# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = normal_priors_model
# start_datetime = 2024-04-22 14:11:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\zw_ri7xg.json
# init = 0
# random
#   seed = 2419664284
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\realisation4\normal_priors-20240422151132.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=normal_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-63.6672,0.00317082,0.122462,2,3,0,66.5731,0.58713,1.04156,1.51299
-67.1337,0.983936,0.0130494,4,15,0,68.3125,0.656356,1.19174,1.41799
-67.4766,0.990697,0.0232523,5,47,0,72.2822,0.632521,1.244,2.53814
-65.2528,0.985529,0.0418261,4,31,0,70.123,0.904451,1.42559,2.25434
-63.6508,0.995484,0.0734415,2,7,0,66.9257,0.974573,0.805686,2.19516
-63.6114,0.973212,0.131314,3,7,0,64.0503,0.676022,0.929657,1.84157
-63.6114,4.36053e-012,0.218777,1,1,0,63.7798,0.676022,0.929657,1.84157
-67.2824,0.980241,0.0257092,4,15,0,68.9902,0.593549,1.19683,1.39814
-65.5358,1,0.0438691,3,7,0,67.5729,0.615513,1.15331,1.4522
-63.3777,0.954345,0.0782279,3,11,0,67.3978,0.599995,0.736576,1.11568
-62.848,0.837433,0.122445,2,3,0,63.6515,0.66782,0.68349,1.13354
-62.7114,0.720848,0.139921,3,7,0,64.5951,1.05476,0.754577,1.78787
-62.0301,0.996287,0.117703,2,7,0,62.9895,0.819586,0.707162,1.37886
-62.0301,1.2828e-005,0.202507,1,3,0,64.0256,0.819586,0.707162,1.37886
-62.1433,0.999176,0.0267354,4,31,0,62.2987,0.866895,0.693426,1.32124
-63.193,0.996113,0.0464662,3,15,0,64.215,0.894113,0.523769,1.11532
-62.0796,0.798297,0.0794578,3,11,0,65.87,0.797252,0.771002,1.34225
-63.3719,0.834224,0.0820123,3,11,0,63.7241,0.725876,0.827761,1.76987
-62.5663,0.835283,0.0925217,2,7,0,64.873,0.840436,1.00043,1.64643
-62.5663,0.875149,0.104453,1,3,0,63.889,0.840436,1.00043,1.64643
-63.4956,0.52989,0.12981,2,7,0,64.4753,0.994033,0.968619,1.67741
-62.9744,0.944476,0.069267,2,3,0,64.4933,1.01966,0.949345,1.81257
-63.1757,1,0.101774,3,11,0,64.0796,0.825203,0.60864,1.04922
-63.4388,0.303775,0.169968,2,7,0,63.6781,0.824589,0.522659,0.99752
-64.6426,0.994772,0.0534095,2,7,0,65.2138,0.871057,0.430389,0.87868
-63.6053,0.917133,0.087842,4,15,0,66.1427,0.951146,0.490193,1.16392
-65.0021,0.895593,0.119494,3,7,0,65.5789,0.740611,1.41693,2.08353
-63.4266,0.566562,0.153906,2,7,0,65.8618,0.694927,1.1692,1.76464
-62.8856,0.879408,0.091889,2,3,0,64.1328,0.723742,1.03679,1.93009
-62.3034,0.998056,0.113793,3,7,0,63.5785,0.749627,0.902409,1.45312
-62.1595,0.257819,0.18452,2,7,1,62.976,0.881037,0.727688,1.59268
-62.2881,0.997664,0.0549126,3,15,0,62.4778,0.868776,0.744212,1.32605
-64.0773,0.771425,0.0888055,3,11,0,65.2022,0.735833,1.18209,1.67785
-63.0523,0.806965,0.0857291,3,15,0,66.1419,0.687987,0.790374,1.57028
-62.7871,1,0.0896422,3,15,0,63.1997,0.855415,0.782018,1.28664
-64.4092,0.374305,0.143963,3,7,0,66.049,1.06624,0.809274,2.43639
-63.3964,0.998718,0.057555,4,15,0,64.9367,0.60061,1.03155,1.60905
-63.3964,0.83415,0.0918702,1,3,0,64.5951,0.60061,1.03155,1.60905
-64.3618,0.97441,0.101743,2,3,0,64.6622,0.537166,1.07373,1.55851
-64.3618,6.22419e-007,0.152662,1,1,0,66.6899,0.537166,1.07373,1.55851
-62.3233,0.990566,0.0277268,4,15,0,66.7152,0.717308,0.787889,1.48259
-64.5543,0.954014,0.0431809,5,31,0,65.1958,1.1403,0.63477,1.30946
-64.8626,0.993004,0.0618761,3,15,0,66.3895,1.13514,0.590741,1.21092
-63.31,0.983646,0.0959314,3,7,0,65.0577,0.594375,0.813557,1.2045
-63.31,0.12117,0.145097,2,3,0,64.6786,0.594375,0.813557,1.2045
-64.7697,0.985633,0.0356172,5,31,0,65.5571,0.596444,0.658639,0.914447
-63.6281,0.974696,0.0541296,3,7,0,65.4788,0.598779,0.673228,1.18005
-64.702,0.806911,0.0800447,2,3,0,65.8584,0.568249,0.64241,1.18795
-63.8382,0.812008,0.0832874,2,3,0,67.3934,0.537488,0.788052,1.18789
-63.0003,0.999745,0.087529,4,15,0,64.2248,0.606384,0.902656,1.4039
-63.6852,0.133389,0.135035,3,7,0,66.0051,1.11026,0.914747,1.85333
-62.0601,1,0.0354872,3,7,0,63.8566,0.880553,0.875542,1.82179
-62.3789,0.997694,0.0547731,2,7,0,62.5179,1.00238,0.852323,1.84331
-62.965,0.855119,0.0837715,2,5,0,64.4192,0.845762,1.08641,2.22264
-63.1717,0.971843,0.0958198,2,3,0,63.6236,0.808297,1.21368,2.13284
-63.1717,0.214753,0.13818,2,3,0,64.0219,0.808297,1.21368,2.13284
-62.9465,0.998955,0.0440873,4,15,0,63.6212,0.725663,1.1225,1.94784
-62.8155,0.960125,0.0670802,4,15,0,63.5085,0.924307,0.566362,1.25486
-62.0757,0.923861,0.0941642,3,7,0,64.1775,0.740143,0.861739,1.56834
-62.298,0.438333,0.12271,2,7,0,63.9978,0.733666,0.751521,1.25962
-62.7712,0.972843,0.0618817,3,7,0,63.1,0.664473,0.736634,1.17378
-61.9947,0.996561,0.0886213,3,7,0,63.0984,0.857349,0.886216,1.59587
-62.0858,0.953883,0.132413,2,7,0,62.6319,0.822806,0.691207,1.36456
-62.0858,0.000164843,0.18157,2,3,0,65.0972,0.822806,0.691207,1.36456
-62.5292,0.977381,0.0399873,3,15,0,63.44,0.926526,0.695443,1.30208
-62.5729,0.991416,0.0574796,3,7,0,62.8687,0.784075,0.656833,1.37616
-62.3781,0.931372,0.0845712,2,7,0,63.4904,0.874923,0.664361,1.24691
-64.555,0.513272,0.1107,3,11,0,65.5352,1.01499,0.973427,1.59298
-64.1379,1,0.0658442,3,15,0,65.7062,0.983118,0.834827,2.35705
-63.8673,0.956994,0.0978669,3,15,0,65.6958,0.899676,1.20089,2.56706
-65.8253,0.694273,0.133786,2,3,0,66.4786,1.11565,1.26591,3.16935
-68.2276,0.573056,0.111986,2,3,0,68.6483,1.27596,1.35617,2.76075
-66.1073,0.996176,0.0750269,4,15,0,68.7146,0.619248,0.511202,1.08942
-66.6067,0.559207,0.109896,2,3,0,69.0998,0.50964,0.663908,0.830213
-64.7732,0.921796,0.0720164,4,15,0,67.9839,0.839146,0.557559,0.893896
-64.2316,0.980155,0.0918023,3,11,0,66.4783,1.21364,0.771568,1.91924
-64.2316,1.56731e-008,1.03884,1,1,0,65.3134,1.21364,0.771568,1.91924
-64.2316,8.5503e-229,2.42576,1,2,1,64.3938,1.21364,0.771568,1.91924
-67.5072,0.968956,0.239178,3,7,0,68.477,1.37955,0.523444,2.2209
-64.9653,0.994883,0.229328,5,31,0,68.4078,0.49494,0.738403,1.21204
-62.5495,0.973843,0.303857,3,11,0,65.5172,0.84672,0.663549,1.49161
-62.4674,0.974855,0.437565,2,7,0,63.1769,0.797054,0.827217,1.33819
-62.8948,0.293745,0.68619,2,7,0,64.0085,0.72579,0.611884,1.17383
-63.7161,0.995495,0.135679,4,31,0,67.4157,1.15337,0.860419,1.95044
-64.0434,0.903888,0.240517,2,3,0,65.3256,1.16395,0.915053,2.00931
-62.3496,0.93084,0.32788,3,11,0,65.1294,0.920973,0.7269,1.6823
-62.1944,0.658753,0.493539,2,3,0,63.0477,0.939377,0.727889,1.44688
-62.2111,0.980065,0.317,3,15,0,63.0363,0.836014,1.01568,1.83797
-62.7862,0.84874,0.564796,3,7,0,63.6224,0.745962,0.606165,1.14377
-61.934,0.595574,0.666573,3,7,0,62.7391,0.877542,0.890671,1.72106
-64.5059,0.630403,0.357744,2,3,0,64.7951,0.927529,1.0196,1.54685
-62.1597,1,0.216066,2,3,0,64.3971,0.919409,0.903334,1.69282
-62.971,0.748242,0.410672,2,7,0,67.1227,0.644061,0.692124,1.21145
-62.6632,0.992438,0.35911,2,3,0,63.0136,0.673073,0.715373,1.18601
-63.419,0.205579,0.660442,2,3,0,64.2747,0.724388,0.653484,1.40609
-64.1732,0.998943,0.113082,4,31,0,65.5944,1.14686,0.802283,1.63419
-62.0932,1,0.212386,3,15,0,65.1257,0.906167,0.846701,1.81229
-63.5448,0.842301,0.396322,4,15,0,63.9064,0.843601,1.08505,1.65564
-62.6997,0.993291,0.461204,3,7,0,64.0868,1.02397,0.882223,2.04725
-62.6997,0.000954763,0.830607,1,3,1,65.26,1.02397,0.882223,2.04725
-73.8057,0.944083,0.0848659,4,23,0,80.404,0.756417,1.34426,3.86329
-71.697,0.984459,0.133459,3,11,0,77.7811,0.790658,1.25338,3.62804
-67.9592,0.961578,0.233561,3,7,0,73.014,0.876412,1.18911,3.30381
-66.6019,0.740076,0.379745,3,7,0,71.184,0.86924,1.65251,2.67258
-64.6936,0.983235,0.330487,2,3,0,67.1619,0.795195,1.32848,2.59306
-64.6936,0.00708239,0.564271,2,3,0,68.2116,0.795195,1.32848,2.59306
-62.5614,0.999703,0.0659113,4,31,0,65.175,0.879813,1.08721,2.00449
-62.4117,0.997196,0.118216,4,27,0,64.2913,0.87264,0.623638,1.24367
-62.0049,0.998553,0.208589,3,15,0,62.6892,0.882896,0.720208,1.48692
-62.0049,0.667352,0.36598,2,7,0,64.3396,0.882896,0.720208,1.48692
-62.3047,0.996563,0.264508,3,7,0,62.3428,0.975032,0.706717,1.4952
-62.8414,0.913369,0.456633,2,7,0,65.5193,0.645454,0.719494,1.1784
-62.8414,0.000373048,0.629039,2,7,0,65.9867,0.645454,0.719494,1.1784
-63.3574,0.998565,0.0811451,4,31,0,64.0514,0.594714,0.710071,1.17932
-63.7566,0.981102,0.14027,5,31,0,65.0606,1.01564,1.15383,2.13534
-62.6817,0.99639,0.229963,4,15,0,64.6623,0.710915,0.668928,1.27463
-62.0953,0.983572,0.388926,3,7,0,62.8076,0.824186,0.686933,1.3334
-66.0112,0.386282,0.631911,3,7,0,66.7028,0.950367,1.06153,1.52481
-66.2723,0.990107,0.229999,3,11,0,67.2259,0.685287,0.788545,1.92921
-62.1476,1,0.378473,2,3,0,65.2965,0.740036,0.92276,1.65536
-62.1476,0.0104032,0.633495,1,1,0,62.7643,0.740036,0.92276,1.65536
-61.9036,0.999893,0.0941582,4,31,0,62.6284,0.874187,0.840547,1.58686
-62.2238,0.979422,0.157924,3,7,0,62.5245,0.900731,0.825762,1.48867
-62.0976,0.99541,0.250308,3,15,0,62.6419,0.746478,0.919533,1.64127
-62.5797,0.503177,0.409535,3,7,0,64.2929,0.674658,0.8605,1.55173
-62.576,0.947244,0.206967,3,7,0,63.4999,0.848005,0.882464,1.44567
-61.9802,0.988536,0.300603,2,7,0,63.0359,0.76316,0.887738,1.58658
-62.0094,0.379184,0.478492,2,7,0,63.2983,0.929537,0.778741,1.59697
-62.1822,0.981696,0.183434,3,15,0,62.86,0.815978,0.837936,1.73611
-62.4877,0.945192,0.286528,3,11,0,63.0217,0.913292,0.810718,1.43223
-61.9184,1,0.409185,2,7,0,62.3897,0.900632,0.807127,1.61277
-61.9184,0.0320635,0.659153,1,3,0,62.8809,0.900632,0.807127,1.61277
-62.2335,0.988785,0.117535,3,15,0,62.7864,0.854281,0.797591,1.38572
-62.0685,0.991363,0.184905,3,15,0,64.7699,0.731243,0.822092,1.46487
-61.9376,0.998769,0.290923,3,15,0,62.3269,0.877387,0.76764,1.47232
-62.7241,0.935855,0.462744,2,7,0,64.1312,0.823372,1.11255,2.09245
-62.6136,0.36157,0.636767,2,3,0,63.2136,0.821974,0.982725,2.03075
-63.8615,0.992304,0.246733,4,15,0,64.0997,0.698784,1.22344,1.7959
-65.8429,0.543185,0.384043,2,7,0,68.9824,0.613882,1.17428,1.46009
-64.5701,1,0.223931,2,3,0,65.6584,0.603425,1.13904,1.52341
-62.7342,0.582449,0.352728,2,7,0,66.491,0.706397,0.956847,1.7893
-62.3301,0.946836,0.225226,4,31,0,64.0205,0.80311,0.656073,1.32954
-63.1602,0.977929,0.314966,2,7,0,64.0925,0.773962,0.550661,1.08688
-63.9913,0.806403,0.468771,3,7,0,64.5836,0.672487,0.615983,0.936362
-63.9913,0.151559,0.483298,2,7,0,68.2706,0.672487,0.615983,0.936362
-62.6806,0.993676,0.125668,3,15,0,65.6434,0.749512,0.687322,1.13692
-63.8414,0.991527,0.192954,4,31,0,64.4616,1.0646,0.515847,1.40891
-67.0195,0.783243,0.293571,3,7,0,68.859,0.986969,0.376231,1.29875
-62.0065,0.992021,0.288937,3,15,0,67.2662,0.841327,0.710826,1.37456
-61.8456,0.985906,0.43712,2,7,0,62.8784,0.831515,0.807247,1.5422
-64.8123,0.0270852,0.650229,2,3,0,65.6815,0.775427,0.835922,2.08178
-63.4386,0.977262,0.136525,3,15,0,68.3711,0.650054,1.00866,1.82641
-63.6261,0.999866,0.199899,4,15,0,64.0599,0.609691,1.00433,1.41487
-62.6432,0.946588,0.305146,3,7,0,64.0618,0.719193,0.782824,1.55503
-62.2509,0.995952,0.416771,2,7,0,62.9299,0.827933,0.780003,1.33539
-62.5858,0.638733,0.626243,3,7,0,63.4269,0.78435,0.880015,1.83924
-63.372,0.795137,0.460764,3,7,0,64.1099,0.592486,0.963321,1.56922
-62.7427,0.909136,0.463268,3,7,0,63.7143,0.632443,0.79414,1.32096
-62.679,0.361063,0.582903,2,7,0,64.4013,0.728558,0.665666,1.31087
-62.1586,0.931927,0.250058,3,9,0,64.8257,0.793214,0.730852,1.28372
-62.0363,0.967739,0.329131,2,7,0,62.5561,0.801854,0.729047,1.43758
-62.2853,0.990736,0.46317,2,7,0,63.0371,0.815987,0.652771,1.24154
-63.576,0.174656,0.679219,2,7,0,65.4297,1.06619,0.703098,1.38083
-64.8126,0.967632,0.206597,3,7,0,64.9979,0.936143,0.555546,1.67129
-64.8388,0.97307,0.289875,4,23,0,65.4503,1.11035,0.812618,1.47166
-64.1671,0.835717,0.409678,2,3,0,67.9415,1.1794,0.731519,2.13257
-67.7038,0.821734,0.444762,3,7,0,70.932,1.33074,0.407261,1.7963
-67.8943,0.944203,0.469895,2,3,0,69.2366,1.42037,0.48199,2.01342
-65.1597,0.969222,0.624697,2,3,0,68.4935,1.17904,0.545554,1.88219
-62.681,0.420957,0.868136,2,3,0,64.4816,1.01363,0.678611,1.42546
-62.1045,0.964568,0.432816,2,7,0,64.4409,0.736618,0.8279,1.52603
-61.8843,1,0.595503,3,7,0,62.0541,0.798052,0.838319,1.51242
-61.8843,0.0397547,0.872398,2,3,0,66.9455,0.798052,0.838319,1.51242
-62.2195,0.965394,0.21748,3,15,0,62.8603,0.932371,0.702096,1.56648
-61.9323,0.975406,0.299292,4,15,0,64.113,0.852876,0.857277,1.71755
-62.3092,0.876277,0.418346,2,7,0,63.5869,0.698987,0.832966,1.35968
-62.3092,3.20652e-020,0.973898,1,1,0,67.0729,0.698987,0.832966,1.35968
-62.3092,0,2.27412,1,1,0,64.9344,0.698987,0.832966,1.35968
-63.6608,0.896467,0.224226,3,11,0,66.696,0.88134,0.83161,1.29344
-62.7613,0.998573,0.177228,4,23,0,64.3706,0.886485,0.826829,1.38104
-62.7591,1,0.234026,3,7,0,63.4234,0.841142,0.611251,1.37082
-63.7419,0.983499,0.361238,3,15,0,64.4596,0.726206,1.06304,2.13332
-62.5309,0.914884,0.579697,3,7,0,63.4204,0.871698,1.08436,1.99099
-63.317,0.526307,0.791003,2,3,0,63.7213,0.986899,0.996554,2.39225
-62.3924,0.997283,0.326664,4,15,0,64.5248,0.72856,0.862865,1.36989
-62.2533,0.951865,0.59915,3,7,0,62.3822,0.697755,0.864046,1.43672
-62.015,0.55939,0.964762,1,3,0,62.245,0.747798,0.795811,1.42153
-62.9354,0.740075,0.452366,3,7,0,63.8264,0.675357,0.751811,1.15443
-63.1577,0.932076,0.378046,3,7,0,63.8442,0.616317,0.805013,1.42178
-64.8666,0.549358,0.580256,2,3,0,64.9618,0.605608,0.973501,1.24987
-63.1612,1,0.269735,3,11,0,66.1649,0.927074,0.564135,1.39778
-64.9193,0.63265,0.512722,3,7,0,65.6199,1.06368,0.706607,1.23985
-65.207,0.962246,0.312688,3,11,0,66.1855,0.661508,0.893305,1.14549
-63.9153,0.506182,0.526461,2,3,0,67.6048,0.835037,0.669644,1.72048
-62.7215,0.997303,0.221055,3,9,0,64.7073,1.02957,0.696488,1.47463
-62.5995,0.992436,0.412367,3,7,0,63.5019,1.02099,0.778087,1.86437
-62.5995,0.0429323,0.751177,2,3,0,66.2961,1.02099,0.778087,1.86437
-62.2324,0.999464,0.0818419,4,31,0,63.5715,0.962623,0.812674,1.81102
-69.2324,0.952192,0.15292,4,15,0,69.8942,1.2688,1.5442,3.31914
-67.6378,0.987205,0.246563,3,7,0,70.2681,1.05906,1.49514,3.66194
-70.7505,0.875046,0.436366,2,3,0,72.1148,1.10821,1.85345,4.17459
-71.8912,0.96243,0.555249,2,3,0,72.0983,1.08227,1.92626,4.46426
-64.6912,0.611942,0.901412,2,3,0,71.4347,0.93682,1.35166,2.78018
-63.958,0.501202,0.542382,2,3,0,66.2601,1.01842,1.13298,2.63872
-64.6156,0.973099,0.241825,3,7,0,66.2944,1.05518,1.05261,2.8099
-66.5873,0.775906,0.40233,3,7,0,67.0655,1.14214,1.30467,2.32372
-64.4695,1,0.386773,3,7,0,66.8528,0.920433,1.24755,2.75847
-64.4695,0.00548928,0.683819,2,7,0,66.0299,0.920433,1.24755,2.75847
-62.2289,0.999881,0.082207,5,55,0,64.6107,0.844683,0.750856,1.62782
-63.348,0.98173,0.14577,3,7,0,63.7879,0.871921,0.773234,1.23571
-65.0823,0.973925,0.244065,3,11,0,65.8499,0.662154,0.541341,1.16891
-64.5543,1,0.397044,3,7,0,65.3994,0.746347,0.59019,0.894255
-63.6172,0.474216,0.686046,3,7,0,64.6438,0.834415,0.49369,1.04147
-63.4603,0.997923,0.301363,4,15,0,64.747,0.671032,1.16686,1.77813
-61.9675,0.835279,0.514608,2,7,0,64.6611,0.894875,0.79179,1.65798
-62.0962,0.979632,0.575757,2,7,0,62.2198,0.91712,0.915508,1.76754
-62.0962,0.284383,0.926468,1,1,0,62.485,0.91712,0.915508,1.76754
-62.149,0.969679,0.258301,4,19,0,63.1756,0.784855,0.751811,1.50977
-62.3863,0.959581,0.404931,3,11,0,62.6232,0.793593,0.841441,1.75494
-62.3978,0.989714,0.615035,2,7,0,62.6317,0.957963,0.786447,1.49309
-62.3978,0.0805252,0.999816,2,3,0,65.3852,0.957963,0.786447,1.49309
-62.502,0.998193,0.175678,3,15,0,63.2894,0.698713,0.721168,1.33253
-62.1078,0.998721,0.29203,2,7,0,63.3461,0.754954,0.736885,1.37303
-63.763,0.879483,0.482584,3,7,0,64.5629,0.748375,1.24274,2.24635
-65.8829,0.41608,0.595619,2,3,0,66.2591,0.702404,1.43309,1.94051
-63.8083,1,0.24408,5,31,0,65.9588,1.03698,0.833131,1.48414
# Adaptation terminated
# Step size = 0.389463
# Diagonal elements of inverse mass matrix:
# 0.0372815, 0.0584973, 0.0585643
-65.0531,0.735816,0.389463,2,3,0,66.8777,0.835226,0.546325,1.50648
-62.4774,1,0.389463,1,3,0,65.1074,0.894834,0.609443,1.29571
-63.0125,0.604553,0.389463,3,11,0,67.4643,0.709954,0.818214,1.66345
-62.2662,0.963769,0.389463,2,3,0,63.0593,0.790477,0.92287,1.51541
-62.3018,0.999313,0.389463,2,3,0,62.3657,0.746604,0.829444,1.62154
-63.75,0.908171,0.389463,3,7,0,64.7864,0.823913,1.04857,2.3385
-64.1606,0.967857,0.389463,2,3,0,64.6023,0.946654,1.25491,2.10753
-63.9948,0.960319,0.389463,4,15,0,67.8063,0.831995,0.565067,0.946833
-62.9825,0.868073,0.389463,4,15,0,66.1448,0.696652,1.07956,1.65045
-63.1535,1,0.389463,3,7,0,63.8666,1.09188,0.807119,2.03866
-63.5809,0.989094,0.389463,3,7,0,64.3297,1.13358,0.656512,1.78536
-63.7403,0.971659,0.389463,2,3,0,63.8856,1.09562,0.634654,1.84145
-64.1817,0.99033,0.389463,4,15,0,65.7416,0.610005,0.568905,0.975427
-62.7849,0.960248,0.389463,3,15,0,66.4334,0.626918,0.796199,1.30558
-61.9929,0.571865,0.389463,3,7,0,65.4889,0.799267,0.749015,1.46569
-63.2455,0.985167,0.389463,3,7,0,63.8569,1.07804,0.931764,2.22865
-63.3375,0.978863,0.389463,4,15,0,64.4709,1.09596,0.69918,1.88982
-63.2444,0.996874,0.389463,4,15,0,63.8827,0.989493,0.533252,1.26938
-62.799,0.997386,0.389463,4,15,0,63.7622,1.02683,0.630729,1.42714
-62.8131,0.987536,0.389463,3,7,0,63.0292,1.00446,0.620364,1.52046
-65.1894,0.831758,0.389463,2,3,0,65.2863,1.21234,0.652422,1.41219
-63.9286,0.974843,0.389463,3,15,0,66.1932,0.834924,1.30438,2.10218
-64.8019,0.964148,0.389463,4,15,0,65.0904,1.03969,0.476807,0.986591
-64.6317,0.991693,0.389463,4,15,0,66.3206,0.604081,0.655522,0.920381
-62.7852,1,0.389463,4,15,0,64.8994,0.980041,0.714122,1.80365
-64.2604,0.809697,0.389463,2,3,0,64.9783,0.958442,0.67224,1.97398
-63.9932,1,0.389463,2,3,0,64.5078,0.943832,0.689646,1.95575
-64.0743,0.972279,0.389463,3,11,0,65.5024,1.07493,0.689955,1.31418
-63.2227,0.982225,0.389463,4,15,0,64.5423,0.722836,0.64079,1.03028
-63.7578,0.842049,0.389463,1,1,0,63.8204,0.735524,0.648387,0.991496
-63.5838,0.991502,0.389463,3,15,0,64.3718,0.851816,0.521948,1.2341
-63.4964,0.845164,0.389463,2,3,0,65.3324,0.944884,0.618162,1.11942
-62.5706,0.96018,0.389463,4,15,0,64.1301,0.732753,0.718229,1.17617
-62.8047,0.929442,0.389463,3,15,0,63.708,0.874923,1.08755,1.84326
-64.3082,0.959141,0.389463,3,7,0,65.88,1.1714,0.57394,1.71738
-64.6504,0.996061,0.389463,4,15,0,65.5358,1.15569,0.512846,1.60086
-62.6002,0.997698,0.389463,3,7,0,65.068,0.789226,1.04753,1.6908
-62.3582,1,0.389463,3,7,0,62.9327,1.00362,0.825328,1.75308
-62.1761,0.942302,0.389463,2,7,0,65.0035,0.708088,0.847368,1.47471
-63.3906,0.821592,0.389463,4,15,0,64.7313,0.9046,0.622586,1.61682
-62.7801,1,0.389463,2,3,0,63.3494,0.903745,0.654287,1.5874
-62.1719,0.984875,0.389463,4,15,0,65.945,0.808366,0.939353,1.83885
-62.8497,0.839547,0.389463,2,3,0,63.3573,0.803967,1.07108,1.69764
-62.1175,0.997677,0.389463,4,15,0,63.8038,0.906942,0.727491,1.58978
-61.8813,0.976138,0.389463,2,7,0,62.4749,0.820008,0.803557,1.56362
-63.2611,0.793153,0.389463,2,7,0,64.956,0.634111,0.9392,1.67868
-62.1683,1,0.389463,3,11,0,63.5858,0.798391,0.704788,1.26878
