# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-22 14:29:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\qs70qp0k.json
# init = 0
# random
#   seed = 308621210
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors\realisation0\exponential_priors-20240422152955.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-28.1335,0.9931,0.0526879,3,15,0,28.6993,1.05276,1.56677,3.41298
-28.5651,0.919084,0.0908647,3,15,0,29.6758,1.14986,2.01288,4.785
-29.8457,0.519238,0.128274,1,1,0,29.9438,1.08792,1.96059,5.21254
-28.9482,0.99572,0.0644909,2,7,0,30.6076,1.06999,2.07953,3.8148
-28.8338,1,0.110361,3,7,0,28.9879,1.32345,1.76821,4.13912
-28.8338,0.000133338,0.189348,1,3,1,30.0904,1.32345,1.76821,4.13912
-28.7482,0.996649,0.0261688,4,23,0,29.9303,1.23712,2.03045,4.28486
-28.8174,0.99065,0.0446291,2,7,0,29.1855,1.10823,1.87782,4.6855
-28.6613,0.953002,0.0743975,2,7,0,30.2871,1.18436,1.5684,4.20088
-28.3573,1,0.11222,2,3,0,28.6272,1.19297,1.76653,3.68266
-28.3573,0.000198066,0.188698,1,3,0,31.2641,1.19297,1.76653,3.68266
-29.3514,0.985197,0.027956,3,7,0,29.5944,1.18018,1.90194,3.50956
-29.0814,0.980787,0.0454596,4,15,0,31.3881,1.2531,1.38934,2.99802
-28.9211,0.995627,0.0726482,4,15,0,29.8764,1.06593,2.22245,4.31434
-29.2365,0.89321,0.119478,3,7,0,31.1286,1.19149,1.9157,5.23284
-29.9877,0.741696,0.153303,2,7,0,31.2862,1.04414,1.4972,2.53531
-28.9965,0.529998,0.137483,2,7,0,30.9125,0.969672,1.71361,2.99804
-29.2457,0.799237,0.0754465,3,11,0,31.1962,1.00343,1.95033,3.36272
-28.372,0.992516,0.0777274,2,3,0,29.4441,0.990118,1.76328,3.50486
-29.1508,0.491589,0.124748,3,15,0,29.9867,1.13261,1.31242,3.57016
-28.7926,0.990321,0.0634464,3,11,0,30.0719,1.01387,2.08173,3.9594
-28.1941,0.952382,0.100821,3,7,0,29.2988,1.07671,1.6446,3.7789
-28.6051,0.837907,0.146222,3,7,0,28.7333,1.18945,1.48118,3.08452
-28.6051,0.0422459,0.163336,2,7,0,29.3739,1.18945,1.48118,3.08452
-28.2948,0.992166,0.0309867,4,31,0,31.8353,1.05757,1.64817,3.20181
-29.9987,0.973828,0.0490734,3,15,0,30.8138,0.871225,2.0427,3.95931
-32.1083,0.656255,0.0742276,2,7,0,35.2222,0.879637,1.51489,3.90059
-30.2965,0.995351,0.0557771,3,7,0,32.4652,0.906431,1.51579,3.59886
-29.5566,1,0.0878953,2,7,0,30.7531,1.29686,1.64694,3.35568
-29.5566,0.335353,0.139161,1,3,0,32.0973,1.29686,1.64694,3.35568
-28.909,0.984313,0.0525018,2,3,0,29.953,1.23102,1.6691,3.37248
-29.0395,1,0.0801794,2,7,0,29.1599,0.960758,1.50174,3.4137
-28.9792,0.858462,0.12599,1,3,0,30.6942,1.16615,1.31508,3.56934
-29.1806,0.618278,0.146027,3,7,0,29.7761,0.89494,1.41134,2.67153
-28.6942,0.973006,0.101959,1,3,0,29.5709,0.975502,1.36915,2.87162
-28.6942,0.0691215,0.150064,1,3,0,31.4,0.975502,1.36915,2.87162
-28.7036,0.994259,0.033541,2,7,0,29.3726,0.964055,1.3971,2.78087
-28.9753,0.988747,0.0516654,4,23,0,31.0632,0.983855,2.10048,4.18236
-29.681,0.801189,0.0783213,2,7,0,30.9559,1.05651,1.84186,4.80323
-33.1966,0.980449,0.0805016,3,7,0,34.9235,1.30014,2.75349,8.75495
-33.9341,0.699251,0.119178,1,1,0,34.3753,1.24697,2.70165,8.89459
-28.155,0.814967,0.0993628,3,11,0,35.1401,1.10906,1.84881,3.80813
-28.3315,0.508662,0.104803,2,3,0,30.2602,1.04575,1.92361,4.00331
-28.4294,0.968207,0.059736,4,15,0,29.3437,1.17604,1.47723,3.12723
-29.3427,0.781058,0.0857199,2,7,0,30.4632,1.0851,1.27208,3.37837
-29.6586,0.94055,0.0844891,3,15,0,30.6566,1.0384,2.0292,3.427
-28.9588,0.897496,0.114169,1,3,0,30.4437,1.172,1.84709,3.50338
-29.057,1,0.141315,2,3,0,29.4262,1.29593,1.3768,3.19241
-29.057,8.14057e-006,0.213369,1,1,0,29.6902,1.29593,1.3768,3.19241
-28.162,0.994062,0.0456536,3,7,0,29.3555,1.11446,1.45463,3.19087
-28.0542,0.996236,0.0682263,4,15,0,28.2376,1.12335,1.66756,3.52078
-28.2375,0.480323,0.101999,2,3,0,30.6072,1.2228,1.70474,3.83864
-28.1053,0.98859,0.0563247,3,15,0,28.6817,1.1831,1.61998,3.82016
-28.3795,0.954687,0.0827358,3,15,0,29.3226,1.1135,2.03947,4.36064
-30.8502,0.664758,0.113523,3,7,0,32.8838,1.20452,0.9249,2.20531
-32.7092,0.9252,0.0895992,3,7,0,33.7464,0.754494,1.04266,1.78442
-33.55,0.569186,0.115893,3,15,0,35.4251,1.63998,1.9614,7.38445
-30.8025,1,0.076561,3,7,0,33.7268,1.07418,2.84252,5.58455
-30.3318,0.899407,0.113721,3,7,0,31.8314,1.42182,2.03779,6.06607
-29.8599,1,0.139542,2,3,0,30.3995,1.33525,1.95889,5.82676
-29.8599,5.25167e-005,0.206007,1,1,0,32.0723,1.33525,1.95889,5.82676
-30.4104,0.968397,0.0477276,4,15,0,31.2527,1.38651,2.38114,5.30567
-29.5615,0.996505,0.0665504,5,31,0,31.2805,1.11157,1.12018,2.36506
-29.7048,0.961284,0.0974246,2,3,0,30.0663,1.09554,1.05497,2.59612
-29.3468,0.68884,0.133308,4,15,0,32.8051,0.880469,1.39492,2.61427
-29.3468,0.00397579,0.886868,1,3,1,31.3487,0.880469,1.39492,2.61427
-29.3468,6.979e-054,2.08592,1,1,0,32.1458,0.880469,1.39492,2.61427
-30.104,0.997691,0.206111,3,7,0,30.1739,0.803113,1.4409,2.6034
-30.0171,0.976683,0.21361,4,15,0,31.8574,0.836357,1.3727,2.39508
-30.5475,0.913489,0.270386,4,15,0,32.0135,1.49629,1.50043,4.00222
-29.0803,0.849936,0.325833,4,15,0,32.4057,0.973499,2.08783,4.23613
-31.3069,0.866226,0.347284,3,7,0,31.8787,1.55332,1.95704,5.57332
-31.3069,0.351898,0.404453,2,3,0,34.0374,1.55332,1.95704,5.57332
-28.6437,0.999632,0.0960126,5,31,0,32.5704,1.06543,1.32291,2.70734
-29.72,0.988779,0.176445,4,31,0,30.5657,1.35545,2.18794,5.82614
-30.3686,0.968059,0.318794,2,3,0,30.7571,1.35773,2.50593,6.35243
-31.7559,0.694937,0.544117,3,7,0,32.6834,1.50517,2.12326,7.01052
-32.0096,0.918102,0.394138,3,7,0,35.7316,1.12484,2.89843,7.17757
-32.0096,0.0129082,0.578678,2,7,0,35.0518,1.12484,2.89843,7.17757
-30.7952,0.999944,0.0504783,5,31,0,32.1586,1.19511,2.83189,5.51522
-28.635,1,0.0968962,5,31,0,31.0963,1.22834,1.33017,3.35967
-28.5662,0.997626,0.184992,5,31,0,30.432,1.12986,2.09985,4.71513
-28.6912,0.984294,0.348115,3,15,0,29.7804,0.937031,1.58312,2.99603
-29.0709,0.717608,0.623999,3,7,0,29.6617,1.21866,1.39363,3.96596
-30.6624,0.750706,0.497585,2,7,0,33.2126,1.43913,1.17391,3.68476
-29.8888,0.967459,0.439871,2,3,0,31.5495,1.34325,1.25162,2.93783
-29.8888,0.00152517,0.740026,1,1,0,30.9518,1.34325,1.25162,2.93783
-28.7062,1,0.0727437,5,31,0,30.7288,1.28184,1.41138,3.4487
-29.0885,0.993306,0.135521,5,31,0,29.2828,0.933892,1.76987,3.76488
-30.243,0.938591,0.245153,4,15,0,32.0789,1.11852,2.37806,6.00275
-28.3616,0.993052,0.375591,4,15,0,30.2059,1.16979,1.90375,4.55662
-28.6488,0.142451,0.666691,2,5,0,29.988,1.19353,1.46692,3.92584
-28.85,0.993176,0.107493,4,31,0,31.0175,1.16196,1.38734,2.81917
-28.799,0.998841,0.191082,4,15,0,29.1183,1.05603,2.08321,3.90147
-29.3241,0.789588,0.341737,1,3,0,29.866,1.07946,2.01693,3.54381
-29.5772,0.994777,0.341264,2,7,0,30.3431,1.01939,1.3263,3.4082
-32.0001,0.0397005,0.595015,2,3,0,32.8138,1.05119,1.3705,2.16319
-29.0068,0.999795,0.0784658,3,7,0,32.4752,0.99753,1.28677,2.51532
-30.3515,0.99218,0.139051,4,31,0,34.4544,1.32896,1.04274,2.73254
-31.8569,0.787431,0.239265,2,7,0,33.5909,1.34618,1.17912,2.4079
-31.3003,0.903215,0.238229,3,15,0,34.7455,0.903716,1.88881,2.80523
-29.5201,1,0.320836,4,15,0,32.261,1.24314,1.14372,3.19785
-29.0613,0.401565,0.552483,3,7,0,30.7894,1.24727,1.706,4.83862
-28.7733,0.998069,0.202833,4,15,0,29.5155,1.07924,2.05983,4.71321
-31.0192,0.946606,0.345841,3,11,0,32.9748,1.23756,0.908948,2.24447
-31.0192,0.151282,0.513499,1,3,0,35.2162,1.23756,0.908948,2.24447
-32.0386,0.991006,0.10287,3,7,0,32.0831,1.22672,0.810478,2.44018
-31.3675,1,0.171107,3,7,0,32.1685,1.22739,0.900386,2.09635
-32.9995,0.710258,0.288829,2,5,0,34.257,1.23149,1.04509,1.93607
-30.3307,0.989474,0.237441,2,3,0,33.5493,1.2557,1.06984,2.40882
-30.1138,1,0.386747,2,3,0,30.6039,1.20754,0.995492,2.6247
-30.1138,0.430887,0.641728,1,1,0,30.8386,1.20754,0.995492,2.6247
-29.2683,0.929422,0.268928,3,11,0,31.3682,1.14966,1.53051,4.31777
-28.1713,0.865649,0.375237,2,7,0,30.1256,1.13648,1.44622,3.3035
-29.9235,0.694749,0.447967,2,7,0,31.6423,1.16678,1.10715,3.16728
-30.2751,0.98717,0.356593,3,7,0,31.2932,1.11002,1.01874,2.75933
-32.4585,0.143822,0.564576,2,3,0,33.6177,1.20313,0.915877,3.19681
-30.224,0.99874,0.124921,4,15,0,32.9767,1.19526,1.06842,3.16469
-28.4176,0.993745,0.203266,4,31,0,31.4496,0.978031,1.73461,3.46112
-30.0728,0.838335,0.324904,3,7,0,31.2969,1.37131,2.17423,4.69105
-29.0859,1,0.362082,3,7,0,31.0612,1.3011,1.46304,3.28071
-29.0859,0.00626727,0.581353,1,3,0,30.8925,1.3011,1.46304,3.28071
-28.3501,0.999925,0.0988246,4,31,0,29.4611,1.03097,1.57272,3.54682
-28.29,0.994892,0.158951,4,31,0,28.7525,1.0277,1.80917,3.55145
-29.2807,0.95116,0.251332,3,15,0,31.2314,0.874909,1.44989,2.76215
-29.0586,0.998529,0.358732,4,15,0,29.9584,0.975644,2.09649,4.22122
-29.0586,0.0018962,0.565827,2,3,0,29.9719,0.975644,2.09649,4.22122
-30.7746,0.958587,0.100356,3,15,0,32.4324,1.0514,2.05593,3.26139
-28.4305,1,0.145398,2,3,0,30.8898,1.02703,1.92813,3.76578
-28.6571,0.990247,0.229384,3,15,0,30.5257,1.19782,2.14442,4.85989
-28.7307,0.89478,0.352512,4,15,0,29.6286,1.19738,1.31135,3.42825
-28.0621,0.802319,0.439555,2,7,0,29.7478,1.12606,1.79652,3.86187
-29.55,0.455999,0.449139,2,7,0,31.7636,1.27938,1.162,3.28209
-29.5518,0.982652,0.220593,4,15,0,31.3579,0.904536,1.39429,2.44711
-29.6589,0.874191,0.330454,4,15,0,31.0686,1.28907,1.28022,3.90649
-29.0246,0.957567,0.392806,2,7,0,31.3438,1.05939,1.44342,2.66808
-31.779,1,0.554302,3,7,0,32.7137,1.35041,2.71179,7.80354
-29.5604,0.477697,0.850834,2,5,1,33.8751,0.876704,1.9488,3.64472
-29.5604,0.24953,0.443579,1,1,0,30.6279,0.876704,1.9488,3.64472
-29.9697,0.989797,0.145893,4,31,0,30.3636,0.850213,1.83541,3.64771
-31.3252,0.995706,0.219338,3,15,0,33.4162,0.745094,1.90718,3.1236
-30.6039,0.917377,0.332324,3,15,0,32.3629,0.782586,1.33208,2.38137
-29.8154,0.943239,0.428096,4,15,0,33.2058,1.15186,2.60289,5.31498
-29.8154,0.0257342,0.57935,2,3,0,31.1595,1.15186,2.60289,5.31498
-29.4318,0.997144,0.125067,4,15,0,30.2358,1.18424,2.44231,4.97106
-29.7676,0.994185,0.188945,4,15,0,31.3637,1.40901,1.35292,3.85736
-28.5204,0.980924,0.282629,3,7,0,30.3,1.0684,1.48794,2.88662
-29.2041,0.7848,0.410254,3,7,0,29.8252,1.19841,1.4023,4.03161
-28.8199,0.9692,0.40406,3,7,0,29.7846,1.22146,1.95984,3.96392
-28.8199,0.0395592,0.570215,1,3,0,30.4629,1.22146,1.95984,3.96392
-28.8374,0.997669,0.132,2,3,0,28.9976,1.23352,1.94979,3.98143
-28.2771,0.964549,0.197178,3,15,0,30.2442,1.10701,1.91738,3.86848
-28.9149,0.984372,0.275328,4,15,0,29.3858,1.04402,2.20967,4.34207
-28.4907,0.929199,0.398088,2,7,0,29.7428,1.25398,1.57556,3.546
-29.034,0.899749,0.516384,2,3,0,29.1607,1.27569,1.48827,4.26857
-29.034,0.118977,0.631927,2,3,0,30.5102,1.27569,1.48827,4.26857
-30.7582,0.996846,0.176619,4,15,0,31.3535,1.46398,2.20324,5.23167
-34.7075,0.908414,0.260174,3,7,0,36.2112,1.68327,2.12035,8.37052
-32.6311,0.981192,0.323656,2,3,0,35.409,1.4732,2.21535,7.96581
-32.6311,0.564596,0.460248,1,3,0,36.8366,1.4732,2.21535,7.96581
-29.1012,0.990633,0.301076,3,7,0,32.7881,1.20208,2.19811,5.43603
-28.4808,0.979044,0.43446,2,7,0,30.5529,1.25519,1.90272,4.34653
-28.4808,0.329768,0.611781,3,7,0,30.8995,1.25519,1.90272,4.34653
-29.1035,0.982818,0.261246,3,7,0,29.2492,1.34789,1.72395,4.76159
-29.0579,0.973153,0.370107,3,11,0,33.1826,1.32678,1.38263,3.74488
-28.4765,0.855864,0.513698,2,3,0,29.6661,1.07175,1.69821,3.21082
-28.4765,0,5.68616,0,1,1,29.9837,1.07175,1.69821,3.21082
-28.4765,2.97743e-006,0.889158,1,2,1,28.9132,1.07175,1.69821,3.21082
-28.2947,0.999985,0.0838961,5,31,0,28.9625,1.03911,1.58101,3.09551
-29.0104,0.985406,0.110365,5,31,0,29.3361,1.20371,1.36219,3.80974
-29.8572,0.962884,0.162312,3,15,0,31.738,1.24174,1.91599,3.57073
-28.0859,1,0.243481,3,11,0,30.0964,1.13657,1.6015,3.74887
-28.4218,0.938807,0.431382,2,7,0,29.3654,1.14378,1.95967,3.94214
-29.3118,0.811666,0.651521,3,7,0,30.3241,1.13211,1.43281,2.69024
-29.7613,0.330436,0.669253,2,7,0,31.1014,1.25854,1.34419,2.75928
-28.1292,0.997841,0.151176,3,15,0,33.4077,1.20165,1.68695,3.90941
-29.4198,0.85434,0.283542,2,7,0,29.7204,1.10235,1.52354,4.20941
-28.2025,0.964776,0.339409,2,7,0,29.5865,1.11776,1.92047,4.02311
-28.2113,0.969216,0.57584,3,7,0,28.5254,1.20328,1.51125,3.55558
-28.4826,0.439384,0.98779,1,3,0,28.9685,1.01016,1.88175,3.96252
-29.2806,0.944754,0.326535,4,15,0,33.3027,1.31881,2.15168,5.44226
-29.7273,0.919838,0.519582,3,7,0,30.3582,0.868448,1.32807,2.71516
-30.9714,0.252403,0.762029,2,3,0,31.3272,0.839623,1.22791,2.05128
-29.0988,1,0.14713,3,15,0,31.1916,0.957997,1.30097,2.84703
-28.9732,0.996749,0.276182,3,15,0,30.5729,1.2309,1.33679,2.92049
-28.7029,0.382662,0.508609,3,7,0,29.7554,1.06549,1.25942,2.87984
-28.836,0.949797,0.150981,3,7,0,31.1346,1.01156,1.4178,3.34788
-29.7561,0.997261,0.241314,4,15,0,30.2872,1.25469,1.26053,2.66678
-28.866,0.834444,0.439428,2,7,0,33.4163,1.01702,1.32734,2.5843
-29.5114,0.722054,0.495577,3,7,0,30.9837,1.15372,2.2649,5.64699
-31.7926,0.914965,0.404637,3,7,0,33.5083,1.19821,0.832882,2.4588
-31.7926,0.00475984,0.572678,1,1,0,34.0778,1.19821,0.832882,2.4588
-34.0337,0.994873,0.0625108,5,31,0,35.0232,1.28876,0.755754,2.90756
-32.6841,0.998142,0.111644,4,15,0,35.7432,1.07352,1.29423,2.04289
-32.1241,1,0.199267,4,15,0,32.8056,1.17657,1.98694,6.57396
-28.7471,0.858869,0.354052,3,7,0,34.2288,1.25501,1.41116,3.81463
-29.5727,0.911483,0.424722,3,7,0,30.8186,1.3123,2.34771,5.43657
-29.5727,0.557626,0.585317,2,3,0,30.3489,1.3123,2.34771,5.43657
-29.4692,0.964691,0.311742,3,7,0,30.1722,1.1586,2.29779,5.64447
-29.6055,0.884917,0.493331,3,7,0,31.5433,1.35163,1.56829,4.79977
-29.6055,0.0623496,0.628338,1,3,0,31.7792,1.35163,1.56829,4.79977
-29.1142,0.981906,0.0932509,3,11,0,32.2296,1.37152,1.70242,4.2874
-30.8574,0.964943,0.154056,5,31,0,31.7977,1.31811,1.82126,6.12811
-28.7699,0.926374,0.241759,3,15,0,34.0937,1.26615,2.01439,5.01614
-28.6791,0.935569,0.341483,3,7,0,29.9362,1.15378,2.19057,4.65605
-28.8508,0.9381,0.491095,1,1,0,28.9197,1.14257,2.25498,4.64289
-28.8508,0.109881,0.706871,2,5,0,29.2723,1.14257,2.25498,4.64289
-29.1674,0.995224,0.12841,4,15,0,29.782,1.12928,2.34987,4.65135
-28.059,1,0.213808,5,31,0,29.2077,1.12767,1.79647,3.89086
-28.5546,0.88358,0.357533,2,7,0,29.1293,1.05287,1.67103,3.97671
-28.7665,0.906042,0.446748,2,7,0,29.2305,0.962541,1.9321,3.8193
-28.4628,0.970632,0.587551,3,7,0,29.0073,1.24141,1.50493,3.41531
-28.4628,0.191237,0.89913,1,3,0,28.6563,1.24141,1.50493,3.41531
-28.0282,0.976053,0.212511,3,11,0,29.0135,1.10391,1.60837,3.57885
-28.5536,0.906738,0.329734,2,7,0,30.3165,1.23012,1.57207,3.37293
# Adaptation terminated
# Step size = 0.334972
# Diagonal elements of inverse mass matrix:
# 0.0255544, 0.0839164, 0.102323
-28.2031,0.997459,0.334972,4,15,0,28.6746,1.10482,1.91617,3.98767
-29.1112,0.976694,0.334972,3,7,0,29.6575,0.907291,1.51403,2.72335
-28.0611,0.993715,0.334972,4,15,0,29.807,1.1566,1.60313,3.53519
-29.6536,0.85335,0.334972,3,7,0,30.414,1.3078,1.25633,3.7925
-31.0354,0.849278,0.334972,4,15,0,32.8122,0.859902,1.4739,3.4553
-31.244,0.934206,0.334972,3,15,0,32.2472,1.52346,1.46444,3.71005
-32.2552,0.988666,0.334972,2,3,0,32.5842,1.59911,1.38968,3.79347
-29.8171,0.865179,0.334972,3,7,0,34.8745,0.992278,1.15698,2.81072
-29.1955,0.861628,0.334972,2,3,0,31.409,0.990902,1.27121,2.9642
-31.0114,0.541629,0.334972,2,7,0,34.8802,1.23088,1.59194,2.80311
-29.9624,1,0.334972,1,1,0,31.1521,1.20864,1.57985,2.90739
-29.9866,0.726142,0.334972,2,3,0,31.9337,1.1129,1.42003,4.16137
-29.2922,0.979969,0.334972,4,15,0,31.4664,1.05635,1.66324,4.30973
-30.2566,0.901943,0.334972,2,7,0,31.0019,0.989274,1.63205,4.26253
-30.0529,0.974011,0.334972,3,15,0,30.7859,1.08297,1.17082,3.26417
-28.9137,0.935049,0.334972,1,3,0,30.7486,1.10331,1.20371,2.6354
-28.9482,0.967783,0.334972,3,7,0,29.8731,1.21329,1.21277,3.0658
-28.4381,0.964665,0.334972,2,7,0,29.3518,1.13574,1.35155,3.28118
-29.0275,0.952447,0.334972,2,3,0,29.1034,1.2113,1.4603,2.96653
-28.6955,1,0.334972,1,1,0,29.0103,1.19475,1.45098,3.02714
-29.3299,0.890576,0.334972,3,11,0,29.9769,1.17239,1.46481,4.22217
-28.6074,0.911154,0.334972,2,3,0,30.876,1.1718,1.80775,3.55987
-29.5717,0.709989,0.334972,1,1,0,29.7366,1.19908,1.82959,3.36696
-28.3027,1,0.334972,2,7,0,29.8762,1.17188,1.89038,3.9467
-28.2809,0.893714,0.334972,4,15,0,30.3832,1.13778,1.88481,4.39376
-28.2331,1,0.334972,4,15,0,28.2881,1.1304,1.90435,4.31963
-28.6794,0.860532,0.334972,2,7,0,31.4385,1.25409,1.73737,3.69409
-28.1907,0.969698,0.334972,3,11,0,29.039,1.19633,1.57122,3.81987
-29.828,0.983999,0.334972,4,15,0,30.5006,1.21304,2.4957,6.04135
-29.8712,0.989551,0.334972,4,15,0,31.1061,1.11388,2.60492,5.4698
-28.5206,0.976904,0.334972,4,15,0,31.1287,0.980627,1.54843,3.3338
-29.0529,0.843807,0.334972,2,7,0,30.2257,1.05182,1.7919,3.16022
-28.3069,0.76422,0.334972,2,3,0,29.9371,1.02942,1.7373,3.79924
-28.3294,0.989283,0.334972,3,7,0,28.6182,1.04475,1.91811,3.83922
-29.7336,0.700046,0.334972,3,7,0,30.3399,1.04328,1.38229,3.71636
-28.4557,0.882809,0.334972,4,15,0,30.8729,1.20862,1.83114,3.8239
-29.0578,0.989236,0.334972,2,7,0,30.255,0.904312,1.62875,3.31978
-28.9159,1,0.334972,2,3,0,29.1402,0.930717,1.79272,3.23168
-28.4024,0.895805,0.334972,2,7,0,30.6332,1.12293,1.52003,3.78908
-29.8758,0.940516,0.334972,3,11,0,30.6461,0.991825,1.35474,2.34483
-29.1761,1,0.334972,3,7,0,30.1773,1.20088,1.37579,2.79744
-29.9989,0.890939,0.334972,3,15,0,31.7713,1.36737,1.57618,5.05191
-29.2991,0.973049,0.334972,3,11,0,31.1072,0.960505,2.12558,3.81685
-28.9858,0.87028,0.334972,1,3,0,30.8888,1.03553,1.96287,3.49579
-28.4152,0.96409,0.334972,3,11,0,30.0868,1.13492,1.97816,4.5786
-30.1007,0.652555,0.334972,2,3,0,31.1054,1.18159,2.48072,4.60992
-28.6756,1,0.334972,3,7,0,29.9941,1.20871,2.06044,4.99432
