# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:54:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\96bhwq53.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.4\realisation8\exponential_priors-20240423085408.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-377.96,0.0014206,0.165834,1,1,0,379.474,0.514743,0.657124,1.96174
-379.089,0.969333,0.0343331,2,3,0,379.168,0.536466,0.698562,1.87896
-381.323,0.820712,0.0494184,3,7,0,382.507,0.445803,0.588743,2.14256
-379.023,0.975031,0.0528217,2,7,0,383.357,0.473284,0.642068,1.93679
-377.397,0.982653,0.076444,2,3,0,379.381,0.541832,0.642315,2.01214
-377.66,0.850341,0.11189,3,15,0,378.158,0.671057,0.629054,5.06296
-377.69,0.840707,0.126063,2,3,0,377.874,0.651603,0.603345,4.9152
-377.69,0.129111,0.139233,2,3,0,378.66,0.651603,0.603345,4.9152
-377.269,0.992735,0.0388497,3,7,0,377.939,0.637422,0.639296,4.64951
-376.557,0.998484,0.0577279,4,15,0,378.76,0.6599,0.537452,3.19492
-378.7,0.686253,0.0864088,3,11,0,379.006,0.490199,0.469509,1.77099
-379.701,0.811498,0.0710688,3,15,0,384.584,0.50073,0.699032,3.29434
-377.042,0.962191,0.0742543,2,7,0,379.765,0.677893,0.707251,3.67801
-377.537,0.997537,0.103082,3,11,0,379.409,0.587539,0.345883,1.61261
-377.537,0.0187554,0.152484,2,3,0,379.157,0.587539,0.345883,1.61261
-377.664,0.9987,0.0359562,4,15,0,377.8,0.62632,0.333506,1.71339
-377.552,0.998319,0.053357,3,7,0,377.696,0.621168,0.339235,1.73022
-377.202,0.985315,0.0788489,3,15,0,380.972,0.655818,0.487308,3.67662
-377.572,0.833535,0.113366,2,3,0,377.626,0.634427,0.468389,3.6931
-380.795,0.00774777,0.122876,3,11,0,382.149,0.564833,0.49149,4.19263
-380.296,1,0.0292859,2,3,0,380.826,0.573669,0.492178,4.21376
-376.851,0.962262,0.0432217,3,7,0,382.058,0.619063,0.482724,3.16634
-376.684,0.333333,0.949816,2,3,0,378.617,0.558996,0.719771,3.25303
-376.684,0,4.06581,0,1,1,379.444,0.558996,0.719771,3.25303
-376.881,0.57382,0.479763,2,3,0,378.748,0.573083,0.720676,3.72209
-376.974,0.999602,0.177838,3,15,0,377.442,0.577263,0.737074,3.91061
-376.323,0.987553,0.236009,2,7,0,379.164,0.644024,0.652078,3.69592
-376.634,0.979468,0.351538,2,7,0,377.285,0.567383,0.803557,3.18902
-377.624,0.704704,0.557178,3,7,0,378.275,0.584176,0.370698,2.15721
-379.48,0.756569,0.395133,2,3,0,380.812,0.546145,0.3901,2.48315
-376.448,1,0.3343,2,3,0,379.172,0.589579,0.476323,2.00578
-376.448,0.0390565,0.618583,4,23,0,381.211,0.589579,0.476323,2.00578
-383.428,0.995898,0.0555524,5,31,0,383.829,0.420691,0.837135,2.0511
-377.66,0.998747,0.103745,5,31,0,384.016,0.519492,0.754975,2.92582
-376.469,1,0.19665,4,15,0,377.956,0.6449,0.754435,3.75946
-376.491,1,0.37451,2,3,0,376.543,0.645125,0.759407,3.9273
-376.313,1,0.711219,1,1,0,376.453,0.630674,0.742529,3.84425
-376.313,0.0956715,1.34346,1,3,0,376.613,0.630674,0.742529,3.84425
-378.76,0.97104,0.155926,4,15,0,379.696,0.596473,0.909705,2.81376
-378.316,0.848289,0.271016,2,7,0,382.008,0.641325,0.782083,2.73198
-376.563,1,0.322502,2,7,0,378.947,0.613064,0.803121,3.27073
-376,1,0.604551,3,7,0,376.598,0.616838,0.634194,3.13542
-376,0.0167956,1.12261,2,7,1,379.056,0.616838,0.634194,3.13542
-376.739,0.991226,0.112812,4,31,0,377.461,0.667964,0.699293,3.73913
-376.743,0.969587,0.205156,4,19,0,378.577,0.626407,0.507062,3.33688
-377.644,0.983067,0.346999,3,15,0,378.732,0.58536,0.339486,1.58004
-378.368,0.952128,0.604938,2,3,0,378.515,0.596956,0.313058,1.32782
-378.935,0.353801,0.956515,1,1,0,379.484,0.579047,0.297662,1.85312
-379.297,0.977282,0.275579,3,7,0,380.061,0.585656,0.385083,1.23531
-377.325,1,0.467255,3,7,0,379.385,0.682322,0.482101,2.63609
-377.015,0.113494,0.83658,3,7,0,379.529,0.634235,0.68564,2.66526
-377.294,0.994602,0.128232,2,3,0,377.347,0.638324,0.689899,2.62733
-376.98,1,0.226479,3,15,0,378.082,0.565342,0.517312,2.75269
-376.915,0.939368,0.402109,3,7,0,378.443,0.677724,0.605969,3.86112
-378.228,0.974655,0.600666,3,15,0,378.943,0.577393,0.357216,1.31645
-377.125,0.122947,0.979549,3,7,0,379.398,0.55072,0.473538,2.2794
-377.021,0.994111,0.165812,2,7,0,378.581,0.542103,0.480783,2.08001
-376.813,1,0.285263,4,15,0,377.375,0.541151,0.547774,1.9716
-376.786,0.672867,0.494087,3,11,0,378.659,0.644717,0.77185,3.35934
-377.784,0.730637,0.363809,3,7,0,379.201,0.654414,0.594598,4.96115
-378.618,0.996936,0.312172,4,15,0,379.817,0.664022,1.10087,5.08867
-378.18,0.893493,0.529273,3,7,0,380.477,0.629816,0.635973,5.23931
-376.996,0.709053,0.685209,2,3,0,378.169,0.637125,0.816637,3.34625
-377.797,0.787015,0.556065,3,7,0,378.376,0.557404,0.421364,2.32266
-377.07,0.948024,0.549691,2,7,0,378.613,0.619221,0.608801,2.24809
-377.25,0.601485,0.809422,3,7,0,377.662,0.637967,0.641936,2.4611
-376.592,0.691442,0.505868,2,3,0,378.86,0.553629,0.666773,2.40465
-377.225,0.944266,0.396332,3,11,0,378.218,0.545969,0.617605,1.98068
-378.357,0.658725,0.574759,3,7,0,379.235,0.654899,0.430378,1.75449
-377.304,0.888806,0.417186,2,7,0,379.953,0.609692,0.356494,1.99031
-377.701,0.91035,0.526934,3,7,0,378.673,0.634987,0.984391,5.42826
-377.51,0.676688,0.698179,2,3,0,378.678,0.58536,0.814437,4.60099
-378.358,0.673689,0.531271,2,3,0,380.173,0.60669,1.14124,4.74956
-378.926,0.946285,0.402852,3,7,0,380.306,0.535245,1.02492,4.21292
-377.832,1,0.577951,3,7,0,379.453,0.66393,0.356773,2.69047
-377.201,0.527839,0.934292,2,3,0,377.796,0.637888,0.37118,2.20508
-377.465,0.728351,0.507552,3,7,0,379.508,0.551506,0.517293,2.74679
-376.704,0.832209,0.439038,2,7,0,379.779,0.593438,0.628597,3.64577
-376.756,0.960025,0.481451,2,7,0,377.68,0.66839,0.514271,2.96675
-377.249,0.855354,0.703344,2,7,0,377.478,0.571498,0.925437,3.49183
-378.818,0.234375,0.808932,2,3,0,379.634,0.548667,0.998467,3.07669
-376.978,1,0.233051,3,15,0,380.216,0.53556,0.704694,2.81491
-376.554,0.998814,0.370929,3,7,0,377.439,0.653075,0.509214,3.10072
-377.2,0.991713,0.585552,3,15,0,377.792,0.585129,0.953392,3.93354
-379.176,0.0650783,0.905188,2,3,0,379.711,0.537697,0.957928,4.55861
-376.7,1,0.185595,5,31,0,380.905,0.606829,0.666662,2.476
-377.09,0.9973,0.292508,3,11,0,377.496,0.638722,0.48431,3.5072
-376.078,0.933919,0.455937,2,7,0,377.904,0.583493,0.592241,2.74779
-376.119,0.683138,0.617484,2,3,0,376.566,0.602024,0.59896,2.50197
-376.429,0.965609,0.488985,3,7,0,377.346,0.57456,0.689971,2.5572
-377.543,0.916372,0.705394,3,7,0,378.953,0.628092,1.01234,4.8481
-377.543,0.0338453,0.913775,3,7,0,378.526,0.628092,1.01234,4.8481
-377.47,0.968567,0.186351,4,15,0,378.974,0.669466,0.892899,4.85472
-378.329,0.96484,0.27022,2,3,0,378.349,0.694561,0.933014,4.94745
-378.046,0.949525,0.38727,3,11,0,381.883,0.590817,0.311555,1.66663
-378.71,0.987614,0.535734,3,7,0,379.067,0.680761,0.304778,1.86294
-377.875,0.201732,0.798503,2,7,0,379.773,0.570092,0.336071,1.62633
-377.679,0.977227,0.23896,4,31,0,383.038,0.513252,0.725664,2.40349
-378.596,0.825831,0.34871,2,3,0,379.385,0.510103,0.776303,2.23772
-376.346,0.981678,0.373498,3,7,0,379.075,0.615963,0.496229,2.23226
-377.725,0.628526,0.54656,2,3,0,378.372,0.601796,0.42799,3.02383
-376.771,0.962335,0.393544,1,3,0,378.21,0.637165,0.428022,2.59725
-376.858,0.838601,0.551898,2,3,0,377.675,0.646636,0.537631,2.36054
-376.858,0.470688,0.603926,1,3,0,378.452,0.646636,0.537631,2.36054
-376.539,0.768427,0.320012,2,3,0,379.712,0.600396,0.506189,2.92106
-377.506,0.986371,0.305688,2,7,0,379.074,0.674955,0.451973,3.54651
-376.865,0.9655,0.44681,3,7,0,378.011,0.631448,0.589797,2.34929
-379.125,0.297968,0.624897,2,3,0,379.885,0.573452,0.521963,3.91808
-380.787,0.994105,0.239897,4,23,0,381.923,0.630081,1.07779,3.28313
-378.424,1,0.354364,1,1,0,380.268,0.625043,1.00094,3.55013
-377.947,1,0.527485,2,3,0,378.893,0.584214,1.06322,4.17854
-378.299,0.808647,0.782331,2,3,0,379.344,0.641147,1.00112,6.21689
-378.299,0.0182883,0.804163,2,5,0,381.216,0.641147,1.00112,6.21689
-376.925,0.998784,0.185687,4,15,0,378.774,0.655856,0.822637,4.50608
-377.097,0.941761,0.274553,2,7,0,378.362,0.65741,0.826994,3.77646
-379.868,0.700281,0.363574,3,7,0,383.842,0.477118,0.640178,2.59485
-379.93,0.997996,0.306159,3,15,0,382.795,0.493196,0.449112,1.19158
-379.819,0.322387,0.448701,3,7,0,383.442,0.510767,0.395087,1.10964
-379.366,0.983054,0.187979,3,7,0,380.935,0.491517,0.372765,1.23924
-379.723,0.94701,0.267679,3,7,0,380.153,0.51468,0.387071,1.10742
-376.728,0.987607,0.355726,2,7,0,385.032,0.637182,0.424523,2.33386
-376.59,0.979187,0.507877,2,7,0,377.565,0.54637,0.659777,2.65008
-377.579,0.661979,0.355986,3,7,0,379.554,0.566828,0.848355,2.76686
-377.579,7.3632e-050,2.7698,1,1,0,378.375,0.566828,0.848355,2.76686
-376.656,1,0.390153,2,3,0,377.394,0.568401,0.644357,3.24143
-377.451,0.836791,0.498137,2,7,0,378.05,0.584787,0.567604,3.63713
-377.723,0.942027,0.480084,3,13,0,378.505,0.65185,0.588655,4.85712
-376.646,0.650959,0.671997,2,5,0,377.408,0.652568,0.733954,3.44503
-376.378,0.969851,0.407048,3,11,0,377.141,0.599362,0.532463,2.96494
-377.578,0.865954,0.666238,2,3,0,378.068,0.700808,0.539401,3.19741
-376.813,0.437181,0.806533,2,7,0,378.346,0.560956,0.444106,1.90848
-377.477,0.938603,0.254632,3,7,0,378.038,0.560847,0.397389,2.00691
-377.34,0.877989,0.393257,2,7,0,381.507,0.61894,0.360816,1.74851
-376.476,0.955985,0.504367,3,7,0,377.894,0.624856,0.815156,3.90366
-376.789,0.421634,0.829158,2,7,0,377.729,0.673897,0.587251,3.23319
-376.255,0.992183,0.254824,3,15,0,378.579,0.629911,0.7371,3.67332
-376.032,0.994461,0.470731,2,7,0,376.636,0.619742,0.571236,2.88174
-376.032,0.0244534,0.870929,1,1,0,377.664,0.619742,0.571236,2.88174
-376.214,0.99867,0.080884,4,31,0,376.818,0.584125,0.572013,2.84186
-378.023,0.977093,0.152596,4,23,0,380.322,0.627799,1.0716,5.38954
-377.566,0.989943,0.267442,4,15,0,379.302,0.694227,0.50636,3.80204
-377.566,0.60055,0.483317,1,3,0,381.058,0.694227,0.50636,3.80204
-377.077,0.968558,0.271088,3,7,0,378.769,0.624027,0.597611,4.15662
-382.71,0.632266,0.455917,3,7,0,384.295,0.789917,0.540201,9.06196
-379.499,0.995759,0.283715,3,7,0,383.062,0.731436,0.57814,6.09038
-377.59,0.948596,0.51208,3,7,0,381.151,0.571078,0.632922,1.98462
-378.291,1,0.79891,2,3,0,378.664,0.690218,0.350052,2.21496
-379.046,0.333337,1.43287,1,3,1,379.796,0.646481,0.266767,1.43136
-379.175,0.996251,0.384998,2,3,0,379.197,0.648848,0.266277,1.3988
-379.175,3.7493e-006,0.680851,2,3,0,383.154,0.648848,0.266277,1.3988
-379.704,0.999987,0.0743904,5,31,0,379.887,0.663381,0.232257,1.49666
-377.689,0.998278,0.133498,4,31,0,380.342,0.637641,0.373198,1.70651
-376.795,0.980551,0.236146,3,15,0,379.41,0.609734,0.896293,4.09132
-376.594,0.750512,0.394352,2,3,0,378.273,0.604915,0.819182,3.28222
-376.222,0.997205,0.35141,3,7,0,377.028,0.583279,0.719498,3.26871
-377.022,0.290128,0.606464,2,7,0,378.075,0.604875,0.52305,3.42427
-376.167,0.999207,0.159251,3,15,0,377.824,0.609352,0.729608,3.56457
-377.755,0.88063,0.275602,3,15,0,378.956,0.575089,0.537695,3.43538
-377.465,0.990092,0.347031,2,7,0,379.102,0.565153,0.897787,3.08892
-377.722,0.537123,0.577989,2,3,0,378.389,0.54657,0.886101,2.93883
-379.179,0.9964,0.29837,4,15,0,379.859,0.518154,0.912744,3.93696
-379.179,0.104586,0.501598,2,3,0,382.634,0.518154,0.912744,3.93696
-378.742,0.999961,0.0876414,3,7,0,379.347,0.517118,0.889324,3.63409
-380.001,0.998227,0.148841,5,31,0,381.611,0.59088,0.259514,1.02146
-377.394,0.994163,0.249707,3,15,0,382.755,0.651124,0.793409,5.30767
-376.454,0.994333,0.41159,3,7,0,377.699,0.645123,0.667995,3.95274
-376.663,0.797075,0.673797,2,3,0,377.019,0.65764,0.746433,4.0824
-376.298,0.871726,0.676946,2,7,0,377.062,0.63062,0.61684,3.60486
-376.655,0.833666,0.814812,2,7,0,377.048,0.545302,0.547783,2.06773
-376.655,9.92518e-036,0.892608,1,1,0,379.013,0.545302,0.547783,2.06773
-377.012,0.997208,0.133271,3,7,0,377.071,0.539128,0.53917,1.85647
-376.785,0.977063,0.217576,3,7,0,377.626,0.559447,0.598324,2.05886
# Adaptation terminated
# Step size = 0.345773
# Diagonal elements of inverse mass matrix:
# 0.00785536, 0.117049, 0.142223
-376.801,1,0.345773,3,7,0,376.903,0.553345,0.498613,2.29614
-379.11,0.80325,0.345773,3,7,0,379.6,0.578278,0.322301,2.21398
-378.789,0.948081,0.345773,2,5,0,380.059,0.590406,0.344683,2.5162
-376.44,0.989348,0.345773,3,15,0,378.978,0.643888,0.677794,3.9628
-376.615,0.969317,0.345773,3,15,0,378.111,0.594337,0.430512,1.97333
-377.332,0.984238,0.345773,4,15,0,378.134,0.663967,0.403056,2.80921
-380.321,0.968424,0.345773,3,15,0,381.629,0.521397,0.269213,1.15037
-377.903,0.973645,0.345773,3,15,0,382.514,0.706301,0.722937,4.80507
-377.492,0.97435,0.345773,3,7,0,379.07,0.556506,0.779147,3.88489
-378.823,0.867885,0.345773,3,15,0,379.642,0.546551,0.649847,3.89442
-376.07,0.996488,0.345773,2,7,0,379.539,0.61469,0.62911,3.29412
-377.07,0.985624,0.345773,3,7,0,377.309,0.538248,0.771285,2.83194
-377.602,0.992671,0.345773,4,15,0,377.919,0.514393,0.680213,2.63712
-376.907,0.855436,0.345773,2,3,0,379.322,0.545432,0.712994,3.08015
-377.658,0.947223,0.345773,3,11,0,380.817,0.634036,0.368142,1.68986
-376.261,1,0.345773,3,7,0,377.867,0.625631,0.534291,3.06015
-376.383,0.98089,0.345773,4,15,0,377.779,0.555238,0.595915,2.45218
-376.763,0.79804,0.345773,4,15,0,378.193,0.542539,0.656599,2.75448
-379.973,0.930595,0.345773,3,7,0,380.702,0.514325,1.09191,3.96369
-377.883,0.99283,0.345773,2,3,0,380.494,0.553672,0.963337,4.0379
-377.516,0.973686,0.345773,4,15,0,378.539,0.543921,0.794373,3.60334
-377.737,0.978296,0.345773,2,3,0,377.971,0.55165,0.908287,3.04343
-377.036,0.858261,0.345773,2,3,0,378.707,0.580516,0.693137,3.89046
-379.778,0.957472,0.345773,3,11,0,380.437,0.641627,1.29511,5.37751
-377.306,1,0.345773,2,3,0,380.061,0.610926,0.857654,4.94117
-376.779,1,0.345773,3,7,0,377.587,0.664639,0.686989,3.34821
-379.561,0.943369,0.345773,3,7,0,381.357,0.752731,0.553255,4.65949
-377.002,1,0.345773,3,7,0,380.15,0.628343,0.891253,4.69525
-377.04,0.990819,0.345773,4,15,0,377.216,0.636215,0.916111,4.40503
-378.158,0.90744,0.345773,4,15,0,380.023,0.613043,0.347414,1.42688
-377.593,0.998755,0.345773,4,15,0,379.182,0.595518,0.895061,4.94115
-376.379,1,0.345773,3,7,0,377.952,0.642735,0.608825,3.64611
-376.653,0.99748,0.345773,2,3,0,376.75,0.667588,0.64354,3.72674
-377.058,0.991687,0.345773,3,7,0,377.456,0.674476,0.480136,3.22468
-376.776,0.996672,0.345773,4,15,0,377.76,0.584635,0.482972,1.83564
-376.704,1,0.345773,4,15,0,377.601,0.667535,0.611539,3.79851
-376.408,1,0.345773,3,7,0,376.774,0.64672,0.65158,3.81706
-377.186,0.95389,0.345773,4,15,0,377.712,0.613885,0.482887,1.84774
-378.159,0.946732,0.345773,3,11,0,380.754,0.552168,0.789285,4.18475
-376.949,0.987816,0.345773,3,7,0,378.974,0.581846,0.77813,4.06052
-377.407,0.997072,0.345773,3,15,0,378.593,0.579896,0.359941,1.65091
-378.536,0.983373,0.345773,3,7,0,379.784,0.489424,0.726479,2.38618
-376.742,0.97185,0.345773,3,7,0,378.93,0.55436,0.708855,2.49137
-376.689,0.807749,0.345773,2,7,0,380.355,0.628103,0.508727,2.1656
-378.365,0.947068,0.345773,3,7,0,378.895,0.537407,0.918746,4.02917
-379.439,0.948756,0.345773,2,3,0,380.294,0.527635,1.09642,3.75937
-380.672,0.762498,0.345773,1,1,0,380.702,0.523118,1.19033,3.65438
-381.748,0.804376,0.345773,2,3,0,382.758,0.539535,1.26659,3.55773
-381.748,0.17301,0.345773,2,3,0,385.548,0.539535,1.26659,3.55773
-378.868,1,0.345773,2,3,0,381.482,0.529302,0.818826,4.00728
-378.284,0.996611,0.345773,3,15,0,379.494,0.517188,0.876318,2.87777
-378.381,0.998968,0.345773,3,15,0,379.121,0.496865,0.750139,2.63788
-381.39,0.687792,0.345773,4,15,0,381.492,0.78523,0.413029,3.68483
-378.324,0.991975,0.345773,3,7,0,383.441,0.607434,0.79601,5.57919
-377.874,0.993663,0.345773,3,7,0,378.692,0.636024,1.04739,4.5524
-377.72,1,0.345773,3,7,0,378.18,0.618739,0.826865,5.3867
-376.481,0.987221,0.345773,3,7,0,378.063,0.646731,0.723808,4.02891
-376.664,0.921352,0.345773,3,15,0,377.991,0.650112,0.468656,2.87484
-376.205,0.982302,0.345773,3,11,0,378.405,0.584416,0.583805,2.32149
-377.916,0.929142,0.345773,3,15,0,378.39,0.520171,0.475254,1.512
