# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:53:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\x5_htrpi.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.6\realisation9\exponential_priors_delta_only-20240423005321.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-375.565,0.998149,0.042043,1,3,0,375.853,3.81799
-375.607,0.988367,0.0768388,2,5,0,375.962,4.89107
-375.515,1,0.135293,1,1,0,375.602,4.77828
-378.56,0.126774,0.243688,2,3,0,378.618,7.0911
-378.223,0.999652,0.0397709,1,3,0,378.745,6.86378
-375.761,0.996027,0.0715973,3,15,0,378.14,3.68553
-375.746,1,0.126413,2,3,0,375.833,3.69464
-375.649,1,0.223494,2,3,0,375.68,4.93824
-375.649,2.6188e-082,0.391504,1,1,0,377.8,4.93824
-375.672,0.999877,0.0490212,2,3,0,375.672,4.96356
-375.877,0.988604,0.0860979,2,5,0,376.187,3.62386
-375.312,0.99496,0.145568,1,3,0,375.895,4.21771
-375.655,0.800523,0.248123,1,1,0,375.678,3.7519
-375.762,0.963111,0.255535,2,3,0,375.792,3.68494
-375.762,0.0356817,0.396851,1,1,0,375.895,3.68494
-376.209,0.951641,0.0596388,2,7,0,377.903,5.44813
-376.594,0.974698,0.0903682,2,3,0,377.029,5.74212
-376.282,1,0.144075,1,1,0,376.599,5.50557
-376.33,0.844065,0.242765,2,3,0,376.575,3.4395
-377.062,0.344716,0.277532,1,3,0,377.414,6.07594
-377.453,0.98949,0.0944648,2,3,0,377.674,6.34507
-375.309,0.918121,0.153902,1,3,0,378.532,4.30433
-375.477,0.954201,0.209992,1,3,0,375.482,4.72593
-375.477,4.56667e-007,0.310782,1,1,0,376.828,4.72593
-375.887,0.993208,0.0482635,3,9,0,376.402,3.61915
-375.995,0.991288,0.0785941,1,1,0,376.004,3.56879
-376.468,0.900002,0.126584,1,1,0,376.512,3.39444
-375.461,1,0.16406,1,1,0,376.138,3.91574
-375.309,1,0.266598,1,1,0,375.366,4.25031
-375.309,0.0104413,0.430521,1,1,0,376.634,4.25031
-375.311,0.999846,0.0732705,1,3,0,375.312,4.22631
-375.771,0.962327,0.118496,2,3,0,375.774,3.68032
-375.453,0.937267,0.175131,1,3,0,376.076,4.68945
-375.453,0.540338,0.243606,1,3,0,376.601,4.68945
-375.368,0.963259,0.140198,2,3,0,375.853,4.53595
-375.423,0.993943,0.205906,2,3,0,375.438,4.64182
-375.423,0.109805,0.321916,1,3,0,378.682,4.64182
-375.689,0.978007,0.0732037,2,5,0,376.455,3.72953
-375.974,0.965385,0.110634,3,7,0,376.311,3.57779
-375.518,1,0.161946,2,7,0,375.859,4.78147
-376.662,0.644004,0.254148,1,1,0,376.695,5.79187
-375.59,1,0.186158,1,3,0,376.454,4.87119
-375.59,0.523479,0.290415,1,1,0,375.779,4.87119
-375.371,0.96395,0.165505,1,3,0,375.819,4.03866
-376.37,0.620539,0.238401,2,3,0,376.486,3.42616
-375.436,0.918137,0.167409,1,3,0,376.714,4.66206
-378.097,0.274637,0.218429,1,1,0,378.098,3.0324
-375.51,1,0.0755484,2,7,0,378.172,4.77129
-375.308,0.987848,0.116701,2,5,0,375.733,4.28715
-376.856,0.696971,0.175062,1,3,0,377.487,5.93164
-376.147,0.989051,0.145,2,3,0,377.216,5.39793
-376.304,0.97781,0.216873,2,3,0,376.724,3.4485
-375.312,1,0.315839,1,1,0,375.573,4.21449
-375.312,0.341525,0.478997,1,1,0,375.364,4.21449
-375.308,0.996069,0.195434,2,3,0,375.325,4.25577
-375.428,0.915549,0.29355,1,1,0,375.434,4.65014
-375.31,1,0.374798,1,1,0,375.346,4.32561
-375.797,0.325689,0.563291,1,1,0,376.513,5.0902
-375.89,0.971987,0.226418,1,1,0,376.051,5.17673
-375.89,3.82034e-005,0.321768,1,1,0,376.698,5.17673
-376.363,0.981731,0.0696968,1,3,0,376.678,5.56853
-376.174,0.981676,0.101125,2,3,0,377.002,5.41977
-375.452,0.911461,0.146202,1,3,0,377.362,3.92481
-378.643,0.225679,0.184269,1,1,0,378.695,2.94776
-377.621,0.992185,0.0630853,2,3,0,378.958,3.11713
-377.466,1,0.0927485,1,1,0,377.811,3.14762
-375.309,1,0.1379,2,3,0,377.492,4.31624
-375.374,0.983154,0.204309,1,3,0,375.375,4.54805
-375.308,1,0.292327,1,1,0,375.331,4.29194
-375.507,0.744022,0.430205,1,1,0,375.64,4.76754
-375.507,0.0206396,0.393113,1,1,0,375.571,4.76754
-375.489,0.997211,0.0949127,2,5,0,375.621,3.88588
-375.795,0.786614,0.138919,1,3,0,377.035,5.08825
-375.572,1,0.137982,1,1,0,375.767,4.85023
-375.545,0.929418,1.61608,1,3,0,375.571,3.83488
-375.545,0,20.4482,0,1,1,375.553,3.83488
-375.537,0.333356,3.3268,1,3,0,375.763,4.80619
-375.651,0.986189,0.780539,1,1,0,375.655,4.94013
-375.544,1,1.06752,1,1,0,375.663,4.81537
-375.871,0.832255,1.7219,1,1,0,376.045,5.15988
-375.871,0.000614998,1.78922,1,1,0,376.769,5.15988
-375.52,0.99967,0.143284,4,19,0,376.191,3.85633
-375.514,0.987748,0.256393,3,11,0,376.681,4.77704
-375.764,0.99151,0.454665,2,3,0,375.765,5.05815
-375.636,1,0.828993,1,1,0,375.762,4.92349
-375.312,1,1.5645,1,1,0,375.46,4.34473
-375.312,0.000880456,2.95775,1,1,0,377.7,4.34473
-375.309,0.999975,0.243287,3,13,0,375.316,4.30575
-375.535,0.993101,0.46443,3,7,0,375.582,3.84302
-375.535,0.816841,0.863932,1,3,0,376.557,3.84302
-376.317,0.782556,0.92853,1,1,0,376.323,3.44393
-375.932,1,0.899165,1,1,0,376.312,3.59723
-375.932,0.812086,1.68576,1,3,0,376.121,3.59723
-375.65,1,1.78013,1,1,0,375.714,4.93934
-375.65,0.0012139,3.29073,1,3,1,375.791,4.93934
-375.419,0.997643,0.314365,4,15,0,376.059,3.96601
-376.902,0.848878,0.580128,2,3,0,377.73,3.27368
-375.487,0.765202,0.687889,1,3,0,379.842,4.74002
-375.439,1,0.639251,1,1,0,375.484,4.66688
-375.391,1,1.16364,1,1,0,375.443,4.58263
-375.391,0.455084,2.09706,1,1,0,375.426,4.58263
-375.923,0.948237,0.809859,2,3,0,375.976,5.20701
-375.496,1,1.25513,1,1,0,375.812,4.75276
-375.496,0.138572,2.22779,1,1,0,376.884,4.75276
-375.615,0.997284,0.37014,2,3,0,375.615,4.90015
-375.47,0.986626,0.652565,2,3,0,375.881,4.71462
-376.104,0.858058,1.10756,2,3,0,377.086,5.36252
-375.586,1,1.32184,1,1,0,375.985,4.86643
-375.48,1,2.29153,1,1,0,375.738,4.72934
-375.48,1.77713e-296,3.93778,1,1,0,375.659,4.72934
-376.213,0.978386,0.493991,2,7,0,376.261,5.45086
-376.3,0.982636,0.805429,3,7,0,376.378,5.51992
-376.3,0.00805173,1.31756,1,1,0,380.703,5.51992
-376.299,1,0.178384,1,1,0,376.305,5.51935
-377.019,0.992,0.306056,4,15,0,378.002,6.04589
-377.081,0.998223,0.51048,1,1,0,377.126,6.08938
-375.383,1,0.858176,2,3,0,376.854,4.56636
-375.4,0.995775,1.43801,2,3,0,375.401,3.99207
-375.47,0.883454,2.3669,1,1,0,375.707,3.9061
-375.47,0.0938148,2.94106,1,3,1,375.503,3.9061
-375.5,0.99711,0.538019,1,1,0,375.505,3.87521
-375.515,1,0.885006,2,7,0,375.515,4.77812
-375.515,0.431051,1.45575,1,3,0,377.172,4.77812
-375.417,0.996823,0.616513,3,7,0,375.672,4.63089
-375.586,0.96422,1.00207,1,1,0,375.588,4.86633
-375.314,0.972804,1.49923,1,3,0,375.433,4.19987
-375.314,1.44134e-018,2.27606,1,1,0,376.898,4.19987
-375.428,0.996269,0.362832,2,7,0,375.495,4.64972
-375.421,0.993792,0.583403,2,3,0,375.562,4.63868
-375.323,0.998651,0.927091,1,3,0,375.407,4.40475
-375.341,0.970035,1.48083,2,3,0,375.366,4.10345
-376.162,0.421931,2.20461,1,1,0,376.297,5.4103
-375.504,0.989345,0.956814,2,3,0,376.32,4.76366
-375.504,0.891992,1.4836,1,1,0,375.739,4.76366
-375.504,0.00484472,1.84469,1,1,0,376.089,4.76366
-375.31,0.997318,0.324888,2,7,0,375.759,4.32076
-375.349,0.997453,0.511767,2,5,0,375.372,4.08202
-375.32,0.998933,0.802066,3,7,0,375.36,4.39084
-375.327,0.919084,1.25448,2,3,0,375.524,4.14305
-376.068,0.456143,1.64411,2,3,0,376.068,5.33268
-376.19,0.988014,0.798401,1,1,0,376.242,5.43284
-376.19,0.852042,1.21075,1,1,0,376.918,5.43284
-375.978,1,1.37092,1,1,0,376.337,5.25536
-375.386,1,2.11585,1,1,0,375.703,4.57326
-375.386,1.71655e-021,3.25016,1,1,0,375.5,4.57326
-375.739,0.961581,0.620521,1,3,0,375.943,5.03308
-375.308,0.98761,0.881938,1,3,0,375.909,4.25852
-375.323,0.992769,1.31755,1,1,0,375.323,4.15615
-375.308,1,1.98086,1,1,0,375.312,4.2695
-375.308,0.00216953,3.00958,1,1,0,375.463,4.2695
-375.402,0.995586,0.602173,3,7,0,375.407,4.60384
-375.355,1,0.9083,1,1,0,375.394,4.5039
-382.885,0.00213232,1.37652,1,1,0,384.064,2.51794
-379.77,1,0.283101,2,3,0,382.856,2.80264
-380.378,0.933197,0.429677,1,1,0,380.584,2.73629
-375.309,1,0.569073,2,7,0,379.823,4.23784
-375.387,0.978379,0.857246,1,3,0,375.45,4.57559
-375.783,0.927604,1.2329,2,3,0,375.785,5.07668
-375.492,0.889339,1.60046,1,3,0,375.59,3.88278
-375.492,0.0137556,1.92409,2,3,0,376.695,3.88278
-375.455,1,0.425387,1,1,0,375.49,3.92164
-375.371,0.996748,0.635405,3,7,0,375.549,4.54114
-375.457,0.979662,0.93973,2,3,0,375.57,4.69525
-375.848,0.869367,1.34048,1,1,0,375.876,5.13837
-375.664,0.931471,1.54609,2,3,0,375.941,4.95435
-375.541,0.83518,2.00259,1,3,0,375.541,3.83813
-375.749,0.32753,2.15922,2,3,0,375.767,5.04252
-377.421,0.758772,0.899208,1,3,0,379.154,3.15666
-375.949,1,0.843096,1,1,0,377.003,3.58929
-375.45,1,1.23768,1,1,0,375.762,3.92712
-375.45,3.91596e-005,1.81095,1,1,0,377.142,3.92712
-375.318,0.999514,0.419115,3,7,0,375.487,4.17837
-378.266,0.83533,0.613461,2,3,0,378.268,3.00505
-375.506,1,0.663238,2,3,0,378.34,3.86955
-375.309,1,1.93334,1,1,0,375.368,4.24844
-375.309,0,27.8121,0,1,1,376.076,4.24844
-375.309,0.104437,4.70028,1,1,0,375.323,4.24844
-375.513,0.990739,0.612356,3,7,0,375.544,3.86288
-375.64,0.969414,0.822996,3,7,0,375.843,3.76226
-376.114,0.93232,1.18884,2,3,0,376.114,5.37064
-376.057,1,1.65348,1,1,0,376.427,5.32356
-376.057,1.95658e-108,2.95834,1,1,0,376.666,5.32356
-377.519,0.988449,0.235122,2,7,0,378.177,6.38953
-376.052,0.993004,0.417332,2,7,0,377.806,5.31879
-376.889,0.957493,0.764248,2,3,0,377.043,5.95455
-376.796,1,1.26146,1,1,0,377.181,5.88868
-376.796,0.0115469,2.38769,1,1,0,376.845,5.88868
-376.91,0.999621,0.203429,2,3,0,376.912,5.96962
-376.929,0.999167,0.388678,2,3,0,377.059,5.98287
-375.7,1,0.738397,2,3,0,376.847,4.99285
-376.326,0.904508,1.39756,2,3,0,376.519,5.53998
-376.326,2.29181e-005,1.9608,1,1,0,377.454,5.53998
-376.054,1,0.17672,4,15,0,376.325,5.32089
-375.489,0.99812,0.33478,2,7,0,376.35,4.74176
-375.418,0.999538,0.624841,2,3,0,375.508,4.63277
-375.34,1,1.15994,1,1,0,375.398,4.46344
-375.813,0.564047,2.13497,1,1,0,375.97,3.65704
-375.978,0.71465,1.09569,2,3,0,377.209,5.25532
-375.546,0.995895,0.878037,2,3,0,376.072,4.81773
-375.504,0.997104,1.57781,2,3,0,375.621,4.76268
-375.504,1.61273e-005,2.81722,1,1,0,375.566,4.76268
-375.529,0.999705,0.302755,2,3,0,375.535,4.79644
-375.351,0.994308,0.546875,1,3,0,375.694,4.49306
-375.69,0.946913,0.963678,1,3,0,375.74,4.98202
-375.512,1,1.47746,1,1,0,375.692,4.77362
-375.512,0.631912,2.59808,1,1,0,375.963,4.77362
-375.512,0.324305,1.67938,1,3,0,377.669,4.77362
-375.691,0.974602,0.480581,2,5,0,376.644,3.72822
-375.762,0.98639,0.786377,1,1,0,375.809,3.68495
-375.343,0.867576,1.31682,2,3,0,376.113,4.47233
-375.742,0.825267,1.6042,1,1,0,375.756,5.03612
-375.581,1,1.7461,1,3,0,375.64,3.80518
-375.581,1.25513e-007,2.97301,1,1,0,377.209,3.80518
-375.39,0.993529,0.392439,1,3,0,375.807,4.00736
-375.752,0.95062,0.659356,3,7,0,376.294,3.69115
-375.578,0.842039,0.986904,1,3,0,376.616,4.857
-376.5,0.879814,1.12013,1,3,0,376.521,5.67269
-375.639,1,1.39322,1,1,0,376.276,4.92719
-375.639,0.251061,2.32061,1,1,0,376.926,4.92719
-375.321,0.998939,0.617426,2,5,0,375.635,4.39513
-375.417,0.889053,1.02409,2,3,0,376.073,4.63146
-375.417,0.713308,1.29481,1,3,0,376.364,4.63146
-375.323,0.969217,1.07224,2,3,0,375.658,4.15679
-375.39,0.966584,1.63368,1,3,0,375.393,4.58224
# Adaptation terminated
# Step size = 1.13671
# Diagonal elements of inverse mass matrix:
# 0.0250313
-375.587,0.953541,1.13671,1,1,0,375.587,4.86751
-376.063,0.969079,1.13671,2,3,0,376.065,5.32811
-376.398,0.945768,1.13671,1,1,0,376.473,5.59537
-376.776,0.946585,1.13671,1,1,0,376.885,5.87434
-376.76,1,1.13671,1,1,0,377.038,5.86296
-375.498,1,1.13671,1,3,0,376.587,4.75518
-376.946,0.841888,1.13671,1,3,0,377.082,5.99481
-375.383,0.765502,1.13671,2,3,0,378.484,4.56816
-375.309,0.981967,1.13671,2,3,0,375.505,4.24851
-375.601,0.925134,1.13671,1,3,0,375.68,4.88471
-375.347,0.96568,1.13671,2,3,0,375.718,4.08827
-375.309,0.999297,1.13671,2,3,0,375.352,4.31499
-375.313,0.997362,1.13671,2,3,0,375.324,4.20676
-375.384,0.978306,1.13671,1,3,0,375.417,4.56929
-375.348,0.801051,1.13671,2,3,0,376.766,4.48694
-375.348,0.999987,1.13671,2,3,0,375.36,4.48734
-375.318,0.969754,1.13671,2,3,0,375.561,4.38092
-377.347,0.69901,1.13671,2,3,0,377.528,6.27298
-376.974,1,1.13671,1,1,0,377.479,6.01451
-376.353,1,1.13671,1,1,0,376.941,5.5613
-375.348,0.995082,1.13671,2,3,0,376.352,4.48481
-375.327,1,1.13671,1,1,0,375.344,4.41792
-376.128,0.81592,1.13671,1,3,0,376.239,3.51319
-376.128,0.0116826,1.13671,1,1,0,379.952,3.51319
-375.363,1,1.13671,1,1,0,375.847,4.05377
-375.313,0.997666,1.13671,1,3,0,375.37,4.34934
-375.309,1,1.13671,1,1,0,375.312,4.31371
-375.728,0.896374,1.13671,1,3,0,375.771,3.7052
-377.934,0.355905,1.13671,1,1,0,378.069,3.06017
-376.349,1,1.13671,1,1,0,377.564,3.43308
-375.62,1,1.13671,1,1,0,376.12,3.77643
-375.372,1,1.13671,2,3,0,375.595,4.54482
-376.477,0.832746,1.13671,2,3,0,376.778,5.65564
-375.606,0.986266,1.13671,1,3,0,376.314,4.88977
-376.312,0.938108,1.13671,2,3,0,376.401,3.44565
-375.991,1,1.13671,1,1,0,376.416,3.57034
-375.481,1,1.13671,2,3,0,375.937,4.73113
-375.831,0.925459,1.13671,1,1,0,375.832,5.12245
-375.584,1,1.13671,1,1,0,375.799,4.86385
-376.189,0.944638,1.13671,2,3,0,376.246,3.48995
-376.003,1,1.13671,1,1,0,376.364,3.56517
-375.308,1,1.13671,1,3,0,375.832,4.29719
-375.321,0.997231,1.13671,2,3,0,375.326,4.16495
-375.505,0.923257,1.13671,2,3,0,375.716,4.76384
-375.37,0.943992,1.13671,2,3,0,376.191,4.54018
-376.316,0.791887,1.13671,1,3,0,376.517,3.44418
-375.796,0.763155,1.13671,1,3,0,377.236,5.08905
-375.849,0.989651,1.13671,1,1,0,375.946,5.13945
-375.532,0.926867,1.13671,2,3,0,376.529,3.84605
-375.981,0.750108,1.13671,2,3,0,376.696,5.25807
-375.795,1,1.13671,1,1,0,376.01,5.08761
-375.531,0.764136,1.13671,2,3,0,378.12,4.79944
-375.532,0.965665,1.13671,2,3,0,375.885,3.84573
-375.31,1,1.13671,1,3,0,375.501,4.32689
-375.404,0.974586,1.13671,1,3,0,375.425,3.98557
-375.321,0.99498,1.13671,1,3,0,375.425,4.3937
-375.448,0.973411,1.13671,1,3,0,375.451,4.68182
-375.347,1,1.13671,1,1,0,375.422,4.4827
-376.383,0.749674,1.13671,2,3,0,377.681,5.58456
-375.706,1,1.13671,1,1,0,376.256,4.99862
-375.316,0.998967,1.13671,1,3,0,375.65,4.36692
-375.308,0.881239,1.13671,2,3,0,375.981,4.30288
-375.542,0.944095,1.13671,1,3,0,375.582,4.81304
-375.878,0.774921,1.13671,2,3,0,378.21,3.62327
-375.878,0.545996,1.13671,1,1,0,376.766,3.62327
-375.815,1,1.13671,1,1,0,376.036,3.6557
-375.815,0.942551,1.13671,1,1,0,376.076,3.6557
-375.365,0.97908,1.13671,2,3,0,376.004,4.52879
-375.849,0.843498,1.13671,2,3,0,376.914,5.13946
-376.382,0.969829,1.13671,2,3,0,376.401,5.58321
-375.881,1,1.13671,1,1,0,376.319,5.16902
-376.46,0.935842,1.13671,2,3,0,376.46,3.39707
-375.446,1,1.13671,1,1,0,376.071,3.93207
-375.577,0.953296,1.13671,1,1,0,375.61,3.80849
-375.577,0.257839,1.13671,1,1,0,377.241,3.80849
-377.184,0.497271,1.13671,1,1,0,377.242,3.20717
-375.309,1,1.13671,1,3,0,376.617,4.30781
-375.442,0.967924,1.13671,1,3,0,375.459,4.67184
-376.599,0.762365,1.13671,1,3,0,376.919,3.3553
-375.887,1,1.13671,2,3,0,376.472,3.61892
-375.887,0.0950833,1.13671,2,3,0,379.674,3.61892
-375.918,0.986977,1.13671,1,1,0,376.134,3.60384
-376.695,0.702891,1.13671,1,1,0,376.901,3.3281
-377.406,0.801754,1.13671,2,3,0,378.006,3.15967
-375.754,1,1.13671,1,1,0,376.783,3.69012
-375.331,0.79121,1.13671,2,3,0,376.584,4.4348
-375.308,0.986997,1.13671,2,3,0,375.412,4.29424
-375.486,0.954161,1.13671,1,3,0,375.506,3.88948
-377.938,0.194942,1.13671,2,3,0,380.161,6.67238
-377.264,1,1.13671,1,1,0,377.994,6.2156
-375.326,1,1.13671,2,3,0,376.82,4.14752
-376.974,0.59044,1.13671,2,3,0,377.814,6.01499
-376.012,1,1.13671,1,1,0,376.822,5.28504
-375.544,1,1.13671,1,1,0,375.914,4.81488
-375.505,0.968113,1.13671,2,3,0,375.863,3.87068
-375.505,0.941072,1.13671,1,1,0,375.657,3.87068
-375.505,0.89449,1.13671,1,1,0,375.728,3.87068
-375.505,0.556581,1.13671,1,1,0,376.351,3.87068
-375.328,0.992723,1.13671,1,3,0,375.53,4.423
-375.347,0.974008,1.13671,2,3,0,375.486,4.0866
-375.618,0.95717,1.13671,2,3,0,375.619,3.77748
-375.314,0.910447,1.13671,2,3,0,376.009,4.35481
-377.699,0.578734,1.13671,1,3,0,378.636,6.51146
-375.443,0.963453,1.13671,1,3,0,377.667,4.67412
-375.688,0.945087,1.13671,1,1,0,375.691,4.98054
-375.62,1,1.13671,2,3,0,375.732,4.90651
-375.308,0.829837,1.13671,2,3,0,376.927,4.28391
-375.308,0.924742,1.13671,2,3,0,375.696,4.2746
-375.361,0.988254,1.13671,2,3,0,375.382,4.51888
-375.765,0.92836,1.13671,1,3,0,375.778,5.05828
-377.002,0.922402,1.13671,2,3,0,377.366,3.24928
-377.581,0.796331,1.13671,2,3,0,378.342,3.12497
-375.638,0.880294,1.13671,1,3,0,377.911,4.92665
-375.462,1,1.13671,1,1,0,375.608,4.70304
-375.547,0.957022,1.13671,2,3,0,375.88,4.81969
-375.486,1,1.13671,1,1,0,375.564,4.73769
-375.451,0.941133,1.13671,2,3,0,375.932,3.92662
-375.451,0.151685,1.13671,1,1,0,377.746,3.92662
-375.7,0.91144,1.13671,1,1,0,375.728,3.7226
-375.455,0.947964,1.13671,1,3,0,375.966,4.6925
-375.405,1,1.13671,1,1,0,375.458,4.60941
-376.71,0.734969,1.13671,1,3,0,376.974,3.3239
-375.321,1,1.13671,1,3,0,376.397,4.39564
-375.308,1,1.13671,1,3,0,375.319,4.28541
-375.343,0.990934,1.13671,1,3,0,375.348,4.47358
-376.654,0.790403,1.13671,1,3,0,376.911,5.7863
-379.105,0.706325,1.13671,1,3,0,379.201,7.46241
-375.478,0.985648,1.13671,2,3,0,379.495,4.72651
-376.997,0.834954,1.13671,1,3,0,377.166,6.03113
-376.351,1,1.13671,1,1,0,376.957,5.55941
-376.761,0.941422,1.13671,1,1,0,376.857,5.86372
-375.352,0.855206,1.13671,2,3,0,378.56,4.49561
-375.31,0.997675,1.13671,1,3,0,375.356,4.22987
-376.077,0.764826,1.13671,2,3,0,376.809,5.3401
-376.376,0.95146,1.13671,1,1,0,376.461,5.57891
-376.543,0.991696,1.13671,2,3,0,376.704,5.7048
-375.489,1,1.13671,1,3,0,376.375,4.74171
-375.422,0.925605,1.13671,2,3,0,376.019,3.96225
-375.34,0.989901,1.13671,1,3,0,375.48,4.46396
-376.557,0.820768,1.13671,2,3,0,376.806,5.71502
-375.625,0.985516,1.13671,1,3,0,376.387,4.91192
-375.854,0.984652,1.13671,2,3,0,375.883,5.14374
-375.309,0.906686,1.13671,2,3,0,376.391,4.30788
-375.609,0.941174,1.13671,2,3,0,375.703,4.89302
-375.556,1,1.13671,1,1,0,375.645,4.83037
-375.479,1,1.13671,1,1,0,375.565,4.72768
-375.504,0.962183,1.13671,2,3,0,375.781,3.87139
-375.327,1,1.13671,2,3,0,375.524,4.41897
-376.094,0.857727,1.13671,1,3,0,376.213,5.35423
-375.715,0.933665,1.13671,1,3,0,376.827,3.71313
-375.311,1,1.13671,1,3,0,375.598,4.22219
-375.309,0.999666,1.13671,1,3,0,375.313,4.30877
-375.445,0.9236,1.13671,2,3,0,375.758,4.67798
-375.56,0.914243,1.13671,2,3,0,376.593,4.83508
-377.46,0.775956,1.13671,2,3,0,377.904,6.34937
-378.313,0.925313,1.13671,1,1,0,378.411,6.92467
-375.493,1,1.13671,2,3,0,377.505,3.88252
-375.369,1,1.13671,2,3,0,375.461,4.53757
-375.369,0.999972,1.13671,2,3,0,375.386,4.53829
-375.395,0.993455,1.13671,1,1,0,375.406,4.59085
-375.599,0.951922,1.13671,1,1,0,375.6,4.88222
-375.421,0.941327,1.13671,2,3,0,376.571,4.6379
-376.442,0.782844,1.13671,1,3,0,376.728,3.40283
-375.696,1,1.13671,2,3,0,376.23,3.72468
-375.543,1,1.13671,2,3,0,375.705,3.83643
-376.309,0.731581,1.13671,1,1,0,376.355,3.4466
-375.593,0.460865,1.13671,2,3,0,378.562,4.8746
-378.042,0.769979,1.13671,1,3,0,378.448,6.7423
-376.132,0.925958,1.13671,1,3,0,377.823,5.38597
-375.542,0.973367,1.13671,2,3,0,376.48,4.81293
