# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:35:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\y1va9caf.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.2\realisation2\exponential_priors-20240423083552.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-303.538,0.995435,0.0351605,4,23,0,304.67,0.380949,1.22361,8.97612
-303.974,0.963791,0.0659601,3,15,0,305.247,0.327425,1.20942,5.12732
-303.531,0.854144,0.111639,2,3,0,305.935,0.389472,1.03968,5.91397
-303.362,0.850992,0.13591,3,11,0,303.87,0.353235,1.26608,6.90757
-303.518,0.978779,0.163495,2,3,0,303.694,0.36415,1.35767,7.16752
-303.518,5.86772e-006,0.283467,1,1,0,304.911,0.36415,1.35767,7.16752
-303.724,0.987967,0.0297202,4,23,0,305.043,0.3705,1.32534,10.0074
-305.613,0.850159,0.0531912,2,3,0,306.064,0.314217,1.42855,9.84604
-305.538,0.996561,0.0640233,4,21,0,307.117,0.399714,0.614203,2.79668
-306.346,0.731692,0.115508,1,3,0,307.51,0.406577,0.579521,2.55662
-304.742,1,0.0993003,2,3,0,306.291,0.315295,0.516183,3.05652
-304.742,1.76396e-011,0.178449,1,1,0,307.465,0.315295,0.516183,3.05652
-303.505,0.999803,0.0210055,5,47,0,306.996,0.349012,0.623337,3.49622
-304.844,0.974477,0.0378448,3,15,0,306.119,0.292228,0.744277,2.72687
-303.7,0.998167,0.0631122,5,31,0,305.552,0.351304,0.666871,2.98285
-303.223,0.847941,0.111143,4,19,0,304.349,0.376072,0.973399,6.54124
-304.397,0.64676,0.130665,1,3,0,304.645,0.416689,0.90617,6.90965
-305.657,0.997096,0.0906479,4,15,0,306.175,0.370506,0.499672,2.03243
-306.583,0.771861,0.156604,2,3,0,307.047,0.282025,0.582591,1.70634
-306.583,0.309089,0.150417,1,3,0,310.781,0.282025,0.582591,1.70634
-308.057,0.984991,0.0444336,5,31,0,308.456,0.336293,0.279293,2.83542
-304.779,0.961362,0.0738988,4,15,0,309.144,0.392037,0.588128,5.8787
-303.258,0.813189,0.114932,2,7,0,305.578,0.352479,0.777416,5.01997
-303.327,0.384491,0.122732,2,3,0,305.352,0.342245,0.79476,4.97723
-303.07,0.99994,0.0453204,3,15,0,303.4,0.357876,0.853424,4.81335
-304.671,0.880691,0.0769891,3,15,0,307.405,0.306355,1.22236,5.4922
-305.231,0.912229,0.097027,2,7,0,306.415,0.430095,0.974466,5.91593
-303.553,1,0.131539,3,9,0,304.327,0.388719,0.842093,4.98425
-303.081,0.235595,0.219288,2,5,1,303.728,0.365275,1.00059,5.76572
-303.269,0.98494,0.0584478,3,11,0,303.474,0.371452,1.09298,5.77652
-305.964,0.817791,0.0938545,3,7,0,306.507,0.411831,0.524209,6.42546
-303.374,0.98546,0.100976,3,15,0,307.366,0.3627,1.22237,8.20379
-303.629,0.824095,0.160691,2,3,0,303.651,0.392517,1.22322,8.39398
-303.646,0.447271,0.174602,2,5,0,304.157,0.373315,1.40157,9.61443
-303.423,0.98746,0.0793152,4,31,0,305.823,0.343507,1.01373,4.4415
-304.189,0.964,0.125811,3,15,0,305.27,0.375305,1.21799,11.207
-304.189,0.0106833,0.188034,2,7,1,305.028,0.375305,1.21799,11.207
-304.123,0.995776,0.032185,5,47,0,305.304,0.335944,0.760477,2.82732
-303.461,0.999995,0.0518378,3,7,0,304.22,0.339262,0.661787,3.75282
-303.989,0.915713,0.0837804,2,7,0,304.486,0.325049,0.663959,4.1765
-304.694,0.967263,0.111573,3,7,0,304.862,0.410149,0.636049,4.71147
-305.135,0.470892,0.165949,3,11,0,307.139,0.318773,1.46109,5.63974
-303.243,0.999976,0.0824186,3,7,0,305.727,0.357363,0.849813,5.77802
-304.211,0.742262,0.131265,2,7,0,304.67,0.359446,0.661675,5.90776
-303.263,0.999851,0.118711,3,7,0,304.347,0.347631,0.894231,4.10218
-303.263,0.00286051,0.187569,2,7,1,305.676,0.347631,0.894231,4.10218
-304.891,0.985188,0.0345646,5,31,0,305.124,0.336044,0.51496,4.09421
-304.168,1,0.0530088,2,3,0,304.885,0.371026,0.533478,3.83179
-307.873,0.760895,0.0834868,4,15,0,309.846,0.328665,0.247945,1.54734
-309.426,0.822808,0.0789042,2,3,0,310.032,0.295302,0.242376,1.51987
-307.072,0.973782,0.0849842,2,7,0,310.318,0.37331,0.372611,1.55802
-307.724,0.98508,0.125406,3,7,0,308.389,0.406078,0.299467,2.00196
-306.175,0.200008,0.188652,2,5,0,309.494,0.391848,0.402669,2.15336
-305.47,1,0.0556492,2,7,0,306.332,0.363316,0.37937,2.13463
-304.746,0.838394,0.0863042,4,15,0,307.314,0.363104,0.436979,2.59507
-304.538,0.931368,0.0956829,4,15,0,305.506,0.298515,0.636307,2.71368
-303.376,0.425069,0.128058,3,11,0,306.877,0.365448,0.763706,5.41509
-305.909,0.971647,0.0612158,3,15,0,306.261,0.333608,1.37309,4.40418
-303.849,1,0.0887835,3,7,0,306.11,0.330415,1.08231,4.36334
-305.731,0.724374,0.135788,3,7,0,306.449,0.405682,0.779795,10.8704
-308.303,0.81791,0.119246,3,7,0,309.438,0.397786,0.435878,9.93962
-308.403,0.726438,0.126263,2,7,0,309.978,0.445317,0.465904,8.36712
-303.669,0.638361,0.111493,3,15,0,310.472,0.35559,0.670621,3.07874
-305.549,0.749886,0.0828697,2,3,0,305.789,0.405809,0.672601,3.09208
-304.985,0.936518,0.0768457,3,15,0,307.001,0.295168,0.86079,4.64035
-303.716,0.837044,0.102604,4,19,0,307.081,0.365634,0.836144,7.05646
-303.798,0.993928,0.112628,2,3,0,303.935,0.382548,0.809506,6.97125
-303.798,0.00743056,0.167244,3,11,0,307.166,0.382548,0.809506,6.97125
-303.252,0.999616,0.0371109,5,39,0,304.052,0.362632,0.809764,5.50617
-303.525,0.999626,0.0557807,4,31,0,304.156,0.341068,0.705234,3.13832
-303.278,0.887699,0.0835294,4,19,0,304.454,0.346556,1.08219,6.64728
-303.279,0.998701,0.100777,4,23,0,303.727,0.356333,0.729657,3.75611
-304.131,0.842147,0.149688,2,3,0,304.85,0.334343,0.90746,3.31299
-304.049,0.751389,0.165044,2,7,0,305.11,0.358553,0.70735,2.91923
-303.848,0.776542,0.153393,3,7,0,304.49,0.370373,0.64456,3.1924
-304.324,0.260265,0.149493,2,7,0,305.578,0.33961,0.850575,3.03721
-303.873,0.999845,0.0558774,3,7,0,304.427,0.343613,0.794855,3.11137
-303.723,0.966036,0.0826464,4,31,0,304.906,0.381375,1.36219,7.2511
-303.085,1,0.114476,3,15,0,304.094,0.35523,0.957422,5.81368
-304.214,0.907311,0.168281,3,7,0,304.333,0.327895,1.33897,5.76255
-304.214,0.000100307,0.208185,1,3,0,305.66,0.327895,1.33897,5.76255
-303.515,1,0.790387,2,7,0,304.397,0.329863,0.869424,5.19306
-303.515,0,11.3701,0,1,1,303.884,0.329863,0.869424,5.19306
-303.515,7.66807e-066,1.92156,1,1,0,306.569,0.329863,0.869424,5.19306
-303.414,0.999915,0.189528,4,31,0,304.933,0.375953,1.28481,7.48934
-303.28,0.999039,0.256286,4,31,0,303.859,0.358186,0.738335,4.74538
-303.735,0.99411,0.399641,3,15,0,304.042,0.358612,1.44821,7.3288
-304.246,0.731127,0.668063,3,7,0,305.451,0.361626,1.67787,11.3289
-303.544,0.978997,0.517507,3,7,0,304.556,0.387138,1.25632,7.61512
-304.13,0.466097,0.884693,2,3,0,306.247,0.402645,0.780428,6.45021
-307.13,0.972285,0.304972,4,23,0,308.066,0.299804,0.370347,2.47382
-306.563,0.983843,0.52349,4,15,0,307.804,0.361801,2.62447,13.6755
-306.563,0.491705,0.938514,2,3,0,308.747,0.361801,2.62447,13.6755
-305.264,0.99865,0.35775,3,7,0,307.388,0.417134,1.4431,13.7568
-304.164,0.999143,0.676098,3,7,0,305.433,0.407399,1.33056,8.54711
-305.598,0.571815,1.27509,1,1,0,305.891,0.441201,1.18836,8.62134
-307.477,0.94151,0.636046,3,15,0,308.263,0.258571,0.509611,1.62527
-307.477,0.279122,1.00039,2,7,0,308.451,0.258571,0.509611,1.62527
-308.117,0.990533,0.206975,5,31,0,309.735,0.251512,0.619319,1.72333
-308.878,1,0.379273,3,7,0,309.133,0.241317,0.50772,1.82082
-307.699,0.55908,0.709001,2,3,0,309.641,0.257587,0.516247,2.21118
-308.089,0.984753,0.352621,4,15,0,308.967,0.25809,0.53787,2.62103
-307.363,1,0.624913,2,3,0,308.162,0.260757,0.569758,2.55628
-305.489,0.333333,1.14753,2,3,0,308.244,0.305875,0.428463,2.16204
-305.561,0.969945,0.300482,2,7,0,306.79,0.315708,0.438378,2.89614
-304.918,0.978926,0.504233,3,7,0,305.967,0.303461,0.58887,2.12328
-307.261,0.184025,0.860711,3,7,0,307.625,0.296157,0.39304,2.70541
-305.119,0.999922,0.153198,3,7,0,307.486,0.307685,0.488005,2.74968
-303.763,0.996905,0.277758,3,15,0,305.917,0.337598,0.640733,2.79163
-303.589,0.927496,0.494437,2,3,0,304.35,0.332944,0.637744,3.44684
-303.688,0.795347,0.719662,3,7,0,305.31,0.358556,0.66929,4.98808
-304.007,0.827841,0.72488,3,7,0,305.624,0.327776,0.552186,2.75838
-304.487,0.897506,0.797405,2,3,0,304.707,0.333432,0.483132,2.2569
-304.487,0.349469,1.05659,1,1,0,305.093,0.333432,0.483132,2.2569
-305.839,0.990934,0.322259,3,7,0,305.992,0.356107,0.345212,1.97589
-303.654,0.990998,0.548457,3,15,0,306.635,0.340827,1.20486,7.7638
-303.631,0.954147,0.925667,2,7,0,304.19,0.336229,1.00214,6.66795
-306.091,0.0478584,1.4074,4,15,0,306.216,0.288547,1.30893,5.09537
-305.482,0.998554,0.203582,4,15,0,306.479,0.298974,1.34656,5.54323
-305.057,0.998762,0.348693,4,15,0,305.725,0.303336,1.22162,6.5815
-303.223,0.993803,0.592623,3,7,0,305.519,0.358539,0.883294,6.01842
-303.255,0.974676,0.986649,2,5,0,303.307,0.352176,0.799492,5.22002
-304.366,0.154173,1.55369,1,3,1,304.867,0.36667,0.619999,5.74475
-305.76,0.99654,0.314363,4,15,0,306.178,0.371006,0.495363,2.00196
-306.538,0.936712,0.523369,3,15,0,307.845,0.316718,0.362061,2.59342
-306.721,0.929428,0.746671,3,7,0,307.62,0.372048,0.505134,1.80838
-305.186,1,1.04114,1,1,0,305.75,0.347837,0.399374,2.79641
-305.186,0.0602966,1.71423,1,3,1,306.932,0.347837,0.399374,2.79641
-303.998,0.99979,0.292349,4,31,0,305.726,0.353193,1.33603,10.1377
-303.598,0.991291,0.481936,4,15,0,304.354,0.382049,1.32752,9.21185
-306.388,0.825545,0.773276,4,15,0,309.343,0.376742,2.47305,17.3112
-308.439,0.164182,0.834124,2,3,0,308.964,0.376853,1.95987,25.7496
-308.794,0.996669,0.191043,5,31,0,311.535,0.442272,1.17286,22.0839
-305.691,0.999814,0.309295,3,7,0,309.384,0.425826,1.83141,11.9784
-304.9,0.943665,0.501204,2,7,0,307.892,0.32338,1.20311,9.01334
-304.854,0.92427,0.709475,2,3,0,305.467,0.320867,1.54773,7.1094
-304.854,0.000863428,0.956527,2,3,0,306.871,0.320867,1.54773,7.1094
-304.153,0.985577,0.15827,4,31,0,306.546,0.397861,0.803543,7.30081
-303.432,1,0.246328,4,15,0,304.342,0.349787,0.902428,3.91882
-304.545,0.858348,0.393786,3,7,0,305.678,0.356592,1.00942,3.65924
-303.888,0.81293,0.456602,2,3,0,306.361,0.339218,0.935076,7.06057
-303.803,0.980175,0.47792,2,7,0,304.804,0.365325,1.34578,6.25591
-304.088,0.895105,0.722272,3,7,0,304.969,0.375219,1.45371,11.5566
-304.324,0.983372,0.901795,2,3,0,304.512,0.390681,1.68465,9.70007
-305.036,0.230299,1.36061,2,3,0,306.343,0.410696,1.80449,11.7922
-306.497,0.839753,0.400998,3,7,0,308.317,0.401043,0.764039,12.6856
-307.168,0.942531,0.444203,2,7,0,310.79,0.42465,0.59912,10.4127
-308.1,0.975022,0.612229,2,3,0,308.632,0.416454,0.611577,13.7886
-304.215,0.338375,0.900887,2,3,0,308.469,0.392751,0.765101,7.25421
-303.613,0.99855,0.34351,4,23,0,304.55,0.348378,0.844166,3.5022
-303.425,0.944546,0.530473,3,15,0,304.211,0.387538,0.897486,5.70205
-303.425,0.161417,0.728227,2,3,0,307.096,0.387538,0.897486,5.70205
-303.925,0.990662,0.195331,4,23,0,304.609,0.352862,1.00269,8.43916
-306.522,0.974319,0.295528,4,23,0,308.569,0.357141,0.513379,1.73804
-304.787,1,0.430426,3,7,0,306.462,0.341499,0.433529,2.21843
-303.418,0.995429,0.658146,2,7,0,305.391,0.358301,0.674481,3.52537
-303.418,0.000633644,0.992627,2,3,0,305.104,0.358301,0.674481,3.52537
-304.723,0.990335,0.198388,3,15,0,305.202,0.386998,0.495561,3.86093
-304.094,1,0.296676,3,7,0,304.895,0.39036,0.62865,3.86627
-305.85,0.787199,0.450511,3,11,0,309.11,0.315557,0.435389,3.10311
-303.401,0.978805,0.445368,3,15,0,307.454,0.385526,1.0496,7.36381
-304.479,0.923369,0.644394,2,7,0,308.046,0.367241,0.472328,3.17536
-305.172,0.407878,0.832504,3,7,0,305.76,0.337422,0.439972,3.32199
-304.006,0.990723,0.388886,2,7,0,306.504,0.352763,0.58959,4.41341
-305.728,0.888704,0.573197,3,11,0,306.347,0.337309,1.08144,11.4044
-303.907,0.927221,0.689887,2,7,0,305.898,0.331943,1.20601,7.61842
-303.907,0.0305202,0.893197,2,7,0,308.415,0.331943,1.20601,7.61842
-304.087,0.998174,0.204022,3,7,0,304.257,0.330526,1.2168,7.99569
-303.743,0.994726,0.303708,5,31,0,304.621,0.32784,0.914169,3.63631
-304.91,0.863303,0.44748,4,15,0,305.125,0.403317,0.969273,4.37271
-304.668,0.99989,0.511413,3,7,0,305.895,0.354259,1.88515,11.1995
-303.573,0.962684,0.75645,2,3,0,305.214,0.355078,1.2983,8.72903
-303.697,0.743969,1.0393,3,7,0,305.161,0.381218,1.11541,9.21756
-303.519,0.960031,0.9437,2,3,0,304.442,0.377163,1.20914,6.22869
-303.519,0.00827269,1.28524,1,1,0,304.851,0.377163,1.20914,6.22869
-303.885,0.971526,0.295998,3,11,0,304.823,0.350946,1.28048,5.47562
-303.246,0.986607,0.412741,2,3,0,304.15,0.341875,0.998907,5.91787
-303.384,0.985028,0.590101,3,15,0,303.763,0.38163,1.05483,7.61685
-303.384,0.638359,0.838665,1,3,0,305.502,0.38163,1.05483,7.61685
-303.622,0.98564,0.629439,2,3,0,303.847,0.392596,1.22774,8.18878
-303.622,0.608468,0.892655,2,3,0,307.561,0.392596,1.22774,8.18878
-304.578,0.352238,0.63581,2,3,0,304.707,0.399973,0.919209,9.76254
-304.578,0,2.81685,0,1,1,305.417,0.399973,0.919209,9.76254
-304.154,0.926496,0.335789,2,7,0,308.352,0.319976,1.12556,6.71768
-304.088,0.967407,0.320427,2,7,0,305.512,0.337154,1.02054,7.84805
-304.486,0.924958,0.416621,2,7,0,305.196,0.342663,0.772723,2.74611
-303.159,0.961712,0.537099,2,7,0,304.368,0.352439,0.783476,4.68082
-303.159,0.018863,0.824394,2,5,0,303.503,0.352439,0.783476,4.68082
-303.344,0.999148,0.0700605,6,63,0,303.711,0.339769,1.12398,5.66281
-303.159,0.996496,0.125424,4,15,0,303.607,0.362935,0.871808,5.73522
-304.205,0.95734,0.228887,2,7,0,304.65,0.3405,1.12479,4.226
-303.983,1,0.374716,3,7,0,304.501,0.406726,0.91942,6.3292
-303.983,8.49039e-023,0.707063,1,1,0,307.259,0.406726,0.91942,6.3292
-304.587,0.999773,0.0573047,5,63,0,305.545,0.417807,1.29046,10.2602
-304.094,0.999967,0.109458,4,15,0,304.748,0.401434,1.43224,9.28966
-303.354,0.921848,0.208794,3,15,0,306.702,0.379294,0.90539,4.93474
-304.437,0.902779,0.311196,2,7,0,304.893,0.377278,0.578678,5.25575
-303.703,0.959195,0.435967,2,7,0,304.449,0.355438,1.10355,4.66644
-304.183,0.388542,0.723141,2,3,0,305.596,0.318031,0.988328,3.69248
-305.032,0.936796,0.21136,3,15,0,305.865,0.401218,0.844624,10.1013
-305.399,0.894671,0.327703,3,7,0,308.82,0.340273,0.743037,7.91795
-303.624,0.656849,0.445296,2,7,0,306.672,0.342649,1.2526,7.84994
-303.492,1,0.298192,4,15,0,303.87,0.359595,1.33547,8.52534
-303.442,0.797285,0.549992,3,7,0,304.149,0.327361,0.833487,3.73247
-306.234,0.0646852,0.557154,3,7,0,308.227,0.389791,0.47541,6.56352
-303.726,0.999178,0.0683491,5,31,0,306.628,0.33356,0.823523,5.58811
-304.214,0.993805,0.125514,3,15,0,305.691,0.338818,0.584847,4.25773
-303.975,0.997508,0.224727,4,19,0,304.726,0.350112,1.08298,8.89215
-304.472,0.988339,0.402631,3,7,0,304.945,0.412062,1.45396,10.0721
-304.472,3.16226e-005,0.696354,1,1,0,306.318,0.412062,1.45396,10.0721
-303.919,0.998114,0.0778834,5,47,0,305.36,0.344378,1.27495,9.06497
-304.517,0.996341,0.138997,3,15,0,306.883,0.371799,1.57058,13.0183
-304.244,0.999149,0.244521,3,7,0,304.74,0.362604,1.74065,10.7769
-303.957,0.942038,0.429422,2,3,0,304.692,0.349692,1.37811,9.78729
-303.957,1.03062e-006,0.641502,1,1,0,306.38,0.349692,1.37811,9.78729
-303.74,0.99897,0.078405,5,63,0,305.743,0.368159,0.681388,3.28396
-303.351,0.999968,0.137001,5,31,0,303.789,0.348996,1.05939,7.04266
-305.458,0.790362,0.237891,2,3,0,309.207,0.326816,1.58975,5.94881
-306.162,1,0.238035,4,15,0,307.324,0.43456,1.43015,7.4382
-305.656,0.988961,0.408046,3,7,0,307.017,0.328199,1.65445,6.155
-304.984,0.45314,0.674462,2,7,0,306.171,0.328195,0.865209,7.59151
-303.203,0.900566,0.285226,3,7,0,306.955,0.370631,0.825538,4.70256
-303.993,0.854123,0.375728,3,11,0,305.008,0.385106,0.747552,6.67257
-303.411,0.79226,0.439018,2,5,0,305.295,0.369021,1.15052,5.69363
-303.854,0.933732,0.439125,3,7,0,304.536,0.336328,0.682859,2.78183
-305.132,0.630722,0.621726,2,7,0,305.808,0.409963,1.73464,13.8059
-304.535,0.901781,0.418237,3,7,0,307.88,0.29714,0.678389,2.7592
-303.618,0.474091,0.545472,2,3,0,305.534,0.343599,0.59892,3.21327
-304.797,0.778666,0.253327,3,15,0,307.243,0.359288,1.38274,5.25718
-303.668,1,0.246106,3,15,0,305.079,0.368054,1.22922,5.71373
-304.178,0.940751,0.404368,2,3,0,304.272,0.379111,0.868505,8.6176
# Adaptation terminated
# Step size = 0.325359
# Diagonal elements of inverse mass matrix:
# 0.0150093, 0.229136, 0.391631
-304.443,0.894013,0.325359,1,3,0,307.161,0.416529,0.873762,6.93395
-305.428,0.983023,0.325359,3,7,0,305.681,0.304766,1.4595,7.12302
-305.755,0.947753,0.325359,3,15,0,307.333,0.375468,0.359512,2.53799
-304.494,0.995339,0.325359,3,7,0,306.435,0.380026,0.515639,2.94025
-303.428,0.997439,0.325359,3,7,0,304.634,0.328997,0.761481,4.11699
-303.19,0.93524,0.325359,2,5,0,304.244,0.369349,0.813651,5.05676
-304.168,0.980849,0.325359,3,7,0,304.327,0.333816,1.48616,7.93918
-304.312,0.930112,0.325359,3,7,0,306.621,0.407227,1.45044,9.23559
-304.429,0.924435,0.325359,3,15,0,306.715,0.327215,0.569098,3.87374
-308.671,0.984127,0.325359,3,7,0,309.967,0.310531,0.312789,0.953922
-306.307,1,0.325359,3,15,0,311.173,0.303169,1.63533,6.36529
-306.342,0.861731,0.325359,3,7,0,307.497,0.449497,0.778353,6.89825
-306.257,0.955059,0.325359,3,15,0,307.844,0.292587,0.933255,6.30943
-307.029,0.991595,0.325359,3,15,0,308.594,0.307193,1.80333,6.4723
-306.373,1,0.325359,3,7,0,308.105,0.3084,1.28925,10.1475
-304.387,1,0.325359,2,3,0,306.244,0.332978,1.56788,8.06787
-303.557,0.924295,0.325359,3,7,0,306.899,0.338832,1.12619,7.11293
-303.557,0.994745,0.325359,3,15,0,304.199,0.385225,0.860284,4.67065
-303.088,0.997663,0.325359,2,7,0,303.843,0.357478,0.958643,5.91368
-304.659,0.948754,0.325359,2,7,0,305.785,0.366656,1.84207,12.8233
-303.975,0.855322,0.325359,3,7,0,306.245,0.391096,1.01304,4.9478
-303.184,0.939368,0.325359,2,7,0,305.019,0.368722,0.948369,6.42077
-303.974,0.962525,0.325359,3,7,0,304.251,0.397303,0.80458,4.54604
-303.346,0.999371,0.325359,4,15,0,304.101,0.349042,1.01408,6.83676
-303.653,0.946753,0.325359,2,5,0,304.094,0.365132,0.865215,7.17299
-303.712,0.994481,0.325359,3,15,0,304.191,0.344227,0.614256,3.96756
-303.417,0.982358,0.325359,2,7,0,305.163,0.331766,0.975031,5.54476
-303.189,0.968955,0.325359,3,15,0,304.032,0.363975,1.15293,7.04278
-303.947,0.881082,0.325359,2,3,0,304.516,0.334401,1.20982,8.02564
-303.126,0.985973,0.325359,3,7,0,304.674,0.354157,0.896726,5.62749
-303.79,0.945042,0.325359,3,7,0,305.62,0.351596,0.561293,3.3685
-304.933,0.852416,0.325359,2,3,0,305.808,0.348087,0.622893,2.25271
-306.55,1,0.325359,3,7,0,308.259,0.296397,1.54186,8.63364
-305.674,0.969522,0.325359,3,7,0,307.632,0.434378,0.974676,10.4787
-306.076,0.926968,0.325359,2,7,0,309.585,0.30628,1.69922,7.4771
-309.595,0.785205,0.325359,3,15,0,310.338,0.476939,1.08646,17.5976
-305.337,0.997062,0.325359,4,15,0,310.174,0.404254,1.99023,14.0618
-304.048,0.953803,0.325359,3,7,0,306.203,0.395612,1.06745,9.61078
-304.101,0.991084,0.325359,3,7,0,304.452,0.381041,1.56082,8.08132
-306.03,0.945588,0.325359,3,11,0,307.324,0.433424,0.628946,6.647
-304.21,0.983518,0.325359,3,7,0,307.827,0.345606,0.710737,2.70819
-303.608,0.758575,0.325359,4,15,0,307.439,0.338708,1.11758,4.82167
-304.447,0.792913,0.325359,4,15,0,305.767,0.343048,0.631825,5.33521
-305.039,0.971029,0.325359,3,7,0,307.035,0.333791,0.540257,1.97676
-303.557,1,0.325359,2,7,0,305.79,0.342494,0.812039,5.669
-305.782,0.934326,0.325359,3,7,0,306.279,0.379672,0.386038,3.59877
-305.173,0.987073,0.325359,4,15,0,306.665,0.354995,0.405058,2.10179
-305.564,0.889343,0.325359,3,7,0,307.055,0.332737,0.548055,1.84774
-304.426,1,0.325359,3,11,0,306.458,0.320067,0.773145,5.41997
-303.526,0.921173,0.325359,4,19,0,305.794,0.334472,1.04953,4.57602
-304.611,0.7987,0.325359,2,7,0,305.068,0.338377,0.676641,5.87509
-303.922,0.999522,0.325359,2,7,0,305.211,0.372108,0.722626,3.29376
-304.149,0.879398,0.325359,3,7,0,305.128,0.319587,0.727023,4.63892
-303.437,0.999174,0.325359,4,15,0,304.188,0.354724,1.18955,8.06804
-304.573,0.849722,0.325359,2,5,0,305.012,0.363198,0.872018,9.16724
-303.379,0.979577,0.325359,2,7,0,305.477,0.339164,0.865936,5.48214
-304.086,0.910598,0.325359,2,7,0,304.593,0.350166,0.840538,7.32089
-303.233,0.981926,0.325359,2,7,0,304.475,0.336769,0.897096,4.29459
-304.341,0.854141,0.325359,3,15,0,305.558,0.371088,0.556416,4.70469
-304.153,0.97485,0.325359,2,3,0,304.905,0.358478,0.606373,5.02963
