# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 15:21:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\_rbaulo0.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=100\realisation8\exponential_priors-20240423162136.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-276.887,0.78454,0.449527,3,15,0,281.613,1.12139,1.01642,2.85627
-276.85,0.659624,0.441693,2,7,0,280.05,1.10367,0.899442,2.55642
-274.466,0.999678,0.322064,3,7,0,277.213,0.945761,0.987591,2.26311
-274.466,0.0587615,0.528461,2,3,0,276.377,0.945761,0.987591,2.26311
-274.53,0.994578,0.0937566,4,15,0,275.23,0.976397,0.965531,2.34606
-274.635,0.992421,0.152226,5,31,0,275.406,1.00642,1.10901,2.69329
-274.915,0.996062,0.244333,2,7,0,275.626,1.03186,1.08085,2.73252
-275.376,0.871107,0.393027,2,3,0,276.351,1.04367,0.955088,2.64056
-274.165,1,0.471586,3,7,0,275.435,0.945332,1.15253,2.67391
-274.656,0.319053,0.757521,2,5,0,275.423,0.851605,1.11436,2.54154
-274.914,0.997702,0.258226,4,15,0,275.561,1.0288,1.13869,2.85058
-275.702,0.928663,0.411696,3,7,0,278.216,0.785508,1.04951,2.09865
-275.702,0.000210976,0.559083,2,7,0,279.477,0.785508,1.04951,2.09865
-276.622,0.976481,0.0957179,4,31,0,279.815,0.832584,1.21816,2.27453
-275.843,0.990265,0.1452,4,31,0,278.778,0.844099,0.908101,2.21721
-276.874,0.954651,0.225902,2,3,0,276.962,0.831631,0.898996,2.26651
-276.121,0.867855,0.323407,3,11,0,280.493,0.894562,0.786441,1.96595
-275.322,0.971818,0.381736,2,7,0,276.568,0.892077,0.995265,2.04647
-274.785,0.930198,0.563039,3,7,0,275.117,0.899673,0.894614,2.06201
-276.833,0.367386,0.755977,1,3,0,278.508,0.779908,0.859765,1.71484
-276.881,0.949548,0.303707,3,7,0,277.942,0.754147,0.940614,1.99417
-278.562,0.863996,0.424906,2,3,0,279.023,0.697462,0.999817,1.8098
-282.666,0.257246,0.494236,3,7,0,284.341,0.657036,0.989347,1.55875
-274.811,1,0.16021,4,31,0,282.946,0.857618,0.931638,2.09767
-275.73,0.990075,0.24853,2,7,0,276.754,0.816048,0.881156,1.89851
-274.875,0.940923,0.375865,3,15,0,276.372,0.982044,1.13211,3.05123
-274.934,0.966816,0.511184,4,15,0,275.959,0.847585,1.08278,2.53452
-274.196,1,0.730887,1,3,0,275.37,0.958082,1.0531,2.48134
-274.196,0.026262,1.11432,1,2,1,274.217,0.958082,1.0531,2.48134
-274.583,0.990591,0.232568,3,15,0,275.506,0.989579,1.17834,3.0232
-274.812,0.927921,0.348367,2,3,0,275.295,1.00975,1.21518,3.05786
-276.146,0.633841,0.457958,2,7,0,278.833,0.825533,1.33491,2.93752
-274.375,0.978056,0.332696,4,15,0,277.567,0.871497,1.00584,2.23706
-274.637,0.819457,0.482162,3,7,0,275.191,0.984452,1.15464,2.67345
-274.81,0.499144,0.507964,2,7,0,276.358,0.933578,1.25349,3.10935
-275.42,0.88258,0.283835,2,7,0,277.69,0.981277,1.15817,2.52521
-275.941,0.885753,0.339237,2,7,0,278.862,1.08035,0.98508,2.67035
-277.561,0.961445,0.407266,2,3,0,277.711,1.11413,0.878001,2.76095
-274.199,0.959517,0.565694,2,7,0,277.878,0.930672,1.15776,2.62008
-275.436,0.10487,0.780381,1,3,0,276.809,1.01699,1.04577,2.42949
-274.656,1,0.205883,3,7,0,275.529,1.00397,0.988383,2.48828
-274.469,0.996219,0.307496,3,9,0,274.846,0.885322,1.20412,2.60659
-274.73,0.999801,0.454261,3,7,0,275.056,1.00417,1.13009,3.0015
-274.73,0.0146631,0.673267,2,7,0,277.402,1.00417,1.13009,3.0015
-275.333,0.994818,0.153375,4,15,0,276.642,0.901694,1.38219,3.06085
-274.932,0.719801,0.225462,3,7,0,280.051,0.965867,1.32126,3.11287
-275.788,0.972373,0.196908,4,31,0,277.176,0.941666,0.828811,1.8937
-276.714,0.906477,0.276275,4,15,0,277.309,0.885216,1.35455,3.4007
-274.339,1,0.341795,3,11,0,277.496,0.863485,1.06911,2.37233
-274.095,0.972832,0.50209,2,7,0,275.213,0.923634,1.02463,2.39808
-274.095,0.0936858,0.699113,2,7,0,275.178,0.923634,1.02463,2.39808
-274.293,0.996273,0.192403,4,15,0,274.488,0.874956,1.13485,2.49703
-275.923,0.642405,0.279986,2,3,0,277.191,0.864359,1.07258,2.74346
-277.361,0.949473,0.212871,3,7,0,278.014,0.845761,1.0599,2.79548
-277.361,3.52665e-053,1.1339,1,3,1,278.618,0.845761,1.0599,2.79548
-277.361,0,2.64774,0,1,1,278.313,0.845761,1.0599,2.79548
-275.324,0.997583,0.261065,2,7,0,278.081,0.829571,1.14869,2.6307
-275.45,0.999673,0.270155,3,15,0,276.785,0.830079,1.20454,2.73194
-274.825,1,0.36489,3,15,0,277.028,0.837533,1.13034,2.52283
-274.971,1,0.570437,2,7,0,275.774,0.850371,1.24637,2.62059
-274.971,6.66648e-007,0.970795,1,3,1,277.157,0.850371,1.24637,2.62059
-274.512,1,0.0772642,4,15,0,275.015,0.862387,1.17372,2.60906
-275.884,0.997365,0.138049,4,31,0,277.912,0.907468,1.4497,3.25786
-275.492,0.973748,0.25203,4,31,0,276.61,0.942521,0.824402,2.12998
-276.546,0.882173,0.434287,3,7,0,277.313,0.893514,0.79632,2.0884
-275.768,1,0.565079,1,1,0,276.518,0.916196,0.812473,2.08504
-275.768,4.06363e-008,1.07044,1,1,0,275.867,0.916196,0.812473,2.08504
-274.72,0.999922,0.0880631,5,47,0,276.388,0.833098,1.05775,2.29145
-274.355,0.995341,0.168695,4,15,0,274.935,0.867336,1.0326,2.27693
-275.264,0.990008,0.317307,3,15,0,275.807,0.868618,0.868959,1.91943
-274.139,0.914589,0.583638,3,7,0,275.987,0.924453,1.16887,2.7155
-274.231,0.635341,0.846582,2,5,0,275.761,0.938484,0.980412,2.37941
-275.168,0.857674,0.524447,3,7,0,276.978,0.952455,1.34558,3.27775
-275.168,0.237372,0.639309,2,3,0,282.43,0.952455,1.34558,3.27775
-274.326,0.999581,0.122314,5,47,0,275.733,0.974579,1.02006,2.60291
-274.689,0.961034,0.229182,3,15,0,276.258,0.874083,1.05281,2.5439
-277.302,0.725957,0.379771,2,7,0,279.441,1.02059,1.22822,2.60658
-274.704,0.996869,0.315216,3,11,0,277.358,0.877379,1.01031,2.45562
-274.704,0.290762,0.573163,2,7,0,278.269,0.877379,1.01031,2.45562
-274.116,0.999097,0.137235,4,23,0,275.184,0.921108,1.07993,2.44516
-274.197,0.991828,0.250466,4,23,0,274.798,0.962386,1.13236,2.79742
-275.511,0.567916,0.443409,2,3,0,277.371,0.954054,1.30752,2.79673
-275.169,1,0.238776,4,23,0,276.085,1.02095,1.0159,2.44701
-276.383,0.986184,0.428485,3,7,0,276.797,1.03859,0.862374,2.57648
-276.194,0.404014,0.733213,3,7,0,276.409,0.81615,1.16973,2.73694
-275.638,0.999887,0.255845,4,23,0,276.766,1.00712,0.845089,2.15399
-275.07,0.788148,0.452174,2,3,0,276.642,0.971374,0.899398,2.13243
-276.254,0.851882,0.44968,2,3,0,276.311,0.984833,0.814456,2.32047
-275.282,0.992958,0.529517,3,7,0,276.476,0.870905,0.873752,1.90985
-275.282,0.108728,0.901152,2,6,1,277.748,0.870905,0.873752,1.90985
-274.798,0.997953,0.151452,4,15,0,275.652,0.872259,0.913424,2.06048
-274.887,0.98782,0.261442,4,23,0,275.094,0.958156,1.25244,3.18633
-274.087,0.992353,0.435989,3,11,0,275.798,0.918106,1.06067,2.42182
-274.172,0.936634,0.729742,3,7,0,274.197,0.943043,1.09962,2.51951
-274.828,0.399435,1.05255,2,3,0,275.232,0.828513,1.10269,2.31341
-274.302,0.998831,0.391817,3,7,0,275.078,0.873874,1.029,2.28728
-275.348,0.792687,0.659254,2,7,0,275.72,1.05354,1.11376,3.0509
-274.161,0.954222,0.660936,2,3,0,275.416,0.904035,1.10089,2.44598
-274.911,0.234427,0.985282,2,6,1,275.84,1.02158,1.12646,3.02733
-274.135,0.999749,0.252299,3,7,0,275.034,0.95513,1.13817,2.72367
-274.305,0.937383,0.420361,2,7,0,274.627,0.978931,1.09009,2.6102
-274.782,0.829388,0.598482,2,3,0,274.964,0.979429,1.14908,2.60244
-274.1,0.815358,0.655062,3,7,0,274.432,0.937258,1.1467,2.71942
-276.691,0.818371,0.6926,2,3,0,277.292,0.870186,1.50286,3.24327
# Adaptation terminated
# Step size = 0.47222
# Diagonal elements of inverse mass matrix:
# 0.00844995, 0.0160848, 0.0254028
-275.586,0.979339,0.47222,4,15,0,276.845,0.91853,1.4189,3.24121
-274.541,0.99916,0.47222,2,3,0,275.601,0.927767,1.26236,2.97782
-274.676,0.960257,0.47222,1,1,0,274.685,0.918038,1.25923,3.018
-274.468,0.972055,0.47222,3,7,0,274.925,0.982318,1.20012,2.94786
-275.516,0.597929,0.47222,2,3,0,276.582,0.983742,1.28132,2.82471
-274.729,0.944869,0.47222,3,7,0,275.77,0.972563,1.25346,3.1375
-275.309,0.859296,0.47222,4,15,0,276.316,0.957779,1.27706,2.75755
-275.457,0.997566,0.47222,3,11,0,279.258,0.989137,1.37073,3.35818
-276.35,0.829356,0.47222,2,3,0,276.484,0.987638,1.43659,3.18715
-274.047,0.929687,0.47222,3,11,0,276.485,0.929107,1.11752,2.63506
-274.36,0.956266,0.47222,2,5,0,274.546,0.878997,1.17315,2.56832
-274.231,0.500977,0.47222,2,7,0,277.146,0.940587,0.99313,2.33817
-274.342,0.93983,0.47222,3,7,0,274.958,0.885784,0.984879,2.28778
-275.362,0.953251,0.47222,2,5,0,276.216,0.964532,0.855133,2.03597
-274.699,0.999723,0.47222,3,7,0,275.397,0.939465,0.899848,2.24015
-274.256,0.995322,0.47222,2,5,0,275.332,0.891266,1.0484,2.30687
-274.274,0.928439,0.47222,3,7,0,275.928,0.949463,1.02908,2.60785
-274.267,0.972178,0.47222,1,3,0,274.552,0.926438,1.05036,2.61777
-275.465,0.721552,0.47222,3,11,0,276.681,0.94838,1.38473,3.06366
-274.903,0.94909,0.47222,3,7,0,275.965,0.991734,1.2497,3.20182
-274.4,0.983856,0.47222,2,7,0,276.978,0.909106,0.958068,2.18772
-274.62,0.907735,0.47222,1,3,0,274.798,0.915536,0.997459,2.17706
-275.07,0.936175,0.47222,3,11,0,276.192,0.881192,1.32602,2.88781
-274.627,0.904621,0.47222,2,3,0,275.455,0.906839,1.17368,2.88712
-274.476,0.99505,0.47222,3,7,0,274.655,0.919236,1.21895,2.67724
-274.947,0.910561,0.47222,3,11,0,275.476,0.865017,1.02649,2.49392
-274.587,1,0.47222,2,7,0,275.433,0.942896,1.16416,2.55568
-275.184,0.952898,0.47222,3,11,0,276.8,0.90352,0.914969,2.35219
-275.844,0.965392,0.47222,3,15,0,277.071,1.03049,1.07329,3.16084
-276.697,0.880011,0.47222,3,7,0,276.975,0.836239,1.19728,2.22817
-274.93,1,0.47222,1,1,0,275.961,0.832691,1.14004,2.34346
-274.847,0.95076,0.47222,2,7,0,277.957,1.02588,1.06404,2.84658
-275.818,0.857997,0.47222,3,7,0,277.698,0.991683,0.903254,2.61103
-275.891,0.997971,0.47222,2,3,0,276.227,1.05592,0.99022,2.45253
-274.287,0.776385,0.47222,3,9,0,277.198,0.95254,1.20207,2.85942
-275.58,0.814685,0.47222,4,15,0,276.005,0.900338,0.977099,2.00557
-275.021,0.668096,0.47222,2,3,0,277.182,0.967386,0.906048,2.13304
-275.555,0.778958,0.47222,3,7,0,277.714,0.862889,1.36767,2.91697
-275.74,0.984359,0.47222,2,3,0,275.786,0.861463,1.3823,2.88766
-278.555,0.257998,0.47222,1,1,0,278.779,0.889563,1.4728,2.74257
-274.112,0.944271,0.47222,3,7,0,278.917,0.922755,1.01529,2.38497
-274.234,0.928573,0.47222,3,11,0,274.496,0.912203,1.12226,2.71277
-275.217,0.87783,0.47222,3,7,0,275.353,0.88726,1.12776,2.27986
-276.35,0.886309,0.47222,3,7,0,276.507,0.985762,0.968149,2.09632
-274.812,0.838774,0.47222,3,9,0,276.837,0.966346,1.15182,2.55515
-274.079,0.991356,0.47222,2,7,0,274.763,0.928849,1.09526,2.64318
-274.878,0.951543,0.47222,2,7,0,275.309,0.855798,1.22351,2.55167
-274.878,0.354215,0.47222,2,5,0,277.978,0.855798,1.22351,2.55167
-276.897,0.922136,0.47222,3,7,0,278.785,1.03016,0.75824,2.12394
-279.247,0.537633,0.47222,3,7,0,281.997,0.998755,0.670936,2.09202
-279.516,0.893073,0.47222,1,1,0,280.058,0.993763,0.673495,2.13135
-278.059,1,0.47222,2,3,0,279.18,1.01367,0.695306,2.04893
-279.086,0.978178,0.47222,4,15,0,279.519,1.09722,0.691429,2.02449
-276.502,0.932039,0.47222,3,15,0,279.834,0.830282,0.955262,1.83206
-276.388,0.834562,0.47222,3,7,0,279.644,1.02915,0.930567,2.83972
-276.058,0.983368,0.47222,3,7,0,277.006,0.817088,0.937059,2.21546
-275.181,0.988772,0.47222,3,7,0,276.013,0.876181,0.98018,2.02281
-274.898,1,0.47222,3,7,0,275.732,0.875559,0.903497,2.01159
-274.619,0.763003,0.47222,2,7,0,276.447,0.844659,1.04111,2.22481
