# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:50:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\5_d36520.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.4\realisation6\exponential_priors-20240423085013.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-379.306,0.996934,0.395963,4,15,0,380.198,0.44032,0.376172,0.781558
-379.306,0.0104043,0.60518,1,1,0,379.56,0.44032,0.376172,0.781558
-377.859,0.999704,0.118233,5,47,0,382.847,0.598705,0.55762,1.55184
-377.781,0.99755,0.182066,5,31,0,378.041,0.56828,0.431789,1.13189
-378.062,0.96444,0.277844,4,15,0,378.523,0.614642,0.501112,1.31351
-378.587,0.761571,0.394453,3,15,0,383.526,0.574341,0.436653,0.986675
-383.467,0.336867,0.369041,3,11,0,384.718,0.701689,0.359513,2.22637
-379.925,0.9999,0.146042,4,15,0,384.964,0.726974,0.423943,1.52923
-378.978,0.953189,0.222206,3,7,0,380.877,0.640049,0.445294,1.66472
-379.288,0.979441,0.306532,4,15,0,380.008,0.515806,0.433151,0.846142
-379.288,0.169329,0.444185,3,15,0,382.003,0.515806,0.433151,0.846142
-378.418,0.968286,0.128163,3,7,0,381.227,0.544542,0.433563,0.94453
-379.112,0.999987,0.181756,5,31,0,380.036,0.62165,0.708892,2.22767
-378.192,0.997996,0.273424,3,7,0,379.199,0.593923,0.588659,1.74171
-378.436,0.98452,0.408113,3,15,0,380.388,0.632021,0.377618,1.1248
-379.694,0.671728,0.591091,2,3,0,379.84,0.6322,0.336223,1.25985
-379.382,0.978269,0.464883,3,15,0,380.223,0.633465,0.311098,0.879157
-378.027,0.212351,0.662499,2,7,0,380.891,0.578595,0.394864,1.00728
-378.123,0.988598,0.21572,2,3,0,378.192,0.578593,0.404044,0.994167
-378.099,0.587488,0.313615,3,7,0,381.503,0.641528,0.514049,1.62661
-378.423,0.994065,0.211554,5,31,0,379.805,0.574865,0.347301,0.876675
-379.42,0.979043,0.309723,3,15,0,381.238,0.541557,0.276646,0.730194
-378.431,0.906383,0.439254,3,7,0,379.832,0.552877,0.363293,1.00853
-378.239,0.699156,0.541704,2,7,0,379.666,0.593889,0.390336,1.18087
-378.285,0.534858,0.452351,3,15,0,380.057,0.518722,0.422256,0.909289
-378.575,0.787884,0.27849,2,7,0,380.204,0.560717,0.411,0.914764
-378.575,0.569523,0.275383,2,3,0,382.261,0.560717,0.411,0.914764
-378.393,0.99973,0.181874,3,15,0,379.747,0.545246,0.344168,0.888013
-378.038,0.999951,0.266101,4,15,0,378.841,0.613773,0.429591,1.31898
-378.332,0.831478,0.38824,2,7,0,379.104,0.609701,0.483659,1.20393
-378.332,0.233155,0.415146,2,7,0,381.632,0.609701,0.483659,1.20393
-378.987,0.396315,0.597936,3,13,0,379.663,0.653116,0.683195,1.95299
-378.987,3.47471e-134,2.87008,1,3,1,381.261,0.653116,0.683195,1.95299
