# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:50:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\5_d36520.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.4\realisation6\exponential_priors-20240423085013.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-378.3,0.982877,0.211561,3,15,0,378.915,0.638292,0.408689,1.29477
-379.903,0.858981,0.374388,2,7,0,381.829,0.48061,0.640167,1.25778
-379.444,0.791192,0.45395,2,3,0,379.695,0.48415,0.611325,1.40685
-379.673,0.196733,0.449199,2,3,0,380.746,0.484734,0.528085,1.34346
-378.705,1,0.0778483,3,7,0,379.766,0.486997,0.535856,1.21199
-378.924,0.99927,0.143578,4,31,0,379.577,0.490388,0.577636,1.31653
-380.696,0.758051,0.261595,3,15,0,382.152,0.436198,0.574039,1.01553
-380.357,0.631825,0.236869,3,7,0,382.845,0.416295,0.52467,1.02115
-377.97,0.972337,0.150276,4,31,0,381.262,0.544366,0.474509,1.25737
-378.542,0.845939,0.250053,3,15,0,379.915,0.559197,0.484838,1.06051
-378.056,0.956087,0.290132,2,7,0,379.09,0.542019,0.458682,1.22708
-378.96,0.68578,0.455197,4,15,0,379.588,0.674597,0.55409,1.59797
-379.114,0.985182,0.338111,3,11,0,381.234,0.444717,0.442984,0.878633
-379.114,7.32703e-005,0.569126,1,1,0,380.448,0.444717,0.442984,0.878633
-378.422,0.99858,0.0668639,6,63,0,379.45,0.585585,0.344635,0.913461
-378.119,0.99308,0.117195,4,23,0,381.179,0.524799,0.54279,1.27918
-378.894,0.990981,0.200611,3,15,0,380.715,0.670415,0.623773,2.15016
-377.774,0.998062,0.338584,4,15,0,379.236,0.575925,0.455962,1.15864
-377.774,0.0017842,0.577297,1,3,1,380.872,0.575925,0.455962,1.15864
-378.238,0.998537,0.0740555,5,31,0,378.34,0.614823,0.394626,1.22382
-378.37,0.999258,0.126846,3,15,0,379.366,0.626357,0.384585,1.21059
-380.954,0.959584,0.215873,4,15,0,381.922,0.391954,0.443067,0.876548
-380.027,0.776878,0.329622,3,7,0,381.87,0.433411,0.335894,0.730965
-379.541,0.998324,0.316099,4,15,0,380.055,0.715479,0.585748,2.17374
-379.541,0.366407,0.526729,1,3,0,381.184,0.715479,0.585748,2.17374
-381.223,0.987494,0.182391,3,15,0,382.811,0.768967,0.569805,2.58332
-378.361,0.99333,0.294899,3,7,0,382.043,0.635831,0.515846,1.38383
-378.361,0.279029,0.480317,2,5,0,379.804,0.635831,0.515846,1.38383
-378.351,0.999844,0.137707,3,15,0,378.866,0.647292,0.518005,1.75998
-379.729,0.965962,0.227457,3,15,0,382.794,0.621189,0.272825,0.836985
-378.851,0.998798,0.344082,4,15,0,380.568,0.621677,0.328487,1.0104
-379.49,0.860923,0.559493,2,3,0,379.725,0.627854,0.311053,0.840852
-379.49,0.0169754,0.653039,3,7,0,382.055,0.627854,0.311053,0.840852
-379.421,0.964279,0.105434,4,31,0,382.207,0.526599,0.378198,1.10123
-379.879,0.999302,0.157887,5,31,0,381.004,0.690979,0.691026,2.02058
-378.261,0.996704,0.255009,4,15,0,379.842,0.616243,0.555964,1.42867
-378.141,0.55569,0.406888,3,11,0,379.417,0.550302,0.495697,1.37255
-379.063,0.987656,0.23591,4,23,0,379.35,0.509611,0.370919,0.746775
-380.615,0.896908,0.366742,2,7,0,383.507,0.596159,0.230362,0.698604
-381.567,0.144831,0.462121,3,7,0,385.323,0.570917,0.203263,0.497654
-380.337,0.992627,0.107717,5,63,0,382.074,0.526658,0.789534,1.78216
-379.502,0.997096,0.168723,4,15,0,381.309,0.557966,0.27343,0.755426
-378.668,0.956224,0.265454,3,11,0,381.753,0.512712,0.447986,0.912776
-378.354,0.692393,0.379657,3,15,0,379.191,0.65742,0.465768,1.41676
-378.303,0.992289,0.303624,4,15,0,378.78,0.49932,0.442237,1.04615
-379.495,0.217581,0.467308,2,7,0,381.309,0.450419,0.504679,1.10023
-377.743,0.997188,0.134041,4,23,0,380.484,0.586698,0.503276,1.39692
-378.756,0.944932,0.208406,4,23,0,379.716,0.52269,0.493767,1.00933
-378.194,1,0.288323,2,7,0,379.134,0.501132,0.470703,1.07459
-378.035,0.985321,0.446791,4,15,0,378.882,0.558965,0.58255,1.43757
-378.035,0.0226884,0.66794,2,5,0,382.291,0.558965,0.58255,1.43757
-378.773,0.965037,0.131306,4,31,0,379.401,0.546481,0.493504,1.45454
-378.766,0.997977,0.18855,3,15,0,379.502,0.579898,0.45968,1.02861
-380.786,0.996406,0.288819,3,15,0,381.439,0.611736,0.877765,2.18821
-378.971,1,0.438969,3,7,0,381.282,0.645191,0.366089,1.29515
-378.971,0.290988,0.669169,2,7,1,379.194,0.645191,0.366089,1.29515
-379.337,0.937016,0.237714,2,5,0,380.164,0.624295,0.372131,1.3684
-378.723,0.902689,0.318321,3,15,0,380.266,0.605643,0.365695,1.19297
-378.861,0.979414,0.396407,2,7,0,380.32,0.564335,0.648088,1.84479
-381.644,0.140198,0.574987,2,3,0,382.208,0.540083,0.891158,1.94762
-379.978,0.999938,0.154165,5,31,0,381.847,0.564026,0.752516,2.15973
-380.117,0.99537,0.23318,4,15,0,382,0.696269,0.318096,1.11166
-377.792,0.982767,0.348076,3,11,0,380.522,0.592526,0.465777,1.22428
-379.666,0.590465,0.50481,3,7,0,380.6,0.609148,0.672779,1.54783
-377.778,0.939557,0.336996,3,7,0,379.828,0.597771,0.522154,1.4697
-377.778,0.693981,0.447513,2,7,0,379.658,0.597771,0.522154,1.4697
-378.334,0.850849,0.367143,2,7,0,378.801,0.614949,0.471474,1.56458
-379.058,1,0.409147,2,3,0,379.244,0.690572,0.527299,1.62643
-379.157,0.184431,0.607601,2,3,0,380.074,0.619476,0.509619,1.86709
-379.112,0.980452,0.187322,5,31,0,381.505,0.456674,0.436377,0.966516
-378.728,0.999297,0.267929,3,7,0,379.253,0.469295,0.476051,1.0264
-379.099,0.938437,0.39594,2,3,0,379.143,0.456172,0.472796,1.02474
-379.099,1.25206e-011,0.519468,1,1,0,380.398,0.456172,0.472796,1.02474
-378.277,0.985316,0.115494,4,23,0,380.26,0.545395,0.388927,1.0596
-378.285,0.963419,0.16598,2,3,0,378.973,0.535902,0.396222,1.05659
-378.119,0.967209,0.228218,2,7,0,378.986,0.565635,0.381331,0.94067
-377.902,0.878509,0.315139,3,15,0,378.916,0.619695,0.493647,1.37869
-378.347,0.847721,0.368062,3,7,0,378.61,0.587388,0.516537,1.61449
-378.028,0.985179,0.405541,3,15,0,378.412,0.554565,0.519464,1.41622
-377.767,0.374047,0.575011,2,7,0,377.903,0.557978,0.510885,1.28415
-378.085,0.871311,0.265142,2,3,0,378.441,0.572731,0.535,1.26706
-377.765,1,0.305011,3,15,0,378.219,0.58256,0.524917,1.36401
-378.008,0.890387,0.221423,3,7,0,379.131,0.618508,0.482481,1.513
-378.008,0,2.60973,0,1,1,378.448,0.618508,0.482481,1.513
-377.98,0.965196,0.415751,2,7,0,378.331,0.568627,0.515265,1.22523
-378.939,0.687374,0.519027,3,7,0,379.092,0.553415,0.446108,0.940647
-380.45,0.96116,0.338794,2,7,0,381.976,0.696966,0.30488,1.22239
-379.288,0.584979,0.50483,3,7,0,381.721,0.697901,0.407116,1.50325
-377.957,0.996502,0.251129,4,15,0,379.864,0.587574,0.583738,1.52956
-377.985,0.555031,0.446529,3,7,0,378.498,0.603019,0.58532,1.65416
-378.746,0.978164,0.203605,3,15,0,379.353,0.665264,0.409185,1.2565
-378.193,0.971176,0.353282,3,7,0,379.16,0.638576,0.524502,1.46929
-378.049,1,0.605482,1,1,0,378.076,0.630186,0.49265,1.564
-378.049,5.78778e-022,1.14051,1,3,1,379.62,0.630186,0.49265,1.564
-378.844,0.990277,0.0920088,4,31,0,379.654,0.609251,0.631041,1.53103
-378.191,0.796772,0.169443,2,3,0,382.402,0.593921,0.584741,1.73691
-378.735,0.981518,0.17013,4,23,0,380.859,0.494455,0.419483,1.04024
-378.612,0.97694,0.303431,4,15,0,379.502,0.554702,0.565549,1.62901
-378.612,0.000812805,0.530253,1,1,0,379.441,0.554702,0.565549,1.62901
-379.259,0.999911,0.0466696,6,63,0,379.653,0.591863,0.731814,1.77906
-377.822,0.999965,0.0881338,5,47,0,379.639,0.574187,0.48319,1.35128
-378.566,0.959618,0.164984,4,31,0,379.799,0.573753,0.441748,0.997271
-378,0.803528,0.271262,3,11,0,380.384,0.527034,0.460201,1.03911
-378,0.240282,0.27896,2,3,0,381.857,0.527034,0.460201,1.03911
-378.47,0.995223,0.0550234,5,47,0,380.51,0.642426,0.391175,1.26235
-378.591,0.998699,0.100146,5,31,0,379.988,0.668881,0.434876,1.47346
-378.331,0.990975,0.182301,3,15,0,382.962,0.655826,0.563001,1.79659
-378.885,0.673609,0.32138,2,3,0,381.049,0.665872,0.503907,1.89822
-379.489,0.989825,0.228386,4,23,0,380.503,0.43551,0.345413,0.698346
-377.771,1,0.396826,3,15,0,380.092,0.584446,0.52519,1.36624
-377.771,0.059893,0.702766,2,7,0,382.83,0.584446,0.52519,1.36624
-379.496,0.996457,0.0919055,5,31,0,379.572,0.703368,0.469526,1.92257
-379.54,0.985046,0.161627,5,31,0,381.788,0.431286,0.456164,0.926079
-378.846,0.933205,0.273008,4,15,0,380.048,0.687805,0.454627,1.56007
-379.192,0.571276,0.397606,3,7,0,381.764,0.707484,0.500735,1.79423
-380.099,0.805577,0.218824,1,3,0,382.441,0.693722,0.455638,2.0509
-379.834,0.984407,0.226248,4,31,0,383.301,0.703442,0.374974,1.52866
-377.983,0.983998,0.374142,3,7,0,380.598,0.579819,0.590184,1.55788
-377.983,0.0210323,0.61315,2,7,0,379.516,0.579819,0.590184,1.55788
-378.281,0.998858,0.0824595,5,31,0,378.617,0.657121,0.475958,1.49758
-379.369,0.992811,0.140946,3,15,0,380.363,0.70799,0.442359,1.68888
-378.02,0.971829,0.235283,4,15,0,380.181,0.539561,0.476745,1.07858
-378.385,0.999115,0.369568,3,7,0,378.634,0.532732,0.59069,1.33656
-378.373,0.233601,0.617461,1,3,0,382.567,0.562046,0.404763,0.925917
-378.157,0.994419,0.151895,3,15,0,378.944,0.549829,0.366199,0.934657
-377.802,0.989601,0.250566,4,15,0,378.514,0.590023,0.45162,1.28361
-378.684,0.979445,0.405514,4,15,0,379.356,0.466784,0.406666,0.858861
-378.598,0.2137,0.635819,2,3,0,379.615,0.489598,0.424058,1.01292
-379.337,0.950695,0.155009,3,15,0,381.8,0.565827,0.446913,0.937862
-379.894,1,0.226872,4,15,0,381.856,0.64053,0.674559,2.50965
-380.094,0.829329,0.371586,2,3,0,380.942,0.658555,0.773839,2.08261
-380.032,0.83269,0.403205,2,3,0,380.913,0.64149,0.673103,2.5462
# Adaptation terminated
# Step size = 0.270822
# Diagonal elements of inverse mass matrix:
# 0.0160908, 0.0826312, 0.100589
-379.171,0.992913,0.270822,2,7,0,381.132,0.625976,0.702335,1.79952
-380.042,0.730764,0.270822,2,7,0,382.776,0.582373,0.799674,1.88373
-378.402,1,0.270822,3,7,0,380.651,0.570659,0.537435,1.22043
-379.679,0.836894,0.270822,3,11,0,383.548,0.481296,0.648713,1.40131
-378.009,0.693954,0.270822,3,15,0,381.707,0.631357,0.509602,1.58751
-378.276,0.956734,0.270822,3,15,0,381.598,0.599359,0.385536,1.17672
-377.884,0.846587,0.270822,3,15,0,380.506,0.581372,0.530594,1.32343
-381.116,0.719815,0.270822,3,15,0,381.806,0.569969,0.383351,0.754348
-381.758,0.985854,0.270822,4,15,0,382.721,0.474258,0.516548,1.44821
-381.428,1,0.270822,2,3,0,382.038,0.486152,0.64573,1.14227
-381.503,1,0.270822,2,3,0,381.937,0.453844,0.526183,1.34574
-379.555,0.989047,0.270822,3,15,0,381.911,0.46372,0.419945,1.00792
-381.168,0.934865,0.270822,3,15,0,382.574,0.456078,0.359864,0.607052
-380.41,1,0.270822,2,3,0,381.356,0.447965,0.34671,0.606892
-378.426,0.822862,0.270822,4,31,0,382.806,0.535418,0.356816,0.931794
-377.716,0.996285,0.270822,3,11,0,378.922,0.589488,0.484107,1.31667
-378.734,0.9651,0.270822,3,15,0,380.479,0.508937,0.360723,0.75662
-380.09,0.675851,0.270822,3,15,0,381.528,0.512649,0.423943,1.25262
-378.44,0.989438,0.270822,3,11,0,383.505,0.495677,0.411682,0.979449
-378.989,0.954318,0.270822,3,15,0,380.355,0.468785,0.34044,0.706774
-380.505,0.890157,0.270822,4,15,0,381.928,0.434826,0.566073,1.01444
-380.844,0.929521,0.270822,1,1,0,381.052,0.430491,0.574603,1.00906
-381.311,0.954557,0.270822,4,15,0,382.465,0.609884,0.218401,0.730955
-380.163,0.851092,0.270822,3,15,0,384.948,0.536543,0.276895,0.8048
-384.017,0.934841,0.270822,4,23,0,384.636,0.691548,0.19952,1.02015
-383.049,0.95339,0.270822,4,15,0,386.001,0.466785,0.271993,0.772849
-379.254,1,0.270822,2,3,0,382.549,0.470407,0.333525,0.659883
-381.518,0.977148,0.270822,3,7,0,381.71,0.35468,0.371913,0.62896
-380.652,0.584776,0.270822,5,31,0,383.719,0.638715,0.324082,0.793584
-383.49,0.722925,0.270822,4,15,0,385.533,0.777218,0.657253,1.98117
-379.825,0.973319,0.270822,3,15,0,384.551,0.725083,0.575006,1.95784
-379.24,0.745022,0.270822,3,7,0,382.193,0.654527,0.671933,1.81774
-379.57,0.922329,0.270822,1,1,0,379.705,0.652852,0.688292,1.7981
-378.38,0.991462,0.270822,2,3,0,379.836,0.643505,0.614223,1.89059
-378.494,0.995501,0.270822,3,7,0,378.806,0.61231,0.669888,1.88745
-379.11,0.894972,0.270822,2,3,0,379.348,0.630416,0.692957,1.79715
-379.019,0.737726,0.270822,2,3,0,381.965,0.600634,0.66512,1.58708
-378.482,0.955225,0.270822,4,15,0,379.93,0.614178,0.446822,1.50785
-378.212,1,0.270822,2,3,0,378.485,0.611001,0.455313,1.47038
-379.635,0.989395,0.270822,3,7,0,379.964,0.702981,0.383797,1.29708
-380.735,0.99561,0.270822,4,15,0,380.914,0.385082,0.392681,0.743623
-381.619,0.832277,0.270822,4,15,0,382.143,0.401873,0.454393,0.722155
-380.579,0.523097,0.270822,4,15,0,386.641,0.74258,0.456168,1.55155
-379.689,1,0.270822,2,3,0,380.643,0.721009,0.438337,1.72176
-380.335,0.896206,0.270822,3,15,0,381.513,0.714253,0.438612,1.32129
-378.869,0.951111,0.270822,2,3,0,381.114,0.682913,0.428559,1.50939
-378.065,0.94008,0.270822,3,15,0,379.932,0.595836,0.431045,1.09576
-378.545,0.999214,0.270822,3,15,0,378.864,0.491797,0.520644,1.0975
-378.81,0.703524,0.270822,2,3,0,380.674,0.47858,0.537494,1.1603
-378.156,0.779018,0.270822,3,11,0,380.073,0.554521,0.400406,1.10609
-382.083,0.732664,0.270822,3,11,0,382.259,0.59187,0.250309,0.956398
-379.439,0.972022,0.270822,3,15,0,383.616,0.682004,0.358815,1.33975
-379.463,1,0.270822,2,3,0,379.531,0.683946,0.355436,1.31043
-380.626,0.981534,0.270822,4,15,0,383.858,0.390887,0.346904,0.665018
-381.748,0.800681,0.270822,4,31,0,383.559,0.680722,0.246721,1.06713
-378.562,1,0.270822,3,7,0,382.674,0.653844,0.395437,1.2696
-377.749,0.956283,0.270822,3,11,0,379.474,0.584838,0.490606,1.27098
-378.223,0.940868,0.270822,2,7,0,378.359,0.568997,0.435131,1.28557
-378.234,0.594385,0.270822,2,3,0,383.624,0.553799,0.542499,1.5055
-377.899,0.990863,0.270822,2,3,0,378.301,0.558494,0.555329,1.40514
