# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:27:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\yv36fnuu.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation4\exponential_priors_delta_only-20240422172746.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-62.801,0.999658,0.111112,1,1,0,62.8069,2.15507
-62.861,0.980297,0.171988,1,1,0,62.8707,2.20446
-63.7141,0.467456,0.254626,1,1,0,63.7959,1.71248
-62.7527,0.99781,0.131319,2,3,0,63.7832,2.06565
-62.7526,0.993988,0.200908,2,3,0,62.7616,2.05816
-62.7526,0.17661,0.303661,1,1,0,63.2929,2.05816
-62.7971,0.992112,0.0878739,3,7,0,62.9191,1.97681
-62.7882,0.987653,0.132293,1,3,0,62.9046,2.14132
-62.9824,0.944502,0.196585,2,3,0,62.9912,2.27552
-64.3642,0.432988,0.267055,1,1,0,64.628,2.72278
-64.7778,0.956269,0.131497,1,1,0,64.885,2.82759
-65.4087,0.891769,0.182605,1,1,0,65.7766,2.98029
-62.7978,0.359651,0.222759,2,3,0,64.23,2.15179
-62.8235,0.975136,0.0960878,1,3,0,63.1952,1.95571
-62.9354,0.970474,0.137939,1,1,0,62.9391,1.89612
-63.0767,0.853185,0.195572,2,3,0,63.3136,1.84615
-62.8453,1,0.220566,2,3,0,62.9104,1.9413
-62.8453,0.130753,0.329104,1,1,0,63.044,1.9413
-62.7529,0.989793,0.0933378,1,3,0,62.978,2.0684
-62.7527,0.999899,0.136613,2,3,0,62.7537,2.05532
-63.4088,0.789407,0.203103,2,3,0,63.4211,1.76598
-63.0269,0.912251,0.202522,2,3,0,63.4402,1.862
-62.7528,1,0.254163,1,1,0,62.8354,2.05479
-62.7528,3.31741e-024,0.374909,1,1,0,64.3199,2.05479
-62.8016,0.991446,0.0860972,1,3,0,62.8718,1.97283
-62.778,1,0.125152,1,1,0,62.7977,1.99685
-62.8766,0.955358,0.184216,1,1,0,62.8858,1.9236
-63.2935,0.835161,0.249025,1,3,0,63.2962,2.40589
-62.7537,1,0.269618,1,1,0,62.9066,2.04685
-64.2075,0.661651,1.57459,2,3,0,64.2206,1.64552
-64.2075,0,12.244,0,1,1,64.2151,1.64552
-63.0585,1,1.72438,1,1,0,63.7572,1.85178
-63.0585,0.376211,2.20142,1,3,0,63.5942,1.85178
-63.086,0.996417,0.569031,2,3,0,63.1749,1.84338
-63.2658,0.948589,0.884573,2,5,0,63.5959,2.39573
-63.5342,0.944711,1.28998,1,1,0,63.6006,2.48747
-62.9579,0.856839,1.9417,1,3,0,63.1497,1.88695
-62.7528,1,2.27501,1,1,0,62.8014,2.06697
-62.7528,0.738734,4.2385,1,1,0,62.7653,2.06697
-62.7528,4.30605e-005,3.48563,1,1,0,63.0327,2.06697
-62.7676,0.999782,0.279024,3,11,0,62.7819,2.11254
-63.0117,0.948741,0.529847,2,7,0,64.5588,1.86716
-62.7881,0.927322,0.857417,2,3,0,63.7774,1.98554
-63.2349,0.843016,1.29582,2,3,0,63.615,2.38417
-63.0695,1,1.50406,1,1,0,63.2684,2.31671
-63.0695,1.48812e-009,2.82872,1,1,0,63.5253,2.31671
-62.7664,0.995926,0.248878,3,13,0,64.0811,2.11034
-62.7882,0.997228,0.465393,2,7,0,62.9029,1.98539
-62.7747,0.98662,0.866132,2,3,0,62.9304,2.00107
-63.1664,0.798925,1.54731,2,3,0,63.4345,1.82092
-62.874,1,1.57261,2,3,0,63.0774,1.92495
-62.779,1,2.88208,1,1,0,62.7791,2.12978
-62.779,8.58956e-007,5.22928,1,1,0,63.9323,2.12978
-62.7591,0.999361,0.526388,1,3,0,62.8,2.09486
-63.8368,0.791507,0.957822,1,3,0,64.6602,2.57902
-63.5017,1,0.957635,1,1,0,63.8145,2.47701
-63.5189,1,1.71985,2,3,0,63.6286,1.74517
-63.5189,0.00760851,3.05856,1,3,0,63.5196,1.74517
-63.1779,0.994652,0.34764,1,3,0,63.8071,1.81793
-63.5648,0.907202,0.611562,2,7,0,65.1699,2.49717
-63.5123,1,0.840516,2,3,0,63.6164,2.48043
-62.8971,1,1.47551,2,3,0,63.3241,2.22812
-62.8971,8.83339e-012,2.56662,1,1,0,64.1789,2.22812
-62.9082,0.999866,0.312488,2,3,0,62.9133,2.23484
-62.918,0.999548,0.545246,1,1,0,62.9218,2.24067
-62.9867,0.943596,0.94222,3,7,0,63.621,2.27766
-63.3258,0.911224,1.39664,1,1,0,63.3499,2.41747
-63.3258,0.682628,1.8934,1,1,0,64.1061,2.41747
-63.1263,1,1.42661,1,1,0,63.3506,2.34116
-63.1263,5.32897e-009,2.40924,1,1,0,64.3769,2.34116
-64.0436,0.982957,0.32773,2,5,0,64.7153,2.63721
-63.7577,0.999588,0.532008,2,3,0,64.1052,2.55596
-62.7725,0.952271,0.893477,1,3,0,64.4057,2.12061
-62.7539,0.996884,1.32583,2,3,0,62.7871,2.04592
-62.7527,1,2.18113,1,1,0,62.7529,2.06585
-63.1175,0.478251,3.58996,1,1,0,63.5387,2.33745
-62.9681,0.9842,1.67265,2,3,0,63.2005,1.88301
-62.9681,0.677306,2.63744,1,1,0,63.382,1.88301
-62.9681,0.520094,1.99522,1,1,0,63.4397,1.88301
-63.6984,0.895678,1.04583,2,7,0,63.7722,2.53829
-63.054,0.880618,1.3321,2,3,0,64.1594,1.85318
-63.5732,0.766529,1.63299,2,3,0,63.9309,2.49982
-62.7981,0.973992,1.5337,1,3,0,63.2995,2.15211
-62.7981,0.0516363,2.32124,1,1,0,63.1867,2.15211
-63.115,0.980736,0.425915,2,7,0,64.0043,1.83493
-62.7546,0.947447,0.656296,1,3,0,63.9787,2.07984
-62.8556,0.982507,0.933101,1,3,0,62.9097,2.20069
-62.8547,1,1.42875,1,1,0,62.89,2.2
-62.8796,0.978212,2.26271,1,1,0,62.8797,1.92205
-62.7706,1,3.39582,1,1,0,62.8447,2.00673
-62.7706,0.000530616,5.32075,1,1,0,62.779,2.00673
-62.7772,0.998906,0.931769,1,1,0,62.7784,1.99785
-62.8423,0.973064,1.45965,1,1,0,62.849,1.94319
-62.8423,0.106424,2.15111,1,1,0,63.5637,1.94319
-63.4854,0.971131,0.48973,2,7,0,63.8921,2.47171
-63.5247,0.997515,0.719918,1,1,0,63.5631,2.48442
-64.9389,0.899705,1.11449,2,7,0,64.9671,1.56999
-62.8569,1,1.39616,1,1,0,64.0157,1.93441
-62.8569,0.619187,2.15429,1,1,0,62.9779,1.93441
-62.7781,1,1.49174,1,1,0,62.8302,1.99669
-62.7781,0.10366,2.29006,1,1,0,63.7332,1.99669
-62.8013,0.992052,0.547493,3,7,0,63.0898,1.97306
-62.7575,0.996928,0.827367,3,7,0,62.8566,2.03211
-63.266,0.878835,1.25739,1,3,0,63.2906,1.79646
-62.7964,1,1.4957,1,1,0,63.0598,1.97744
-63.3027,0.570369,2.27047,1,1,0,63.5767,1.78818
-64.582,0.759951,1.44264,2,3,0,64.6675,2.7786
-67.0563,0.717409,1.3471,1,1,0,67.0563,3.36426
-62.79,0.949632,1.15614,2,7,0,66.1521,1.98362
-63.2089,0.875094,1.57652,2,3,0,63.2318,1.81009
-63.2089,0.0309063,1.84941,1,1,0,64.9535,1.81009
-63.2126,0.999857,0.411107,1,1,0,63.2274,1.80918
-62.8629,0.993795,0.618747,2,3,0,63.3739,1.93102
-62.8257,0.994409,0.916721,2,3,0,62.9381,1.95413
-63.7139,0.831812,1.35475,2,3,0,63.8373,2.54294
-65.938,0.636294,1.45702,1,1,0,65.9386,3.10475
-65.8283,1,1.07513,2,3,0,66.2491,3.07911
-66.3518,0.922815,1.596,1,1,0,66.9869,3.20096
-64.9146,1,2.03776,1,1,0,66.7051,2.86129
-62.7853,1,3.00546,1,1,0,63.4173,2.13783
-62.7853,0.151256,4.41735,1,1,0,63.0569,2.13783
-63.2652,0.889342,1.31128,2,3,0,63.5702,2.39553
-62.9115,0.996975,1.56688,2,3,0,63.2603,1.90659
-63.116,0.825536,2.28481,1,1,0,63.1163,2.33682
-63.116,0.624296,2.41556,1,1,0,63.736,2.33682
-63.5592,0.83562,1.75953,1,1,0,63.6987,2.49541
-63.6814,1,1.89615,1,3,0,63.7624,1.71763
-63.6814,0.0104862,2.76016,1,3,0,64.575,1.71763
-63.5418,0.985046,0.657767,2,3,0,64.0419,1.74108
-62.9293,1,0.932916,2,3,0,63.3963,2.24713
-62.9293,0,13.4205,0,1,1,65.224,2.24713
-62.9293,0.0120255,2.26807,1,1,0,63.0361,2.24713
-66.0331,0.977179,0.23099,3,9,0,66.8072,1.48485
-65.5817,0.99673,0.293384,2,3,0,66.2796,1.51706
-62.7549,1,0.453747,3,7,0,65.4014,2.08091
-63.2251,0.908402,0.771505,1,3,0,63.5614,2.38047
-62.9563,1,1.03734,2,3,0,63.1732,2.26197
-63.5111,0.661013,1.90408,1,1,0,63.7982,2.48004
-65.0883,0.68143,1.21824,2,3,0,67.0239,2.90356
-65.8481,0.890209,0.834964,3,7,0,67.6997,1.49763
-62.7545,1,1.11328,1,3,0,64.5959,2.04267
-62.9882,0.772539,2.10338,1,1,0,63.052,2.27843
-62.9882,0.048849,1.94261,1,1,0,63.2425,2.27843
-62.7649,0.999873,0.188346,4,15,0,63.0542,2.10764
-63.3527,0.978727,0.358587,2,7,0,63.8769,2.42696
-62.7701,0.94046,0.635668,1,3,0,64.6747,2.00752
-64.6019,0.582227,0.995797,2,3,0,65.5848,2.78363
-64.392,1,0.523716,1,1,0,64.6096,2.72998
-64.3263,1,0.977784,1,1,0,64.6421,2.71289
-62.8796,1,1.80825,1,1,0,63.1902,1.92204
-62.8796,2.96569e-006,3.31142,1,1,0,63.6994,1.92204
-62.8212,0.999156,0.320118,1,3,0,62.9213,1.95729
-63.4819,0.962424,0.587716,3,7,0,63.6382,2.47059
-62.817,0.936688,0.960938,1,3,0,63.8517,1.96042
-62.7987,0.88434,1.44788,2,3,0,62.9485,2.15274
-62.7987,1.48918e-005,1.86806,1,1,0,64.0706,2.15274
-62.815,0.999895,0.200211,3,7,0,62.8185,2.16837
-62.7792,0.995766,0.360876,2,7,0,63.0578,1.99536
-62.756,0.996723,0.636809,3,7,0,62.8449,2.08555
-62.756,0.695571,1.11609,1,3,0,63.6345,2.08555
-63.1953,0.851849,0.855343,2,3,0,63.878,2.36898
-62.7542,0.98512,1.00299,1,3,0,63.2166,2.04442
-62.7542,0.719422,1.6748,1,1,0,62.8788,2.04442
-62.7602,0.932859,1.37152,2,3,0,62.8554,2.09759
-62.7525,1,1.97485,1,1,0,62.7543,2.06071
-62.7525,1.0021e-005,3.3684,1,1,0,64.4127,2.06071
-62.9451,0.994754,0.428125,3,7,0,62.9501,2.25589
-64.111,0.90573,0.722947,2,3,0,64.1396,2.65561
-63.0694,0.969093,0.96515,1,3,0,63.9505,2.31667
-62.9524,1,1.50584,1,1,0,63.1209,2.25988
-65.8639,0.053411,2.52214,1,1,0,67.1962,3.08745
-65.3694,0.996304,0.396043,2,3,0,66.3284,2.97094
-63.8399,1,0.658659,2,3,0,65.3826,2.57991
-63.1864,1,1.09725,2,3,0,63.6195,1.81573
-63.6862,0.552933,1.81457,1,1,0,64.4576,1.71687
-62.8319,0.966624,1.0089,1,3,0,63.817,2.18272
-62.9625,0.905141,1.5297,2,3,0,62.9942,1.88517
-62.755,1,1.99097,1,1,0,62.8136,2.04063
-62.755,1.04907e-035,3.23375,1,1,0,63.7601,2.04063
# Adaptation terminated
# Step size = 1.07736
# Diagonal elements of inverse mass matrix:
# 0.0219424
-62.7929,0.971737,1.07736,2,3,0,62.8765,1.9807
-62.7574,1,1.07736,2,3,0,62.7937,2.08985
-63.4497,0.829687,1.07736,1,3,0,63.5108,1.758
-63.0471,1,1.07736,2,3,0,63.367,1.85538
-63.1006,0.979493,1.07736,1,1,0,63.2017,1.83907
-65.5344,0.564112,1.07736,2,3,0,65.5701,3.01005
-62.9015,1,1.07736,2,3,0,64.8148,1.91125
-63.0863,0.615432,1.07736,2,3,0,64.7694,2.32411
-62.9211,1,1.07736,2,3,0,63.0637,2.24243
-62.8662,0.96408,1.07736,2,3,0,63.2427,2.20808
-63.3328,0.881495,1.07736,1,3,0,63.5643,1.78163
-64.4689,0.442397,1.07736,2,3,0,66.2053,2.74981
-66.3959,0.81428,1.07736,2,3,0,66.4327,1.46123
-63.9009,1,1.07736,1,1,0,65.627,1.68497
-63.0941,0.348505,1.07736,2,3,0,66.975,2.32748
-63.6558,0.87844,1.07736,1,1,0,63.6669,2.52539
-63.3322,1,1.07736,1,1,0,63.663,2.41974
-64.2183,0.944295,1.07736,2,3,0,64.2303,2.68443
-62.7568,0.936193,1.07736,1,3,0,64.0781,2.08816
-68.4259,0.307228,1.07736,2,3,0,68.6028,3.68627
-63.46,1,1.07736,2,3,0,68.2138,2.46339
-63.012,0.904407,1.07736,2,3,0,65.0118,2.29014
-62.9446,0.957218,1.07736,2,3,0,63.2866,1.89232
-62.9749,0.996241,1.07736,2,3,0,63.0392,1.88041
-64.3221,0.573669,1.07736,1,1,0,64.3565,1.6322
-62.7629,1,1.07736,1,3,0,63.7667,2.01974
-62.9263,0.733976,1.07736,2,3,0,63.9875,1.9
-63.7483,0.721774,1.07736,1,1,0,63.7728,1.70721
-62.9705,1,1.07736,1,1,0,63.4756,1.88208
-62.9104,1,1.07736,1,1,0,62.9966,1.90711
-62.7553,0.888831,1.07736,2,3,0,63.3206,2.03952
-62.7531,1,1.07736,2,3,0,62.755,2.07025
-62.8435,0.977137,1.07736,1,3,0,62.8514,2.19173
-63.8378,0.832309,1.07736,1,3,0,63.8849,2.57932
-65.3598,0.772962,1.07736,1,1,0,65.3664,2.96867
-64.7922,1,1.07736,1,1,0,65.5243,2.83115
-63.1906,1,1.07736,1,3,0,64.4758,2.36714
-64.093,0.924482,1.07736,2,3,0,64.2655,1.65954
-62.7945,1,1.07736,1,3,0,63.8581,2.14832
-62.8641,0.993407,1.07736,2,3,0,62.8679,2.20665
-63.655,0.866971,1.07736,1,3,0,63.6719,2.52514
-63.5284,1,1.07736,1,1,0,63.7863,2.4856
-64.0879,0.894872,1.07736,1,1,0,64.1587,2.64933
-66.4806,0.834915,1.07736,2,3,0,67.0058,1.45597
-65.2489,1,1.07736,1,1,0,66.9789,1.54326
-62.9749,1,1.07736,1,1,0,64.3136,1.8804
-62.7956,1,1.07736,1,1,0,62.9144,1.97817
-63.2708,0.913547,1.07736,2,3,0,63.3356,2.39757
-62.824,0.754328,1.07736,2,3,0,65.1285,1.95529
-64.0894,0.613247,1.07736,1,1,0,64.0897,1.66
-66.8483,0.245768,1.07736,1,1,0,67.4275,1.4341
-62.7545,1,1.07736,1,3,0,65.3824,2.07918
-62.7816,0.977282,1.07736,2,3,0,62.8641,1.9926
-62.7531,0.999584,1.07736,1,3,0,62.7776,2.07033
-63.3324,0.804043,1.07736,2,3,0,63.9423,2.41981
-62.7598,0.92839,1.07736,2,3,0,63.5813,2.02636
-63.0762,0.918489,1.07736,1,3,0,63.0809,1.84632
-63.9663,0.691105,1.07736,1,1,0,64.042,1.67602
-62.8361,1,1.07736,1,1,0,63.5304,1.94709
-63.3591,0.821773,1.07736,1,1,0,63.3646,1.77607
-62.7848,1,1.07736,1,3,0,63.1511,1.989
-62.7563,1,1.07736,2,3,0,62.7754,2.03577
-62.7563,0.948209,1.07736,1,3,0,62.8926,2.03577
-62.9488,0.957815,1.07736,2,3,0,63.0102,2.25792
-62.7779,1,1.07736,1,3,0,62.9003,2.12828
-62.847,0.963761,1.07736,2,3,0,62.9839,1.94028
-63.8223,0.685817,1.07736,1,1,0,63.826,1.69616
-63.3887,1,1.07736,1,1,0,63.8546,1.76999
-63.106,1,1.07736,2,3,0,63.287,2.3326
-63.884,0.838605,1.07736,1,1,0,63.886,2.59256
-64.8531,0.84594,1.07736,1,1,0,64.9101,2.84618
-62.8116,0.766312,1.07736,2,3,0,66.1887,2.16531
-62.7525,0.999375,1.07736,1,3,0,62.8006,2.06049
-64.2758,0.694821,1.07736,1,3,0,64.659,2.69965
-62.7526,1,1.07736,2,3,0,64.1081,2.05937
-62.7563,0.995766,1.07736,2,3,0,62.772,2.03593
-63.0412,0.926259,1.07736,1,3,0,63.0482,1.85729
-63.6568,0.779097,1.07736,1,1,0,63.7255,1.7216
-63.1192,0.895517,1.07736,1,3,0,64.2053,2.33818
-63.2878,0.934668,1.07736,1,3,0,63.8212,1.79149
-63.0615,0.929749,1.07736,2,3,0,63.7701,2.31314
-62.8783,1,1.07736,2,3,0,63.004,1.92274
-63.4902,0.790087,1.07736,1,1,0,63.5044,1.7504
-63.8872,0.841184,1.07736,1,1,0,64.1517,1.68687
-62.9954,0.958373,1.07736,2,3,0,64.3872,2.28201
-62.8414,1,1.07736,2,3,0,62.9484,1.94372
-66.0004,0.592089,1.07736,2,3,0,66.0023,1.48707
-62.9928,1,1.07736,1,1,0,64.7287,1.8738
-64.7846,0.469928,1.07736,1,1,0,64.8233,1.58429
-63.7197,1,1.07736,2,3,0,64.6476,1.71161
-62.9503,0.979363,1.07736,2,3,0,64.0498,2.25873
-63.675,0.828776,1.07736,1,3,0,64.0421,1.71866
-63.675,0.24114,1.07736,1,1,0,65.5214,1.71866
-62.9574,1,1.07736,2,3,0,63.4253,1.88717
-62.7528,0.916836,1.07736,2,3,0,63.2817,2.06736
-62.7763,0.969797,1.07736,2,3,0,62.8947,1.99895
-64.3789,0.640657,1.07736,1,3,0,64.9913,2.72661
-63.0447,1,1.07736,1,3,0,64.0983,2.30549
-62.7564,0.949122,1.07736,2,3,0,63.3729,2.08687
-62.8475,0.974848,1.07736,1,3,0,62.8679,1.93996
-62.7873,1,1.07736,1,1,0,62.8323,1.98636
-62.846,0.8018,1.07736,2,3,0,63.5815,1.94088
-62.7684,1,1.07736,2,3,0,62.8435,2.11388
-63.1424,0.844712,1.07736,2,3,0,63.7581,2.34781
-63.7546,0.871079,1.07736,1,1,0,63.7674,2.55504
-63.4843,1,1.07736,1,1,0,63.8145,2.47137
-63.4354,1,1.07736,1,1,0,63.6321,2.4552
-63.2254,1,1.07736,2,3,0,63.4647,2.38057
-62.8286,0.980037,1.07736,2,3,0,63.3444,1.95214
-62.8936,0.977036,1.07736,1,1,0,62.9123,1.91503
-64.3203,0.774372,1.07736,2,3,0,64.3312,1.63241
-63.1771,1,1.07736,2,3,0,63.9417,1.81812
-64.4739,0.571199,1.07736,1,1,0,64.5844,1.61553
-63.1495,1,1.07736,1,1,0,64.0035,1.82541
-62.8157,1,1.07736,1,1,0,63.0316,1.96136
-62.9025,0.989868,1.07736,2,3,0,62.9153,1.91078
-63.4472,0.809873,1.07736,1,1,0,63.4697,1.75848
-62.969,1,1.07736,2,3,0,63.3846,2.26864
-62.969,0.943839,1.07736,1,1,0,63.1632,2.26864
-62.8492,0.965521,1.07736,2,3,0,63.27,2.19598
-62.9746,0.988803,1.07736,2,3,0,62.9845,2.27153
-63.1053,0.967302,1.07736,1,1,0,63.142,2.33228
-63.7707,0.846462,1.07736,1,3,0,64.337,1.70381
-63.0059,0.935027,1.07736,1,3,0,64.0864,2.28715
-62.7797,0.948467,1.07736,2,3,0,63.465,2.13073
-62.7543,0.987149,1.07736,2,3,0,62.8535,2.0785
-62.8535,0.973004,1.07736,1,3,0,62.8697,1.9364
-62.8061,1,1.07736,1,1,0,62.8495,1.96896
-63.7084,0.712375,1.07736,1,1,0,63.7084,1.71336
-64.6626,0.643896,1.07736,1,1,0,65.0151,1.59614
-64.1353,1,1.07736,1,1,0,64.9734,1.65427
-63.1471,1,1.07736,1,1,0,63.8187,1.82604
-62.7987,1,1.07736,1,1,0,63.0221,1.97538
-62.7805,1,1.07736,1,1,0,62.7994,1.99377
-62.8386,0.993131,1.07736,2,3,0,62.8409,2.18798
-63.1182,0.856936,1.07736,2,3,0,63.9933,2.33774
-62.8,1,1.07736,2,3,0,63.05,1.97416
-62.7562,0.942969,1.07736,2,3,0,63.0531,2.08595
-63.1397,0.910807,1.07736,2,3,0,63.3314,2.34671
-63.0358,1,1.07736,1,1,0,63.1694,2.30138
-62.7527,0.992505,1.07736,1,3,0,62.995,2.05663
-62.7573,0.998701,1.07736,1,3,0,62.7583,2.08954
-62.7539,0.998312,1.07736,2,3,0,62.7661,2.07592
-62.7728,0.983019,1.07736,2,3,0,62.8372,2.12098
-63.1988,0.909608,1.07736,1,3,0,63.2211,2.37034
-63.1988,0.911969,1.07736,1,1,0,63.5574,2.37034
-62.7762,0.967595,1.07736,1,3,0,63.2202,1.99907
