# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 11:16:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\h83racyg.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.8\realisation6\exponential_priors-20240423121655.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-220.721,0.333504,1.0886,1,3,0,221.813,0.980426,0.928373,2.05712
-221.41,0.939274,0.307475,2,3,0,221.52,0.987366,0.951473,1.89083
-221.856,1,0.466007,4,15,0,222.891,1.04435,0.768749,1.71139
-221.715,0.407469,0.827217,2,3,0,222.054,1.06148,0.780982,1.82436
-222.25,0.984595,0.294826,4,15,0,222.69,0.925201,1.14783,2.44913
-222.192,0.997886,0.499408,3,7,0,222.945,1.06104,1.06661,2.65369
-221.551,0.359485,0.868839,2,7,0,222.805,0.869976,1.00149,2.00267
-221.263,0.994613,0.279619,4,15,0,222.207,0.890816,0.929086,1.78194
-221.049,0.95711,0.480252,3,7,0,221.552,0.921827,0.873545,1.7355
-221.049,0.11459,0.74219,2,7,0,222.041,0.921827,0.873545,1.7355
-221.256,0.99965,0.130855,5,31,0,221.739,0.883041,0.940198,1.81135
-221.659,0.970249,0.226074,3,7,0,221.818,0.878241,0.909067,1.92356
-223.915,0.991893,0.359564,3,7,0,224.429,0.781588,0.925655,1.55006
-222.458,0.829987,0.599587,2,3,0,224.193,0.842844,0.865915,1.81301
-221.448,0.509876,0.662743,3,15,0,223.097,1.06644,0.962834,2.35488
-221.309,0.999699,0.331243,4,15,0,221.641,0.888871,1.00836,1.96044
-222.691,0.974852,0.55698,3,7,0,223.589,1.06097,1.2192,2.78247
-223.323,0.369142,0.874889,2,3,0,224.356,1.12623,1.16327,2.59759
-227.019,0.734394,0.31483,2,3,0,227.805,1.18906,1.16735,2.44577
-224.082,1,0.276615,2,3,0,227.048,1.15537,1.12585,2.49391
-223.637,1,0.459158,3,7,0,224.701,0.906694,1.16928,2.07345
-224.651,0.20498,0.756852,3,7,0,224.925,0.816191,1.21598,2.34231
-221.398,0.999943,0.190234,4,23,0,225.263,1.08608,0.931278,2.22581
-221.354,0.976631,0.313203,3,11,0,222.843,0.926543,1.08133,2.21679
-223.331,0.564447,0.485196,3,11,0,225.189,0.903478,0.852634,2.02275
-220.788,0.99418,0.288258,2,7,0,223.391,0.97899,0.862718,1.90234
-222.718,0.68713,0.462442,2,7,0,224.448,1.00737,0.782391,2.00373
-221.723,1,0.365925,2,3,0,222.72,1.03183,0.826005,1.74512
-223.547,0.930426,0.590298,3,7,0,224.24,1.02835,0.665684,1.69643
-225.164,0.215274,0.809165,2,3,0,226.028,1.05434,0.616861,1.67789
-221.399,0.998254,0.222634,4,23,0,227.968,0.994699,0.885323,2.11868
-220.985,0.995961,0.35559,3,11,0,221.802,0.977115,0.957872,1.94182
-222.444,0.773172,0.561846,2,3,0,222.463,0.899503,1.01968,1.83522
-220.948,0.814862,0.540777,3,7,0,223.01,0.991464,0.845777,1.80536
-221.632,0.984562,0.570387,3,11,0,223.345,1.03468,1.11933,2.52452
-221.632,0.101504,0.869514,2,3,0,225.504,1.03468,1.11933,2.52452
-221.243,0.999711,0.195453,4,15,0,221.723,0.985499,1.09351,2.34179
-221.263,0.906009,0.30815,4,15,0,222.934,0.939028,1.00796,1.95993
-221.504,0.778222,0.395563,2,3,0,222.332,0.90038,0.969721,2.08009
-221.472,0.996706,0.385858,2,7,0,222.312,1.05611,0.919949,1.98017
-221.472,0.27394,0.597506,2,3,0,222.915,1.05611,0.919949,1.98017
-221.075,0.995664,0.201397,4,15,0,221.987,1.05379,0.926248,2.07777
-222.06,0.880721,0.310745,2,7,0,223.12,1.01795,0.997402,1.97418
-220.945,0.939482,0.375704,2,7,0,222.996,0.925195,1.0021,2.02444
-220.77,0.986133,0.511904,3,11,0,221.07,0.94141,0.93357,1.99376
-220.77,0.00332446,0.765248,3,7,0,222.901,0.94141,0.93357,1.99376
-221.516,0.993058,0.15218,4,31,0,222.128,0.887932,1.04825,2.03042
-221.953,0.995261,0.231168,4,15,0,223.144,0.831339,0.945549,1.76471
-221.25,0.998773,0.351196,3,11,0,222.226,1.07101,0.970901,2.27985
-221.509,0.788446,0.535038,3,7,0,223.354,0.975013,0.927403,2.19178
-220.715,0.975766,0.532129,2,7,0,221.358,0.963692,0.95697,2.06956
-221.352,0.137183,0.769355,2,7,0,222.197,1.02446,0.975526,2.3412
-221.14,0.981947,0.2093,4,23,0,222.555,0.926967,0.825578,1.77358
-226.035,0.723428,0.306568,4,23,0,226.874,1.21762,0.927411,2.09283
-224.387,1,0.268932,3,7,0,226.665,1.1253,0.86615,2.55396
-221.365,0.988065,0.406059,3,15,0,225.023,1.02404,1.0947,2.42225
-221.89,0.91944,0.596636,3,7,0,222.34,1.09336,1.07125,2.46853
-222.419,0.517696,0.764529,2,3,0,222.79,1.13935,1.02288,2.46897
-222.91,0.859213,0.449747,3,15,0,224.048,0.842953,0.865442,1.85461
-221.635,0.988313,0.5127,3,15,0,222.86,0.873079,0.847101,1.7634
-221.635,0.0615178,0.747396,3,7,0,222.053,0.873079,0.847101,1.7634
-221.353,0.985402,0.185621,2,7,0,222.331,0.874742,0.856848,1.70873
-221.499,0.984066,0.269377,3,15,0,222.052,1.04926,0.831156,1.82807
-222.144,0.994012,0.388627,4,15,0,223.073,0.89568,0.736484,1.55469
-221.432,0.815654,0.569379,2,3,0,222.366,0.910599,0.790611,1.60938
-223.892,0.44538,0.595322,4,15,0,224.072,0.933726,0.829097,1.48186
-222.665,0.983447,0.311949,3,7,0,224.268,0.86682,0.789422,1.71863
-221.505,0.797856,0.446292,2,3,0,224.568,0.954216,0.77656,1.74568
-222.28,0.925877,0.451651,2,3,0,222.379,0.941129,0.754441,1.75485
-220.801,1,0.578452,3,7,0,222.286,0.971661,0.940088,1.93436
-221.521,0.186997,0.846884,1,3,0,222.338,1.06077,0.945477,2.03566
-222.279,0.887784,0.280141,3,15,0,228.098,0.940722,0.717523,1.61785
-221.609,0.453448,0.668707,3,15,0,223.199,0.971529,1.14153,2.3715
-221.609,9.86425e-069,3.56114,1,2,1,222.652,0.971529,1.14153,2.3715
-221.246,0.997653,0.448309,3,7,0,222.178,1.03841,1.05876,2.33872
-221.246,0.500469,0.533472,2,3,0,224.52,1.03841,1.05876,2.33872
-221.858,0.994737,0.188857,4,15,0,222.165,1.11587,0.963852,2.35375
-223.307,0.975679,0.288999,4,15,0,224.044,0.771641,0.913725,1.71212
-222.317,0.999258,0.45467,4,15,0,224.594,1.10874,0.779224,1.89432
-222.317,0.061307,0.808516,1,3,0,224.32,1.10874,0.779224,1.89432
-221.212,0.999524,0.0777359,5,31,0,223.653,1.01971,0.823835,1.79491
-224.17,0.991294,0.142858,5,31,0,225.669,1.1913,0.923401,2.66219
-223.255,1,0.260196,4,15,0,224.939,0.889743,1.20888,2.49045
-221.971,0.967451,0.491203,2,3,0,223.83,0.942548,1.1366,2.45016
-221.971,0.099477,0.838865,2,5,0,225.577,0.942548,1.1366,2.45016
-221.913,0.999907,0.0941513,5,31,0,223.134,1.0824,1.10028,2.51229
-221.344,0.986914,0.179761,4,15,0,222.347,1.03623,1.07724,2.3582
-221.251,0.997779,0.328181,3,7,0,221.503,1.00436,1.08239,2.39428
-222.732,0.38755,0.615846,2,3,0,223.035,1.02021,1.19742,2.4046
-222.575,0.999242,0.177853,4,15,0,224.613,1.11382,1.12855,2.60576
-221.675,0.999862,0.334586,3,7,0,222.857,0.951069,1.12101,2.21607
-221.337,1,0.624994,3,7,0,221.723,1.04949,0.907397,2.21654
-221.337,2.4313e-025,1.15691,1,1,0,221.851,1.04949,0.907397,2.21654
-221.926,0.994015,0.110275,4,31,0,222.906,1.02257,1.13655,2.35162
-222,0.99868,0.20163,2,3,0,222.044,1.02437,1.14182,2.35952
-221.294,1,0.370075,3,11,0,222.538,0.953916,0.897614,1.76257
-221.943,0.232612,0.675034,1,3,0,223.114,0.890495,0.92286,1.69237
-223.323,0.999624,0.136079,4,23,0,224.702,0.89117,0.662261,1.40006
-222.039,0.961304,0.247628,4,15,0,224.232,0.890266,0.749786,1.57298
-223.771,0.817067,0.400607,2,5,0,224.549,0.864569,0.694743,1.52561
-223.159,0.991574,0.430219,3,11,0,224.388,1.0965,1.20112,2.61734
-221.859,0.18513,0.747235,2,5,1,225.449,0.952544,1.0118,2.33717
-222.416,0.998402,0.141281,5,39,0,225.35,0.841632,0.91849,1.63534
-222.153,0.983153,0.250004,3,15,0,225.201,1.07679,0.823209,2.13299
-225.151,0.882905,0.420632,2,3,0,225.471,1.23177,0.879154,2.15849
-220.923,0.788784,0.536846,3,7,0,224.843,0.96018,0.849812,1.87902
-222.328,0.934747,0.531784,3,7,0,223.161,0.948049,1.14156,2.53469
-222.328,0.00186191,0.773292,1,1,0,222.54,0.948049,1.14156,2.53469
-221.654,0.999154,0.0980541,6,63,0,222.77,1.05033,0.867058,1.85265
-221.213,0.998123,0.169668,4,23,0,222.137,0.928467,0.831378,1.81532
-220.95,0.992053,0.290318,1,3,0,221.346,0.929473,0.844728,1.75566
-221.15,0.382794,0.485106,3,9,0,223.508,0.96172,0.875842,2.00024
-221.343,0.995857,0.172195,4,23,0,221.714,1.03193,0.917953,1.92821
-221.421,0.964162,0.289343,4,15,0,222.363,0.997899,1.04099,2.41191
-221.559,0.937655,0.445795,2,3,0,222.034,0.973124,1.05199,2.39943
-221.559,0.109197,0.639149,2,3,0,224.329,0.973124,1.05199,2.39943
-222.697,0.996922,0.119085,4,15,0,223.346,1.13295,1.10045,2.68747
-221.749,0.954106,0.198095,4,31,0,224.762,1.10708,0.925585,2.16413
-220.82,0.999474,0.294914,3,15,0,222.201,0.945884,0.924459,2.00688
-220.905,0.986488,0.486932,2,7,0,221.648,0.944409,0.987738,2.12252
-220.905,0.00112604,0.774002,1,3,1,223.748,0.944409,0.987738,2.12252
-221.4,0.989633,0.117981,4,31,0,222.185,0.99755,1.04785,2.1208
# Adaptation terminated
# Step size = 0.302131
# Diagonal elements of inverse mass matrix:
# 0.00850633, 0.0195325, 0.0217752
-221.575,0.993723,0.302131,4,15,0,221.77,0.960993,1.04489,2.02845
-221.749,0.999899,0.302131,4,15,0,223.243,1.02448,1.14744,2.4917
-222.728,0.993893,0.302131,3,7,0,222.857,1.10902,1.10162,2.79244
-226.31,0.759874,0.302131,3,7,0,226.884,1.13434,1.30936,2.68402
-227.078,0.85949,0.302131,3,7,0,229.796,1.07272,1.26769,3.53971
-228.659,0.988008,0.302131,3,7,0,230.31,1.14545,1.59687,3.6303
-234.465,0.876714,0.302131,3,7,0,236.451,1.2475,1.46783,5.07986
-230.821,0.999154,0.302131,3,7,0,234.909,1.19449,1.66444,3.79249
-224.824,0.969284,0.302131,4,15,0,233.198,0.891509,0.63522,1.46106
-222.551,0.908904,0.302131,4,15,0,226.688,0.999023,1.09767,2.11216
-222.063,0.968854,0.302131,3,15,0,225.08,0.89867,0.757073,1.63613
-221.494,0.999259,0.302131,4,23,0,222.374,1.04826,1.04849,2.24626
-222.234,0.981366,0.302131,4,15,0,223.205,0.842905,0.813972,1.51304
-222.132,0.926498,0.302131,4,15,0,223.709,1.10592,1.01525,2.26778
-221.927,0.987374,0.302131,4,15,0,223.212,0.835862,0.930452,1.83177
-222.397,0.852482,0.302131,3,7,0,224.827,0.829732,1.02275,1.99695
-221.623,0.96303,0.302131,3,15,0,224.407,0.87634,0.863429,1.63124
-222.43,0.92883,0.302131,4,15,0,222.611,1.06829,0.979511,2.55314
-221.772,0.995869,0.302131,4,15,0,223.052,0.941498,1.03791,1.96721
-223.259,0.998837,0.302131,4,15,0,224.366,1.03707,1.27327,2.64652
-221.334,0.998552,0.302131,3,11,0,226.251,1.00169,0.912575,2.18326
-222.399,0.980824,0.302131,3,15,0,224.205,0.889489,0.721909,1.52138
-223.699,0.963518,0.302131,3,7,0,224.695,0.80015,0.759633,1.34334
-224.772,0.968061,0.302131,4,15,0,226.067,0.910933,0.641568,1.2162
-224.377,1,0.302131,3,7,0,225.2,0.924337,0.602771,1.31562
-224.695,0.992974,0.302131,4,15,0,226.964,0.739068,0.841668,1.40032
-225.497,0.954967,0.302131,4,15,0,225.92,0.729707,0.750257,1.42354
-224.272,0.874289,0.302131,2,3,0,226.261,0.750526,0.807214,1.38267
-224.096,0.999968,0.302131,3,7,0,224.329,0.758454,0.802472,1.38404
-223.614,0.873676,0.302131,2,7,0,225.335,0.807029,0.785181,1.37168
-222.631,0.99937,0.302131,3,7,0,224.252,0.827323,0.877629,1.5565
-226.36,0.906881,0.302131,4,15,0,228.08,0.734902,1.14188,1.84569
-224.029,0.998209,0.302131,3,15,0,228.098,1.05594,0.633196,1.4462
-222.436,0.997019,0.302131,3,7,0,224.298,1.02607,0.700038,1.6692
-221.489,0.876057,0.302131,3,15,0,225.08,0.991693,0.983648,1.95247
-221.044,0.971404,0.302131,3,11,0,224.511,0.960612,0.839359,1.72872
-221.641,0.920423,0.302131,4,19,0,222.903,1.09729,1.00018,2.34459
-222.181,0.979564,0.302131,2,3,0,222.236,1.10987,0.957195,2.47465
-221.613,0.998562,0.302131,3,15,0,223.439,1.09242,0.885125,2.18643
-221.234,0.992669,0.302131,3,15,0,222.111,1.05102,0.852465,1.91707
-221.284,0.985679,0.302131,3,11,0,223.452,0.891094,0.833092,1.68409
-220.787,0.997965,0.302131,4,15,0,221.94,0.972007,0.988899,2.15199
-221.094,0.881567,0.302131,3,15,0,222.286,0.935338,0.874095,1.92711
-220.948,0.995838,0.302131,3,15,0,221.601,1.02663,0.998314,2.17735
-221.155,0.985069,0.302131,4,15,0,221.823,0.905893,0.927698,1.7959
-223.797,0.994354,0.302131,4,15,0,224.206,0.91549,0.658164,1.2882
-224.087,0.961242,0.302131,2,5,0,224.829,0.905699,0.619467,1.29063
-221.204,0.975306,0.302131,4,15,0,226.143,1.03081,0.899272,1.91469
-222.781,0.941986,0.302131,3,15,0,223.942,1.03184,0.679283,1.62746
-223.206,0.984761,0.302131,2,3,0,223.294,1.04201,0.666533,1.65561
-222.242,0.997759,0.302131,4,15,0,224.728,1.1211,0.833629,1.98599
-221.766,0.985135,0.302131,4,15,0,225.49,0.851379,0.833696,1.64755
-222.71,0.936467,0.302131,4,15,0,226.178,0.811635,1.02629,1.95341
-221.75,0.998214,0.302131,4,15,0,223.058,0.840753,0.941783,1.80998
-221.984,0.871981,0.302131,1,3,0,222.65,0.866541,0.961775,1.75022
-224.072,0.994909,0.302131,3,7,0,224.448,0.743717,0.915354,1.67447
-224.518,0.971209,0.302131,2,3,0,225.064,0.731361,0.958871,1.62881
-224.835,0.863618,0.302131,3,7,0,225.7,0.737182,1.00277,1.66205
-227.449,0.612051,0.302131,4,15,0,229.768,1.08121,0.555434,1.6158
