# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:40:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\a6gqsl2l.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=200\realisation9\exponential_priors_delta_only-20240422174041.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-101.448,1,1.74218,1,1,0,101.64,2.28771
-101.448,0.333742,3.27299,1,3,0,101.455,2.28771
-101.348,0.988051,0.835656,3,7,0,101.756,2.20185
-101.412,0.983968,1.51155,1,3,0,101.412,2.26672
-101.412,0.117648,2.67659,1,1,0,101.624,2.26672
-101.755,0.99106,0.37859,2,5,0,102.014,2.40114
-101.422,0.98924,0.686275,2,7,0,102.145,2.0957
-101.368,1,1.22554,1,1,0,101.409,2.13322
-103.418,0.15356,2.23469,1,1,0,103.927,1.78858
-104.556,0.958144,0.374321,1,3,0,105.14,1.70906
-104.701,0.995999,0.607543,2,3,0,104.882,1.70036
-101.379,1,1.08597,2,3,0,104.255,2.24227
-101.394,0.991835,1.9437,1,1,0,101.414,2.25438
-101.871,0.40301,3.37003,1,1,0,102.307,1.96851
-101.472,0.914944,1.18538,1,3,0,102.451,2.3
-101.472,0.615585,1.66523,1,3,0,102.86,2.3
-102.025,0.869916,1.05222,1,3,0,103.122,1.94179
-102.177,0.984191,1.30709,2,3,0,102.355,1.91874
-102.177,0.137443,2.17994,1,1,0,103.745,1.91874
-101.41,0.994108,0.402933,2,5,0,102.702,2.1024
-101.348,0.987627,0.69001,1,3,0,101.674,2.20204
-101.394,0.860239,1.15263,2,3,0,102.581,2.11215
-101.55,0.95215,1.38405,1,1,0,101.552,2.04457
-102.72,0.391229,2.08744,1,1,0,103.124,1.8527
-101.516,1,0.773021,2,3,0,102.61,2.0558
-101.356,1,1.3098,1,3,0,101.477,2.14793
-101.356,0.068605,2.20228,1,1,0,103.047,2.14793
-101.493,0.99577,0.378937,2,5,0,101.623,2.06423
-101.498,0.9959,0.631355,2,5,0,101.661,2.31215
-101.534,0.996293,1.04465,3,7,0,101.559,2.04969
-101.534,0.487972,1.71797,1,1,0,102.27,2.04969
-101.555,0.997481,0.839921,1,1,0,101.57,2.04293
-101.581,0.72198,1.37758,2,3,0,103.094,2.34528
-101.51,1,1.17745,1,1,0,101.583,2.3171
-102.308,0.681818,1.92517,1,1,0,102.384,2.53258
-102.308,0.591052,1.49905,1,1,0,103.965,2.53258
-102.406,0.989733,0.95056,1,1,0,102.484,2.55216
-102.919,0.877076,1.50552,1,1,0,103.124,2.64615
-101.793,1,1.83609,1,1,0,102.598,2.41205
-101.643,0.349039,2.94646,1,3,0,101.659,2.01802
-101.374,0.833426,1.09371,2,3,0,103.224,2.23757
-101.516,0.978157,1.20788,1,3,0,101.521,2.31962
-101.952,0.823222,1.83519,1,1,0,102.018,2.45344
-101.518,1,1.97291,1,1,0,101.829,2.32065
-101.518,0.243546,3.11919,1,1,0,101.524,2.32065
-101.484,0.936876,0.946739,1,3,0,102.343,2.0674
-101.676,0.792146,1.30421,2,3,0,102.727,2.37756
-101.433,0.975755,1.3113,2,3,0,101.899,2.2797
-101.433,0.822598,1.95192,1,1,0,101.668,2.2797
-101.433,0.246701,2.08856,1,1,0,102.018,2.2797
-101.439,0.992075,0.660746,2,7,0,101.693,2.08692
-101.397,0.996097,1.01474,2,3,0,101.492,2.11023
-101.347,0.996852,1.56413,2,3,0,101.396,2.19691
-101.347,0.00481504,2.40342,1,1,0,102.439,2.19691
-101.553,0.989123,0.471772,2,5,0,101.848,2.04364
-101.369,0.95462,0.714598,2,5,0,102.452,2.23254
-101.613,0.9752,1.00412,3,7,0,101.671,2.02601
-101.376,0.988593,1.46612,1,3,0,101.624,2.23937
-101.376,0.671212,2.19097,1,1,0,101.655,2.23937
-102.733,0.67839,1.71897,2,3,0,102.791,2.61354
-101.421,1,1.37141,1,3,0,102.5,2.27218
-103.309,0.250048,2.08437,1,1,0,103.391,1.79757
-103.923,0.936484,0.710568,1,1,0,103.954,1.75043
-101.372,1,0.95147,2,3,0,103.623,2.12928
-101.345,0.978934,1.43957,2,3,0,101.469,2.18588
-101.345,0.732079,2.08161,1,1,0,101.499,2.18588
-101.541,0.89829,1.85341,1,1,0,101.542,2.04729
-101.541,0.10327,2.28081,1,1,0,102.439,2.04729
-102.769,0.877899,0.602942,1,3,0,104.167,1.84761
-101.895,1,0.715656,2,3,0,102.814,1.96403
-102.844,0.814569,1.07137,1,1,0,102.845,1.84006
-101.655,1,1.12222,2,7,0,102.64,2.37078
-101.661,0.997765,1.67033,1,1,0,101.782,2.37273
-101.437,1,2.46681,1,1,0,101.461,2.08777
-101.437,4.4802e-006,3.64572,1,1,0,102.28,2.08777
-101.355,0.980638,0.825458,2,5,0,101.704,2.21406
-101.367,0.992153,1.17814,2,7,0,101.408,2.13464
-101.349,0.998907,1.71249,2,3,0,101.367,2.16064
-103.987,0.120009,2.51234,1,1,0,104.201,2.81373
-104.654,0.967259,0.728498,1,1,0,104.656,2.90791
-106.092,0.881897,1.00875,1,1,0,106.116,3.09687
-104.325,1,1.19195,2,3,0,105.936,2.86221
-101.61,1,1.74328,1,1,0,102.048,2.02678
-101.61,0,25.078,0,1,1,101.949,2.02678
-101.61,3.79798e-020,4.23821,1,2,1,101.634,2.02678
-101.617,0.999845,0.418024,2,3,0,101.631,2.02478
-101.375,1,0.565152,2,3,0,101.594,2.12713
-101.411,0.98048,0.883794,1,3,0,101.503,2.26584
-101.366,1,1.41712,1,1,0,101.401,2.22922
-101.366,0.069201,2.5333,1,1,0,101.405,2.22922
-101.359,0.997866,0.25013,3,11,0,101.566,2.14392
-101.365,0.998071,0.457737,2,5,0,101.411,2.22852
-101.382,0.996244,0.852011,1,1,0,101.384,2.24477
-101.382,0.715582,1.58906,1,1,0,101.599,2.24477
-101.382,0.00566326,1.22691,1,1,0,104.954,2.24477
-101.348,0.999774,0.102877,4,23,0,101.545,2.16261
-101.63,0.990811,0.197279,2,7,0,102.505,2.02132
-101.5,0.976529,0.366532,3,15,0,102.589,2.31307
-101.621,0.989811,0.648076,3,7,0,101.716,2.35953
-101.761,0.962319,1.18569,2,3,0,102,2.40289
-101.761,1.88632e-008,1.97997,1,1,0,102.521,2.40289
-101.346,0.999619,0.181887,3,15,0,101.884,2.19563
-101.423,0.996009,0.342422,2,7,0,101.533,2.09516
-101.345,0.999802,0.63169,3,7,0,101.428,2.17162
-101.458,0.949815,1.16697,1,1,0,101.458,2.07812
-101.916,0.563326,1.84571,1,1,0,102.341,1.9602
-101.786,0.876937,0.951226,1,3,0,102.727,2.41011
-101.519,1,1.21489,1,1,0,101.736,2.32088
-101.519,0.0483303,2.19003,1,1,0,101.553,2.32088
-101.574,0.999616,0.2699,3,7,0,101.575,2.34262
-101.779,0.976702,0.487454,3,7,0,102.584,1.98652
-101.69,1,0.818282,1,1,0,101.819,2.00642
-101.346,1,1.45159,1,1,0,101.474,2.16783
-101.346,0.00197807,2.55078,1,1,0,101.65,2.16783
-102.036,0.962434,0.30194,2,7,0,103.275,2.47344
-101.35,0.950476,0.481609,2,5,0,103.456,2.20646
-101.573,0.947197,0.738619,1,3,0,101.768,2.03742
-101.345,1,1.11537,1,3,0,101.479,2.17617
-101.345,0.524478,1.92041,1,1,0,101.449,2.17617
-101.356,0.923901,0.95746,2,3,0,101.739,2.1477
-101.345,1,1.34593,1,1,0,101.35,2.17707
-101.345,0.022896,2.28497,1,1,0,101.606,2.17707
-101.711,0.963054,0.324876,4,15,0,103.471,2.38821
-102.25,0.951497,0.503943,2,3,0,102.62,2.52051
-102.25,0.888631,0.754536,1,1,0,102.99,2.52051
-105.139,0.682181,0.961221,1,3,0,105.16,2.97345
-105.381,0.976784,0.734753,1,1,0,105.755,3.00538
-103.153,1,1.15657,1,1,0,105.039,2.68536
-103.153,0.0964607,1.91346,1,1,0,103.175,2.68536
-102.979,1,0.357668,1,1,0,103.152,2.65644
-103.371,0.969802,0.592293,1,1,0,103.404,2.72035
-104.079,0.961622,0.906682,2,3,0,104.309,2.82702
# Adaptation terminated
# Step size = 0.848676
# Diagonal elements of inverse mass matrix:
# 0.013752
-103.91,1,0.848676,1,1,0,104.447,2.80241
-102.977,1,0.848676,1,1,0,103.847,2.65611
-102.631,1,0.848676,1,1,0,103.069,2.59501
-102.282,1,0.848676,2,3,0,102.664,2.52723
-102.97,0.962519,0.848676,2,3,0,103.01,2.65476
-103.212,0.961452,0.848676,1,1,0,103.441,2.69501
-103.048,1,0.848676,1,1,0,103.45,2.66803
-101.628,0.969449,0.848676,1,3,0,102.865,2.36177
-103.09,0.806249,0.848676,1,3,0,103.191,2.67502
-101.5,0.871951,0.848676,1,3,0,104.236,2.06162
-102.529,0.697821,0.848676,2,3,0,103.995,1.87375
-102.794,0.923323,0.848676,1,1,0,103.073,1.84503
-101.374,1,0.848676,1,3,0,102.579,2.1281
-101.398,0.994033,0.848676,1,1,0,101.401,2.10965
-101.666,0.965476,0.848676,2,7,0,101.666,2.37416
-101.799,0.973741,0.848676,1,1,0,101.836,2.41378
-101.796,1,0.848676,1,1,0,101.892,2.41274
-101.581,0.908639,0.848676,2,7,0,102.514,2.03485
-102.773,0.840962,0.848676,2,7,0,102.779,2.62067
-103.539,0.961108,0.848676,2,3,0,103.625,2.74654
-103.042,1,0.848676,1,1,0,103.635,2.66693
-102.385,1,0.848676,1,1,0,102.986,2.54805
-101.415,0.993646,0.848676,2,3,0,102.435,2.26863
-101.38,1,0.848676,1,1,0,101.409,2.24332
-101.856,0.87573,0.848676,1,3,0,102.162,1.97125
-102.738,0.563971,0.848676,2,3,0,106.196,2.61441
-101.446,0.981029,0.848676,1,3,0,102.66,2.28647
-101.608,0.966278,0.848676,1,1,0,101.609,2.35484
-101.433,1,0.848676,1,1,0,101.571,2.27931
-101.504,0.957338,0.848676,1,3,0,101.774,2.06012
-103.237,0.707388,0.848676,1,3,0,103.28,1.80369
-102.348,1,0.848676,1,1,0,103.116,1.89572
-102.104,1,0.848676,1,1,0,102.436,1.92943
-101.99,1,0.848676,2,3,0,102.22,1.94752
-101.739,0.827791,0.848676,1,3,0,103.147,2.39664
-101.42,0.996202,0.848676,1,3,0,101.68,2.27154
-101.406,0.931614,0.848676,2,3,0,101.99,2.10472
-101.439,0.99185,0.848676,1,1,0,101.447,2.08705
-101.455,0.998622,0.848676,2,3,0,101.475,2.07944
-101.364,1,0.848676,2,3,0,101.434,2.22664
-101.384,0.988628,0.848676,1,3,0,101.447,2.12001
-101.526,0.903747,0.848676,2,3,0,102.003,2.32379
-101.541,0.996878,0.848676,1,1,0,101.576,2.32986
-101.346,1,0.848676,2,3,0,101.51,2.16766
-101.346,0.951512,0.848676,2,3,0,101.674,2.1945
-101.344,0.901271,0.848676,2,3,0,102.071,2.18329
-102.257,0.80877,0.848676,1,3,0,102.47,1.90771
-101.519,0.887076,0.848676,1,3,0,102.954,2.32089
-101.685,0.966375,0.848676,1,1,0,101.693,2.38014
-101.379,0.905327,0.848676,2,3,0,102.504,2.12372
-101.976,0.84849,0.848676,2,3,0,102.444,2.45926
-101.835,1,0.848676,1,1,0,102.014,2.4234
-101.388,0.760706,0.848676,2,3,0,104.122,2.24949
-101.345,0.94483,0.848676,2,3,0,101.778,2.1761
-101.347,0.994546,0.848676,2,3,0,101.379,2.19753
-101.349,0.978135,0.848676,2,3,0,101.496,2.16006
-101.496,0.98062,0.848676,2,3,0,101.503,2.31111
-102.747,0.895398,0.848676,2,3,0,102.801,1.84991
-103.99,0.675918,0.848676,1,1,0,104.216,1.74577
-102.079,1,0.848676,2,7,0,103.529,2.48328
-102.037,0.941116,0.848676,2,3,0,102.975,2.47357
-102.503,0.972926,0.848676,2,3,0,102.542,2.57097
-103.577,0.836496,0.848676,1,1,0,103.599,2.75246
-102.706,1,0.848676,1,1,0,103.498,2.60871
-101.594,0.977492,0.848676,1,3,0,102.542,2.35009
-101.361,0.985919,0.848676,1,3,0,101.718,2.14167
-101.358,0.961028,0.848676,2,3,0,101.624,2.21936
-101.579,0.956994,0.848676,1,3,0,101.607,2.34462
-101.636,0.988405,0.848676,1,1,0,101.672,2.36455
-101.415,0.999062,0.848676,2,7,0,101.587,2.09947
-101.346,0.998657,0.848676,2,3,0,101.425,2.16945
-102.135,0.874989,0.848676,2,3,0,102.429,1.92494
-101.932,1,0.848676,1,1,0,102.194,1.95746
-101.567,1,0.848676,1,1,0,101.845,2.03907
-101.915,0.811207,0.848676,1,3,0,102.809,2.44412
-101.367,1,0.848676,2,3,0,101.801,2.13427
-101.421,0.986869,0.848676,1,1,0,101.421,2.09602
-102.983,0.723711,0.848676,1,3,0,103.071,1.82655
-102.393,1,0.848676,2,3,0,102.998,1.89004
-102.051,0.572828,0.848676,2,3,0,106.136,1.93768
-102.141,0.974674,0.848676,1,1,0,102.311,1.92396
-102.884,0.803501,0.848676,1,1,0,102.991,1.83607
-101.492,0.876101,0.848676,1,3,0,103.595,2.30952
-101.391,0.966557,0.848676,2,3,0,101.787,2.11486
-101.441,0.968986,0.848676,1,3,0,101.602,2.28423
-101.374,0.971235,0.848676,2,3,0,101.678,2.12822
-101.511,0.899874,0.848676,2,3,0,102.017,2.31768
-101.395,0.963651,0.848676,2,3,0,101.834,2.11196
-101.402,0.980814,0.848676,1,3,0,101.537,2.25975
-101.702,0.974867,0.848676,2,3,0,101.704,2.00344
-101.454,1,0.848676,2,3,0,101.64,2.07993
-101.454,1,0.848676,2,7,0,101.454,2.2908
-101.858,0.969877,0.848676,2,3,0,101.858,1.97095
-101.443,0.936028,0.848676,1,3,0,102.258,2.28499
-101.524,0.982942,0.848676,1,1,0,101.53,2.32295
-101.718,0.960811,0.848676,1,1,0,101.724,2.39043
-101.646,0.917229,0.848676,1,3,0,102.509,2.01726
-101.487,1,0.848676,1,1,0,101.616,2.06634
-101.403,1,0.848676,1,1,0,101.469,2.10689
-101.377,0.990568,0.848676,2,3,0,101.483,2.12564
-101.398,0.987433,0.848676,2,3,0,101.483,2.10949
-101.434,0.971221,0.848676,1,3,0,101.603,2.27985
-101.406,1,0.848676,1,1,0,101.435,2.26246
-101.436,0.810696,0.848676,2,3,0,102.911,2.28097
-102.407,0.769057,0.848676,1,3,0,103.053,1.8883
-102.642,0.932614,0.848676,1,1,0,102.889,1.86109
-102.426,1,0.848676,1,1,0,102.834,1.88595
-104.22,0.572859,0.848676,1,1,0,104.32,1.73027
-101.425,0.906108,0.848676,1,3,0,104.704,2.27503
-103.243,0.697795,0.848676,1,3,0,103.637,2.69995
-101.485,0.97333,0.848676,1,3,0,103.164,2.30593
-101.649,0.956404,0.848676,2,3,0,101.915,2.36884
-101.575,1,0.848676,1,1,0,101.665,2.34309
-101.4,0.94869,0.848676,2,3,0,102.03,2.10848
-101.601,0.706069,0.848676,2,3,0,103.823,2.35249
-101.489,1,0.848676,1,1,0,101.587,2.3078
-101.489,0.623601,0.848676,1,3,0,104.13,2.3078
-101.454,1,0.848676,1,1,0,101.497,2.29072
-102.218,0.803029,0.848676,1,3,0,102.85,1.91304
-101.358,0.999842,0.848676,1,3,0,102.114,2.1446
-101.354,1,0.848676,1,1,0,101.359,2.1504
-101.361,0.999494,0.848676,2,3,0,101.362,2.1417
-101.352,1,0.848676,1,1,0,101.359,2.15488
-101.642,0.919881,0.848676,1,3,0,101.814,2.36658
-101.875,0.877715,0.848676,1,3,0,102.757,1.96769
-101.405,1,0.848676,1,3,0,101.767,2.10542
-107.139,0.392055,0.848676,2,3,0,107.159,3.22715
-106.207,1,0.848676,1,1,0,107.478,3.11143
-108.718,0.759116,0.848676,1,1,0,108.837,3.41741
-101.591,1,0.848676,2,3,0,107.791,2.34898
-101.488,0.885634,0.848676,2,3,0,102.763,2.06595
-101.941,0.959496,0.848676,2,3,0,101.941,1.95589
-101.945,0.998735,0.848676,1,1,0,102.101,1.9551
-101.72,1,0.848676,1,1,0,101.94,1.9995
-102.814,0.901596,0.848676,2,3,0,102.818,1.8431
-101.42,1,0.848676,1,3,0,102.527,2.09691
-102.899,0.804745,0.848676,2,3,0,102.91,2.64273
-101.549,0.973983,0.848676,1,3,0,102.749,2.3332
-101.808,0.982914,0.848676,2,3,0,101.812,2.41617
-101.519,0.935318,0.848676,1,3,0,102.408,2.05471
-102.239,0.906012,0.848676,2,7,0,102.244,2.51817
-101.881,1,0.848676,1,1,0,102.206,2.4356
-101.928,0.991149,0.848676,1,1,0,102.025,2.44735
-101.355,0.979422,0.848676,1,3,0,102.116,2.1495
-101.367,0.989969,0.848676,2,3,0,101.424,2.23012
-101.704,0.935986,0.848676,1,3,0,101.746,2.38616
-101.708,0.999005,0.848676,2,7,0,101.711,2.00208
-101.485,1,0.848676,1,1,0,101.656,2.06736
-101.365,1,0.848676,1,3,0,101.458,2.13695
-101.366,0.940332,0.848676,2,3,0,101.77,2.22905
-101.346,0.861355,0.848676,2,3,0,102.471,2.16735
-101.345,0.968788,0.848676,2,3,0,101.554,2.19132
-101.345,0.999727,0.848676,1,3,0,101.348,2.17183
-101.347,0.9992,0.848676,1,3,0,101.351,2.19784
-101.349,0.997723,0.848676,2,3,0,101.364,2.16122
-101.388,0.99539,0.848676,2,3,0,101.388,2.24936
-101.385,0.985048,0.848676,2,7,0,101.492,2.11854
-101.346,0.999821,0.848676,1,3,0,101.381,2.16858
-101.488,0.976053,0.848676,2,3,0,101.537,2.06617
-101.467,0.954274,0.848676,1,3,0,101.815,2.29742
-101.458,0.949639,0.848676,2,3,0,101.947,2.07831
-101.345,0.998602,0.848676,2,3,0,101.468,2.17123
-103.259,0.614717,0.848676,1,3,0,104.188,2.70256
-101.759,0.963709,0.848676,1,3,0,103.038,2.4023
-101.67,0.963652,0.848676,2,3,0,102.232,2.37567
-101.352,0.996877,0.848676,1,3,0,101.661,2.21026
-102.115,0.902591,0.848676,2,3,0,102.259,1.92788
-101.797,1,0.848676,2,3,0,102.091,1.98283
-101.458,1,0.848676,2,3,0,101.709,2.07846
-101.991,0.929285,0.848676,2,7,0,101.992,2.46279
-101.984,1,0.848676,1,1,0,102.118,2.46114
