# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:37:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\m9r737d4.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.2\realisation6\exponential_priors-20240423083747.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-324.582,1,0.146039,4,15,0,326.426,0.479996,0.13016,11.1127
-324.582,1.84105e-018,0.240694,1,1,0,325.149,0.479996,0.13016,11.1127
-323.213,0.997572,0.0379012,7,127,0,326.036,0.490959,0.301487,176.137
-322.298,0.943033,0.0622386,5,47,0,324.942,0.455898,0.6351,224.409
-322.904,0.922208,0.0895086,6,87,0,323.741,0.399438,0.477251,4.57714
-322.979,0.799591,0.122128,5,43,0,324.502,0.474964,0.374677,53.7509
-324.196,0.980443,0.125453,5,31,0,324.482,0.45597,0.0437132,67.8692
-324.196,0.000163273,0.194111,2,5,1,328.058,0.45597,0.0437132,67.8692
-323.925,0.999076,0.0327916,6,63,0,324.345,0.442498,0.0563242,115.75
-324.598,0.958235,0.0530367,3,15,0,324.91,0.417669,0.0474221,103.643
-324.759,0.994696,0.0778585,5,31,0,325.169,0.427138,0.039533,193.246
-326.597,0.716557,0.123317,2,7,0,327.767,0.512391,0.033605,284.221
-325.464,0.999231,0.105332,5,31,0,327.36,0.450489,0.0181718,30.0799
-325.464,0.196474,0.167246,1,3,0,325.735,0.450489,0.0181718,30.0799
-322.687,0.970961,0.0460937,6,79,0,326.497,0.48793,0.639657,119.357
-322.625,0.9991,0.0687906,4,23,0,322.944,0.420725,0.639319,185.143
-322.47,0.990228,0.108557,3,9,0,322.779,0.481772,0.697368,170.935
-322.47,0.000696434,0.167214,1,3,0,325.505,0.481772,0.697368,170.935
-322.34,1,0.0312669,4,31,0,322.782,0.464794,0.609407,213.618
-322.679,0.999862,0.0492572,6,63,0,322.936,0.463817,0.260159,96.0973
-322.225,0.897149,0.0771828,5,31,0,324.343,0.467712,1.05761,126.022
-324.077,0.636792,0.0970764,4,27,0,325.157,0.398553,2.29009,133.315
-322.635,0.90986,0.0708509,2,3,0,324.786,0.459062,2.21228,139.233
-324.004,0.977973,0.0912855,4,15,0,325.82,0.447419,3.66437,603.258
-324.777,0.0656854,0.134946,3,11,0,326.407,0.391571,2.83287,437.792
-323.347,0.994807,0.030664,6,95,0,326.149,0.401765,1.29768,133.492
-324.049,0.999253,0.0469751,6,63,0,324.855,0.496105,0.176181,229.766
-323.691,0.946948,0.0722919,6,63,0,325.013,0.478711,0.12089,55.2347
-326.13,0.523542,0.0996684,2,7,0,326.504,0.375601,0.150504,54.9029
-324.569,0.983177,0.0585462,5,39,0,327.254,0.394032,0.380624,27.1506
-326.117,0.914975,0.086571,3,11,0,329.617,0.522057,0.723793,20.0193
-327.35,0.907305,0.111345,4,31,0,328.888,0.536784,0.246259,6.6263
-323.938,1,0.140695,1,1,0,324.639,0.399695,0.254693,6.68949
-323.938,1.24342e-056,0.212873,1,1,0,325.913,0.399695,0.254693,6.68949
-322.016,0.999936,0.0452206,6,95,0,324.126,0.376922,0.399859,1.84421
-323.013,0.860735,0.0684969,3,7,0,324.3,0.338128,0.306069,2.05455
-323.46,0.950054,0.0788751,2,3,0,324.057,0.448948,0.31969,2.20864
-322.205,1,0.107782,3,7,0,323.044,0.41434,0.309722,2.04973
-321.778,0.487912,0.161653,4,15,0,322.978,0.392371,0.202298,1.17686
-322.005,0.999074,0.0906194,4,15,0,322.407,0.304113,0.189089,0.604264
-322.215,0.883575,0.135261,3,7,0,322.474,0.385081,0.164933,0.757312
-324.092,0.936128,0.161571,3,7,0,324.375,0.261193,0.173363,0.363104
-324.918,0.425222,0.21279,1,3,0,325.236,0.228028,0.160338,0.316265
-322.999,0.999883,0.106944,2,3,0,325.007,0.275798,0.159353,0.417488
-323.759,0.995452,0.158587,3,7,0,324.447,0.345756,0.0823351,0.363607
-323.882,0.435911,0.232424,2,5,1,324.894,0.294535,0.110594,0.296395
-323.882,0.281214,0.120143,2,7,0,330.669,0.294535,0.110594,0.296395
-322.523,0.954497,0.0469149,5,63,0,325.694,0.355302,0.294801,2.12029
-323.512,0.997005,0.063769,6,103,0,324.806,0.489078,0.188661,71.4841
-323.403,0.917234,0.0934551,5,39,0,324.673,0.506696,1.96342,195.324
-323.403,0.118216,0.118016,2,7,0,326.873,0.506696,1.96342,195.324
-323.403,2.7835e-012,1.11337,1,1,0,325.048,0.506696,1.96342,195.324
-323.403,0,2.59978,0,1,1,325.446,0.506696,1.96342,195.324
-323.898,0.917732,0.256337,2,7,0,325.732,0.415432,2.96033,488.147
-325.275,0.867333,0.21442,2,3,0,327.099,0.381212,2.69813,149.4
-323.114,0.970343,0.195402,4,23,0,328.191,0.424532,0.246254,70.6133
-322.682,0.939909,0.272346,2,7,0,323.991,0.437994,0.300343,174.504
-324.357,0.804874,0.37817,3,15,0,326.219,0.471976,0.177453,378.323
-324.848,0.726464,0.363003,2,3,0,326.581,0.393023,0.168391,196.137
-323.229,0.991511,0.278735,3,7,0,324.89,0.428653,0.160411,130.984
-322.14,0.989107,0.501298,3,11,0,323.217,0.46895,1.06804,171.438
-322.14,2.20165e-044,0.907693,1,1,0,323.027,0.46895,1.06804,171.438
-322.614,0.984702,0.0727332,3,15,0,324.658,0.436749,1.18979,89.2692
-322.43,0.993397,0.132105,3,15,0,323.507,0.472875,1.91198,280.813
-322.692,0.986704,0.24704,2,7,0,323.057,0.485236,2.21068,239.662
-325.933,0.188393,0.451517,2,7,0,327.875,0.365196,1.3962,149.106
-322.552,0.998766,0.0692573,4,31,0,327.3,0.441134,1.02864,82.4977
-322.35,0.999107,0.132238,1,3,0,322.649,0.44333,1.02518,97.2168
-322.239,0.999578,0.251016,3,15,0,323.029,0.466401,0.688656,114.121
-323.915,0.398431,0.47331,2,3,0,324.764,0.463646,0.847421,22.7187
-324.041,0.993928,0.145172,3,15,0,324.641,0.416894,1.04072,36.0176
-325.402,0.952179,0.268213,3,7,0,325.784,0.386884,0.954278,24.2354
-324.388,1,0.433914,2,3,0,325.635,0.473903,0.932968,21.9608
-324.388,0.154952,0.801573,1,3,1,325.707,0.473903,0.932968,21.9608
-322.436,0.996818,0.125724,4,15,0,324.899,0.424569,0.738056,172.449
-322.159,0.943376,0.230338,2,7,0,323.709,0.461715,0.651998,167.401
-323.497,0.946961,0.358637,3,11,0,323.689,0.462326,0.123111,47.778
-323.497,0.0390996,0.559981,2,7,0,327.875,0.462326,0.123111,47.778
-324.211,0.992352,0.0677707,6,71,0,329.73,0.390967,2.59636,207.731
-323.405,0.992034,0.120896,3,11,0,325.278,0.493641,3.53619,332.019
-323.594,0.958635,0.213412,3,7,0,325.022,0.483988,4.93251,291.336
-327.009,0.0309491,0.340567,2,7,0,328.481,0.483915,3.59328,947.416
-323.02,1,0.0434104,3,7,0,327.165,0.480969,3.26229,350.354
-322.242,0.999043,0.0778571,4,31,0,324.64,0.452008,1.62482,141.938
-322.281,0.998834,0.137958,3,7,0,322.402,0.437661,1.73466,262.294
-322.191,0.990146,0.242066,3,15,0,323.348,0.45838,0.710365,107.907
-322.836,0.662369,0.411414,2,7,0,324.852,0.415701,2.05317,252.714
-322.43,0.814603,0.294858,2,7,0,324.512,0.469545,1.09289,103.416
-322.578,0.94769,0.314987,2,7,0,323.696,0.486201,1.66195,204.097
-326.192,0.327828,0.473091,3,11,0,328.44,0.387443,0.0474216,65.0616
-324.304,0.999903,0.145437,3,7,0,326.53,0.469375,0.0565996,206.019
-322.391,0.9978,0.249152,4,19,0,324.948,0.472087,0.711894,100.535
-323.619,0.733393,0.421142,2,3,0,324.296,0.398701,0.873075,246.78
-323.059,1,0.365398,2,3,0,323.715,0.486371,1.10727,84.3145
-323.059,5.98631e-009,0.614422,1,2,1,330.221,0.486371,1.10727,84.3145
-322.514,0.996307,0.087887,4,15,0,324.13,0.422838,1.38315,145.286
-322.411,0.998333,0.146823,3,7,0,322.858,0.477837,1.36352,143.932
-322.251,0.998179,0.244682,3,15,0,322.756,0.446751,0.617103,204.931
-323.141,0.686801,0.404684,2,7,0,324.332,0.419805,1.65206,102.266
-322.89,1,0.315875,2,7,0,323.448,0.483184,2.62329,328.264
-322.89,3.73743e-009,0.520095,1,1,0,327.163,0.483184,2.62329,328.264
-322.534,0.998937,0.0805492,4,31,0,323.833,0.426774,1.34589,121.818
-323.108,0.980807,0.132586,4,31,0,325.279,0.45571,0.184047,52.9668
-323.137,0.983397,0.207836,4,15,0,323.993,0.426963,0.297446,6.00103
-325.347,0.415229,0.325806,2,5,0,325.699,0.506506,0.226582,7.97261
-323.474,0.999292,0.137724,5,39,0,326.038,0.504411,0.618507,238.081
-325.904,0.882126,0.223126,3,11,0,327.159,0.365481,1.20271,133.935
-322.598,1,0.275438,2,3,0,326.103,0.421165,1.60495,155.976
-324.616,0.410482,0.44227,2,7,0,327.003,0.391766,0.336943,249.363
-322.644,0.999083,0.188502,2,7,0,324.853,0.441739,0.26167,107.776
-324.219,0.654474,0.300954,2,7,0,325.815,0.417814,0.169458,13.1266
-323.304,0.855539,0.222836,3,15,0,324.799,0.426214,0.268136,6.49707
-324.755,0.858758,0.257678,2,7,0,328.11,0.499606,0.286165,11.7544
-323.455,0.5,0.299531,2,6,1,327.969,0.381115,0.0919866,0.732396
-322.439,0.996638,0.15929,4,15,0,324.136,0.372463,0.45925,1.97302
-321.857,0.867224,0.249675,3,7,0,322.728,0.346943,0.176858,0.654576
-321.513,0.419381,0.29476,2,5,1,322.399,0.36814,0.201512,0.973085
-322.113,0.804575,0.13332,2,3,0,323.067,0.374661,0.179659,0.730716
-322.861,0.681212,0.137963,3,15,0,324.524,0.339093,0.238239,1.64856
-322.189,0.992314,0.109935,2,3,0,323.233,0.33884,0.252733,1.48058
-322.07,0.99108,0.16891,4,15,0,322.847,0.385617,0.18026,0.825552
-322.07,1.9813e-039,0.257631,1,1,0,326.58,0.385617,0.18026,0.825552
-323.228,0.976826,0.0497557,4,15,0,323.593,0.37603,0.141417,1.45825
-323.953,0.990918,0.0738146,5,63,0,327.302,0.408801,0.671762,27.6193
-324.76,0.983156,0.112253,4,31,0,324.994,0.389957,0.652467,18.4154
-323.487,0.72592,0.167271,4,19,0,325.716,0.449726,0.187602,1.51069
-323.081,0.813391,0.146953,1,3,0,326.076,0.423683,0.179946,2.49372
-324.211,0.999583,0.154341,3,7,0,324.295,0.470123,0.177998,4.09947
-324.578,0.970817,0.235854,2,7,0,326.722,0.49969,0.205029,21.3416
-323.738,0.468497,0.338734,2,6,1,325.75,0.387433,0.41807,6.5666
-323.109,0.790724,0.17773,2,7,0,324.083,0.436382,0.395888,7.35026
-322.9,0.996658,0.178036,3,7,0,323.161,0.4327,0.399291,4.67821
-323.9,0.867522,0.267988,2,3,0,324.215,0.464443,0.44026,4.59782
-323.534,0.737265,0.31159,2,5,0,324.378,0.441222,0.495369,3.71218
-323.115,1,0.280261,2,3,0,323.423,0.434084,0.490439,4.95698
-323.567,0.549658,0.421163,2,3,0,323.713,0.453188,0.5308,6.62292
-323.861,0.965117,0.263053,4,15,0,324.299,0.40653,0.58181,13.2635
-324.927,0.499448,0.368205,2,3,0,326.865,0.437626,0.584407,596.769
-324.582,1,0.209812,3,7,0,326.148,0.494599,0.988925,33.8852
-323.456,1,0.313282,2,3,0,325.036,0.491581,0.782404,57.8225
-324.787,0.546082,0.46606,3,9,1,327.148,0.396338,0.122923,67.3889
-324.087,0.999089,0.291976,3,7,0,325.538,0.460398,0.0489515,140.645
-323.836,0.737397,0.432173,2,3,0,325.099,0.460276,0.0628064,134.146
-323.358,0.948545,0.389675,3,7,0,324.257,0.439252,0.112062,86.4475
-324.395,0.623143,0.522187,1,1,0,324.484,0.407579,0.0961299,75.1888
-324.584,0.797988,0.380486,2,3,0,327.033,0.420949,0.128123,324.91
-325.577,0.98206,0.384571,3,15,0,326.437,0.452554,0.0264807,15.3994
-325.577,0.476852,0.54618,2,5,1,327.337,0.452554,0.0264807,15.3994
-327.586,0.920959,0.305125,4,23,0,328.303,0.356206,0.945818,19.1404
-324.511,0.993791,0.386624,3,7,0,327.52,0.526224,0.431973,169.894
-323.971,0.473109,0.558433,3,9,1,327.05,0.418547,0.0955971,78.3633
-323.971,0.0205234,1.24806,1,1,0,326,0.418547,0.0955971,78.3633
-323.971,0,3.02511,0,1,1,326.513,0.418547,0.0955971,78.3633
-323.113,0.964545,0.301591,3,15,0,324.705,0.43855,0.198775,203.324
-325.094,0.962819,0.287601,4,15,0,325.628,0.520084,2.6324,122.65
-323.862,0.99336,0.348789,3,7,0,328.238,0.432197,2.90494,556.177
-329.554,0.668855,0.531307,2,3,0,330.274,0.543963,15.842,612.445
-329.554,0.0276328,0.326565,1,3,1,331.904,0.543963,15.842,612.445
-328.269,0.996734,0.0277737,5,31,0,330.963,0.53383,9.14562,778.848
-325.774,0.999785,0.0485894,4,15,0,328.715,0.516042,7.45931,525.761
-327.075,0.996928,0.0888964,5,63,0,328.425,0.390133,0.0285727,22.9736
-324.497,0.996765,0.164572,3,15,0,328.888,0.493551,0.103049,35.2476
-325.778,0.693547,0.307902,2,7,0,326.823,0.505267,0.11794,386.775
-323.328,1,0.222669,3,7,0,326.169,0.475551,0.384224,33.5073
-323.28,0.475665,0.42434,2,3,0,325.43,0.492086,0.319892,197.048
-324.029,0.987472,0.157246,4,15,0,324.624,0.413552,0.237518,16.0377
-323.329,0.990036,0.288949,3,15,0,324.53,0.487,0.193515,99.0384
-323.341,0.906069,0.532223,3,7,0,324.045,0.404063,0.521715,104.052
-322.152,0.967128,0.753222,2,3,0,323.376,0.452509,0.574872,149.768
-322.152,0.0458012,1.27745,1,3,1,322.58,0.452509,0.574872,149.768
-324.25,0.976615,0.134786,3,7,0,324.572,0.424453,1.65308,54.9318
-322.648,0.905528,0.236861,3,7,0,326.994,0.465657,2.4648,161.429
-323.365,0.946314,0.334491,2,3,0,323.486,0.460058,3.15998,501.255
-324.135,0.1609,0.5296,2,5,1,326.687,0.497456,1.37753,469.638
-322.244,0.996179,0.0848958,4,23,0,326.537,0.453076,0.517841,176.069
-322.739,0.997412,0.155923,5,31,0,323.135,0.478107,0.343058,98.072
-323.792,0.858194,0.284526,1,3,0,326.251,0.495391,0.535039,40.4657
-323.821,0.973006,0.346508,2,7,0,325.897,0.433499,0.921531,25.5641
-324.41,0.600002,0.58072,2,5,1,325.048,0.469762,0.145776,5.34117
-324.028,0.998198,0.341447,3,7,0,324.446,0.416185,0.802557,10.3498
-324.028,0.00748142,0.608348,2,3,0,325.193,0.416185,0.802557,10.3498
-322.933,0.999524,0.0712018,4,31,0,324.833,0.436134,0.660505,47.8767
-321.362,0.99801,0.127755,5,39,0,324.625,0.340674,0.261703,1.03562
-321.362,0.223994,0.226111,2,7,0,322.677,0.340674,0.261703,1.03562
-321.599,0.997782,0.0501258,6,79,0,322.361,0.357952,0.182916,0.901306
-323.517,0.989075,0.0885045,5,47,0,324.896,0.412292,0.542056,10.2428
-323.503,0.945178,0.15134,4,29,0,324.752,0.41577,0.188767,0.808219
-323.503,0.254044,0.228823,3,7,0,325.067,0.41577,0.188767,0.808219
-322.559,0.92941,0.0574485,2,7,0,326.14,0.415593,0.160064,1.31555
-321.855,0.986701,0.0834841,5,31,0,323.354,0.396757,0.314599,1.72626
-321.744,0.992926,0.139578,3,7,0,321.961,0.387174,0.277623,1.81314
-321.744,0.317762,0.235205,2,3,0,322.564,0.387174,0.277623,1.81314
-321.584,0.999213,0.0721717,5,63,0,322.083,0.355294,0.20341,1.08883
-321.736,0.998447,0.123154,4,23,0,322.225,0.386444,0.243977,1.63029
-322.697,0.9428,0.208098,3,7,0,322.783,0.397599,0.327201,3.57901
-322.492,0.996904,0.304355,4,23,0,324.555,0.425134,0.577479,154.407
-323.096,0.984981,0.505139,3,7,0,323.269,0.415226,0.32116,114.119
-322.484,0.593564,0.808653,2,3,0,323.993,0.433356,1.65761,304.358
-323.313,0.351248,0.501565,2,3,0,324.375,0.471623,0.482483,350.667
-322.694,0.997819,0.1755,3,7,0,323.818,0.477998,0.34294,128.612
-324.352,0.963107,0.28884,3,7,0,324.723,0.383745,0.848789,138.872
# Adaptation terminated
# Step size = 0.223217
# Diagonal elements of inverse mass matrix:
# 0.00968332, 1.32228, 3.29007
-324.444,0.991232,0.223217,3,15,0,325.477,0.389595,1.67415,109.673
-326.102,0.962286,0.223217,3,15,0,327.842,0.39717,3.12137,693.497
-325.336,1,0.223217,4,15,0,326.432,0.508789,0.0664559,43.0267
-322.853,0.999056,0.223217,4,15,0,325.919,0.479531,0.30588,92.3297
-323.279,0.96065,0.223217,2,7,0,325.526,0.471524,0.678438,382.855
-322.833,1,0.223217,3,7,0,323.564,0.478389,0.872807,75.246
-322.155,0.996169,0.223217,3,7,0,323.199,0.459486,0.604904,149.043
-322.734,0.984693,0.223217,3,15,0,322.852,0.448587,0.34843,56.1287
-323.584,0.983829,0.223217,3,15,0,324.482,0.418364,0.381396,14.5028
-323.871,0.976413,0.223217,3,7,0,324.628,0.427319,0.158944,24.6795
-324.98,0.992607,0.223217,3,15,0,326.647,0.462392,0.0420519,20.1064
-323.886,0.999757,0.223217,4,15,0,325.555,0.476884,0.100873,46.741
-323.485,0.999525,0.223217,3,7,0,324.073,0.459072,0.0963945,153.074
-323.238,0.972775,0.223217,2,7,0,324.686,0.459528,0.121432,86.1542
-324.792,0.991879,0.223217,4,15,0,325.472,0.43845,0.0260592,152.728
-323.997,0.956894,0.223217,4,15,0,326.158,0.458536,1.03262,28.2855
-323.164,1,0.223217,3,7,0,324.549,0.487258,0.362945,225.791
-322.429,1,0.223217,3,7,0,323.255,0.453548,1.07455,90.3963
-322.225,0.998547,0.223217,2,7,0,322.673,0.444228,1.40876,268.285
-322.625,0.996633,0.223217,4,15,0,323.061,0.449111,0.257341,142.394
-325.108,0.86015,0.223217,3,7,0,327.167,0.469308,0.102976,1.13092
-323.631,0.981944,0.223217,3,7,0,325.448,0.433476,0.1115,1.15237
-323.668,0.987819,0.223217,3,7,0,325.289,0.434338,0.117337,0.911684
-321.609,0.692905,0.223217,4,31,0,324.994,0.316115,0.24965,0.869595
-323.152,0.786091,0.223217,4,31,0,323.753,0.447977,0.291475,3.44564
-323.016,0.603097,0.223217,3,15,0,323.948,0.438908,0.374808,3.0453
-323.016,0.979219,0.223217,1,1,0,323.108,0.438908,0.374808,3.0453
-323.016,0.000199213,0.223217,2,3,0,327.537,0.438908,0.374808,3.0453
-322.76,0.718991,0.223217,4,17,0,324.816,0.385723,0.136353,1.22105
-322.746,0.691815,0.223217,2,7,0,324.528,0.425127,0.196994,2.11646
-323.276,0.673263,0.223217,3,15,0,323.889,0.429533,0.346973,9.26633
-325.849,0.722693,0.223217,3,11,0,327.51,0.364581,0.0527262,0.544452
-324.408,0.28229,0.223217,3,11,0,326.597,0.377349,0.0697521,0.350527
-322.701,0.535751,0.223217,4,15,0,326.849,0.462437,0.859604,331.072
-322.891,0.932062,0.223217,3,7,0,323.959,0.457073,0.548205,43.5525
-323.306,0.983315,0.223217,4,15,0,325.09,0.442085,0.355198,11.4001
-324.265,0.98332,0.223217,3,7,0,324.73,0.470809,0.985863,556.916
-324.823,0.879051,0.223217,1,1,0,325.12,0.474174,0.994132,621.945
-322.585,0.821236,0.223217,2,3,0,327.317,0.477909,0.47522,99.6964
-322.689,0.994674,0.223217,4,15,0,323.401,0.416382,0.903098,123.737
-322.07,0.984856,0.223217,3,7,0,323.184,0.458568,0.965328,196.315
-322.771,0.984959,0.223217,4,15,0,324.018,0.432003,0.267089,104.874
-323.77,0.946722,0.223217,2,7,0,327.578,0.408022,0.187624,127.761
-322.112,0.985734,0.223217,4,15,0,325.142,0.45164,1.68867,228.615
-322.834,0.975199,0.223217,4,15,0,323.295,0.476308,0.29452,170.407
-322.243,0.99212,0.223217,4,15,0,323.767,0.464477,0.856724,230.28
-325.639,0.96825,0.223217,4,15,0,327.188,0.506911,0.0415462,45.8196
-325.017,1,0.223217,4,15,0,326.329,0.439228,0.0292385,228.362
-326.191,0.947796,0.223217,4,15,0,326.725,0.426205,0.0237973,11.5851
-326.312,0.9341,0.223217,2,7,0,331.357,0.441091,0.0373217,1.14456
-327.524,0.278652,0.223217,3,11,0,331.125,0.436708,0.0188195,1.64163
-326.507,0.999921,0.223217,3,7,0,327.592,0.434602,0.0324293,2.70654
-326.321,0.998982,0.223217,3,7,0,326.781,0.430433,0.0359371,3.43048
-325.889,0.829653,0.223217,4,15,0,328.282,0.401403,0.0262066,75.3419
-329.135,0.974159,0.223217,3,7,0,329.855,0.559714,0.0239535,74.8044
-326.19,0.984366,0.223217,4,15,0,333.324,0.418737,0.0101494,57.6231
-327.566,0.955052,0.223217,4,15,0,330.665,0.503465,0.00806038,21.928
-326.297,0.999709,0.223217,4,15,0,328.475,0.405508,0.0148081,63.6682
-327.232,0.985893,0.223217,3,7,0,327.879,0.383152,0.0234079,54.8946
-326.531,0.966225,0.223217,3,15,0,329.849,0.457592,0.00428669,161.762
-322.917,0.968881,0.223217,4,15,0,328.99,0.428967,0.400252,55.9476
