# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = improper_uniform_priors_model
# start_datetime = 2024-04-25 13:22:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpjlym7j_h\n4htwgh6.json
# init = 0
# random
#   seed = 1582331695
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\improper_uniform_priors\realisation7\improper_uniform_priors-20240425142233.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=improper_uniform_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
469.255,0.117875,0.166144,3,11,0,-463.399,1.67973,9.82715e+115,1.83417e+124
469.612,0.988857,0.0419673,4,23,0,-468.585,1.6057,1.19486e+116,1.94866e+124
470.737,0.973016,0.0634146,4,23,0,-468.474,1.57113,2.24142e+116,3.42817e+124
470.489,0.89738,0.0923953,2,3,0,-470.183,1.74318,2.36821e+116,3.66667e+124
469.94,0.99885,0.115122,3,11,0,-469.698,1.52834,1.65299e+116,2.54437e+124
469.94,0.0252773,0.175439,1,3,0,-469.066,1.52834,1.65299e+116,2.54437e+124
472.489,0.986134,0.0380836,7,127,0,-468.821,1.54833,1.81162e+117,2.67134e+124
473.238,0.961239,0.0566497,6,63,0,-471.368,1.59944,1.25029e+117,7.04123e+124
471.789,0.904096,0.0799012,6,63,0,-470.334,1.54347,2.58408e+117,9.51726e+123
470.168,0.974033,0.100365,4,19,0,-469.564,1.71677,1.24033e+117,4.2935e+123
511.208,0.993294,0.144256,6,63,0,-467.916,1.62251,4.11249e+127,7.16787e+130
511.208,7.38144e-005,0.214524,1,3,0,-508.474,1.62251,4.11249e+127,7.16787e+130
919.238,0.996438,0.0462324,9,575,0,-508.944,1.68954,5.58211e+213,8.91992e+221
919.401,0.99788,0.0692693,2,3,0,-919.196,1.62709,5.68101e+213,8.93848e+221
928.677,0.866553,0.103678,6,63,0,-918.287,1.67325,5.54719e+214,1.06337e+225
928.406,0.90274,0.12023,2,3,0,-928.253,1.5496,5.13514e+214,9.4178e+224
950.795,0.409175,0.149169,6,63,0,-926.556,1.64249,7.62168e+216,2.91158e+232
952.929,0.965101,0.0724045,5,31,0,-950.337,1.58964,1.14821e+217,1.65486e+233
953.546,0.850682,0.101079,5,31,0,-951.126,1.78208,9.41754e+217,7.76946e+232
956.083,0.975726,0.113447,5,31,0,-952.93,1.79913,1.2758e+218,8.52932e+233
956.203,0.255887,0.160748,3,7,0,-955.254,1.43943,1.4948e+218,9.68484e+233
957.592,0.992848,0.0593306,6,63,0,-955.73,1.5283,2.65887e+218,9.63251e+233
962.209,0.9975,0.0867511,6,63,0,-956.897,1.56839,4.04036e+218,5.32638e+235
963.325,0.0980093,0.127518,5,31,0,-957.22,1.5975,1.78302e+218,3.44186e+236
985.838,0.983572,0.0356687,8,255,0,-960.24,1.70891,1.14896e+220,3.9842e+244
989.703,0.878094,0.0511254,8,478,1,-982.679,1.89885,2.56158e+220,5.81455e+246
991.2,0.981994,0.0602593,4,23,0,-988.269,1.3472,5.34312e+220,1.9281e+247
991.2,0,0.171341,0,1,1,-990.756,1.3472,5.34312e+220,1.9281e+247
991.2,0,0.400092,0,1,1,-988.764,1.3472,5.34312e+220,1.9281e+247
1064.23,0.999993,0.0394488,2,3,0,-990.931,1.34568,1.97728e+233,2.80494e+266
1078.71,0.666647,0.0410853,1,3,1,-1062.57,1.3419,3.12789e+234,3.71357e+271
1086.8,0.999994,0.021439,2,3,0,-1076.44,1.33817,6.98431e+235,5.84218e+273
1182.01,0.999982,0.032166,2,3,0,-1084.91,1.33047,2.13881e+250,5.05507e+300
1182.01,0,0.053302,0,1,1,-1180.63,1.33047,2.13881e+250,5.05507e+300
1183.33,0.916667,0.00417158,3,12,1,-1180.82,1.33124,1.04634e+250,3.81163e+301
1189.86,0.875,0.00567941,3,8,1,-1182.72,1.33027,3.60016e+250,7.73254e+303
1190.54,0.9,0.00700118,3,10,1,-1187.59,1.33324,7.51943e+250,6.86057e+303
1191.05,0.833333,0.00953217,2,6,1,-1187.2,1.33693,2.31109e+251,3.42392e+303
1201.25,0.857142,0.0106531,2,7,1,-1185.28,1.34668,6.33871e+252,2.75289e+306
1202.18,0.666667,0.0129499,1,3,1,-1200.42,1.34698,2.99518e+253,1.45834e+306
1210.63,0.833333,0.00871156,2,6,1,-1201.01,1.34983,9.49427e+255,2.04387e+307
1209.96,0.666667,0.00995011,1,3,1,-1209.4,1.34952,3.41671e+255,2.93221e+307
1211.72,0.666667,0.00680006,1,3,1,-1206.56,1.34949,2.56928e+256,2.2604e+307
1213.77,0.833333,0.00468787,2,6,1,-1211.05,1.34999,1.10241e+257,4.04102e+307
1213.76,0.666667,0.00542195,1,3,1,-1212.91,1.34969,1.72551e+257,2.57348e+307
1215.55,0.875,0.00378501,3,8,1,-1213.11,1.34853,4.04938e+257,6.75475e+307
1215.55,0,0.00498077,0,1,1,-1213.07,1.34853,4.04938e+257,6.75475e+307
1215.7,0.969697,0.000481168,5,33,1,-1214.93,1.34877,4.24585e+257,7.44457e+307
1215.99,0.928571,0.000850895,3,14,1,-1214.42,1.34846,7.5953e+257,5.55133e+307
1215.94,0.875,0.0013228,3,8,1,-1213.52,1.3474,2.93377e+257,1.40147e+308
1216.31,0.5,0.00174844,1,2,1,-1214.46,1.34759,3.45664e+257,1.72098e+308
1216.02,0.5,0.000781135,1,2,1,-1208.05,1.34781,2.89159e+257,1.53046e+308
1216.08,0.8,0.000354003,2,5,1,-1215.22,1.34782,2.79089e+257,1.68476e+308
1216.04,0.8,0.000380554,2,5,1,-1215.82,1.34784,2.80824e+257,1.59829e+308
1215.65,0.941176,0.000408736,4,17,1,-1215.01,1.34734,2.23836e+257,1.37307e+308
1215.73,0.947368,0.000649833,4,19,1,-1215.1,1.34714,3.63455e+257,9.22878e+307
1215.81,1,0.00104296,4,15,0,-1215.64,1.34717,4.24437e+257,8.56346e+307
1215.99,0.833333,0.00191837,2,6,1,-1215.69,1.34734,4.57635e+257,9.50762e+307
1216.2,0.75,0.00222144,2,4,1,-1214.52,1.3469,3.19144e+257,1.68871e+308
1216.37,0.5,0.00205015,1,2,1,-1215.11,1.34712,3.9256e+257,1.62893e+308
1215.84,0.9375,0.000971343,4,16,1,-1213.71,1.34684,1.38039e+258,2.74113e+307
1214.58,0.941176,0.00148496,4,17,1,-1213.34,1.34663,1.66371e+257,6.42066e+307
1214.28,0.8,0.00227648,2,5,1,-1214.09,1.34657,1.7972e+257,4.4277e+307
1214.84,0.909091,0.00239818,3,11,1,-1214.06,1.34654,3.48133e+257,4.02343e+307
1216.02,0.5,0.0033474,1,2,1,-1210.95,1.34696,4.14185e+257,1.0858e+308
1216.19,0.666667,0.00162515,1,3,1,-1215.6,1.34687,4.24972e+257,1.25189e+308
1216.61,0.875,0.00121976,3,8,1,-1215.7,1.34728,4.59992e+257,1.7573e+308
1216.61,0,0.00155715,0,1,1,-1215.57,1.34728,4.59992e+257,1.7573e+308
1216.6,0.666667,0.000220041,1,3,1,-1216,1.34727,4.61514e+257,1.72268e+308
