# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:27:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\drgy7ga5.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation2\exponential_priors_delta_only-20240422172722.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
1.03027,1,0.131524,1,3,0,-0.647605,2.03137
1.03027,0.00382337,0.220911,1,1,0,1.71001,2.03137
0.762304,0.991278,0.0329805,2,7,0,-0.290127,2.18954
0.788942,1,0.054358,1,1,0,-0.759623,2.18002
1.03168,0.990866,0.0908378,1,3,0,-0.688586,2.02741
1.0072,0.989938,0.147491,1,1,0,-1.00686,2.06475
1.0072,0.622708,0.237374,1,1,0,-0.814528,2.06475
1.00664,0.999811,0.16065,2,3,0,-1.00643,1.95761
0.99415,0.69598,0.262696,1,3,0,-0.989289,2.07678
0.907799,0.93181,0.21147,1,1,0,-0.851081,2.13023
0.907799,1.86828e-005,0.293355,1,1,0,-0.635627,2.13023
1.03269,0.995081,0.0483354,3,7,0,-0.642031,2.0239
0.953784,0.994559,0.0777743,3,7,0,-0.939777,1.92158
1.01992,0.99413,0.124244,1,3,0,-0.92839,2.04986
0.841045,0.880423,0.197128,1,1,0,-0.807771,2.15996
0.841045,0.108906,0.241434,1,1,0,-0.692168,2.15996
0.749939,0.996785,0.0534815,2,3,0,-0.730038,2.19383
0.99549,0.982239,0.0850425,3,7,0,-0.442944,2.07564
0.772764,0.892517,0.130267,2,3,0,-0.398497,2.18586
-0.900883,0.624981,0.163342,2,3,0,0.907845,2.54307
-1.35266,0.922191,0.114542,1,1,0,1.62657,2.61418
-0.61434,1,0.152768,1,1,0,1.61686,2.49523
1.02726,1,0.239822,1,1,0,-0.5574,2.03801
1.02726,0.0882256,0.374567,1,1,0,-0.840833,2.03801
0.481374,0.948976,0.0846721,2,3,0,-0.48128,2.27273
0.977059,1,0.118862,1,3,0,-0.590264,2.08997
0.977059,0.525711,0.184951,1,1,0,-0.677469,2.08997
0.936817,0.971855,0.106766,2,3,0,-0.711305,1.91298
0.936817,0.591021,0.156053,1,1,0,-0.405664,1.91298
0.80431,0.917045,0.103713,2,7,0,-0.367067,2.17432
0.955378,1,0.134954,1,1,0,-0.8429,2.10426
0.955378,0.845367,0.207364,1,1,0,-0.794306,2.10426
0.955378,0.132663,0.231845,1,1,0,-0.0439696,2.10426
1.01477,0.998993,0.061483,2,7,0,-0.923639,2.05645
-1.42771,0.810276,0.0940156,2,3,0,1.48128,1.58144
-1.08583,0.999094,0.0981932,2,7,0,1.33019,2.57274
1.03345,0.896224,0.149185,1,3,0,0.325174,2.02047
0.128057,0.578741,0.184162,1,1,0,-0.110471,2.35498
0.712582,0.666727,0.121432,2,3,0,2.95805,1.83833
0.693468,0.998873,0.0955021,2,7,0,-0.680206,2.21243
0.38189,0.966697,0.143854,2,3,0,-0.188633,1.77159
1.02031,1,0.202774,1,1,0,-0.858095,2.04932
1.02031,5.27461e-040,0.303832,1,1,0,1.55926,2.04932
0.988331,0.984732,0.0662815,1,3,0,-0.732041,1.94275
0.848178,0.938799,0.0965736,1,3,0,-0.502353,2.15703
0.98585,1,0.128468,2,3,0,-0.881723,1.94099
0.98585,0.816764,0.191435,1,1,0,-0.837771,1.94099
0.523527,0.704059,0.201076,1,1,0,-0.519449,2.26164
0.353696,0.968514,0.170775,2,3,0,-0.322411,1.76693
0.353696,0.720276,0.238309,1,1,0,0.597798,1.76693
-0.525608,0.406927,0.208724,1,1,0,1.57547,1.65772
0.520999,1,0.102287,1,1,0,0.277324,1.79651
0.604672,1,0.150945,2,3,0,-0.566835,2.23918
0.604672,0.00538085,0.222007,1,1,0,0.0478212,2.23918
0.667334,0.966767,0.052554,2,5,0,0.848832,1.82739
0.194649,0.915484,0.0728197,2,5,0,0.540877,2.34061
0.194649,4.23713e-010,2.93326,1,1,0,-0.190392,2.34061
0.194649,0,6.84935,0,1,1,-0.188331,2.34061
0.415922,1,0.675341,1,1,0,-0.209524,2.28927
0.441641,1,0.70337,1,1,0,-0.366686,2.28286
0.761636,1,0.951351,2,3,0,-0.498165,2.18978
0.964072,1,1.48777,1,1,0,-0.826475,2.09878
0.820128,0.484869,2.53251,1,3,0,-0.736632,1.8684
1.01498,0.975549,0.91182,1,3,0,-0.637004,2.05619
0.650438,0.829795,1.53093,1,1,0,-0.639078,2.22572
0.650438,0.000988383,1.65813,1,1,0,2.10569,2.22572
0.943072,0.999887,0.131994,4,31,0,-0.537063,1.91605
1.03204,0.996399,0.249702,2,7,0,-0.498754,2.02625
0.88639,0.993866,0.470178,2,5,0,-0.830886,2.14041
0.88639,0.701067,0.879367,1,3,0,2.04352,2.14041
0.91723,1,0.658511,1,1,0,-0.886684,2.1255
0.960996,1,1.25338,1,1,0,-0.911997,2.10075
0.960996,0.00147934,2.37042,1,1,0,-0.541141,2.10075
0.974552,0.998421,0.210742,3,15,0,-0.615878,1.93354
0.943126,0.998413,0.399509,2,3,0,-0.923526,1.91608
0.990463,0.970919,0.750824,1,3,0,-0.596708,2.07982
0.76095,0.920136,1.28805,1,1,0,-0.757772,2.19002
0.951584,1,1.88596,1,1,0,-0.918976,1.92041
0.951584,0.0146994,3.46925,1,3,1,-0.951269,1.92041
0.958621,1,0.360442,3,7,0,-0.951555,1.9242
0.892933,0.940732,0.665963,1,3,0,-0.0886932,2.13737
0.950787,1,1.02829,2,3,0,-0.897682,2.10704
0.950787,0.0675921,1.86454,1,1,0,-0.285513,2.10704
0.942374,0.999838,0.243968,2,3,0,-0.93479,2.11195
0.858537,0.99579,0.443213,1,3,0,-0.822443,2.15269
0.371241,0.841923,0.788349,1,3,0,1.24405,1.76982
0.948088,0.913603,0.911312,1,3,0,0.282973,2.10864
0.182216,0.618801,1.27681,2,3,0,1.14852,2.34333
1.03361,0.958312,0.804067,1,3,0,0.407614,2.01956
1.03361,0.626338,1.26377,1,3,0,0.00296686,2.01956
0.284221,0.754888,0.817971,3,7,0,1.77805,1.75592
0.485342,1,0.747444,1,1,0,-0.287024,1.78978
-0.786337,0.748911,1.29628,2,3,0,1.09103,2.52424
-2.36336,0.853363,1.16359,2,3,0,2.3654,1.51997
-1.40884,1,1.36806,2,3,0,2.18942,2.62273
0.581982,1,2.33146,1,1,0,-0.527535,1.80867
0.581982,1.24447e-015,3.94121,1,1,0,-0.499083,1.80867
-1.62705,0.795723,0.536642,1,3,0,3.18821,1.56717
-3.33179,0.879775,0.54678,2,3,0,4.20088,1.46758
-3.00099,1,0.685637,3,7,0,3.74206,1.48447
0.69338,0.944708,1.15129,1,3,0,2.98304,2.21245
0.741862,0.849077,1.67669,2,3,0,-0.539224,2.19658
-1.54823,0.207519,1.92658,1,1,0,2.04977,2.64369
-1.29872,1,0.472076,1,1,0,1.55596,2.60592
-2.28194,0.969964,0.783051,2,3,0,2.30741,2.74933
0.907052,0.977997,1.20111,1,3,0,1.55094,2.1306
-0.620571,0.350374,1.86665,1,1,0,0.88186,2.4963
-0.329126,1,0.663361,1,1,0,0.627916,2.44474
0.11999,1,1.08279,1,1,0,0.350195,2.3567
0.11999,0.200324,1.75605,1,1,0,0.544943,2.3567
0.702284,0.990587,0.451104,2,7,0,0.56404,1.83576
-0.258334,0.915152,0.71547,2,3,0,0.487204,1.68563
0.612623,1,0.950735,2,7,0,0.120159,2.23689
0.847666,1,1.52405,1,1,0,-0.633987,2.15724
0.847666,0.0419594,2.4288,1,1,0,0.391428,2.15724
0.801637,0.993711,0.455989,2,7,0,-0.504586,1.86271
0.733935,0.998738,0.71768,3,7,0,-0.722948,2.19925
0.729098,0.998701,1.13588,1,1,0,-0.646143,2.20086
0.729098,0.108979,1.78782,1,1,0,1.28223,2.20086
0.772724,0.997501,0.404327,4,15,0,-0.512746,2.18587
-0.188799,0.906733,0.635072,1,3,0,0.694298,2.41856
0.0076952,0.991458,0.816381,3,7,0,0.369507,1.71724
-1.53882,0.792036,1.25419,2,3,0,1.64959,2.64228
-0.371534,1,1.25484,1,1,0,1.45827,2.45246
0.951938,1,1.94871,1,1,0,-0.669808,1.9206
0.951938,1.83335e-006,3.01158,1,1,0,-0.19644,1.9206
0.951938,0.906861,0.571994,1,3,0,0.506096,1.9206
-0.104427,0.799691,0.729519,3,7,0,2.06866,1.70337
-1.08561,0.853561,0.743366,1,1,0,1.09104,1.60781
-1.64187,0.9614,0.846079,2,3,0,1.93485,1.56614
1.0344,1,1.19929,1,3,0,0.762391,2.01144
0.0125831,0.415156,1.83236,1,1,0,0.148469,1.71786
0.878839,0.827472,0.85164,3,7,0,1.50503,1.8885
0.275294,0.767756,0.916279,1,3,0,0.911909,2.3226
0.167407,0.99424,0.873762,2,7,0,-0.151779,1.73868
1.02456,1,1.31035,1,3,0,-0.537031,1.97873
0.829777,0.841241,1.97974,1,1,0,-0.813305,2.16448
1.00663,1,2.17614,1,1,0,-0.992319,1.9576
1.00663,0.0304032,3.26645,1,1,0,-0.960528,1.9576
1.00565,0.985261,0.730728,1,3,0,-0.832159,2.06631
0.952854,0.98033,1.06704,2,3,0,-0.852296,2.10579
0.935481,0.991006,1.53776,1,1,0,-0.891756,2.11582
0.935481,4.58124e-018,2.25455,1,1,0,1.83655,2.11582
0.937537,1,0.489753,1,1,0,-0.931255,2.11468
0.980531,0.999797,0.731677,2,5,0,-0.938475,1.93738
0.996541,0.900041,1.08866,2,3,0,-0.418326,2.07473
0.783074,0.924009,1.33567,2,3,0,-0.667645,2.18216
0.841538,0.999538,1.71142,1,3,0,-0.803316,1.87533
0.841538,0.00209285,2.52197,1,1,0,-0.378186,1.87533
0.864066,1,0.572105,1,1,0,-0.837238,1.8831
0.863791,0.999983,0.84486,2,3,0,-0.833865,1.883
0.863791,0.492738,1.24338,1,1,0,0.143276,1.883
0.135846,0.956302,0.714046,3,7,0,-0.0361858,1.73427
0.130953,0.998723,0.967087,1,1,0,0.0896624,1.73359
0.130953,0.375132,1.41207,1,1,0,1.14874,1.73359
0.500842,0.943099,0.658311,2,5,0,0.767293,2.26765
0.928647,1,1.73466,1,1,0,-0.651784,2.11953
0.928647,0,24.954,0,1,1,-0.916472,2.11953
0.928647,6.38393e-014,4.21725,1,3,0,-0.846054,2.11953
0.929669,0.999559,0.415957,2,3,0,-0.904314,2.11898
0.898337,0.997062,0.561899,1,1,0,-0.896638,2.13482
0.881823,0.961191,0.871011,1,3,0,-0.552141,1.88963
0.414738,0.611767,1.31618,2,3,0,0.00111794,2.28957
0.959217,0.937603,0.701917,2,3,0,0.384799,2.10188
0.962565,0.948989,1.04869,2,3,0,-0.659636,2.09975
0.962565,0.000227221,1.6561,1,1,0,0.613258,2.09975
0.92306,0.999413,0.131612,4,17,0,-0.670531,1.90659
1.02344,0.993434,0.248459,2,7,0,-0.353093,1.97701
1.01791,0.991149,0.462764,3,7,0,-0.750121,2.05255
0.926986,0.984515,0.85623,1,3,0,-0.924052,2.12042
0.926986,0.0644901,1.54748,1,1,0,1.15196,2.12042
1.03437,0.999567,0.160891,3,11,0,-0.79557,2.01231
1.01969,0.999341,0.307109,2,5,0,-1.00158,2.05018
0.277055,0.878773,0.581654,1,3,0,0.552294,2.3222
0.402329,1,0.758191,2,3,0,-0.22998,2.29262
0.585939,1,1.4184,1,1,0,-0.232513,2.24451
0.585939,1.39494e-020,2.62846,1,1,0,-0.409496,2.24451
0.408524,0.995691,0.250818,1,3,0,-0.289501,2.2911
0.536608,1,0.461373,1,1,0,-0.415461,2.25813
1.00642,0.995033,0.850975,2,3,0,-0.497598,2.06554
1.00642,0.754986,1.53174,1,1,0,-0.816409,2.06554
1.0239,1,1.37509,1,1,0,-1.00921,2.04395
1.0239,1.79601e-017,2.47609,1,1,0,0.109751,2.04395
1.01279,0.99917,0.26613,4,15,0,-0.925243,2.05875
0.176726,0.962928,0.480086,2,7,0,-0.0559324,2.34452
0.765881,0.786723,0.775899,2,3,0,2.35334,2.18829
0.965858,0.951109,0.767815,2,7,0,-0.339225,1.9283
0.960316,0.999433,1.18764,2,3,0,-0.959543,2.10118
0.960316,0.314765,2.07746,1,1,0,-0.926586,2.10118
0.793709,0.985249,0.578028,3,7,0,-0.597928,2.17827
0.957585,1,0.970613,1,1,0,-0.835817,2.1029
0.957585,0.292093,1.68028,1,1,0,-0.272632,2.1029
0.38919,0.961939,0.454908,2,5,0,0.157166,1.77282
-0.036606,0.921807,0.711641,1,1,0,0.0663963,1.71165
0.593159,0.90175,0.997241,1,3,0,0.693528,2.24247
0.371653,0.90014,1.3209,1,1,0,-0.152695,2.30006
-0.149284,0.666692,1.73499,1,1,0,0.849178,2.41099
-0.149284,0.464843,1.26284,1,1,0,1.79467,2.41099
0.246113,0.994152,0.558328,2,3,0,0.357959,2.3292
0.167008,0.982461,0.925478,1,1,0,0.00224727,2.34663
0.831693,1,1.47969,2,3,0,-0.630603,1.87209
0.831693,1.07932e-007,2.45261,1,1,0,0.348719,1.87209
0.380027,0.96748,0.358096,1,3,0,0.0808782,1.77128
0.605728,1,0.550338,2,3,0,-0.404183,1.81366
0.921001,1,0.908639,2,3,0,-0.693818,1.90566
1.03407,1,1.4899,1,1,0,-0.993111,2.00455
# Adaptation terminated
# Step size = 0.960724
# Diagonal elements of inverse mass matrix:
# 0.0164872
0.937639,0.97545,0.960724,1,3,0,-0.928712,1.91338
1.03307,0.998653,0.960724,1,3,0,-0.944527,2.0223
0.928569,0.97443,0.960724,1,3,0,-0.919241,2.11957
0.921831,0.998148,0.960724,1,1,0,-0.893476,2.12313
1.03347,0.951763,0.960724,2,3,0,-0.610777,2.0006
1.02518,0.998088,0.960724,1,3,0,-1.02512,1.97975
0.933733,0.985028,0.960724,2,3,0,-0.920227,2.11678
1.03019,1,0.960724,1,3,0,-0.956973,2.03158
0.861964,0.954463,0.960724,1,3,0,-0.819636,1.88235
0.532401,0.898013,0.960724,1,1,0,-0.512242,1.79872
0.870168,0.952624,0.960724,1,3,0,-0.226283,2.14768
0.870168,0.604697,0.960724,1,3,0,1.14022,2.14768
1.01916,1,0.960724,1,3,0,-0.909762,2.0509
0.848525,0.962386,0.960724,1,3,0,-0.844727,2.15689
1.02869,0.896639,0.960724,2,3,0,-0.121244,2.03509
0.780964,0.938132,0.960724,2,3,0,-0.624459,2.18292
0.797901,1,0.960724,1,1,0,-0.724143,2.17672
0.66286,0.965142,0.960724,1,1,0,-0.623163,2.22195
0.91123,1,0.960724,1,1,0,-0.72443,2.12853
-0.37275,0.701886,0.960724,1,3,0,0.84274,1.67328
-0.63318,0.908188,0.960724,1,1,0,1.08279,1.64734
0.865498,1,0.960724,2,3,0,0.819297,2.14971
0.961249,1,0.960724,1,1,0,-0.884733,2.10059
0.858285,0.97207,0.960724,1,1,0,-0.851785,2.1528
0.778845,0.978966,0.960724,1,1,0,-0.745229,2.18368
0.539359,0.939656,0.960724,1,1,0,-0.509329,2.25739
0.8313,1,0.960724,1,1,0,-0.601223,2.16388
0.874943,1,0.960724,1,1,0,-0.80755,2.14557
0.158485,0.87319,0.960724,1,3,0,-0.156664,2.34847
-0.0819863,0.944809,0.960724,1,1,0,0.251901,2.39789
0.930743,1,0.960724,1,3,0,-0.153998,2.11841
-0.0173735,0.821878,0.960724,1,3,0,0.0437275,2.38504
-0.261717,0.945132,0.960724,1,1,0,0.470274,2.43229
-1.33483,0.930672,0.960724,2,3,0,1.44851,2.61146
0.535186,0.992215,0.960724,1,3,0,0.898419,2.25851
-0.210953,0.944618,0.960724,2,3,0,0.235432,2.42276
0.554303,1,0.960724,1,1,0,0.0446625,2.25331
0.0333102,0.879572,0.960724,1,1,0,0.00858627,2.37476
-0.813966,0.756607,0.960724,2,3,0,2.93705,2.52882
0.466574,1,0.960724,1,1,0,0.514269,2.27654
0.236944,0.888855,0.960724,1,3,0,0.7605,1.74876
0.62377,1,0.960724,1,1,0,-0.283099,1.81756
0.151467,0.851349,0.960724,1,1,0,-0.0732113,1.73644
0.695128,0.913317,0.960724,1,3,0,0.47907,2.2119
0.498861,0.950923,0.960724,1,1,0,-0.444407,2.26817
0.693779,0.917667,0.960724,2,3,0,0.351873,2.21233
-0.0383335,0.83249,0.960724,1,1,0,0.0448879,2.38924
0.269855,0.877398,0.960724,2,3,0,1.60788,2.32384
0.745323,1,0.960724,1,1,0,-0.376757,2.1954
0.654771,0.99222,0.960724,2,3,0,-0.594659,2.22441
0.938239,1,0.960724,1,1,0,-0.730434,2.11428
0.631584,0.920627,0.960724,1,1,0,-0.631155,2.23134
1.0256,0.984467,0.960724,1,3,0,-0.625571,1.98045
1.0177,0.999208,0.960724,2,3,0,-1.01623,1.96929
0.926702,0.972524,0.960724,1,1,0,-0.9267,1.90824
0.984193,0.985669,0.960724,1,3,0,-0.834224,2.08473
0.909767,0.957566,0.960724,2,3,0,-0.701148,2.12926
0.887506,0.735185,0.960724,2,3,0,0.919578,1.8918
0.0724859,0.889041,0.960724,2,3,0,-0.0709074,1.72568
0.685128,1,0.960724,1,1,0,-0.229883,1.83159
0.873436,1,0.960724,1,1,0,-0.719118,1.88649
0.306897,0.929992,0.960724,2,3,0,-0.290281,2.31534
1.00564,0.969105,0.960724,2,3,0,-0.0978905,2.06632
1.03363,0.970101,0.960724,2,3,0,-0.835119,2.01946
1.00397,0.959073,0.960724,2,3,0,-0.816416,2.06795
0.980689,0.993438,0.960724,1,1,0,-0.975743,2.08735
0.961504,0.994644,0.960724,1,1,0,-0.949825,2.10043
0.980284,1,0.960724,1,1,0,-0.954904,2.08764
0.98882,1,0.960724,2,3,0,-0.971364,2.08114
1.02899,1,0.960724,1,3,0,-1.00013,2.03443
1.03424,0.996303,0.960724,2,3,0,-1.00873,2.00627
1.02795,0.998224,0.960724,1,3,0,-1.02612,2.03664
0.762869,0.929523,0.960724,1,3,0,-0.698557,1.85155
1.02487,0.99398,0.960724,1,3,0,-0.76525,2.04235
1.02487,0.848628,0.960724,1,3,0,-0.461086,2.04235
1.02787,0.99607,0.960724,2,3,0,-1.00103,2.0368
-1.3771,0.533611,0.960724,1,3,0,1.63573,1.58518
0.161521,1,0.960724,2,3,0,0.953771,2.34782
-0.283995,0.967021,0.960724,2,3,0,0.414448,2.43643
0.729961,0.994778,0.960724,1,3,0,0.030227,2.20057
1.01331,1,0.960724,2,3,0,-0.770919,1.96428
0.669673,0.90211,0.960724,1,3,0,-0.520053,2.21986
-0.106521,0.789737,0.960724,1,3,0,0.91397,1.70312
0.488383,1,0.960724,1,1,0,0.0112719,1.79034
0.867162,1,0.960724,1,1,0,-0.59585,1.88421
0.397119,0.857169,0.960724,1,1,0,-0.384785,1.77416
0.766463,1,0.960724,1,1,0,-0.476612,1.85255
0.656996,0.964719,0.960724,1,1,0,-0.588843,1.825
0.656996,0.483247,0.960724,1,1,0,0.695135,1.825
0.881687,1,0.960724,1,1,0,-0.707869,1.88957
1.02039,1,0.960724,1,3,0,-0.923331,1.97269
0.331842,0.881009,0.960724,2,3,0,-0.184823,2.30952
0.498666,0.910118,0.960724,2,3,0,0.57678,1.79226
1.02103,1,0.960724,1,3,0,-0.642065,1.97357
0.997836,0.997663,0.960724,2,3,0,-0.996528,1.94997
0.705449,0.932989,0.960724,1,3,0,-0.705031,1.83655
1.01179,1,0.960724,2,3,0,-0.698129,2.05987
0.911817,0.97957,0.960724,1,3,0,-0.911815,2.12824
0.964389,1,0.960724,1,1,0,-0.915322,2.09858
0.923461,0.763645,0.960724,2,3,0,0.580932,1.90677
1.03127,1,0.960724,1,3,0,-0.951461,1.99245
1.03276,0.977075,0.960724,2,3,0,-0.915739,1.9974
0.612639,0.893143,0.960724,1,3,0,-0.51519,2.23688
0.612639,0.546587,0.960724,1,3,0,2.19596,2.23688
0.811512,1,0.960724,1,1,0,-0.63689,2.17159
0.772422,0.928691,0.960724,2,3,0,-0.186666,2.18598
1.01251,0.983494,0.960724,1,3,0,-0.726957,1.96342
0.880981,0.9577,0.960724,1,3,0,-0.794352,2.14287
0.880981,0.477038,0.960724,1,3,0,2.41528,2.14287
0.600463,0.928235,0.960724,1,1,0,-0.592995,2.24039
0.645802,0.726616,0.960724,2,3,0,1.58944,1.82245
0.248923,0.874187,0.960724,1,1,0,-0.171474,1.75055
1.03216,1,0.960724,1,3,0,-0.430461,1.99522
1.03379,0.999773,0.960724,1,3,0,-1.03099,2.01845
1.02533,0.998021,0.960724,1,3,0,-1.02514,2.04155
1.03237,0.998223,0.960724,2,3,0,-1.01363,2.02509
-0.557577,0.743564,0.960724,2,3,0,1.03512,2.48543
0.967142,0.957013,0.960724,2,3,0,0.86087,2.09677
1.03338,1,0.960724,1,3,0,-0.981018,2.02083
0.973652,0.983655,0.960724,1,3,0,-0.959544,1.93298
0.740086,0.928948,0.960724,1,1,0,-0.738548,1.8454
0.964853,0.976291,0.960724,1,3,0,-0.610232,2.09828
0.697359,0.929627,0.960724,1,1,0,-0.697354,2.21119
0.977411,1,0.960724,1,3,0,-0.773682,2.08972
1.0344,0.999863,0.960724,1,3,0,-0.985673,2.01126
-0.140688,0.735095,0.960724,1,3,0,0.25409,1.69906
-0.893517,0.757463,0.960724,1,1,0,1.20996,1.62386
0.95173,0.978019,0.960724,1,3,0,0.839828,2.10647
1.01941,0.9842,0.960724,2,3,0,-0.855008,1.97142
0.909358,0.965387,0.960724,1,3,0,-0.844498,2.12946
0.794292,0.96937,0.960724,1,1,0,-0.777955,2.17805
0.663592,0.988753,0.960724,2,3,0,-0.622367,2.22173
1.00712,0.930125,0.960724,2,3,0,-0.194508,1.95806
1.0041,0.99908,0.960724,1,1,0,-0.996451,1.95529
0.449426,0.759112,0.960724,2,3,0,0.465456,2.2809
0.989673,0.905486,0.960724,2,3,0,0.168185,1.94372
0.776411,0.935385,0.960724,1,1,0,-0.77608,1.85534
1.03437,1,0.960724,1,3,0,-0.824757,2.00841
0.636093,0.900887,0.960724,1,3,0,-0.593245,1.82027
-3.19832,0.249587,0.960724,1,1,0,3.20172,1.47428
0.37932,1,0.960724,1,1,0,1.91377,1.77116
1.00778,0.982949,0.960724,2,3,0,-0.255271,2.06415
0.953809,0.994743,0.960724,2,3,0,-0.952777,1.92159
0.703793,0.772702,0.960724,2,3,0,0.25035,1.83614
0.764345,1,0.960724,1,1,0,-0.64812,1.85196
