# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 14:22:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\rtmwt_cr.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=100\realisation2\exponential_priors-20240423152218.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-98.1478,0.80655,0.0451613,3,11,0,100.327,0.679716,1.47999,2.13198
-94.0571,1,0.0480994,3,7,0,98.998,0.924554,1.4486,2.44201
-94.0571,0.00386105,0.0912342,1,3,0,97.889,0.924554,1.4486,2.44201
-94.4214,0.998627,0.00901517,4,31,0,95.4234,0.966228,1.37456,2.7215
-95.2888,0.964266,0.0171235,3,7,0,96.3,0.937664,1.32873,2.70723
-95.3208,0.998509,0.0291397,3,7,0,95.7981,0.915851,1.53866,2.48084
-93.8255,1,0.0542713,2,3,0,94.7964,0.921957,1.47818,2.5489
-93.8255,0.0754966,0.100481,2,3,0,94.0687,0.921957,1.47818,2.5489
-93.7516,0.999694,0.013421,4,31,0,94.263,0.841628,1.40266,2.47461
-94.1197,0.981107,0.0248752,3,11,0,94.7665,0.916701,1.49105,2.51182
-93.405,1,0.0433331,4,15,0,94.054,0.894056,1.28124,2.36105
-94.2085,0.0714984,0.0788005,3,7,0,95.497,0.812336,1.24669,2.24249
-96.8173,0.998346,0.0111584,5,63,0,98.267,1.01757,1.01251,1.86918
-95.7236,0.998911,0.0202281,4,15,0,97.3851,0.94669,0.983665,1.82645
-94.7576,0.78642,0.036368,3,15,0,98.2398,0.744957,1.35022,2.19176
-95.3075,0.732729,0.0367068,3,15,0,98.188,0.802419,1.18893,1.82413
-95.3794,1,0.032127,4,15,0,96.2524,0.865936,1.02599,1.95135
-94.3078,0.998574,0.0568942,3,11,0,95.5096,0.865909,1.47201,2.37848
-94.3078,1.97641e-005,0.0994698,1,1,0,94.4031,0.865909,1.47201,2.37848
-95.4142,0.998696,0.0130011,4,31,0,97.1272,0.730031,1.36497,2.25188
-94.3754,1,0.0227937,3,7,0,95.6603,0.764143,1.33812,2.21979
-95.5515,0.803994,0.0397468,3,15,0,97.0069,0.856266,1.16462,1.82289
-95.3082,0.978154,0.0418536,3,7,0,96.59,0.717275,1.15383,1.85247
-96.6508,0.707967,0.0681839,2,7,0,97.5791,0.666618,1.25494,1.93426
-94.4424,0.984486,0.0562289,1,3,0,97.7318,0.751992,1.23547,1.97957
-94.4424,0.107882,0.0921612,2,5,1,98.7442,0.751992,1.23547,1.97957
-94.0393,0.979417,0.0174054,5,39,0,95.2141,0.987735,1.26348,2.44716
-93.3861,0.988281,0.0282043,3,15,0,95.5084,0.855653,1.38139,2.33628
-94.1278,0.923697,0.0463704,3,15,0,96.4801,0.774606,1.20949,2.03759
-95.2185,0.445593,0.0648069,3,7,0,95.9685,0.90616,1.14647,1.87606
-98.0142,0.799237,0.028766,3,11,0,101.657,1.04835,1.10772,2.5094
-95.5987,1,0.0298728,2,3,0,97.9838,1.04324,1.18485,2.45969
-93.8263,0.986299,0.0497597,2,7,0,96.3104,0.982159,1.27359,2.39287
-94.4059,0.242093,0.0797144,2,7,0,97.715,0.951798,1.12902,2.01177
-94.0504,0.999547,0.0224709,4,31,0,94.71,0.808654,1.4024,2.25473
-93.6412,1,0.0370685,3,15,0,94.8768,0.819991,1.20921,2.1082
-94.0831,0.918619,0.060811,2,7,0,94.5113,0.827594,1.36457,2.1747
-94.0831,0.074148,0.0823224,1,3,0,96.7965,0.827594,1.36457,2.1747
-93.8846,0.991109,0.016356,4,31,0,96.7197,0.803595,1.39508,2.33163
-93.6534,0.983143,0.0261768,3,15,0,94.4388,0.867911,1.42748,2.37893
-93.4696,0.974294,0.0409099,3,15,0,94.3465,0.839659,1.35871,2.36503
-94.6396,0.623474,0.0623398,2,7,0,95.1209,0.823373,1.33577,2.07811
-95.1681,0.8216,0.0434766,2,3,0,96.004,0.853287,1.21828,2.35907
-93.319,0.975363,0.0470798,2,7,0,95.1586,0.836095,1.29974,2.21592
-93.6195,0.293503,0.0712853,3,7,0,95.1312,0.932496,1.26895,2.40776
-95.006,0.947259,0.0243814,3,15,0,96.3694,0.875928,1.4602,2.30392
-93.8216,0.779306,0.0346953,3,11,0,98.6037,0.943824,1.16237,2.15215
-94.1278,0.946601,0.0342656,5,31,0,94.9909,0.968252,1.31949,2.59111
-94.02,0.962791,0.0483915,3,11,0,95.3519,0.928513,1.23536,2.10632
-93.7695,0.926342,0.0704533,3,7,0,95.4058,0.813184,1.16893,2.01196
-93.7695,0.000747092,0.0945614,1,1,0,94.3415,0.813184,1.16893,2.01196
-93.9201,0.998833,0.0180609,4,31,0,95.6313,0.991195,1.32684,2.51591
-94.1868,0.931915,0.0283198,4,31,0,95.7273,0.766458,1.21586,1.98116
-93.9766,0.930298,0.0384439,3,7,0,94.7474,0.908414,1.12707,2.11013
-94.3495,0.827756,0.0518384,3,7,0,95.2024,0.78372,1.14342,1.85006
-94.9614,0.815001,0.0564129,3,15,0,95.4211,1.0322,1.48588,2.77092
-94.9614,0.0553233,0.0597482,2,3,0,97.8899,1.0322,1.48588,2.77092
-94.8085,0.977345,0.0134485,4,15,0,96.9576,0.962384,1.58001,2.73882
-94.982,0.965849,0.019923,3,7,0,96.0687,0.874182,1.36916,2.645
-94.3757,0.986791,0.0287202,3,7,0,96.0913,0.985499,1.27111,2.53387
-94.5091,0.582073,0.0430166,3,11,0,98.6348,0.867396,1.2075,2.3114
-94.5676,0.997932,0.0285914,3,7,0,95.1033,0.847239,1.35168,2.12463
-94.4026,1,0.0436,2,3,0,94.6056,0.807348,1.24441,2.24581
-96.6062,0.434638,0.0664797,3,7,0,97.335,0.914222,1.06741,2.21334
-94.1358,0.940738,0.0331697,2,3,0,97.4278,0.954431,1.13273,2.1334
-94.7663,0.91895,0.0448996,4,15,0,95.7956,0.819722,1.56152,2.62071
-94.6351,0.563556,0.0580771,3,11,0,96.5141,0.888569,1.09353,2.09225
-94.7524,0.9956,0.0375925,2,3,0,94.9908,0.936654,1.15382,1.96312
-94.8422,0.991833,0.0562868,3,7,0,95.5968,0.90631,1.04464,1.98632
-93.9169,0.441745,0.0833517,2,5,0,94.5727,0.888528,1.14373,1.95761
-93.8715,1,0.0429012,3,7,0,93.9916,0.891698,1.11627,2.0344
-93.7999,0.730877,0.0643645,3,7,0,94.639,0.847776,1.31662,2.39414
-93.6911,0.954779,0.0577361,3,7,0,94.3213,0.876584,1.47519,2.57622
-93.6911,0.0310642,0.0791242,2,3,0,94.3477,0.876584,1.47519,2.57622
-93.7525,0.996652,0.0190307,3,15,0,94.688,0.911777,1.47333,2.67086
-94.9192,0.943633,0.0282612,2,7,0,96.0255,0.970388,1.44719,2.88849
-95.4224,0.974924,0.0378851,2,7,0,95.7842,0.959452,1.4733,2.96866
-95.0013,0.978704,0.053684,2,3,0,95.6318,0.939146,1.56733,2.61609
-94.0661,0.344436,0.0763718,2,3,0,94.3004,0.927641,1.5254,2.77326
-98.0156,0.653048,0.0336978,2,3,0,98.3055,0.899422,1.47543,3.06965
-96.9242,0.994495,0.0263574,4,23,0,98.8519,0.87092,1.14399,2.34721
-97.2286,0.982203,0.0385274,2,3,0,97.4698,0.994794,1.2904,2.10371
-97.2286,1.71281e-183,1.75666,1,1,0,98.3351,0.994794,1.2904,2.10371
-97.2286,0,4.10192,0,1,1,100.773,0.994794,1.2904,2.10371
-97.9139,0.890253,0.404446,2,7,0,99.1681,0.918483,1.23901,2.68127
-95.8046,1,0.314424,2,3,0,98.3655,0.939761,1.36474,2.18742
-97.4158,0.950469,0.41639,3,11,0,98.7404,0.766333,1.3787,1.97438
-93.9665,0.837957,0.554162,3,7,0,95.1798,0.778336,1.25259,2.04764
-93.9665,0.145762,0.567038,2,7,0,99.2226,0.778336,1.25259,2.04764
-94.3569,0.998088,0.0699,5,63,0,96.7352,0.822688,1.07767,1.81494
-96.2647,0.919575,0.1235,2,7,0,98.8189,0.82919,1.16661,1.77094
-95.4238,0.999675,0.175892,4,31,0,97.8248,0.794321,1.55584,2.65397
-94.8853,0.998853,0.328623,3,15,0,98.3597,0.742558,1.3489,2.11075
-95.5211,0.34695,0.618651,1,3,0,95.8578,0.723037,1.37855,2.12031
-96.0889,0.98114,0.150036,5,31,0,97.6504,0.725258,1.08426,1.85461
-96.1612,0.98933,0.270386,2,7,0,96.856,0.710421,1.14027,1.71332
-93.4026,0.942477,0.499249,4,15,0,96.2708,0.8614,1.39519,2.43561
-93.4026,0.0743208,0.793938,1,3,0,94.1175,0.8614,1.39519,2.43561
-93.269,0.997467,0.0869731,5,55,0,93.7383,0.881621,1.38014,2.42099
-93.2138,0.986413,0.165335,5,39,0,93.763,0.854805,1.28282,2.21684
-94.1915,0.983978,0.301597,5,31,0,94.2155,0.995269,1.38857,2.68874
-93.8661,0.757562,0.541733,3,15,0,95.0125,0.813396,1.31145,2.1086
-94.398,0.882765,0.491199,3,7,0,94.5015,0.812388,1.24578,1.95977
-94.1107,0.187453,0.646417,3,11,0,94.8173,0.788653,1.14622,1.90535
-93.9848,0.982259,0.110352,5,31,0,95.5663,0.834272,1.10501,1.91321
-93.7225,0.998387,0.195696,5,47,0,95.7084,0.966419,1.25539,2.37691
-95.323,0.760663,0.360198,4,15,0,97.1523,0.811725,1.11522,2.07737
-97.6215,0.999201,0.332772,4,15,0,99.2762,1.08964,1.21917,2.20959
-94.6724,0.41807,0.6052,3,15,0,96.9535,1.0312,1.27935,2.52497
-97.5094,0.974528,0.213028,5,31,0,98.4347,0.655403,1.28825,2.04809
-94.7809,0.719784,0.359518,4,15,0,101.716,1.02652,1.246,2.49591
-93.6482,0.954313,0.297639,2,7,0,95.66,0.970991,1.32846,2.46441
-93.4459,0.984949,0.469874,4,15,0,93.889,0.889575,1.4287,2.52639
-93.4459,0.109823,0.800075,1,3,0,94.3015,0.889575,1.4287,2.52639
-94.8457,0.985987,0.127849,4,23,0,96.1279,1.02223,1.35876,2.45131
-95.1333,0.970377,0.218704,2,3,0,95.4468,1.02313,1.35167,2.40496
-94.0781,0.997295,0.355851,3,15,0,98.6546,0.921254,1.39759,2.67246
-94.4079,0.847173,0.616625,3,7,0,94.7052,0.876411,1.58216,2.71407
-94.4079,0.000362868,0.715983,2,3,0,97.0363,0.876411,1.58216,2.71407
-94.3545,0.987394,0.092643,5,47,0,96.7123,0.815233,1.33196,2.09047
-93.6164,0.999541,0.156086,2,7,0,94.5782,0.807835,1.31026,2.16565
-93.4588,0.995745,0.269062,3,7,0,93.7207,0.823703,1.31309,2.19129
-93.4588,0.207843,0.455569,1,1,0,94.7204,0.823703,1.31309,2.19129
-93.1989,0.997082,0.105821,5,63,0,93.8724,0.883696,1.35177,2.36054
-93.5565,0.943568,0.179564,3,15,0,95.0974,0.902116,1.45886,2.5699
-93.4655,0.982771,0.26482,4,31,0,94.223,0.839258,1.3659,2.36656
-94.4365,0.881858,0.427586,3,15,0,95.3282,0.910235,1.53916,2.8427
-95.6757,0.845699,0.53602,3,7,0,96.2494,1.03776,1.20566,2.19167
-94.462,0.645152,0.613578,3,7,0,96.3752,0.99453,1.3977,2.474
-93.778,0.962551,0.432699,3,15,0,95.6122,0.885167,1.29382,2.42679
-94.0012,0.44706,0.654403,2,7,0,95.0251,0.896545,1.50025,2.52262
-93.4618,0.811642,0.289595,3,13,0,96.5653,0.948628,1.27044,2.33173
-93.5395,0.961085,0.305931,2,3,0,93.8103,0.949098,1.24214,2.30639
-94.1013,0.860144,0.458194,3,11,0,94.6748,0.828583,1.32744,2.11141
-94.1013,0.441101,0.539698,1,3,0,95.1846,0.828583,1.32744,2.11141
-95.1517,0.941998,0.240814,2,3,0,95.3191,0.823737,1.35854,2.08057
-94.1285,1,0.342915,3,11,0,95.4129,0.927794,1.39104,2.32992
-93.5033,0.647163,0.554852,3,11,0,94.1722,0.881096,1.27808,2.1457
-93.7727,0.976981,0.400884,2,7,0,93.83,0.88468,1.18414,2.20777
-94.1814,0.204962,0.611459,3,7,0,94.9789,0.881527,1.55476,2.69714
-94.3464,0.998185,0.164595,5,63,0,95.1611,0.80549,1.08566,1.83283
-95.509,0.913284,0.263199,4,15,0,96.349,0.730965,1.3409,2.02876
-94.2751,0.994522,0.346779,4,15,0,96.9492,0.982448,1.32907,2.62848
-94.282,0.927876,0.544473,3,15,0,95.0151,0.918834,1.53858,2.824
-93.2102,0.258703,0.734945,2,7,0,96.5552,0.905825,1.3201,2.37893
-93.4311,0.989557,0.23068,3,15,0,93.5409,0.926381,1.24939,2.3224
-93.5449,0.94865,0.356254,3,11,0,94.3517,0.939672,1.32305,2.32062
-96.3451,0.369787,0.501336,4,15,0,98.1188,0.989898,1.33212,2.1988
-94.0383,0.99081,0.203858,4,23,0,99.4591,0.812624,1.1236,1.8834
-95.1268,0.908881,0.313493,2,7,0,96.0023,0.78437,1.02871,1.71239
-94.9642,0.909543,0.403453,4,31,0,95.6231,1.02962,1.43279,2.60836
-93.7365,0.953004,0.518476,3,7,0,95.0399,0.927154,1.48041,2.66199
-93.7365,0.0298798,0.727666,1,3,0,94.7922,0.927154,1.48041,2.66199
-93.8688,0.997995,0.149084,5,31,0,95.019,0.912077,1.12281,2.02578
-93.812,0.987211,0.230299,3,7,0,94.1075,0.910502,1.12975,2.03278
-94.7039,0.80043,0.34633,4,15,0,96.1153,0.752091,1.37435,2.23891
-94.0495,0.639114,0.35373,4,15,0,97.563,0.838212,1.46877,2.56116
-93.8825,0.999939,0.259992,4,23,0,94.4778,0.860516,1.49836,2.567
-93.9695,0.997956,0.398348,3,15,0,94.9403,0.96065,1.48752,2.70033
-94.0947,0.925371,0.605241,3,7,0,94.8486,0.924203,1.10467,2.04455
-94.0947,9.62628e-005,0.791552,1,3,0,95.6656,0.924203,1.10467,2.04455
-95.0751,0.969616,0.162643,5,31,0,95.8336,0.878321,1.1286,1.83035
-94.494,0.927919,0.233107,3,15,0,101.537,0.831526,1.18552,2.19882
-94.0213,0.956038,0.306552,4,15,0,95.8126,0.920863,1.17647,2.02633
-94.1237,0.976595,0.424928,4,15,0,95.4517,0.980439,1.28839,2.52915
-94.1591,0.54453,0.611276,3,9,0,95.6531,0.788316,1.14913,1.88571
-94.5832,0.872538,0.377339,2,7,0,95.6365,0.798197,1.22776,1.91689
-93.8305,0.998595,0.442222,4,15,0,94.9475,0.803823,1.3629,2.31558
-94.6531,0.106545,0.660161,2,5,0,96.4421,0.834795,1.41868,2.59317
-96.4567,0.971458,0.176594,5,39,0,99.5596,1.01153,1.61406,2.75089
-95.9516,0.953785,0.250372,2,3,0,97.5797,1.02806,1.58912,2.81136
-94.7151,0.99741,0.342111,4,15,0,97.1813,0.947973,1.06343,2.01886
-94.0922,0.988444,0.506354,3,7,0,95.2863,0.890952,1.09812,2.02651
-94.0922,0.00677477,0.73426,1,3,0,94.5021,0.890952,1.09812,2.02651
-93.5924,0.999536,0.167491,4,23,0,95.2542,0.837129,1.41186,2.40487
-93.955,0.987686,0.248333,4,15,0,93.9968,0.932692,1.13609,2.12943
-93.5897,0.976198,0.358901,4,15,0,95.1028,0.822706,1.20359,2.08955
-93.8054,0.863184,0.50612,4,15,0,95.7369,0.878537,1.48459,2.50595
-93.6255,0.676189,0.577437,3,7,0,93.9973,0.902299,1.16014,2.04824
-93.6255,0.117208,0.466387,2,7,0,101.051,0.902299,1.16014,2.04824
-93.3112,0.998984,0.135424,5,39,0,94.4129,0.842911,1.29685,2.25594
-94.6004,0.969663,0.198699,3,15,0,96.1935,0.814823,1.52406,2.46445
-96.1972,0.0438955,0.551029,3,11,0,101.641,0.930443,1.72077,2.8458
-96.1972,1.64451e-096,1.39359,1,1,0,98.277,0.930443,1.72077,2.8458
-95.5868,0.999809,0.140696,3,15,0,97.2999,0.93275,1.68034,2.82383
-95.8359,0.984747,0.148452,3,7,0,96.6933,0.918195,1.66455,2.71659
-95.8189,0.999408,0.193851,4,15,0,96.6992,0.822511,1.55411,2.80653
-97.0754,0.999119,0.303691,4,17,0,98.2639,0.907937,0.915467,1.5947
-96.0387,0.752052,0.516713,3,15,0,98.4023,0.862993,1.72042,2.80187
-93.9104,0.993408,0.42794,2,7,0,97.2976,0.932176,1.41585,2.68168
-95.9467,0.186676,0.766731,2,7,1,96.9432,1.071,1.52033,2.87408
-95.2658,0.999986,0.109485,5,31,0,96.53,0.929253,1.61552,3.04142
-94.6775,0.960751,0.204948,4,31,0,98.2665,1.02464,1.23088,2.42985
-94.1626,0.998638,0.34181,2,3,0,94.7278,1.00094,1.25529,2.34901
-96.1725,0.216434,0.644304,2,7,0,96.7247,0.97618,1.27338,2.097
-94.8565,0.996341,0.104379,4,31,0,100.231,0.879906,1.35011,2.61622
-93.7322,0.998606,0.196764,4,23,0,95.4175,0.96378,1.23153,2.31958
-94.9115,0.965742,0.371808,3,15,0,95.9349,0.734393,1.29002,2.01554
-94.7868,0.818386,0.630825,2,7,0,95.3786,0.735284,1.2194,1.93729
-94.7868,0.0133109,0.678051,2,3,0,95.9028,0.735284,1.2194,1.93729
-94.3319,0.996364,0.063526,5,31,0,95.7044,0.818505,1.29358,2.0349
-94.0867,0.998636,0.118814,3,15,0,95.2013,0.776322,1.31919,2.19948
-95.7308,0.855001,0.221699,3,11,0,97.5572,0.947703,1.24376,2.03034
-94.825,1,0.267948,2,3,0,95.7975,0.95513,1.22407,2.07398
-94.3116,1,0.494057,2,3,0,94.8137,0.873717,1.2076,2.30408
-94.3116,0.0589488,0.901885,1,3,1,100.812,0.873717,1.2076,2.30408
-94.0713,0.999538,0.108246,5,47,0,95.6531,0.994567,1.37506,2.6367
-94.513,0.961337,0.197963,3,7,0,95.488,1.02514,1.38222,2.5974
-94.0098,0.823969,0.321651,3,7,0,96.0295,0.971073,1.46612,2.64109
-93.3842,0.99543,0.352453,3,15,0,94.5226,0.907925,1.31917,2.43518
-93.3842,0.0933782,0.621676,3,7,0,94.7387,0.907925,1.31917,2.43518
-95.3831,0.997169,0.0899553,6,63,0,95.7994,0.717483,1.22811,2.02294
-95.3242,0.985338,0.159743,4,23,0,98.1789,1.02413,1.20452,2.49522
-93.4245,0.972254,0.272109,3,15,0,96.3334,0.886647,1.18233,2.11748
-94.7105,0.893769,0.443565,3,15,0,94.9551,0.808113,1.15481,1.82431
-94.7302,0.913891,0.581624,3,7,0,95.1203,0.842166,1.12842,1.81684
-95.3477,0.221497,0.800905,2,3,0,95.8062,0.765329,1.09468,1.92598
-95.1329,1,0.177678,2,3,0,95.3651,0.768646,1.095,1.91388
-95.8023,0.926823,0.307573,3,11,0,97.7094,0.813671,1.0053,1.6241
-94.6333,0.795415,0.436777,3,15,0,98.1436,0.805249,1.11677,2.00604
-93.2884,0.787004,0.44016,3,11,0,96.9751,0.880402,1.29652,2.20962
-93.5921,0.992653,0.434078,2,7,0,93.8529,0.937031,1.23504,2.32855
-93.2282,0.411583,0.720324,1,3,0,93.8522,0.886418,1.28868,2.32075
-93.8177,0.94678,0.275748,2,3,0,93.8697,0.906201,1.34323,2.2437
-95.1875,0.985438,0.406401,3,7,0,95.7343,1.03008,1.51706,2.77465
-95.1875,0.0380472,0.655321,2,7,0,98.8935,1.03008,1.51706,2.77465
-93.7421,0.984399,0.102356,5,47,0,98.0498,0.878986,1.19021,2.00632
-94.945,0.947101,0.165096,4,31,0,96.3282,0.875347,1.17404,2.29118
-95.1845,0.996221,0.241631,3,7,0,95.354,0.877916,1.17478,2.31496
-94.3265,0.99304,0.395863,3,15,0,95.6573,0.963727,1.37446,2.35825
-94.7118,0.826061,0.63923,3,7,0,94.9166,0.925636,1.43951,2.35876
-93.8031,0.732159,0.689986,2,7,0,94.1938,0.91051,1.29111,2.17176
# Adaptation terminated
# Step size = 0.348686
# Diagonal elements of inverse mass matrix:
# 0.00904016, 0.011183, 0.0149935
-93.5993,1,0.348686,1,1,0,93.8282,0.906063,1.28356,2.17771
-94.1901,0.800393,0.348686,3,11,0,95.5312,0.883169,1.15683,2.19531
-95.3893,0.980586,0.348686,3,9,0,96.2544,0.764131,1.26765,1.91051
-95.3893,0.177259,0.348686,1,1,0,98.8434,0.764131,1.26765,1.91051
-94.623,1,0.348686,2,3,0,95.4215,0.763282,1.24019,2.13175
-94.5895,0.714696,0.348686,3,15,0,97.8886,0.756389,1.14142,1.86345
-94.5461,0.670568,0.348686,3,15,0,99.3987,0.776249,1.37582,2.34717
-98.1018,0.649416,0.348686,3,15,0,100.493,0.745622,1.05137,1.95952
-96.4168,0.80155,0.348686,2,3,0,100.057,0.754689,1.08221,1.63071
-95.8341,0.965758,0.348686,1,3,0,96.9444,0.733696,1.02854,1.67807
-93.4478,0.992724,0.348686,4,15,0,96.768,0.943119,1.31412,2.4457
-93.6854,0.996559,0.348686,2,3,0,93.7298,0.972662,1.30023,2.39453
-94.4329,0.949851,0.348686,4,15,0,95.0259,0.821164,1.49467,2.40248
-93.7517,0.921332,0.348686,3,7,0,95.0554,0.870372,1.44084,2.58103
-94.5822,0.966455,0.348686,3,7,0,94.7816,0.973821,1.54157,2.71423
-96.9205,0.908545,0.348686,2,7,0,97.8546,1.01978,1.53338,3.25028
-96.9529,0.604171,0.348686,3,11,0,103.974,0.889323,1.2208,2.54097
-93.7065,0.977181,0.348686,2,7,0,96.9608,0.933316,1.41206,2.44038
-93.8663,0.740438,0.348686,3,15,0,96.4921,0.868048,1.37016,2.23439
-94.4779,0.948887,0.348686,2,7,0,94.8095,0.88022,1.30124,2.50414
-93.3374,0.975001,0.348686,2,7,0,95.4707,0.930757,1.36349,2.45734
-93.4063,0.997184,0.348686,3,7,0,93.4584,0.919049,1.39011,2.53226
-94.5774,0.975485,0.348686,3,7,0,95.0639,1.02666,1.25556,2.40785
-93.9107,0.95367,0.348686,4,15,0,97.2271,0.892503,1.10738,2.00054
-94.6513,0.928211,0.348686,2,7,0,94.9148,0.907764,1.05498,1.99163
-97.133,0.576722,0.348686,2,3,0,98.6165,0.894804,0.980205,1.99253
-95.1705,1,0.348686,2,3,0,96.8445,0.904417,1.00555,1.88749
-95.8078,0.80722,0.348686,3,11,0,97.5013,0.843526,1.37139,2.64519
-93.3583,0.972495,0.348686,4,15,0,98.0687,0.869659,1.34138,2.25906
-94.5868,0.868952,0.348686,4,15,0,95.0187,0.817679,1.24594,1.9487
-95.3103,0.988372,0.348686,2,7,0,97.2156,0.990149,1.11421,2.27389
-95.7716,0.988821,0.348686,4,15,0,96.3496,1.02742,1.12911,2.07262
-93.9978,1,0.348686,3,7,0,96.1685,0.876404,1.36241,2.21654
-94.0356,0.997683,0.348686,3,15,0,94.3008,0.935544,1.22596,2.10733
-93.8849,0.990162,0.348686,3,15,0,94.3503,0.86962,1.1652,2.15775
-94.0311,0.99393,0.348686,2,7,0,95.1239,0.877198,1.10697,1.90906
-97.2419,0.422457,0.348686,1,3,0,98.676,0.859349,1.03753,2.10048
-94.0638,1,0.348686,2,3,0,97.2336,0.897029,1.10352,2.04333
-93.6274,0.980806,0.348686,3,15,0,95.1613,0.938027,1.26887,2.41011
-93.5109,0.999264,0.348686,4,15,0,93.8652,0.851972,1.34157,2.39388
-95.5478,0.956379,0.348686,4,15,0,96.2427,0.820911,0.973969,1.66865
-96.218,0.867639,0.348686,2,3,0,96.3603,0.802943,0.955266,1.71036
-93.4922,0.996459,0.348686,3,15,0,96.758,0.906541,1.19098,2.18638
-93.6429,0.997415,0.348686,3,7,0,93.8012,0.924653,1.18054,2.19717
-93.4251,0.829844,0.348686,2,3,0,94.9769,0.893935,1.18886,2.09543
-94.2888,0.923609,0.348686,2,7,0,97.2786,0.95934,1.11932,2.1153
