# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 21:25:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ptp69zb6.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=100\realisation3\exponential_priors-20240423222528.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-353.629,0.924069,0.0553389,2,7,0,354.404,0.75065,0.509224,1.39453
-353.303,1,0.0804093,1,3,0,353.758,0.730525,0.535146,1.37755
-355.651,0.22173,0.142017,2,3,0,357.342,0.881375,0.488604,1.8206
-353.779,0.991626,0.0321135,3,15,0,356.892,0.821786,0.574196,1.50013
-353.653,0.989711,0.0553849,4,19,0,354.188,0.720968,0.770737,2.02888
-353.093,0.454059,0.0942322,3,15,0,355.434,0.714759,0.598992,1.48964
-353.591,0.985262,0.0401684,3,15,0,353.927,0.689469,0.693062,1.47706
-353.009,0.949705,0.0671718,2,7,0,353.985,0.715609,0.609308,1.46388
-354.629,0.919625,0.101858,3,15,0,354.782,0.89272,0.768696,2.81772
-354.22,0.181588,0.142314,1,3,0,355.456,0.864395,0.888831,2.48601
-353.953,0.999619,0.0314313,2,7,0,354.378,0.852374,0.890986,2.53542
-356.071,0.945598,0.0537089,3,7,0,358.196,0.749197,1.12993,2.71739
-355.491,0.95235,0.0797393,2,3,0,356.837,0.752485,1.08483,2.75058
-355.37,0.736024,0.119658,2,3,0,355.844,0.779613,1.09746,2.92035
-355.37,0.111147,0.105707,2,3,0,356.093,0.779613,1.09746,2.92035
-353.374,0.999793,0.0208038,5,63,0,356.44,0.757654,0.529896,1.30175
-354.549,0.972575,0.0349773,3,15,0,355.521,0.847989,0.507406,1.67761
-355.987,0.754998,0.0547315,2,3,0,356.562,0.79685,0.471899,1.66316
-355.172,0.948473,0.0509668,3,11,0,357.401,0.898107,0.603567,1.69834
-353.708,0.96214,0.0747157,3,15,0,354.764,0.644677,0.62601,1.37727
-353.966,0.569381,0.112486,3,7,0,354.571,0.693782,0.530376,1.38272
-353.107,0.9965,0.0679522,3,15,0,354.66,0.795817,0.774262,2.0724
-353.107,0.00177596,0.110156,2,7,0,355.471,0.795817,0.774262,2.0724
-354.231,0.987088,0.0183362,5,47,0,356.737,0.79143,0.976473,2.56277
-354.353,0.964568,0.0291497,5,63,0,356.345,0.655314,0.477001,1.15158
-353.71,0.995044,0.0437872,2,7,0,355.085,0.754826,0.490299,1.18525
-353.964,0.99805,0.0700605,4,23,0,354.329,0.836799,0.759941,2.54093
-354.476,0.276476,0.112194,2,5,0,354.816,0.867249,0.69436,2.51996
-353.277,0.800102,0.0361761,4,31,0,360.881,0.738487,0.550346,1.29608
-354.663,0.996759,0.0374051,4,31,0,355.871,0.588521,0.446292,0.865753
-353.534,0.951933,0.0594296,4,15,0,356.065,0.842003,0.619485,1.7622
-353.661,0.938138,0.0851822,2,3,0,354.216,0.851964,0.645215,1.82205
-353.661,0.276291,0.118002,1,3,0,354.997,0.851964,0.645215,1.82205
-353.315,0.98993,0.0392467,3,15,0,354.066,0.788253,0.652923,1.94253
-356.166,0.919049,0.0607595,3,15,0,357.829,0.761334,1.10933,3.14676
-354.348,0.989633,0.0805027,3,7,0,356.724,0.897803,0.640636,1.99267
-353.897,0.410276,0.123431,2,5,0,354.753,0.832106,0.82799,2.14059
-353.236,0.981594,0.0556986,2,3,0,354.035,0.776023,0.811628,2.17672
-356.239,0.415212,0.0837352,3,15,0,356.771,0.670975,0.772875,2.14601
-353.7,0.968651,0.0385718,3,15,0,357.689,0.754379,0.742013,1.67177
-353.527,0.999564,0.0563064,3,15,0,353.993,0.744044,0.608979,1.72265
-353.213,0.848391,0.0872399,3,13,0,354.274,0.825049,0.669743,1.98034
-353.481,0.730174,0.0987155,3,15,0,354.638,0.706612,0.594208,1.28373
-354.902,0.954708,0.0876678,3,11,0,355.533,0.579837,0.559868,1.02161
-354.902,0.0374692,0.122876,1,3,0,357.255,0.579837,0.559868,1.02161
-354.353,0.999518,0.0269781,4,15,0,355.269,0.726182,0.438767,0.980659
-354.313,0.882848,0.0414658,2,3,0,355.904,0.75418,0.437662,1.04519
-355.25,0.706732,0.0502657,2,3,0,356.867,0.683353,0.409087,1.07191
-354.997,0.976239,0.0428511,3,9,0,357.327,0.618451,0.457703,0.84554
-353.692,0.999557,0.0623432,3,11,0,355.16,0.769718,0.484935,1.27822
-354.17,0.694327,0.0946115,2,7,0,355.006,0.755687,0.491225,1.12139
-353.55,0.999269,0.0786358,3,15,0,355.002,0.800622,0.874069,2.43243
-354.543,0.370887,0.118648,2,5,0,355.373,0.892991,0.750567,2.12692
-354.353,0.98249,0.0526628,4,23,0,356,0.6012,0.563441,1.17905
-354.353,0.584704,0.0767598,1,1,0,355.145,0.6012,0.563441,1.17905
-353.339,0.985997,0.0518779,4,21,0,355.135,0.831134,0.683832,2.09725
-353.839,0.762464,0.0758547,3,15,0,355.341,0.638491,0.647144,1.39787
-353.096,0.999517,0.0721836,3,15,0,357.195,0.718878,0.695416,1.62073
-354.252,0.151092,0.107741,3,7,0,354.992,0.643284,0.440685,0.984645
-353.577,0.996722,0.0322641,4,19,0,355.208,0.713733,0.487523,1.12439
-353.1,0.999146,0.0478968,4,31,0,354.047,0.708832,0.647494,1.48148
-354.325,0.76884,0.0711755,2,3,0,354.391,0.720558,0.691622,1.42565
-353.278,0.93241,0.0686033,3,11,0,354.741,0.749486,0.533752,1.31328
-353.05,0.977469,0.089607,3,11,0,353.668,0.728813,0.713809,1.77958
-353.05,0.00120237,0.12691,2,3,0,355.253,0.728813,0.713809,1.77958
-354.25,0.978552,0.0297047,5,47,0,357.096,0.613562,0.554983,1.06968
-355.618,0.93937,0.0422191,3,7,0,356.556,0.56642,0.583896,1.01409
-353.677,0.972189,0.0556959,3,7,0,356.356,0.663037,0.541134,1.27096
-353.677,5.59546e-026,1.24494,1,1,0,359.912,0.663037,0.541134,1.27096
-353.677,0,2.90701,0,1,1,355.297,0.663037,0.541134,1.27096
-353.349,0.944692,0.28663,3,11,0,354.778,0.81548,0.584315,1.67815
-353.986,0.96024,0.257618,4,23,0,355.052,0.652034,0.566837,1.12513
-354.652,0.742884,0.307733,2,7,0,355.776,0.635963,0.5161,1.23733
-356.182,0.992044,0.220963,4,15,0,356.671,0.54491,0.444363,0.916204
-355.879,0.938311,0.356823,4,15,0,357.089,0.558104,0.430199,0.89654
-355.841,0.907554,0.517408,3,15,0,357.265,0.784077,0.379132,1.16531
-354.406,0.440851,0.70355,2,7,0,356.491,0.684174,0.863052,1.90549
-353.547,0.999874,0.223205,3,15,0,355.096,0.791567,0.874039,2.40166
-353.234,0.759891,0.417617,3,15,0,355.045,0.813489,0.672612,1.77576
-353.235,0.99267,0.369341,2,7,0,353.438,0.752613,0.699202,1.93867
-353.083,0.364291,0.684756,3,9,0,353.262,0.738005,0.63842,1.49367
-354.445,0.995303,0.176942,5,31,0,354.642,0.65617,0.447336,0.894498
-357.116,0.528682,0.332999,2,3,0,357.883,0.665398,0.368334,1.01091
-355.657,0.991705,0.146985,5,31,0,359.009,0.548919,0.544894,1.09174
-354.307,0.766476,0.273402,3,7,0,357.563,0.617509,0.591429,1.13575
-354.323,0.988559,0.253867,5,31,0,354.978,0.769965,0.451719,1.29355
-355.83,0.977475,0.463327,2,3,0,355.904,0.853078,0.416841,1.14964
-355.83,0.289254,0.811073,2,3,0,357.448,0.853078,0.416841,1.14964
-357.421,0.964613,0.180921,3,7,0,358.079,0.88296,0.388734,1.06086
-354.683,0.994531,0.304939,3,7,0,357.882,0.73932,0.429918,1.2041
-353.54,0.964425,0.556538,2,7,0,354.704,0.681828,0.610794,1.50217
-353.54,1.12661e-006,0.921583,2,3,0,354.738,0.681828,0.610794,1.50217
-354.122,0.999914,0.0939645,6,63,0,354.81,0.621582,0.507515,1.10231
-353.632,0.927952,0.173439,3,11,0,356.25,0.68186,0.51791,1.25545
-354.241,0.755041,0.258454,3,7,0,356.435,0.746583,0.542386,1.17924
-354.469,0.997297,0.235415,4,15,0,355.831,0.703266,0.776386,2.10269
-353.329,0.989085,0.421721,2,3,0,354.242,0.74222,0.799442,1.9258
-353.329,0.00138196,0.731387,2,3,0,355.17,0.74222,0.799442,1.9258
-352.937,0.999354,0.0840536,5,63,0,353.872,0.729765,0.63679,1.55746
-353.404,0.996602,0.150535,4,31,0,353.597,0.705135,0.747196,1.82525
-353.241,0.999919,0.265058,3,7,0,353.539,0.718323,0.743461,1.83921
-354.422,0.949297,0.466536,3,7,0,356.517,0.823524,0.951693,2.43734
-353.447,0.151408,0.711525,3,7,0,354.784,0.798372,0.839188,2.17392
-353.193,0.999857,0.13226,3,15,0,353.716,0.808833,0.790038,2.19453
-353.913,0.970395,0.230872,3,15,0,354.557,0.879696,0.721483,2.14614
-353.26,0.885777,0.370157,3,15,0,355.067,0.727843,0.774584,1.90036
-353.26,0.0254797,0.474034,1,1,0,355.31,0.727843,0.774584,1.90036
-355.111,0.998212,0.0674839,5,63,0,355.243,0.902601,0.569344,2.11689
-354.152,0.995271,0.115879,4,31,0,356.42,0.84647,0.684069,1.76152
-354.065,0.995776,0.195902,3,7,0,354.572,0.853997,0.667179,1.77441
-353.557,0.749705,0.32901,2,7,0,357.073,0.804244,0.78936,1.97266
-353.51,0.897814,0.29827,4,19,0,355.571,0.731548,0.547003,1.23437
-353.543,0.798437,0.389578,3,7,0,354.444,0.785373,0.528257,1.3519
-353.33,0.987998,0.397743,4,31,0,354.598,0.756945,0.794916,1.91603
-353.33,0.0253704,0.642462,2,5,0,356.584,0.756945,0.794916,1.91603
-353.491,0.999315,0.101744,5,47,0,354.04,0.819173,0.852179,2.43428
-353.22,0.995411,0.169274,5,47,0,355.17,0.74973,0.558339,1.34743
-354.44,0.987706,0.277069,3,7,0,354.595,0.77849,0.432814,1.21509
-354.247,0.946562,0.44236,3,7,0,354.858,0.60925,0.623041,1.27026
-354.247,2.29683e-006,0.637363,1,3,1,359.217,0.60925,0.623041,1.27026
-353.933,0.988886,0.101071,6,63,0,355.52,0.779793,0.506595,1.23141
-353.3,0.989388,0.161328,4,15,0,354.851,0.740629,0.586158,1.59308
-354.299,0.983222,0.256232,4,31,0,355.959,0.815409,0.96706,2.86294
-353.182,0.970028,0.398888,4,15,0,355.684,0.774678,0.589915,1.4739
-354.336,0.491676,0.599272,2,7,0,355.515,0.893123,0.651709,2.27043
-354.227,0.864752,0.304772,3,7,0,356.63,0.782711,0.688638,2.2215
-353.779,0.903859,0.360408,2,3,0,355.764,0.834239,0.714295,2.35371
-353.274,0.863152,0.463981,2,7,0,354.406,0.774376,0.759641,1.85011
-354.611,0.869997,0.544156,3,7,0,355.658,0.848134,0.528643,1.81203
-354.452,0.229389,0.646588,2,3,0,355.754,0.794187,0.545341,1.77967
-353.112,0.987774,0.188845,3,11,0,355.536,0.738508,0.665264,1.54931
-355.329,0.615327,0.291037,3,11,0,357.71,0.819908,0.66631,1.50866
-353.179,1,0.199462,2,7,0,355.499,0.816044,0.631762,1.76412
-355.122,0.808748,0.313872,3,7,0,356.647,0.827892,0.474829,1.61798
-353.983,0.987742,0.326452,3,11,0,355.758,0.722212,0.504538,1.09629
-353.711,1,0.496508,3,7,0,353.984,0.679054,0.523288,1.27845
-353.711,0.131438,0.771349,1,3,0,354.061,0.679054,0.523288,1.27845
-353.314,0.999194,0.191959,4,15,0,353.814,0.679197,0.5746,1.3377
-353.128,0.976606,0.297772,3,11,0,354.033,0.762535,0.585263,1.44405
-353.871,0.757,0.438609,2,3,0,354.05,0.755625,0.537804,1.56638
-353.316,0.99697,0.408391,1,3,0,353.797,0.775807,0.538819,1.4511
-353.767,0.518316,0.623628,2,7,0,354.446,0.792478,0.559525,1.7126
-354.003,0.992588,0.355692,2,3,0,354.125,0.836763,0.587878,1.54658
-352.942,0.646409,0.536287,3,7,0,354.126,0.768432,0.670889,1.81419
-353.818,0.805231,0.399093,1,3,0,353.846,0.7503,0.657824,1.94087
-353.789,0.933363,0.410342,3,15,0,355.208,0.701402,0.456684,1.05555
-356.561,0.406945,0.545455,2,7,0,358.271,0.718482,0.363413,1.05985
-353.085,0.989254,0.252632,4,19,0,356.86,0.724798,0.722049,1.73202
-353.085,0.770213,0.375061,1,3,0,353.77,0.724798,0.722049,1.73202
-354.326,0.811021,0.35963,3,7,0,355.188,0.788536,0.82727,1.9025
-353.442,0.908276,0.3738,2,3,0,354.756,0.754493,0.753256,2.1138
-355.259,0.4931,0.469877,4,15,0,356.144,0.838657,0.597876,1.42763
-355.627,0.972125,0.262276,2,7,0,356.251,0.835715,0.623074,1.44163
-354.549,0.988477,0.372951,3,15,0,357.023,0.91104,0.698852,2.47648
-353.357,0.334882,0.545536,2,7,0,355.28,0.800998,0.792387,2.02725
-353.11,0.999383,0.226233,3,15,0,354.199,0.755452,0.766244,1.89928
-353.236,0.953192,0.337458,3,15,0,354.034,0.70545,0.615581,1.3672
-353.455,0.279656,0.459257,3,15,0,355.083,0.666413,0.535726,1.19002
-353.597,0.997505,0.173647,5,35,0,354.518,0.824246,0.559642,1.65979
-353.228,0.976884,0.256973,3,15,0,354.027,0.779401,0.677359,1.65074
-353.302,0.997772,0.364538,4,15,0,353.47,0.774315,0.625756,1.50821
-353.388,0.550325,0.536087,3,7,0,354.003,0.749462,0.514462,1.273
-354.202,0.830113,0.341149,4,19,0,354.692,0.728857,0.698521,2.02204
-354.44,0.982074,0.366347,3,15,0,355.353,0.811586,0.841279,1.99863
-355.405,0.642199,0.520664,3,11,0,356.872,0.681286,0.469773,1.29132
-354.145,0.977524,0.394626,3,15,0,356.757,0.731923,0.729944,2.10261
-354.002,0.460423,0.554329,3,7,0,356.194,0.794837,0.930337,2.64944
-354.632,0.906464,0.302071,3,7,0,356.587,0.780783,1.01769,2.74606
-353.812,0.99368,0.372216,3,7,0,355.095,0.846504,0.874,2.65818
-353.812,0,5.29335,0,1,1,355.741,0.846504,0.874,2.65818
-353.404,0.372008,0.891541,2,7,1,354.469,0.837159,0.645937,1.97349
-354.132,0.949236,0.236497,4,19,0,354.484,0.831146,0.823704,2.0716
-355.674,1,0.296863,3,7,0,356.231,0.934167,0.961134,3.00362
-353.909,0.800534,0.482778,3,7,0,356.88,0.818897,0.650963,1.61151
-353.757,0.670169,0.457642,3,15,0,356.235,0.749614,0.686942,1.52016
-355.048,0.995092,0.295067,4,15,0,357.814,0.594568,0.390731,0.783013
-355.215,0.126788,0.531576,3,7,0,356.081,0.629378,0.367565,0.80906
-353.268,0.998931,0.0628343,6,63,0,355.76,0.740774,0.556542,1.31113
-353.683,0.985691,0.117203,3,11,0,353.93,0.716936,0.542456,1.44995
-354.683,0.940228,0.211531,2,3,0,354.848,0.722232,0.634955,1.28317
-353.586,0.911027,0.331825,2,3,0,355.176,0.699544,0.556047,1.4247
-353.702,0.851026,0.475038,3,11,0,354.606,0.804956,0.760181,2.38685
-353.702,0.521421,0.563292,1,3,0,356.506,0.804956,0.760181,2.38685
-354.291,0.960368,0.240461,4,19,0,354.819,0.773765,0.572385,1.80844
-354.176,0.91556,0.401407,2,3,0,355.196,0.794796,0.685947,1.58111
-354.877,0.844317,0.580793,2,7,0,357.593,0.906971,0.924605,3.14593
-358.01,0.158138,0.673917,2,5,1,359.636,1.01995,0.679092,3.15998
-353.724,1,0.0992157,5,31,0,358.004,0.851742,0.846333,2.44106
-353.403,0.936058,0.18556,4,23,0,355.529,0.71392,0.652234,1.70989
-353.026,0.940901,0.284491,3,7,0,353.864,0.772857,0.698985,1.74126
-354,0.977306,0.439436,3,7,0,354.238,0.880552,0.823526,2.50167
-353.82,0.777844,0.749214,2,3,0,354.006,0.873085,0.767175,2.47919
-353.82,0.0419362,0.712557,2,7,0,355.142,0.873085,0.767175,2.47919
-358.658,0.97448,0.0828542,5,47,0,361.244,0.571222,0.640651,1.5631
-358.891,0.979566,0.1403,3,7,0,360.731,0.615674,0.847611,1.40581
-358.891,0.296417,0.238883,1,1,0,362.126,0.615674,0.847611,1.40581
-355.517,0.994999,0.0601412,4,15,0,361.241,0.680453,0.609682,1.72771
-354.416,0.99839,0.106681,4,31,0,359.349,0.765504,0.978472,2.60805
-354.614,0.914094,0.18919,2,7,0,356.595,0.789915,0.989485,2.43027
-353.778,0.946006,0.264342,2,3,0,355.238,0.772152,0.842673,2.42636
-355.123,0.870479,0.400297,4,15,0,355.815,0.869893,0.734388,2.82588
-355.909,0.927783,0.492062,2,3,0,356.599,0.957205,0.856901,2.74722
-355.909,0.000846413,0.701721,2,3,0,357.173,0.957205,0.856901,2.74722
-356.179,0.999912,0.0869668,4,15,0,356.786,0.97461,0.814103,2.75922
-357.375,0.959892,0.150893,3,7,0,358.693,0.990096,0.861246,2.71919
-358.096,0.980343,0.23401,3,7,0,359.048,0.922706,0.776658,3.8254
-356.027,0.981676,0.379878,3,7,0,358.447,0.908294,1.07456,3.12982
-354.922,0.850777,0.61418,3,7,0,355.942,0.912226,0.833992,3.06395
-354.922,0.0298351,0.707888,1,1,0,355.552,0.912226,0.833992,3.06395
-353.125,0.999542,0.103618,5,63,0,355.745,0.76885,0.745436,1.83547
-353.97,0.924294,0.174929,3,11,0,355.199,0.833837,0.636412,2.13424
-354.679,0.997763,0.243261,4,23,0,355.581,0.878004,0.93918,2.65587
-355.975,0.162807,0.403249,2,7,0,362.134,0.970753,0.70134,2.71247
-355.392,0.999107,0.0865717,4,15,0,356.351,0.952029,0.770683,2.624
-355.045,0.993971,0.14397,3,15,0,357.243,0.932517,0.788176,2.50019
-353.35,0.91286,0.234796,4,23,0,357.795,0.741016,0.533216,1.26534
-355.514,0.980605,0.313328,4,15,0,357.712,0.646869,0.338148,0.733854
-353.439,0.356825,0.489087,3,15,0,357.448,0.809952,0.78531,2.36992
# Adaptation terminated
# Step size = 0.249247
# Diagonal elements of inverse mass matrix:
# 0.0104757, 0.0504277, 0.0693588
-353.571,0.997635,0.249247,3,7,0,353.897,0.848504,0.817409,2.38022
-353.817,0.872979,0.249247,3,7,0,355.019,0.847528,0.780714,2.56002
-353.212,0.998143,0.249247,4,15,0,354.342,0.758715,0.740822,1.76951
-354.19,0.956897,0.249247,3,15,0,355.145,0.857695,0.587419,1.99412
-353.187,1,0.249247,3,7,0,354.33,0.766158,0.664649,1.88377
-354.706,0.98943,0.249247,4,15,0,355.18,0.833116,0.461597,1.44775
-354.561,0.993242,0.249247,2,3,0,355.043,0.837843,0.467627,1.37093
-355.372,0.987931,0.249247,3,7,0,355.835,0.83759,0.409537,1.20262
-355.459,0.996839,0.249247,2,3,0,355.611,0.850137,0.419166,1.22248
-353.761,0.998363,0.249247,3,15,0,356.415,0.817707,0.525214,1.5347
-353.593,0.998657,0.249247,4,15,0,354.146,0.810871,0.544463,1.59936
-353.022,1,0.249247,3,15,0,353.713,0.712021,0.64551,1.5522
-353.339,0.991505,0.249247,4,15,0,353.495,0.671159,0.62272,1.37837
-353.831,0.978408,0.249247,4,15,0,354.217,0.876857,0.742064,2.39913
-353.464,0.948314,0.249247,4,15,0,355.573,0.724048,0.60207,1.62407
-353.229,0.998408,0.249247,2,3,0,353.586,0.739168,0.627061,1.44005
-353.319,0.98901,0.249247,2,7,0,353.578,0.715261,0.574921,1.48261
-355.159,0.858245,0.249247,2,7,0,355.351,0.728029,0.676279,1.34688
-354.469,1,0.249247,2,7,0,355.241,0.731988,0.600714,1.79215
-353.106,0.999799,0.249247,2,3,0,354.704,0.75379,0.627131,1.71297
-353.039,0.900999,0.249247,2,3,0,354.216,0.753113,0.598732,1.59028
-353.537,0.984355,0.249247,4,15,0,354.032,0.83842,0.602632,1.7198
-354.105,0.974381,0.249247,3,7,0,354.737,0.849461,0.550353,1.54718
-354.361,0.989858,0.249247,4,19,0,356.334,0.812582,0.985555,2.59875
-353.345,0.969637,0.249247,4,15,0,355.251,0.757434,0.614123,1.43328
-352.988,1,0.249247,3,7,0,353.357,0.739348,0.606917,1.55721
-354.362,0.990641,0.249247,4,15,0,354.902,0.604062,0.492575,1.03595
-352.985,0.980898,0.249247,4,23,0,360.06,0.750176,0.729147,1.86252
-353.211,0.962732,0.249247,4,15,0,353.722,0.774286,0.807462,2.14717
-354.352,0.932622,0.249247,4,19,0,355.19,0.694013,0.443761,0.937537
-353.909,0.996326,0.249247,4,23,0,355.671,0.661575,0.744544,1.65795
-353.585,0.994454,0.249247,4,23,0,354.807,0.65529,0.531723,1.18342
-353.942,0.968919,0.249247,4,23,0,354.417,0.677685,0.510274,1.05039
-353.319,0.988559,0.249247,3,11,0,354.643,0.68997,0.543371,1.21498
-353.104,0.99764,0.249247,4,19,0,353.71,0.81202,0.733021,2.09658
-356.272,0.760305,0.249247,2,7,0,357.249,0.800999,0.57851,2.18059
-354.116,0.98793,0.249247,3,7,0,356.126,0.840976,0.777744,1.98314
-353.419,0.998722,0.249247,3,15,0,354.668,0.837301,0.80372,2.32527
-354.364,0.984169,0.249247,3,15,0,355.038,0.891532,0.604847,2.0368
-353.161,0.972705,0.249247,3,7,0,355.328,0.788026,0.794439,2.09208
-354.55,0.932848,0.249247,3,15,0,354.984,0.691305,0.84674,1.77882
-355.715,0.873239,0.249247,2,7,0,356.214,0.709444,0.859882,1.69908
-353.42,1,0.249247,2,7,0,356.305,0.725997,0.67378,1.81537
-354.152,0.992032,0.249247,4,15,0,354.703,0.703766,0.426643,1.03911
-353.684,0.995357,0.249247,4,31,0,357.719,0.861345,0.69558,2.24897
-353.098,0.905336,0.249247,3,15,0,355.218,0.810612,0.649323,1.79451
-352.995,0.966732,0.249247,3,7,0,353.419,0.789652,0.665154,1.73798
-355.951,0.925957,0.249247,4,15,0,356.291,0.643558,0.9172,1.84871
-353.791,1,0.249247,3,7,0,356.198,0.660234,0.700916,1.60399
-353.996,0.971314,0.249247,3,15,0,354.399,0.668264,0.695323,1.69445
-354.776,0.952033,0.249247,3,7,0,355.732,0.615444,0.729351,1.44614
-355.433,0.984386,0.249247,3,7,0,355.783,0.586628,0.729284,1.42539
-354.175,0.999216,0.249247,3,7,0,355.621,0.636923,0.716481,1.50909
-354.9,0.851204,0.249247,2,3,0,355.139,0.643431,0.736145,1.41117
-355.278,0.692444,0.249247,3,15,0,357.635,0.775573,0.614784,1.30229
-353.174,0.892473,0.249247,2,7,0,357.391,0.699799,0.633149,1.42049
-354.363,0.991567,0.249247,4,23,0,354.544,0.701093,0.421672,0.925367
-356.322,0.597911,0.249247,2,3,0,357.769,0.731209,0.454592,0.897734
