# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 21:08:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\xpjv2_ng.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=100\realisation0\exponential_priors-20240423220808.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-325.806,0.0722761,0.553425,2,7,0,330.886,0.814287,0.869923,2.13968
-326.594,0.999916,0.0644726,6,63,0,327.355,0.808088,1.16147,2.89225
-325.983,0.991816,0.120949,5,63,0,328.648,0.666251,0.877329,1.86481
-325.568,0.994616,0.219391,4,31,0,326.499,0.784714,1.00503,2.38867
-325.613,0.999492,0.397366,3,11,0,326.069,0.703571,0.870066,1.88623
-325.613,0.0461778,0.722777,2,3,0,326.548,0.703571,0.870066,1.88623
-326.939,0.986705,0.0854199,5,39,0,328.949,0.720173,0.908764,2.4908
-325.397,0.999136,0.15034,4,23,0,327.777,0.705873,0.895199,2.05811
-326.219,0.867654,0.271432,4,23,0,327.557,0.837933,0.960143,2.70743
-327.034,0.885253,0.336454,3,7,0,327.844,0.857106,1.09259,2.73672
-328.482,0.832506,0.43627,2,3,0,328.601,0.864163,1.15924,2.67509
-327.355,0.961601,0.487505,3,7,0,329.327,0.707757,0.946892,1.82249
-327.355,0.01341,0.772109,2,3,0,329.532,0.707757,0.946892,1.82249
-328.311,0.999783,0.0943699,5,47,0,328.78,0.872343,1.01176,2.33947
-326.726,0.991093,0.16648,4,31,0,329.77,0.814714,0.73216,2.15525
-326.072,0.999758,0.284381,4,15,0,326.705,0.818548,0.815429,2.01982
-326.088,0.960345,0.492726,2,3,0,326.365,0.809757,0.833306,1.99236
-325.617,0.601678,0.763615,2,3,0,325.882,0.795979,0.814217,2.04428
-327.025,0.638565,0.464482,2,7,0,328.288,0.72132,0.865666,1.72447
-330.44,0.961433,0.312972,4,15,0,333.399,0.76244,1.5064,3.24187
-327.39,1,0.483097,3,7,0,330.977,0.727497,1.11738,2.92971
-327.39,0.027825,0.816704,1,3,0,328.207,0.727497,1.11738,2.92971
-327.342,0.996583,0.119259,4,15,0,328.543,0.710426,1.21334,2.81911
-326.538,0.948213,0.200381,4,15,0,329.006,0.796994,1.05872,2.35473
-326.833,0.986848,0.296425,3,15,0,327.383,0.809425,0.855371,2.60642
-326.966,0.832385,0.479412,4,15,0,330,0.652696,1.07166,2.18763
-326.497,0.980342,0.528276,3,7,0,327.178,0.671625,1.06226,2.32436
-326.521,0.140146,0.831826,2,7,1,327.429,0.646159,0.949244,2.07011
-325.649,0.917229,0.172462,3,7,0,329.543,0.685664,0.883396,2.0053
-326.325,0.966392,0.233847,4,31,0,327.537,0.700347,1.0907,2.50824
-325.385,0.985417,0.35481,4,15,0,326.508,0.743636,0.820507,2.03762
-327.788,0.325924,0.559843,3,7,0,330.651,0.862488,0.696666,2.18309
-327.879,0.978067,0.187436,3,7,0,329.284,0.891463,0.736689,2.06146
-326.676,0.997899,0.290158,3,7,0,328.026,0.839336,0.743765,2.14911
-326.554,0.876918,0.467542,3,7,0,327.731,0.814907,0.928285,2.10999
-325.414,0.866325,0.567106,3,7,0,327.438,0.770215,0.975843,2.28369
-325.489,0.754558,0.669755,3,7,0,325.645,0.805176,0.909503,2.35289
-326.151,0.979063,0.612577,4,15,0,326.606,0.847212,0.950961,2.56031
-327.402,0.639975,0.930232,3,7,0,327.976,0.900822,0.892819,2.58616
-327.639,0.486827,0.65753,2,3,0,328.929,0.908524,0.879409,2.57708
-325.912,0.987733,0.331857,3,15,0,328.833,0.68025,0.942657,1.97665
-326.442,0.972901,0.51162,2,3,0,327.16,0.653246,0.991684,2.07323
-326.442,6.08732e-006,0.75948,2,3,0,328.812,0.653246,0.991684,2.07323
-325.691,0.899874,0.133628,5,31,0,332.033,0.759148,1.05467,2.5821
-325.227,0.997935,0.169753,4,15,0,325.836,0.744366,0.905826,2.10663
-325.569,0.787988,0.265817,3,7,0,327.938,0.778903,0.878213,2.044
-326.055,0.999351,0.263678,4,15,0,326.473,0.671137,0.813947,1.75387
-328.197,0.495908,0.410973,1,3,0,328.733,0.690843,0.876609,1.62976
-326.037,0.962168,0.218541,2,3,0,328.927,0.692771,0.834388,1.75077
-326.889,0.994835,0.313605,3,7,0,327.102,0.639765,0.90828,1.77758
-326.584,0.983203,0.480097,3,7,0,327.287,0.666827,0.849753,1.69773
-325.32,0.30105,0.713984,3,7,0,326.664,0.73615,0.959074,2.18918
-326.11,0.908943,0.255752,3,7,0,327.157,0.712613,1.09077,2.37951
-325.869,0.841364,0.325836,3,7,0,327.382,0.752125,1.08671,2.47947
-325.424,0.999873,0.360267,4,15,0,326.009,0.731652,0.874369,1.9551
-327.341,0.421064,0.550509,2,7,0,328.744,0.752274,0.850328,2.51906
-327.849,0.987434,0.257494,3,11,0,329.999,0.887867,0.87624,2.19724
-326.433,0.940544,0.38262,4,15,0,329.289,0.841463,1.032,2.56493
-326.568,0.794195,0.515148,3,7,0,327.334,0.794091,1.12388,2.54676
-326.272,0.987711,0.51548,3,7,0,327.14,0.738395,1.04872,2.20319
-326.272,0.322731,0.759148,1,3,0,328.312,0.738395,1.04872,2.20319
-326.028,0.990888,0.297004,2,3,0,326.523,0.726757,0.979838,2.50848
-325.97,0.940859,0.439631,4,15,0,327.569,0.833869,0.874649,2.42215
-326.693,0.385249,0.587472,2,3,0,327.661,0.833558,0.824492,2.49962
-326.719,0.971163,0.263577,4,23,0,329.738,0.673107,0.756913,1.84224
-326.488,0.994444,0.373492,2,3,0,326.845,0.67932,0.767672,1.61215
-326.148,0.212565,0.551877,4,15,0,328.324,0.677031,0.826508,1.96853
-326.888,0.980189,0.17938,5,31,0,328.797,0.776604,1.09716,3.01638
-326.185,0.992774,0.2578,3,15,0,328.29,0.778497,0.860699,1.9098
-325.457,0.970816,0.378267,2,3,0,326.48,0.764892,0.811428,2.08109
-325.692,0.873367,0.530417,3,7,0,325.93,0.753791,0.944945,2.47734
-326.197,0.478935,0.61632,2,3,0,326.639,0.739724,0.976761,2.5896
-326.482,0.960613,0.339482,3,11,0,328.831,0.769181,0.912951,2.60936
-325.82,0.869085,0.465056,2,7,0,328.218,0.820665,0.962587,2.58932
-328.648,0.507045,0.535241,2,3,0,328.844,0.813764,1.0761,2.21569
-325.879,0.997765,0.31325,3,11,0,328.411,0.759884,0.83215,2.26688
-326.483,0.701392,0.457994,2,7,0,330.184,0.728209,0.696249,1.77482
-325.696,0.984651,0.385887,4,15,0,326.94,0.784706,0.856681,2.00226
-326.712,0.997322,0.548443,3,7,0,327.345,0.859833,0.841866,2.50931
-326.712,0.124442,0.795424,2,7,0,328.162,0.859833,0.841866,2.50931
-326.869,0.983903,0.233684,3,7,0,327.293,0.876416,0.887626,2.36561
-328.102,0.417285,0.661742,2,7,0,330.567,0.85681,0.680467,2.18633
-328.102,0,3.29979,0,1,1,328.687,0.85681,0.680467,2.18633
-328.595,0.964166,0.407391,4,15,0,330.431,0.913254,0.716379,2.25939
-325.813,0.974894,0.43849,3,7,0,329.107,0.822971,0.839171,2.19459
-325.492,0.793983,0.594081,2,7,0,326.736,0.737469,0.868633,2.21061
-326.16,0.971206,0.525435,3,7,0,326.582,0.805028,0.923249,2.64296
-327.201,0.645896,0.828891,2,7,0,329.892,0.856672,0.792775,1.9799
-326.127,0.988937,0.495694,3,7,0,327.415,0.670318,0.868008,1.79485
-327.228,0.0629035,0.875428,1,3,0,328.802,0.726218,0.848115,1.68882
-325.858,0.999954,0.0845428,4,15,0,327.401,0.711759,0.798557,1.74857
-325.529,0.999573,0.158146,5,31,0,326.444,0.708074,0.950112,2.0753
-325.32,0.995711,0.298312,3,15,0,325.724,0.721439,0.862794,2.04981
-325.359,1,0.557688,2,3,0,325.37,0.722172,0.869173,1.96413
-325.359,0.0110681,1.05552,1,3,0,328.209,0.722172,0.869173,1.96413
-329.549,0.995167,0.0910982,5,31,0,330.133,0.56933,0.778437,1.40212
-329.211,0.929732,0.171342,3,7,0,332.679,0.58324,0.714681,1.537
-331.033,0.865355,0.261949,2,7,0,332.213,0.645692,0.789513,1.34333
-330.651,1,0.327554,4,15,0,332.239,0.916018,0.713141,1.77695
-328.936,1,0.614656,1,1,0,330.745,0.890381,0.727072,1.84306
-327,0.333333,1.14294,2,3,0,330.121,0.674015,0.72005,1.76052
-325.623,0.99554,0.288434,3,15,0,327.506,0.746488,0.889336,1.9623
-325.48,0.833285,0.527829,2,7,0,326.567,0.804468,0.895863,2.31443
-325.693,0.959745,0.5945,3,7,0,326.066,0.796034,0.923895,2.51386
-325.805,0.21693,0.965395,2,3,0,327.733,0.705191,0.868707,2.15207
-327.715,0.976739,0.182857,4,31,0,328.805,0.78115,1.20329,2.54562
-327.779,0.931048,0.312412,2,3,0,329.104,0.787167,1.21537,2.59578
-327.461,1,0.464788,2,3,0,327.924,0.754512,1.08064,3.02278
-325.816,0.995812,0.833707,3,7,0,327.178,0.778574,0.907405,2.04716
-325.816,8.19175e-022,1.4637,1,1,0,326.765,0.778574,0.907405,2.04716
-325.931,0.99592,0.162729,4,31,0,328.952,0.705707,1.03029,2.19305
-325.381,0.998904,0.287008,3,15,0,327.162,0.710761,0.861168,1.98684
-325.971,0.866068,0.505556,3,11,0,326.31,0.764709,0.896238,2.46688
-325.362,0.979628,0.61689,3,7,0,325.833,0.725729,0.83068,1.96832
-325.362,0.173031,1.01626,1,3,0,325.817,0.725729,0.83068,1.96832
-326.013,0.980313,0.195819,3,7,0,326.063,0.749472,0.853509,1.84969
-327.113,0.957609,0.323525,3,7,0,327.122,0.709038,0.73098,1.96851
-326.046,0.725447,0.499777,2,3,0,328.239,0.692263,0.759372,1.7135
-326.092,0.926828,0.420429,3,11,0,327.544,0.751198,1.03398,2.68978
-326.191,0.870327,0.594801,2,7,0,326.994,0.777314,1.04735,2.3126
-327.008,0.515824,0.724736,2,3,0,327.849,0.862375,0.961954,2.90408
-326.947,0.892481,0.359069,3,15,0,330.335,0.869274,0.787837,2.3209
-326.326,0.999708,0.462841,3,15,0,327.191,0.647157,0.867635,1.84105
-326.326,0.590011,0.776429,2,7,0,326.655,0.647157,0.867635,1.84105
-325.474,0.793964,0.469016,3,7,0,328.279,0.716732,0.987216,2.26023
-325.468,0.981387,0.470968,2,7,0,326.462,0.803109,0.921798,2.33624
-325.468,0.0797767,0.74694,2,3,0,329.556,0.803109,0.921798,2.33624
-325.697,0.997306,0.132515,4,31,0,326.022,0.782905,0.835532,2.2763
-325.667,0.995181,0.21885,4,27,0,326.636,0.755033,0.985872,2.53672
-325.359,0.992631,0.357096,3,11,0,325.861,0.743071,0.989971,2.30121
-325.387,0.959192,0.575267,2,7,0,325.914,0.70701,0.906552,2.07866
# Adaptation terminated
# Step size = 0.4468
# Diagonal elements of inverse mass matrix:
# 0.00721834, 0.0173833, 0.0229167
-325.274,0.997453,0.4468,3,7,0,325.552,0.725555,0.914912,2.0935
-326.248,0.9238,0.4468,4,15,0,327.57,0.717713,1.08552,2.29642
-327.657,0.987443,0.4468,3,15,0,328.412,0.741125,0.636775,1.45912
-325.511,0.716779,0.4468,4,15,0,330.164,0.745644,1.0075,2.46483
-325.568,0.9627,0.4468,3,15,0,325.962,0.738459,0.829571,2.12453
-326.223,0.957768,0.4468,3,15,0,326.598,0.756751,1.07571,2.33004
-325.337,1,0.4468,4,15,0,326.238,0.721985,0.928251,2.20741
-325.574,0.982867,0.4468,2,7,0,326.397,0.807662,0.927842,2.30281
-326.09,0.991982,0.4468,3,7,0,326.493,0.815196,1.05378,2.78778
-326.09,0.789446,0.4468,1,3,0,327.337,0.815196,1.05378,2.78778
-325.88,0.908162,0.4468,4,15,0,327.705,0.738811,0.815301,2.15556
-325.477,0.935429,0.4468,2,7,0,327.953,0.712561,0.918482,2.01204
-328.101,0.738489,0.4468,3,15,0,328.451,0.696655,0.684437,1.87148
-326.799,0.965297,0.4468,3,15,0,331.214,0.663008,0.731472,1.56504
-325.795,0.947391,0.4468,3,7,0,327.53,0.684657,0.895384,1.89909
-325.795,0.609327,0.4468,1,3,0,327.683,0.684657,0.895384,1.89909
-325.41,0.999887,0.4468,3,7,0,325.861,0.712645,0.84549,1.98631
-326.06,0.833546,0.4468,2,3,0,326.459,0.685909,0.835758,2.02513
-325.93,0.999553,0.4468,3,15,0,326.362,0.767041,0.741523,1.94174
-326.838,0.840435,0.4468,2,3,0,327.007,0.777052,0.799141,1.74298
-327.008,0.997993,0.4468,3,15,0,327.851,0.653225,0.722381,1.63398
-328.645,0.693602,0.4468,2,3,0,330.134,0.699584,0.81917,1.52858
-328.517,0.949979,0.4468,3,7,0,330.243,0.709133,0.945455,1.74777
-326.325,1,0.4468,2,7,0,328.812,0.730772,0.874889,2.36652
-325.95,0.890774,0.4468,2,3,0,327.402,0.714259,0.984126,2.05874
-325.45,0.998608,0.4468,3,15,0,326.011,0.703094,0.932288,2.10981
-327.262,0.756105,0.4468,3,7,0,327.603,0.676226,0.805298,2.0799
-328.269,0.980735,0.4468,2,7,0,329.653,0.840101,0.732243,1.70974
-327.148,0.972775,0.4468,3,15,0,329.456,0.679702,0.807578,2.0883
-327.25,0.957335,0.4468,3,11,0,329.113,0.794632,0.641361,1.74401
-327.358,0.924531,0.4468,2,3,0,328.032,0.762013,0.639315,1.75809
-325.443,0.999393,0.4468,3,7,0,327.456,0.711013,0.9394,2.20522
-325.864,0.869313,0.4468,2,3,0,326.39,0.690889,0.890902,2.14006
-325.959,0.899531,0.4468,2,3,0,326.99,0.682057,0.869442,2.06371
-326.114,0.846846,0.4468,3,15,0,328.024,0.730171,0.881559,1.84892
-327.849,0.843287,0.4468,2,3,0,328.142,0.711753,0.723849,2.04229
-327.837,0.949317,0.4468,4,15,0,331.107,0.857853,1.15153,2.73269
-328.133,0.683209,0.4468,2,3,0,332.152,0.820582,1.28859,2.97838
-326.661,0.996245,0.4468,3,7,0,328.949,0.774909,1.19391,2.81232
-326.562,0.847013,0.4468,2,3,0,327.577,0.792811,1.15371,2.67335
-326.067,0.829428,0.4468,2,3,0,327.888,0.776733,1.09125,2.49181
-326.081,0.997988,0.4468,2,3,0,326.205,0.752744,1.02814,2.68622
-325.589,1,0.4468,3,7,0,326.114,0.757699,1.0308,2.36352
-325.82,0.972952,0.4468,3,11,0,327.579,0.747099,0.753275,1.92538
-326.651,0.78727,0.4468,2,7,0,328.28,0.680133,0.802165,2.00783
-326.412,0.953338,0.4468,2,7,0,327.606,0.758498,0.770425,1.70923
-328.629,0.754783,0.4468,3,15,0,329.517,0.787468,0.683456,2.21079
-326.072,0.988175,0.4468,2,7,0,330.092,0.837413,0.915316,2.31299
-325.496,0.915246,0.4468,2,7,0,328.07,0.727365,0.957492,2.10441
-327.062,0.820684,0.4468,3,7,0,327.815,0.6797,1.06122,2.54967
-326.294,0.999828,0.4468,4,15,0,327.567,0.842936,0.985203,2.7502
-326.844,0.897976,0.4468,4,15,0,327.497,0.850348,1.07071,2.64492
-326.266,0.984446,0.4468,3,11,0,328.728,0.652352,0.892073,1.85357
-325.692,0.999345,0.4468,3,7,0,326.613,0.716516,0.775141,1.81903
-325.565,0.986606,0.4468,3,9,0,326.929,0.766664,1.01814,2.55143
-329.818,0.791847,0.4468,3,7,0,331.052,0.745187,1.31118,3.58106
-326.35,1,0.4468,3,15,0,329.743,0.806602,0.90983,2.65525
-325.492,0.992796,0.4468,3,15,0,327.791,0.786971,0.88299,2.34839
-325.619,0.98215,0.4468,3,15,0,325.91,0.73242,0.812365,2.06179
