# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:48:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\f0jzv6qx.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.4\realisation5\exponential_priors-20240423084849.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-362.119,0.996788,0.0640524,3,15,0,363.165,0.596588,0.7815,3.57217
-362.115,0.989372,0.104283,2,7,0,363.034,0.553432,1.1434,3.97788
-362.115,0.767503,0.165854,1,1,0,362.473,0.553432,1.1434,3.97788
-362.115,0.243421,0.158035,1,3,0,362.535,0.553432,1.1434,3.97788
-361.983,0.989605,0.0459039,2,7,0,362.677,0.564804,1.03464,4.06519
-361.497,0.993134,0.0727532,2,7,0,362.487,0.589812,0.869287,3.43907
-361.999,0.668386,0.115551,2,3,0,363.568,0.602305,0.713295,3.16204
-362.72,0.860707,0.0885527,2,7,0,363.436,0.600705,0.625328,3.05663
-362.992,0.994625,0.104184,3,7,0,363.198,0.593586,0.594301,2.97911
-361.538,0.349722,0.164233,2,5,0,366.185,0.529214,0.577906,1.77047
-362.325,0.959369,0.0628291,3,7,0,362.659,0.565045,0.502791,1.95944
-362.46,0.854098,0.0914933,3,11,0,365.871,0.514802,1.16485,3.52117
-363.306,0.586428,0.105642,2,7,0,364.616,0.614976,1.2586,4.53141
-364.41,0.997622,0.0684858,3,7,0,364.533,0.654524,1.23394,5.7636
-362.765,0.402047,0.107448,3,11,0,367.418,0.474914,0.636972,2.27738
-361.814,0.996949,0.0472779,4,23,0,363.599,0.524951,0.900447,3.40185
-361.441,0.951037,0.073834,2,7,0,363.647,0.532521,1.00288,2.97572
-361.489,0.980926,0.104175,3,7,0,361.824,0.579611,0.781751,3.22825
-360.993,0.26452,0.155869,2,5,0,363.145,0.559681,0.727489,2.35988
-360.832,0.983523,0.052303,2,7,0,362.063,0.525714,0.768637,2.34598
-361.743,0.946348,0.0786114,3,15,0,362.744,0.472448,0.65769,1.76049
-361.984,0.723994,0.10897,3,7,0,363.465,0.472956,0.614208,1.92255
-364.754,0.889617,0.0954608,2,3,0,365.395,0.665733,0.516917,2.36304
-361.9,0.952247,0.117342,3,7,0,363.952,0.526079,0.54535,2.00905
-361.931,0.416474,0.163409,2,5,0,362.237,0.474115,0.586892,1.7197
-361.431,0.992714,0.0769547,3,15,0,362.929,0.53105,0.849491,3.17554
-362.488,0.920368,0.116071,3,7,0,362.783,0.552902,1.08127,2.9479
-362.488,0.181994,0.150887,2,5,0,364.136,0.552902,1.08127,2.9479
-362.485,0.913845,0.0450875,3,15,0,365.902,0.62061,1.03015,3.73103
-361.415,0.998145,0.0579665,3,11,0,363.17,0.547468,0.851088,2.40865
-362.808,0.790019,0.0877559,3,9,0,364.237,0.62579,0.955414,4.4231
-361.497,0.868396,0.0880097,3,15,0,366.976,0.476173,0.714272,2.12429
-361.017,0.993031,0.102827,4,15,0,361.935,0.51241,0.673426,2.15953
-361.017,0.100425,0.152783,1,3,0,362.032,0.51241,0.673426,2.15953
-360.919,0.998454,0.0403149,4,15,0,361.279,0.544095,0.686811,2.36987
-361.705,0.879218,0.0605573,3,7,0,362.469,0.558406,0.643349,2.67961
-362.182,0.965023,0.0721244,3,7,0,363.746,0.449661,0.707798,1.94121
-361.26,1,0.100994,2,3,0,362.057,0.509948,0.723597,1.98582
-361.26,0.000143612,0.150656,2,3,0,363.599,0.509948,0.723597,1.98582
-361.508,0.998938,0.0338725,4,23,0,361.732,0.542615,0.579757,2.12965
-361.211,0.996025,0.0504838,4,31,0,361.643,0.496113,0.815307,2.26923
-361.199,0.867395,0.0745656,4,15,0,362.465,0.488926,0.751386,2.2443
-361.908,0.99563,0.0863515,3,15,0,363.582,0.564037,1.06153,3.99993
-362.069,0.949237,0.126711,2,3,0,362.095,0.583329,1.11534,3.92986
-362.069,4.53479e-005,0.170084,1,1,0,362.998,0.583329,1.11534,3.92986
-362.4,0.931017,0.0396765,4,23,0,366.83,0.464396,0.673049,2.19266
-361.251,0.995414,0.0516236,2,7,0,362.763,0.561392,0.640142,2.12838
-362.48,0.780869,0.0753768,3,15,0,364.181,0.57127,1.07353,3.05559
-362.48,0.0223456,1.18837,2,5,0,363.582,0.57127,1.07353,3.05559
-362.48,8.12732e-109,2.88998,1,1,0,364.022,0.57127,1.07353,3.05559
-362.276,0.988052,0.288402,2,7,0,363.859,0.541068,1.1547,3.37858
-361.629,1,0.292967,5,31,0,362.37,0.52322,0.984704,2.72684
-361.919,0.993187,0.397049,3,11,0,362.954,0.585804,0.589006,2.41889
-361.656,0.924894,0.609225,3,7,0,362.627,0.468526,0.753466,2.17067
-362.032,0.521386,0.824226,1,1,0,362.392,0.482835,0.817956,2.01089
-361.664,1,0.331277,3,7,0,362.115,0.482972,0.770713,2.49729
-361.358,1,0.600003,2,3,0,361.727,0.509451,0.816484,2.18907
-361.358,5.32255e-006,1.11218,4,15,0,363.501,0.509451,0.816484,2.18907
-361.897,0.998443,0.0883213,4,23,0,362.612,0.493669,0.858729,2.15554
-362.164,0.997692,0.166228,5,31,0,364.255,0.50906,0.528381,1.87735
-361.52,0.982498,0.313808,3,7,0,362.537,0.50892,0.575013,1.84092
-360.941,0.975837,0.565112,3,11,0,362.928,0.559641,0.854248,2.89346
-360.941,0.0620307,0.994276,3,7,0,367.848,0.559641,0.854248,2.89346
-362.209,0.990611,0.102631,4,15,0,362.571,0.560011,0.79121,3.55093
-361.196,0.998497,0.190673,4,15,0,362.293,0.557844,0.859322,3.24186
-360.882,0.992273,0.360459,3,11,0,361.496,0.53859,0.80537,2.4573
-361.017,0.997115,0.663263,3,7,0,361.105,0.509626,0.769489,2.20102
-361.017,0.155728,1.22768,2,3,0,361.519,0.509626,0.769489,2.20102
-362.233,0.965165,0.183222,4,19,0,363.61,0.566202,0.528989,2.17446
-362.808,0.960639,0.309169,4,31,0,365.378,0.570001,0.610165,2.95202
-361.233,0.982067,0.510631,3,7,0,362.651,0.49034,0.778306,2.16834
-361.233,0.000191093,0.890352,3,7,0,365.21,0.49034,0.778306,2.16834
-361.086,0.999854,0.0908206,6,63,0,361.857,0.543716,0.919848,3.13403
-360.893,0.99896,0.16759,5,31,0,361.829,0.550018,0.829748,2.884
-363.106,0.974682,0.305349,4,15,0,364.25,0.651304,0.868551,3.82375
-363.411,0.767485,0.514495,2,3,0,365.112,0.605435,0.827772,4.43797
-363.425,0.896962,0.482585,3,11,0,364.921,0.471377,0.572317,2.10282
-364.483,0.504596,0.647956,2,3,0,364.843,0.481347,0.736172,1.54118
-365.622,1,0.295617,3,15,0,365.94,0.427773,0.695335,2.43851
-361.806,0.952446,0.524678,3,15,0,365.745,0.552778,0.585428,1.79073
-361.463,0.9714,0.811585,2,7,0,362.406,0.572926,0.681638,2.77796
-361.463,0.0378241,1.31123,3,9,0,366.513,0.572926,0.681638,2.77796
-360.874,0.972965,0.177031,4,15,0,363.579,0.54739,0.765589,2.40998
-361.238,0.969571,0.288458,3,15,0,362.066,0.542984,0.834424,2.39182
-361.94,0.965345,0.462267,3,7,0,362.516,0.523652,1.10007,3.37566
-361.149,0.898056,0.727324,3,7,0,362.83,0.498524,0.707425,2.01116
-361.149,0.0365595,0.955954,2,3,0,362.886,0.498524,0.707425,2.01116
-361.347,0.986626,0.139195,3,7,0,362.024,0.491799,0.72581,1.96408
-361.723,0.998844,0.230772,5,31,0,362.909,0.563999,1.03336,3.84118
-362.768,0.895528,0.39151,3,7,0,364.962,0.54353,1.23158,3.58559
-362.383,0.929978,0.509374,3,7,0,363.798,0.612096,0.797585,3.7298
-362.599,0.845212,0.718862,3,7,0,364.141,0.533617,0.751496,1.86851
-361.031,0.317378,0.819638,4,15,0,361.859,0.527844,0.898823,2.92196
-361.12,0.901608,0.257375,4,23,0,363.977,0.507031,0.659293,2.11219
-361.369,0.91075,0.338153,2,3,0,362.246,0.516946,0.716148,1.95172
-362.634,0.96227,0.45239,3,11,0,364.662,0.452029,0.890013,2.53017
-363.981,0.567594,0.681691,3,7,0,364.242,0.453385,0.968473,2.12073
-362.094,0.999438,0.400387,3,15,0,364.895,0.476568,0.582594,1.55763
-362.223,0.963569,0.655352,2,3,0,362.454,0.462113,0.590132,1.72715
-362.389,0.347716,0.979755,2,3,0,362.577,0.463451,0.643721,1.57735
-362.502,0.984239,0.34776,1,1,0,362.548,0.462308,0.644557,1.55864
-361.006,0.855062,0.544633,3,15,0,363.374,0.568938,0.815059,2.93024
-361.838,0.916954,0.630322,3,7,0,362.202,0.597926,0.648332,2.29347
-363.209,0.790152,0.838521,3,7,0,364.29,0.466447,0.594944,2.10691
-363.209,0.100634,0.833678,1,1,0,363.398,0.466447,0.594944,2.10691
-364.498,0.957433,0.175229,2,3,0,364.875,0.466275,0.569908,2.23727
-362.934,0.99783,0.255815,4,19,0,365.998,0.633713,0.989533,4.45758
-360.965,0.976986,0.406696,4,15,0,363.913,0.507995,0.719833,2.27182
-363.027,0.9527,0.613941,3,7,0,363.057,0.432526,0.767321,2.12904
-363.027,8.25534e-013,0.874227,1,1,0,364.656,0.432526,0.767321,2.12904
-361.422,0.998888,0.154284,4,31,0,364.506,0.489564,0.884024,2.56115
-360.847,0.998007,0.24381,4,15,0,361.664,0.544639,0.84139,2.749
-361.058,0.996589,0.382499,3,15,0,361.318,0.526303,0.646351,2.01724
-362.182,0.86541,0.595149,2,7,0,364.544,0.576447,0.525827,2.04172
-362.23,1,0.69604,1,1,0,362.322,0.578181,0.522035,1.99499
-361.414,0.159656,1.08175,2,7,0,363.776,0.579345,0.725324,2.94651
-361.203,0.998584,0.28302,3,15,0,361.825,0.569494,0.798423,3.09985
-361.352,0.98185,0.438519,3,15,0,363.646,0.54671,0.672324,1.99199
-361.402,1,0.652942,3,7,0,361.798,0.526526,0.943164,3.25871
-362.787,0.219054,1.00528,2,3,0,364.651,0.450215,0.890765,2.56819
-361.98,0.996625,0.306036,3,7,0,362.995,0.47094,0.90932,2.56571
-363.719,0.916802,0.467586,2,7,0,367.909,0.510764,0.418027,1.22968
-362.296,0.943878,0.60396,2,3,0,364.033,0.530928,0.524974,1.538
-364.044,0.28724,0.822143,1,3,0,367.278,0.451936,0.480379,1.15129
-361.127,0.999983,0.294672,4,23,0,364.212,0.519621,0.78996,2.21158
-361.521,0.962671,0.449353,4,15,0,362.066,0.507131,0.879308,3.00349
-362.625,0.842247,0.633072,2,3,0,363.009,0.502396,1.13958,3.10728
-362.625,0.114942,0.698816,2,3,0,363.891,0.502396,1.13958,3.10728
-361.933,0.998931,0.181555,3,7,0,362.767,0.505651,0.979549,3.30422
-361.001,0.999962,0.274577,4,15,0,362.134,0.544543,0.657501,2.18154
-362.557,0.781733,0.414424,3,11,0,364.474,0.520978,0.911845,2.22812
-362.649,0.833118,0.406265,2,7,0,365.706,0.574141,0.700697,3.40251
-363.031,0.942837,0.440292,2,7,0,366.094,0.500019,0.645022,1.52167
-361.274,1,0.589938,2,7,0,363.855,0.534655,0.601211,1.9357
-362.682,0.872625,0.880306,2,3,0,362.745,0.52853,0.497517,1.44106
-362.682,0.00420007,1.02438,1,1,0,364.05,0.52853,0.497517,1.44106
-362.65,0.94599,0.225749,4,31,0,365.095,0.510766,0.759059,3.11772
-362.118,0.973291,0.303525,3,15,0,364.508,0.602175,0.59078,2.31929
-361.312,0.984377,0.428631,3,15,0,362.765,0.562631,0.927756,2.86118
-362.715,0.890778,0.616189,3,7,0,363.952,0.577537,0.484375,1.74253
-364.736,0.792769,0.740434,2,3,0,365.199,0.562847,0.358586,1.39635
-362.139,0.883111,0.739331,3,7,0,365.286,0.529737,1.1141,3.16854
-361.546,0.596346,0.873634,3,7,0,362.567,0.518993,0.685984,1.85469
-361.635,0.870244,0.605294,2,3,0,361.977,0.511542,0.704897,1.85424
-361.515,0.998112,0.697972,3,7,0,362.38,0.522655,0.595957,2.1435
-361.128,0.546009,1.01718,1,3,0,361.302,0.527819,0.697636,2.02362
-361.792,0.539446,0.645099,3,7,0,363.22,0.578542,0.882717,3.73249
-363.654,0.972124,0.405758,4,15,0,365.176,0.515451,0.411306,1.47737
-361.42,0.899972,0.562591,3,7,0,363.999,0.486153,0.665291,2.06428
-361.42,0,6.74735,0,1,1,362.036,0.486153,0.665291,2.06428
-361.42,4.00988e-021,1.08047,1,1,0,362.886,0.486153,0.665291,2.06428
-361.041,0.995003,0.10334,4,31,0,362.445,0.514431,0.831772,2.384
-361.622,0.980938,0.135165,4,31,0,362.787,0.573852,0.668057,2.79724
-361.317,1,0.19711,3,7,0,361.651,0.575074,0.700379,2.76933
-362.085,0.99807,0.332192,4,15,0,362.63,0.580724,1.10401,4.13198
-361.872,0.86736,0.587164,3,7,0,363.696,0.612246,0.773695,2.78638
-361.872,8.38654e-007,0.709939,2,3,0,366.445,0.612246,0.773695,2.78638
-361.962,0.999881,0.0561966,3,7,0,361.963,0.614104,0.775516,2.76254
-361.864,0.999762,0.105061,6,63,0,362.929,0.514146,1.03525,3.38889
-362.521,0.983311,0.198352,4,31,0,363.05,0.598835,0.58278,2.67866
-360.916,0.989074,0.356877,3,7,0,363.57,0.554362,0.744868,2.67294
-360.833,0.999321,0.653523,3,7,0,360.928,0.520313,0.738821,2.32608
-360.833,5.00405e-081,1.23114,1,1,0,366.423,0.520313,0.738821,2.32608
-361.89,0.997267,0.104226,6,63,0,362.441,0.599151,0.648283,2.72567
-361.813,0.998454,0.1966,4,15,0,362.975,0.592737,0.624263,2.21671
-360.923,0.997676,0.369481,3,11,0,361.961,0.546198,0.718103,2.55873
-361.335,0.976837,0.686959,2,7,0,361.684,0.516378,0.594586,1.87902
-361.335,0.0024919,1.18886,2,6,1,363.755,0.516378,0.594586,1.87902
-363.197,0.985453,0.1117,4,23,0,364.94,0.462291,0.668331,1.50395
-363.762,0.981811,0.199711,3,7,0,364.151,0.451783,0.536565,1.79714
-362.671,0.993048,0.350048,4,15,0,365.129,0.590929,0.880329,2.50037
-362.221,1,0.62817,2,5,0,362.735,0.513122,0.801706,3.1577
-362.221,2.39988e-057,1.13897,1,1,0,364.336,0.513122,0.801706,3.1577
-363.514,0.991545,0.117425,4,31,0,364.723,0.573769,1.15393,3.09525
-362.254,0.973855,0.208803,4,15,0,365.371,0.498335,0.74753,2.82195
-361.092,0.997193,0.34991,3,15,0,362.317,0.507018,0.668628,2.14032
-361.092,0.515092,0.620374,3,15,0,362.183,0.507018,0.668628,2.14032
-361.04,0.958706,0.28773,4,15,0,362.202,0.541586,0.781239,2.86113
-360.841,0.986024,0.455515,2,7,0,361.144,0.530037,0.83461,2.64589
-361.455,0.578261,0.770807,3,7,0,361.707,0.555781,0.816462,2.34571
-361.225,0.997936,0.43113,3,11,0,361.686,0.527209,0.623681,2.17826
-361.225,0.0807917,0.747032,2,7,0,362.476,0.527209,0.623681,2.17826
-362.338,0.997928,0.112856,5,63,0,363.214,0.611576,0.843522,3.87749
-361.995,1,0.1959,4,15,0,362.983,0.580025,1.10667,3.90138
-363.567,0.92802,0.338912,3,7,0,364.055,0.603216,1.33599,4.5612
-363.665,0.824548,0.482488,2,3,0,364.742,0.601613,0.899307,4.85874
-361.047,0.916418,0.523687,2,7,0,364.685,0.553832,0.849757,2.61318
-362.399,0.944022,0.717441,2,7,0,363.379,0.443123,0.746114,1.97876
-361.559,0.413648,1.04892,1,3,0,365.345,0.585774,0.695871,2.29942
-362.626,0.962768,0.402564,3,15,0,363.702,0.474113,0.50598,1.47098
-363.09,0.371073,0.615807,4,15,0,363.856,0.616552,1.17583,4.0143
-362.48,0.957104,0.216503,4,23,0,366.806,0.463969,0.544794,1.59248
-363.802,0.934112,0.326011,3,7,0,364.488,0.50148,0.414176,1.46806
-362.726,0.987769,0.461399,3,15,0,364.7,0.53538,1.19689,3.34427
-361.851,0.663251,0.739968,3,7,0,363.046,0.547962,0.727323,1.98834
-362.894,0.674356,0.540071,3,7,0,364.174,0.526141,0.468776,1.39543
-362.18,0.791348,0.406492,4,15,0,365.309,0.521876,1.02405,2.68116
-361.058,0.98733,0.40537,2,3,0,362.391,0.515961,0.863015,2.79498
# Adaptation terminated
# Step size = 0.425533
# Diagonal elements of inverse mass matrix:
# 0.00717425, 0.0564537, 0.0760913
-361.756,0.965948,0.425533,2,7,0,362.848,0.569672,0.584131,1.94175
-363.289,0.798268,0.425533,2,3,0,363.334,0.563951,0.497753,2.34218
-365.551,0.950076,0.425533,3,15,0,367.463,0.440205,0.960245,3.2876
-364.378,0.957623,0.425533,2,3,0,365.892,0.47706,1.10985,2.47141
-364.378,0.434781,0.425533,2,3,0,366.875,0.47706,1.10985,2.47141
-362.291,1,0.425533,2,7,0,365.236,0.531729,0.560309,2.28742
-361.908,0.956125,0.425533,2,3,0,363.251,0.557534,0.554594,2.20596
-362.491,0.969003,0.425533,3,7,0,364.518,0.543014,1.13483,4.23274
-362.487,0.987302,0.425533,2,3,0,362.735,0.556142,1.21552,3.81457
-360.802,0.949258,0.425533,3,7,0,362.961,0.53545,0.731992,2.40997
-361.639,0.649857,0.425533,2,7,0,363.953,0.581163,0.700657,2.96758
-361.044,0.920774,0.425533,2,7,0,362.49,0.56348,0.850454,2.73126
-360.829,0.970137,0.425533,2,7,0,362.334,0.53179,0.789174,2.63936
-361.741,0.977427,0.425533,4,15,0,361.985,0.471773,0.647535,1.93107
-361.488,1,0.425533,4,15,0,362.182,0.513508,0.991901,2.93649
-363.532,0.723035,0.425533,2,3,0,363.58,0.5145,1.08636,2.57388
-361.201,0.999683,0.425533,3,7,0,363.967,0.544192,0.770576,2.93542
-362.07,0.768482,0.425533,2,7,0,363.665,0.575308,0.92375,2.65051
-360.929,0.989279,0.425533,4,15,0,362.321,0.563271,0.809304,2.83552
-362.079,0.98518,0.425533,3,7,0,362.163,0.46177,0.615278,1.66439
-363.915,0.824065,0.425533,3,7,0,364.336,0.467269,0.443382,1.44769
-362.789,1,0.425533,2,3,0,363.778,0.490239,0.523561,1.36299
-360.963,0.820138,0.425533,3,7,0,364.491,0.532658,0.693163,2.41599
-362.751,0.859657,0.425533,3,7,0,368.678,0.583477,0.754942,3.74231
-361.875,1,0.425533,2,3,0,362.918,0.571854,0.77732,3.41195
-361.641,0.875104,0.425533,2,7,0,363.107,0.596387,0.856479,2.85309
-361.029,0.974491,0.425533,3,11,0,361.97,0.499841,0.736098,2.17658
-360.924,0.982279,0.425533,3,7,0,361.716,0.520198,0.835241,2.68992
-361.886,0.852476,0.425533,3,11,0,362.092,0.565518,0.932748,2.65551
-361.863,0.924963,0.425533,2,3,0,362.612,0.525601,0.737512,2.94814
-361.428,0.993913,0.425533,2,7,0,362.439,0.548586,0.720846,2.8826
-360.898,0.994723,0.425533,2,7,0,362.124,0.511596,0.767716,2.30972
-361.185,0.980344,0.425533,2,7,0,361.785,0.493339,0.816532,2.43809
-362.091,0.651134,0.425533,2,3,0,363.6,0.491134,0.984006,2.55377
-362.127,0.786143,0.425533,3,7,0,364.972,0.454984,0.726496,1.84039
-363.271,0.617431,0.425533,2,3,0,363.601,0.444818,0.662994,2.12293
-363.224,0.974422,0.425533,4,15,0,366.173,0.648201,0.797436,2.90498
-363.427,0.864156,0.425533,2,3,0,364.336,0.598319,0.716657,3.8814
-364.473,0.94553,0.425533,2,3,0,365.047,0.651648,0.843003,2.66451
-364.119,0.919929,0.425533,2,7,0,365.795,0.616486,0.749041,4.40099
-364.064,0.909791,0.425533,4,15,0,365.762,0.514634,0.440486,1.84594
-362.004,0.963715,0.425533,3,15,0,364.382,0.478735,0.696325,1.7336
-363.416,0.711548,0.425533,4,15,0,364.67,0.488936,0.813854,1.80563
-363.734,0.400531,0.425533,3,7,0,368.567,0.502815,0.953702,2.13311
-362.443,1,0.425533,3,15,0,363.836,0.513029,0.639982,2.60068
-362.55,0.997409,0.425533,2,7,0,363.513,0.578409,0.696567,1.97165
-361.186,1,0.425533,2,7,0,364.177,0.573758,0.825033,3.14745
-361.167,0.936127,0.425533,2,7,0,362.148,0.562999,0.855995,2.65218
-362.224,0.822431,0.425533,2,5,0,363.043,0.609164,0.723171,3.30893
-365.089,0.626781,0.425533,1,3,0,366.475,0.574019,0.663119,4.02495
-361.32,0.790964,0.425533,2,7,0,367.038,0.507992,0.838753,2.26975
-360.879,0.641755,0.425533,2,3,0,362.859,0.516121,0.74872,2.2538
-361.557,0.971429,0.425533,2,7,0,361.885,0.476619,0.805726,2.38792
-361.364,0.97845,0.425533,3,7,0,361.987,0.512752,0.607952,2.04883
-360.91,0.991013,0.425533,2,7,0,363.207,0.532339,0.864838,2.67477
-361.814,0.927684,0.425533,3,7,0,362.228,0.551394,1.08784,3.33679
-362.646,0.94177,0.425533,2,3,0,362.815,0.544034,1.18118,3.32124
-362.855,0.990722,0.425533,3,9,0,363.668,0.525088,0.570886,1.47792
-364.007,0.992462,0.425533,2,7,0,365.694,0.412694,0.619605,1.68774
