# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 14:41:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\00ps9nzh.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=100\realisation4\exponential_priors-20240423154126.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-282.103,1,0.0597475,3,7,0,282.294,1.03928,0.700402,1.86814
-282.21,0.999728,0.0913572,3,7,0,282.41,0.958567,0.945187,2.2311
-282.21,0.0572451,0.139023,1,3,0,282.562,0.958567,0.945187,2.2311
-282.539,0.955765,0.032658,3,11,0,283.904,1.10564,0.90593,2.55337
-283.141,0.964121,0.0456087,2,3,0,283.29,1.14267,0.918126,2.60112
-282.634,0.996238,0.0645341,4,15,0,282.966,1.08476,0.902792,2.67216
-283.743,0.103558,0.0968872,3,15,0,284.521,1.11158,0.94547,3.05982
-282.466,0.985056,0.0256198,4,31,0,284.514,0.903866,0.911485,2.03534
-284.038,0.880976,0.0376532,3,7,0,284.084,0.941422,0.972989,1.9612
-282.507,0.992295,0.0451354,3,7,0,285.31,0.969582,0.797648,2.16884
-282.307,1,0.0668387,2,3,0,282.715,0.993231,0.815308,2.24605
-282.713,0.315012,0.100078,2,5,0,282.986,1.0202,0.886128,2.01704
-282.012,0.850325,0.0407013,2,7,0,284.109,0.952473,0.846789,2.11615
-284.341,0.864093,0.0458615,2,7,0,284.762,0.931029,0.946758,1.86372
-283.696,0.868946,0.0529708,2,7,0,287.724,1.02673,0.733264,2.30271
-284.534,0.967503,0.0616577,3,7,0,286.339,0.972181,0.86387,1.73263
-282.247,0.554174,0.0861261,2,7,0,285.285,1.03376,0.712039,1.77235
-282.092,0.953616,0.0556859,3,11,0,283.132,1.05137,0.886783,2.24561
-281.698,0.889486,0.0756177,3,11,0,282.329,0.988157,0.784019,1.95748
-281.698,0.118024,0.0910072,3,7,0,283.774,0.988157,0.784019,1.95748
-282.043,0.983567,0.0265834,3,15,0,282.382,0.935954,0.789053,1.94612
-282.037,1,0.0380889,3,15,0,282.446,1.01125,0.879591,2.09578
-282.037,3.66082e-005,1.79387,1,3,1,282.822,1.01125,0.879591,2.09578
-282.037,4.1171e-117,4.18907,1,2,1,283.808,1.01125,0.879591,2.09578
-283.044,0.981296,0.413048,3,15,0,283.968,0.868783,0.879926,2.01628
-283.489,0.963824,0.40928,3,15,0,285.229,0.914428,1.05466,2.39683
-286.511,0.771411,0.497426,4,15,0,287.894,1.07718,0.480657,1.62584
-282.531,0.997768,0.390824,5,31,0,286.916,0.973155,0.640967,1.55269
-282.43,0.951448,0.645844,3,7,0,282.924,1.01434,0.663461,1.82329
-282.43,0.254488,0.979288,2,3,0,283.882,1.01434,0.663461,1.82329
-283.303,0.990082,0.171464,4,31,0,283.909,0.978042,0.704319,1.52876
-284.744,0.9282,0.30556,4,23,0,287.588,1.01247,0.746769,1.56585
-282.01,0.962234,0.455729,1,3,0,285.151,0.964029,0.702047,1.71064
-282.11,0.996159,0.763957,2,3,0,282.131,0.943968,0.700378,1.65579
-282.11,0.0548372,1.43046,1,1,0,282.397,0.943968,0.700378,1.65579
-283.526,0.99458,0.139861,5,31,0,283.804,0.827532,0.781429,1.73421
-282.739,0.999144,0.263489,4,15,0,283.788,0.877515,0.745369,1.56298
-284.566,0.786302,0.501523,2,3,0,284.924,0.826753,0.687217,1.62726
-288.61,0.562999,0.492888,1,3,0,288.973,0.824492,0.653728,1.78387
-282.795,0.994021,0.245438,3,15,0,289.411,0.868606,0.786594,1.62836
-282.911,0.940493,0.456831,4,15,0,285.007,0.886633,0.654556,1.46179
-282.805,0.933596,0.717743,3,7,0,283.873,0.953127,0.650821,1.47614
-282.805,0.0426019,1.0976,2,3,0,283.901,0.953127,0.650821,1.47614
-283.31,0.993035,0.1197,4,23,0,284.304,0.983429,0.694102,1.52045
-282.936,0.998198,0.219909,5,31,0,284.899,1.05751,0.851924,2.00558
-282.53,1,0.406158,2,7,0,283.349,1.07257,0.848689,2.10858
-282.484,0.940599,0.746526,3,15,0,283.136,0.995612,0.681768,1.60935
-282.484,0.00838132,1.1463,1,3,0,283.985,0.995612,0.681768,1.60935
-282.038,0.998908,0.124617,4,27,0,283.047,0.973305,0.6989,1.77104
-282.64,0.996144,0.227268,4,23,0,284.358,1.0651,0.961119,2.72813
-282.22,0.998851,0.407198,3,7,0,282.85,1.00504,0.961452,2.33783
-281.873,0.966451,0.727948,3,7,0,283.616,0.937845,0.773986,1.82503
-281.873,0.172571,1.17941,2,3,0,282.622,0.937845,0.773986,1.82503
-281.946,0.997989,0.219462,5,31,0,282.076,1.01939,0.715907,1.88553
-281.961,0.938955,0.387832,3,15,0,283.016,0.938448,0.794594,1.79958
-281.913,0.956634,0.579952,2,7,0,282.73,0.96008,0.742394,1.86064
-281.913,0.0400899,0.902936,1,1,0,283.647,0.96008,0.742394,1.86064
-282.151,0.994943,0.125377,4,15,0,282.957,0.946703,0.755094,1.69176
-283.354,0.997275,0.216782,3,15,0,284.282,0.844309,0.672461,1.48138
-282.215,1,0.373852,4,31,0,283.4,1.08995,0.783613,2.1855
-282.126,0.98863,0.643761,3,7,0,282.892,1.07961,0.778482,2.17659
-282.126,0.137555,1.06789,1,3,0,283.452,1.07961,0.778482,2.17659
-282.495,0.974356,0.204133,3,15,0,284.065,1.06486,0.814133,2.00463
-283.499,0.956474,0.32696,3,15,0,284.414,0.992995,0.669473,1.97776
-289.605,0.937048,0.497337,3,15,0,290.14,0.749941,1.04652,2.3192
-285.866,0.471784,0.716523,2,3,0,289.384,0.802307,1.0036,2.2021
-283.482,0.906045,0.327392,3,7,0,287.733,0.912627,1.02451,2.15689
-284.329,0.995675,0.436249,4,15,0,284.441,1.117,0.569587,1.60364
-285.579,0.815129,0.719259,3,7,0,287.026,0.864043,0.505943,1.10748
-284.238,0.600275,0.762712,3,7,0,286.645,0.837142,0.597969,1.26448
-283.739,0.919118,0.483637,4,15,0,286.934,1.06552,0.578639,1.74433
-283.562,0.999629,0.657484,3,15,0,284.574,0.869005,0.624008,1.45228
-283.562,1.51136e-006,1.07605,1,1,0,284.609,0.869005,0.624008,1.45228
-283.592,0.999254,0.168423,4,15,0,283.751,0.875521,0.621079,1.47229
-283.634,0.994259,0.276016,2,3,0,283.922,0.883013,0.609405,1.45706
-282.401,0.99997,0.44424,4,15,0,284.021,1.03743,0.685526,1.72517
-282.31,0.990835,0.719947,3,7,0,282.799,0.935585,0.705632,1.76544
-282.31,5.3868e-011,1.13562,1,1,0,284.333,0.935585,0.705632,1.76544
-282.022,0.999138,0.188296,5,47,0,282.953,0.937189,0.87859,2.06629
-283.127,0.945714,0.30336,3,7,0,283.304,0.932091,0.949657,1.98397
-282.544,0.984341,0.431039,3,7,0,283.362,0.933397,0.866529,2.19555
-282.741,0.885845,0.664552,2,7,0,285.028,1.00717,0.848808,2.43725
-282.638,0.428913,0.819559,2,3,0,285.105,0.913743,0.955507,2.17302
-282.971,0.970137,0.368913,4,15,0,283.639,1.14405,0.819957,2.35588
-283.288,0.92446,0.547503,3,11,0,285.295,0.944449,1.01835,2.55344
-285.122,0.767884,0.732288,3,15,0,289.529,1.2298,0.71883,2.23774
-282.167,0.963516,0.695767,2,7,0,286.537,0.985328,0.709963,1.89271
-282.167,0.0805718,1.00721,2,7,0,285.536,0.985328,0.709963,1.89271
-284.807,0.996622,0.219859,4,15,0,285.468,1.15495,0.569799,1.69346
-284.552,0.99927,0.342199,3,7,0,285.175,1.13766,0.577019,1.6484
-282.308,0.966926,0.532952,3,15,0,287.142,1.01244,0.964019,2.32251
-283.765,0.90953,0.771659,3,11,0,284.967,1.09499,0.578175,1.65901
-283.344,0.189896,0.986868,2,7,0,284.965,1.10505,0.662398,1.76118
-282.236,0.996288,0.281635,3,15,0,284.162,0.946997,0.70355,1.77816
-281.962,0.982446,0.432123,2,3,0,282.393,0.956365,0.723204,1.71221
-282.759,0.826222,0.64146,3,11,0,283.269,1.03608,0.958464,2.25412
-283.916,0.957946,0.688586,3,15,0,284.748,0.870073,0.636437,1.55607
-283.916,6.72056e-008,0.965984,1,1,0,285.686,0.870073,0.636437,1.55607
-283.591,0.99869,0.193643,3,11,0,284.483,0.853557,0.641705,1.46537
-284.351,0.710219,0.295752,2,3,0,289.215,0.888015,0.668306,1.31733
-283.619,0.992551,0.252066,3,7,0,285.123,0.854372,0.666098,1.35594
-284.563,0.976903,0.378137,4,15,0,286.218,1.14197,0.570997,1.85823
-282.584,0.71091,0.547671,2,3,0,286.661,1.06721,0.661101,1.79988
-283.514,0.901692,0.466983,3,15,0,284.669,0.947881,0.958108,1.98037
-283.091,1,0.580523,2,7,0,284.705,1.00769,0.934619,2.66626
-285.304,0.46685,0.873087,2,7,0,287.963,0.906886,0.79387,1.48774
-284.88,1,0.462467,2,7,0,285.992,0.931854,0.616372,1.75963
-286.7,1,0.693528,2,3,0,287.802,1.22037,0.636346,1.7832
-283.556,0.287928,1.03608,2,7,0,287.154,1.16308,0.729217,2.36686
-281.979,0.993019,0.392067,2,7,0,284.233,1.05183,0.798454,2.04417
-282.068,0.997047,0.577255,4,15,0,282.302,0.950387,0.862495,2.14797
-283.439,1,0.853432,3,7,0,283.722,0.831418,0.882846,1.8512
-283.439,0.000874914,1.26434,1,1,0,284.776,0.831418,0.882846,1.8512
-282.214,0.993284,0.282726,3,15,0,285.055,0.921493,0.748459,1.65644
-281.991,0.985541,0.414122,4,15,0,282.462,1.03289,0.816998,2.26262
-282.865,0.877119,0.59583,3,7,0,283.666,0.850441,0.817963,1.73169
-282.679,1,0.698127,2,3,0,282.862,0.863083,0.814221,1.732
-282.679,2.84044e-005,1.02615,1,1,0,284.653,0.863083,0.814221,1.732
-283.17,0.971135,0.236701,4,31,0,285.194,0.910718,1.00563,2.16139
-282.054,0.999528,0.330305,4,31,0,283.951,0.948015,0.770644,1.73715
-283.102,0.852425,0.484171,3,11,0,284.884,0.97987,0.59899,1.59457
-282.363,0.982438,0.540814,4,15,0,284.179,1.06975,0.88075,2.5431
-283.016,0.993605,0.382216,2,7,0,283.797,1.05839,1.05804,2.7555
-283.016,0,5.43481,0,1,1,288.988,1.05839,1.05804,2.7555
-283.016,0.000894524,0.91533,1,1,0,284.431,1.05839,1.05804,2.7555
-283.029,0.998906,0.0903186,5,31,0,283.465,1.09879,1.01639,2.82721
-283.022,0.999903,0.121651,3,7,0,283.057,1.09736,1.01726,2.82841
-284.623,0.979585,0.190033,4,15,0,285.144,0.964649,1.20199,2.80571
-284.591,0.943132,0.303713,3,7,0,286.444,1.16634,1.0822,3.013
-284.954,0.872198,0.454682,3,7,0,286.954,1.23684,0.872149,2.83928
-284.161,1,0.558884,2,3,0,284.875,1.17164,0.86333,2.98389
-284.161,0.107995,1.0413,1,3,0,285.361,1.17164,0.86333,2.98389
-282.143,0.996397,0.116525,5,31,0,285.379,1.03631,0.814262,1.9767
-282.228,0.998823,0.217549,3,7,0,282.355,1.00049,0.723877,1.99008
-282.291,0.980081,0.41042,3,7,0,282.93,0.957154,0.95338,2.29088
-281.883,1,0.728981,2,3,0,282.318,0.97828,0.894334,2.17832
-281.883,0.00342273,1.37245,1,1,0,282.187,0.97828,0.894334,2.17832
-281.842,0.99948,0.117063,4,31,0,282.774,0.9451,0.769277,1.81843
-284.187,0.946338,0.221548,4,23,0,284.967,0.870049,0.572063,1.32278
-284.603,0.636578,0.353772,4,15,0,287.924,1.02852,0.548238,1.67883
-285.003,0.999104,0.219615,3,7,0,285.474,1.14541,0.612761,1.63487
-281.836,0.972706,0.408844,3,15,0,285.027,1.04469,0.795322,2.09334
-281.836,0.00894762,0.696884,2,3,0,282.941,1.04469,0.795322,2.09334
-283.401,0.9953,0.0681765,6,63,0,283.737,1.07497,0.838204,2.68544
-283.707,0.991565,0.125043,3,11,0,284.369,1.15459,0.909519,2.45822
-285.291,0.943559,0.224652,3,7,0,286.455,1.14586,0.714942,2.698
-284.829,0.966198,0.348086,2,3,0,285.937,1.21288,0.794121,2.30692
-283.514,0.96404,0.571213,2,3,0,284.603,1.17043,0.764303,2.26992
-283.514,0.00567278,0.923948,1,1,0,283.755,1.17043,0.764303,2.26992
-283.767,0.996497,0.10045,5,31,0,284.296,1.17265,0.810861,2.29199
-285.079,0.996214,0.179047,4,31,0,286.107,0.807955,0.696263,1.28274
-284.244,0.939685,0.315833,3,15,0,286.468,0.887256,0.846841,1.61952
-282.618,1,0.472733,3,7,0,283.601,0.879444,0.749313,1.73966
-282.618,5.24134e-014,0.827988,1,1,0,283.975,0.879444,0.749313,1.73966
-283.082,0.998316,0.0971769,4,15,0,283.308,0.875049,0.862126,1.74439
-282.082,0.999881,0.170068,3,15,0,283.523,0.944123,0.738586,1.84803
-284.322,0.797332,0.296179,3,11,0,285.074,1.03353,0.744356,2.4307
-285.472,0.980556,0.300148,3,15,0,286.376,1.14434,0.677615,1.68795
-282.901,0.905451,0.490436,3,7,0,285.447,0.846314,0.796117,1.68962
-282.901,0.0240737,0.654724,3,7,0,283.682,0.846314,0.796117,1.68962
