# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 14:41:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\00ps9nzh.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=100\realisation4\exponential_priors-20240423154126.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-282.689,0.999212,0.0142253,5,55,0,283.218,0.971906,1.02133,2.42424
-282.246,0.986379,0.0257966,3,7,0,283.231,0.9639,0.911424,2.30942
-284.031,0.845285,0.0447509,3,15,0,287.232,0.955147,0.733444,1.49884
-283.586,0.908896,0.0527723,2,7,0,287.617,0.962978,0.560751,1.41316
-284.276,0.731051,0.0734587,2,7,0,285.811,1.0429,0.633973,1.46468
-283.49,0.98598,0.0637189,3,11,0,285.185,0.938491,1.07541,2.53949
-283.49,8.14398e-008,0.107705,2,3,0,288.102,0.938491,1.07541,2.53949
-284.11,0.998456,0.014068,5,31,0,284.855,1.14972,0.86565,2.98979
-282.847,0.997424,0.0246341,4,15,0,284.678,1.05074,1.03291,2.59828
-283.55,0.994382,0.0426499,3,11,0,284.165,1.0721,1.05536,3.08005
-282.918,0.411127,0.0726601,3,15,0,285.97,1.00136,0.955885,2.64557
-282.671,0.993459,0.0283862,4,27,0,286.478,1.1047,0.735832,1.99252
-282.206,0.955711,0.0479988,4,15,0,289.568,1.04424,0.866979,2.11971
-282.294,0.975023,0.073349,3,11,0,283.293,0.894798,0.752016,1.72364
-282.294,0.19912,0.116801,2,5,0,286.045,0.894798,0.752016,1.72364
-282.258,1,0.0278338,4,31,0,282.718,1.05341,0.804306,2.33186
-283.304,0.994525,0.0470833,3,15,0,284.238,1.13803,0.921831,2.88488
-283.64,0.845268,0.078018,3,7,0,284.302,1.17469,0.849974,2.75026
-283.188,0.128365,0.0898634,3,7,0,285.623,1.15536,0.758607,2.28186
-282.484,0.997382,0.0188487,4,31,0,284.847,0.968748,0.663207,1.74028
-281.897,0.999848,0.0312996,4,31,0,282.652,0.960714,0.799504,2.01988
-281.901,1,0.0519164,3,11,0,281.926,0.988682,0.809743,2.12926
-281.883,0.994797,0.0855602,3,7,0,282.186,1.00683,0.777964,1.88089
-282.558,0.20749,0.138402,1,3,1,283.385,0.931497,0.90149,1.93432
-285.632,0.513084,0.0364827,2,5,0,288.516,0.933515,0.762847,2.28508
-281.792,0.990427,0.0196395,3,7,0,286.796,1.01529,0.856764,2.22345
-282.243,0.891568,0.0314453,3,7,0,284.11,1.05374,0.788043,2.28339
-282.164,0.999914,0.0400514,3,15,0,282.475,1.0844,0.828204,2.32974
-282.086,0.68981,0.0648212,2,7,0,283.293,1.03172,0.781244,2.195
-283.135,0.962259,0.0522847,3,15,0,283.964,0.862955,0.668461,1.51318
-283.871,0.753567,0.0772584,3,11,0,284.87,1.07402,0.702619,1.66525
-282.978,0.754464,0.0717871,2,3,0,284.138,0.92206,0.669971,1.71886
-282.704,0.536675,0.0668822,3,9,0,284.919,0.96826,0.785072,1.70266
-283.017,0.99817,0.0388316,4,19,0,284.741,0.892215,0.962232,2.18395
-281.995,0.881239,0.0615245,2,7,0,283.588,1.03647,0.907196,2.31892
-284.16,0.82949,0.0754056,3,7,0,285.062,1.18828,0.9628,3.06437
-282.69,0.676715,0.0825395,3,7,0,285.4,0.976631,1.02183,2.409
-283.884,0.728593,0.0652177,3,15,0,284.892,1.12481,0.673793,1.76988
-283.277,0.828071,0.0576464,3,15,0,286.189,0.917413,0.609245,1.36787
-281.715,0.991947,0.0628864,3,13,0,285.44,0.972019,0.816838,1.98152
-281.715,0.0504868,0.0965477,2,5,0,284.621,0.972019,0.816838,1.98152
-282.549,0.959374,0.0208076,3,15,0,283.892,0.953137,0.756769,2.01874
-283.065,0.992341,0.029894,3,15,0,283.433,1.09977,0.833605,2.08785
-285.735,0.982568,0.0457842,3,7,0,286.376,1.14262,0.596907,2.23659
-284.14,0.908278,0.0684199,2,5,0,289.209,0.980467,0.929946,1.90996
-282.879,0.539972,0.0875118,2,3,0,283.611,0.879212,0.910377,1.91427
-285.118,0.666037,0.052909,3,11,0,285.763,0.921946,0.921808,1.75203
-284.026,1,0.0414552,3,7,0,285.363,0.850238,0.792417,1.91724
-284.227,0.95696,0.0636431,2,7,0,286.257,0.96847,0.672442,1.40862
-284.227,0.0015103,0.08927,2,3,0,285.433,0.96847,0.672442,1.40862
-283.137,1,0.0186821,3,7,0,284.481,0.942448,0.607659,1.55149
-285.138,0.928922,0.0286025,4,23,0,288.279,1.05157,1.20813,3.4774
-285.74,0.923068,0.0379131,3,7,0,286.166,1.03014,1.17636,3.51811
-287.369,0.992078,0.0495427,2,3,0,287.472,1.13287,1.39754,3.6397
-283.495,0.930336,0.0738709,3,7,0,288.265,1.02052,0.651125,1.97362
-283.495,1.38243e-010,0.0973329,1,1,0,286.501,1.02052,0.651125,1.97362
-283.359,0.999026,0.0211979,3,11,0,284.236,1.04613,0.644325,1.97572
-284.179,0.977064,0.0319703,4,19,0,285.24,1.08242,0.617347,1.53639
-284.278,0.981704,0.0460545,3,15,0,288.2,1.14077,0.592751,1.72296
-284.42,0.997785,0.0667063,3,7,0,285.335,0.806019,0.717275,1.35778
-286.048,0.46883,0.0992741,3,7,0,287.127,0.748252,0.600256,1.14713
-285.152,0.879039,0.0541997,2,3,0,288.072,0.847638,0.611228,1.18034
-283.319,1,0.0643392,4,15,0,285.112,1.02712,0.57686,1.55724
-285.271,0.166021,0.0956396,2,5,0,288.573,0.917185,0.501828,1.27178
-285.707,0.999171,0.0299209,3,15,0,287.311,0.941668,0.470477,1.16779
-281.799,0.999906,0.0443954,4,15,0,286.232,1.00166,0.827449,2.16301
-282.464,0.96983,0.0657351,3,11,0,283.004,0.886134,0.731022,1.60458
-283.846,0.136276,0.0917783,4,15,0,284.659,0.864672,0.886624,2.13242
-283.279,0.968684,0.0277199,3,9,0,285.04,1.04029,0.866379,1.95639
-282.242,0.972694,0.0386459,4,15,0,288.432,0.897196,0.75614,1.71906
-282.402,0.210064,0.43296,3,7,0,282.906,0.90162,0.791786,1.89578
-282.402,0,1.48122,0,1,1,285.726,0.90162,0.791786,1.89578
-282.296,0.990055,0.16355,3,15,0,283.777,1.0325,0.848506,2.01721
-282.922,0.969784,0.176958,3,15,0,289.119,0.93077,0.974635,2.38408
-282.508,0.97188,0.228171,3,7,0,283.365,0.96478,0.945474,2.41305
-282.306,0.751557,0.335131,3,7,0,283.103,0.967935,0.924685,2.08646
-281.986,0.994203,0.269661,4,15,0,282.701,0.922785,0.810279,1.89946
-283.494,0.28107,0.471352,3,7,0,284.937,1.03001,1.04023,2.3784
-282.762,0.999538,0.0903198,4,31,0,284.829,0.979674,0.748077,2.10258
-284.62,0.905371,0.166461,2,3,0,284.82,0.998975,0.89484,1.83371
-288.439,0.961647,0.231239,4,15,0,290.246,1.12995,1.39804,3.34436
-285.514,0.629142,0.386592,2,3,0,290.47,1.03978,0.983699,3.23661
-284.465,1,0.22737,1,1,0,285.451,1.03873,1.01356,3.13243
-282.592,0.927782,0.431237,3,15,0,283.971,1.07691,0.683291,1.82661
-282.592,0.233784,0.650507,1,3,1,282.922,1.07691,0.683291,1.82661
-282.311,0.998641,0.113903,4,23,0,283.856,1.04608,0.964616,2.52791
-281.893,0.999999,0.215239,3,15,0,282.36,1.01379,0.892107,2.30425
-282.349,0.702055,0.405366,1,1,0,282.435,1.00604,0.858185,2.38302
-282.796,0.975102,0.306846,4,15,0,284.813,1.08938,0.660972,1.927
-281.934,0.677154,0.53058,2,3,0,283.056,1.04222,0.742677,2.00049
-282.309,0.817343,0.374268,1,1,0,282.339,1.03818,0.716651,2.0485
-282.224,0.923049,0.402105,3,7,0,282.502,1.01985,0.796583,2.24778
-282.224,1.33293e-005,0.588467,3,7,0,284.043,1.01985,0.796583,2.24778
-283.556,0.997108,0.0585154,4,31,0,284.783,1.11819,0.748349,1.91043
-283.655,0.989469,0.10713,3,11,0,284.283,1.0614,0.735465,2.38625
-284.778,0.892723,0.189991,2,3,0,285.844,1.06189,0.748225,2.5741
-284.471,0.986356,0.253735,2,7,0,285.812,1.04927,1.05098,2.33674
-284.354,0.286529,0.438696,2,7,0,286.253,1.05194,1.13204,2.63272
-284.92,0.985797,0.107032,5,31,0,286.002,1.12215,0.926396,3.2734
-283.607,0.999397,0.184434,4,15,0,285.447,0.971844,0.735628,1.54973
-283.181,0.860426,0.326902,2,3,0,284.515,0.954921,0.732062,2.03746
-281.766,0.872717,0.393517,2,7,0,283.625,0.988825,0.863641,2.14019
-281.766,0.0939046,0.488161,2,7,0,282.33,0.988825,0.863641,2.14019
-281.725,0.999805,0.0753195,5,47,0,281.907,0.978554,0.773445,1.92362
-282.253,0.976831,0.132138,3,11,0,282.839,0.991602,0.713067,1.67516
-283.082,0.919035,0.21627,3,15,0,284.881,1.0604,0.644161,1.63499
-282.199,0.933182,0.302057,4,15,0,283.183,0.959792,0.922269,2.28348
-282.199,0.137096,0.435307,2,5,0,282.756,0.959792,0.922269,2.28348
-282.314,0.999689,0.0807244,5,63,0,283.01,0.928862,0.912077,2.16973
-282.668,0.999069,0.138423,5,31,0,283.575,1.12443,0.85997,2.45344
-282.715,0.998539,0.235051,2,3,0,282.814,1.12999,0.832406,2.44328
-282.949,0.991483,0.395433,2,3,0,283.084,1.1417,0.84366,2.56202
-282.949,0.00336804,0.648618,1,2,1,285.343,1.1417,0.84366,2.56202
-284.547,0.99338,0.0915925,4,15,0,285.019,1.20894,0.718387,2.47523
-285.166,0.996071,0.151425,3,7,0,286.002,1.23034,0.694305,2.46494
-283.666,0.871808,0.25017,3,15,0,287.672,0.965705,0.676127,1.94726
-282.091,0.909821,0.303703,2,3,0,283.218,0.987167,0.714084,1.70058
-283.084,0.522253,0.402871,3,7,0,283.522,0.945927,1.03065,2.49949
-282.427,0.964973,0.210885,2,7,0,283.777,0.957002,0.919318,2.33821
-281.877,0.611091,0.318369,2,7,0,284.927,1.05026,0.784705,2.08848
-282.077,0.968761,0.207554,4,15,0,282.391,1.0442,0.85368,2.38143
-281.968,0.958804,0.314381,2,5,0,282.493,1.03492,0.817461,2.02103
-281.968,0.0169764,0.462726,2,5,0,282.884,1.03492,0.817461,2.02103
-285.305,0.997469,0.0768524,5,31,0,285.812,0.99781,0.48854,1.20862
-282.386,0.990929,0.124099,4,23,0,286.378,0.966703,0.973199,2.36949
-282.263,0.997552,0.196208,3,15,0,284.066,0.920686,0.903842,2.08099
-282.221,0.99616,0.313081,4,15,0,282.357,1.02912,0.675918,1.77844
-282.221,8.0339e-005,0.495095,1,1,0,283.763,1.02912,0.675918,1.77844
-285.274,0.955758,0.0836141,4,31,0,287.101,1.09436,0.615855,1.47808
-284.219,0.996243,0.121123,4,27,0,287.343,1.01996,0.525307,1.41563
-284.661,0.938406,0.191036,3,7,0,285.13,1.01869,0.579894,1.33093
-282.713,1,0.263851,2,5,0,285.768,0.970272,0.658967,1.77346
-283.809,0.349105,0.415369,3,7,0,284.329,0.917764,0.667603,1.37174
-281.995,0.923685,0.157937,4,23,0,285.435,1.04756,0.761093,1.95369
-281.964,0.976741,0.210302,3,7,0,282.311,1.06013,0.77326,2.10418
-285.13,0.491399,0.312821,2,7,0,286.429,1.06489,0.932907,2.02015
-281.922,0.937633,0.164116,3,11,0,287.63,1.02959,0.853566,2.11082
-282.366,0.741639,0.223926,2,3,0,284.14,0.9677,0.827398,2.20876
-281.723,0.994346,0.20117,2,7,0,282.924,0.998578,0.78508,2.01685
-282.854,0.848936,0.307814,3,11,0,283.271,0.954667,1.01844,2.47039
-282.992,0.440666,0.345865,4,15,0,285.303,1.01667,0.639044,1.84147
-284.532,0.98756,0.165982,3,7,0,284.922,1.05253,0.585757,1.40538
-284.163,0.806674,0.24894,2,3,0,286.17,1.02106,0.551831,1.62006
-284.161,0.753413,0.256169,3,7,0,286.365,1.00861,0.637892,1.41913
-285.07,0.864741,0.236278,2,3,0,285.382,1.00912,0.554514,1.72417
-284.603,0.984097,0.273634,3,15,0,286.456,1.12108,0.620356,2.15832
-283.514,0.754644,0.403026,2,7,0,285.95,1.02562,0.74034,2.29968
-283.826,0.834478,0.372192,2,7,0,284.362,1.08191,0.844935,1.96698
-282.618,0.966869,0.403751,3,7,0,283.931,0.962563,0.710369,1.91933
-282.796,0.304931,0.570071,1,3,1,283.273,0.939096,0.764069,1.61897
-281.855,1,0.215214,3,15,0,283.167,0.990283,0.891368,2.17822
-281.945,0.743991,0.324318,2,3,0,282.391,0.99744,0.893129,2.30096
-282.702,0.972567,0.294083,3,7,0,282.839,1.124,0.862772,2.41392
-282.707,0.283174,0.417676,3,7,0,284.27,1.03248,0.997265,2.39374
-282.038,0.999803,0.15414,3,15,0,283.028,1.01199,0.775897,2.13269
-282.845,0.995091,0.230717,3,7,0,282.939,1.08227,0.896936,2.72052
-282.927,0.986329,0.340915,2,3,0,283.24,1.11692,0.934853,2.51448
-282.991,0.283664,0.493536,2,7,0,284.041,1.0619,1.05268,2.76189
-282.935,0.977982,0.185477,4,31,0,283.609,0.949085,0.611321,1.53568
-282.13,0.999705,0.264091,4,15,0,283.519,0.963183,0.89902,2.2598
-283.435,0.46914,0.390592,3,7,0,284.819,1.00742,0.73223,1.61111
-282.959,0.955766,0.211303,2,3,0,284.267,0.967511,0.730856,2.04375
-283.189,0.988763,0.286996,3,11,0,284.11,0.930855,0.669474,1.4326
-281.694,0.824327,0.413525,2,7,0,283.996,1.00311,0.818765,2.05574
-281.694,0.443283,0.43711,2,7,0,282.054,1.00311,0.818765,2.05574
-281.834,0.920592,0.227629,4,15,0,284.092,0.959533,0.859693,2.07191
-283.29,0.975979,0.288047,3,7,0,283.516,0.951228,1.07074,2.53478
-283.29,0.660747,0.402811,1,1,0,283.622,0.951228,1.07074,2.53478
-282.472,0.998947,0.315158,3,7,0,283.795,0.955708,0.648507,1.55401
-283.482,0.101174,0.458111,3,7,0,284.515,1.10353,1.07301,2.97921
-283.179,0.879023,0.519061,2,3,0,283.806,1.11007,0.963833,2.92796
-283.179,0,5.99262,0,1,1,286.483,1.11007,0.963833,2.92796
-283.179,0.00010336,0.948845,1,2,1,285.512,1.11007,0.963833,2.92796
-282.631,0.999947,0.0901922,6,63,0,283.749,0.894334,0.683684,1.59336
-281.954,0.999069,0.119167,5,31,0,282.919,0.963623,0.721889,1.80996
-284.454,0.991588,0.183071,5,31,0,285.127,1.11099,0.548404,1.70019
-286.11,0.855585,0.300741,2,3,0,286.563,1.10947,0.51695,1.828
-284.329,0.909425,0.341047,4,15,0,288.569,1.09709,0.995575,3.25168
-283.415,0.884423,0.468542,3,15,0,286.151,0.913098,0.854727,2.2225
-282.269,0.194612,0.604617,3,7,0,283.534,0.895275,0.827819,1.87585
-281.897,0.999545,0.0888727,5,63,0,284.498,1.05103,0.802969,2.09257
-283.442,0.965041,0.16769,3,15,0,284.247,1.10281,0.712761,2.33563
-283.169,0.967518,0.284916,3,7,0,284.083,1.04056,0.779679,2.40934
-281.899,0.966907,0.487961,3,9,0,282.641,0.939752,0.760258,1.77493
-281.899,0.0194656,0.83184,1,3,0,282.709,0.939752,0.760258,1.77493
-282.118,0.999584,0.0749475,6,95,0,283.808,1.06025,0.906159,2.4307
-282.563,0.996765,0.142629,5,31,0,283.425,0.87525,0.783636,1.78514
-282.851,0.87878,0.267147,2,3,0,284.029,0.867771,0.790733,1.62727
-282.851,0.376187,0.34708,2,3,0,287.774,0.867771,0.790733,1.62727
-283.379,0.994198,0.0992088,5,31,0,283.846,0.861963,0.678329,1.59559
-282.562,0.999719,0.182865,5,31,0,283.698,0.937935,0.901033,1.93715
-282.034,0.753366,0.339402,3,11,0,284.393,1.04595,0.850408,2.3609
-284.693,0.802181,0.302939,2,7,0,286.386,1.08495,0.862114,2.97595
-282.035,0.989443,0.312326,2,7,0,285.69,1.04479,0.872314,2.39515
-282.332,0.938244,0.552232,3,7,0,283.472,1.05903,0.683632,1.86323
-282.332,2.72555e-056,0.835546,1,1,0,288.023,1.05903,0.683632,1.86323
-283.505,0.989474,0.0880076,4,15,0,284.292,1.08621,0.679004,1.6952
-282.271,0.992251,0.155125,3,7,0,284.123,1.03798,0.674199,1.8084
-283.04,0.949603,0.272955,5,31,0,285.878,0.964344,0.606325,1.583
-282.196,0.984357,0.422918,2,7,0,284.181,0.969861,0.677883,1.72168
-281.888,0.158985,0.715481,2,7,0,283.249,0.99432,0.759185,2.00361
-284.151,0.991492,0.127529,6,63,0,284.418,1.1686,0.998695,2.78196
-284.345,0.996076,0.220198,4,31,0,285.948,0.994361,1.19048,2.79587
-284.585,0.863564,0.381478,3,15,0,287.158,0.909666,1.12647,2.64212
-281.838,0.973723,0.461042,2,7,0,286.926,1.02693,0.852999,2.13731
-281.838,5.28199e-012,0.742121,1,1,0,284.69,1.02693,0.852999,2.13731
-281.795,0.994304,0.0934895,4,31,0,282.75,1.02425,0.769612,1.96105
-283.879,0.99367,0.159497,4,23,0,284.096,0.968818,1.12292,2.79466
-284.496,0.957919,0.269413,3,15,0,290.318,1.01227,1.13865,3.16165
-283.442,0.841215,0.4121,4,15,0,286.216,1.11625,0.639762,2.00591
-284.626,0.870221,0.46618,2,3,0,285.044,1.17389,0.667053,1.86915
-284.626,0.0668813,0.566118,2,7,0,286.327,1.17389,0.667053,1.86915
-284.331,0.996524,0.0925459,4,15,0,285.786,1.18189,0.64302,2.00954
-285.712,0.998389,0.154969,5,47,0,288.32,0.729627,0.699938,1.31325
-284.633,0.971873,0.258734,3,7,0,286.028,0.789166,0.675278,1.29566
-283.689,0.933127,0.401944,3,7,0,285.092,0.822042,0.747065,1.65929
-283.964,0.336302,0.564929,2,3,0,284.44,0.808148,0.776158,1.69576
-283.548,0.957555,0.188036,3,7,0,284.82,0.813376,0.811586,1.64746
-283.61,0.983601,0.280265,4,31,0,286.597,0.97501,0.564881,1.36972
-285.277,0.956888,0.441924,3,7,0,285.497,0.935273,0.508271,1.1416
# Adaptation terminated
# Step size = 0.299472
# Diagonal elements of inverse mass matrix:
# 0.00382739, 0.0323007, 0.0393457
-287.731,0.831051,0.299472,2,7,0,289.175,0.949566,0.448855,0.975557
-284.463,1,0.299472,4,15,0,288.643,1.05613,0.522883,1.42442
-284.953,0.936885,0.299472,3,7,0,286.377,1.03224,0.497255,1.42224
-284.89,0.990358,0.299472,3,7,0,285.316,1.05685,0.537502,1.34545
-282.084,0.903172,0.299472,4,15,0,286.363,1.06938,0.787955,2.22584
-282.852,0.969807,0.299472,3,11,0,283.227,1.11783,0.829469,2.20474
-283.11,0.960615,0.299472,3,7,0,284.003,1.11516,0.883768,2.78065
-283.633,0.943351,0.299472,3,7,0,284.474,1.15637,0.988237,2.91714
-281.826,0.998217,0.299472,4,15,0,284.339,0.969197,0.805179,2.03709
-282.396,0.997764,0.299472,3,15,0,283.271,0.883603,0.760246,1.67168
-283.503,0.958538,0.299472,4,23,0,283.968,1.16448,0.913802,2.65186
-283.725,0.982419,0.299472,4,15,0,284.697,1.08029,1.1239,3.0457
-282.516,0.939718,0.299472,3,11,0,286.199,1.10685,0.739043,2.12011
-282.03,0.948382,0.299472,4,15,0,283.14,1.02909,0.923019,2.38471
-283.569,0.980113,0.299472,3,7,0,283.742,0.965252,1.10306,2.68301
-285.557,0.89465,0.299472,4,15,0,285.969,0.946001,0.488874,1.31107
-284.728,0.972629,0.299472,4,15,0,286.698,0.853838,1.02028,1.96698
-285.415,0.997582,0.299472,4,15,0,285.949,1.19983,0.629085,2.3336
-284.989,0.999727,0.299472,4,15,0,286.079,1.18859,0.636184,1.85337
-285.9,0.928507,0.299472,2,3,0,286.222,1.16163,0.565311,2.10754
-284.426,1,0.299472,2,3,0,285.79,1.1667,0.604353,1.94339
-283.503,0.9834,0.299472,3,7,0,285.057,1.15577,0.732642,2.08296
-283.058,0.992626,0.299472,3,7,0,284.906,1.15085,0.787514,2.34303
-284.71,0.973042,0.299472,4,15,0,285.588,1.21514,0.920343,3.13112
-283.946,1,0.299472,3,7,0,284.806,1.17266,0.986998,3.04601
-283.686,0.995754,0.299472,4,15,0,284.992,1.08813,1.10413,3.10303
-283.411,1,0.299472,3,7,0,283.693,1.09156,1.0672,3.0198
-284.272,0.861016,0.299472,2,3,0,285.024,1.12031,1.0081,3.30144
-283.139,0.996439,0.299472,3,9,0,286.249,1.11101,0.965209,2.91316
-283.065,0.994843,0.299472,2,3,0,283.264,1.10103,0.976152,2.89982
-282.205,0.998324,0.299472,2,7,0,284.155,1.07623,0.897093,2.43464
-281.755,0.997683,0.299472,3,15,0,282.614,1.00874,0.776687,1.9337
-281.965,0.929588,0.299472,3,11,0,283.183,0.987119,0.912463,2.27528
-282.597,0.913771,0.299472,4,15,0,282.859,1.07196,0.823682,2.03403
-282.673,0.97674,0.299472,2,7,0,283.616,1.10821,0.795697,2.43483
-282.46,0.99573,0.299472,2,3,0,282.752,1.11108,0.806705,2.34347
-282.635,0.939818,0.299472,4,31,0,283.89,0.931776,0.943503,2.30038
-282.245,0.999067,0.299472,3,15,0,283.762,0.909736,0.823263,1.79119
-282.753,0.999095,0.299472,3,7,0,282.846,0.875161,0.8524,1.95146
-282.764,0.99466,0.299472,4,15,0,283.434,0.898681,0.707106,1.50508
-283.636,0.959634,0.299472,4,15,0,284.959,1.15621,0.742764,2.06782
-283.481,0.995368,0.299472,4,31,0,285.696,1.04035,0.577839,1.65508
-284.961,0.805004,0.299472,3,7,0,286.443,1.06812,0.56739,1.38462
-288.436,0.58717,0.299472,4,15,0,295.877,1.08309,1.22358,4.32809
-288.406,0.986545,0.299472,3,7,0,290.677,1.13845,1.47665,3.85063
-287.666,1,0.299472,1,1,0,288.327,1.13453,1.43889,3.87969
-285.745,1,0.299472,4,15,0,288.401,1.21819,0.962577,3.59625
-282.086,0.999642,0.299472,4,15,0,286.644,1.06285,0.737023,1.99111
-282.124,0.948373,0.299472,4,15,0,282.972,0.924552,0.803081,1.77233
-281.875,0.991061,0.299472,3,15,0,283.356,0.992678,0.821812,2.15833
-282.337,0.999636,0.299472,3,11,0,282.625,0.92692,0.689053,1.67388
-282.392,0.978403,0.299472,2,3,0,282.672,0.921656,0.707649,1.57091
-282.291,0.873342,0.299472,3,15,0,286.184,0.941358,0.872132,1.90982
-283.36,0.868265,0.299472,3,15,0,285.373,0.971387,1.05562,2.7008
-283.478,1,0.299472,4,15,0,284.112,1.15408,0.686726,2.12848
-283,0.992826,0.299472,3,7,0,283.983,1.11531,0.694026,1.91692
-284.626,0.955793,0.299472,3,7,0,284.98,1.14987,0.567969,1.81028
-285.687,0.995852,0.299472,2,3,0,285.86,1.19152,0.54518,1.79166
