# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:43:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\8bva2po3.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.4\realisation2\exponential_priors-20240423084326.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-357.71,0.984999,0.0663664,3,7,0,359.377,0.399013,0.62212,1.25354
-357.869,0.606648,0.102699,2,3,0,359.591,0.497253,0.703555,1.29891
-357.39,1,0.0691054,3,7,0,358.387,0.411161,0.665536,1.45232
-357.39,0.00755214,0.109869,2,7,0,361.733,0.411161,0.665536,1.45232
-355.734,0.998832,0.0203213,4,15,0,357.815,0.524786,0.653016,1.44724
-355.792,0.999865,0.0322718,3,15,0,356.338,0.518429,0.641257,1.40996
-355.744,0.921863,0.0510898,4,19,0,359.306,0.557628,0.912478,2.27816
-357.275,0.802591,0.0681626,3,7,0,357.743,0.566156,0.772208,2.53416
-355.572,1,0.0704368,3,7,0,357.434,0.52292,0.798392,1.7227
-356.135,0.918036,0.110188,2,7,0,356.421,0.476247,0.831335,2.03617
-357.145,0.114119,0.144501,2,5,0,357.838,0.548279,1.0061,2.11433
-356.26,0.995166,0.0354745,3,7,0,357.631,0.53126,0.996661,2.25416
-355.483,0.990905,0.0547303,3,7,0,356.872,0.509275,0.851538,2.08876
-355.533,0.926028,0.0833118,1,3,0,356.555,0.540382,0.763091,2.1004
-355.627,0.768798,0.110545,2,7,0,356.402,0.521781,0.670808,1.83067
-355.668,0.970519,0.106151,4,15,0,356.016,0.476101,0.688192,1.67159
-355.668,0.146506,0.15348,1,3,0,357.537,0.476101,0.688192,1.67159
-355.807,0.979479,0.0419408,3,7,0,356.445,0.56008,0.75011,1.71325
-357.602,0.877395,0.0617868,3,15,0,359.756,0.571825,0.696961,2.39131
-356.518,0.998358,0.0739426,3,15,0,358.894,0.526294,0.715758,1.46086
-357.336,0.655252,0.112332,1,3,0,359.299,0.607679,0.602039,1.506
-355.807,0.99633,0.0862119,3,7,0,356.766,0.559223,0.596878,1.60027
-355.677,0.53564,0.129805,2,3,0,356.543,0.502662,0.656932,1.72507
-355.677,0.344055,0.0789389,1,3,0,360.615,0.502662,0.656932,1.72507
-355.167,0.947199,0.0331918,3,7,0,357.909,0.530766,0.706305,1.82377
-356.684,0.95165,0.0453575,3,7,0,357.353,0.608269,0.594905,1.73795
-358.623,0.658276,0.0623306,3,7,0,361.423,0.650466,0.820786,2.01365
-355.485,1,0.048575,3,7,0,358.187,0.566615,0.775024,2.12203
-355.455,0.998641,0.0729768,3,7,0,355.715,0.557722,0.84886,2.17179
-355.455,0.00684451,0.108943,2,3,0,357.946,0.557722,0.84886,2.17179
-355.204,0.99501,0.0246814,4,15,0,355.82,0.539466,0.773868,2.00567
-355.35,0.995831,0.0366324,4,31,0,355.938,0.506585,0.639501,1.57062
-355.644,0.999122,0.0542604,4,15,0,355.717,0.483776,0.637188,1.39452
-355.685,0.983955,0.0805846,3,7,0,355.936,0.513872,0.586721,1.43247
-355.685,0.0457314,0.115937,2,7,0,360.061,0.513872,0.586721,1.43247
-357.722,0.930648,0.0291295,3,7,0,358.439,0.53943,0.694607,1.3716
-357.105,1,0.0380156,2,7,0,358.126,0.54704,0.690246,1.42421
-356.389,0.999275,0.0562372,3,15,0,358.486,0.486555,0.752635,2.00974
-355.304,0.953313,0.0828041,2,7,0,357.208,0.526013,0.753801,1.68917
-355.962,0.98697,0.111741,2,7,0,356.275,0.562028,0.927537,2.20339
-355.591,0.965932,0.639601,3,15,0,357.05,0.50847,0.620292,1.59575
-355.591,0,8.64835,0,1,1,356.984,0.50847,0.620292,1.59575
-355.7,0.110871,1.435,2,6,1,357.157,0.561964,0.788598,1.82625
-355.3,0.994994,0.188202,4,23,0,356.665,0.558581,0.713544,1.89969
-356.372,0.976267,0.254677,4,23,0,357.065,0.569241,0.700224,1.58134
-355.709,1,0.374394,2,3,0,356.466,0.564814,0.67767,1.63373
-357.182,0.671859,0.63977,2,3,0,358.355,0.609375,0.5986,1.97558
-357.76,0.979759,0.413253,3,7,0,358.084,0.592716,0.596657,2.09454
-358.284,0.894135,0.70807,3,15,0,360.052,0.595986,0.975083,2.09273
-356.299,0.567148,0.943095,2,3,0,357.88,0.559579,0.947484,2.14534
-355.662,1,0.450415,4,15,0,356.618,0.467182,0.655727,1.45121
-355.662,0.000229471,0.849729,1,1,0,359.043,0.467182,0.655727,1.45121
-355.538,0.999279,0.0688802,6,79,0,357.618,0.576814,0.697963,1.86865
-357.442,0.991998,0.131261,4,15,0,357.645,0.624771,0.682135,1.70796
-358.563,0.969264,0.244005,3,15,0,359.768,0.554563,0.713121,2.52012
-355.86,0.953842,0.42083,3,7,0,359.861,0.563142,0.72244,2.12363
-355.91,0.999345,0.688447,2,7,0,356.478,0.583525,0.685493,2.01398
-355.91,0.0657572,1.28661,2,3,0,357.905,0.583525,0.685493,2.01398
-356.11,0.999001,0.140768,5,63,0,356.522,0.488117,0.872051,2.15365
-355.624,0.996227,0.264004,4,31,0,357.252,0.465642,0.780859,1.67088
-355.584,0.990574,0.486485,3,15,0,356.588,0.535048,0.903207,2.21331
-355.921,0.757783,0.873208,2,7,0,357.3,0.482311,0.604768,1.49562
-356.543,0.914976,0.784657,3,11,0,357.71,0.52099,0.934554,1.91081
-356.543,0.00100518,1.11575,2,3,0,360.508,0.52099,0.934554,1.91081
-356.2,1,0.11326,5,31,0,356.973,0.47551,0.809298,2.01473
-355.899,0.999946,0.207589,4,23,0,356.525,0.573862,0.673866,1.98827
-355.501,0.997188,0.376601,2,7,0,356.166,0.554757,0.734643,1.7195
-355.262,0.934994,0.671213,2,7,0,357.25,0.504003,0.763912,1.88912
-355.262,1.19175e-007,0.996343,2,3,0,359.836,0.504003,0.763912,1.88912
-355.945,0.997322,0.111097,4,15,0,356.224,0.48622,0.802161,1.61381
-358.943,0.935667,0.197267,4,23,0,360.201,0.548305,0.541131,1.91966
-357.015,0.966796,0.29347,1,3,0,360.238,0.558568,0.567049,1.79779
-357.187,0.985531,0.471688,4,15,0,358.815,0.531721,0.487361,1.36835
-355.72,0.959382,0.79091,3,7,0,357.294,0.509579,0.921618,2.09961
-355.72,0.064308,1.22709,2,3,0,356.331,0.509579,0.921618,2.09961
-355.255,0.99972,0.179669,5,35,0,356.066,0.553317,0.711582,1.88244
-355.346,0.997871,0.311131,3,7,0,355.568,0.566961,0.744144,1.95739
-355.244,0.982466,0.531602,4,15,0,355.526,0.496987,0.763123,1.68036
-355.498,0.994215,0.86583,3,7,0,355.655,0.558922,0.856355,2.19383
-355.498,0.100278,1.44222,1,1,0,355.743,0.558922,0.856355,2.19383
-355.792,0.996745,0.24838,5,31,0,356.638,0.494021,0.593127,1.35146
-356.125,0.954612,0.417016,2,3,0,356.441,0.488258,0.58677,1.27165
-356.814,0.838763,0.625503,3,11,0,358.367,0.61942,0.894548,2.38238
-356.516,0.551246,0.700186,3,15,0,361.836,0.471886,0.958007,2.10629
-355.067,0.993911,0.386094,4,15,0,357.778,0.517859,0.73605,1.72123
-355.348,0.750412,0.632065,2,3,0,356.308,0.506515,0.737864,1.60545
-355.637,0.945313,0.569688,3,9,0,355.825,0.526272,0.727442,2.00291
-355.84,0.985739,0.821704,2,7,0,356.02,0.556772,0.84614,1.91559
-355.84,0.232586,1.29875,1,3,0,357.665,0.556772,0.84614,1.91559
-355.263,0.898541,0.341563,2,3,0,357.744,0.551266,0.787997,2.05282
-355.271,0.99758,0.439385,2,3,0,355.312,0.551585,0.776754,2.04323
-355.737,0.963602,0.710303,3,15,0,356.331,0.557497,0.614017,1.54573
-359.625,0.248678,1.05428,2,3,0,360.585,0.602401,0.506641,1.97844
-358.636,0.996013,0.298288,4,15,0,361.505,0.583517,0.514332,1.84732
-356.542,0.983847,0.47711,2,3,0,359.08,0.573635,0.547582,1.44905
-358.039,0.935865,0.73778,3,7,0,358.807,0.495633,0.477463,1.01952
-358.039,0.42192,1.01762,1,1,0,358.631,0.495633,0.477463,1.01952
-356.631,0.997923,0.438993,4,31,0,359.539,0.488529,1.00619,2.14954
-359.881,0.871408,0.695173,3,7,0,360.468,0.525542,0.388358,0.912246
-356.533,0.970243,0.82595,3,7,0,361.661,0.496676,0.990186,2.06744
-356.533,0.0156976,1.21868,2,3,0,358.784,0.496676,0.990186,2.06744
-356.934,0.99679,0.219156,5,31,0,357.947,0.591798,0.931545,2.78441
-355.957,0.993205,0.343747,4,15,0,357.777,0.486932,0.859759,2.09837
-356.432,0.993061,0.532155,3,7,0,357.517,0.484518,0.934806,2.23559
-355.248,0.885093,0.819403,2,7,0,357.42,0.557488,0.737649,1.84636
-355.868,0.753856,0.995396,1,3,0,358.526,0.467384,0.835726,1.73016
-355.845,0.850961,0.911325,3,7,0,360.105,0.530157,0.941228,2.29974
-356.553,0.806098,1.02663,3,7,0,357.335,0.618431,0.782157,2.34886
-357.317,0.295986,1.05043,2,3,0,358.735,0.580709,0.916238,1.9807
-355.067,0.999807,0.367545,3,15,0,357.467,0.53107,0.725347,1.75323
-356.504,0.941176,0.566859,3,13,0,358.199,0.585217,0.950932,2.6279
-356.61,0.981907,0.770249,3,7,0,357.404,0.434177,0.618515,1.27402
-356.61,0.276981,1.13493,2,3,0,357.156,0.434177,0.618515,1.27402
-356.427,0.962001,0.390156,3,7,0,357.217,0.450724,0.584939,1.26595
-356.889,0.954093,0.551578,2,3,0,357.08,0.442781,0.592215,1.1788
-355.299,1,0.764562,2,7,0,357.218,0.541592,0.654784,1.69171
-355.587,0.283266,1.15925,2,7,0,355.819,0.528163,0.659301,1.48802
-355.788,0.999055,0.412286,5,31,0,356.052,0.535553,0.599049,1.42638
-355.447,0.991888,0.623206,3,7,0,355.881,0.49536,0.793818,1.94465
-355.872,0.998958,0.924818,3,7,0,356.311,0.461896,0.640836,1.47276
-355.872,8.63025e-006,1.38641,1,3,1,360.705,0.461896,0.640836,1.47276
-356.331,0.995333,0.286991,5,31,0,356.575,0.494372,0.952007,2.27892
-355.959,0.895848,0.42787,3,15,0,359.187,0.463165,0.774965,1.82552
-356.12,1,0.522919,4,15,0,356.471,0.552814,0.557614,1.46664
-358.651,0.689958,0.781481,3,11,0,359.202,0.545328,0.582188,1.17126
-359.238,0.987333,0.637395,3,15,0,360.148,0.438673,0.86896,1.44994
-356.218,0.716423,0.925147,3,7,0,357.539,0.447701,0.835513,1.75521
-355.225,0.980006,0.794776,3,7,0,357.173,0.49501,0.773529,1.72026
-355.225,0.00551236,1.13243,3,7,0,356.465,0.49501,0.773529,1.72026
-356.754,0.962326,0.251068,4,23,0,358.366,0.431052,0.792833,1.52404
-356.426,0.986764,0.346588,4,15,0,357.604,0.431754,0.677083,1.45165
-356.409,0.99208,0.499598,3,15,0,358.154,0.444018,0.822946,1.62814
-356.409,0.329646,0.72503,1,3,0,358.187,0.444018,0.822946,1.62814
-356.122,0.998294,0.303355,3,7,0,356.665,0.448809,0.816369,1.68488
-358.762,0.940867,0.444853,3,9,0,359.33,0.655857,0.567907,2.05266
-356.529,0.988267,0.584436,3,15,0,359.526,0.531114,0.602881,1.30879
-356.59,0.875646,0.836163,3,7,0,357.513,0.597254,0.628722,1.59345
-356.574,0.796288,0.96935,2,3,0,358.443,0.613123,0.703914,1.82347
-355.295,0.700614,0.970373,2,5,0,356.514,0.530684,0.659565,1.71716
-355.544,0.896093,0.815683,3,7,0,355.735,0.491511,0.766648,1.90714
-355.15,0.97948,0.489819,3,7,0,355.928,0.496834,0.714758,1.65178
-355.15,0,6.78825,0,1,1,360.71,0.496834,0.714758,1.65178
-355.15,0.000665771,1.13461,2,3,0,359.784,0.496834,0.714758,1.65178
-355.137,0.99781,0.111402,4,31,0,356.374,0.51897,0.690338,1.72396
-355.821,0.99822,0.149167,4,23,0,356.121,0.577361,0.63513,1.67259
-355.495,0.999466,0.231404,4,31,0,356.569,0.544339,0.882113,2.18797
-360.044,0.593605,0.392505,3,15,0,360.856,0.478961,0.456862,1.39253
-358.762,0.998002,0.197996,2,3,0,360.249,0.480819,0.478398,1.37785
-357.198,0.959829,0.357643,2,3,0,358.61,0.493782,0.550385,1.13184
-355.655,0.823832,0.584994,2,7,0,357.68,0.509208,0.611144,1.57878
-355.998,0.968271,0.628928,2,3,0,356.271,0.567759,0.597942,1.53082
-355.998,1.31239e-032,1.07262,1,1,0,359.274,0.567759,0.597942,1.53082
-356.809,0.999805,0.0867548,6,63,0,357.56,0.419034,0.674945,1.40314
-357.949,0.989331,0.165233,4,15,0,358.643,0.394212,0.623592,1.19181
-358.045,0.991138,0.303781,3,7,0,359.303,0.38766,0.692877,1.30946
-356.447,0.844639,0.55895,2,3,0,358.231,0.435087,0.70353,1.38989
-355.96,0.547613,0.650958,3,7,0,357.564,0.49953,0.565313,1.34151
-356.069,0.946161,0.305684,4,15,0,357.846,0.454018,0.75015,1.49753
-355.44,1,0.486389,4,15,0,356.556,0.566444,0.747051,1.8383
-355.429,0.262877,0.903948,2,3,0,356.24,0.528609,0.777102,1.71873
-355.871,0.989432,0.1848,5,31,0,357.383,0.509613,0.635826,1.3754
-358.748,0.687928,0.332529,2,3,0,359.038,0.502765,0.507566,1.58916
-356.969,0.994688,0.244918,4,15,0,360.237,0.600058,0.549544,1.53514
-355.268,0.987283,0.442432,3,7,0,357.781,0.534479,0.826598,2.07964
-355.268,0.0298911,0.77473,2,5,0,357.063,0.534479,0.826598,2.07964
-355.639,0.997043,0.087178,5,63,0,358.812,0.582945,0.796627,2.08145
-355.935,0.985986,0.157665,3,11,0,356.331,0.548737,0.724289,2.12139
-355.413,0.993676,0.273702,3,7,0,356.583,0.554725,0.847859,2.0854
-355.663,0.95853,0.480967,2,3,0,355.711,0.541151,0.847336,2.27153
-356.402,0.179225,0.75982,2,7,0,357.779,0.477471,0.876045,2.14694
-357.619,0.990648,0.14097,4,23,0,361.792,0.630678,0.676389,1.71395
-356.883,0.97816,0.243633,3,15,0,363.222,0.446798,0.604103,1.46562
-355.531,0.997179,0.403491,3,7,0,356.837,0.473784,0.693794,1.62683
-355.531,0.0586479,0.697322,2,3,0,356.737,0.473784,0.693794,1.62683
-355.688,0.990032,0.0992854,5,47,0,357.758,0.545619,0.81156,1.80707
-356.721,0.967592,0.168788,4,23,0,359.242,0.517527,0.762319,1.50607
-355.51,0.990746,0.268358,2,7,0,357.401,0.531887,0.764082,1.68492
-356.164,0.968508,0.449725,2,7,0,356.601,0.470508,0.733179,1.83985
-357.007,0.984215,0.706139,2,3,0,357.142,0.435059,0.727351,1.71779
-357.007,2.4205e-172,1.14607,1,1,0,362.581,0.435059,0.727351,1.71779
-355.925,0.999989,0.15311,5,31,0,357.323,0.479259,0.837755,1.70001
-355.551,0.989001,0.259583,2,7,0,356.273,0.49016,0.793203,1.66468
-355.921,0.886933,0.424855,2,7,0,358.697,0.49135,0.578063,1.32793
-356.221,0.155926,0.536253,3,15,0,359.46,0.496594,0.903039,1.83123
-356.614,0.987937,0.111959,4,31,0,357.828,0.549879,0.683982,2.13449
-355.358,0.9533,0.181882,2,7,0,359.53,0.555612,0.727955,1.9805
-355.436,0.99439,0.269821,3,15,0,356.502,0.570779,0.762825,2.0508
-355.685,0.987241,0.439408,3,7,0,356.265,0.57119,0.636896,1.71749
-355.582,0.852536,0.698719,2,7,0,356.338,0.545391,0.896805,2.13749
-355.53,0.967908,0.801976,2,3,0,355.718,0.553185,0.804227,2.19505
# Adaptation terminated
# Step size = 0.368565
# Diagonal elements of inverse mass matrix:
# 0.00941356, 0.0366248, 0.0405544
-356.102,0.987311,0.368565,3,7,0,356.757,0.468683,0.849026,1.98704
-357.113,0.982113,0.368565,3,7,0,357.847,0.481227,1.0416,2.17135
-355.388,1,0.368565,3,7,0,357.371,0.501883,0.779071,1.94383
-355.782,0.991424,0.368565,3,15,0,356.191,0.47715,0.711916,1.45952
-355.407,0.999893,0.368565,4,15,0,356.134,0.54609,0.716625,1.9656
-355.496,0.996328,0.368565,3,11,0,355.831,0.491409,0.770738,1.62589
-357.289,0.978057,0.368565,3,15,0,361.167,0.626021,0.875175,2.74814
-355.897,0.995268,0.368565,3,15,0,359.321,0.536284,0.583779,1.40365
-355.951,0.952774,0.368565,2,3,0,356.458,0.54391,0.56694,1.46338
-355.694,0.987422,0.368565,3,11,0,356.886,0.522868,0.921002,2.0952
-356.438,0.969552,0.368565,2,7,0,358.25,0.588214,0.899126,2.5961
-355.971,0.938259,0.368565,2,7,0,357.433,0.542921,0.951709,2.1906
-355.722,0.793644,0.368565,3,15,0,358.479,0.478466,0.760476,1.55844
-355.114,0.999906,0.368565,4,15,0,356.037,0.53482,0.781197,1.95042
-355.276,0.986253,0.368565,2,7,0,355.332,0.533738,0.796872,2.06064
-355.386,0.997015,0.368565,3,11,0,355.983,0.536321,0.640541,1.55829
-355.91,0.989084,0.368565,4,15,0,356.507,0.523365,0.940955,2.31089
-356.191,0.977948,0.368565,3,7,0,356.449,0.530701,0.92863,2.44907
-356.951,0.863622,0.368565,2,7,0,358.241,0.503962,0.818893,2.31938
-356.846,0.986501,0.368565,3,11,0,357.899,0.52002,0.75208,1.48326
-355.468,0.996998,0.368565,2,7,0,357.513,0.542913,0.623296,1.6012
-357.586,0.829665,0.368565,3,11,0,362.595,0.457309,0.900978,1.63773
-356.111,0.988628,0.368565,2,3,0,357.695,0.454624,0.836733,1.83595
-356.803,0.830531,0.368565,4,15,0,358.843,0.538145,0.536247,1.24281
-357.498,0.727348,0.368565,2,3,0,359.89,0.530156,0.461878,1.23759
-357.355,1,0.368565,1,1,0,357.502,0.532205,0.468285,1.23471
-357.926,0.823427,0.368565,2,3,0,358.732,0.553537,0.50212,1.14914
-356.945,0.910098,0.368565,2,3,0,359.385,0.524937,0.492031,1.30931
-356.84,0.928778,0.368565,2,3,0,357.921,0.526713,0.542085,1.21318
-355.477,0.853371,0.368565,4,15,0,361.098,0.504719,0.786067,1.67593
-356.863,0.538473,0.368565,2,7,0,360.558,0.474401,0.593846,1.58078
-357.345,0.973547,0.368565,2,7,0,359.985,0.435745,0.583078,1.12487
-356.39,0.83411,0.368565,3,15,0,359.694,0.578414,0.596184,1.49226
-356.159,0.943705,0.368565,4,15,0,357.654,0.46071,0.612826,1.28915
-355.755,0.999031,0.368565,3,7,0,356.276,0.491456,0.591745,1.4018
-356.377,0.995987,0.368565,3,15,0,357.449,0.597584,0.876736,2.52341
-356.951,0.902238,0.368565,2,3,0,357.394,0.620983,0.91049,2.40656
-355.975,0.999806,0.368565,4,15,0,357.703,0.473832,0.596887,1.41883
-356.294,0.993461,0.368565,2,7,0,356.583,0.46686,0.574719,1.36196
-356.119,0.96577,0.368565,3,7,0,356.665,0.490953,0.602135,1.28404
-357.222,0.991359,0.368565,4,15,0,357.782,0.423731,0.849255,1.61276
-355.211,0.894938,0.368565,3,15,0,358.978,0.527813,0.739218,1.91971
-356.173,0.967742,0.368565,3,7,0,356.815,0.460982,0.866072,1.76106
-356.351,0.997818,0.368565,3,15,0,356.986,0.527229,0.560415,1.28625
-355.556,0.938494,0.368565,3,15,0,357.878,0.569451,0.742063,1.80864
-356.408,0.900097,0.368565,4,15,0,358.062,0.439149,0.735559,1.65892
-356.054,0.999836,0.368565,3,7,0,356.852,0.452771,0.655516,1.35959
-355.89,0.878626,0.368565,4,15,0,357.481,0.565703,0.849399,1.96258
-356.213,0.995649,0.368565,3,7,0,357.363,0.609658,0.770172,2.2164
-358.008,0.936743,0.368565,3,15,0,359.191,0.569116,1.09873,3.12317
-358.233,0.992716,0.368565,4,15,0,359.65,0.522739,1.19164,2.78404
-359.203,0.87296,0.368565,2,3,0,359.476,0.516013,1.11563,3.11162
-357.896,0.901121,0.368565,2,3,0,360.042,0.524436,1.16611,2.69549
-357.155,0.914671,0.368565,1,3,0,358.99,0.532659,1.02703,2.74092
-357.701,0.998373,0.368565,4,15,0,357.878,0.509622,0.452336,1.15118
-355.535,0.989431,0.368565,3,15,0,361.303,0.550457,0.881753,2.21282
-356.103,0.921972,0.368565,2,3,0,356.214,0.533848,0.823273,2.32237
-356.335,1,0.368565,3,7,0,356.524,0.563004,0.969612,2.25026
-356.128,0.953074,0.368565,4,15,0,357.42,0.562173,0.661843,1.52508
