# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 21:46:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\y8od2khe.json
# init = 0
# random
#   seed = 842792797
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=100\realisation7\exponential_priors-20240423224626.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-359.522,0.99817,0.0316104,3,15,0,361.943,0.826057,0.590929,1.90243
-359.995,0.999632,0.0595909,3,15,0,360.09,0.695762,0.572847,1.38158
-359.995,8.13013e-008,0.111724,1,1,0,362.837,0.695762,0.572847,1.38158
-360.437,0.999444,0.0113478,6,63,0,361.026,0.708205,0.501454,1.23786
-359.691,0.981432,0.0213629,5,47,0,362.198,0.845701,0.750514,2.14556
-359.209,0.99953,0.0378089,3,15,0,360.759,0.81722,0.675096,2.028
-359.566,0.842117,0.0697778,2,3,0,359.865,0.820423,0.663093,2.1498
-361.483,0.821974,0.0819228,3,15,0,363.01,0.634552,0.55437,1.2
-361.053,0.689304,0.0907008,3,7,0,362.216,0.883516,0.46225,1.62894
-359.793,0.976691,0.0695011,3,15,0,361.454,0.70199,0.710115,1.66864
-361.839,0.597171,0.117523,2,3,0,362.298,0.631718,0.71892,1.44922
-359.132,0.991131,0.0702791,2,7,0,362.294,0.773099,0.609401,1.69719
-359.132,0.264944,0.122478,1,3,0,359.938,0.773099,0.609401,1.69719
-361.957,0.967562,0.0303876,4,15,0,363.496,0.897616,0.426255,1.64596
-360.052,0.994619,0.0496349,3,15,0,363.032,0.764776,0.502744,1.31743
-360.052,0.649854,0.0863653,2,7,0,362.882,0.764776,0.502744,1.31743
-360.185,0.845554,0.060598,4,15,0,361.184,0.812296,0.592672,1.50681
-359.694,0.884794,0.0709432,3,11,0,361.508,0.796021,0.597112,1.92397
-359.76,0.742656,0.0916271,2,7,0,361.186,0.796446,0.726108,2.29295
-359.843,0.410684,0.0820422,2,3,0,361.675,0.830473,0.769183,2.05812
-359.201,0.999825,0.0317671,4,31,0,360.285,0.784222,0.686576,2.01167
-360.431,0.979857,0.054758,3,15,0,361.203,0.889997,0.542208,1.87588
-360.385,0.755522,0.089074,3,7,0,361.433,0.781611,0.521693,1.71709
-360.062,0.984865,0.0825713,2,7,0,360.69,0.702742,0.547209,1.33699
-360.062,0.202078,0.13459,1,3,0,360.975,0.702742,0.547209,1.33699
-360.615,0.940754,0.0322728,4,31,0,361.715,0.901579,0.695318,2.10427
-360.744,0.999748,0.047245,4,17,0,361.247,0.672155,0.553082,1.42764
-359.638,0.713005,0.0792739,2,3,0,361.649,0.793557,0.612698,1.56769
-360.385,0.856052,0.0665644,2,7,0,361.259,0.680755,0.727077,1.60982
-360.385,0.46856,0.0786546,1,1,0,361.332,0.680755,0.727077,1.60982
-359.25,0.999096,0.0371973,3,7,0,360.773,0.746254,0.644651,1.63396
-359.613,0.919813,0.0615202,2,7,0,360.002,0.726947,0.582951,1.59022
-360.286,0.993264,0.0840418,2,7,0,361.035,0.774934,0.503384,1.29117
-361.587,0.258774,0.13548,1,3,0,362.346,0.881339,0.422489,1.42507
-359.707,0.927594,0.0401815,4,15,0,363.645,0.759913,0.585623,1.77125
-359.604,0.99832,0.0556662,3,15,0,360.154,0.74929,0.734911,2.08823
-359.604,5.34861e-006,0.0901508,1,1,0,365.457,0.74929,0.734911,2.08823
-359.816,0.999802,0.0152961,4,15,0,360.02,0.75961,0.763761,1.82505
-360.034,0.985487,0.0248955,4,31,0,361.629,0.752844,0.850157,2.08032
-359.474,1,0.0390107,3,15,0,360.34,0.837753,0.60682,1.9343
-359.441,0.951137,0.0627752,3,7,0,359.764,0.845035,0.627095,1.89815
-359.669,0.983648,0.0901976,3,7,0,359.82,0.71668,0.745833,1.91485
-359.669,1.63546e-005,0.138542,1,1,0,360.131,0.71668,0.745833,1.91485
-359.475,0.98719,0.0249346,3,15,0,362.734,0.793545,0.64077,2.0069
-360.943,0.953393,0.038677,3,7,0,361.311,0.921892,0.570541,1.95105
-360.511,0.882943,0.0555034,3,7,0,362.713,0.907817,0.616544,2.14365
-360.419,1,0.0682264,3,11,0,361.64,0.741526,0.568318,1.315
-360.419,0.209653,0.107304,2,3,0,363.414,0.741526,0.568318,1.315
-359.367,0.999632,0.0315723,4,23,0,361.226,0.722985,0.665447,1.70495
-359.648,0.981527,0.0495674,3,15,0,359.916,0.75513,0.722055,1.73196
-359.164,1,0.0745539,2,3,0,359.587,0.754929,0.683438,1.76289
-359.164,0.170696,0.116009,2,7,0,359.799,0.754929,0.683438,1.76289
-359.474,0.998198,0.0322892,4,23,0,360.188,0.726391,0.599158,1.50776
-360.181,0.9498,0.0500324,4,15,0,360.732,0.86812,0.524249,1.70533
-359.815,0.914064,0.069883,2,7,0,361.101,0.796484,0.503785,1.48206
-361.631,0.575388,0.0904336,3,11,0,362.428,0.655108,0.775464,1.97102
-360.444,0.983091,0.058736,3,15,0,363.557,0.682502,0.764734,1.70587
-362.319,0.449092,0.0871942,2,7,0,362.835,0.643925,0.726148,1.9117
-362.989,0.997031,0.0441385,3,7,0,364.051,0.703569,0.786635,1.52843
-361.406,1,0.0671911,3,11,0,363.486,0.656025,0.598449,1.57996
-362.928,0.976076,0.102456,2,7,0,363.55,0.807679,0.590055,2.41156
-362.928,6.97973e-035,0.148388,1,1,0,363.669,0.807679,0.590055,2.41156
-359.637,0.996545,0.031347,3,15,0,363.879,0.831575,0.69848,1.89237
-360.937,0.905444,0.0473477,2,7,0,362.042,0.729961,0.72459,2.21878
-360.03,0.856372,0.059637,2,7,0,364.132,0.832522,0.834905,2.29284
-362.375,0.417012,0.0681376,3,7,0,365.132,0.792828,0.612333,2.36418
-360.209,0.996783,0.0332683,4,15,0,363.923,0.852111,0.776359,2.11048
-360.162,0.997544,0.049856,4,17,0,360.56,0.731499,0.528363,1.52447
-360.517,0.990804,0.0745413,3,11,0,362.147,0.810893,0.640603,2.2629
-359.76,0.146228,0.109619,2,7,0,360.732,0.793154,0.684544,2.19019
-359.125,0.97678,0.0323516,3,15,0,360.92,0.792979,0.648388,1.90345
-361.735,0.96374,0.0463359,3,15,0,363.121,0.852574,0.405378,1.45209
-360.379,0.998762,0.0645471,3,7,0,361.895,0.719963,0.493293,1.24403
-364.149,0.945973,0.095725,3,11,0,365.305,0.89064,1.16425,3.87241
-363.185,0.0314609,0.128208,2,6,1,367.298,0.897319,1.06377,3.00181
-360.203,0.991092,0.0313571,4,31,0,364.201,0.839881,0.668662,1.74876
-360.047,0.986154,0.0457465,4,15,0,361.335,0.683262,0.625848,1.45595
-360.09,0.954064,0.0659192,2,7,0,360.828,0.859995,0.5362,1.63277
-361.049,0.876327,0.0892806,2,3,0,361.759,0.895824,0.486564,1.5921
-363.574,0.853715,0.104651,2,3,0,364.246,0.58936,0.782329,1.49103
-360.288,0.333333,0.940512,1,3,1,364.66,0.707599,0.711999,1.57453
-360.288,0,4.02598,0,1,1,361.634,0.707599,0.711999,1.57453
-361.047,0.632057,0.475063,2,7,0,363.83,0.676905,0.486701,1.19137
-360.805,0.997586,0.205658,3,7,0,361.181,0.702611,0.49976,1.17026
-361.237,0.872896,0.274419,3,7,0,362.084,0.740692,0.438903,1.31218
-361.714,0.982413,0.292437,2,7,0,361.935,0.745235,0.420118,1.29942
-360.434,0.971257,0.46551,3,7,0,362.353,0.751044,0.487587,1.23131
-360.434,0.00847341,0.754713,1,1,0,361.358,0.751044,0.487587,1.23131
-359.941,0.996684,0.0612189,5,31,0,361.509,0.735519,0.543497,1.55965
-359.644,0.998625,0.111187,5,47,0,360.729,0.744581,0.739875,2.0833
-359.686,0.985372,0.207092,3,7,0,360.335,0.737304,0.801211,2.01574
-359.607,0.851979,0.37354,3,7,0,360.485,0.738686,0.686851,1.94837
-359.917,0.98418,0.444267,4,15,0,361.301,0.703906,0.608792,1.421
-359.917,0.253425,0.80221,1,3,0,361.235,0.703906,0.608792,1.421
-359.371,0.999749,0.147915,4,15,0,360.056,0.781867,0.555896,1.58465
-363.985,0.806367,0.281947,3,11,0,366.34,0.97856,0.445527,1.54263
-364.137,0.988299,0.294597,4,15,0,365.681,0.597154,0.554968,1.41692
-360.524,0.763621,0.537179,2,7,0,363.256,0.658608,0.644456,1.44578
-359.511,0.0463644,0.491911,3,11,0,364.444,0.815471,0.567757,1.59803
-359.292,0.99979,0.0522712,5,63,0,360.616,0.77108,0.730798,2.07417
-359.67,0.997319,0.0989675,5,31,0,360.55,0.708394,0.606055,1.57128
-359.966,0.997518,0.184239,3,7,0,360.178,0.70903,0.580959,1.37056
-359.911,0.998503,0.33985,2,3,0,360.022,0.702942,0.566919,1.46185
-359.911,0.0549039,0.622485,3,7,0,360.568,0.702942,0.566919,1.46185
-359.642,0.999974,0.0744194,5,63,0,360.718,0.816184,0.772063,2.36753
-360.046,0.991631,0.137332,5,31,0,360.602,0.827548,0.726502,2.43884
-359.893,0.994775,0.245004,4,15,0,360.649,0.721212,0.588594,1.39142
-361.05,0.652942,0.436735,4,15,0,361.918,0.787218,0.742082,2.53989
-360.284,1,0.297586,3,7,0,361.256,0.826316,0.707082,2.44678
-360.284,0.106304,0.532198,1,1,0,363.576,0.826316,0.707082,2.44678
-359.577,0.998871,0.0815471,5,63,0,361.286,0.847593,0.585483,1.80232
-359.408,0.99299,0.145554,3,15,0,359.946,0.826195,0.627667,1.75941
-359.927,0.976902,0.253293,3,7,0,360.105,0.84435,0.567083,1.93852
-360.604,0.860283,0.418438,2,3,0,361.184,0.878004,0.630707,1.7704
-360.32,1,0.503357,2,3,0,360.624,0.824206,0.596611,2.11576
-361.738,0.0120449,0.871696,2,3,0,363.744,0.837085,0.750378,1.77539
-359.764,1,0.113705,3,15,0,362.527,0.843187,0.663121,1.8273
-359.743,0.995572,0.197477,3,15,0,360.491,0.739293,0.706636,2.02366
-360.426,0.965141,0.336185,4,15,0,361.393,0.694367,0.569436,1.55265
-360.478,0.848391,0.525279,2,3,0,360.758,0.727756,0.599439,1.34646
-359.392,0.342617,0.606699,2,3,0,360.417,0.758189,0.60126,1.52813
-359.469,0.992415,0.196349,4,19,0,359.703,0.810596,0.737024,2.25624
-359.747,0.88425,0.326331,2,3,0,360.676,0.861236,0.727764,2.19663
-361.469,0.652936,0.411899,3,7,0,362.929,0.946551,0.665719,2.31095
-359.523,0.997143,0.29351,3,7,0,362.021,0.822653,0.760574,2.30427
-359.321,0.974917,0.486572,4,15,0,360.374,0.783786,0.760843,2.01213
-359.072,0.427152,0.758865,1,3,0,359.887,0.774964,0.635397,1.7635
-359.349,0.973158,0.314934,3,15,0,361.559,0.728407,0.622931,1.61236
-362.067,0.898342,0.487496,2,7,0,362.569,0.624249,0.809629,1.73139
-363.177,0.308938,0.628069,2,3,0,363.459,0.61309,0.882543,1.81278
-365.073,0.665374,0.200998,3,7,0,369.26,0.644595,0.799495,2.32764
-362.693,1,0.150427,2,3,0,365.127,0.65745,0.79888,2.1658
-364.642,0.955469,0.246095,3,15,0,367.325,0.919709,1.01589,2.62976
-362.341,0.96712,0.360881,4,15,0,365.536,0.722903,0.44063,1.39953
-359.484,0.665878,0.540842,3,7,0,363.064,0.849429,0.6851,2.10002
-359.1,0.99933,0.405489,2,7,0,359.6,0.764005,0.686942,1.8718
-359.1,1.67209e-006,0.649837,1,1,0,361.192,0.764005,0.686942,1.8718
-359.251,0.983191,0.108882,4,31,0,360.653,0.807149,0.737458,2.11467
-359.094,0.992134,0.168646,3,11,0,359.516,0.780582,0.699377,1.95132
-359.263,0.985031,0.265027,5,31,0,359.935,0.810469,0.635506,1.95382
-360.388,0.905229,0.40774,2,7,0,361.915,0.709616,0.811564,1.83507
-364.746,0.156531,0.523567,3,7,0,365.476,0.679475,0.630588,2.09372
-359.488,0.975722,0.130336,3,15,0,369.881,0.754871,0.673593,1.96369
-359.612,0.997502,0.195773,4,15,0,360.694,0.706134,0.625456,1.57963
-360.878,0.951485,0.306776,3,13,0,361.312,0.714968,0.512273,1.17542
-361.354,1,0.433182,3,7,0,362.01,0.828667,0.425927,1.22361
-361.354,5.68613e-005,0.675844,1,1,0,365.088,0.828667,0.425927,1.22361
-360.064,0.999523,0.125187,5,31,0,362.145,0.829396,0.510285,1.68957
-361.234,0.973961,0.195461,3,7,0,362.102,0.900338,0.46909,1.67767
-360.357,0.998297,0.287781,3,7,0,361.604,0.84408,0.47888,1.4995
-361.808,0.94898,0.443942,3,7,0,362.492,0.68137,0.472199,1.04531
-361.808,0.265192,0.61516,2,3,0,362.399,0.68137,0.472199,1.04531
-361.346,0.94711,0.206316,4,31,0,363.494,0.867838,0.836485,3.0201
-359.398,0.99725,0.284912,4,15,0,362.78,0.788126,0.650422,1.67162
-360.111,0.979689,0.434513,2,7,0,360.781,0.849085,0.517208,1.7377
-360.111,0.0482379,0.636568,2,3,0,363.064,0.849085,0.517208,1.7377
-361.389,0.989751,0.140555,4,23,0,363.777,0.636927,0.754828,1.74061
-360.982,0.950996,0.210491,2,7,0,364.008,0.66035,0.697929,1.77876
-359.678,1,0.290437,3,7,0,361.234,0.708532,0.733067,1.81455
-361.24,0.712301,0.440521,2,3,0,361.374,0.672132,0.721959,1.93816
-361.635,0.993233,0.375613,3,7,0,363.132,0.637552,0.716567,1.76071
-360.486,0.242836,0.559098,2,7,0,362.022,0.678889,0.757153,1.89389
-361.205,0.994323,0.189239,3,7,0,361.787,0.674618,0.859327,1.89684
-359.573,0.851467,0.282096,3,15,0,362.81,0.817258,0.790462,2.18492
-360.015,0.996661,0.317056,3,7,0,360.305,0.723113,0.81634,2.11504
-360.12,0.517739,0.471805,3,15,0,361.853,0.814267,0.51401,1.41034
-361.538,0.899619,0.277283,2,7,0,362.051,0.837626,0.50674,1.30405
-359.288,0.999602,0.341291,3,7,0,361.386,0.787299,0.713206,1.85536
-359.288,0.100204,0.5077,1,3,0,362.637,0.787299,0.713206,1.85536
-361.352,0.947879,0.135544,3,7,0,361.655,0.777951,0.669084,2.35358
-361.461,0.997653,0.182867,3,7,0,361.907,0.865895,0.684935,1.74011
-359.633,1,0.270297,2,3,0,361.557,0.851332,0.635644,1.85053
-359.172,0.63984,0.399896,2,7,0,361.462,0.78145,0.600281,1.6484
-360.126,0.801678,0.300368,3,7,0,362.255,0.891235,0.655781,2.16276
-359.327,0.996297,0.305809,2,7,0,360.448,0.834413,0.680962,1.99447
-359.645,0.954965,0.446759,2,7,0,360.54,0.837801,0.76408,2.1646
-359.322,0.646278,0.602689,3,7,0,359.591,0.74097,0.600391,1.61717
-360.559,0.909831,0.459414,3,7,0,360.636,0.669122,0.648731,1.6573
-360.559,0.0410532,0.568996,2,3,0,364.131,0.669122,0.648731,1.6573
-360.761,0.998706,0.14401,5,31,0,361.168,0.885403,0.533957,1.60879
-360.761,2.98431e-026,1.682,1,3,1,362.435,0.885403,0.533957,1.60879
-360.761,0,3.92757,0,1,1,363.167,0.885403,0.533957,1.60879
-359.4,0.927397,0.387256,3,11,0,361.985,0.821075,0.755222,2.15349
-359.341,0.998483,0.332382,4,15,0,359.592,0.738879,0.599542,1.60949
-359.658,0.639793,0.441412,3,11,0,362.675,0.759596,0.785854,1.93299
-359.477,1,0.233688,4,15,0,359.845,0.820049,0.639485,2.05445
-359.812,0.794838,0.384131,3,7,0,361.408,0.756824,0.805689,1.96079
-360.605,0.617626,0.355039,2,3,0,363.015,0.779526,0.859115,2.03225
-359.424,1,0.192836,4,15,0,360.913,0.783615,0.697289,2.10755
-359.942,0.951404,0.35489,3,11,0,360.384,0.798669,0.697665,1.72004
-360.535,0.835644,0.56977,2,7,0,361.054,0.86487,0.587405,2.18433
-360.237,0.896178,0.640125,2,7,0,360.961,0.882921,0.585741,1.797
-359.894,1,0.875138,1,1,0,360.657,0.857861,0.600737,1.74398
-359.894,2.66646e-060,1.65988,1,1,0,360.81,0.857861,0.600737,1.74398
-361.518,0.997814,0.138765,4,31,0,362.45,0.658058,0.862684,1.94635
-361.645,0.998102,0.263996,2,3,0,361.779,0.655865,0.86912,1.97807
-359.651,0.997143,0.499825,2,7,0,362.563,0.701121,0.654687,1.59879
-359.651,0.114235,0.936719,1,1,0,359.916,0.701121,0.654687,1.59879
-360.414,0.987024,0.119894,6,63,0,361.984,0.883619,0.528365,1.7155
-361.26,0.984685,0.218875,4,15,0,362.336,0.773197,0.462027,1.14598
-359.71,0.9946,0.393398,3,7,0,361.584,0.70521,0.607225,1.47553
-360.046,0.493881,0.721658,2,3,0,360.084,0.687848,0.583993,1.4598
-360.825,0.968335,0.302106,3,15,0,362.805,0.785724,0.465709,1.21269
-359.893,0.985077,0.509922,3,7,0,361.349,0.724973,0.719545,1.65568
-359.893,8.2795e-007,0.89556,1,3,1,360.867,0.724973,0.719545,1.65568
-359.885,0.998893,0.09339,5,47,0,361.003,0.791736,0.787535,2.40782
-361.327,0.9899,0.171482,4,15,0,361.653,0.706983,0.906086,1.99286
-361.615,1,0.303931,3,7,0,362.094,0.694801,0.887633,2.35564
-360.982,0.846205,0.548786,4,15,0,363.114,0.757555,0.860525,2.59652
-360.695,1,0.641649,2,3,0,361.172,0.763731,0.947094,2.44704
-360.695,0.177652,1.14022,1,3,0,363.429,0.763731,0.947094,2.44704
-360.755,0.961016,0.215063,3,7,0,361.943,0.784806,0.906083,2.18932
-360.869,0.938484,0.343906,3,15,0,362.383,0.727491,0.719611,2.18581
-359.226,0.956029,0.513853,3,7,0,360.775,0.807284,0.604041,1.81187
-360.438,0.345877,0.799108,1,3,0,361.34,0.782952,0.699966,1.63234
-360.9,0.995764,0.248056,3,7,0,361.186,0.755234,0.543203,1.78732
-361.453,0.900884,0.427304,3,11,0,362.683,0.772363,0.8029,2.66619
-360.215,0.934169,0.570884,4,15,0,361.814,0.786731,0.57105,1.90218
-361.484,0.333333,0.827009,2,3,0,362.871,0.921203,0.566317,2.28424
-360.758,1,0.257545,3,7,0,361.562,0.910619,0.607927,2.242
-360.797,0.783078,0.440789,2,3,0,362.465,0.839528,0.627795,2.34579
-360.529,0.974621,0.434037,3,11,0,362.581,0.810269,0.534293,1.36938
-360.529,0.00420553,0.689,3,7,0,364.64,0.810269,0.534293,1.36938
-359.346,0.999955,0.0984184,5,63,0,361.059,0.737832,0.731738,1.87243
-359.65,0.976151,0.166891,3,15,0,361.565,0.817044,0.641434,2.10556
-359.764,0.986721,0.264999,3,11,0,360.945,0.705012,0.734775,1.75855
-359.299,0.984588,0.428842,3,7,0,359.914,0.742304,0.728274,1.88522
-359.817,0.965478,0.68575,3,7,0,360.026,0.830643,0.519767,1.6062
-359.817,0.183879,1.04079,2,3,0,360.036,0.830643,0.519767,1.6062
-359.233,0.996997,0.245813,4,15,0,360.529,0.787657,0.734489,1.95544
# Adaptation terminated
# Step size = 0.396926
# Diagonal elements of inverse mass matrix:
# 0.0100995, 0.0331081, 0.0435654
-360.68,0.886504,0.396926,4,15,0,361.137,0.793277,0.506605,1.28108
-363.714,0.925255,0.396926,4,15,0,364.681,0.979243,0.424532,1.81958
-362.59,0.8807,0.396926,4,15,0,367.542,0.774125,0.362374,1.14702
-362.823,0.982927,0.396926,3,15,0,365.798,0.759309,1.00039,3.07969
-361.845,1,0.396926,3,7,0,363.294,0.749804,1.02444,2.41412
-359.921,0.937575,0.396926,3,7,0,362.468,0.739013,0.818121,2.19463
-360.086,0.981606,0.396926,3,7,0,361.004,0.818336,0.825909,2.56931
-359.38,0.996174,0.396926,3,11,0,360.613,0.780166,0.572187,1.69676
-359.304,0.996038,0.396926,2,3,0,359.443,0.790908,0.63596,1.67068
-360.533,0.83626,0.396926,2,3,0,360.566,0.803714,0.669078,1.60277
-359.256,0.947506,0.396926,2,3,0,360.878,0.788586,0.597285,1.77765
-359.363,0.996338,0.396926,3,15,0,359.743,0.838559,0.629093,1.90768
-359.856,0.936378,0.396926,2,7,0,362.368,0.71471,0.788144,1.9533
-359.808,0.999401,0.396926,4,15,0,359.991,0.710026,0.763987,1.91374
-362.465,0.938048,0.396926,4,15,0,363.151,0.700441,1.03429,2.3897
-360.729,0.988208,0.396926,3,7,0,363.856,0.809573,0.909131,2.77829
-359.43,0.997701,0.396926,3,15,0,361.3,0.826526,0.582536,1.81724
-359.477,0.998487,0.396926,3,15,0,359.83,0.850421,0.655838,2.00545
-359.472,0.949659,0.396926,2,7,0,361.112,0.738453,0.739978,1.98972
-359.738,0.981771,0.396926,4,15,0,360.485,0.717002,0.717297,1.67997
-360.054,0.518157,0.396926,2,3,0,362.846,0.682094,0.687077,1.58615
-359.26,0.937072,0.396926,2,7,0,361.572,0.780839,0.594702,1.74852
-361.205,0.760648,0.396926,2,7,0,362.782,0.708217,0.67362,1.41017
-360.474,1,0.396926,3,7,0,361.979,0.904192,0.652287,2.29063
-362.476,0.988635,0.396926,3,7,0,363.162,0.800518,1.10522,3.08468
-361.997,0.990308,0.396926,2,3,0,362.746,0.778138,1.0393,2.96589
-363.052,0.953566,0.396926,3,7,0,364.453,0.805763,1.05794,3.41358
-360.973,1,0.396926,3,7,0,363.864,0.885862,0.699188,2.65625
-362.643,0.759131,0.396926,2,3,0,364.164,0.965248,0.753763,2.41268
-363.493,0.970366,0.396926,2,3,0,364.019,0.887473,0.673643,3.09935
-361.927,0.972906,0.396926,3,7,0,363.956,0.888667,0.779047,2.03002
-363.362,0.9787,0.396926,4,15,0,366.095,0.678949,0.381267,1.0435
-362.772,0.997759,0.396926,4,15,0,364.696,0.838088,0.349285,1.14367
-362.697,0.994013,0.396926,4,15,0,363.726,0.837375,0.365868,1.08233
-363.447,0.776957,0.396926,2,3,0,365.132,0.854286,0.332863,1.21575
-359.996,0.987035,0.396926,3,15,0,365.355,0.73528,0.842864,2.15554
-360.603,0.929697,0.396926,3,7,0,361.044,0.891545,0.616799,2.29373
-359.89,0.998031,0.396926,4,15,0,361.495,0.736974,0.790573,1.87023
-360.349,0.948872,0.396926,4,15,0,362.391,0.804004,0.470022,1.49351
-360.627,0.930144,0.396926,3,7,0,362.106,0.863276,0.498703,1.48967
-362.683,0.830201,0.396926,3,7,0,364.079,0.611819,0.830582,1.72858
-361.011,0.866959,0.396926,2,7,0,367.757,0.838313,0.909588,2.93404
-359.877,0.98638,0.396926,3,7,0,361.517,0.853919,0.786182,2.3876
-360.849,0.803929,0.396926,2,7,0,361.634,0.811464,0.659011,2.37611
-359.364,0.949672,0.396926,2,3,0,361.399,0.830247,0.713039,2.04148
-359.228,0.777611,0.396926,3,9,0,361.233,0.778254,0.58742,1.68641
-362.175,0.422291,0.396926,2,3,0,363.376,0.785259,0.487795,1.81899
-362.951,0.967827,0.396926,3,9,0,364.341,0.789635,0.809989,2.99534
-360.439,0.991525,0.396926,3,11,0,363.938,0.823311,0.501976,1.73705
-360.246,0.845367,0.396926,2,3,0,361.254,0.8539,0.528026,1.54588
-360.428,0.977741,0.396926,3,15,0,361.164,0.740342,0.846015,1.95113
-360.151,0.909969,0.396926,3,11,0,361.319,0.807485,0.62835,1.56607
-360.352,0.997808,0.396926,3,15,0,361.645,0.73649,0.500936,1.45793
-360.186,0.978854,0.396926,4,15,0,360.973,0.699245,0.588412,1.59773
-359.999,0.999909,0.396926,4,15,0,360.398,0.773223,0.826326,2.01974
-359.76,0.996051,0.396926,3,11,0,361.656,0.702695,0.679481,1.76003
-360.648,0.656755,0.396926,3,7,0,363.741,0.84033,0.511932,1.40742
-360.203,1,0.396926,2,3,0,360.964,0.76105,0.509964,1.56511
-359.923,0.818223,0.396926,4,15,0,363.526,0.703877,0.758414,1.91905
