# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:28:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\yfh3wzr2.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation9\exponential_priors_delta_only-20240422172845.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-30.9126,1,0.824256,2,3,0,31.4262,2.00676
-31.0463,0.958144,0.824256,1,3,0,31.1606,2.19259
-31.0735,0.994557,0.824256,1,1,0,31.0963,2.20693
-31.2357,0.968843,0.824256,1,1,0,31.2417,2.27723
-30.9086,1,0.824256,2,3,0,31.1743,2.01501
-30.913,0.998998,0.824256,1,1,0,30.9135,2.00619
-31.2426,0.933924,0.824256,1,3,0,31.2824,1.84255
-30.9038,0.996678,0.824256,1,3,0,31.2383,2.0309
-32.5192,0.765677,0.824256,2,3,0,33.2126,1.64127
-32.244,1,0.824256,1,1,0,32.7561,1.67206
-30.9536,0.931537,0.824256,1,3,0,32.6286,2.13035
-31.1513,0.978274,0.824256,2,7,0,31.1514,1.86973
-31.066,0.946031,0.824256,2,3,0,31.6044,1.90089
-31.071,0.999586,0.824256,2,3,0,31.1094,1.89887
-31.0252,1,0.824256,1,1,0,31.0794,1.91913
-30.9862,1,0.824256,1,1,0,31.0275,1.93997
-31.1433,0.915472,0.824256,2,7,0,31.5127,2.23966
-30.9045,0.996811,0.824256,1,3,0,31.1585,2.05982
-30.9696,0.915177,0.824256,2,3,0,31.485,2.14358
-31.4132,0.963493,0.824256,2,3,0,31.4176,1.80134
-30.9196,0.978933,0.824256,2,3,0,31.5623,1.99588
-30.942,0.986728,0.824256,2,7,0,31.0069,2.11953
-30.9414,1,0.824256,1,1,0,30.9501,2.11895
-31.0353,0.990105,0.824256,2,7,0,31.0371,1.91433
-30.914,0.999933,0.824256,1,3,0,31.0143,2.00445
-31.4374,0.930332,0.824256,2,3,0,31.45,2.34661
-31.5213,0.9852,0.824256,1,1,0,31.6009,2.37226
-30.9072,1,0.824256,2,3,0,31.4111,2.01847
-31.0245,0.97626,0.824256,1,3,0,31.0388,1.91944
-31.1361,0.912286,0.824256,2,7,0,31.5773,2.23648
-30.9368,0.979985,0.824256,1,3,0,31.3271,1.9764
-30.9263,0.955969,0.824256,2,3,0,31.2489,2.10218
-30.9374,0.962791,0.824256,2,3,0,31.2224,1.97581
-31.1869,0.914063,0.824256,1,3,0,31.4688,2.25802
-32.828,0.790252,0.824256,1,3,0,33.0087,2.68194
-32.0876,1,0.824256,1,1,0,32.7605,2.52052
-31.4389,1,0.824256,1,1,0,31.9788,2.34706
-31.4225,1,0.824256,1,1,0,31.5322,2.34188
-31.9964,0.785088,0.824256,1,3,0,33.671,1.70346
-31.159,1,0.824256,1,1,0,31.7704,1.86726
-31.4557,0.974842,0.824256,2,3,0,31.4756,1.79241
-31.4167,1,0.824256,1,1,0,31.5683,1.80058
-31.3896,1,0.824256,2,3,0,31.5278,1.8065
-31.3189,1,0.824256,1,1,0,31.4609,1.8229
-32.4935,0.508682,0.824256,2,3,0,36.4174,1.64399
-32.132,1,0.824256,1,1,0,32.6575,1.68576
-31.2495,1,0.824256,2,7,0,31.9362,2.28245
-31.1821,1,0.824256,1,1,0,31.2753,2.25607
-30.9622,0.965894,0.824256,2,3,0,31.5387,1.95559
-30.9854,0.998127,0.824256,2,3,0,30.9945,1.94043
-30.9689,1,0.824256,1,1,0,30.9933,1.95089
-30.9648,0.921161,0.824256,2,3,0,31.535,2.13975
-30.9648,0.641059,0.824256,1,3,0,33.39,2.13975
-31.2742,0.976343,0.824256,2,3,0,31.2746,1.83413
-31.6125,0.970751,0.824256,2,3,0,31.653,1.76255
-31.0861,0.886768,0.824256,1,3,0,32.3406,2.21322
-32.0745,0.863587,0.824256,1,3,0,32.1553,2.51739
-31.5305,0.959388,0.824256,2,3,0,32.7349,2.37499
-31.0362,0.932545,0.824256,1,3,0,32.1752,1.9139
-31.9056,0.708293,0.824256,1,3,0,33.027,2.47632
-32.0418,0.978286,0.824256,1,1,0,32.1837,2.50961
-31.3342,0.854376,0.824256,1,3,0,33.6667,1.81922
-32.2104,0.927437,0.824256,2,3,0,32.2264,1.67609
-32.038,1,0.824256,1,1,0,32.435,1.69788
-32.1686,0.961916,0.824256,1,1,0,32.452,1.68119
-30.9636,1,0.824256,2,3,0,32.0106,2.13885
-30.985,0.99555,0.824256,1,1,0,30.993,2.15495
-30.9522,1,0.824256,1,1,0,30.9821,2.12917
-32.7308,0.820062,0.824256,2,3,0,33.0255,1.61986
-31.1231,1,0.824256,2,3,0,32.4127,2.23067
-30.9281,0.861843,0.824256,2,3,0,32.3094,2.1043
-30.903,1,0.824256,2,3,0,30.9239,2.03597
-30.9159,0.997337,0.824256,1,3,0,30.9178,2.00132
-30.9134,0.926192,0.824256,2,3,0,31.4365,2.08284
-30.9227,0.979046,0.824256,2,3,0,31.0741,1.99173
-30.9385,0.998759,0.824256,2,3,0,30.9403,1.97472
-30.9281,0.954565,0.824256,2,3,0,31.261,2.10431
-32.3092,0.723654,0.824256,1,3,0,32.8424,1.66441
-31.7371,1,0.824256,2,3,0,32.2729,1.74159
-31.3197,1,0.824256,1,1,0,31.6654,1.8227
-31.0832,1,0.824256,2,3,0,31.2693,1.89399
-31.0832,0.85953,0.824256,1,1,0,31.5085,1.89399
-30.9284,1,0.824256,2,3,0,31.0487,2.10472
-31.1725,0.957144,0.824256,1,3,0,31.1971,2.25211
-32.1826,0.931132,0.824256,2,3,0,32.1828,1.67948
-31.2742,1,0.824256,1,1,0,31.9376,1.83412
-30.9033,0.996037,0.824256,1,3,0,31.2751,2.03409
-31.1724,0.932618,0.824256,1,3,0,31.2974,2.25204
-31.3816,0.96139,0.824256,1,1,0,31.3944,2.32864
-30.9727,0.993505,0.824256,1,3,0,31.326,2.14597
-31.0298,0.964744,0.824256,1,3,0,31.2573,1.91691
-31.1769,0.898763,0.824256,2,7,0,31.666,2.25394
-31.3401,0.96969,0.824256,1,1,0,31.3597,2.31475
-31.7344,0.932302,0.824256,1,1,0,31.7462,2.43215
-30.9281,1,0.824256,2,3,0,31.694,2.10438
-30.9452,0.996353,0.824256,1,1,0,30.9473,2.12269
-30.9196,1,0.824256,1,1,0,30.9399,2.093
-31.1306,0.941343,0.824256,1,3,0,31.2853,1.87668
-31.3992,0.931969,0.824256,1,1,0,31.416,1.80439
-30.9029,0.994525,0.824256,1,3,0,31.4052,2.03698
-30.9027,0.92837,0.824256,2,3,0,31.4216,2.04608
-31.7834,0.803696,0.824256,1,3,0,32.1731,2.44512
-30.956,0.998679,0.824256,2,3,0,31.7878,2.13249
-30.9264,1,0.824256,2,3,0,30.9503,2.1022
-31.2425,0.968419,0.824256,2,3,0,31.2544,1.84256
-31.4247,0.829577,0.824256,1,3,0,32.5647,2.34258
-31.0062,0.957677,0.824256,1,3,0,31.9383,1.92871
-31.1807,0.985714,0.824256,2,3,0,31.1837,1.86044
-31.258,0.97998,0.824256,1,1,0,31.3108,1.83839
-31.258,0.758931,0.824256,1,1,0,31.9807,1.83839
-32.8278,0.790378,0.824256,2,7,0,32.8668,2.68189
-31.0223,0.967762,0.824256,1,3,0,32.8672,2.17894
-30.9038,0.918654,0.824256,2,3,0,31.6621,2.05631
-31.6783,0.830488,0.824256,1,3,0,31.982,2.41701
-30.906,0.980384,0.824256,1,3,0,31.9115,2.02204
-30.9381,0.994054,0.824256,1,3,0,30.9401,1.97514
-30.9038,0.998023,0.824256,1,3,0,30.9508,2.05647
-30.904,0.989864,0.824256,2,3,0,30.9723,2.05717
-30.9046,0.999846,0.824256,1,1,0,30.9048,2.06039
-32.4634,0.802561,0.824256,2,3,0,32.5492,2.60536
-32.1919,1,0.824256,1,1,0,32.57,2.54482
-30.9274,0.986055,0.824256,1,3,0,32.3048,2.10345
-31.5671,0.679211,0.824256,2,3,0,33.4934,2.38571
-31.2363,1,0.824256,1,1,0,31.5142,2.27747
-31.9349,0.938972,0.824256,2,7,0,31.9488,1.71194
-31.8745,1,0.824256,1,1,0,32.1657,1.72058
-30.9253,0.960025,0.824256,1,3,0,32.0981,2.1009
-31.1105,0.945376,0.824256,1,3,0,31.2742,1.88373
-31.1095,1,0.824256,2,7,0,31.11,2.22441
-31.0216,0.985166,0.824256,2,3,0,31.2864,2.1785
-30.9066,0.999489,0.824256,2,3,0,31.0251,2.06729
-30.9282,0.995842,0.824256,2,3,0,30.9415,2.10444
-31.0355,0.963336,0.824256,1,3,0,31.1711,1.91423
-31.6744,0.914538,0.824256,2,7,0,31.6803,2.41593
-30.9328,0.988629,0.824256,1,3,0,31.6784,2.10985
-32.2326,0.734958,0.824256,1,3,0,32.7699,1.67342
-31.0693,0.865296,0.824256,1,3,0,33.0474,2.20477
-31.0099,1,0.824256,2,3,0,31.0669,2.17136
-30.9563,1,0.824256,1,1,0,31.0009,2.13273
-30.9677,0.976766,0.824256,2,7,0,31.1184,1.95173
-31.0042,0.965885,0.824256,1,3,0,31.2155,2.16778
-32.3236,0.788205,0.824256,1,3,0,32.5673,2.57463
-33.0241,0.90326,0.824256,1,1,0,33.0979,2.72144
-30.9526,1,0.824256,2,3,0,32.5884,1.96271
-30.9249,0.989658,0.824256,1,3,0,31.0282,2.10029
-30.9257,0.999814,0.824256,1,1,0,30.9304,2.1014
-31.3808,0.886395,0.824256,1,3,0,31.6489,1.80845
-31.3808,0.802541,0.824256,1,1,0,31.9707,1.80845
-31.2076,0.857362,0.824256,1,3,0,32.3212,2.26632
-30.9292,1,0.824256,2,3,0,31.1459,1.98412
-30.9781,0.975329,0.824256,1,3,0,31.0915,2.14998
-30.9781,0.732071,0.824256,1,3,0,32.6577,2.14998
-30.947,1,0.824256,1,1,0,30.9749,2.12442
-31.1668,0.966183,0.824256,1,3,0,31.1766,2.24969
-30.9504,0.992755,0.824256,2,3,0,31.2398,2.12756
-31.3882,0.96042,0.824256,2,3,0,31.3982,1.80682
-31.1731,0.878686,0.824256,2,3,0,32.3222,1.86279
-30.9322,1,0.824256,1,3,0,31.1242,1.98099
-30.9288,1,0.824256,1,1,0,30.9366,1.98453
-31.733,0.698526,0.824256,2,3,0,33.0635,2.43178
-31.7759,0.992826,0.824256,1,1,0,31.9175,2.44313
-31.0312,0.907129,0.824256,2,7,0,32.5369,1.91623
-31.3819,0.914175,0.824256,1,1,0,31.3821,1.80822
-31.2827,0.828131,0.824256,1,3,0,32.4942,2.29464
-31.0591,1,0.824256,1,1,0,31.24,2.19947
-31.0186,0.963869,0.824256,1,3,0,31.3919,1.92236
-30.9346,1,0.824256,1,1,0,30.9984,1.97847
-30.9301,0.990019,0.824256,1,3,0,31.0117,2.10682
-31.6158,0.870817,0.824256,1,3,0,31.763,2.39964
-30.9266,0.989776,0.824256,1,3,0,31.6254,2.10244
-30.927,0.999903,0.824256,1,1,0,30.9321,2.10301
-31.2569,0.967011,0.824256,2,3,0,31.2697,1.83868
-31.2994,0.996263,0.824256,2,3,0,31.3789,1.8277
-30.9394,0.964294,0.824256,1,3,0,31.5157,2.11694
-30.9102,0.995713,0.824256,1,3,0,30.9745,2.01143
-31.1702,0.965936,0.824256,2,3,0,31.1769,2.25113
-30.9503,0.997331,0.824256,1,3,0,31.1334,2.12742
-31.099,0.946995,0.824256,1,3,0,31.3205,1.88795
-31.2225,0.892814,0.824256,1,3,0,31.8883,2.27214
-32.2297,0.869126,0.824256,1,3,0,32.2654,2.55346
-31.8231,1,0.824256,1,1,0,32.2315,2.45542
-31.0763,0.924879,0.824256,1,3,0,32.729,1.89672
-30.9028,0.997752,0.824256,1,3,0,31.0821,2.03892
-30.9063,0.998972,0.824256,1,3,0,30.9087,2.0664
-30.9041,0.983618,0.824256,2,3,0,31.0183,2.05769
-30.9045,0.999909,0.824256,1,1,0,30.9047,2.05961
-30.9344,0.996633,0.824256,2,3,0,30.9353,1.97874
-30.9342,0.987331,0.824256,2,7,0,31.0195,2.11145
-32.3529,0.825643,0.824256,2,3,0,32.5087,2.58114
-30.9045,0.862074,0.824256,2,3,0,34.006,2.02773
-30.9048,0.999307,0.824256,1,3,0,30.91,2.06106
-31.5941,0.85026,0.824256,1,3,0,31.8449,2.39349
-31.6734,0.986459,0.824256,1,1,0,31.7809,2.41567
-31.2636,1,0.824256,1,1,0,31.6036,2.28766
-31.4058,0.974092,0.824256,1,1,0,31.4425,2.33653
-32.4582,0.856977,0.824256,2,3,0,33.1102,2.60422
-32.1017,1,0.824256,1,1,0,32.5181,2.52384
-32.3913,0.956364,0.824256,1,1,0,32.5218,2.58961
-31.8265,1,0.824256,1,1,0,32.3433,2.45629
-30.9725,0.996818,0.824256,2,3,0,31.8516,2.14579
-31.014,0.991461,0.824256,1,1,0,31.0201,2.17393
-32.2325,0.734728,0.824256,1,3,0,33.0531,1.67343
-31.4015,1,0.824256,1,1,0,32.0269,1.80388
-32.0445,0.834637,0.824256,1,1,0,32.0863,1.69702
-32.0865,0.987633,0.824256,1,1,0,32.3885,1.69155
-32.0865,0.409951,0.824256,1,1,0,34.0552,1.69155
-31.8164,1,0.824256,1,1,0,32.202,1.72923
-31.2985,1,0.824256,1,1,0,31.7039,1.82794
-31.5626,0.725305,0.824256,2,3,0,33.5726,2.38441
-30.9381,0.989949,0.824256,1,3,0,31.5444,2.11559
-30.9527,0.9844,0.824256,2,7,0,31.0583,1.96263
-31.0186,0.962026,0.824256,1,3,0,31.2135,2.1767
-30.9049,0.943721,0.824256,2,3,0,31.4611,2.02602
-30.91,0.995772,0.824256,2,3,0,30.9338,2.07601
-31.2118,0.964856,0.824256,2,3,0,31.2398,1.8512
-31.2118,0.94492,0.824256,1,1,0,31.4081,1.8512
-31.145,0.893424,0.824256,1,3,0,31.9184,2.24038
-31.1406,1,0.824256,2,3,0,31.1916,2.23849
-30.9796,0.828449,0.824256,2,3,0,32.6808,2.15103
-31.3775,0.96976,0.824256,2,3,0,31.3785,1.80921
-30.9626,0.958449,0.824256,2,3,0,31.6823,1.9553
-30.9348,1,0.824256,1,1,0,30.9586,1.97829
-30.9423,0.999406,0.824256,2,3,0,30.9481,1.97128
-31.0684,0.937494,0.824256,2,3,0,31.3555,2.20433
-30.927,0.962122,0.824256,2,3,0,31.4001,1.98663
-30.9339,0.993497,0.824256,2,3,0,30.9864,1.97925
-31.0462,0.940458,0.824256,2,3,0,31.3255,2.19255
-32.6674,0.675265,0.824256,1,3,0,33.7058,1.62609
-31.1073,1,0.824256,2,3,0,32.3626,2.22338
-31.0344,0.811247,0.824256,2,3,0,32.8274,2.18594
-31.1316,0.980796,0.824256,1,1,0,31.1397,2.2345
-31.1623,0.99802,0.824256,2,3,0,31.2006,2.24783
-31.0038,0.952637,0.824256,2,7,0,31.5293,1.93003
-31.1262,0.989959,0.824256,2,3,0,31.1321,1.8782
-31.012,0.962188,0.824256,2,3,0,31.441,1.92568
-31.4405,0.836076,0.824256,2,7,0,32.1141,2.34758
-30.9504,0.995208,0.824256,2,3,0,31.4846,2.12757
-30.9233,1,0.824256,2,3,0,30.9451,2.09827
-31.1617,0.976595,0.824256,2,3,0,31.1683,1.86638
-30.985,1,0.824256,1,1,0,31.1185,1.94065
-31.4202,0.880329,0.824256,2,3,0,31.9154,1.79985
-31.7615,0.969795,0.824256,2,3,0,31.8369,1.7377
-30.9362,1,0.824256,1,3,0,31.6308,1.97691
-30.995,0.985987,0.824256,1,1,0,30.9956,1.93483
-31.0381,0.989443,0.824256,1,1,0,31.0514,1.91306
-32.3077,0.617196,0.824256,1,3,0,33.7719,2.57107
-31.6726,1,0.824256,2,3,0,32.2226,2.41544
-31.3111,1,0.824256,1,1,0,31.6199,2.30475
-31.1378,1,0.824256,1,1,0,31.2908,2.23725
-30.9995,1,0.824256,1,1,0,31.1108,2.16476
-31.0048,0.998907,0.824256,1,1,0,31.0239,2.1682
-31.1896,0.963654,0.824256,1,1,0,31.1896,2.2591
-31.3974,0.961824,0.824256,1,1,0,31.4126,2.33381
-31.2877,1,0.824256,1,1,0,31.4247,2.29643
-31.3183,0.994338,0.824256,1,1,0,31.3858,2.30724
-30.9043,1,0.824256,2,3,0,31.25,2.02823
-30.9175,0.985947,0.824256,2,3,0,30.9963,2.08972
-30.9768,0.978914,0.824256,1,3,0,31.055,1.94574
-30.9866,0.968824,0.824256,1,3,0,31.1973,2.15603
-31.0869,0.974516,0.824256,2,3,0,31.2386,2.2136
-32.1179,0.867012,0.824256,2,3,0,32.4636,2.52763
-31.4371,1,0.824256,2,3,0,32.0025,2.3465
-31.4371,0.782185,0.824256,1,3,0,33.0669,2.3465
-31.2331,1,0.824256,1,1,0,31.4209,2.27623
-31.1414,0.933192,0.824256,1,3,0,31.922,1.87302
-31.0385,1,0.824256,1,1,0,31.13,1.91286
-31.6237,0.816763,0.824256,2,3,0,32.4651,1.76057
-31.8742,0.931073,0.824256,1,1,0,32.017,1.72062
-31.2722,0.808366,0.824256,1,3,0,33.1808,2.29084
-30.9677,0.964387,0.824256,1,3,0,31.6099,1.95169
-30.9677,0.965106,0.824256,1,3,0,31.2043,1.95169
-31.0561,0.964187,0.824256,2,3,0,31.2566,1.90507
-31.3045,0.693915,0.824256,2,3,0,33.6283,2.30241
-31.3014,1,0.824256,1,1,0,31.3822,2.30132
-31.1641,1,0.824256,1,1,0,31.2971,2.24858
-30.9435,0.976675,0.824256,1,3,0,31.3862,1.97026
-30.9435,0.754784,0.824256,1,3,0,32.3497,1.97026
-31.028,0.773799,0.824256,2,3,0,32.7437,2.18229
-30.959,0.852435,0.824256,2,3,0,32.4482,1.95787
-31.3157,0.910343,0.824256,2,3,0,31.6607,1.82369
-31.1915,1,0.824256,1,1,0,31.3306,1.85718
-31.7623,0.857279,0.824256,1,1,0,31.771,1.73758
-31.9127,0.957536,0.824256,1,1,0,32.1116,1.71508
-30.9805,1,0.824256,1,3,0,31.7163,1.94342
-31.1818,0.951142,0.824256,1,1,0,31.1819,1.8601
-31.2816,0.974177,0.824256,1,1,0,31.3307,1.83222
-31.2499,1,0.824256,1,1,0,31.3531,1.84057
-31.9415,0.698017,0.824256,1,3,0,33.628,2.48524
-31.3535,1,0.824256,1,1,0,31.8396,2.3193
-31.7162,0.937641,0.824256,1,1,0,31.7325,2.42729
-31.1967,0.974773,0.824256,2,3,0,32.0576,2.26198
-32.6888,0.81197,0.824256,1,3,0,32.8261,2.65323
-32.2896,1,0.824256,1,1,0,32.7593,2.56701
-31.2997,0.837215,0.824256,1,3,0,34.0071,1.82764
-30.9153,0.979151,0.824256,1,3,0,31.421,2.08611
-30.9033,0.974229,0.824256,2,3,0,31.0952,2.05349
-31.0466,0.873269,0.824256,2,3,0,31.7771,2.19276
-31.2962,0.952246,0.824256,1,1,0,31.2962,2.29948
-31.2334,1,0.824256,1,1,0,31.3334,2.27633
-31.0248,1,0.824256,1,1,0,31.1921,2.18043
-30.9026,0.927794,0.824256,2,3,0,31.5924,2.04374
-31.4489,0.882321,0.824256,1,3,0,31.5922,1.7938
-31.2749,1,0.824256,1,1,0,31.4632,1.83394
-32.3346,0.744358,0.824256,1,1,0,32.3382,1.6615
-33.1366,0.777694,0.824256,1,1,0,33.414,1.58302
-31.018,0.875585,0.824256,1,3,0,33.8489,2.17637
-30.9035,0.998447,0.824256,1,3,0,31.0235,2.05474
-30.9939,0.979989,0.824256,1,3,0,31.017,2.16104
-32.7857,0.711092,0.824256,1,3,0,33.2282,2.67328
-30.9739,1,0.824256,2,3,0,32.3954,1.94759
-30.9611,0.977443,0.824256,1,3,0,31.1403,2.13678
-31.422,0.932272,0.824256,2,3,0,31.5834,2.34173
-31.3144,0.894034,0.824256,1,3,0,32.5696,1.82399
-31.1415,1,0.824256,1,1,0,31.2981,1.87297
-31.1415,0.877789,0.824256,1,1,0,31.5072,1.87297
-31.8519,0.826705,0.824256,1,1,0,31.8526,1.7239
-31.3162,1,0.824256,1,1,0,31.7363,1.82355
-30.9083,1,0.824256,2,3,0,31.2757,2.07201
-30.9028,0.986545,0.824256,2,3,0,31.0006,2.04824
-31.1576,0.964954,0.824256,2,3,0,31.1851,2.24582
-31.0806,1,0.824256,1,1,0,31.1611,2.21048
-30.9982,1,0.824256,1,1,0,31.0687,2.16391
-31.1569,0.968541,0.824256,1,1,0,31.1571,2.24553
-31.1166,1,0.824256,1,1,0,31.1821,2.22769
-30.9032,0.994172,0.824256,1,3,0,31.1659,2.03438
-30.9415,0.995022,0.824256,2,3,0,30.9436,2.11903
-30.9328,0.990441,0.824256,1,3,0,31.0272,1.98029
-31.2149,0.948321,0.824256,1,3,0,31.2277,1.8503
-31.2012,1,0.824256,2,3,0,31.2824,1.85429
-31.1003,1,0.824256,1,1,0,31.2042,1.88747
-31.3884,0.927696,0.824256,1,1,0,31.3984,1.80677
-32.0877,0.821537,0.824256,1,1,0,32.1228,1.6914
-32.0877,0.490442,0.824256,1,1,0,33.7198,1.6914
-31.1702,1,0.824256,1,1,0,31.8388,1.86368
-30.9845,1,0.824256,2,3,0,31.1245,1.94097
-31.103,0.927858,0.824256,2,7,0,31.4347,2.22136
-33.367,0.683278,0.824256,1,3,0,33.8344,2.78838
-33.5903,0.976446,0.824256,2,7,0,33.5945,1.54686
-31.0649,1,0.824256,2,7,0,32.9976,1.90137
-30.936,0.977694,0.824256,1,3,0,31.2121,2.11341
-30.9027,0.999528,0.824256,1,3,0,30.9386,2.04654
-31.6313,0.899924,0.824256,2,3,0,31.8232,1.75925
-31.9643,0.908989,0.824256,1,1,0,32.097,1.70784
-30.9145,0.958975,0.824256,2,3,0,32.2607,2.00348
-30.9145,0.796319,0.824256,1,3,0,32.0305,2.00348
-33.9074,0.386741,0.824256,2,3,0,36.4918,2.88969
-33.1264,1,0.824256,1,1,0,33.9495,2.74169
-31.4469,0.948839,0.824256,1,3,0,32.927,2.34958
-31.5632,0.979633,0.824256,1,1,0,31.6361,2.38459
-30.9382,0.989937,0.824256,1,3,0,31.5449,2.11568
-30.9996,0.985293,0.824256,2,3,0,31.074,2.16481
-30.908,0.998917,0.824256,2,3,0,31.0083,2.0712
-30.9338,0.937007,0.824256,2,3,0,31.3446,2.11093
-31.1779,0.978067,0.824256,2,3,0,31.1809,1.86131
-30.9153,0.982525,0.824256,1,3,0,31.2825,2.08621
-32.0151,0.772085,0.824256,1,3,0,32.4118,1.70094
-31.269,1,0.824256,1,1,0,31.8213,1.83548
-31.269,0.849307,0.824256,1,1,0,31.7205,1.83548
-31.3142,0.996019,0.824256,2,3,0,31.3963,1.82405
-31.3142,0.530178,0.824256,1,3,0,34.1753,1.82405
-30.9317,0.967914,0.824256,1,3,0,31.5058,2.1086
-31.5121,0.922243,0.824256,2,3,0,31.6355,2.36951
-31.0315,0.991988,0.824256,1,3,0,31.4342,2.1843
-30.9838,1,0.824256,1,1,0,31.0288,2.15407
-31.0672,0.98311,0.824256,1,1,0,31.0701,2.2037
-31.2982,0.985346,0.824256,2,3,0,31.2993,2.30018
-31.1823,1,0.824256,1,1,0,31.3048,2.25616
-31.0422,0.953356,0.824256,1,3,0,31.6426,1.91119
-30.9576,0.972145,0.824256,1,3,0,31.2361,2.13385
-30.9077,0.931606,0.824256,2,3,0,31.4693,2.07024
-31.736,0.89112,0.824256,2,3,0,31.8184,2.43261
-30.9529,0.998529,0.824256,2,3,0,31.7424,2.12979
-30.9105,0.994936,0.824256,1,3,0,30.9942,2.01091
-32.0147,0.788562,0.824256,1,3,0,32.189,1.70099
-34.713,0.424103,0.824256,1,1,0,34.7796,1.47284
-33.7573,1,0.824256,1,1,0,35.1084,1.53461
-31.9668,1,0.824256,1,1,0,33.2957,1.70749
-31.6356,1,0.824256,1,1,0,32.006,1.75851
-33.9747,0.492481,0.824256,1,1,0,33.9892,1.5194
-31.0422,1,0.824256,2,3,0,33.8223,2.19036
-31.0457,0.999309,0.824256,1,1,0,31.0739,2.19225
-31.0121,0.957247,0.824256,2,7,0,31.3566,1.92565
-31.1149,0.781513,0.824256,2,3,0,32.7039,2.22693
-31.6338,0.952587,0.824256,2,7,0,31.6399,1.75881
-30.9124,1,0.824256,2,3,0,31.5813,2.08079
-31.7965,0.820726,0.824256,1,3,0,32.08,2.44853
-30.9061,0.992469,0.824256,1,3,0,31.9256,2.06576
-34.1537,0.501627,0.824256,1,3,0,34.833,1.50743
-31.9628,1,0.824256,2,7,0,33.6619,2.49048
-31.3914,1,0.824256,1,1,0,31.8668,2.33185
-31.1879,1,0.824256,1,1,0,31.3688,2.25843
-31.1623,1,0.824256,1,1,0,31.2285,2.24782
-30.9692,0.999027,0.824256,2,7,0,31.1235,1.95068
-31.061,0.942921,0.824256,2,7,0,31.3254,2.20047
-33.3327,0.596276,0.824256,1,3,0,34.5794,1.56682
-33.8743,0.83424,0.824256,1,1,0,34.5064,1.52633
-33.0857,1,0.824256,1,1,0,34.131,1.58737
-32.3982,1,0.824256,1,1,0,33.1802,1.65435
-30.9325,0.948819,0.824256,1,3,0,32.6829,2.10948
-30.903,0.97266,0.824256,2,3,0,31.1298,2.03646
-31.0456,0.980687,0.824256,2,3,0,31.0568,2.19222
-30.9036,1,0.824256,2,3,0,31.0369,2.05525
-31.0056,0.977412,0.824256,1,3,0,31.032,2.16866
-33.4497,0.578472,0.824256,1,3,0,34.5396,1.55758
-31.6561,1,0.824256,1,1,0,32.9426,1.75498
-31.0291,1,0.824256,2,3,0,31.5154,2.18292
-31.0353,0.961336,0.824256,1,3,0,31.3713,1.9143
-31.1033,0.945344,0.824256,2,3,0,31.4704,1.88636
-30.9994,1,0.824256,1,1,0,31.0842,1.93238
-31.0828,0.979499,0.824256,1,1,0,31.0917,1.89415
-31.7109,0.91894,0.824256,2,7,0,31.7261,2.42586
-30.9373,0.906284,0.824256,2,3,0,32.7206,1.97593
-30.9439,0.999475,0.824256,2,3,0,30.9504,1.96991
-30.9981,0.969128,0.824256,1,3,0,31.1581,2.16383
-30.9705,1,0.824256,1,1,0,31.0004,2.14422
-31.4334,0.926278,0.824256,1,3,0,31.472,2.34534
-32.2383,0.822517,0.824256,2,3,0,34.0476,1.67274
-31.2009,1,0.824256,2,3,0,31.954,1.85437
-31.1938,1,0.824256,2,7,0,31.1959,2.26082
-31.0194,0.956988,0.824256,1,3,0,31.6131,1.92195
-32.3669,0.635192,0.824256,1,3,0,33.8161,2.58423
-32.1336,1,0.824256,1,1,0,32.4806,2.5313
-32.2153,0.995789,0.824256,2,3,0,32.4089,2.55017
-31.1468,0.86809,0.824256,1,3,0,33.5263,1.87122
-30.9206,1,0.824256,2,3,0,31.1025,2.0945
-30.9027,1,0.824256,2,3,0,30.9199,2.04721
