# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-24 01:36:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\jhl5v199.json
# init = 0
# random
#   seed = 842792797
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=300\realisation7\exponential_priors-20240424023658.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-222.416,0.995123,0.0342301,3,15,0,224.314,0.882621,1.02123,2.02914
-222.461,0.970587,0.0641691,2,7,0,222.525,0.871089,1.04615,2.06554
-222.461,0.011713,0.110838,1,3,0,224.787,0.871089,1.04615,2.06554
-222.845,0.995426,0.0114187,6,63,0,224.596,0.945218,1.12573,2.4714
-222.996,0.986743,0.0213473,5,31,0,223.885,0.882817,1.20152,2.34151
-222.867,1,0.0385349,4,15,0,223.175,0.928603,1.18255,2.49484
-222.829,0.837793,0.0715549,2,3,0,223.097,0.934527,1.12126,2.45041
-222.829,0.075114,0.0830658,1,3,0,224.264,0.934527,1.12126,2.45041
-223.687,0.992241,0.0112944,4,31,0,224.822,1.01625,1.07719,2.24596
-222.907,0.999895,0.0204306,4,15,0,224.185,0.938832,0.965215,2.16727
-222.763,0.976833,0.0373771,3,15,0,223.461,0.88249,1.09416,2.29269
-224.133,0.814235,0.063555,3,11,0,225.815,0.775756,0.901496,1.78983
-224.419,0.872905,0.06888,2,3,0,225.181,0.782247,0.846086,1.70582
-224.352,0.14286,0.0873148,3,7,0,225.691,0.817045,0.805867,1.68028
-224.636,0.996279,0.0156766,3,15,0,225.246,0.834409,0.797161,1.72189
-226.677,0.99887,0.0277784,3,15,0,227.898,0.820411,0.741169,1.26368
-225.648,1,0.049104,4,15,0,226.923,0.796569,0.698806,1.2834
-225.648,0.174201,0.0862697,2,3,0,227.756,0.796569,0.698806,1.2834
-227.726,0.983837,0.0177186,4,15,0,229.574,0.650018,0.732844,1.23639
-225.752,0.931226,0.0298302,4,15,0,235.448,0.800182,0.81686,1.37092
-222.721,0.964599,0.0435635,4,15,0,226.995,0.911673,1.04456,2.26966
-223.314,0.990666,0.068819,3,7,0,223.418,0.885071,0.82753,1.74233
-224.047,0.321638,0.115265,1,3,0,224.263,0.937139,0.774402,1.71486
-223.486,0.895578,0.0361487,4,19,0,225.643,0.957722,1.1533,2.65909
-223.716,0.949011,0.0477009,1,3,0,224.563,1.03655,1.16614,2.65127
-223.738,0.42408,0.0714766,3,7,0,224.922,1.00495,1.26522,2.76337
-224.31,0.830936,0.0295886,1,3,0,226.387,0.976432,1.21796,2.91177
-223.889,0.972639,0.0332187,3,7,0,225.878,0.847686,1.27683,2.51974
-222.916,0.992552,0.0523473,3,7,0,224.207,0.897157,1.17085,2.26167
-223.974,0.177152,0.0859571,3,11,0,228.128,0.816414,1.0653,1.83652
-223.193,0.980464,0.0202482,3,15,0,225.289,0.827761,0.950345,1.94589
-222.441,0.999042,0.0322938,2,7,0,223.449,0.887864,0.985915,1.96492
-222.58,0.955998,0.0534535,3,15,0,222.791,0.921438,0.968764,2.08132
-222.58,0.218871,0.0795075,2,7,0,224.312,0.921438,0.968764,2.08132
-223.619,0.991997,0.0214127,3,7,0,223.778,1.03095,0.970119,2.16729
-222.575,0.938958,0.034609,4,15,0,224.703,0.935513,0.984723,2.01974
-222.589,0.875568,0.0492522,2,7,0,223.284,0.942305,1.01994,2.08888
-222.718,0.533567,0.0604288,2,7,0,224.54,0.883141,1.08883,2.27686
-222.848,0.973332,0.0342103,2,7,0,223.689,0.919514,1.01609,2.25026
-223.395,0.954603,0.0522174,3,15,0,224.257,0.985771,1.23729,2.64792
-223,1,0.0760455,2,3,0,223.41,0.945432,1.15698,2.54768
-223,0.151724,0.121884,1,3,0,223.11,0.945432,1.15698,2.54768
-224.275,0.897531,0.0300492,4,19,0,226.92,1.06335,0.985671,2.21883
-223.606,0.924044,0.0384772,3,7,0,225.489,0.839363,0.991662,2.11604
-222.721,0.984549,0.0520357,4,15,0,225.097,0.847728,0.986107,1.85873
-223.705,0.190528,0.0799186,3,15,0,224.749,0.982384,1.15467,2.72731
-224.033,0.981051,0.0221534,3,15,0,225.056,1.0029,1.30223,2.74709
-224.921,0.949236,0.0337597,2,7,0,225.737,0.996684,1.40105,2.85408
-224.832,1,0.0478499,2,3,0,225.098,0.999682,1.39619,2.87351
-224.012,1,0.075206,2,3,0,224.556,0.971615,1.28602,2.92031
-223.501,0.318167,0.117607,1,3,0,224.703,0.901299,1.27952,2.48906
-223.325,1,0.0439644,2,3,0,223.48,0.892715,1.26222,2.50825
-223.909,0.859611,0.068603,2,7,0,224.949,0.8179,1.20551,2.37873
-225.576,0.116954,0.0796726,2,3,0,226.301,0.794466,1.21066,2.50027
-223.174,0.998469,0.0200225,3,7,0,225.731,0.861866,1.21029,2.38344
-223.827,0.920973,0.0310443,2,3,0,224.308,0.867066,1.23148,2.23631
-224.004,0.981062,0.0409124,3,15,0,227.301,0.837649,1.28833,2.46388
-225.683,0.647819,0.0607244,2,3,0,225.767,0.807106,1.25446,2.61003
-225.678,0.961662,0.0458302,1,3,0,227.474,0.786026,1.36555,2.48608
-225.678,0.579347,0.0651161,1,1,0,227.33,0.786026,1.36555,2.48608
-222.771,0.949559,0.0429574,2,7,0,227.61,0.978792,1.05464,2.28645
-223.078,0.783826,0.0593842,3,7,0,223.91,0.80906,1.0353,1.88994
-223.622,0.975342,0.0589553,3,7,0,224.265,0.763821,0.973601,1.78876
-223.622,4.62227e-006,0.085328,2,3,0,226.467,0.763821,0.973601,1.78876
-223.56,0.994487,0.0182051,5,47,0,226.913,0.902331,1.26549,2.41655
-224.542,0.994813,0.0274011,3,7,0,225.227,0.861274,1.35445,2.72231
-225.337,0.790865,0.0411065,2,3,0,226.295,0.871577,1.31425,2.88172
-225.154,0.908343,0.0414239,4,19,0,228.047,0.967936,0.830669,1.60956
-225.336,0.917493,0.0523162,3,15,0,226.109,0.844006,0.977498,1.63848
-223.059,1,0.0670908,3,7,0,224.437,0.880115,1.02643,1.90277
-222.775,0.33429,0.100454,1,3,0,223.089,0.849017,0.924494,1.8622
-222.892,0.997765,0.0423753,3,7,0,223.04,0.932101,0.88995,1.85367
-223.633,0.780522,0.0630714,3,15,0,224.564,0.908464,1.13334,2.08802
-223.366,1,0.0621664,3,9,0,223.811,0.862471,0.936004,2.02685
-223.366,0.12835,0.0924235,2,5,0,225.619,0.862471,0.936004,2.02685
-224.009,0.99318,0.0269574,3,11,0,224.325,0.886914,0.960298,1.7279
-222.898,1,0.0395736,2,3,0,223.815,0.837559,0.909379,1.81192
-222.713,0.489891,0.0586343,2,7,0,225.963,0.934415,0.95465,1.94053
-222.731,0.981828,0.0338527,4,15,0,223.442,0.842335,1.00411,2.01671
-223.575,0.911842,0.0483781,3,7,0,224.395,0.981691,0.952719,1.93099
-225.264,0.718724,0.0606586,3,7,0,226.777,0.99121,0.770686,1.91447
-223.788,0.118925,0.854915,2,7,0,227.353,0.942522,1.07403,2.02117
-223.788,5.74802e-210,2.47815,1,2,1,225.965,0.942522,1.07403,2.02117
-224.23,0.982051,0.260515,3,15,0,225.631,1.05128,0.979855,2.43166
-223.3,0.986116,0.268295,4,15,0,224.955,0.976782,0.974049,1.984
-223.354,0.98594,0.355615,3,15,0,224,0.992388,0.999049,2.35978
-224.604,0.572079,0.539101,2,3,0,224.875,0.982205,0.960913,2.42898
-223.192,0.998011,0.249006,3,15,0,224.686,0.923594,1.13401,2.52358
-223.606,0.937675,0.43492,3,15,0,224.163,0.985124,1.04707,2.09145
-223.057,0.304281,0.651371,2,5,0,223.887,0.977485,1.08497,2.22502
-223.455,0.99536,0.134451,4,31,0,225.694,0.816116,0.904169,1.84004
-228.296,0.721212,0.247949,2,7,0,229.166,0.79414,0.887055,2.07529
-223.641,0.989555,0.1941,2,7,0,228.708,0.829761,0.957748,2.02293
-223.588,0.98482,0.356633,3,7,0,224.466,0.815612,1.1666,2.09959
-225.653,0.301673,0.645619,3,11,0,227.775,1.04159,1.34681,3.36011
-225.929,0.998285,0.13846,5,31,0,229.045,1.13199,0.9498,2.32775
-226.76,0.997379,0.262682,3,7,0,227.021,1.15619,0.929364,2.46242
-225.434,0.748419,0.493928,3,7,0,228.633,1.06329,0.995154,2.66927
-224.855,0.83719,0.430933,3,11,0,230.32,1.0685,0.968753,2.10939
-224.709,0.900842,0.493654,3,15,0,227.6,0.716005,0.990048,1.76462
-224.709,0.00164452,0.683937,1,1,0,225.531,0.716005,0.990048,1.76462
-225.786,0.999949,0.0646115,6,63,0,226.346,0.67602,0.900128,1.519
-225.762,0.992075,0.121557,5,31,0,226.286,0.683054,0.856617,1.49435
-225.184,0.998081,0.221274,4,15,0,226.411,0.696732,0.93834,1.64876
-222.899,0.839954,0.40595,3,7,0,225.966,0.919343,0.939653,2.07717
-223.167,0.939073,0.467492,4,15,0,223.963,0.884734,0.992793,1.84134
-223.382,0.190105,0.71305,2,7,0,226.543,0.873104,1.13611,2.43133
-223.521,0.998088,0.129415,5,63,0,225.754,0.798747,1.06753,1.88551
-223.448,1,0.233922,4,31,0,223.726,0.97394,0.881385,2.03345
-223.276,0.904471,0.420897,2,3,0,224.261,0.951735,0.874577,1.97382
-223.276,0.136358,0.576039,3,11,0,225.878,0.951735,0.874577,1.97382
-222.503,0.999558,0.0956976,5,39,0,223.739,0.862363,1.02827,2.05372
-222.558,0.987797,0.170769,3,7,0,222.874,0.876096,1.04898,2.02118
-222.495,0.983753,0.292433,3,15,0,223.116,0.923666,0.981854,2.08279
-225.211,0.36852,0.491068,2,7,0,226.111,0.9003,0.982097,2.38569
-222.842,1,0.160119,3,7,0,225.257,0.912099,1.05313,2.30939
-224.064,0.985491,0.279612,3,11,0,224.955,1.04143,1.15334,2.4702
-224.064,0.417689,0.465999,1,1,0,225.174,1.04143,1.15334,2.4702
-223.216,0.986443,0.177191,4,31,0,224.766,0.873447,1.0992,2.01431
-222.981,1,0.294688,3,11,0,223.313,0.948468,1.04194,2.06347
-223.616,0.895497,0.503366,4,15,0,223.744,0.921626,1.19343,2.24324
-222.767,0.88008,0.654711,2,3,0,222.927,0.916427,1.14821,2.42968
-222.853,0.326313,0.815959,1,3,0,223.207,0.878774,1.14849,2.35707
-223.616,0.965293,0.254908,3,7,0,223.842,0.881588,1.27205,2.40866
-223.055,0.993427,0.39363,2,3,0,223.682,0.888804,1.19712,2.46836
-223.636,0.0767706,0.647222,3,7,0,224.572,0.905746,1.07743,2.45248
-223.758,0.999764,0.112931,4,31,0,225.945,0.857465,0.994092,1.76342
-222.878,0.981435,0.188852,3,7,0,224.664,0.82714,0.967912,1.9225
-223.179,0.987908,0.300003,4,15,0,225.941,0.867927,1.16432,2.41225
-223.481,0.882817,0.480886,3,15,0,224.025,0.913268,1.27014,2.46954
-223.481,0.0462978,0.596815,2,7,0,227.867,0.913268,1.27014,2.46954
-224.206,0.981693,0.102812,4,15,0,225.39,0.85297,1.17123,2.52176
-223.557,0.999719,0.16199,5,31,0,225.449,0.787087,1.10264,2.0766
-222.543,0.99616,0.264545,3,15,0,225.47,0.889665,1.11206,2.21621
-223.668,0.951972,0.425728,4,15,0,224.585,0.785068,1.128,2.04222
-223.668,0.0424079,0.615191,2,3,0,224.816,0.785068,1.128,2.04222
-223.739,0.999683,0.111028,3,7,0,223.825,0.780669,1.12996,2.06671
-223.623,0.979591,0.179414,4,31,0,225.075,0.777308,0.985213,1.89764
-224.134,0.981361,0.275414,4,15,0,224.817,0.874976,0.825451,1.53146
-222.928,0.997945,0.422197,4,15,0,224.193,0.813173,1.01724,1.95983
-223.282,0.194761,0.668027,2,7,0,223.529,0.800541,1.07038,2.06186
-223.438,0.984389,0.177695,4,23,0,225.22,1.0215,1.11491,2.57606
-222.816,0.981077,0.272762,4,31,0,224.236,0.836055,0.984839,1.97737
-225.281,0.534413,0.413546,3,15,0,227.65,0.935093,1.0005,2.51101
-226.453,0.970907,0.23621,4,19,0,228.445,0.831602,0.770274,1.76785
-223.442,0.859821,0.348892,2,7,0,227.391,0.827824,0.887501,1.61907
-223.209,1,0.40402,4,15,0,224.511,0.99823,1.01668,2.36467
-225.639,0.235978,0.630255,1,1,0,226.045,1.01195,0.949517,2.53861
-222.695,0.991472,0.192754,3,15,0,226.04,0.942357,1.12497,2.29485
-222.858,0.777611,0.295022,2,3,0,225.151,0.924575,1.18847,2.47816
-223.342,0.990748,0.286641,4,15,0,223.484,0.989666,1.21872,2.60821
-224.46,0.819957,0.435042,3,7,0,224.976,0.919799,1.36703,2.60447
-223.679,0.736329,0.460722,3,15,0,225.495,1.03497,0.963304,2.24952
-222.888,0.515885,0.410098,3,11,0,226.495,0.858621,1.09789,2.04615
-222.873,0.974523,0.232128,3,15,0,223.912,0.918107,0.968948,2.14581
-224.106,0.994131,0.338103,3,7,0,224.399,1.0425,0.930345,2.26472
-225.242,0.766149,0.510525,2,3,0,225.341,1.04874,0.903233,2.37724
-223.892,0.897736,0.483509,4,15,0,225.058,0.80837,1.17742,2.08099
-223.892,0.00288385,0.597423,1,1,0,225.207,0.80837,1.17742,2.08099
-222.885,0.999778,0.122223,4,23,0,225.179,0.90851,0.926018,2.02236
-223.794,0.997979,0.186004,3,15,0,224.918,0.992824,0.882143,1.85336
-223.463,0.950159,0.280878,4,15,0,224.627,0.873548,1.01819,1.8425
-226.71,0.530771,0.384301,4,15,0,230.492,1.11355,0.975502,2.76493
-224.171,0.999266,0.229584,4,15,0,227.382,0.97265,1.16772,2.80899
-223.404,0.690865,0.345094,2,3,0,227.187,0.982411,1.23398,2.58461
-225.315,0.771411,0.283178,2,3,0,225.973,0.965355,1.18855,2.97126
-223.248,0.98825,0.272174,2,7,0,226.166,0.925589,1.23214,2.4202
-222.855,0.858407,0.397837,4,27,0,223.812,0.818603,0.971628,1.8759
-225.187,0.423974,0.451418,3,11,0,226.547,1.08118,1.13456,2.4374
-223.459,0.972362,0.222703,4,15,0,226.051,0.867013,1.00316,2.19579
-223.163,0.936146,0.314418,3,7,0,224.646,0.998951,0.979511,2.2479
-223.045,0.945028,0.413126,3,15,0,223.875,0.824362,1.12285,2.12888
-223.495,0.765715,0.550643,2,3,0,223.573,0.821153,1.17492,2.13893
-222.525,0.984442,0.522493,2,7,0,227.092,0.909968,1.08887,2.28082
-222.525,0.0164731,0.747044,1,1,0,222.94,0.909968,1.08887,2.28082
-223.234,0.997736,0.175167,4,31,0,223.658,0.802995,1.08126,2.07057
-223.397,0.998452,0.257094,4,15,0,223.621,0.947977,0.838376,1.77098
-223.943,0.953469,0.376587,3,15,0,226.102,1.03758,1.22079,2.73119
-223.907,0.884842,0.506126,3,15,0,226.358,0.981626,0.838053,1.76994
-223.907,0.216302,0.598302,2,7,0,224.75,0.981626,0.838053,1.76994
-223.705,0.999142,0.208397,3,7,0,224.157,0.954528,0.807747,1.7539
-223.705,7.89398e-011,1.21566,1,1,0,224.638,0.954528,0.807747,1.7539
-223.705,0,2.83864,0,1,1,226.757,0.954528,0.807747,1.7539
-224.724,0.925274,0.279888,2,3,0,225.075,1.00432,0.78732,1.70493
-224.003,1,0.238873,4,15,0,224.9,0.971593,0.807739,1.85971
-227.72,0.722051,0.318478,2,3,0,227.827,1.04335,0.855966,1.6587
-225.607,0.994137,0.21545,2,3,0,228.043,1.02748,0.838246,1.71944
-224.152,0.996524,0.350143,3,15,0,226.079,0.974328,0.853418,2.05925
-224.225,1,0.608632,2,3,0,224.405,1.03538,0.861942,2.00491
-224.225,1.5596e-011,1.10859,1,1,0,226.861,1.03538,0.861942,2.00491
-223.341,0.998442,0.0876148,6,63,0,224.917,0.992785,0.91828,2.11741
-224.033,0.974037,0.162981,4,19,0,225.644,0.757562,0.886143,1.57028
-223.661,0.983046,0.283795,3,7,0,224.224,0.783197,0.868308,1.59214
-222.586,0.872304,0.510814,4,15,0,224.084,0.922991,0.975335,2.10241
-222.586,0.140986,0.649829,3,11,0,224.914,0.922991,0.975335,2.10241
-222.755,0.999364,0.0846017,5,63,0,223.186,0.896362,0.958497,1.85729
-222.883,0.986551,0.161901,3,7,0,223.259,0.880055,0.933926,1.99275
-222.903,0.970681,0.296162,2,7,0,223.753,0.930586,0.890335,1.84204
-222.621,0.796323,0.512696,3,7,0,224.066,0.958529,1.00352,2.1506
-222.741,0.993661,0.519622,2,3,0,222.76,0.970135,0.990242,2.13655
-222.741,1.0988e-025,0.953912,1,1,0,226.252,0.970135,0.990242,2.13655
-223.329,0.997454,0.0896897,6,63,0,224.698,0.936255,0.849614,1.74376
-223.926,0.982985,0.167531,5,35,0,224.985,0.8155,1.15482,2.01951
-224.905,0.975044,0.297022,2,7,0,225.718,0.783425,1.18811,1.99663
-223.7,0.803024,0.509875,3,7,0,228.062,0.954138,1.28614,2.81565
-222.891,0.843245,0.528452,2,7,0,224.461,0.952163,1.16198,2.37332
-222.51,0.637782,0.61418,3,7,0,223.109,0.876316,1.08519,2.16335
-224.791,0.820407,0.397902,3,15,0,224.85,1.08441,1.08739,2.42369
-226.944,0.85063,0.433791,3,7,0,227.066,0.852924,1.45357,2.47622
-226.944,0.0377474,0.513746,1,1,0,230.653,0.852924,1.45357,2.47622
-226.613,0.996576,0.064279,4,31,0,229.151,0.923672,1.2819,3.14832
-226.346,0.994784,0.115038,3,13,0,227.944,0.927418,1.22659,3.04447
-224.203,0.958975,0.202917,2,7,0,228.113,0.997471,1.3413,2.84204
-226.5,0.812717,0.322001,2,7,0,228.689,0.969766,1.47079,2.7447
-224.299,1,0.343087,2,3,0,226.595,0.966926,1.37201,2.79454
-224.444,1,0.599875,3,9,0,225.231,0.820881,0.78969,1.43124
-224.444,0.265381,1.03951,1,3,1,226.162,0.820881,0.78969,1.43124
-228.576,0.577946,0.262745,2,3,0,229.595,0.865738,0.840237,1.36314
-231.059,0.960515,0.152358,3,7,0,231.968,0.701296,0.748031,1.61352
-225.399,1,0.237982,2,3,0,231.081,0.711359,0.838032,1.41036
-225.198,0.910077,0.408256,3,7,0,227.296,1.00652,0.741426,1.75179
-225.198,0.470281,0.553285,1,1,0,225.968,1.00652,0.741426,1.75179
-223.01,0.992075,0.247372,3,7,0,226.539,0.963555,0.907394,2.0064
-222.64,1,0.41086,3,7,0,223.112,0.855927,0.937176,1.83476
-222.64,0.0262007,0.69072,1,3,0,223.484,0.855927,0.937176,1.83476
-224.325,0.999387,0.105347,5,39,0,224.393,0.996557,1.35193,3.00581
-227.008,0.988677,0.177202,3,11,0,227.508,1.12703,1.37853,3.57518
-225.778,0.919951,0.28828,3,15,0,232.82,1.08007,0.949536,2.58064
-223.338,1,0.394798,3,7,0,225.955,0.973168,1.00815,2.02191
-223.473,1,0.651729,2,3,0,223.703,0.989512,0.954213,2.26485
-223.473,3.98771e-053,1.06848,1,1,0,225.535,0.989512,0.954213,2.26485
# Adaptation terminated
# Step size = 0.330149
# Diagonal elements of inverse mass matrix:
# 0.011675, 0.0139069, 0.0212876
-222.65,1,0.330149,3,11,0,223.607,0.884176,1.13776,2.26099
-223.171,0.898372,0.330149,3,7,0,223.659,0.953875,1.02406,2.3665
-222.817,0.991232,0.330149,2,3,0,223.36,0.960037,1.03899,2.12215
-225.363,0.996107,0.330149,4,15,0,225.746,0.894328,1.46985,2.80148
-223.575,0.978177,0.330149,3,15,0,227.313,0.823071,1.11711,2.26809
-224.678,0.963089,0.330149,3,15,0,227.198,0.806879,1.19799,2.44031
-223.742,0.999631,0.330149,3,15,0,225.016,0.806037,1.19462,2.18
-222.564,0.999687,0.330149,3,7,0,223.976,0.857061,1.0544,2.09349
-222.908,0.983744,0.330149,3,15,0,223.231,0.938783,1.13366,2.4909
-222.648,0.998807,0.330149,3,15,0,223.485,0.953651,0.974157,2.10344
-222.799,0.997587,0.330149,3,15,0,223.051,0.980005,1.02252,2.25033
-222.861,0.99708,0.330149,3,7,0,223.109,0.832616,1.09674,2.07676
-223.537,0.993585,0.330149,4,15,0,223.648,1.0293,1.00209,2.35127
-223.036,0.992019,0.330149,3,11,0,224.739,0.956629,0.895434,1.89471
-222.664,0.977959,0.330149,2,7,0,224.124,0.86814,0.954391,1.83642
-223.499,0.929708,0.330149,2,3,0,223.631,0.809912,0.935299,1.89986
-223.021,0.847561,0.330149,2,3,0,225.057,0.861843,0.975582,1.8045
-223.27,0.985607,0.330149,3,15,0,224.224,0.901153,1.20222,2.28082
-222.857,0.952798,0.330149,3,15,0,224.25,0.873176,1.01485,1.89952
-223.121,0.873016,0.330149,3,7,0,225.126,0.971219,1.0051,2.0423
-224.235,0.993609,0.330149,4,15,0,226.012,0.989544,1.26978,2.97594
-225.792,0.889658,0.330149,2,3,0,226.239,0.992199,1.25715,3.19868
-226.467,0.985395,0.330149,3,7,0,228.271,1.00339,1.49957,3.56654
-222.911,0.984873,0.330149,4,23,0,227.539,0.890613,0.948501,2.05552
-223.72,0.883936,0.330149,3,15,0,225.105,0.922784,1.23566,2.33595
-225.829,0.863874,0.330149,3,7,0,226.14,1.05965,1.31327,2.69231
-226.11,0.961104,0.330149,5,31,0,226.924,0.934587,0.797567,1.46643
-223.575,1,0.330149,2,7,0,225.933,0.885629,0.801439,1.69215
-223.196,0.986298,0.330149,4,15,0,224.261,0.920255,0.871591,1.9291
-223.764,0.980787,0.330149,3,15,0,226.244,0.82062,0.898109,1.59678
-226.149,0.935236,0.330149,3,7,0,226.317,0.678931,0.89615,1.61986
-224.102,1,0.330149,3,7,0,227.048,0.855678,0.872703,1.56693
-223.414,0.938263,0.330149,3,15,0,229.106,0.969733,0.999357,2.36327
-224.353,0.863038,0.330149,2,3,0,225.363,0.977879,1.0163,2.53362
-223.635,0.996995,0.330149,3,7,0,224.46,0.96126,1.14588,2.22102
-224.078,0.999668,0.330149,4,15,0,226.004,0.908406,1.27319,2.36132
-225.876,0.651074,0.330149,3,11,0,228.008,1.04356,0.981034,1.94763
-222.657,0.920248,0.330149,2,7,0,228.205,0.935409,0.938974,2.0132
-225.894,0.698301,0.330149,3,11,0,226.886,0.800236,0.981378,1.58629
-223.74,0.992859,0.330149,2,7,0,227.114,0.866023,0.885495,1.94995
-223.622,0.996313,0.330149,2,7,0,224.522,0.949775,1.04148,1.99211
-223.985,1,0.330149,4,15,0,224.574,0.904487,1.27661,2.37737
-222.906,1,0.330149,3,15,0,225.46,0.850321,1.10393,2.2324
-222.777,0.99975,0.330149,2,7,0,223.243,0.951697,1.11728,2.27673
-222.864,0.991655,0.330149,3,15,0,223.627,0.818957,1.04209,1.961
-225.26,0.673012,0.330149,3,15,0,226.991,0.945655,1.11981,2.7923
-224.63,1,0.330149,2,3,0,225.416,0.962867,1.22436,2.29586
-222.993,1,0.330149,2,3,0,224.743,0.95026,1.19432,2.56473
-223.461,0.949035,0.330149,2,7,0,224.315,0.955551,1.26833,2.58004
-225.556,0.834714,0.330149,2,7,0,227.54,1.1177,1.11744,2.88763
-225.186,0.975302,0.330149,2,3,0,226.416,1.10375,1.10057,2.81059
-225.08,0.742438,0.330149,1,3,0,228.113,1.00575,1.09364,2.82793
-223.462,0.992209,0.330149,4,15,0,226.064,0.84604,1.0211,2.17599
-222.575,0.996306,0.330149,3,15,0,223.542,0.854459,1.0278,2.05444
-222.731,0.959509,0.330149,3,15,0,223.092,0.842735,0.975149,1.95912
-223.122,0.89882,0.330149,3,15,0,224.471,0.832845,0.901218,1.67852
-223.052,0.990866,0.330149,2,5,0,223.411,0.849525,0.913944,1.70841
-223.645,0.902957,0.330149,3,11,0,225.399,0.989939,0.888582,2.09401
-224.748,0.834696,0.330149,2,3,0,225.536,0.964985,0.895649,2.24426
-222.477,0.98963,0.330149,3,15,0,224.944,0.931889,0.993509,2.08556
