# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:46:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\e57c0916.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.4\realisation4\exponential_priors-20240423084657.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-376.082,0.999996,0.0662397,6,127,0,376.383,0.628401,0.424684,2.02447
-376.282,0.992183,0.125734,5,47,0,376.741,0.645085,0.447571,3.22369
-376.54,0.980127,0.231023,4,15,0,378.065,0.614444,0.311617,1.62392
-375.812,0.987966,0.405835,2,7,0,376.995,0.573935,0.421016,1.6698
-376.911,0.190672,0.723018,3,8,1,378.747,0.635545,0.377469,3.01015
-376.542,0.99866,0.125727,3,15,0,377.379,0.654298,0.384095,2.54852
-376.177,0.999863,0.23121,4,23,0,377.042,0.605483,0.352117,1.6134
-376.177,0.271829,0.42238,2,3,0,377.24,0.605483,0.352117,1.6134
-376.197,0.983367,0.0971304,5,47,0,377.977,0.663467,0.843553,4.88971
-375.918,1,0.168986,3,15,0,376.391,0.655643,0.875197,6.22942
-376.51,0.99286,0.305108,2,7,0,376.752,0.695044,1.00795,9.07128
-377.002,0.719315,0.534829,2,7,0,378.273,0.653016,0.76471,8.78078
-376.086,0.458518,0.439118,3,11,0,377.636,0.569166,0.349233,1.44703
-375.978,0.991465,0.178132,5,31,0,377.258,0.668876,0.792795,5.37013
-377.67,0.939856,0.308175,3,7,0,378.09,0.574466,1.11563,5.87024
-378.288,0.922683,0.460344,3,7,0,379.087,0.552407,0.974425,5.67932
-376.053,0.333334,0.652796,2,3,0,379.706,0.627004,0.723969,5.43
-375.641,0.999224,0.195455,5,31,0,376.127,0.583601,0.491641,2.1801
-376.269,0.86281,0.338798,3,7,0,376.83,0.567767,0.704484,2.87594
-376.431,0.804546,0.409006,3,7,0,379.314,0.670402,0.465192,3.33595
-377.449,0.810016,0.423867,3,15,0,377.569,0.51183,0.502358,1.34951
-376.75,0.79493,0.445155,1,3,0,377.033,0.496194,0.488936,1.62824
-377.467,0.0867386,0.449632,3,7,0,378.252,0.506504,0.404733,1.77571
-376.781,0.993631,0.0767001,3,15,0,379.092,0.531036,0.448172,2.0917
-376.619,0.991501,0.128736,3,7,0,377.638,0.521782,0.486214,1.46035
-376.949,0.975868,0.213297,2,5,0,377.353,0.514798,0.510229,1.46352
-376.525,1,0.337584,3,7,0,377.134,0.529169,0.378949,1.61492
-376.579,0.153599,0.562942,3,7,0,378.886,0.528788,0.610605,2.37759
-376.318,0.999761,0.119948,4,15,0,376.969,0.539266,0.592078,2.42078
-377.085,0.991299,0.199876,5,31,0,380.588,0.556669,0.264244,1.0543
-377.77,0.985158,0.324076,4,15,0,378.223,0.527325,0.244219,0.864448
-377.77,0.10974,0.514413,1,3,0,378.738,0.527325,0.244219,0.864448
-378.539,0.948954,0.10307,2,7,0,379.484,0.524775,0.229361,1.05478
-378.625,0.99624,0.150492,2,7,0,379.405,0.517777,0.216996,0.89468
-376.92,0.999289,0.244037,3,7,0,378.701,0.511188,0.332862,1.28852
-376.64,0.9669,0.395994,3,7,0,376.885,0.520017,0.329573,1.14129
-376.64,0.0868275,0.592769,1,3,1,377.31,0.520017,0.329573,1.14129
