# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:46:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\e57c0916.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.4\realisation4\exponential_priors-20240423084657.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-376.212,4.32714e-006,0.882716,1,1,0,376.343,0.573666,0.334245,1.52507
-377.193,0.998854,0.132113,5,31,0,377.816,0.478407,0.451783,1.48043
-376.373,0.877496,0.217042,3,9,0,378.535,0.519596,0.454087,1.43352
-375.99,0.946448,0.26606,4,15,0,377.502,0.571637,0.535788,2.72314
-376.757,0.888415,0.382224,4,15,0,377.769,0.634284,0.346213,2.41958
-377.793,0.846344,0.477455,3,7,0,378.276,0.708465,0.377858,2.92819
-376.911,0.427708,0.539555,2,5,0,378.989,0.646511,0.350795,2.64883
-376.795,0.990659,0.232765,4,31,0,378.064,0.59726,1.00315,6.47352
-376.703,1,0.366667,2,3,0,376.94,0.603162,1.05722,6.0265
-376.998,0.98878,0.586572,2,3,0,377.121,0.586767,1.03146,5.63656
-376.463,0.460045,0.909568,2,7,0,378.017,0.678353,1.13889,8.98593
-375.781,0.981444,0.429188,3,11,0,377.091,0.628401,0.701736,3.76365
-377.243,0.357881,0.652418,2,7,0,379.693,0.641218,0.4242,4.11279
-377.195,0.99541,0.248235,3,15,0,377.803,0.692758,0.632726,3.40498
-376.525,0.964304,0.388394,2,3,0,377.775,0.694013,0.594217,4.41347
-375.982,0.984105,0.564711,2,3,0,376.629,0.665491,0.665015,5.11761
-375.982,2.90224e-010,0.853435,1,1,0,377.988,0.665491,0.665015,5.11761
-375.919,0.99958,0.152879,5,63,0,376.337,0.562175,0.58014,2.53223
-376.418,0.99356,0.239478,3,15,0,377.371,0.663597,0.44234,2.63729
-376.968,0.996631,0.368442,3,9,0,377.265,0.483618,0.419601,1.35956
-376.968,0.0027776,0.567807,2,3,0,379.53,0.483618,0.419601,1.35956
-375.668,0.965821,0.10649,5,31,0,379.104,0.602623,0.524851,2.38878
-375.638,1,0.154107,3,7,0,375.676,0.602594,0.52255,2.62791
-375.771,0.997109,0.238572,3,15,0,377.115,0.571638,0.414259,1.75116
-375.929,0.949662,0.365381,2,7,0,376.529,0.582595,0.464788,1.76085
-375.708,1,0.504946,3,7,0,376.193,0.587452,0.485563,2.0206
-375.708,0.0291645,0.771366,2,7,0,377.983,0.587452,0.485563,2.0206
-377.144,0.990659,0.160615,5,39,0,378.526,0.588297,1.05905,5.18523
-376.695,0.994836,0.24107,2,3,0,377.26,0.596334,0.980329,6.07632
-377.2,0.927776,0.363379,2,3,0,377.399,0.603151,1.04513,4.66865
-376.449,0.993255,0.476442,3,15,0,379.972,0.508827,0.405102,1.42691
-376.501,0.152337,0.71047,2,7,0,377.845,0.534624,0.51154,1.58904
-377.329,0.917352,0.196747,3,7,0,377.791,0.53175,0.4013,2.0444
-375.72,0.964823,0.252381,3,11,0,378.211,0.584803,0.461344,1.90899
-377.103,0.786437,0.354738,2,7,0,378.261,0.581256,0.422406,1.34736
-375.912,1,0.349792,3,11,0,379.109,0.542292,0.450984,1.7513
-375.765,0.99883,0.524159,2,7,0,376.071,0.579435,0.417904,1.75358
-375.765,0.0430321,0.780642,2,7,0,376.116,0.579435,0.417904,1.75358
-375.984,0.993136,0.181186,5,31,0,376.046,0.554233,0.503547,1.7776
-376.034,0.933876,0.267192,3,15,0,376.708,0.593629,0.380614,1.99172
-377.417,0.896256,0.350314,2,7,0,378.572,0.528474,0.324814,0.95663
-376.138,0.775054,0.426307,3,7,0,378.135,0.643382,0.462245,3.16662
-375.843,0.787372,0.411036,3,15,0,377.655,0.613765,0.736171,4.37759
-377.855,0.745604,0.405798,3,11,0,379.624,0.667708,1.40665,7.61608
-378.76,0.92477,0.370256,3,7,0,379.041,0.679217,1.19157,19.5871
-376.593,1,0.473548,2,3,0,378.595,0.695367,1.09192,8.64994
-376.593,0.174484,0.695756,1,3,0,379.32,0.695367,1.09192,8.64994
-377.041,0.993944,0.218596,3,7,0,377.084,0.702679,1.03982,11.7751
-376.416,0.933024,0.317556,4,19,0,380.299,0.586183,0.420817,2.53618
-377.068,0.750553,0.410858,1,3,0,377.422,0.572069,0.39347,2.46439
-375.744,0.9598,0.379069,3,11,0,377.107,0.619678,0.559402,2.68607
-375.853,0.999489,0.513586,3,11,0,376.821,0.629727,0.755306,5.1218
-375.853,0.0600822,0.746224,2,3,0,377.981,0.629727,0.755306,5.1218
-375.853,0.0301352,0.783535,1,1,0,376.069,0.629727,0.755306,5.1218
-375.853,0,1.93265,0,1,1,376.137,0.629727,0.755306,5.1218
-375.898,0.993929,0.193677,3,15,0,376.089,0.628087,0.778349,4.15575
-377.614,0.668284,0.200327,3,11,0,381.222,0.660548,0.428115,4.9765
-377.448,0.999947,0.105512,4,15,0,377.775,0.661977,0.427407,4.73134
-376.97,0.983982,0.158789,4,23,0,378.521,0.582113,0.541505,1.74092
-378.174,0.995732,0.251066,4,19,0,378.529,0.73178,0.889401,14.1299
-377.476,1,0.436108,2,3,0,378.347,0.731299,1.11961,9.55297
-377.476,0.108452,0.795161,2,3,0,379.076,0.731299,1.11961,9.55297
-380.609,0.984599,0.0885568,4,15,0,381.461,0.789359,0.68027,15.518
-384.883,0.979916,0.157776,5,31,0,386.169,0.747339,0.100956,0.781573
-378.581,0.53008,0.279752,3,15,0,386.301,0.480436,0.264491,0.733623
-377.286,0.979518,0.120772,3,15,0,379.884,0.496711,0.316551,0.958236
-377.267,1,0.215981,2,3,0,377.34,0.494135,0.30992,1.04784
-377.267,0.000156809,0.410968,1,1,0,378.234,0.494135,0.30992,1.04784
-376.173,0.999944,0.0351238,6,127,0,378.296,0.583639,0.343617,1.43291
-379.215,0.964025,0.0674613,4,15,0,379.711,0.548121,0.262984,1.71298
-379.694,0.996661,0.115319,5,47,0,381.628,0.672255,0.208587,2.4486
-379.471,0.956946,0.216243,4,15,0,381.161,0.477215,0.571071,2.44766
-377.848,0.694235,0.356742,2,3,0,378.742,0.486709,0.628913,2.12867
-378.54,0.858134,0.266956,2,3,0,378.607,0.489965,0.693371,1.89961
-376.035,0.403522,0.3261,4,15,0,379.655,0.587312,0.72865,3.43604
-376.32,0.981896,0.104773,5,39,0,377.754,0.611064,0.899707,6.13435
-376.756,0.939235,0.184418,3,7,0,378.107,0.61244,0.615493,5.17105
-377.374,0.961862,0.284419,3,7,0,377.433,0.619336,0.381862,3.27065
-376.451,0.72513,0.464625,3,11,0,377.119,0.639965,0.88137,4.33361
-375.868,0.878907,0.384991,2,3,0,376.773,0.638913,0.70447,5.10338
-376.382,0.323762,0.492965,3,15,0,376.633,0.695043,0.693961,5.86028
-376.365,0.984374,0.133952,3,15,0,378.387,0.693968,0.786476,5.69621
-376.487,0.997709,0.230629,3,15,0,376.894,0.695937,0.6398,5.58782
-376.851,0.934066,0.40815,3,11,0,377.521,0.67788,0.462333,4.30849
-378.778,0.0465816,0.601949,2,7,0,379.958,0.610462,0.413026,4.66218
-379.963,0.992014,0.0807756,3,15,0,380.583,0.607943,0.425358,5.93928
-377.327,0.97592,0.140025,3,15,0,381.615,0.587543,0.42585,3.14716
-377.608,0.991895,0.230536,3,13,0,378.248,0.674442,0.559862,2.46962
-377.545,0.274216,0.392679,2,3,0,380.77,0.652828,0.491781,5.89216
-377.953,0.999379,0.101995,5,31,0,378.61,0.706758,1.14288,6.47186
-376.388,0.957699,0.176753,3,7,0,379.369,0.661044,1.12602,7.48597
-376.036,0.991129,0.272861,3,7,0,376.525,0.659491,0.885426,7.16256
-376.958,0.607281,0.455625,3,11,0,378.248,0.624637,0.368402,2.83738
-376.614,0.982455,0.285861,4,19,0,377.16,0.628712,1.05642,5.52841
-376.746,1,0.463242,3,7,0,377.209,0.69333,0.664312,7.27319
-377.562,0.299362,0.778628,2,3,0,378.118,0.719127,0.828597,11.513
-377.056,1,0.229397,2,3,0,377.591,0.715674,0.829133,9.52432
-376.101,0.966424,0.384572,3,15,0,378.679,0.571273,0.455111,2.3747
-375.868,0.333343,0.589609,2,3,0,375.985,0.592023,0.467952,1.8648
-376.602,0.985619,0.193875,2,7,0,378.017,0.542206,0.61026,2.79689
-375.761,1,0.310856,3,15,0,376.93,0.616106,0.615274,3.72042
-375.769,0.939778,0.512455,2,7,0,375.8,0.622577,0.586519,3.64667
-375.769,0.0138141,0.727295,1,3,1,378.807,0.622577,0.586519,3.64667
# Adaptation terminated
# Step size = 0.28414
# Diagonal elements of inverse mass matrix:
# 0.00997731, 0.21397, 0.547347
-376.801,0.714516,0.28414,3,15,0,379.622,0.546282,0.297472,1.30852
-376.505,0.827317,0.28414,3,15,0,378.874,0.66102,0.420076,3.01744
-376.729,0.6766,0.28414,3,15,0,377.57,0.499078,0.509162,1.6759
-375.774,0.968155,0.28414,4,15,0,377.452,0.635835,0.707026,4.68099
-376.708,0.873931,0.28414,3,15,0,377.788,0.623497,0.352116,2.42106
-376.66,0.961273,0.28414,3,15,0,377.063,0.612398,0.346966,2.25761
-375.8,0.959531,0.28414,3,15,0,380.069,0.622404,0.509161,2.43414
-379.549,0.567226,0.28414,3,15,0,380.014,0.699077,0.370928,7.79996
-377.133,0.971355,0.28414,3,7,0,382.964,0.705353,0.500069,4.8591
-376.46,0.989272,0.28414,2,7,0,379.11,0.681736,0.780394,7.99456
-376.147,1,0.28414,3,7,0,376.431,0.683574,0.831179,6.74689
-377.649,0.848724,0.28414,2,3,0,377.821,0.693838,0.761705,11.4829
-376.615,0.98447,0.28414,3,11,0,379.639,0.684292,0.690636,7.40777
-376.667,0.997917,0.28414,3,15,0,377.025,0.672191,1.15803,7.29901
-375.867,0.996373,0.28414,3,15,0,377.334,0.599965,0.70699,3.44933
-376.616,0.774198,0.28414,2,3,0,377.722,0.564851,0.707328,3.75971
-381.537,0.822888,0.28414,3,15,0,384.415,0.44263,0.718953,2.49713
-380.806,0.954146,0.28414,2,3,0,382.25,0.457614,0.765417,1.85315
-375.736,0.211651,0.28414,4,15,0,385.354,0.63916,0.650509,3.98885
-375.779,0.992702,0.28414,4,15,0,376.087,0.637193,0.689348,4.61726
-376.083,0.976117,0.28414,3,15,0,377.367,0.565606,0.656293,2.81442
-377.925,0.636287,0.28414,3,11,0,379.266,0.54853,0.350635,2.11508
-376.113,0.885358,0.28414,2,7,0,378.093,0.608594,0.366789,1.68436
-376.518,0.934836,0.28414,2,3,0,376.567,0.606938,0.336469,2.00067
-379.012,0.95621,0.28414,3,7,0,379.447,0.533651,0.893558,5.10056
-378.64,0.98605,0.28414,4,15,0,379.889,0.647855,0.200903,1.27231
-379.496,0.99592,0.28414,4,15,0,380.726,0.568847,0.165927,0.74072
-379.918,0.5783,0.28414,3,7,0,382.147,0.524826,0.183024,0.588098
-379.918,0.103254,0.28414,2,3,0,383.396,0.524826,0.183024,0.588098
-379.494,0.744699,0.28414,2,3,0,380.631,0.512159,0.191583,0.791098
-379.178,0.962557,0.28414,4,15,0,381.143,0.461112,0.636645,1.585
-378.328,1,0.28414,1,1,0,378.758,0.462883,0.589947,1.7877
-377.814,0.999534,0.28414,3,7,0,379.082,0.453624,0.396699,1.08972
-380.36,0.0285443,0.28414,2,3,0,381.549,0.459215,0.472401,0.986829
-380.36,0.124653,0.28414,3,7,0,383.422,0.459215,0.472401,0.986829
-378.632,0.735437,0.28414,2,3,0,379.07,0.46482,0.395515,1.49964
-376.985,0.747072,0.28414,2,7,0,377.89,0.486334,0.41348,1.20254
-377.755,0.627513,0.28414,4,15,0,379.964,0.657634,0.279576,2.26143
-377.36,0.943765,0.28414,2,3,0,378.777,0.654938,0.318931,2.59541
-377.023,0.995452,0.28414,2,3,0,377.623,0.660649,0.355013,2.78536
-376.344,0.987409,0.28414,3,15,0,377.481,0.673805,0.576553,3.40142
-376.231,0.934505,0.28414,3,7,0,377.1,0.676353,0.599804,4.93411
-377.45,0.985374,0.28414,4,15,0,379.027,0.680002,0.325802,2.25002
-376.852,0.992606,0.28414,2,3,0,377.935,0.668209,0.376596,2.26018
-377.971,0.743221,0.28414,3,15,0,379.218,0.671486,0.792179,3.38063
-376.277,1,0.28414,2,7,0,378.671,0.640714,0.818299,4.06743
-376.756,0.841457,0.28414,3,7,0,378.229,0.607344,1.06325,7.19285
-376.286,0.983673,0.28414,3,11,0,380.264,0.577861,0.36143,1.35251
-376.787,0.87517,0.28414,2,7,0,377.572,0.575175,0.292038,1.47828
-375.703,0.990872,0.28414,3,11,0,376.814,0.569041,0.472058,2.03805
-380.731,0.0696598,0.28414,1,1,0,380.998,0.578978,0.590441,1.46834
-375.683,1,0.28414,2,3,0,378.23,0.582143,0.50535,2.10595
-376.154,0.912392,0.28414,3,11,0,376.565,0.595381,0.646888,4.05012
-376.022,0.990964,0.28414,1,3,0,376.522,0.587828,0.722871,3.65968
-376.825,0.879891,0.28414,3,7,0,377.404,0.5535,0.779216,3.28195
-375.736,0.972936,0.28414,3,7,0,377.847,0.607787,0.652499,3.21594
-375.797,0.999932,0.28414,3,15,0,376.141,0.617514,0.733194,4.28475
-377.866,0.706391,0.28414,2,7,0,378.347,0.622922,0.509491,5.64496
-377.724,0.991437,0.28414,2,7,0,377.958,0.64407,0.687694,2.60457
