# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:47:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\zyiw6sve.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=300\realisation1\exponential_priors_delta_only-20240422174728.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-55.0421,1,0.0918651,1,1,0,55.5329,1.73156
-55.0421,0.00100319,0.152415,1,1,0,56.7285,1.73156
-54.762,0.997369,0.0238389,2,7,0,55.2706,1.85674
-54.7534,0.996903,0.0393833,2,3,0,54.8166,1.85294
-54.7366,0.939473,0.0645556,2,3,0,55.1519,1.8008
-54.9968,0.870471,0.0920583,1,1,0,55.0095,1.73793
-54.9968,0.000465578,0.111516,1,1,0,58.019,1.73793
-55.5779,0.969569,0.0185056,2,7,0,57.788,1.98633
-54.7209,0.990362,0.0282716,2,7,0,56.0708,1.8278
-55.5031,0.93453,0.0450186,2,5,0,55.5178,1.97853
-55.3417,1,0.0628893,1,1,0,55.5658,1.96051
-55.9769,0.749378,0.101215,2,3,0,56.1015,1.6497
-54.8329,1,0.0930016,2,3,0,55.4287,1.76761
-54.8329,0.217187,0.148449,1,1,0,55.3274,1.76761
-55.2393,0.968977,0.0425245,2,3,0,55.2782,1.70831
-55.4258,0.78192,0.0633755,1,3,0,56.8519,1.97013
-55.5445,0.975616,0.0627345,1,1,0,55.6672,1.98288
-54.7252,0.969646,0.0941748,1,3,0,55.1233,1.80998
-54.7307,0.993591,0.138927,1,1,0,54.7316,1.83965
-54.7307,4.95418e-013,0.214694,1,1,0,55.163,1.83965
-55.2318,0.919764,0.0403962,1,3,0,55.8343,1.94702
-55.6522,0.951799,0.0535433,2,7,0,55.9175,1.67211
-56.2337,0.792039,0.0756476,1,1,0,56.5378,1.63424
-55.1829,1,0.0763621,2,3,0,55.9227,1.71438
-55.162,1,0.118517,1,1,0,55.5716,1.71673
-54.7644,1,0.183082,1,1,0,54.7644,1.85769
-54.7644,1.01944e-006,0.281521,1,1,0,55.502,1.85769
-54.7991,0.973032,0.0561647,1,3,0,54.9922,1.77631
-55.1455,0.861569,0.081885,1,1,0,55.1659,1.71863
-54.9653,1,0.0949737,2,3,0,55.0953,1.7427
-54.9653,0.00522504,0.145207,1,1,0,55.4523,1.7427
-54.8864,0.999686,0.0303117,2,3,0,54.9838,1.75631
-54.949,0.922191,0.0463716,2,3,0,55.7867,1.74529
-55.4839,0.852945,0.0606015,2,3,0,56.2829,1.6855
-54.7896,0.96826,0.0689213,1,3,0,55.615,1.86681
-54.7896,0.370554,0.0981222,1,1,0,55.4433,1.86681
-54.7201,0.995211,0.0434016,1,3,0,54.859,1.82531
-54.7956,0.987709,0.0650209,2,3,0,54.8132,1.7773
-54.8898,0.904915,0.09564,2,3,0,54.9883,1.89255
-54.7203,1,0.119536,1,1,0,54.7665,1.81816
-54.7203,3.45533e-008,0.178854,1,1,0,55.5905,1.81816
-54.7402,0.996887,0.039645,1,3,0,54.762,1.79868
-55.8761,0.865522,0.0590368,2,3,0,55.8937,2.01484
-54.7656,0.944116,0.0683467,1,3,0,56.0331,1.78715
-54.7656,0.0946444,0.091603,2,3,0,57.8273,1.78715
-54.7655,1,0.0249537,1,1,0,54.7673,1.78718
-54.7275,0.999061,0.0371781,1,3,0,54.786,1.80764
-54.727,0.983993,0.055101,3,7,0,54.8438,1.80814
-55.4462,0.799184,0.0791491,2,3,0,55.642,1.97238
-54.8072,1,0.0806527,1,1,0,55.2163,1.87223
-55.1725,0.748682,0.118733,1,1,0,55.3254,1.93921
-55.1783,0.997104,0.110113,2,3,0,55.1819,1.93999
-55.1783,0,10.2727,0,1,1,55.1806,1.93999
-55.1783,0,23.9874,0,1,1,55.1788,1.93999
-55.1783,0.752481,2.36514,1,3,0,55.6656,1.93999
-54.8272,0.994634,1.27372,2,3,0,55.2516,1.87777
-54.9686,0.962928,1.61765,1,1,0,54.9776,1.90784
-54.9316,1,2.19496,1,1,0,55.0558,1.901
-55.1067,0.792149,3.65017,1,1,0,55.5363,1.92996
-56.0346,0.295191,3.37023,1,1,0,56.3409,1.64608
-54.7451,0.99265,0.667331,2,7,0,56.4079,1.79604
-54.7201,0.998232,1.19667,1,3,0,54.7675,1.82527
-55.743,0.594234,2.22605,1,1,0,55.7431,2.00256
-55.4464,1,1.16722,2,3,0,55.7282,1.9724
-54.7337,0.97356,2.22095,1,3,0,55.0809,1.80272
-54.7924,0.905664,3.89245,1,1,0,54.8771,1.77826
-54.7924,0.000115938,5.50951,1,1,0,54.8036,1.77826
-54.7303,0.984101,0.470751,2,7,0,56.1256,1.83932
-54.918,0.987098,0.861005,2,5,0,55.0038,1.75051
-54.7472,1,1.57958,1,3,0,54.871,1.79499
-55.7692,0.393527,2.9911,1,1,0,55.8852,2.00503
-55.0796,1,0.906746,2,3,0,55.7523,1.92596
-55.3058,0.937224,1.71134,1,1,0,55.375,1.95623
-54.8722,1,2.65703,1,3,0,54.9742,1.7591
-54.8722,0.0203747,4.9254,1,3,1,54.8974,1.7591
-55.0817,0.996985,0.524255,3,7,0,55.0945,1.72637
-55.1354,0.980044,0.967481,3,7,0,55.6997,1.71981
-55.1354,0.164499,1.68403,1,1,0,58.3229,1.71981
-54.7487,0.998707,0.288227,3,15,0,55.5599,1.85068
-54.7498,0.999965,0.529411,1,1,0,54.7502,1.85126
-55.2582,0.934247,0.966012,2,5,0,55.7155,1.95038
-55.3669,0.978045,1.45548,1,1,0,55.4531,1.96345
-55.5396,0.95721,2.45567,1,3,0,55.6253,1.68089
-55.5396,0.0136603,3.88154,2,3,0,55.56,1.68089
-54.7419,1,0.47944,3,11,0,55.5298,1.84708
-54.7197,0.997576,0.854515,1,3,0,54.7906,1.82207
-54.7805,0.984986,1.49915,1,3,0,54.7978,1.86372
-54.7805,0.0121542,2.5216,1,1,0,56.4984,1.86372
-54.8505,0.990174,0.332469,3,11,0,56.6439,1.76363
-54.8891,0.993312,0.568714,2,7,0,55.2317,1.89239
-54.7244,0.976484,0.972488,1,3,0,55.2634,1.81083
-54.7199,1,1.57994,1,3,0,54.7236,1.82023
-54.7199,0.0239879,2.70398,1,1,0,56.6618,1.82023
-54.7239,0.999862,0.395801,2,7,0,54.7318,1.81145
-54.8473,0.994884,0.678511,2,7,0,54.8834,1.76434
-54.8024,1,1.13975,1,1,0,54.8427,1.77538
-54.7198,0.788599,1.92408,2,3,0,55.3905,1.82268
-55.3833,0.608578,1.92481,2,3,0,56.4122,1.96533
-54.8991,1,1.24485,3,7,0,55.3206,1.89452
-54.9069,0.996593,2.07645,1,1,0,54.9868,1.89612
-54.7677,1,3.41105,1,1,0,54.8832,1.85901
-54.7198,1,5.61039,1,1,0,54.722,1.82076
-54.7198,3.97166e-029,9.16559,1,1,0,54.8816,1.82076
-54.7199,0.999976,1.43084,1,1,0,54.7199,1.81993
-55.0372,0.822825,2.34279,1,1,0,55.0461,1.73221
-55.2419,0.856176,2.53071,1,1,0,55.5227,1.70804
-54.9174,1,2.94804,1,1,0,55.2537,1.75062
-54.9174,0.000249476,4.75847,1,1,0,56.1458,1.75062
-54.9174,0.947124,0.790984,1,3,0,55.8142,1.75062
-54.7451,0.965686,1.13555,2,3,0,55.2962,1.79603
-54.725,0.995753,1.69168,2,3,0,54.7684,1.83417
-54.725,0.00775774,2.68136,1,1,0,56.2278,1.83417
-55.1485,0.978632,0.474612,2,7,0,56.1368,1.71828
-54.7259,0.940048,0.725775,2,5,0,56.9608,1.83517
-55.1543,0.965621,1.01483,2,5,0,55.1906,1.71761
-56.5982,0.673422,1.49413,1,1,0,56.599,1.61473
-56.8248,0.951585,1.16421,3,7,0,57.572,2.08961
-55.2731,1,1.65413,2,3,0,56.3813,1.70485
-54.7271,1,2.59597,1,1,0,54.9308,1.80798
-54.7271,0.398992,4.05334,1,1,0,54.7678,1.80798
-54.9094,0.796023,1.76714,2,3,0,55.7167,1.75203
-54.7749,1,1.79147,2,3,0,54.8979,1.86172
-54.7749,0.773002,2.78184,1,1,0,54.9565,1.86172
-54.7749,0.572697,2.68083,1,1,0,54.9422,1.86172
-55.1356,0.93791,1.70727,2,3,0,55.2433,1.71978
-54.8268,1,2.31677,1,3,0,54.9768,1.87767
-54.7983,1,3.55862,1,1,0,54.9167,1.86954
-54.7789,1,5.44173,1,1,0,54.9733,1.86317
-54.7789,1.3799e-026,8.28498,1,1,0,56.4525,1.86317
-56.0245,0.752011,1.67076,2,3,0,56.6997,1.6467
-56.4837,0.868485,1.54868,1,1,0,56.7835,1.6206
-54.8943,1,1.8127,1,1,0,55.8681,1.75479
-54.7942,1,2.75113,1,1,0,54.8128,1.86828
-54.7942,0.0964836,4.15822,1,1,0,55.322,1.86828
-55.0704,0.978405,1.05708,2,3,0,55.0947,1.92456
-55.3261,0.942906,1.53225,1,1,0,55.3609,1.95867
-55.4249,0.985182,2.06505,2,3,0,55.8149,1.69058
-54.7418,1,3.0125,1,1,0,54.9808,1.79775
-54.7418,0.547222,4.50618,1,1,0,54.7421,1.79775
-54.8556,0.903891,2.81119,1,1,0,54.9083,1.76253
-54.8556,0.361359,3.4862,1,1,0,54.8831,1.76253
-54.749,0.987058,1.53422,1,3,0,54.9481,1.85082
-54.9555,0.899187,2.22925,1,1,0,54.9723,1.90547
-55.6387,0.571058,2.73448,1,1,0,55.6505,1.67312
-54.9918,1,1.80623,1,1,0,55.4446,1.73866
-54.9918,0.192605,2.67325,1,1,0,55.9517,1.73866
-57.8549,0.855257,0.875046,2,7,0,57.857,1.56093
-58.208,0.984493,0.989507,2,3,0,58.4836,1.54829
-56.8119,1,1.41932,2,3,0,58.1119,1.60432
-56.7617,0.906349,2.08828,2,3,0,57.9121,2.08513
-55.3091,1,2.57933,1,1,0,56.3885,1.95663
-55.3091,4.43464e-005,3.77306,1,1,0,55.4212,1.95663
-54.9938,0.856607,0.89312,1,3,0,57.0423,1.73837
-54.9938,5.59901e-128,9.89938,1,3,1,55.0262,1.73837
-55.0563,0.989073,1.54861,2,3,0,55.121,1.9224
-55.0563,0.291514,2.03899,1,1,0,56.0864,1.9224
-54.7476,0.997938,0.428682,4,15,0,55.2597,1.85014
-54.7484,0.99993,0.677742,1,1,0,54.7506,1.85055
-54.8299,0.973354,1.16603,2,3,0,54.9499,1.8785
-55.6338,0.546949,1.93367,1,1,0,55.6468,1.6735
-55.603,1,0.86018,3,7,0,55.7585,1.67587
-57.9262,0.247888,1.59943,1,1,0,58.5842,1.55831
-57.7372,0.994795,0.278407,2,3,0,58.3907,1.56534
-54.9415,1,0.517141,3,7,0,57.609,1.90289
-54.9348,1,0.979192,2,3,0,54.9768,1.90162
-54.7503,1,1.85113,1,3,0,54.8118,1.79351
-54.7503,0.0681406,3.48353,1,1,0,55.0431,1.79351
-54.8063,0.997438,0.36291,2,5,0,54.9086,1.77432
-54.744,0.997243,0.681194,2,3,0,54.8584,1.79658
-54.744,0.854898,1.26813,1,3,0,55.1577,1.79658
-55.6447,0.647271,1.52053,1,1,0,55.6535,1.67267
-55.4634,0.731224,0.974472,1,3,0,58.5426,1.97426
-54.8746,1,0.8084,2,3,0,55.4512,1.88925
-55.231,0.866601,1.48986,1,1,0,55.2729,1.94692
-55.231,0.188325,1.83871,1,1,0,56.0558,1.94692
-55.2341,0.999982,0.314944,2,3,0,55.2419,1.94732
-56.2505,0.980632,0.576657,3,7,0,56.2514,2.04656
-56.2717,0.993891,0.989043,2,7,0,56.3331,1.63209
-56.2717,0.325152,1.74542,1,1,0,58.0384,1.63209
-56.5933,0.983816,0.466329,1,1,0,56.5937,1.61498
-56.5675,0.939124,0.797724,3,7,0,58.1588,1.61628
-54.7837,1,1.19541,1,3,0,56.0888,1.78092
-54.7309,1,2.10217,1,1,0,54.7622,1.80478
-54.7309,5.08636e-008,3.66241,1,1,0,55.4094,1.80478
-54.85,0.996821,0.427599,2,7,0,54.8967,1.76375
-54.8693,0.999687,0.741536,3,7,0,54.8775,1.75968
-54.7475,0.989785,1.2843,1,3,0,54.8997,1.85008
-54.8815,0.890295,2.14822,1,1,0,54.9436,1.89075
-54.8815,0.27051,2.74943,1,1,0,55.4675,1.89075
-55.1717,0.848141,0.704701,2,5,0,57.4069,1.71564
-55.1055,1,0.813179,1,1,0,55.195,1.7234
-54.8684,1,1.3788,1,1,0,55.0517,1.75985
-54.8684,1.87684e-005,2.31919,1,1,0,57.8834,1.75985
-54.8736,0.999894,0.314257,1,1,0,54.8746,1.75881
-54.9148,0.997603,0.530087,1,1,0,54.9148,1.75108
-55.6989,0.911829,0.882275,2,3,0,55.9547,1.66863
-54.8082,1,1.18067,2,3,0,55.6006,1.87249
-55.1296,0.799411,1.95091,1,1,0,55.2402,1.93326
-55.1296,0.113104,1.969,1,1,0,55.7823,1.93326
-55.1565,0.999846,0.381238,4,15,0,55.192,1.93702
-54.7302,0.998793,0.627937,3,7,0,55.2382,1.80527
-54.8139,0.961171,1.02465,2,3,0,55.0142,1.87414
# Adaptation terminated
# Step size = 1.03171
# Diagonal elements of inverse mass matrix:
# 0.00324665
-54.801,1,1.03171,2,3,0,54.8243,1.87038
-54.7543,1,1.03171,1,1,0,54.7919,1.85336
-54.7244,0.995966,1.03171,1,3,0,54.7857,1.8109
-54.7248,0.963073,1.03171,2,3,0,54.9975,1.81042
-55.4323,0.909538,1.03171,2,3,0,55.5738,1.68993
-55.4679,0.991675,1.03171,1,1,0,55.6195,1.68685
-56.5638,0.767958,1.03171,1,1,0,56.5856,1.61647
-56.4411,1,1.03171,2,7,0,56.5127,2.06147
-57.3254,0.954417,1.03171,2,3,0,57.4293,2.12347
-56.0446,1,1.03171,1,1,0,57.1264,2.02958
-57.3397,0.802844,1.03171,1,1,0,57.3569,2.1244
-58.64,0.815464,1.03171,1,1,0,58.7858,2.20246
-57.8255,1,1.03171,1,1,0,58.8206,2.15492
-54.7938,1,1.03171,2,3,0,57.5452,1.86815
-54.9239,0.974504,1.03171,1,1,0,54.9239,1.89951
-54.9367,0.939619,1.03171,1,3,0,55.5562,1.74731
-55.6253,0.915101,1.03171,2,7,0,55.6579,1.99112
-55.1332,1,1.03171,1,1,0,55.5377,1.93377
-55.1582,0.998722,1.03171,2,7,0,55.1598,1.71716
-55.7874,0.954532,1.03171,2,3,0,55.7983,1.66231
-55.7964,1,1.03171,2,7,0,55.8067,2.00757
-57.0734,0.80204,1.03171,1,1,0,57.078,2.10677
-56.6528,1,1.03171,1,1,0,57.2325,2.07727
-56.7444,0.984804,1.03171,1,1,0,57.065,2.08389
-56.529,1,1.03171,1,1,0,56.9715,2.06812
-54.8775,0.998459,1.03171,2,7,0,56.1898,1.75803
-54.8049,1,1.03171,1,1,0,54.8667,1.77471
-54.8012,1,1.03171,1,1,0,54.8205,1.77573
-54.752,0.993796,1.03171,2,3,0,54.8612,1.79271
-55.4118,0.883001,1.03171,1,3,0,55.5032,1.69173
-54.7284,0.967623,1.03171,1,3,0,55.6363,1.83763
-54.733,0.964543,1.03171,2,3,0,54.9933,1.8414
-54.7234,0.997797,1.03171,1,3,0,54.7506,1.81214
-54.7331,0.996165,1.03171,2,3,0,54.7532,1.84142
-54.9438,0.812481,1.03171,2,3,0,56.2362,1.90331
-54.9469,0.927237,1.03171,1,3,0,55.6155,1.74562
-54.7261,0.999027,1.03171,2,3,0,54.9566,1.80904
-54.8967,0.975278,1.03171,2,3,0,54.9435,1.75435
-55.2755,0.918414,1.03171,1,1,0,55.2756,1.70461
-55.0375,1,1.03171,1,1,0,55.2467,1.73218
-54.7233,0.994958,1.03171,1,3,0,55.0494,1.81228
-57.4192,0.705897,1.03171,2,3,0,57.4924,2.12953
-57.2629,1,1.03171,1,1,0,57.7939,2.11939
-55.9106,1,1.03171,1,1,0,57.0382,2.01793
-54.8589,0.998695,1.03171,2,7,0,55.697,1.76182
-54.7304,0.986782,1.03171,1,3,0,54.9526,1.83941
-54.8508,0.98765,1.03171,2,3,0,54.8512,1.76356
-55.0383,0.959264,1.03171,1,1,0,55.0406,1.73207
-55.0383,0.859423,1.03171,1,1,0,55.5454,1.73207
-55.2274,0.957866,1.03171,1,1,0,55.2595,1.70957
-55.1967,1,1.03171,2,7,0,55.2178,1.94245
-55.459,0.952411,1.03171,1,1,0,55.4928,1.97379
-55.3308,1,1.03171,2,3,0,55.5179,1.95923
-55.1331,1,1.03171,1,1,0,55.3283,1.93376
-54.7581,0.995904,1.03171,2,3,0,55.1726,1.85507
-54.7481,0.98946,1.03171,1,3,0,54.8515,1.79453
-54.7198,0.999349,1.03171,1,3,0,54.7524,1.82138
-56.3033,0.706074,1.03171,1,3,0,56.8271,1.63033
-55.1507,0.754534,1.03171,1,3,0,58.3126,1.93622
-54.9062,1,1.03171,1,1,0,55.1049,1.89596
-54.9118,0.945058,1.03171,1,3,0,55.4717,1.75161
-54.898,0.970653,1.03171,2,3,0,55.2257,1.75411
-54.7546,0.973862,1.03171,1,3,0,55.0894,1.85353
-56.213,0.697279,1.03171,1,3,0,57.0506,1.63543
-56.1003,1,1.03171,2,7,0,56.1688,2.03428
-55.0368,0.994413,1.03171,2,7,0,55.9244,1.73227
-54.8264,0.999834,1.03171,2,7,0,55.01,1.87757
-55.7134,0.866192,1.03171,1,3,0,55.8191,1.99974
-56.3327,0.896854,1.03171,1,1,0,56.3844,2.05308
-55.4424,1,1.03171,1,1,0,56.1769,1.97196
-55.3047,1,1.03171,1,1,0,55.4926,1.95609
-55.6318,0.980583,1.03171,2,3,0,55.6712,1.99176
-55.4746,1,1.03171,2,3,0,55.7038,1.97548
-54.7207,1,1.03171,2,3,0,55.3784,1.82727
-54.7517,0.99574,1.03171,2,3,0,54.7581,1.85215
-54.771,0.983291,1.03171,1,3,0,54.8856,1.78517
-54.7201,1,1.03171,2,3,0,54.7633,1.82509
-54.7201,0.999999,1.03171,2,7,0,54.7201,1.81908
-54.7201,0.954629,1.03171,1,3,0,54.9552,1.81908
-55.6593,0.79341,1.03171,1,3,0,56.1292,1.99448
-55.5135,1,1.03171,1,1,0,55.743,1.97964
-54.7317,0.959408,1.03171,1,3,0,55.8688,1.80415
-55.2638,0.884155,1.03171,2,3,0,55.6444,1.95107
-55.0343,1,1.03171,2,3,0,55.2359,1.91893
-55.127,0.956812,1.03171,2,3,0,55.564,1.9329
-54.8948,0.930647,1.03171,1,3,0,55.8328,1.7547
-56.8765,0.774844,1.03171,2,7,0,56.879,2.09324
-56.7176,0.999474,1.03171,2,7,0,56.8804,1.60883
-56.7176,0.863417,1.03171,1,1,0,57.4985,1.60883
-55.1927,1,1.03171,2,7,0,56.4249,1.94191
-54.7201,1,1.03171,2,3,0,55.1214,1.81922
-54.7368,0.98581,1.03171,2,3,0,54.8205,1.84399
-54.7368,0.921451,1.03171,2,3,0,55.3692,1.84399
-55.0776,0.937584,1.03171,1,3,0,55.1432,1.92566
-56.0611,0.857424,1.03171,2,3,0,56.655,2.03098
-55.4456,1,1.03171,1,1,0,55.9719,1.97232
-55.0959,1,1.03171,1,1,0,55.3905,1.92839
-54.7205,0.876289,1.03171,2,3,0,56.221,1.8175
-55.3619,0.868885,1.03171,1,3,0,55.5647,1.69627
-55.0643,1,1.03171,1,1,0,55.3171,1.72861
-54.9664,1,1.03171,1,1,0,55.0744,1.74252
-55.1816,0.952526,1.03171,1,1,0,55.1974,1.71452
-54.9726,1,1.03171,1,1,0,55.1519,1.74155
-54.883,0.929226,1.03171,1,3,0,55.5389,1.89108
-54.8714,0.949287,1.03171,1,3,0,55.3447,1.75926
-55.0546,0.882186,1.03171,2,7,0,55.7078,1.92214
-54.772,0.961631,1.03171,1,3,0,55.3897,1.78483
-55.2712,0.810987,1.03171,2,3,0,56.2135,1.952
-55.2712,0.892006,1.03171,1,1,0,55.7881,1.952
-54.79,0.935383,1.03171,2,3,0,55.9796,1.77896
-54.7401,0.999957,1.03171,2,7,0,54.7824,1.84606
-54.72,1,1.03171,2,3,0,54.7392,1.82486
-55.3643,0.859494,1.03171,1,3,0,55.6413,1.96315
-54.8872,0.916499,1.03171,1,3,0,56.2091,1.75615
-54.8687,0.947288,1.03171,1,3,0,55.3549,1.88791
-54.7358,0.997715,1.03171,2,3,0,54.8902,1.84331
-54.7488,0.997334,1.03171,1,1,0,54.7497,1.85076
-57.4291,0.538765,1.03171,1,3,0,58.6654,1.5774
-55.4834,1,1.03171,1,1,0,56.9556,1.68554
-58.3934,0.673869,1.03171,2,7,0,58.5334,2.18847
-55.1128,0.987822,1.03171,2,7,0,57.7406,1.72251
-54.9404,0.922693,1.03171,1,3,0,55.9144,1.90268
-54.8487,1,1.03171,2,3,0,54.9298,1.88322
-56.048,0.821036,1.03171,1,3,0,56.2123,2.02987
-55.9308,1,1.03171,1,1,0,56.2179,2.01972
-56.2405,0.947457,1.03171,1,1,0,56.3812,2.04576
-55.8885,1,1.03171,1,1,0,56.3034,2.01596
-54.9523,0.89003,1.03171,1,3,0,57.2402,1.74475
-54.8232,1,1.03171,1,1,0,54.9267,1.76995
-55.1719,0.869505,1.03171,1,3,0,55.8134,1.93912
-54.7332,1,1.03171,2,3,0,55.0862,1.80308
-55.0591,0.908308,1.03171,1,3,0,55.3243,1.92283
-55.6074,0.902244,1.03171,1,1,0,55.6074,1.98932
-55.4425,1,1.03171,2,3,0,55.6705,1.97197
-54.7199,0.982128,1.03171,1,3,0,55.6082,1.82423
-54.9035,0.958592,1.03171,1,3,0,54.9757,1.89542
-54.7225,1,1.03171,2,3,0,54.8933,1.83092
-55.6323,0.808542,1.03171,1,3,0,56.0222,1.67361
-57.1603,0.895929,1.03171,2,3,0,57.1797,1.58861
-54.7421,0.975164,1.03171,1,3,0,57.1614,1.79761
-54.7234,1,1.03171,2,7,0,54.7383,1.83221
-55.0286,0.926365,1.03171,1,3,0,55.1937,1.7334
-54.8124,0.943685,1.03171,1,3,0,55.4514,1.87372
-54.7453,0.996141,1.03171,2,3,0,54.8521,1.84894
-54.7457,0.931332,1.03171,2,3,0,55.282,1.84915
