# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-25 22:22:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpyx6bm6rm\r1cs_m7r.json
# init = 0
# random
#   seed = 123
# output
#   file = C:\Users\ethan\AppData\Local\Temp\tmpyx6bm6rm\exponential_priorsclv7i2p4\exponential_priors-20240425232215.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
437.793,0.963672,0.0228118,5,31,0,-436.932,0.468662,0.5266,0.592953
438.121,0.850939,0.0327823,3,11,0,-437.011,0.434077,0.566657,0.639479
437.986,0.976473,0.0373867,3,15,0,-437.826,0.435976,0.598118,0.665844
438.04,0.996097,0.0547777,3,15,0,-436.735,0.448803,0.55506,0.636799
438.04,0.0837981,0.0831432,1,3,1,-437.957,0.448803,0.55506,0.636799
437.854,0.990777,0.0204988,3,15,0,-437.407,0.466447,0.556849,0.622749
436.81,0.672903,0.0308028,2,7,0,-434.78,0.497887,0.542355,0.592075
437.679,0.993641,0.024657,4,27,0,-435.906,0.329367,0.498957,0.540574
436.226,0.795477,0.0370738,5,31,0,-435.429,0.524704,0.641067,0.78899
436.782,0.941553,0.037727,4,15,0,-435.604,0.481361,0.533621,0.650706
436.827,0.398963,0.0509627,2,5,0,-434.243,0.440262,0.54467,0.658775
437.949,0.839817,0.0240621,3,15,0,-434.204,0.403744,0.599895,0.658463
437.011,0.880529,0.0267031,2,3,0,-436.856,0.405139,0.606212,0.640719
437.204,0.999582,0.0320022,5,31,0,-433.963,0.389334,0.504939,0.536838
437.467,0.283881,0.0480377,3,11,0,-435.079,0.406337,0.544199,0.582724
437.357,0.999086,0.0184764,4,23,0,-436.575,0.417912,0.461311,0.510869
436.714,0.86537,0.0276702,4,29,0,-435.631,0.350829,0.433306,0.494346
437.335,0.962216,0.0321074,2,7,0,-436.526,0.354979,0.452749,0.496059
434.879,0.58187,0.0446016,4,15,0,-433.537,0.31879,0.679157,0.684358
436.592,0.993945,0.0303978,4,31,0,-433.243,0.261003,0.540306,0.558258
436.213,0.478006,0.0446645,4,15,0,-434.78,0.361006,0.491484,0.506954
436.421,0.862286,0.0251997,2,3,0,-434.076,0.358511,0.478382,0.496975
435.023,0.575677,0.0289805,2,3,0,-431.284,0.35788,0.433851,0.521633
431.556,0.879968,0.0196824,4,19,0,-429.123,0.398908,0.450138,0.440746
436.903,1,0.0233703,2,3,0,-432.212,0.404192,0.427182,0.479588
436.903,0.012967,0.551435,2,5,1,-435.851,0.404192,0.427182,0.479588
436.903,6.75313e-040,1.31835,1,1,0,-436.139,0.404192,0.427182,0.479588
436.493,0.997544,0.1309,6,63,0,-435.804,0.296629,0.420191,0.459573
436.876,0.997808,0.135985,6,63,0,-435.43,0.482895,0.451474,0.525841
437.487,0.998979,0.18315,5,31,0,-436.731,0.447564,0.473514,0.542895
435.395,0.652839,0.285844,4,31,0,-434.743,0.379142,0.493585,0.503239
435.737,1,0.168175,3,7,0,-435.053,0.411364,0.466292,0.567891
438.001,0.99286,0.29579,4,17,0,-436.204,0.456645,0.582275,0.655644
437.837,0.232728,0.527162,2,5,0,-436.947,0.431328,0.615198,0.678826
437.854,0.996648,0.0869011,3,15,0,-437.43,0.445636,0.616629,0.686341
437.08,0.962072,0.160913,4,23,0,-435.592,0.325664,0.610628,0.640953
437.572,0.959804,0.269565,5,31,0,-436.383,0.314898,0.493081,0.539797
437.378,0.0820672,0.449955,3,15,0,-435.572,0.456015,0.556427,0.604773
438.005,0.99053,0.0479097,3,13,0,-435.219,0.454624,0.547357,0.617575
438.147,0.996145,0.0890728,4,27,0,-437.597,0.420484,0.560277,0.630983
436.944,0.997738,0.167872,4,31,0,-436.669,0.411927,0.432051,0.481391
436.537,0.842488,0.316024,2,7,0,-435.795,0.405656,0.434796,0.509542
436.833,0.983822,0.367507,4,15,0,-435.961,0.350997,0.662284,0.752578
436.212,0.337671,0.655121,1,3,0,-435.548,0.358652,0.733295,0.793569
436.167,0.982405,0.166017,5,31,0,-434.709,0.618514,0.592908,0.726525
437.141,0.970928,0.294335,4,15,0,-435.334,0.282079,0.534288,0.590698
437.008,0.283869,0.499977,2,7,0,-436.498,0.260701,0.539824,0.579078
437.864,0.999125,0.112372,5,31,0,-436.919,0.333636,0.555046,0.613126
435.548,0.865871,0.207205,3,11,0,-434.979,0.273083,0.570334,0.656044
437.245,0.882771,0.257635,2,3,0,-434.509,0.291224,0.593402,0.643889
437.679,0.994375,0.335022,4,15,0,-436.98,0.359629,0.482916,0.527397
437.679,0.197016,0.595079,1,1,0,-437.553,0.359629,0.482916,0.527397
437.105,0.996476,0.111495,4,31,0,-433.516,0.277456,0.56139,0.615313
431.132,0.937278,0.199163,4,23,0,-429.567,0.253274,0.281333,0.302067
432.443,0.993796,0.2992,5,31,0,-429.374,0.169119,0.675499,0.71815
432.24,1,0.521195,1,1,0,-432.169,0.164792,0.689632,0.718633
432.24,2.74368e-009,0.9149,1,2,1,-431.033,0.164792,0.689632,0.718633
432.439,0.991821,0.107612,2,7,0,-431.937,0.169062,0.674826,0.717916
432.166,0.999203,0.185488,5,31,0,-428.596,0.787269,0.502082,0.645438
438.02,0.912286,0.323179,4,15,0,-431.549,0.397127,0.524295,0.595009
435.713,0.564788,0.444075,3,11,0,-435.381,0.562591,0.446623,0.513347
435.972,0.990307,0.245232,3,7,0,-435.531,0.555205,0.448021,0.535979
436.907,0.955217,0.411168,3,7,0,-435.719,0.466902,0.448614,0.522887
436.907,1.2439e-008,0.624931,1,3,1,-434.721,0.466902,0.448614,0.522887
437.269,0.999991,0.0826829,6,127,0,-436.352,0.410689,0.686471,0.768493
436.753,0.993445,0.141531,3,15,0,-436.381,0.403997,0.707276,0.805926
435.901,0.977757,0.236388,5,31,0,-435.381,0.32161,0.394371,0.442283
438.057,0.824141,0.376785,3,15,0,-435.489,0.424578,0.539274,0.600632
436.108,0.597533,0.407843,3,15,0,-434.781,0.499438,0.545527,0.678956
437.607,0.817843,0.252686,2,3,0,-435.257,0.493205,0.565342,0.633402
437.85,0.999847,0.269757,4,15,0,-437.398,0.471557,0.615279,0.702277
436.472,0.117577,0.447082,3,13,0,-433.875,0.362298,0.405949,0.447525
437.32,0.998823,0.0881085,6,63,0,-435.771,0.464574,0.668144,0.774407
436.761,0.932508,0.145746,4,23,0,-434.499,0.53245,0.659252,0.79113
437.623,0.998114,0.204559,5,31,0,-436.069,0.478338,0.522063,0.613356
437.172,0.564974,0.333564,4,15,0,-435.237,0.474941,0.477449,0.533982
436.46,0.866697,0.19599,4,31,0,-434.952,0.534823,0.518686,0.575441
437.461,0.999333,0.233926,4,15,0,-435.369,0.369997,0.642951,0.72532
437.265,0.993936,0.378452,4,15,0,-436.988,0.524605,0.510424,0.589893
437.265,0.0012694,0.600968,2,3,0,-435.801,0.524605,0.510424,0.589893
437.133,0.96491,0.0984844,5,39,0,-435.039,0.434025,0.589553,0.703916
437.728,0.999727,0.146785,3,15,0,-436.936,0.418091,0.584217,0.633806
437.21,0.783053,0.235441,3,15,0,-435.135,0.395878,0.502302,0.590832
437.935,0.957536,0.231074,2,7,0,-436.573,0.398096,0.507612,0.561208
436.203,0.384536,0.334495,3,15,0,-433.03,0.400969,0.626473,0.752024
437.122,0.990634,0.135622,5,39,0,-433.393,0.270553,0.557299,0.600958
438.142,0.99939,0.21085,4,23,0,-436.685,0.418431,0.553617,0.620793
438.128,0.803058,0.332393,3,15,0,-437.685,0.418732,0.544699,0.615486
437.133,0.766429,0.340083,3,11,0,-436.85,0.431503,0.595306,0.635832
436.695,0.834913,0.321348,2,3,0,-435.865,0.447234,0.549849,0.668413
436.986,0.994119,0.352011,3,15,0,-436.595,0.414801,0.489531,0.581343
437.557,0.333333,0.541349,1,3,0,-436.539,0.45278,0.493038,0.574567
438.127,0.970821,0.203315,3,15,0,-436.463,0.407188,0.541819,0.604495
434.144,0.519068,0.297088,3,15,0,-433.838,0.544241,0.515255,0.66968
435.859,0.9995,0.167183,3,15,0,-432.547,0.622169,0.550737,0.636575
437.558,0.991339,0.258566,4,15,0,-435.82,0.341721,0.619207,0.688602
437.558,0.0533003,0.391311,2,5,0,-433.997,0.341721,0.619207,0.688602
437.102,0.998831,0.0846116,6,95,0,-436.213,0.26771,0.551133,0.590337
436.501,0.989305,0.130215,4,19,0,-436.117,0.24097,0.558915,0.602162
436.283,0.894228,0.195635,2,3,0,-435.562,0.244928,0.568562,0.586655
436.577,0.997857,0.241126,4,31,0,-435.718,0.248887,0.479912,0.521283
436.021,0.740651,0.365876,3,15,0,-433.769,0.496999,0.451849,0.550712
436.815,0.881147,0.329037,4,15,0,-435.157,0.307567,0.518529,0.536601
436.608,1,0.3927,3,7,0,-436.511,0.261995,0.505649,0.561311
436.447,0.333333,0.593186,1,3,0,-433.489,0.255362,0.569155,0.62761
436.606,0.955536,0.237179,4,15,0,-435.858,0.286516,0.595157,0.615331
436.273,0.996313,0.327555,4,15,0,-435.28,0.586496,0.555468,0.630899
436.273,0.00397048,0.488635,2,7,0,-433.498,0.586496,0.555468,0.630899
436.606,0.999718,0.103907,6,63,0,-435.141,0.352704,0.660192,0.758231
438.11,0.992845,0.156272,4,23,0,-436.109,0.421293,0.545959,0.620175
437.332,0.985757,0.231017,4,19,0,-434.402,0.301332,0.592516,0.632085
435.553,0.477148,0.335629,2,3,0,-435.266,0.30851,0.566458,0.666756
435.803,0.923729,0.182711,4,31,0,-431.732,0.212735,0.486017,0.524499
436.394,0.961803,0.235149,5,31,0,-434.653,0.484425,0.442211,0.527306
436.601,1,0.324655,1,3,0,-436.224,0.500443,0.443735,0.516054
435.359,0.218664,0.480512,3,7,0,-434.622,0.452952,0.454481,0.479516
435.127,0.949313,0.161983,3,7,0,-433.468,0.488649,0.486363,0.514124
436.616,1,0.217838,2,3,0,-435.265,0.486375,0.472497,0.520435
436.26,0.986612,0.321272,3,7,0,-435.688,0.530203,0.465999,0.565867
437.906,0.804107,0.46057,3,7,0,-436.623,0.379856,0.498122,0.55279
437.906,0.00550756,0.46904,1,3,0,-436.53,0.379856,0.498122,0.55279
437.206,0.994537,0.109111,6,63,0,-435.682,0.527224,0.654593,0.754709
437.373,0.987954,0.158692,5,31,0,-436.525,0.518819,0.569325,0.641762
437.373,0.589888,0.227309,2,3,0,-434.004,0.518819,0.569325,0.641762
434.105,0.991171,0.156944,5,39,0,-433.667,0.154594,0.459741,0.468285
435.978,0.212184,0.901769,1,3,1,-430.807,0.322913,0.392674,0.436608
435.978,0,3.09699,0,1,1,-434.776,0.322913,0.392674,0.436608
437.836,0.873842,0.342349,4,15,0,-435.856,0.403254,0.612397,0.699078
433.954,0.479261,0.271946,3,11,0,-433.253,0.528639,0.489674,0.635184
435.378,0.999577,0.0844646,3,15,0,-433.407,0.47968,0.572352,0.599083
435.021,0.97779,0.124985,4,23,0,-432.101,0.518978,0.721169,0.773433
433.856,0.815076,0.191928,2,3,0,-431.741,0.573954,0.697349,0.895023
431.118,0.844373,0.188706,2,3,0,-430.711,0.660204,0.742162,0.798194
433.069,0.988993,0.208996,2,7,0,-430.143,0.488992,0.663228,0.856031
436.472,0.274525,0.372758,2,5,0,-434.264,0.587666,0.659108,0.786003
436.194,0.991318,0.0704434,3,15,0,-435.979,0.580992,0.672347,0.765359
436.553,0.998667,0.129623,3,7,0,-435.982,0.554807,0.63891,0.777886
438.027,0.97132,0.245436,4,15,0,-435.806,0.376806,0.555919,0.607351
438.027,0.132476,0.426709,1,3,0,-437.239,0.376806,0.555919,0.607351
437.881,0.99973,0.0541349,6,79,0,-437.708,0.450115,0.607663,0.677118
437.993,0.995365,0.103811,2,7,0,-437.75,0.448147,0.603914,0.682627
436.861,0.917905,0.195317,3,11,0,-434.132,0.283457,0.619892,0.674061
436.861,0.726155,0.288036,1,3,0,-435.614,0.283457,0.619892,0.674061
437.605,0.9659,0.236517,3,11,0,-435.767,0.407408,0.640351,0.698546
436.833,0.214387,0.401,2,5,0,-433.061,0.54276,0.675161,0.773993
436.368,0.993928,0.0717789,5,31,0,-435.997,0.575883,0.66601,0.759662
438.028,0.953661,0.132601,4,31,0,-434.506,0.403499,0.54008,0.594282
437.308,0.868664,0.21561,5,31,0,-436.135,0.363685,0.459228,0.52115
437.703,0.993235,0.271732,2,7,0,-436.677,0.37013,0.507026,0.5472
437.113,0.269103,0.488612,1,3,0,-435.341,0.350106,0.466747,0.496769
437.048,0.986602,0.109905,3,11,0,-436.402,0.335958,0.437732,0.484504
436.228,0.85318,0.193599,4,15,0,-435.587,0.304515,0.477146,0.55111
436.963,0.923261,0.232242,2,3,0,-435.787,0.298383,0.49546,0.517476
437.173,0.338091,0.337638,3,7,0,-435.518,0.466738,0.477796,0.531034
435.217,0.99962,0.0969245,5,63,0,-434.119,0.337658,0.363904,0.404332
436.405,0.995176,0.173883,4,15,0,-435.028,0.350627,0.410275,0.442608
436.422,0.417858,0.305243,4,15,0,-434.654,0.428805,0.422764,0.49405
437.468,0.992578,0.112106,4,23,0,-435.193,0.322078,0.503102,0.535657
436.849,0.995488,0.194335,4,31,0,-435.73,0.289105,0.449773,0.493989
437.683,1,0.336476,3,15,0,-436.209,0.323958,0.552602,0.591823
437.683,2.83386e-014,0.58437,1,2,1,-431.36,0.323958,0.552602,0.591823
437.761,0.995191,0.0740761,3,7,0,-437.374,0.318534,0.546137,0.59344
437.068,0.99563,0.127443,4,15,0,-436.809,0.278583,0.584092,0.636122
437.945,0.717853,0.217652,3,13,0,-435.608,0.375018,0.523924,0.593125
437.582,0.998147,0.181602,3,11,0,-437.027,0.30542,0.566771,0.613264
437.266,0.3429,0.308723,3,11,0,-435.651,0.384096,0.48914,0.522806
436.261,0.992568,0.100456,5,47,0,-434.568,0.599483,0.584151,0.668732
437.598,0.984563,0.167794,4,15,0,-435.503,0.484694,0.541911,0.605555
436.108,0.747108,0.272693,4,15,0,-433.602,0.598648,0.639412,0.729443
435.845,0.934891,0.245549,2,3,0,-435.323,0.620899,0.618849,0.767328
437.084,0.997894,0.350052,2,3,0,-435.991,0.539203,0.641627,0.760575
437.141,0.339759,0.578356,1,3,0,-436.057,0.56147,0.594047,0.69272
437.434,0.967218,0.194824,4,27,0,-436.85,0.294109,0.543921,0.596988
435.219,0.645482,0.298218,3,15,0,-431.448,0.289292,0.735759,0.783241
434.435,0.933214,0.211499,2,3,0,-434.238,0.272243,0.731744,0.808954
# Adaptation terminated
# Step size = 0.221238
# Diagonal elements of inverse mass matrix:
# 0.095703, 0.0224521, 0.0231328
436.669,0.997492,0.221238,4,31,0,-433.933,0.498295,0.45651,0.514732
436.774,0.843505,0.221238,4,15,0,-435.166,0.439786,0.531526,0.5654
436.53,0.996636,0.221238,4,19,0,-435.748,0.519868,0.596507,0.651529
435.528,0.964853,0.221238,3,15,0,-433.596,0.381779,0.419158,0.498966
435.362,0.849536,0.221238,3,11,0,-433.28,0.372748,0.387669,0.411423
435.662,0.99423,0.221238,2,7,0,-435.181,0.360183,0.386249,0.441405
435.662,0.652913,0.221238,2,7,0,-433.245,0.360183,0.386249,0.441405
433.206,0.893632,0.221238,4,31,0,-432.966,0.217024,0.398282,0.390294
434.252,1,0.221238,2,3,0,-433.229,0.215793,0.38765,0.426205
432.991,0.919021,0.221238,4,15,0,-431.966,0.267519,0.338419,0.383965
433.87,1,0.221238,2,3,0,-432.773,0.251756,0.357023,0.364178
437.567,0.996134,0.221238,4,15,0,-433.134,0.495224,0.510783,0.589242
437.694,0.968503,0.221238,4,15,0,-436.755,0.346956,0.51293,0.550932
436.411,0.997029,0.221238,3,15,0,-436.28,0.238592,0.545909,0.567545
436.899,1,0.221238,3,7,0,-436.219,0.264863,0.552225,0.579163
434.619,0.560047,0.221238,2,3,0,-433.884,0.265808,0.505154,0.591608
436.761,1,0.221238,3,15,0,-434.653,0.331826,0.466995,0.537376
436.933,0.914242,0.221238,4,19,0,-435.82,0.322045,0.551511,0.572059
435.696,0.697296,0.221238,2,7,0,-433.824,0.387727,0.49636,0.604004
437.554,0.951378,0.221238,2,7,0,-434.51,0.354633,0.565369,0.600362
437.61,0.993029,0.221238,4,23,0,-437.2,0.431247,0.609197,0.66259
435.123,0.9958,0.221238,3,7,0,-434.661,0.661218,0.674146,0.793204
435.868,0.993513,0.221238,4,31,0,-433.043,0.215649,0.45978,0.481764
436.273,0.999912,0.221238,3,7,0,-435.783,0.241958,0.4508,0.475674
434.661,0.961954,0.221238,4,15,0,-434.041,0.259023,0.37153,0.384405
434.421,0.950976,0.221238,4,15,0,-433.195,0.311042,0.348633,0.389774
436.102,0.885512,0.221238,4,15,0,-432.567,0.513257,0.426427,0.497309
436.983,0.996604,0.221238,3,7,0,-435.816,0.422449,0.434347,0.491345
437.893,0.860033,0.221238,4,31,0,-435.058,0.441776,0.579704,0.673196
437.793,0.758969,0.221238,3,9,0,-435.801,0.36409,0.587547,0.665364
438.033,0.988058,0.221238,3,15,0,-437.689,0.364994,0.572984,0.629834
437.829,0.93905,0.221238,3,7,0,-437.573,0.330876,0.570282,0.624649
438.012,0.996978,0.221238,3,15,0,-437.679,0.355198,0.534922,0.58907
437.801,0.704475,0.221238,3,15,0,-435.336,0.448867,0.633095,0.710608
436.473,0.798027,0.221238,2,7,0,-436.14,0.431024,0.65274,0.690123
436.639,0.971335,0.221238,3,11,0,-435.744,0.489238,0.571441,0.616579
436.892,0.958149,0.221238,1,3,0,-436.36,0.49957,0.566966,0.619387
437.261,0.997395,0.221238,3,15,0,-436.122,0.539111,0.556193,0.636225
435.94,0.847361,0.221238,3,7,0,-435.482,0.582905,0.577408,0.644865
435.998,0.978211,0.221238,3,15,0,-435.476,0.534422,0.562632,0.704602
436.368,0.97707,0.221238,3,15,0,-434.762,0.396118,0.607538,0.630868
435.23,0.946649,0.221238,3,11,0,-433.407,0.4236,0.729095,0.761608
437.163,0.972366,0.221238,4,19,0,-434.82,0.413365,0.452208,0.521877
437.963,0.960892,0.221238,4,23,0,-436.979,0.410532,0.606657,0.689059
437.463,0.789736,0.221238,2,7,0,-436.314,0.391683,0.631061,0.725645
436.62,0.873011,0.221238,4,23,0,-436.207,0.365477,0.583305,0.689229
437.497,1,0.221238,3,11,0,-436.557,0.521672,0.551808,0.650363
436.93,0.862893,0.221238,4,23,0,-435.969,0.284034,0.461254,0.505827
437.393,0.98761,0.221238,4,15,0,-436.503,0.405732,0.456873,0.51903
431.706,0.915886,0.221238,4,23,0,-431.34,0.202602,0.309175,0.332963
430.836,1,0.221238,4,15,0,-430.032,0.285193,0.27613,0.303898
434.726,0.626612,0.221238,4,15,0,-427.722,0.404635,0.358422,0.413843
432.513,0.946343,0.221238,4,23,0,-429.792,0.18045,0.647648,0.712496
432.571,1,0.221238,2,3,0,-432.29,0.182475,0.688172,0.685429
436.056,0.901189,0.221238,2,7,0,-431.917,0.242104,0.621025,0.654174
436.334,0.999632,0.221238,4,15,0,-435.452,0.527255,0.445286,0.522859
436.684,0.737368,0.221238,2,7,0,-433.182,0.399037,0.475575,0.503633
435.977,0.881626,0.221238,2,7,0,-435.258,0.376515,0.46899,0.562233
437.883,0.996467,0.221238,3,11,0,-435.928,0.399495,0.495114,0.55752
436.982,0.641968,0.221238,2,3,0,-435.705,0.413442,0.471449,0.556111
