# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 12:12:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\idoohd4h.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=1\realisation0\exponential_priors-20240423131244.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-162.798,0.00248879,0.730916,2,7,0,164.438,1.0299,1.15963,2.34031
-162.628,0.997637,0.091496,4,31,0,164.054,1.07012,1.14843,2.33284
-162.35,0.98508,0.15869,3,15,0,163.477,1.06124,1.03889,2.26168
-162.921,0.998019,0.264128,3,9,0,163.125,1.13806,0.883874,2.02434
-164.535,0.960681,0.450882,3,7,0,164.834,0.935007,1.21544,2.31532
-162.535,0.658575,0.694073,2,3,0,166.398,1.05272,1.05155,2.12059
-162.377,1,0.49428,3,15,0,162.535,1.16308,1.00878,2.33182
-162.377,3.42139e-010,0.833743,1,1,0,164.629,1.16308,1.00878,2.33182
-162.809,0.999425,0.115398,5,31,0,163.005,1.21332,1.04804,2.55643
-163.649,0.972979,0.194915,3,7,0,163.769,1.1873,1.03117,2.70788
-162.83,0.899801,0.306159,3,11,0,165.756,0.996841,1.0229,2.06895
-162.344,0.992931,0.399662,2,5,0,162.976,1.05335,1.01757,2.13891
-163.083,0.89024,0.651239,2,3,0,163.388,1.20771,0.942507,2.19646
-163.083,0.00756257,0.823242,2,3,0,163.763,1.20771,0.942507,2.19646
-162.603,0.995804,0.125912,4,31,0,164.134,1.08471,0.975345,2.23898
-162.461,0.999381,0.20607,3,15,0,163.095,1.06468,0.971485,2.13324
# Adaptation terminated
# Step size = 0.322153
# Diagonal elements of inverse mass matrix:
# 0.00744978, 0.0185806, 0.0194205
-163.642,0.878246,0.322153,2,7,0,164.082,1.06672,0.915056,2.18165
-162.285,0.973513,0.322153,2,7,0,166.401,1.06043,1.03775,2.19434
-162.381,0.998984,0.322153,3,15,0,162.491,1.05156,1.01123,2.10829
-162.313,0.930219,0.322153,4,15,0,162.916,1.11943,1.12355,2.49988
-162.491,0.981056,0.322153,3,11,0,162.87,1.12134,0.977021,2.09983
-164.449,0.565606,0.322153,2,7,0,166.71,1.0564,0.917218,2.24355
-164.058,1,0.322153,2,3,0,164.798,1.07544,0.913207,2.24068
-163.561,0.98294,0.322153,2,7,0,164.868,1.09363,0.940706,1.87754
-164.694,0.999682,0.322153,3,15,0,165.568,1.24916,0.856348,2.36065
-164.429,0.986028,0.322153,3,15,0,165.238,1.26163,0.885326,2.10542
-162.479,0.990883,0.322153,3,7,0,165.151,1.09422,0.962922,2.1921
-162.273,0.996961,0.322153,4,15,0,162.98,1.14129,1.08907,2.42915
-162.411,0.986378,0.322153,2,7,0,162.881,1.12841,1.13546,2.45174
-164.926,0.903969,0.322153,3,11,0,165.781,1.23467,0.819541,1.90242
-164.35,0.991066,0.322153,4,15,0,166.191,0.931963,0.926948,1.87276
-163.249,0.988362,0.322153,2,7,0,165.67,0.983577,0.957268,1.88668
-163.112,0.973279,0.322153,4,15,0,163.854,1.13126,1.25696,2.67928
-162.831,0.948648,0.322153,4,15,0,163.761,1.07632,1.1763,2.61177
-162.338,0.97535,0.322153,3,11,0,163.174,1.10359,1.05836,2.2264
-162.572,0.975022,0.322153,2,7,0,162.833,1.12152,1.01893,2.41575
-162.216,0.970724,0.322153,2,7,0,162.888,1.12752,1.0452,2.29986
-162.839,0.955176,0.322153,3,9,0,162.994,1.12138,1.14127,2.68761
-162.305,0.982933,0.322153,2,7,0,164.151,1.13907,1.10928,2.49049
-162.478,0.992742,0.322153,3,11,0,163.326,1.04436,0.98222,2.07341
-164.467,0.966989,0.322153,3,7,0,165.35,0.990148,1.30301,2.63077
-164.082,0.911678,0.322153,3,15,0,166.743,1.08173,1.27451,2.93293
-164.135,0.962619,0.322153,2,3,0,165.278,1.09598,1.37241,2.92398
-167.541,0.725058,0.322153,2,3,0,167.674,1.03612,1.34818,3.24375
-168.879,0.995423,0.322153,4,15,0,170.425,1.31937,1.11465,3.6976
-163.653,1,0.322153,3,7,0,169.384,1.05267,1.28574,2.74421
-162.278,0.613174,0.322153,3,11,0,167.767,1.08068,1.10493,2.35704
-162.82,0.891686,0.322153,2,3,0,162.976,1.09695,1.14196,2.30909
-163.021,0.902887,0.322153,4,15,0,164.419,1.21139,1.16216,2.78077
-162.433,0.966143,0.322153,3,15,0,163.52,1.1318,1.11578,2.57137
-162.328,0.961221,0.322153,4,15,0,162.946,1.12562,0.975348,2.17332
-163.243,0.966642,0.322153,3,11,0,163.873,1.00528,1.17281,2.43051
-163.942,0.845487,0.322153,3,11,0,166.597,1.1975,1.23047,3.1113
-163.995,0.914144,0.322153,3,7,0,165.177,1.16898,1.34769,3.07972
-164.019,0.990019,0.322153,3,7,0,164.67,1.10973,1.36169,2.96225
-165.224,0.946819,0.322153,4,15,0,167.951,0.944147,0.811184,1.6417
-163.401,0.950002,0.322153,2,7,0,167.183,1.03989,0.857585,1.84708
-162.311,0.997307,0.322153,3,15,0,165.141,1.12344,1.03932,2.23657
-163.418,0.967133,0.322153,4,15,0,164.053,1.02508,1.2287,2.3947
-162.706,0.917471,0.322153,4,15,0,164.79,1.04042,1.03076,2.04845
-162.577,0.871223,0.322153,2,7,0,165.85,1.08732,0.954808,2.17805
-163.01,0.960586,0.322153,4,15,0,163.87,1.13398,0.948943,2.32923
-163.378,0.992254,0.322153,2,7,0,164.239,1.03983,1.11753,2.12501
-163.456,0.954188,0.322153,4,31,0,164.762,1.2229,1.11982,2.87746
-164.028,0.937311,0.322153,3,15,0,164.983,1.20741,1.05136,2.82995
-165.49,0.817841,0.322153,3,7,0,166.551,1.30462,1.09832,2.49035
-167.121,0.957948,0.322153,4,15,0,168.518,0.949238,1.10808,2.5439
-166.654,1,0.322153,2,3,0,168.141,0.988699,1.28092,2.18685
-163.12,0.998149,0.322153,2,7,0,166.999,1.01391,1.18586,2.34555
-165.985,0.646138,0.322153,2,3,0,166.39,1.00611,1.26902,2.21397
-165.756,1,0.322153,4,15,0,166.548,0.998361,1.15898,2.69687
-163.78,0.946755,0.322153,3,15,0,168.039,0.950505,1.0326,2.11192
-163.012,1,0.322153,3,9,0,164.637,1.20934,0.938814,2.25296
-163.549,0.972181,0.322153,3,15,0,164.911,1.12454,0.824393,1.89129
-163.283,0.971665,0.322153,3,15,0,165.507,1.18175,1.21094,2.93488
-163.795,0.991422,0.322153,4,15,0,164.443,1.22967,1.24786,3.0647
-162.762,0.948458,0.322153,4,15,0,165.029,1.16999,0.978436,2.4042
-163.459,0.758271,0.322153,1,3,0,164.875,1.1928,1.04673,2.23706
-163.994,0.999422,0.322153,3,15,0,164.928,1.10225,0.82615,2.00088
-162.982,0.987821,0.322153,4,15,0,164.338,1.11192,1.14442,2.69875
-162.666,0.949361,0.322153,3,15,0,163.603,1.11367,1.10195,2.58154
-163.887,0.882815,0.322153,2,7,0,165.719,1.14446,1.18618,2.9651
-163.597,0.999315,0.322153,3,7,0,163.928,1.15773,1.25409,2.6161
-162.479,0.996586,0.322153,3,11,0,164.14,1.09687,1.00386,2.09506
-163.347,0.961456,0.322153,3,15,0,164.124,1.1533,1.26125,2.68306
-164.16,0.865168,0.322153,3,11,0,165.41,1.1311,0.965848,2.51256
-165.75,0.740043,0.322153,2,3,0,168.16,1.12734,0.961267,2.63422
-163.234,0.979679,0.322153,3,11,0,167.316,1.07466,1.19956,2.36213
-163.739,0.989469,0.322153,4,15,0,164.959,1.24207,1.15481,2.98322
-163.946,0.972676,0.322153,3,15,0,165.012,1.28268,1.0955,2.64866
-163.537,0.99705,0.322153,3,15,0,165.488,1.24875,1.16398,2.74786
-163.543,0.819675,0.322153,1,3,0,165.286,1.19742,1.09159,2.83337
-164.435,0.949461,0.322153,2,7,0,165.408,1.21016,1.30151,2.79384
-163.74,0.97288,0.322153,2,7,0,165.025,1.15021,1.12827,2.86307
-165.444,0.987834,0.322153,2,7,0,165.958,1.18114,1.44098,3.0213
-163.296,1,0.322153,3,7,0,165.652,1.12271,1.28494,2.84456
-165.397,0.965779,0.322153,2,7,0,166.423,1.09665,1.46097,3.20848
-163.026,0.952779,0.322153,4,15,0,166.866,1.19207,1.11654,2.77386
-166.396,0.853028,0.322153,4,15,0,167.903,1.05193,0.835434,1.54905
-165,1,0.322153,4,15,0,166.171,1.02567,0.765923,1.69499
-165.184,0.953868,0.322153,2,3,0,166.429,1.03055,0.772201,1.55772
-163.453,1,0.322153,4,15,0,166.222,1.21656,0.8958,2.125
-163.553,0.990353,0.322153,3,11,0,165.544,1.11066,1.28986,2.91193
-164.123,0.810858,0.322153,3,15,0,166.171,1.02633,1.1492,2.62014
-163.567,0.998711,0.322153,4,15,0,165.449,1.26785,1.0767,2.63096
-163.331,0.959959,0.322153,2,3,0,163.871,1.24144,1.05904,2.71384
-163.219,1,0.322153,3,7,0,163.56,1.24029,1.12484,2.72102
-165.329,0.796042,0.322153,3,7,0,165.785,1.307,1.19276,2.7582
-163.965,1,0.322153,2,3,0,165.245,1.27189,1.1086,2.92702
-163.265,0.913616,0.322153,2,3,0,164.785,1.22777,1.095,2.78453
-163.433,0.991464,0.322153,2,3,0,163.44,1.22531,1.08661,2.81316
-163.52,0.995662,0.322153,3,7,0,163.635,1.22715,1.06838,2.79455
-163.292,0.888729,0.322153,2,3,0,164.876,1.22957,1.15053,2.85771
-163.827,0.964376,0.322153,4,15,0,164.39,0.974831,0.9171,1.76067
-169.837,0.622143,0.322153,4,15,0,171.562,1.28834,0.646988,1.54578
-167.094,0.858244,0.322153,4,15,0,171.991,0.91058,1.29908,2.63599
-163.878,0.994836,0.322153,3,7,0,167.861,0.959364,1.18931,2.30668
-162.707,0.97416,0.322153,4,15,0,164.839,1.03009,0.970557,1.9747
-163.988,0.972905,0.322153,3,15,0,165.481,0.926782,1.05066,1.97267
-162.774,0.902124,0.322153,4,15,0,165.05,1.10875,1.16385,2.67286
-162.584,0.987206,0.322153,4,15,0,162.942,1.09112,0.928573,2.08776
-164.828,0.844953,0.322153,3,7,0,167.719,0.906467,1.13487,2.03881
-164.038,1,0.322153,3,7,0,165.612,0.940068,1.13581,2.11001
-163.011,0.997714,0.322153,3,7,0,165.108,1.03174,0.905794,1.88862
-162.469,0.998061,0.322153,3,15,0,163.321,1.03543,1.07045,2.19417
-162.786,0.96928,0.322153,2,7,0,164.106,1.14861,0.904322,2.08937
-162.868,0.9828,0.322153,4,15,0,163.426,1.02552,1.12399,2.20565
-163.17,0.983507,0.322153,3,7,0,164.225,0.991403,1.1465,2.31323
-163.117,0.998646,0.322153,3,15,0,163.803,0.978955,1.06285,2.06818
-162.807,0.932628,0.322153,3,7,0,164.362,1.07,1.0914,2.16602
-164.999,0.989342,0.322153,3,11,0,165.65,0.947188,1.22428,2.5074
-162.909,0.900859,0.322153,2,7,0,166.344,1.08461,1.19954,2.43281
-162.811,0.996548,0.322153,4,15,0,163.644,1.16291,0.910721,2.14337
-162.723,0.988266,0.322153,3,7,0,162.969,1.16381,0.959574,2.13481
-163.028,0.984048,0.322153,4,15,0,163.689,1.20243,1.00237,2.53739
-163.792,0.91589,0.322153,3,11,0,164.569,1.02899,1.00045,2.31725
-163.587,0.995451,0.322153,2,7,0,164.012,1.11108,1.14014,2.23733
-162.575,0.861758,0.322153,2,3,0,165.173,1.05499,1.08649,2.38823
-163.609,0.995294,0.322153,3,15,0,164.756,1.10598,1.31842,2.7515
-164.143,0.907062,0.322153,4,15,0,165.492,1.29091,0.97278,2.41689
-163.559,0.922885,0.322153,1,3,0,165.059,1.23563,0.952411,2.49395
-162.464,0.984449,0.322153,3,15,0,163.815,1.09398,1.03645,2.37877
-162.778,0.997927,0.322153,3,15,0,163.281,1.05488,1.01484,2.02015
-163.298,0.970178,0.322153,4,15,0,164.056,1.21923,1.10132,2.81114
-163.044,0.990427,0.322153,4,15,0,164.399,1.06324,0.88113,1.9477
-162.932,1,0.322153,2,3,0,163.129,1.09526,0.911145,1.92018
-164.284,0.822887,0.322153,3,15,0,167.017,1.18031,0.882009,2.35736
-165.003,0.938011,0.322153,3,7,0,165.532,1.17827,0.960849,1.94003
-163.179,0.978891,0.322153,2,7,0,167.288,1.00986,0.972646,2.11848
-163.241,0.928561,0.322153,4,15,0,165.383,1.21518,1.09727,2.44437
-162.9,0.935826,0.322153,4,15,0,164.679,1.13548,1.18487,2.77151
-163.011,0.948347,0.322153,3,11,0,166.063,1.01244,1.10473,2.13629
-162.486,0.923212,0.322153,3,15,0,164.346,1.11174,1.11284,2.55226
-162.383,0.88922,0.322153,2,7,0,163.537,1.16423,1.0869,2.50532
-166.57,0.546201,0.322153,2,7,0,169.787,1.0835,0.98413,2.64723
-162.882,0.979946,0.322153,2,7,0,166.006,1.12182,1.16224,2.39263
-164.664,0.484363,0.322153,2,7,0,168.054,1.08865,1.07668,2.72232
-164.372,0.987135,0.322153,3,15,0,165.267,1.1629,1.05576,2.10722
-162.73,1,0.322153,2,7,0,165.018,1.09528,0.914467,2.08996
-164.119,0.923859,0.322153,2,7,0,164.857,1.06009,0.938873,1.79731
-162.289,0.989309,0.322153,4,15,0,164.931,1.12154,1.08574,2.33674
-162.439,0.993746,0.322153,2,7,0,162.687,1.08791,1.11326,2.4851
-164.082,0.942225,0.322153,3,7,0,164.135,1.00147,1.24841,2.33878
-164.697,0.963939,0.322153,4,15,0,165.242,1.25656,0.966338,2.73516
-163.656,0.931082,0.322153,3,11,0,165.787,1.10894,1.08308,2.11651
-162.485,0.938422,0.322153,2,7,0,164.781,1.15746,0.991166,2.21101
-162.285,0.999937,0.322153,4,15,0,162.633,1.1063,1.0339,2.20147
-163.702,0.757078,0.322153,1,3,0,163.865,1.12931,1.07663,2.13391
-162.459,0.871813,0.322153,2,3,0,164.976,1.09604,0.99768,2.29159
-162.508,0.998253,0.322153,3,11,0,163.135,1.11437,0.959839,2.06744
-162.713,0.960921,0.322153,4,15,0,162.989,1.15201,1.15373,2.47808
-162.967,0.976511,0.322153,3,15,0,163.598,1.02964,1.16171,2.28382
-163.167,0.866573,0.322153,3,11,0,164.112,1.20914,1.08385,2.40447
-162.73,1,0.322153,3,11,0,163.726,1.07232,0.958711,2.18817
-162.725,0.971677,0.322153,2,7,0,163.116,1.12891,1.0448,2.17634
-163.244,0.951698,0.322153,2,7,0,163.544,1.13417,1.08255,2.19531
-164.35,0.778807,0.322153,2,3,0,165.88,1.03373,0.964149,2.29824
-163.006,0.990042,0.322153,2,7,0,164.431,1.06473,0.989377,2.29432
-163.462,0.910639,0.322153,1,1,0,163.535,1.05889,0.980524,2.31538
-162.346,1,0.322153,2,7,0,163.425,1.1235,1.01923,2.19426
-162.359,0.930379,0.322153,2,7,0,163.064,1.05714,1.04738,2.26589
-163.279,0.91638,0.322153,3,15,0,163.671,1.20418,1.05094,2.70721
-162.273,0.961382,0.322153,3,15,0,166.661,1.06951,1.06224,2.2982
-162.854,0.957476,0.322153,2,3,0,162.936,1.05809,1.13432,2.24168
-162.806,0.940034,0.322153,3,11,0,163.827,1.12637,0.994585,2.40786
-163.073,0.997813,0.322153,3,15,0,163.62,1.10052,0.88411,2.06606
-162.299,0.945316,0.322153,3,11,0,164.379,1.13323,1.08271,2.48068
-163.128,0.989279,0.322153,2,7,0,163.732,1.13898,1.26628,2.7877
-164.629,0.965359,0.322153,3,7,0,164.779,1.23543,1.25695,3.2953
-162.723,0.981538,0.322153,3,15,0,165.502,1.03658,0.94108,1.99924
-164.185,0.684233,0.322153,2,3,0,164.989,1.03329,0.926546,2.18642
-162.34,1,0.322153,2,3,0,164.247,1.09304,0.967083,2.12205
-162.22,0.998851,0.322153,2,7,0,162.508,1.09891,1.01751,2.19491
-164.909,0.629782,0.322153,2,7,0,167.487,1.1873,1.049,2.10733
-163.657,1,0.322153,2,7,0,165.148,1.18305,1.06035,2.21666
-165.109,0.884614,0.322153,4,15,0,166.234,1.20081,1.1052,2.22614
-166.541,0.997332,0.322153,3,11,0,168.869,1.14871,1.20678,3.30683
-166.959,0.892852,0.322153,3,11,0,168.993,1.27357,1.20523,2.49114
-163.042,1,0.322153,2,3,0,166.305,1.18565,1.06361,2.67933
-163.841,0.986323,0.322153,4,15,0,164.272,1.03119,1.25386,2.70561
-163.515,0.999472,0.322153,4,15,0,165.014,1.22882,1.22344,2.92409
-164.782,0.969683,0.322153,3,7,0,165.473,1.0467,1.39968,2.89214
-163.558,0.911808,0.322153,3,7,0,165.69,1.15953,1.29122,2.76874
-163.723,0.749779,0.322153,2,7,0,166.075,1.09396,1.09574,2.67786
-162.349,0.987651,0.322153,2,7,0,164.1,1.13105,1.10931,2.53054
-162.74,0.994495,0.322153,4,15,0,163.149,1.13333,0.903531,2.06611
-164.187,0.894716,0.322153,4,15,0,164.754,0.97641,0.906703,1.96818
-163.823,0.991077,0.322153,4,15,0,166.316,1.20849,0.852509,2.00568
-162.847,0.849505,0.322153,3,7,0,165.01,1.12655,0.927313,1.99389
-162.802,0.929299,0.322153,3,7,0,163.387,1.11959,0.956521,2.01675
-163.145,0.964932,0.322153,3,15,0,163.764,1.12129,1.22339,2.51671
-162.655,0.883341,0.322153,2,3,0,164.667,1.14205,1.05152,2.53479
-162.645,0.983552,0.322153,2,7,0,164.952,1.03398,1.13356,2.30285
-162.784,0.958067,0.322153,3,15,0,164.386,1.02338,0.948523,1.9823
-162.966,0.992124,0.322153,2,3,0,163,1.01137,0.942231,1.98097
-165.379,0.984953,0.322153,3,15,0,166.453,1.31871,1.09955,3.15745
-164.118,0.999831,0.322153,4,15,0,165.84,0.918932,1.04157,1.9598
-162.422,0.988628,0.322153,3,7,0,166.088,1.03842,1.03487,2.14962
-162.319,0.923106,0.322153,4,15,0,163.167,1.12578,1.12545,2.46914
-163.344,0.949886,0.322153,2,7,0,164.23,1.08769,1.21553,2.78093
-163.197,0.948198,0.322153,4,15,0,164.201,1.06164,1.24708,2.51645
-163.318,1,0.322153,2,3,0,163.409,1.04993,1.25647,2.52421
-165.374,0.778662,0.322153,4,15,0,167.057,1.25562,0.904651,2.00171
-162.533,0.788842,0.322153,3,11,0,168.471,1.09239,1.1528,2.55782
-163.153,0.995152,0.322153,3,7,0,163.313,1.02568,1.21529,2.45716
-162.67,1,0.322153,3,7,0,163.297,1.06834,1.18358,2.52197
-164.94,0.940065,0.322153,3,7,0,165.244,1.30562,0.948334,2.68857
-164.94,0.600192,0.322153,2,3,0,170.648,1.30562,0.948334,2.68857
-162.658,0.978284,0.322153,3,7,0,165.988,1.17846,0.959467,2.21875
-164.67,0.960362,0.322153,4,15,0,166.604,1.09079,0.788936,1.64994
-163.741,0.964101,0.322153,4,15,0,165.485,0.973888,0.898277,1.84739
-166.146,0.981347,0.322153,3,7,0,167.127,0.856381,1.08391,1.85575
-167.203,1,0.322153,4,15,0,169.451,1.14996,0.652117,1.55045
-170.7,0.921351,0.322153,3,15,0,172.43,1.06733,0.584726,1.21505
-163.764,1,0.322153,3,7,0,170.849,1.11752,0.829809,1.79739
-162.946,1,0.322153,4,15,0,163.885,1.0415,1.18049,2.51919
-163.054,0.97683,0.322153,3,15,0,165.914,1.00025,0.98967,1.93491
-163.799,0.895378,0.322153,2,3,0,164.495,0.937517,0.997258,1.96038
-166.837,0.93039,0.322153,3,7,0,167.221,0.842715,1.13893,2.13866
-163.293,1,0.322153,4,15,0,166.944,0.974187,0.978746,1.90987
-163.504,0.997581,0.322153,4,15,0,164.172,1.01355,0.882971,1.77828
-163.168,0.994827,0.322153,4,15,0,164.606,1.14177,0.860106,1.97751
-163.168,0.587585,0.322153,2,3,0,166.553,1.14177,0.860106,1.97751
-162.56,0.965274,0.322153,4,15,0,165.173,1.04463,1.11733,2.26367
-163.008,0.989138,0.322153,3,11,0,163.285,1.21816,1.1364,2.74927
-164.368,0.91724,0.322153,3,7,0,164.786,1.23151,1.14087,3.08505
-166.65,0.994379,0.322153,3,15,0,167.602,1.31211,1.43804,3.49416
-167.632,0.939629,0.322153,3,7,0,169.101,1.2726,1.58646,3.79634
-164.622,0.94679,0.322153,4,15,0,168.377,1.18654,1.20782,3.17779
-166.127,0.771247,0.322153,2,3,0,167.704,1.17508,1.13443,3.19086
-166.4,0.903087,0.322153,2,7,0,169.589,1.19503,1.22279,2.36775
-164.299,0.915692,0.322153,3,11,0,168.109,1.12822,0.910591,1.83162
-164.997,0.83039,0.322153,2,3,0,165.994,1.09242,0.835879,2.12821
-165.084,0.972906,0.322153,2,7,0,166.447,1.08589,0.9215,1.74678
-162.893,0.886292,0.322153,3,11,0,166.618,1.08857,1.06094,2.49218
-162.936,0.955809,0.322153,4,15,0,165.439,0.999946,1.02157,2.00224
-162.54,0.990055,0.322153,4,15,0,163.174,1.02862,1.04069,2.19641
-162.351,0.941743,0.322153,3,15,0,163.705,1.14168,1.08818,2.37543
-164.058,0.905739,0.322153,3,7,0,165.346,1.12508,1.37024,2.94353
-166.223,0.768525,0.322153,3,15,0,168.05,1.16349,1.42012,3.5802
-166.697,0.912282,0.322153,2,3,0,167.797,1.19132,1.40493,3.70882
-164.128,0.998883,0.322153,3,7,0,166.99,1.16472,1.31856,2.75362
-164.254,1,0.322153,3,7,0,164.401,1.16041,1.21616,3.09062
-163.218,0.777408,0.322153,2,3,0,166.591,1.18692,1.2354,2.90119
-162.392,0.998877,0.322153,3,15,0,163.576,1.1341,1.13806,2.5586
-163.488,0.909176,0.322153,3,15,0,163.903,1.03341,1.22547,2.36622
-162.515,1,0.322153,4,15,0,164.085,1.15193,1.00292,2.39921
-163.057,0.87394,0.322153,2,7,0,163.894,1.09303,1.0114,2.42022
-162.316,0.995332,0.322153,2,7,0,163.302,1.14222,0.999182,2.23871
-163.512,0.929437,0.322153,3,7,0,163.846,1.2601,0.977837,2.42837
-163.677,0.995444,0.322153,2,3,0,163.681,1.26879,0.976723,2.41936
-164.162,0.99204,0.322153,3,7,0,164.74,1.26568,0.885773,2.32789
-164.445,0.930674,0.322153,3,11,0,171.558,0.976435,0.904816,1.68474
-165.348,0.998422,0.322153,3,7,0,166.12,1.0189,0.752636,1.55411
-163.736,0.861908,0.322153,4,15,0,166.666,1.12137,1.20661,2.92029
-163.333,0.995525,0.322153,3,7,0,164.151,1.22489,1.11216,2.50265
-165.581,0.811229,0.322153,2,7,0,168.305,1.31935,1.20852,2.83165
-166.837,0.978426,0.322153,4,15,0,166.981,1.27639,1.11184,3.39837
-166.621,0.998844,0.322153,4,15,0,168.671,1.02134,1.30829,3.058
-165.312,0.993206,0.322153,3,7,0,166.861,1.02084,1.41144,2.70344
-165.453,0.897932,0.322153,3,7,0,166.806,1.03837,1.44706,2.8497
-165.823,0.914429,0.322153,2,3,0,166.945,1.00035,1.43703,2.74771
-164.325,1,0.322153,2,3,0,165.975,1.02972,1.30258,2.80128
-163.017,0.963283,0.322153,2,7,0,166.105,1.12947,1.19374,2.47023
-163.462,0.858463,0.322153,4,31,0,165.102,1.0357,1.12939,2.13746
-163.699,0.990948,0.322153,3,15,0,164.318,0.990279,0.994875,2.17731
-163.442,0.786459,0.322153,2,7,0,165.748,1.03118,1.07414,2.03011
-163.276,0.707567,0.322153,2,3,0,166.504,1.06345,1.1232,2.16838
-163.797,0.989046,0.322153,2,3,0,164.134,0.984095,1.01798,2.21734
-163.617,0.999159,0.322153,4,15,0,164.777,1.16478,0.874919,1.91912
-164.521,0.664778,0.322153,2,3,0,166.601,1.11727,0.821371,2.07766
-163.766,0.991563,0.322153,3,15,0,165.474,1.13815,1.07108,2.13407
-165.585,0.877579,0.322153,2,3,0,165.824,1.15767,1.07667,2.06234
-162.982,1,0.322153,3,9,0,165.644,1.05174,1.21612,2.46655
-164.559,0.958671,0.322153,3,7,0,164.908,1.00902,1.31931,2.7509
-165.321,0.817014,0.322153,2,3,0,165.842,1.01611,1.39649,2.63401
-162.632,0.974393,0.322153,4,15,0,167.069,1.13208,0.927707,2.05967
-163.96,0.846763,0.322153,4,15,0,165.981,1.11707,1.28994,3.02001
-164.06,0.99629,0.322153,2,3,0,164.235,1.12585,1.36983,2.92999
-162.904,0.83335,0.322153,3,15,0,165.712,1.08495,1.20317,2.66849
-164.491,0.983868,0.322153,3,7,0,164.782,0.986698,1.3121,2.54293
-162.459,0.861675,0.322153,3,7,0,165.655,1.14535,1.00404,2.19621
-162.711,0.994866,0.322153,4,15,0,164.5,1.01865,1.04229,2.07082
-162.437,1,0.322153,2,3,0,162.732,1.03997,1.01058,2.12037
-162.886,0.966395,0.322153,4,15,0,163.437,1.21415,1.10123,2.55341
-162.995,0.995411,0.322153,2,3,0,163.11,1.19315,1.07963,2.70415
-163.818,0.959065,0.322153,3,7,0,164.258,1.21025,1.07025,2.84403
-163.839,0.998121,0.322153,3,7,0,164.138,1.26023,1.10094,2.54069
-163.434,0.99815,0.322153,3,15,0,164.561,1.2498,1.04951,2.46397
-162.468,1,0.322153,3,7,0,163.58,1.09151,1.03282,2.36636
-162.274,0.969712,0.322153,3,9,0,163.044,1.08753,1.09099,2.30149
-162.564,0.981988,0.322153,3,11,0,162.969,1.18269,1.11422,2.58696
-162.84,0.992929,0.322153,3,7,0,162.963,1.12333,1.22976,2.66127
-163.973,0.906307,0.322153,3,15,0,164.813,1.14742,1.31129,2.70922
-163.933,1,0.322153,3,7,0,164.888,1.28897,1.08683,2.7211
-164.455,0.968326,0.322153,2,3,0,164.527,1.30526,1.1133,2.71834
-163.174,0.677414,0.322153,3,11,0,168.835,1.1552,1.23555,2.89209
-163.783,0.975257,0.322153,3,7,0,164.083,1.10843,1.34198,2.84588
-163.452,0.907927,0.322153,3,7,0,164.643,1.09423,1.14932,2.73599
-162.84,0.912734,0.322153,2,7,0,164.573,1.13703,1.22496,2.67174
-162.387,0.999497,0.322153,4,15,0,163.057,1.15742,1.00385,2.26574
-162.496,0.99716,0.322153,4,15,0,162.644,1.03646,1.05248,2.13703
-162.386,0.946697,0.322153,3,15,0,163.027,1.13921,1.07848,2.51368
-162.745,0.991992,0.322153,3,7,0,162.844,1.16488,1.18969,2.66894
-163.312,0.959065,0.322153,3,15,0,163.742,1.04076,1.1793,2.59664
-164.843,0.933189,0.322153,4,15,0,166.825,1.31792,1.19088,3.0699
-163.977,0.995089,0.322153,2,3,0,165.015,1.2439,1.21575,3.10199
-163.986,0.991091,0.322153,4,15,0,165.671,0.997173,0.879862,1.70893
-162.65,0.985531,0.322153,3,15,0,164.34,1.15649,0.983093,2.15503
-163.172,0.954185,0.322153,3,11,0,163.902,1.15472,1.22823,2.61079
-163.126,0.998557,0.322153,3,11,0,164.322,1.18422,0.981208,2.49605
