# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 08:20:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\qkfh82s8.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.6\realisation6\exponential_priors-20240423092046.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-332.886,0.999913,0.158803,3,15,0,333.119,0.828067,0.626091,1.66325
-332.792,0.998483,0.266528,4,15,0,332.978,0.780617,0.844961,1.92377
-334.17,0.861026,0.442415,4,15,0,337.331,0.829162,0.503199,1.2787
-333.497,0.837837,0.521359,2,3,0,334.368,0.79063,0.54926,1.29597
-333.291,0.840691,0.579455,3,15,0,333.758,0.85528,0.924283,2.37052
-333.291,0.00427844,0.64747,2,5,0,335.451,0.85528,0.924283,2.37052
-333.002,0.996906,0.0979302,4,31,0,335.006,0.772724,0.848878,2.07373
-332.92,0.998641,0.160182,4,31,0,334.449,0.750219,0.697248,1.4924
-333.821,0.920284,0.261322,3,15,0,334.871,0.864629,0.875682,2.01459
-333.918,0.963251,0.352538,1,1,0,334.224,0.865629,0.871637,1.99295
-333.203,0.204526,0.523486,2,7,0,336.738,0.767723,0.75089,1.94139
-332.557,0.997824,0.133909,3,7,0,333.531,0.774752,0.766726,1.74567
-334.682,0.848568,0.21548,2,7,0,335.188,0.787704,0.700231,2.0603
-333.789,0.995222,0.245152,3,11,0,336.395,0.892851,0.927365,2.57906
-333.205,0.906339,0.388291,2,7,0,334.906,0.841671,0.886372,2.08362
-333.841,0.572885,0.500474,2,3,0,334.41,0.836976,0.826835,2.4119
-333.56,0.998183,0.304683,2,7,0,334.863,0.843203,0.969697,2.37891
-333.526,0.616191,0.480972,3,7,0,334.871,0.771208,0.93234,2.24098
-333.185,0.992623,0.32422,3,7,0,334.485,0.803958,0.899331,2.27689
-333.103,0.994088,0.502605,4,15,0,333.742,0.827488,0.59485,1.58329
-333.103,0.0413775,0.777592,1,1,0,333.338,0.827488,0.59485,1.58329
-332.525,0.956825,0.150768,3,11,0,334.95,0.819257,0.687373,1.68241
-332.537,0.995611,0.215581,3,15,0,334.091,0.832945,0.755229,1.85041
-332.549,0.992653,0.33368,2,7,0,332.719,0.797723,0.740966,1.87551
-333.738,0.848091,0.510677,4,15,0,334.155,0.852214,0.955922,2.57338
-334.08,0.736311,0.572014,3,7,0,335.119,0.783457,0.931352,1.93873
-336.42,0.90374,0.505195,3,7,0,337.215,0.757745,0.399334,0.952422
-336.42,9.07151e-008,0.635311,1,1,0,339.768,0.757745,0.399334,0.952422
-335.163,0.999928,0.120357,5,31,0,337.744,0.89078,0.474933,1.34778
-335.756,0.984696,0.185831,4,31,0,337.185,0.82226,0.423853,1.08693
-334.475,0.989454,0.276727,3,7,0,335.976,0.768321,0.482751,1.18851
-334.401,1,0.414384,2,3,0,334.495,0.769091,0.485215,1.17901
-334.401,0.0663655,0.63139,1,1,0,335.725,0.769091,0.485215,1.17901
-334.58,0.999851,0.142911,5,31,0,334.905,0.725916,0.502819,1.07032
-334.402,0.999305,0.217906,4,31,0,335.402,0.831567,0.48847,1.27277
-332.602,0.813231,0.330464,3,15,0,337.336,0.800957,0.656794,1.64637
-332.872,0.998275,0.343518,3,15,0,333.018,0.786708,0.617452,1.43871
-333.898,0.693467,0.516535,1,3,0,334.423,0.81873,0.586641,1.31681
-333.883,0.973729,0.422073,3,7,0,334.574,0.707566,0.558598,1.18566
-333.883,0.354444,0.601535,2,3,0,334.026,0.707566,0.558598,1.18566
-332.606,0.987476,0.252461,4,19,0,334.287,0.817232,0.806549,1.91522
-334.628,0.985812,0.369249,3,13,0,335.269,0.725186,0.487995,1.07896
-332.766,0.961045,0.536365,3,7,0,335.221,0.869052,0.717697,1.90746
-332.766,1.03021e-007,0.739938,1,1,0,335.48,0.869052,0.717697,1.90746
-332.458,0.999345,0.158946,4,15,0,333.14,0.781442,0.717751,1.69538
-332.461,0.997402,0.236633,3,7,0,332.494,0.789843,0.720855,1.7645
-334.065,0.743778,0.349695,2,3,0,335.023,0.74153,0.729913,1.91102
-333.235,0.852901,0.317565,1,3,0,335.83,0.739574,0.797004,1.65226
-335.467,0.755434,0.355017,3,15,0,336.447,0.778676,1.01496,2.01573
-334.766,1,0.329805,2,3,0,335.624,0.776,0.98763,2.00894
-333.212,0.936416,0.485606,3,7,0,334.846,0.839332,0.580899,1.51197
-332.596,0.872701,0.632594,2,7,0,335.783,0.79301,0.727175,1.65775
-332.784,0.392773,0.730078,1,3,0,333.464,0.810789,0.646381,1.52572
-333.648,0.905916,0.345231,2,3,0,333.691,0.802115,0.592942,1.64562
-332.987,0.983713,0.424209,2,7,0,334.337,0.782558,0.642771,1.66416
-332.987,0.00792462,0.600452,2,7,0,334.161,0.782558,0.642771,1.66416
-333.651,0.993166,0.141649,4,15,0,334.36,0.706666,0.811831,1.84765
-333.042,0.971721,0.204313,3,7,0,334.267,0.77197,0.816323,1.75403
-332.896,0.817401,0.282563,2,7,0,335.131,0.777584,0.713123,1.83463
-332.896,0,2.91646,0,1,1,333.66,0.777584,0.713123,1.83463
-332.883,0.986468,0.446699,4,15,0,333.495,0.785448,0.765776,1.97543
-333.922,0.733205,0.57708,2,7,0,335.123,0.802757,0.970115,2.12104
-333.58,0.935995,0.425138,3,15,0,334.657,0.752566,0.823145,2.07623
-333.185,0.897058,0.587269,2,5,0,333.917,0.86764,0.65012,1.6268
-333.185,2.11092e-008,0.757691,1,1,0,335.857,0.86764,0.65012,1.6268
-334.459,0.999922,0.0614563,6,63,0,335.028,0.644005,0.633091,1.30891
-335.126,0.937437,0.111015,4,15,0,337.655,0.662256,0.564831,1.29147
-335.404,0.923477,0.168683,3,7,0,337.597,0.675855,0.597785,1.09147
-334.335,0.892361,0.248286,3,15,0,338.901,0.759971,0.500018,1.24988
-333.445,0.978879,0.333312,4,15,0,335.391,0.68718,0.694319,1.44431
-334.894,0.162155,0.589241,3,7,0,337.017,0.667757,0.551591,1.2456
-332.772,0.999359,0.0803148,6,63,0,336.355,0.81405,0.630142,1.62295
-334.412,0.9979,0.152492,5,31,0,336.595,0.854443,1.05878,2.64725
-332.628,0.998477,0.286774,3,15,0,335.983,0.822516,0.776657,2.02765
-332.665,0.842645,0.536593,4,15,0,332.888,0.839573,0.725822,1.94987
-332.665,0.00964186,0.618798,3,7,0,337.366,0.839573,0.725822,1.94987
-333.032,0.999249,0.0570778,6,127,0,333.723,0.842295,0.648207,1.56231
-332.689,0.998069,0.1072,4,31,0,333.64,0.828295,0.662804,1.74663
-332.958,0.999044,0.198765,4,23,0,333.292,0.879047,0.728662,1.87285
-332.861,0.933326,0.366056,4,15,0,333.444,0.76637,0.638222,1.57075
