# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 08:20:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\qkfh82s8.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.6\realisation6\exponential_priors-20240423092046.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-335.243,0.602182,0.0665962,2,3,0,335.742,0.939023,0.935818,2.32417
-339.821,0.73123,0.041784,2,7,0,341.284,0.978554,0.954369,2.10625
-333.729,1,0.0365875,2,7,0,340.895,0.821905,0.953576,2.50585
-333.82,0.898538,0.0630288,2,3,0,334.152,0.868116,0.962839,2.33817
-334.186,0.957987,0.0836304,2,3,0,334.394,0.872995,0.94941,2.72738
-334.105,0.345785,0.128004,1,3,0,334.397,0.841641,1.00105,2.66132
-332.921,0.835235,0.0432683,4,19,0,336.22,0.809601,0.601222,1.48713
-332.621,0.997728,0.0490062,3,7,0,332.958,0.777548,0.653296,1.55996
-334.724,0.47308,0.0821172,1,3,0,334.969,0.831059,0.665521,1.40327
-333.075,0.999333,0.038667,2,7,0,335.375,0.727764,0.635629,1.38151
-333.61,0.867797,0.0646641,3,7,0,333.846,0.767988,0.605614,1.28882
-333.61,0.222028,0.078584,3,11,0,336.075,0.767988,0.605614,1.28882
-334.006,0.985441,0.0207857,5,35,0,335.19,0.869127,1.00379,2.59059
-332.882,0.973993,0.0334237,4,31,0,336.207,0.757179,0.619618,1.44297
-336.081,0.682447,0.0519993,2,7,0,340.268,0.895306,0.4339,1.24712
-335.572,0.887738,0.040997,4,23,0,339.608,0.922644,0.786835,1.81685
-336.41,0.853775,0.0519384,2,7,0,338.752,0.637354,0.784451,1.78963
-334.317,0.94392,0.060701,3,15,0,337.849,0.717562,0.902211,1.78101
-334.957,0.916808,0.0868488,2,3,0,335.148,0.660573,0.846162,1.83312
-333.988,0.333333,0.116361,2,3,0,335.804,0.68638,0.782198,1.75836
-333.497,1,0.0420376,3,7,0,334.051,0.760389,0.80557,1.65329
-332.72,0.844036,0.0678202,2,7,0,334.532,0.819427,0.71949,1.92293
-332.457,0.999317,0.0770238,3,11,0,332.776,0.80695,0.696564,1.71724
-333.023,0.470444,0.122897,1,1,0,333.334,0.847365,0.699506,1.65957
-333.286,0.988212,0.0613271,2,7,0,333.813,0.726788,0.653717,1.5644
-333.039,0.970033,0.0951003,3,7,0,333.568,0.753803,0.683543,1.45274
-333.039,1.66031e-005,0.141059,1,1,0,333.293,0.753803,0.683543,1.45274
-334.524,0.953244,0.0258772,3,7,0,334.88,0.687891,0.681145,1.6372
-333.335,1,0.0371259,3,15,0,335.823,0.799062,0.819243,1.7599
-333.102,0.977404,0.0585873,3,11,0,334.316,0.799711,0.884068,2.23142
-334.884,0.838237,0.0876887,2,3,0,336.984,0.771401,1.06306,2.559
-333.975,0.358131,0.0975045,2,3,0,336.016,0.84609,0.909078,2.59191
-334.252,0.994445,0.0396674,2,5,0,335.319,0.884107,0.899522,2.70431
-334.208,0.990245,0.06122,3,7,0,335.209,0.863473,0.943316,2.71432
-332.578,0.801256,0.0932255,3,11,0,334.415,0.7674,0.72049,1.62514
-333.61,0.234836,0.0957721,2,3,0,334.154,0.843146,0.738876,1.65022
-334.103,0.984389,0.0308274,2,3,0,334.134,0.847533,0.748393,1.63547
-333.697,1,0.0462323,1,1,0,334.201,0.837342,0.742427,1.63478
-333.648,0.912549,0.0712622,2,7,0,334.811,0.80098,0.685912,1.94385
-333.648,0.329719,0.091669,2,5,0,335.227,0.80098,0.685912,1.94385
-333.763,0.999367,0.0365077,3,15,0,334.511,0.874069,0.88173,2.078
-333.955,1,0.0558869,2,7,0,334.851,0.831707,0.884659,2.51719
-332.824,0.945955,0.0852958,3,7,0,334.376,0.801579,0.841393,2.12295
-333.217,0.318622,0.116492,2,5,0,334.216,0.83982,0.732275,1.6727
-332.676,1,0.0461315,3,11,0,333.753,0.752039,0.767854,1.76749
-333.249,0.8502,0.0700236,3,7,0,335.864,0.874347,0.845028,2.36869
-333.19,0.7168,0.0790456,2,3,0,333.745,0.863632,0.897989,2.2792
-333.04,0.893304,0.0687903,2,7,0,334.946,0.881374,0.681153,1.78387
-334.37,0.364762,0.0842926,3,11,0,337.721,0.765765,0.514024,1.33962
-333.907,0.997058,0.0373037,4,31,0,336.493,0.918786,0.656484,1.73704
-333.082,0.919433,0.0557953,3,11,0,334.707,0.749357,0.649559,1.39126
-332.677,0.998897,0.0717094,3,15,0,333.179,0.827959,0.724099,1.93745
-333.726,0.193358,0.106911,2,7,0,334.074,0.897489,0.691791,2.13783
-334.928,0.991292,0.0346776,4,15,0,336.285,0.620615,0.691093,1.3487
-333.154,0.984303,0.0509406,4,15,0,336.464,0.713739,0.662357,1.40354
-335.241,0.653612,0.0736038,2,3,0,335.519,0.692807,0.722963,1.30896
-333.556,1,0.0572199,2,7,0,336.024,0.831713,0.614446,1.77112
-332.736,0.994777,0.0847963,2,7,0,333.489,0.833062,0.65902,1.61786
-332.736,0.000470304,0.124031,1,3,1,334.466,0.833062,0.65902,1.61786
-332.615,0.995023,0.0289944,4,31,0,333.398,0.847398,0.769572,1.92743
-334.085,0.965163,0.0424771,4,31,0,335.51,0.658508,0.693367,1.36136
-335.247,0.674053,0.0587367,4,31,0,336.925,0.8683,0.779372,2.58156
-333.583,0.455373,0.76335,2,7,0,335.362,0.793409,0.642058,1.37892
-333.583,0,4.0794,0,1,1,335.735,0.793409,0.642058,1.37892
-332.951,0.993907,0.514085,2,7,0,333.616,0.762785,0.605653,1.43306
-333.021,0.893881,0.606026,3,7,0,335.019,0.869841,0.77317,2.18262
-333.016,0.880516,0.659966,3,15,0,333.785,0.810432,0.71462,1.59379
-333.016,0.112525,0.754271,2,7,0,334.949,0.810432,0.71462,1.59379
-333.444,0.999428,0.0863451,5,47,0,333.808,0.763461,0.618589,1.60589
-333.896,0.996669,0.149121,5,31,0,335.374,0.931864,0.669484,1.86
-334.275,0.966454,0.266357,4,23,0,335.144,0.910392,0.66736,2.16622
-337.201,0.395947,0.443304,2,3,0,340.106,0.956668,0.761662,1.7597
-336.323,0.999096,0.123049,3,15,0,338.721,0.889103,0.622816,2.25695
-336.404,0.993128,0.231863,4,31,0,339.305,1.03152,0.768895,2.40867
-336.585,0.8337,0.430462,3,7,0,338.572,0.853179,0.896165,1.79661
-333.782,0.992637,0.484554,2,7,0,336.291,0.844394,0.828198,1.8334
-333.782,0.00728425,0.896967,3,7,0,336.448,0.844394,0.828198,1.8334
-332.69,0.998023,0.0779744,6,79,0,334.736,0.82775,0.676479,1.6313
-333.785,0.975913,0.148033,5,63,0,336.152,0.760754,0.645044,1.32272
-334.892,0.99519,0.260834,4,15,0,335.763,0.976244,0.679483,1.97852
-334.144,0.997676,0.483761,3,7,0,335.404,0.939478,0.668473,1.84023
-332.599,1,0.896028,2,3,0,334.213,0.768868,0.668945,1.55742
-332.599,2.10102e-005,1.65552,1,1,0,332.833,0.768868,0.668945,1.55742
-333.148,0.984492,0.157513,4,31,0,333.724,0.809818,0.766555,2.09942
-333.451,0.997624,0.279541,2,7,0,334.131,0.906102,0.796777,2.06617
-333.714,0.990364,0.510658,3,7,0,334.356,0.702094,0.77448,1.53287
-333.124,0.334997,0.904488,1,3,0,333.519,0.71091,0.718585,1.60617
-334.57,0.91513,0.24396,4,15,0,336.218,0.722312,0.822358,2.07511
-333.369,1,0.348102,2,3,0,334.67,0.730723,0.813331,1.92342
-333.98,0.0684404,0.626698,3,7,0,337.109,0.798283,0.847122,2.35221
-333.319,0.998861,0.0834452,4,15,0,334.828,0.839836,0.823372,2.31782
-333.541,0.999635,0.150097,5,31,0,333.834,0.909546,0.778714,2.01172
-333.45,0.988249,0.267934,4,19,0,334.244,0.798287,0.692153,1.48248
-333.45,0.758409,0.459299,2,7,0,335.225,0.798287,0.692153,1.48248
-333.221,1,0.42018,2,3,0,333.523,0.791611,0.645054,1.73642
-333.975,0.144778,0.734054,3,7,0,337.145,0.746474,0.555291,1.40557
-332.918,0.990342,0.131731,4,15,0,335.143,0.7659,0.60831,1.44553
-332.776,0.981834,0.224417,3,15,0,333.808,0.805343,0.640193,1.65782
-332.668,0.989071,0.370771,3,15,0,333.642,0.769178,0.760775,1.68755
-332.668,0.335118,0.619244,1,3,0,336.539,0.769178,0.760775,1.68755
-332.593,0.981401,0.191285,2,7,0,333.332,0.758998,0.757223,1.74671
-332.699,0.982062,0.312367,3,11,0,333.882,0.859058,0.714549,1.91167
-333.166,0.882351,0.507137,2,7,0,333.301,0.866649,0.74367,1.79045
-333.166,0.24373,0.636325,2,5,0,334.562,0.866649,0.74367,1.79045
-333.312,1,0.161968,4,15,0,333.441,0.863132,0.700386,2.0621
-333.107,0.965527,0.273214,3,7,0,334.334,0.87857,0.666939,1.72307
-332.977,1,0.420228,3,7,0,333.21,0.841053,0.641704,1.76854
-333.802,0.874395,0.698697,3,7,0,334.6,0.926606,0.82733,2.22542
-333.52,1,0.850794,1,1,0,333.699,0.912675,0.80937,2.34225
-333.52,0.0293585,1.39752,1,3,1,334.457,0.912675,0.80937,2.34225
-334.957,0.970912,0.2243,4,31,0,335.627,0.750702,0.976284,2.46122
-334.6,0.995042,0.344601,4,15,0,335.632,0.901315,0.941711,2.2465
-333.568,0.982112,0.557137,3,7,0,334.962,0.762439,0.734822,1.93902
-332.54,0.333333,0.868275,2,3,0,333.443,0.796823,0.68496,1.71859
-333.608,0.889576,0.297425,3,11,0,335.757,0.812874,0.639571,1.82726
-335.274,0.938644,0.37358,3,7,0,335.944,0.866331,0.6853,2.30465
-334.276,0.918017,0.523622,2,3,0,335.692,0.955681,0.723642,2.05263
-333.002,0.981015,0.697137,3,7,0,334.145,0.865905,0.728602,2.07133
-332.574,0.348356,1.06677,1,3,0,333.419,0.770282,0.781991,1.82997
-332.724,0.81225,0.390205,3,15,0,334.083,0.790937,0.840623,2.0359
-333.362,0.963106,0.408402,3,7,0,333.569,0.871532,0.889572,2.43985
-333.362,0.221217,0.597683,1,1,0,334.654,0.871532,0.889572,2.43985
-332.51,0.996209,0.168568,5,31,0,334.172,0.821349,0.735516,1.89545
-333.777,0.946411,0.265474,3,15,0,337.034,0.834366,0.617663,1.40194
-333.495,0.999381,0.37292,3,9,0,334.494,0.710733,0.762224,1.53233
-333.189,0.964282,0.585446,2,7,0,335.777,0.782397,0.90423,2.18761
-334.292,0.182407,0.84747,2,3,0,334.709,0.730734,0.928422,2.20671
-335.178,0.953976,0.227443,5,31,0,336.92,0.711411,1.0166,2.04636
-333.721,0.998264,0.322385,4,15,0,336.744,0.901429,0.884671,2.53305
-332.702,0.979343,0.500092,3,7,0,334.176,0.836454,0.754692,2.02892
-334.459,0.510331,0.741693,3,7,0,335.06,0.886175,1.02585,2.78378
-332.779,0.999341,0.408473,3,7,0,334.664,0.767405,0.83213,1.94031
-334.055,0.681049,0.62961,3,11,0,334.874,0.770582,0.652434,1.32722
-336.842,0.795917,0.498141,3,7,0,337.638,1.03408,0.698185,2.08572
-332.432,0.510594,0.501096,3,7,0,341.239,0.805721,0.712382,1.73846
-332.552,0.970324,0.280105,3,7,0,332.858,0.796281,0.72826,1.84361
-332.557,0.899047,0.403861,2,3,0,333.337,0.809866,0.716875,1.68264
-333.084,0.938524,0.501659,2,7,0,334.867,0.882197,0.715448,1.82295
-333.084,0.0547255,0.673535,1,3,0,336.066,0.882197,0.715448,1.82295
-332.978,0.99757,0.151611,4,31,0,333.889,0.730207,0.773589,1.65247
-333.001,0.999427,0.22983,4,15,0,333.62,0.720943,0.704661,1.49972
-333.141,0.97202,0.348239,2,3,0,333.357,0.707901,0.707907,1.56759
-333.131,0.952044,0.497622,3,11,0,334.461,0.842657,0.854765,2.32417
-334.457,0.33994,0.681139,3,7,0,336.483,0.920647,0.657362,1.65644
-333.685,0.997428,0.27857,4,15,0,335.427,0.832264,0.865749,1.90738
-333.356,0.992478,0.416616,3,15,0,334.262,0.829622,0.950444,2.34001
-334.383,0.456026,0.614716,2,3,0,335.147,0.867164,0.947495,2.76379
-334.525,0.986405,0.319017,4,15,0,336.213,0.707405,0.960611,2.07382
-333.279,0.544306,0.464065,2,5,0,336.713,0.781823,0.895383,1.95863
-333.015,0.975191,0.28746,4,15,0,333.921,0.846724,0.856064,2.29168
-334.141,0.839135,0.40803,3,7,0,334.658,0.854886,0.738194,2.29114
-334.256,0.990159,0.445449,3,15,0,334.607,0.884411,0.882281,2.04539
-334.11,0.539449,0.647125,3,7,0,335.518,0.894604,0.728924,2.32354
-333.353,0.99543,0.399917,4,15,0,334.209,0.912994,0.719203,2.01952
-332.777,1,0.585062,4,15,0,333.684,0.840402,0.653335,1.63056
-332.777,0.102078,0.860385,1,3,0,333.341,0.840402,0.653335,1.63056
-332.886,0.995219,0.236396,4,15,0,333.204,0.724462,0.712875,1.56525
-332.734,0.976404,0.344734,4,15,0,333.167,0.78146,0.739176,1.63528
-332.956,0.999742,0.48396,3,15,0,333.598,0.760058,0.607708,1.43977
-333.714,0.352974,0.707184,3,7,0,333.996,0.724891,0.605435,1.47782
-334.522,0.989916,0.314724,3,15,0,335.757,0.895848,0.564908,1.42781
-333.97,0.985266,0.451057,4,15,0,335.025,0.763266,0.910497,1.86859
-334.979,0.360338,0.639084,3,7,0,337.959,0.818924,1.09166,2.79168
-334.979,1.08951e-289,2.87335,1,1,0,335.666,0.818924,1.09166,2.79168
-337.811,0.533856,0.344023,1,3,0,340.636,0.817937,0.981831,3.14773
-333.573,0.999573,0.115597,6,63,0,339.302,0.824693,0.583894,1.64281
-334.645,0.998278,0.153014,4,31,0,336.507,0.759533,0.537698,1.11609
-334.078,1,0.234942,2,3,0,334.766,0.752887,0.509743,1.16962
-334.359,0.891992,0.396465,4,15,0,336.771,0.840421,0.528501,1.54866
-335.289,0.662913,0.50412,2,3,0,336.31,0.904607,0.569374,1.38271
-334.74,0.860167,0.319729,3,15,0,338.062,0.813674,0.842458,1.7134
-333.169,1,0.381072,2,7,0,334.581,0.807299,0.762734,2.08757
-333.196,0.853201,0.714463,2,7,0,333.706,0.862851,0.751419,1.78807
-334.368,0.257375,0.847307,1,3,0,335.92,0.923788,0.645101,1.66272
-334.867,0.99509,0.154365,4,15,0,336.038,0.902862,0.537997,1.72428
-334.17,1,0.289292,4,15,0,335.365,0.85149,0.555658,1.32736
-333.497,0.999141,0.548968,4,15,0,334.187,0.814608,0.545693,1.40621
-333.497,0.190591,1.03332,1,3,0,335.723,0.814608,0.545693,1.40621
-332.889,0.989701,0.160461,5,63,0,334.188,0.773067,0.862335,1.97592
-333.214,0.988551,0.294328,4,23,0,333.707,0.800006,0.567163,1.40841
-335.014,0.812083,0.533773,4,15,0,335.318,0.679823,0.699848,1.27457
-334.242,1,0.564657,3,15,0,335.187,0.677168,0.716925,1.6372
-334.242,4.90176e-025,1.04571,1,1,0,335.105,0.677168,0.716925,1.6372
-335.353,0.995465,0.0997215,4,15,0,335.435,0.663934,0.713185,1.68646
-334.823,0.97693,0.183196,3,7,0,336.46,0.715077,0.777048,1.44721
-334.416,1,0.315778,3,15,0,336.909,0.951295,0.771477,2.45478
-333.367,1,0.576551,2,3,0,334.408,0.910382,0.802369,2.20097
-334.012,0.186069,1.04214,2,3,0,335.521,0.787903,0.952274,2.44907
-334.854,0.998667,0.185928,4,15,0,336.751,0.947435,0.954304,2.60136
-335.979,0.998211,0.334755,4,15,0,336.948,0.783642,1.17389,2.55786
-337.279,0.436323,0.596055,3,7,0,338.901,0.80154,1.03254,3.08533
-335.945,0.998141,0.222718,4,15,0,337.391,0.823073,1.04339,3.00656
-334.854,0.987029,0.394062,2,3,0,336.288,0.840806,1.05474,2.35765
-333.517,0.850427,0.670147,1,3,0,335.014,0.862603,0.941552,2.32484
-333.517,0.0904965,0.78196,3,15,0,336.034,0.862603,0.941552,2.32484
-333.366,0.996796,0.119478,5,63,0,334.636,0.745923,0.865857,1.82498
-332.528,0.990685,0.207822,3,11,0,335.695,0.79191,0.79398,1.91905
-333.982,0.972313,0.352584,3,11,0,334.726,0.685579,0.843713,1.72505
-332.438,0.28452,0.565426,2,7,0,336.128,0.81323,0.721301,1.79945
-333.349,0.977572,0.151739,3,15,0,334.64,0.800736,0.799574,2.17503
-333.842,0.969285,0.246416,4,15,0,336.197,0.686777,0.811223,1.75512
-334.708,0.930221,0.388882,4,15,0,335.292,0.666163,0.770146,1.73681
-333.4,0.967483,0.552111,3,11,0,337.012,0.85382,0.833361,1.92492
-333.717,0.19222,0.856193,3,7,0,335.811,0.79615,0.735693,2.07145
-332.509,0.996475,0.191007,4,27,0,335.264,0.798379,0.71863,1.8095
-333.287,0.997494,0.318607,5,31,0,333.77,0.755448,0.570026,1.33273
-334.369,0.952955,0.528825,3,7,0,334.797,0.882703,0.517733,1.47363
-334.369,0.178204,0.781669,2,3,0,335.225,0.882703,0.517733,1.47363
-334.429,0.981438,0.175914,5,31,0,335.824,0.721408,0.54977,1.36642
-334.276,0.980565,0.279029,2,7,0,335.585,0.730722,0.558802,1.14039
-334.068,0.973076,0.43883,3,7,0,334.945,0.664449,0.611326,1.27378
-333.37,0.828778,0.673786,3,7,0,334.511,0.761579,0.62375,1.32998
# Adaptation terminated
# Step size = 0.389694
# Diagonal elements of inverse mass matrix:
# 0.00732934, 0.0175688, 0.0295404
-334.58,0.611315,0.389694,1,3,0,336.683,0.749285,0.576974,1.55659
-332.516,1,0.389694,2,7,0,335.464,0.794857,0.673699,1.64714
-335.091,0.984015,0.389694,3,15,0,335.793,0.816069,1.11571,2.76838
-335.732,0.761414,0.389694,4,15,0,338.423,0.969031,0.856696,2.18646
-334.983,0.968686,0.389694,4,15,0,337.331,0.629507,0.615662,1.27717
-335.044,0.995388,0.389694,3,7,0,335.553,0.624187,0.682182,1.26197
-332.785,1,0.389694,3,15,0,335.139,0.751478,0.651633,1.4663
-333.655,0.921512,0.389694,3,15,0,334.721,0.812948,0.925235,2.44723
-333.077,0.954047,0.389694,2,7,0,335.138,0.826403,0.803352,2.20202
-333.906,0.877976,0.389694,2,3,0,335.013,0.918766,0.816754,2.0875
-333.169,0.996441,0.389694,3,7,0,334.249,0.851573,0.879153,2.10828
-334.141,0.660293,0.389694,2,3,0,336.087,0.803557,0.825659,2.35264
-334.057,0.994342,0.389694,3,15,0,337.202,0.829905,0.664623,1.44384
-332.996,1,0.389694,2,7,0,334.526,0.801025,0.679671,1.82874
-332.665,0.925381,0.389694,2,7,0,335.399,0.771432,0.738588,1.6381
-333.156,0.954629,0.389694,2,3,0,333.157,0.774458,0.75026,1.58729
-332.918,1,0.389694,4,15,0,333.554,0.770502,0.814723,2.0082
-334.035,0.995363,0.389694,3,15,0,334.761,0.79887,1.01608,2.29715
-333.396,0.988267,0.389694,2,5,0,335.245,0.827202,0.946856,2.23409
-332.777,0.999866,0.389694,3,7,0,333.483,0.840597,0.787952,2.1221
-333.14,0.970755,0.389694,4,15,0,333.568,0.763259,0.590078,1.43835
-332.54,0.898177,0.389694,3,15,0,334.764,0.825233,0.692616,1.70137
-333.043,0.992198,0.389694,4,15,0,333.371,0.882874,0.762374,2.15234
-333.778,0.967487,0.389694,4,15,0,334.788,0.673134,0.653583,1.39055
-335.141,0.754495,0.389694,3,15,0,336.925,0.741455,0.866764,1.63445
-334.073,1,0.389694,2,7,0,335.338,0.790358,0.701817,2.00812
-332.513,0.998012,0.389694,3,11,0,334.201,0.796744,0.704527,1.64808
-333.214,0.741389,0.389694,3,15,0,335.326,0.720313,0.644998,1.49626
-334.031,0.939878,0.389694,2,3,0,334.125,0.741297,0.661001,1.31025
-333.488,1,0.389694,3,11,0,334.965,0.750778,0.721736,1.85624
-333.937,0.976307,0.389694,3,11,0,335.994,0.776095,0.664569,1.36245
-332.794,0.999563,0.389694,3,11,0,333.908,0.760343,0.750804,1.62863
-333.591,0.956361,0.389694,2,7,0,335.108,0.903997,0.652516,1.95471
-333.705,0.942237,0.389694,4,15,0,335.089,0.718159,0.80519,1.91161
-332.584,1,0.389694,3,15,0,333.841,0.832649,0.720453,1.75158
-332.872,0.998652,0.389694,4,15,0,333.36,0.87766,0.752715,1.96293
-333.801,0.981754,0.389694,2,7,0,334.137,0.93634,0.710002,2.0828
-334.086,0.990445,0.389694,3,7,0,334.172,0.949938,0.726271,2.08387
-333.399,0.997308,0.389694,2,3,0,334.136,0.894402,0.719787,2.14546
-333.589,0.98551,0.389694,3,15,0,338.027,0.794353,0.576329,1.29427
-333.359,0.980229,0.389694,4,15,0,334.107,0.845621,0.631775,1.49732
-333.831,0.909121,0.389694,3,15,0,334.605,0.794566,0.703042,1.99588
-333.569,0.891554,0.389694,3,11,0,336.255,0.821414,0.621146,1.77781
-337.961,0.792165,0.389694,2,3,0,338.308,0.934287,0.646082,1.42925
-336.826,0.952628,0.389694,2,7,0,338.794,0.731409,0.631148,1.84191
-332.593,1,0.389694,2,3,0,336.193,0.774322,0.732106,1.64587
-332.648,0.990201,0.389694,2,7,0,333.119,0.804347,0.666884,1.71491
-332.996,0.940545,0.389694,2,7,0,334.609,0.720391,0.706417,1.59975
-333.177,0.915032,0.389694,3,15,0,334.063,0.714606,0.789507,1.68408
-333.463,0.921249,0.389694,3,15,0,336.512,0.729451,0.571278,1.29704
-334.256,0.996021,0.389694,2,7,0,334.836,0.692311,0.542644,1.12906
-334.262,0.999546,0.389694,3,7,0,334.524,0.697219,0.531226,1.1353
-334.665,0.915493,0.389694,2,3,0,334.751,0.694878,0.514707,1.17395
-334.341,0.995241,0.389694,3,15,0,336.57,0.914625,0.639877,2.07779
-333.312,1,0.389694,3,7,0,334.27,0.903254,0.681423,1.95411
-332.671,0.998485,0.389694,3,15,0,333.571,0.831819,0.66448,1.64353
-333.555,0.939323,0.389694,4,15,0,333.704,0.820545,0.933366,2.10312
-333.076,1,0.389694,2,3,0,333.483,0.808716,0.911316,2.15048
-334.615,0.964596,0.389694,3,7,0,334.876,0.713235,0.983315,2.06579
-334.651,0.970277,0.389694,4,15,0,337.363,0.763499,1.05201,2.43252
