# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 12:45:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\8vbp387c.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=1\realisation3\exponential_priors-20240423134532.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-180.833,1,0.031041,4,31,0,181.19,1.25035,1.05455,2.74182
-181.213,0.839297,0.0508119,3,15,0,182.166,1.14537,1.04235,2.15922
-181.213,0.26268,0.0574088,2,3,0,185.226,1.14537,1.04235,2.15922
-180.034,0.969175,0.0176561,3,15,0,182.894,1.0972,0.981862,2.23893
-182.688,0.855704,0.0268078,3,7,0,184.639,0.957293,0.954353,2.11593
-180.393,1,0.0314513,2,3,0,182.467,1.03741,0.974152,2.0368
-181.454,0.677434,0.0506759,3,7,0,182.655,0.998898,1.03257,1.97851
-180.69,0.999128,0.0399246,3,15,0,182.331,1.03915,0.85638,1.89625
-180.703,0.983679,0.0637379,2,7,0,181.515,1.21862,0.863273,2.08427
-180.703,0.114384,0.0978473,1,3,0,181.303,1.21862,0.863273,2.08427
-180.084,0.996537,0.0228155,3,15,0,181.035,1.13057,0.891129,2.03744
-180.062,0.990955,0.036031,3,15,0,180.504,1.17625,0.937319,2.26575
-180.145,0.994522,0.0559302,3,7,0,180.381,1.13302,1.06887,2.44865
-180.145,0.234105,0.0870422,3,7,0,180.84,1.13302,1.06887,2.44865
-180.302,0.988033,0.0270005,3,15,0,181.141,1.18861,0.965188,2.44913
-180.628,0.902475,0.0414035,4,15,0,181.769,1.1894,0.822237,2.01235
-180.937,0.779321,0.0528348,3,11,0,182.086,1.248,0.902266,2.19266
-180.316,0.860062,0.0520404,3,15,0,183.914,1.09452,0.964552,2.28105
-181.182,0.966797,0.060582,2,3,0,181.512,1.0473,1.1099,2.20511
-185.198,0.218768,0.0877076,3,11,0,186.389,1.25343,0.62684,1.94028
-181.81,0.998658,0.02733,3,7,0,185.691,1.2513,0.82635,1.95834
-180.966,1,0.0422224,2,3,0,181.97,1.11404,0.83271,2.07959
-181.16,0.932205,0.0651113,2,3,0,181.477,1.18707,0.930651,2.02656
-181.378,0.33335,0.0871839,1,3,0,182.842,1.26777,0.913996,2.20607
-180.304,0.97918,0.0349842,2,7,0,183.521,1.06303,0.943658,2.13471
-181.612,0.915132,0.0514491,3,7,0,182.16,1.27347,0.79887,2.12072
-182.365,0.756712,0.0663607,3,7,0,183.667,1.04057,1.23718,2.75648
-181.142,1,0.0624077,2,3,0,182.792,1.23417,1.10788,2.57126
-181.142,0.0273805,0.0947915,1,3,0,183.925,1.23417,1.10788,2.57126
-181.027,0.991578,0.0213279,3,15,0,182.406,1.06171,1.05316,2.46031
-182.236,0.995252,0.031896,4,23,0,183.043,1.00374,1.08364,2.01114
-182.294,0.821375,0.0478565,3,11,0,184.073,1.00842,0.872817,2.06278
-180.817,0.999006,0.0511184,3,11,0,182.188,1.09371,0.961136,2.35435
-180.148,0.348882,0.0767835,3,7,0,181.293,1.17241,1.04965,2.4691
-182.135,0.97949,0.033096,5,31,0,182.345,1.19768,1.27709,3.23382
-184.534,0.725577,0.0478059,2,7,0,185.21,1.2457,1.45851,3.27877
-182.68,0.960613,0.04251,4,31,0,187.398,1.30824,0.849501,2.07534
-181.571,0.963104,0.0589829,2,3,0,183.921,1.11754,0.849348,2.21298
-180.91,0.22852,0.0819799,3,7,0,182.055,1.19376,0.794505,2.00815
-182.118,0.921744,0.0287087,3,15,0,183.455,0.949317,0.906894,1.92824
-181.241,0.973414,0.0369435,3,15,0,183.708,1.00034,0.994935,2.17913
-180.45,0.487862,0.0522088,2,7,0,186.439,1.17928,1.07721,2.6672
-180.681,0.985595,0.029978,5,31,0,181.084,1.18823,1.14386,2.7561
-181.855,0.94155,0.0432296,2,7,0,182.465,1.11032,1.27956,2.71892
-180.977,0.703586,0.0573227,3,15,0,183.007,1.20341,0.887056,2.01333
-181.117,0.999502,0.0491071,4,15,0,181.419,1.01538,0.870808,1.94531
-180.832,0.999503,0.288536,4,15,0,181.398,1.01384,0.864603,1.81665
-182.5,0.0082038,4.14699,1,2,1,187.145,1.17868,0.672268,1.65871
-182.5,0.00493571,0.714339,2,5,0,185.928,1.17868,0.672268,1.65871
-181.363,0.999996,0.0715591,4,23,0,182.55,1.14968,0.748666,1.7285
-180.468,0.997446,0.0970228,5,39,0,182.146,1.05271,0.933447,2.11498
-181.108,0.998494,0.150814,4,15,0,181.857,0.999864,1.06432,2.13033
-184.955,0.905757,0.255746,3,7,0,185.352,0.874608,1.15724,1.99895
-182.509,0.988107,0.341441,3,7,0,186.217,0.944105,0.972281,1.76794
-182.228,0.1778,0.604098,3,7,0,183.013,0.948601,0.93795,1.73314
-181.944,0.982431,0.0840434,4,31,0,189.082,1.14548,0.758033,2.00639
-181.092,0.994289,0.148907,4,31,0,182.901,1.23504,0.838895,2.03437
-180.175,0.99255,0.275995,3,11,0,182.894,1.08247,0.957404,2.19545
-184.021,0.333999,0.509701,2,7,0,186.081,1.14405,0.946893,1.80864
-183.95,0.992258,0.119158,2,3,0,184.669,1.15096,0.948441,1.82383
-180.932,1,0.220836,2,3,0,183.962,1.11503,0.80194,1.96723
-180.822,0.863557,0.41709,3,7,0,181.925,1.11901,0.901863,1.89211
-181.548,0.997802,0.514019,3,7,0,182.908,1.18913,0.73645,1.87722
-181.548,2.1409e-012,0.95255,1,1,0,182.389,1.18913,0.73645,1.87722
-181.73,0.9925,0.0850615,4,31,0,183.412,1.14135,0.877173,1.81004
-183.266,0.943193,0.156075,2,3,0,183.393,1.15137,0.906298,1.78461
-182.191,1,0.244995,3,7,0,183.309,1.15609,0.897373,1.8345
-180.37,0.995806,0.451761,3,15,0,182.347,1.16862,0.849328,2.08231
-180.37,1.31323e-012,0.814711,1,1,0,182.89,1.16862,0.849328,2.08231
-180.277,0.999422,0.0805068,5,47,0,180.71,1.06778,0.984888,2.06605
-180.757,0.978267,0.147464,3,7,0,181.28,1.082,1.03082,2.09385
-180.57,0.992044,0.251719,4,23,0,182.431,1.10303,0.829807,1.8246
-180.57,0.374486,0.442802,1,3,0,182.398,1.10303,0.829807,1.8246
-181.481,0.973919,0.136167,2,7,0,181.846,1.0928,0.769851,1.88667
-181.112,0.997376,0.226795,3,7,0,181.734,1.09969,0.830787,1.74188
-180.524,0.896296,0.399605,2,3,0,181.581,1.07414,0.841569,1.82669
-180.934,0.220674,0.52883,3,7,0,182.677,1.14715,0.800514,1.80293
-181.629,0.999702,0.111191,5,31,0,182.131,0.948721,0.983044,1.93729
-181.791,0.999508,0.195558,5,31,0,183.774,1.19571,0.720476,1.78068
-181.625,0.992283,0.340615,3,7,0,182.054,1.19116,0.729594,1.84767
-180.666,0.723969,0.576829,2,7,0,184.014,1.22,0.927685,2.45956
-180.735,0.779457,0.478391,3,7,0,181.801,1.00548,0.977375,2.04548
-180.861,0.755119,0.45988,2,3,0,181.38,1.00363,1.01338,2.04479
-181.016,0.919098,0.41533,3,15,0,182.297,0.992561,0.883778,1.81534
-180.175,0.161379,0.572425,3,7,0,182.54,1.13528,0.941062,2.29108
-180.908,0.967631,0.113789,3,15,0,183.741,1.12018,0.93427,2.36951
-180.525,0.998788,0.178167,3,15,0,181.735,1.20724,0.91834,2.14889
-180.526,0.988811,0.299636,3,15,0,181.826,1.05368,0.853079,1.8764
-180.701,0.983206,0.487762,3,7,0,180.842,1.08456,0.826099,1.78073
-180.693,0.291451,0.77749,2,7,0,181.095,1.11075,0.807509,1.92459
-181.106,0.979454,0.224998,3,15,0,182.263,1.05803,0.780113,1.7495
-180.976,0.923393,0.354932,2,3,0,181.685,1.09403,0.830945,1.75109
-180.59,0.582762,0.485652,3,11,0,182.645,1.04676,1.0373,2.30057
-180.119,0.992755,0.291565,3,15,0,181.025,1.09983,1.01827,2.3354
-180.889,0.843148,0.469395,2,7,0,181.415,1.02371,1.08087,2.19973
-183.163,0.957992,0.526425,3,7,0,183.298,0.960369,1.20769,2.48716
-181.578,0.311036,0.772684,2,5,0,185.67,1.11642,1.25002,2.87496
-182.64,0.964821,0.248064,2,3,0,182.761,1.09401,1.28724,3.03925
-182.798,0.956105,0.369854,2,3,0,183.191,1.13886,1.3662,2.92243
-182.798,0.519201,0.53762,1,1,0,183.939,1.13886,1.3662,2.92243
-184.165,0.916734,0.28516,2,3,0,184.354,1.13104,1.40934,2.82663
-185.035,0.997339,0.377673,3,15,0,187.199,0.957797,1.27044,2.75729
-183.886,0.689042,0.598372,2,3,0,184.695,0.969879,1.30203,2.63832
-182.162,0.792317,0.470528,3,15,0,186.328,1.31077,1.1603,3.16126
-180.506,0.935766,0.467644,3,15,0,183.003,1.10278,0.949081,1.9858
-180.102,0.639343,0.639674,2,7,0,181.419,1.09556,1.02935,2.24835
-180.456,0.990855,0.452321,2,7,0,181.137,1.11764,0.823339,1.89269
-180.456,0.099964,0.695912,3,9,0,181.172,1.11764,0.823339,1.89269
-181.659,0.96292,0.151774,4,31,0,184.965,1.30774,0.880597,2.43681
-182.261,0.996061,0.220013,3,7,0,182.486,1.33463,0.87856,2.55374
-180.502,0.978247,0.341146,3,15,0,183.542,1.163,0.823546,1.99476
-180.28,0.988784,0.506541,2,7,0,181.333,1.05707,0.961454,2.02129
-180.518,0.31647,0.765817,1,3,0,181.194,1.08545,0.884959,1.86655
-180.528,0.956662,0.275965,2,7,0,181.482,1.05832,0.846954,1.86944
-180.534,0.973241,0.389314,2,7,0,182.92,1.02484,0.944305,1.95218
-180.534,0.60328,0.566552,2,3,0,180.725,1.02484,0.944305,1.95218
-180.084,0.985643,0.378736,2,7,0,181.598,1.18069,0.934847,2.23808
-182.09,0.646695,0.563333,2,7,0,183.129,0.990152,1.01211,2.27943
-181.273,0.967701,0.413721,2,3,0,182.35,1.00465,1.11114,2.24696
-180.531,0.420603,0.590266,3,7,0,182.411,1.15154,0.837586,1.90881
-183.909,0.648753,0.273607,4,15,0,188.895,1.41326,0.998212,2.78961
-182.745,0.999438,0.203473,4,15,0,185.003,1.17504,1.36429,3.01068
-180.14,0.971125,0.308985,3,13,0,184.728,1.08624,1.00855,2.28421
-182.475,0.826008,0.441284,4,15,0,182.696,1.10242,0.750171,1.54719
-181.222,0.939372,0.469287,3,7,0,183.336,1.2016,0.927003,2.04641
-180.754,0.470474,0.62548,2,7,0,182.461,1.22078,1.06517,2.47677
-183.083,0.980379,0.327339,3,15,0,184.929,0.892962,1.0237,1.87588
-182.815,0.905728,0.472623,4,15,0,184.074,0.964957,1.19631,2.25891
-182.815,0.404357,0.587033,2,3,0,183.356,0.964957,1.19631,2.25891
-182.451,0.980061,0.272454,2,3,0,183.211,0.976222,1.19652,2.3314
-180.672,0.99906,0.39138,2,3,0,182.706,1.05043,1.06312,2.36273
-181.236,0.558898,0.581343,2,5,0,182.67,1.28455,1.06175,2.78791
-182.521,0.986419,0.367573,3,7,0,183.3,1.28236,1.23499,3.38345
-181.934,0.921749,0.531051,3,7,0,184.239,1.05039,1.25121,2.66538
-181.934,0.467224,0.675608,1,1,0,182.435,1.05039,1.25121,2.66538
-180.392,0.948534,0.360651,3,7,0,183.299,1.13616,0.850457,2.06938
-180.373,0.873015,0.482508,3,11,0,181.013,1.15052,1.06603,2.34734
-180.488,0.988838,0.558257,2,3,0,180.499,1.1352,1.01717,2.51611
-180.488,0.144521,0.802042,1,3,0,182.144,1.1352,1.01717,2.51611
-180.175,0.924268,0.236347,1,3,0,181.732,1.14468,1.06878,2.41673
-180.965,0.97466,0.301198,2,7,0,181.407,1.05541,1.14166,2.48714
-180.64,0.8659,0.420598,3,7,0,181.478,1.06278,1.09383,2.42308
-182.081,0.946183,0.47898,3,7,0,183.074,1.32759,0.870216,2.47516
-181.461,0.422594,0.631633,3,7,0,183.489,1.19598,1.22069,2.7536
-180.934,0.98711,0.318226,2,3,0,181.698,1.19477,1.08015,2.81393
-180.897,0.885579,0.451905,2,7,0,182.002,1.20612,1.10384,2.50348
-181.655,0.894746,0.532013,3,7,0,183.389,1.31394,1.00514,2.78555
-181.655,0,6.32028,0,1,1,182.113,1.31394,1.00514,2.78555
-181.655,1.13744e-028,1.00924,1,1,0,185.825,1.31394,1.00514,2.78555
-182.008,0.993077,0.0963716,4,15,0,182.319,1.32874,1.04342,2.72299
-181.071,0.995419,0.125233,5,63,0,183.641,1.03315,0.806598,1.77613
-180.899,0.984532,0.190514,4,23,0,182.09,1.18181,1.04659,2.73337
-180.227,0.975398,0.306405,3,15,0,181.346,1.11206,0.876097,1.94469
-181.097,0.967572,0.504474,3,11,0,182.398,1.20546,1.19175,2.90269
-182.637,0.183844,0.834975,2,6,1,184.223,1.34979,0.925266,2.78424
-180.636,0.996598,0.118237,4,15,0,183.289,1.17355,1.07151,2.36366
-181.935,0.900552,0.219007,3,11,0,183.224,1.08313,1.11566,2.74312
-181.486,1,0.301972,4,15,0,182.129,1.22345,0.901091,2.53904
-182.205,0.418029,0.571809,3,7,0,183.261,1.20286,1.30268,3.23972
-181.338,0.967493,0.174354,3,7,0,183.163,1.19318,1.19695,3.00859
-180.11,0.994951,0.299497,3,15,0,182.521,1.14869,1.04201,2.35627
-180.592,0.324496,0.557957,3,7,0,181.665,1.2197,1.02762,2.40889
-180.496,0.967073,0.131212,4,23,0,182.904,1.19137,0.93876,2.13885
-180.121,0.998983,0.224635,3,11,0,181.475,1.08634,0.967056,2.21062
-180.294,0.891295,0.420751,3,7,0,182.689,1.20519,1.01109,2.40124
-181.283,0.371349,0.565012,2,5,0,181.636,1.23272,1.05225,2.38659
-180.306,0.996939,0.160339,4,23,0,182.114,1.10508,0.86023,2.01599
-180.379,0.930195,0.295543,2,7,0,181.69,1.08442,0.93004,1.95307
-180.485,0.948954,0.443596,1,3,0,180.815,1.0548,0.934433,1.92653
-180.485,1.17318e-005,0.698545,2,3,0,183.878,1.0548,0.934433,1.92653
-180.33,0.999585,0.0708781,5,63,0,181.422,1.04647,1.00588,2.13438
-180.758,0.989948,0.130071,4,31,0,182.397,1.02793,0.863922,1.79642
-180.647,0.972235,0.229936,3,7,0,181.078,1.02164,0.89104,1.86434
-180.804,0.804743,0.383078,3,15,0,182.396,1.11283,0.795326,1.77973
-181.525,0.97816,0.396896,2,7,0,182.456,1.14098,0.731397,1.69603
-181.525,0.0384874,0.663463,2,5,0,183.906,1.14098,0.731397,1.69603
-181.453,0.99082,0.0838753,5,31,0,183.193,1.02275,0.889187,1.72972
-181.012,0.999964,0.145749,5,31,0,182.203,1.24419,0.8479,2.10407
-181.799,0.972256,0.257237,3,15,0,184.3,1.29942,0.823818,2.22464
-179.961,0.984302,0.417723,2,7,0,182.744,1.1356,0.930915,2.15218
-182.857,0.293085,0.694875,2,7,0,183.757,0.910655,0.917807,1.88207
-182.394,0.983382,0.186241,3,7,0,183.402,0.970232,0.957298,1.74952
-184.039,0.952675,0.30852,4,15,0,185.515,1.21405,0.640939,1.83871
-181.743,0.994129,0.468303,3,7,0,184.621,1.10359,1.01382,2.60292
-181.743,3.68804e-073,0.785581,1,1,0,185.891,1.10359,1.01382,2.60292
-181.953,0.998368,0.103729,4,31,0,184.502,1.2887,0.97828,2.32667
-182.239,0.992172,0.176481,5,31,0,182.96,1.21864,1.01417,2.92806
-181.735,0.784745,0.293261,2,3,0,185.975,1.23527,1.16079,2.62491
-181.873,0.835843,0.288391,2,7,0,184.492,1.19193,1.25464,2.77502
-181.045,1,0.321875,3,7,0,182.214,1.18864,1.14123,2.53274
-181.101,0.802398,0.536804,2,7,0,183.47,1.27319,0.983203,2.43134
-181.94,0.73754,0.548802,2,7,0,183.323,1.08513,1.27662,2.67099
-183.064,0.796734,0.479313,3,7,0,183.926,1.13018,1.269,3.22679
-186.222,0.258037,0.483552,2,3,0,186.968,1.08265,1.23795,3.35471
-183.935,0.999457,0.134666,5,31,0,187.945,0.982328,0.745966,1.76439
-182.858,0.999168,0.221616,3,7,0,184.259,1.01921,0.850093,2.08142
# Adaptation terminated
# Step size = 0.303689
# Diagonal elements of inverse mass matrix:
# 0.00740386, 0.0279491, 0.028058
-182.415,0.97505,0.303689,3,15,0,184.265,1.00447,0.869858,1.62475
-181.405,0.995486,0.303689,4,15,0,182.948,1.1993,0.830941,1.87527
-182.361,0.99588,0.303689,4,15,0,182.854,0.949503,0.841629,1.79988
-183.556,0.772049,0.303689,4,15,0,185.23,1.23597,1.25229,2.66228
-182.874,1,0.303689,3,7,0,184.958,1.24341,1.31336,2.988
-180.236,1,0.303689,3,7,0,183.265,1.16572,0.99428,2.4714
-181.128,0.984373,0.303689,3,15,0,181.672,1.25528,0.832984,2.1561
-180.862,0.970726,0.303689,1,3,0,181.544,1.23623,0.869625,2.12125
-181.308,0.935994,0.303689,4,15,0,182.49,1.01839,0.951441,2.17285
-182.275,0.85778,0.303689,2,3,0,182.985,1.01863,1.10211,2.05441
-182.88,0.99625,0.303689,3,15,0,185.593,1.0883,1.31781,2.63043
-183.297,0.990235,0.303689,4,15,0,184.746,1.30284,0.911462,2.89718
-183.662,0.946466,0.303689,1,1,0,183.834,1.30042,0.906604,2.92888
-182.658,0.991418,0.303689,3,7,0,184,1.33972,0.922194,2.80704
-184.051,0.577594,0.303689,3,7,0,189.273,1.34444,0.788279,2.57338
-182.13,0.985261,0.303689,2,3,0,184.268,1.30302,0.826402,2.39934
-182.977,0.944038,0.303689,3,15,0,184.558,1.2809,0.749798,1.83136
-182.035,0.781846,0.303689,4,15,0,185.761,1.09046,0.759969,1.57714
-181.242,0.99983,0.303689,3,11,0,183.38,1.13082,1.20179,2.56193
-184.128,0.688895,0.303689,3,11,0,184.721,1.18556,1.07559,3.20257
-184.173,0.965711,0.303689,2,3,0,185.52,1.26844,1.20278,2.571
-180.63,1,0.303689,2,3,0,184.011,1.18775,1.01926,2.63968
-180.769,0.890526,0.303689,3,11,0,182.358,1.08079,0.831933,1.96663
-180.654,0.973311,0.303689,4,15,0,181.331,1.06038,1.00217,2.0294
-180.729,0.713231,0.303689,2,3,0,183.085,1.04722,1.03703,2.33475
-182.386,0.988632,0.303689,4,15,0,183.528,1.28705,0.742312,2.04178
-181.35,0.97341,0.303689,2,3,0,182.682,1.22967,0.775256,1.97052
-180.914,0.817138,0.303689,3,7,0,182.722,1.23925,0.840371,2.12723
-180.915,0.97528,0.303689,2,3,0,181.286,1.2257,0.821476,2.11932
-180.138,0.994834,0.303689,3,7,0,181.065,1.12911,0.873982,2.03749
-180.001,0.998243,0.303689,4,15,0,180.365,1.1629,0.981831,2.34633
-180.089,0.993984,0.303689,4,15,0,180.163,1.10438,0.925164,2.02773
-184.075,0.925026,0.303689,3,11,0,185.562,1.10375,0.603845,1.45329
-187.177,0.657634,0.303689,2,3,0,188.82,1.14127,0.546387,1.55311
-181.413,0.985952,0.303689,3,15,0,188.021,1.25335,0.801102,2.03101
-180.497,0.986847,0.303689,3,7,0,181.721,1.13142,0.882997,1.92329
-180.149,1,0.303689,3,7,0,180.54,1.13286,0.878446,2.08362
-182.041,0.732689,0.303689,2,7,0,182.95,1.1262,1.01257,2.00266
-180.664,1,0.303689,2,3,0,181.754,1.1185,0.896175,2.23308
-180.192,0.992445,0.303689,2,7,0,181.04,1.1024,0.908253,1.97457
-181.144,0.961985,0.303689,2,7,0,181.754,1.02646,0.805512,1.76329
-181.285,0.996842,0.303689,2,3,0,181.402,1.02238,0.806947,1.66314
-182.279,0.978319,0.303689,4,15,0,182.903,1.10849,1.30091,3.01
-183.428,0.970125,0.303689,3,7,0,183.637,1.06742,1.36744,3.05436
-182.256,0.998124,0.303689,4,15,0,183.609,1.07135,1.28481,2.85305
-181.766,0.925386,0.303689,4,15,0,183.765,1.00535,0.822909,1.86591
-182.476,0.972793,0.303689,4,15,0,183.466,1.17004,0.69287,1.83378
-182.957,0.971083,0.303689,4,15,0,184.805,0.905044,0.834425,1.66687
-183.023,1,0.303689,3,7,0,183.368,0.922552,0.833755,1.53137
-180.92,0.999162,0.303689,4,15,0,183.24,1.01737,0.930217,1.84974
-180.727,1,0.303689,3,7,0,181.186,1.02709,0.976,1.95956
-180.986,0.998186,0.303689,2,3,0,181.027,0.997311,0.924169,1.98187
-180.102,0.977868,0.303689,3,13,0,181.567,1.15133,1.03489,2.46509
-182.075,0.731606,0.303689,3,11,0,183.205,1.2287,1.01371,2.20047
-180.475,0.898117,0.303689,2,7,0,184.202,1.20261,1.09364,2.64366
-180.465,0.946507,0.303689,3,11,0,181.239,1.15645,0.950876,2.08147
-180.999,0.998287,0.303689,3,7,0,181.148,1.14888,0.843363,1.83664
-181.189,0.977381,0.303689,2,3,0,181.355,1.15263,0.85792,1.84271
-181.06,0.996185,0.303689,4,15,0,181.881,1.01712,0.836521,1.83123
