# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 12:45:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\8vbp387c.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=1\realisation3\exponential_priors-20240423134532.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-180.618,0.928185,0.419462,3,15,0,181.406,1.03113,0.99494,2.01886
-180.618,0.00423696,0.569497,2,3,0,181.265,1.03113,0.99494,2.01886
-181.163,0.976507,0.0947689,5,55,0,182.461,1.16363,0.962788,2.56442
-181.395,0.978377,0.144227,3,15,0,182.746,1.16461,1.14709,2.43103
-180.339,0.953314,0.219266,2,3,0,182.005,1.16325,1.09707,2.60625
-180.895,0.91816,0.313636,3,15,0,182.374,1.04993,1.04566,2.38761
-180.349,0.958079,0.413239,3,15,0,181.178,1.10025,1.00291,2.3774
-183.044,0.00502811,0.592479,3,15,0,187.243,1.17479,0.943663,2.74757
-182.724,0.998071,0.105193,2,3,0,183.296,1.17435,0.94053,2.70719
-180.387,0.986623,0.165119,2,7,0,183.344,1.16017,1.05121,2.59602
-183.131,0.75093,0.251521,3,7,0,183.671,1.17906,1.24559,2.53987
-180.948,1,0.22971,2,3,0,182.902,1.1698,1.16265,2.85439
-182.311,0.685545,0.357644,2,3,0,182.754,1.15317,1.23247,2.53402
-181.986,0.982773,0.283931,3,15,0,185.406,1.06943,1.1206,2.71152
-181.395,0.738386,0.423629,3,15,0,182.571,1.04044,0.913514,2.16757
-181.382,0.909343,0.376397,3,11,0,182.061,0.971317,0.918626,1.93005
-182.052,0.726417,0.478775,3,11,0,182.209,0.94035,0.849291,1.71777
-182.792,0.71561,0.415142,2,3,0,182.867,0.942962,0.872047,1.59011
-180.432,0.944014,0.352515,4,15,0,182.799,1.03758,0.96301,1.99616
-180.432,0.016342,0.479842,2,3,0,181.438,1.03758,0.96301,1.99616
-180.015,0.994984,0.0973733,4,31,0,182.564,1.09963,0.946962,2.08698
-182.33,0.983817,0.147538,4,23,0,182.917,1.09106,1.26439,2.96563
-182.562,0.987354,0.217606,4,15,0,184.246,1.08203,0.673969,1.57443
-181.344,0.96747,0.32197,4,15,0,185.348,1.08062,1.16474,2.69884
-181.144,0.955714,0.455941,2,3,0,181.662,1.07992,1.17248,2.42143
-181.144,0.000151294,0.628487,2,3,0,188.523,1.07992,1.17248,2.42143
-180.873,0.992207,0.129257,4,31,0,182.368,1.04136,0.981054,2.24814
-181.187,0.986268,0.192064,2,7,0,182.492,1.0219,1.10882,2.21009
-183.785,0.662685,0.280986,2,7,0,184.538,1.03693,1.13584,2.03988
-182.002,1,0.21727,4,23,0,186.057,1.32775,0.951603,2.73856
-181.53,0.947163,0.325094,4,15,0,182.969,0.986029,0.944009,2.07195
-181.421,1,0.437348,3,7,0,181.719,1.01254,0.859895,1.69057
-181.421,4.09773e-009,0.649784,1,1,0,182.59,1.01254,0.859895,1.69057
-181.74,0.998567,0.140572,5,31,0,183.333,1.30636,1.09923,2.83402
-181.06,0.968637,0.208587,4,31,0,182.741,1.14004,0.811206,2.07062
-180.79,0.98801,0.291297,3,15,0,181.587,1.13121,0.799951,1.95737
-182.1,0.960891,0.42076,3,11,0,183.492,1.01684,0.737173,1.6369
-181.191,0.12118,0.575511,3,11,0,182.198,1.0247,0.846603,1.70329
-180.617,1,0.161809,3,15,0,181.416,1.03574,0.900404,2.00294
-180.6,0.917389,0.238458,4,19,0,182.228,1.23225,1.01374,2.43081
-181.592,0.989945,0.300231,2,7,0,182.255,1.28217,1.09614,3.00862
-181.579,0.988595,0.431644,4,15,0,181.855,1.26971,1.13843,3.0597
-181.579,3.24824e-006,0.617104,1,1,0,182.786,1.26971,1.13843,3.0597
-181.283,0.985445,0.142527,5,31,0,182.831,1.05036,0.882297,1.74982
-181.229,0.763945,0.202908,2,3,0,183.912,1.04244,0.806739,1.85136
-181.808,0.948096,0.192217,4,31,0,184.099,1.16796,0.713964,1.80338
-180.398,0.315541,1.01842,1,3,1,182.664,1.15104,0.901566,1.99972
-180.398,0,4.22069,0,1,1,181.937,1.15104,0.901566,1.99972
-180.375,0.980375,0.493287,3,7,0,181.844,1.16354,0.883878,2.22087
-184.363,0.42098,0.537293,3,7,0,184.376,1.04156,1.07569,1.90158
-180.937,0.995794,0.147105,4,31,0,186.128,1.02429,0.831517,1.80043
-182.593,0.899328,0.219329,4,15,0,184.824,1.0364,1.23775,2.37636
-181.655,1,0.268044,2,3,0,182.626,1.03989,1.21119,2.47941
-181.156,1,0.470288,2,3,0,181.696,1.06033,1.17983,2.47716
-181.062,0.0338345,0.855938,2,7,0,183.279,1.13426,0.992809,2.55573
-180.951,0.99916,0.0752452,4,31,0,181.548,1.17052,1.00358,2.15316
-180.041,0.999476,0.140294,3,15,0,181.383,1.10284,0.977967,2.25424
-183.026,0.957947,0.264723,4,15,0,184.078,1.24383,1.3741,3.40303
-181.854,0.97941,0.440133,3,7,0,184.561,1.30428,1.11003,3.04984
-181.854,1.31097e-012,0.783257,1,1,0,185.283,1.30428,1.11003,3.04984
-181.09,0.999527,0.0655692,4,31,0,182.776,1.24622,1.14053,2.85683
-181.954,0.998582,0.125604,4,15,0,182.23,1.32229,1.0676,2.96981
-182.404,0.939241,0.238556,4,23,0,184.89,1.25721,0.904076,2.7128
-181.522,0.976037,0.37527,4,15,0,183.031,0.956917,0.934609,1.91393
-182.604,0.726737,0.656373,3,7,0,186.372,1.35613,1.08596,3.04434
-182.604,0.426533,0.538342,1,1,0,183.538,1.35613,1.08596,3.04434
-182.024,0.995311,0.181127,5,31,0,183.392,1.05567,0.715171,1.6327
-181.866,0.774516,0.333727,2,3,0,184.482,1.0041,0.759517,1.5849
-181.44,1,0.318783,4,15,0,181.916,1.03802,0.769652,1.63128
-180.143,0.973783,0.587162,3,7,0,183.022,1.06901,0.927549,2.03413
-180.143,1.05888e-007,0.992729,1,1,0,181.769,1.06901,0.927549,2.03413
-180.717,0.986476,0.102989,4,15,0,181.391,1.08751,0.916531,2.22018
-182.45,0.995024,0.181641,3,11,0,183.779,0.921581,0.996409,1.84222
-181.6,0.659496,0.325056,2,7,0,185.173,0.991418,0.932765,1.77583
-181.041,0.978294,0.226285,3,7,0,182.172,1.00744,0.939299,1.84955
-180.65,0.990879,0.382272,3,7,0,181.304,1.08544,0.883416,1.84566
-180.65,0.0362983,0.662636,2,3,0,183.146,1.08544,0.883416,1.84566
-182.675,0.992887,0.0851661,5,31,0,183.809,1.33309,0.79449,2.15976
-182.103,0.995479,0.148914,3,7,0,182.996,1.30519,0.825604,2.12934
-181.341,1,0.259808,2,3,0,182.089,1.27183,0.834407,2.17228
-180.819,0.971238,0.454633,4,15,0,182.931,1.2296,0.861761,2.0975
-180.086,0.323807,0.731025,3,7,0,182.82,1.10623,0.989377,2.14767
-180.672,0.997157,0.21549,3,15,0,181.394,1.20729,0.841821,2.15995
-181.633,0.83336,0.369897,3,11,0,182.94,1.1558,1.03111,2.75887
-180.696,0.997119,0.413394,2,7,0,182.247,1.06045,1.05203,2.13649
-181.381,0.104593,0.700093,2,3,0,182.735,1.09604,1.05123,2.0885
-183.934,0.999533,0.122987,5,31,0,185.312,1.01531,1.23941,2.86956
-182.734,0.979603,0.209751,5,31,0,185.816,1.15621,0.78254,1.63456
-181.15,0.99132,0.337682,2,3,0,182.876,1.12292,0.754013,1.75098
-180.445,0.20392,0.55571,3,7,0,183.185,1.22581,1.031,2.55443
-180.139,0.998634,0.131194,4,31,0,180.624,1.15191,1.04179,2.48893
-180.822,0.906995,0.219655,1,3,0,181.428,1.1396,1.02544,2.59853
-184.164,0.80952,0.292394,3,7,0,184.892,1.11782,0.775375,2.20603
