# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 15:05:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\rsk2zz4r.json
# init = 0
# random
#   seed = 842792797
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=100\realisation7\exponential_priors-20240423160542.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-184.16,0.952672,0.0585366,2,3,0,184.578,0.782781,0.771635,1.43536
-184.16,0.174356,0.0861151,1,3,0,185.065,0.782781,0.771635,1.43536
-183.744,0.964707,0.0211006,4,21,0,186.604,0.874769,1.03872,1.76267
-184.89,0.946704,0.0319452,3,11,0,186.022,0.947501,0.83587,1.85946
-185.925,0.990974,0.04618,4,15,0,187.843,1.09404,1.13556,2.48159
-185.528,0.755849,0.0734141,2,3,0,186.371,1.08137,1.10159,2.39929
-186.129,0.909424,0.0685251,4,15,0,187.67,0.868676,1.40257,2.70779
-186.129,0.108989,0.0900972,2,3,0,187.105,0.868676,1.40257,2.70779
-185.086,0.982989,0.0200793,3,7,0,187.858,0.926957,1.36434,2.56572
-184.811,0.967577,0.0311539,3,7,0,185.778,0.880458,1.23914,2.49808
-183.872,0.735737,0.0464867,3,11,0,186.829,0.851617,1.17792,2.26309
-186.111,0.881167,0.0416977,3,15,0,189.023,0.682369,1.09941,1.63765
-186.111,0.140754,0.051278,1,1,0,188.628,0.682369,1.09941,1.63765
-185.625,0.998002,0.0128038,5,47,0,187.094,0.68313,1.09683,1.67084
-183.687,0.995954,0.020294,4,31,0,186.453,0.72071,0.950554,1.58514
-184.61,0.992854,0.0318574,3,11,0,186.6,0.802406,0.728406,1.26088
-185.086,0.654815,0.0494298,3,7,0,187.179,0.751369,0.870352,1.34322
-183.618,0.999363,0.0374888,4,15,0,185.302,0.938452,0.851628,1.62959
-185.607,0.580583,0.0586177,3,11,0,186.189,0.984291,0.908918,1.63654
-183.777,0.991103,0.0381625,4,15,0,186.14,0.828453,1.05839,2.06907
-183.153,0.93757,0.058362,3,9,0,184.985,0.84112,1.00499,1.71198
-183.153,0.000673205,0.0795748,1,1,0,184.512,0.84112,1.00499,1.71198
-183.164,0.999382,0.0158708,4,23,0,183.626,0.865455,0.90084,1.7865
-183.246,0.992273,0.0246235,4,15,0,184.177,0.945924,0.924856,1.88124
-183.524,0.994851,0.0374838,4,15,0,183.868,0.979889,0.959067,1.92743
-184.869,0.711815,0.0571094,3,7,0,189.814,0.988263,0.835423,1.86175
-183.832,0.995823,0.0490876,2,7,0,185.268,0.990458,0.952209,1.87976
-184.117,0.155966,0.0745059,3,7,0,188.665,0.756751,0.778269,1.39346
-182.716,0.998362,0.0212139,4,17,0,184.562,0.87284,0.906066,1.70961
-183.182,0.991239,0.0323539,4,23,0,183.864,0.870843,1.15242,2.12263
-183.283,0.984698,0.0484543,3,11,0,184.053,0.784593,1.08569,1.89278
-184.372,0.39819,0.0713606,2,5,0,185.048,0.743068,1.01539,1.85086
-184.136,1,0.0333619,3,7,0,184.72,0.779954,1.0414,1.65583
-184.411,0.935647,0.0505087,2,3,0,184.846,0.762589,0.957259,1.81344
-183.924,0.883953,0.0672629,3,15,0,185.3,0.952246,1.00089,2.15882
-183.924,0.00243404,0.0808772,1,1,0,185.283,0.952246,1.00089,2.15882
-184.562,0.984517,0.0179548,3,7,0,184.832,0.991103,1.09232,2.03219
-183.445,0.999143,0.0262568,4,31,0,185.62,0.762236,0.834671,1.45195
-183.465,0.881742,0.0393399,2,3,0,184.373,0.782504,0.825,1.4133
-184.25,0.9533,0.047045,4,15,0,184.534,1.02273,1.08412,2.23902
-183.088,0.754726,0.0642564,3,15,0,186.26,0.801409,0.87112,1.60475
-183.126,0.970548,0.0603412,3,11,0,185.116,0.929329,1.00683,1.87036
-183.848,0.0464967,0.084775,3,15,0,186.438,0.940054,0.88714,1.63659
-184.202,0.999281,0.0213588,3,15,0,185.692,0.803995,0.763403,1.45123
-184.624,0.989248,0.0316869,3,15,0,186.493,0.987385,0.859342,1.64951
-183.199,0.962142,0.0459915,3,7,0,184.841,0.792451,1.08705,1.88511
-185.046,0.503081,0.0633148,2,7,0,186.003,0.712949,1.07909,1.65793
-187.268,0.724548,0.0375984,3,11,0,191.381,1.10819,0.819389,1.79533
-185.147,0.858975,0.536599,2,3,0,189.18,1.00688,0.898599,1.7035
-185.147,0,5.97336,0,1,1,185.751,1.00688,0.898599,1.7035
-183.17,0.200026,0.935634,2,5,1,186.102,0.782034,1.0402,1.7548
-183.491,0.99649,0.150579,5,63,0,183.85,0.980756,1.03255,2.09249
-184.395,0.969433,0.203937,4,15,0,184.682,0.798998,1.12956,2.14527
-184.552,0.993161,0.293161,4,19,0,185.661,0.956506,0.868019,1.9194
-185.007,0.923775,0.489665,3,15,0,187.01,0.7322,0.758646,1.37702
-183.712,0.143855,0.691788,3,7,0,184.613,0.754228,0.809945,1.40163
-182.772,0.999951,0.0862664,5,63,0,184.971,0.907925,1.01499,1.96831
-183.425,0.981798,0.158998,4,23,0,183.929,0.76372,0.990298,1.77791
-184.981,0.874099,0.281154,2,3,0,185.57,0.717311,0.985502,1.78411
-184.626,1,0.356489,3,15,0,186.223,0.899393,0.750279,1.55268
-184.626,0.0787246,0.674722,2,3,0,188.041,0.899393,0.750279,1.55268
-183.639,0.997176,0.0709574,6,63,0,186.192,0.820209,0.96249,1.88544
-184.804,0.999769,0.134375,5,47,0,185.886,0.780983,0.710796,1.29508
-183.44,0.999911,0.255404,4,31,0,185.306,0.748458,0.90941,1.60296
-183.368,1,0.482533,3,15,0,183.665,0.967918,1.0139,1.9799
-183.368,2.6552e-006,0.904793,1,3,1,186.246,0.967918,1.0139,1.9799
-183.186,0.999905,0.0812197,6,63,0,183.597,0.77812,1.04599,1.83737
-183.203,0.998535,0.153198,4,23,0,183.933,0.941025,0.925957,1.77586
-183.525,0.982724,0.285113,3,7,0,183.967,0.920568,0.909301,1.8968
-183.318,0.97756,0.501521,3,11,0,185.026,0.910941,1.04988,2.13931
-184.476,0.336864,0.861089,1,3,0,186.058,0.988909,1.1636,2.50529
-182.883,0.99945,0.22761,4,31,0,185.603,0.928403,0.988535,1.91026
-183.135,0.880305,0.415455,3,11,0,185.441,0.832116,0.829007,1.53875
-182.995,0.710202,0.534145,3,15,0,184.102,0.842086,1.03177,1.96913
-183.525,0.93019,0.4224,3,9,0,184.037,0.95136,1.13962,2.17622
-183.78,0.191707,0.622167,3,7,0,186.223,0.846102,1.15042,1.94624
-184.131,0.992909,0.116433,3,15,0,184.595,0.873812,1.14317,1.93053
-182.862,0.994801,0.204836,4,15,0,188.29,0.849344,0.880106,1.58512
-182.862,0.996563,0.358851,4,15,0,183.176,0.904546,0.916221,1.7294
-184.195,0.526496,0.625856,3,7,0,185.666,0.898672,1.2748,2.33077
-186.4,0.917539,0.304896,4,19,0,188.827,0.680334,0.728613,1.12329
-183.147,0.991923,0.427214,4,15,0,188.367,0.777086,1.03729,1.76292
-184.386,0.0823895,0.725083,3,11,0,185.652,0.751257,0.92166,1.72386
-183.674,1,0.111646,4,15,0,184.602,0.855761,0.940364,1.58657
-183.251,0.979717,0.193934,3,7,0,184.723,0.845398,0.868505,1.69517
-183.61,0.963908,0.316878,2,7,0,184.196,0.826785,0.911245,1.51998
-183.094,1,0.493376,3,11,0,183.63,0.897333,1.08074,2.13025
-183.094,0.000781693,0.836488,2,3,0,185.964,0.897333,1.08074,2.13025
-183.359,0.986121,0.112314,5,43,0,185.813,0.85282,0.851878,1.49518
-182.975,0.994881,0.18445,4,23,0,184.398,0.875965,0.916213,1.80707
-183.414,0.981258,0.307318,3,7,0,183.465,0.941621,0.943606,1.7615
-183.902,0.809549,0.491352,2,3,0,184.464,0.902969,0.856267,1.794
-182.87,0.983132,0.511715,3,15,0,184.756,0.910809,0.960882,1.79289
-183.841,0.287778,0.813337,2,5,0,185.053,0.890263,0.825321,1.69507
-183.958,0.998974,0.238323,4,15,0,184.782,0.866101,0.803278,1.41565
-182.772,0.787582,0.393002,3,15,0,185.779,0.799373,0.928755,1.64194
-182.86,0.990632,0.388399,3,7,0,182.957,0.817019,0.898879,1.57263
-185.394,0.335121,0.6215,3,7,0,185.968,0.85367,0.806514,1.32951
-182.601,0.993423,0.21078,4,23,0,185.801,0.866697,0.947815,1.74816
-183.179,0.960574,0.338691,3,7,0,184.579,0.908671,0.853667,1.6571
-182.857,0.411353,0.501022,2,7,0,185.875,0.799084,0.895596,1.59759
-182.823,0.993948,0.20721,3,15,0,183.411,0.799377,0.935706,1.69052
-182.931,0.98252,0.330261,4,31,0,184.916,0.91068,0.992001,1.82856
-182.933,0.779893,0.509774,3,7,0,184.286,0.906978,0.975644,1.94727
-183.431,0.982335,0.494258,3,7,0,184.409,0.944113,1.08434,2.22323
-183.431,0.13223,0.756494,2,5,1,185.572,0.944113,1.08434,2.22323
-182.867,0.999956,0.171552,5,31,0,183.616,0.833372,1.07903,1.92672
-183.013,0.99007,0.273375,4,31,0,183.314,0.871768,0.851459,1.5832
-183.979,0.939761,0.4238,3,7,0,184.602,0.816411,0.767734,1.34204
-184.123,0.949602,0.585069,3,7,0,184.71,0.758646,0.775777,1.3909
-184.123,0.000611167,0.822117,1,3,0,187.649,0.758646,0.775777,1.3909
-185.799,0.969507,0.146112,4,31,0,187.061,0.690729,0.907488,1.64151
-184.792,1,0.215179,3,7,0,186.389,0.875671,0.938634,1.54913
-184.113,0.976186,0.336853,3,15,0,185.915,0.991724,1.00783,1.925
-183.638,1,0.498602,2,7,0,185.251,0.785487,1.03863,1.92733
-183.756,0.142857,0.772922,2,7,0,185.354,0.748017,0.977569,1.75387
-183.108,0.993476,0.194674,4,23,0,184.31,0.808786,0.882611,1.65107
-184.835,0.738492,0.29773,3,15,0,187.182,0.876493,0.842399,1.4198
-182.991,0.976037,0.265884,2,7,0,185.949,0.869289,0.865864,1.67246
-184.295,0.910884,0.389665,4,15,0,185.457,0.977383,1.17324,2.20498
-183.271,0.951287,0.496991,3,15,0,185.679,0.811713,0.942767,1.79885
-183.271,0.00169691,0.687072,2,3,0,186.589,0.811713,0.942767,1.79885
-183.867,0.994797,0.135366,4,31,0,184.192,0.850973,0.828717,1.66577
-183.454,0.997956,0.205147,4,31,0,185.115,0.797315,1.12567,1.99974
-182.744,0.981795,0.311555,4,15,0,183.887,0.871104,0.92643,1.78226
-184.544,0.745747,0.456034,3,11,0,185.172,0.882267,1.13027,1.88671
-184.243,1,0.414017,2,3,0,184.736,0.847696,1.09076,2.19771
-184.795,0.481061,0.62514,3,7,0,187.874,0.84357,1.27575,2.42103
-185.031,0.995746,0.335131,4,31,0,185.79,0.842066,0.698368,1.36405
-183.037,0.971834,0.500245,3,11,0,188.949,0.921296,1.01329,2.03935
-183.037,0.232209,0.709607,2,7,0,184.48,0.921296,1.01329,2.03935
-182.943,0.996238,0.235536,4,23,0,183.404,0.934718,0.977088,1.90917
-183.179,0.940469,0.350449,3,13,0,184.284,0.915327,0.871774,1.73535
-183.551,0.826358,0.466174,3,7,0,184.844,0.898483,0.824207,1.52434
-183.491,0.476597,0.496088,3,15,0,186.845,0.857586,1.17897,2.20123
-186.396,0.903188,0.26926,3,7,0,186.699,0.767058,1.31605,2.07489
-184.909,1,0.332549,2,3,0,186.52,0.787383,1.27145,2.14673
-185.925,0.993946,0.492972,3,7,0,187.034,0.78849,1.35645,2.31567
-185.925,0.724542,0.71987,1,1,0,186.043,0.78849,1.35645,2.31567
-189.176,0.14428,0.629799,3,7,0,191.188,0.81619,1.27547,2.70919
-185.385,1,0.185222,3,7,0,189.989,0.986121,1.34483,2.58613
-183.894,0.969394,0.27333,4,15,0,186.368,0.922325,1.06151,1.86916
-182.71,0.988717,0.379681,2,3,0,183.914,0.896737,1.00756,1.94034
-183.435,0.856032,0.545116,3,7,0,183.583,0.776074,1.02836,1.86417
-183.435,2.15651e-005,0.610492,1,1,0,186.188,0.776074,1.02836,1.86417
-184.775,0.980492,0.141275,3,15,0,186.12,0.719007,1.10868,1.90416
-182.993,0.999627,0.199685,3,15,0,185.339,0.881754,1.05102,1.87072
-183.083,0.94704,0.291428,3,15,0,184.967,0.845734,0.992953,1.70326
-183.083,0.00508269,0.770642,1,3,1,184.205,0.845734,0.992953,1.70326
-183.083,5.31651e-248,1.81621,1,1,0,183.615,0.845734,0.992953,1.70326
-182.694,0.988369,0.179568,4,23,0,183.859,0.882753,0.974417,1.87921
-183.162,0.974701,0.181597,3,15,0,183.875,0.882518,0.900332,1.8028
-183.031,0.990835,0.228205,3,15,0,183.67,0.895994,1.02908,1.84751
-183.534,0.968803,0.345887,3,7,0,184.99,0.963721,0.895421,1.8309
-183.846,0.903295,0.533375,1,1,0,183.852,0.980726,0.907048,1.78252
-183.846,0.130072,0.703769,2,7,0,184.646,0.980726,0.907048,1.78252
-183.526,0.999662,0.0837609,5,47,0,184.061,0.780883,1.11165,1.94753
-184.941,0.926704,0.153947,2,3,0,185.34,0.775728,1.17381,1.8545
-184.079,1,0.228572,3,15,0,185.699,0.759967,0.941447,1.75615
-183.09,0.973327,0.431636,3,7,0,183.974,0.871658,1.0114,1.76706
-183.652,0.354407,0.751518,2,4,1,184.67,0.966527,0.906492,1.89873
-183.454,0.999237,0.187792,4,15,0,184.639,0.946914,0.899773,1.86047
-183.146,0.921154,0.356723,3,15,0,184.001,0.920335,0.876198,1.72891
-183.146,0.43444,0.529386,1,1,0,183.527,0.920335,0.876198,1.72891
-183.324,0.985892,0.17512,5,31,0,184.455,0.905447,0.852364,1.70998
-183.198,0.997472,0.317735,3,11,0,183.721,0.80467,1.0862,1.9629
-183.198,0.0842225,0.59252,2,3,0,185.295,0.80467,1.0862,1.9629
-183.475,0.999991,0.0703335,6,63,0,184.146,0.857421,1.18884,2.14147
-183.15,0.995138,0.132703,5,31,0,184.42,0.806435,1.08007,1.84525
-183.37,0.99825,0.244447,2,7,0,183.888,0.7906,1.09992,1.86467
-183.252,0.901417,0.45004,2,7,0,184.33,0.882864,0.901104,1.60184
-182.623,0.42735,0.619109,2,5,0,184.237,0.87578,0.984556,1.86883
-182.795,0.999857,0.216139,3,15,0,182.877,0.907989,1.04546,1.99575
-182.896,0.607744,0.394438,2,3,0,184.018,0.910451,1.07551,2.05909
-183.03,0.999389,0.234669,5,31,0,183.379,0.918253,1.09666,2.12214
-184.504,0.770078,0.423207,3,7,0,184.966,0.92188,1.29855,2.53221
-183.3,0.593305,0.399033,3,15,0,187.869,0.88798,0.869627,1.74903
-183.163,0.997431,0.231154,3,15,0,184.518,0.768248,0.993676,1.66744
-183.87,0.920259,0.408704,4,15,0,184.11,0.917167,0.791471,1.59015
-182.704,0.398743,0.580495,3,7,0,185.742,0.892706,0.936349,1.76914
-183.673,0.945588,0.201175,2,7,0,184.12,0.911148,0.874261,1.82218
-183.115,0.990209,0.305743,3,15,0,184.309,0.824313,0.834692,1.54371
-183.998,0.99193,0.519464,3,7,0,184.654,0.836071,1.23608,2.18013
-183.998,0.00154572,0.879089,1,3,1,184.408,0.836071,1.23608,2.18013
-184.354,0.992371,0.111389,4,15,0,184.7,0.839934,1.27035,2.21837
-183.4,0.968267,0.18941,5,31,0,185.863,0.810226,1.036,1.9588
-182.922,0.897221,0.300246,4,19,0,185.273,0.788623,0.938086,1.60568
-182.737,0.990201,0.394291,3,15,0,183.784,0.822791,1.00511,1.84197
-182.737,1.49507e-011,0.652367,1,1,0,185.095,0.822791,1.00511,1.84197
-183.294,0.994574,0.0891327,4,27,0,183.812,0.899961,0.920566,1.6517
-183.124,0.988283,0.149585,4,19,0,183.991,0.833144,1.03257,1.75716
-182.846,0.904133,0.245274,4,23,0,184.814,0.837463,1.01022,1.90605
-183.096,0.993516,0.324708,3,9,0,184.85,0.939626,0.984859,1.87273
-183.619,0.262319,0.532417,3,7,0,184.877,0.862517,1.09714,1.86585
-182.756,0.991431,0.147487,2,7,0,184.099,0.848939,1.04996,1.95173
-182.825,0.998972,0.240234,4,15,0,182.89,0.913324,0.961962,1.81685
-183.237,0.994379,0.395714,3,11,0,183.56,0.902911,0.841702,1.64225
-183.315,0.171603,0.640345,1,3,0,184.632,0.848981,0.929394,1.58871
# Adaptation terminated
# Step size = 0.290953
# Diagonal elements of inverse mass matrix:
# 0.00744, 0.0211602, 0.0248856
-183.25,0.902765,0.290953,4,15,0,184.662,0.80287,1.07108,1.80473
-183.25,0.568472,0.290953,1,3,0,185.229,0.80287,1.07108,1.80473
-183.415,0.796245,0.290953,2,3,0,184.784,0.811976,0.960582,1.84586
-184.151,0.948122,0.290953,4,15,0,186.848,0.887864,1.22521,2.4123
-184.142,0.971278,0.290953,2,3,0,184.613,0.916887,1.26497,2.3451
-187.204,0.639287,0.290953,2,3,0,187.453,0.907802,1.12812,2.59598
-184.075,0.961129,0.290953,2,7,0,188,0.859248,1.23885,2.161
-184.529,0.906603,0.290953,3,7,0,185.285,0.866334,1.22662,2.42144
-183.361,0.996494,0.290953,2,7,0,185.511,0.92538,1.08819,1.98731
-182.949,0.99697,0.290953,4,15,0,183.827,0.821799,0.86066,1.58455
-183.447,0.998991,0.290953,3,7,0,183.583,0.850429,0.812099,1.45428
-183.853,0.870795,0.290953,4,15,0,184.514,0.838437,0.820223,1.40748
-183.106,0.965439,0.290953,2,7,0,184.935,0.832275,0.830814,1.53444
-182.731,0.953616,0.290953,3,11,0,183.825,0.84997,1.02203,1.81197
-183.592,0.956376,0.290953,3,7,0,183.946,0.923553,0.822825,1.64841
-184.127,0.954108,0.290953,3,15,0,186.262,0.701086,0.970519,1.56562
-183.408,0.994413,0.290953,4,15,0,184.99,0.743475,0.988108,1.64908
-183.642,0.975447,0.290953,4,15,0,184.428,0.753061,0.82068,1.40964
-183.567,0.878312,0.290953,4,31,0,185.169,0.958705,1.14467,2.27791
-183.934,0.915839,0.290953,4,15,0,185.628,0.812171,1.18482,1.99708
-183.836,0.999453,0.290953,3,15,0,185.462,0.745669,1.01782,1.80844
-183.312,0.876182,0.290953,3,15,0,185.208,0.922394,0.859003,1.71876
-184.225,0.999396,0.290953,4,15,0,184.466,0.695813,0.894526,1.49894
-185.729,0.527602,0.290953,2,3,0,186.876,0.714316,0.958692,1.42396
-183.966,0.977619,0.290953,5,31,0,188.821,0.91299,0.828635,1.50936
-186.742,0.899037,0.290953,3,11,0,191.474,0.661708,1.09586,1.86316
-183.903,0.990172,0.290953,3,15,0,189.754,0.748266,0.877022,1.41416
-183.979,0.969149,0.290953,3,7,0,184.252,0.758307,0.879292,1.41327
-183.737,0.960225,0.290953,3,7,0,184.343,0.76041,0.870798,1.59439
-184.787,0.917012,0.290953,2,5,0,185.256,0.739284,0.857358,1.60146
-183.818,1,0.290953,1,3,0,185.032,0.727803,0.875264,1.52352
-185.502,0.939101,0.290953,3,7,0,185.771,0.664682,0.993509,1.49834
-183.539,0.816626,0.290953,4,15,0,186.96,0.882803,0.913381,1.8751
-182.634,0.986521,0.290953,2,3,0,183.696,0.880055,0.968116,1.84446
-183.023,0.99563,0.290953,4,15,0,183.72,0.812131,0.863356,1.51224
-183.91,0.786543,0.290953,4,15,0,185.121,0.79247,1.04378,1.97861
-183.525,0.99495,0.290953,4,15,0,185.718,0.824082,1.11108,1.86729
-183.212,0.999729,0.290953,3,15,0,183.653,0.853218,0.956822,1.64214
-183.436,0.981511,0.290953,3,11,0,184.41,0.960938,0.903515,1.8227
-184.611,0.982558,0.290953,3,7,0,184.83,0.997686,0.816772,1.71147
-183.287,0.985527,0.290953,3,15,0,185.477,0.93975,1.01917,2.09827
-182.974,0.9876,0.290953,4,23,0,184.642,0.853224,0.857225,1.55641
-182.663,0.889127,0.290953,3,15,0,185.102,0.873307,0.996923,1.90144
-182.762,0.98957,0.290953,3,15,0,182.989,0.814527,0.923528,1.69057
-182.741,0.976977,0.290953,3,15,0,183.238,0.863212,1.04548,1.96996
-182.923,0.928883,0.290953,3,15,0,183.404,0.828476,1.03112,1.77727
-183.293,0.84669,0.290953,3,15,0,184.702,0.830932,1.09084,2.05797
-182.602,0.991688,0.290953,3,15,0,184.731,0.834156,0.989994,1.79564
-182.643,0.981224,0.290953,3,11,0,183.305,0.847826,0.966567,1.72724
-183.45,0.741267,0.290953,3,11,0,185.029,0.835261,0.838081,1.45433
-183.439,0.915691,0.290953,4,15,0,186.033,0.860193,0.964293,1.93949
-182.832,0.996036,0.290953,3,11,0,184.343,0.861835,1.08566,2.00914
-183.399,0.907764,0.290953,2,7,0,185.993,0.947105,0.983389,1.8389
-184.939,0.98919,0.290953,3,7,0,185.199,1.04147,0.904516,1.99988
-183.954,0.99966,0.290953,4,15,0,185.791,0.711076,0.946667,1.52616
-184.123,0.866039,0.290953,2,3,0,184.765,0.716686,0.900705,1.5763
-183.859,0.869115,0.290953,4,15,0,185.932,0.851442,1.03186,2.0815
-184.242,0.998985,0.290953,2,7,0,185.078,0.967014,1.04102,1.89944
