# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:27:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\n0_1hs6k.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation3\exponential_priors_delta_only-20240422172735.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-57.2858,0.99032,0.989583,1,3,0,57.3171,2.33328
-57.4232,0.932454,0.989583,2,3,0,57.9688,2.05828
-57.3145,0.988555,0.989583,2,3,0,57.535,2.12701
-57.3124,1,0.989583,1,1,0,57.3259,2.12885
-57.2548,0.974366,0.989583,2,3,0,57.5277,2.27462
-57.3057,0.783902,0.989583,2,3,0,59.5646,2.13485
-57.2528,0.994793,0.989583,1,3,0,57.3462,2.26641
-57.315,0.96595,0.989583,2,3,0,57.5173,2.36645
-57.3448,0.728485,0.989583,2,3,0,60.8482,2.10378
-57.2748,0.981862,0.989583,2,7,0,57.4897,2.31748
-57.3567,0.938551,0.989583,2,3,0,57.7864,2.4035
-57.3761,0.919067,0.989583,2,3,0,58.1319,2.4184
-57.3342,0.965034,0.989583,1,3,0,57.7122,2.11142
-57.4463,0.923781,0.989583,1,3,0,57.891,2.46541
-57.2523,1,0.989583,2,3,0,57.423,2.26433
-57.3288,0.886566,0.989583,2,3,0,58.3153,2.11543
-57.2552,0.999543,0.989583,2,3,0,57.3338,2.20842
-57.4224,0.950084,0.989583,2,3,0,57.6318,2.45038
-57.3115,0.96771,0.989583,1,3,0,57.7458,2.12968
-57.2537,0.999768,0.989583,2,3,0,57.3143,2.21359
-57.2815,0.99031,0.989583,1,3,0,57.3214,2.32749
-57.6498,0.942341,0.989583,1,3,0,57.7339,2.57131
-57.9524,0.956094,0.989583,1,1,0,57.9581,2.69451
-57.9911,0.994572,0.989583,1,1,0,58.088,2.70868
-58.0773,0.996037,0.989583,2,3,0,58.1646,2.73936
-57.411,0.990212,0.989583,2,7,0,58.0052,2.06446
-57.3177,1,0.989583,1,1,0,57.3922,2.12435
-57.2824,0.981498,0.989583,1,3,0,57.4649,2.32867
-57.6673,0.903442,0.989583,1,3,0,58.0614,1.96645
-57.4531,1,0.989583,1,1,0,57.6275,2.0441
-57.356,1,0.989583,1,1,0,57.437,2.09627
-57.3441,1,0.989583,2,7,0,57.3538,2.3931
-57.4347,0.946333,0.989583,1,3,0,57.8529,2.05265
-57.2611,1,0.989583,2,3,0,57.4016,2.292
-57.3972,0.962395,0.989583,1,3,0,57.5422,2.07179
-57.2768,0.975743,0.989583,1,3,0,57.5818,2.32056
-58.2389,0.830685,0.989583,1,3,0,58.6388,2.79413
-58.194,0.995659,0.989583,2,7,0,58.2726,1.84655
-57.3064,0.912706,0.989583,1,3,0,58.844,2.35766
-57.2878,0.983831,0.989583,1,3,0,57.4574,2.15309
-57.3176,0.973745,0.989583,1,3,0,57.4894,2.36904
-57.3056,1,0.989583,2,7,0,57.3156,2.13491
-57.3522,0.990495,0.989583,1,1,0,57.3547,2.0988
-57.4083,0.988249,0.989583,1,1,0,57.417,2.06587
-57.5915,0.868577,0.989583,2,7,0,58.4079,2.54385
-57.8516,0.961404,0.989583,1,1,0,57.8569,2.65619
-58.0093,0.977797,0.989583,1,1,0,58.0591,2.71527
-57.6335,1,0.989583,1,1,0,57.9544,2.56379
-59.1643,0.892037,0.989583,2,7,0,59.1895,1.70997
-58.0197,1,0.989583,1,1,0,58.8976,1.8801
-58.1488,0.968633,0.989583,1,1,0,58.2924,1.85484
-57.2809,0.933819,0.989583,1,3,0,58.6461,2.32662
-57.2867,0.987844,0.989583,1,3,0,57.4003,2.15438
-57.3828,0.953103,0.989583,1,3,0,57.6259,2.42331
-57.3362,1,0.989583,1,1,0,57.3795,2.3863
-58.4209,0.8394,0.989583,1,3,0,58.7378,2.85246
-57.4153,0.993648,0.989583,2,7,0,58.2865,2.06224
-57.2919,0.967711,0.989583,1,3,0,57.6625,2.34106
-57.3587,0.988752,0.989583,2,3,0,57.414,2.40511
-57.3058,0.974992,0.989583,1,3,0,57.6071,2.13481
-57.3101,0.999704,0.989583,2,3,0,57.3199,2.13085
-57.4241,0.93627,0.989583,1,3,0,57.7788,2.45145
-57.7686,0.954497,0.989583,2,3,0,57.958,2.62284
-57.8512,0.98799,0.989583,1,1,0,57.909,2.65602
-57.2556,0.966197,0.989583,1,3,0,58.2216,2.20728
-57.3928,0.959061,0.989583,2,3,0,57.5647,2.43048
-57.3981,0.999118,0.989583,1,1,0,57.4213,2.43416
-57.3127,1,0.989583,1,1,0,57.3835,2.36414
-58.0082,0.895741,0.989583,1,3,0,58.1807,2.71484
-57.8505,1,0.989583,2,7,0,57.9878,1.91762
-57.6875,0.90607,0.989583,2,3,0,58.8054,1.9605
-57.2632,0.967462,0.989583,1,3,0,57.934,2.29669
-57.4067,0.982939,0.989583,2,3,0,57.4333,2.44001
-57.6105,0.900186,0.989583,3,7,0,58.3611,1.98417
-57.7266,0.78248,0.989583,2,7,0,59.2049,2.6052
-57.869,0.993094,0.989583,2,3,0,57.9063,2.66294
-57.9429,0.989486,0.989583,1,1,0,58.0171,2.69098
-57.781,1,0.989583,1,1,0,57.9594,2.62795
-62.3987,0.793901,0.989583,2,3,0,62.4526,1.46361
-57.4517,1,0.989583,2,7,0,61.6087,2.04473
-57.3249,0.999708,0.989583,2,7,0,57.4507,2.37608
-57.3721,0.991953,0.989583,1,1,0,57.3753,2.41542
-57.4268,0.996974,0.989583,2,3,0,57.4348,2.45318
-57.4268,0.804199,0.989583,1,3,0,59.0998,2.45318
-57.4241,0.948409,0.989583,1,3,0,58.0244,2.05786
-57.3142,1,0.989583,1,1,0,57.4013,2.12733
-57.3142,0.694512,0.989583,1,3,0,59.5072,2.12733
-60.1612,0.660564,0.989583,2,7,0,60.5726,1.61338
-58.1585,1,0.989583,1,1,0,59.6365,1.85304
-57.7806,1,0.989583,1,1,0,58.1151,1.93501
-57.498,1,0.989583,1,1,0,57.7253,2.02486
-57.2936,0.959844,0.989583,1,3,0,57.8008,2.34311
-57.2936,0.571911,0.989583,1,3,0,61.3099,2.34311
-57.2506,0.992437,0.989583,2,3,0,57.3661,2.231
-57.6206,0.958487,0.989583,2,3,0,57.6608,1.98091
-57.4861,1,0.989583,1,1,0,57.6125,2.02976
-57.6267,0.850979,0.989583,1,3,0,58.6778,2.56064
-62.6106,0.579413,0.989583,2,3,0,62.6728,3.92214
-62.3974,1,0.989583,1,1,0,63.0494,3.87099
-57.267,0.974297,0.989583,2,7,0,61.6149,2.30429
-57.3722,0.966775,0.989583,1,3,0,57.5229,2.08612
-57.2528,0.997949,0.989583,1,3,0,57.3807,2.21745
-57.2617,0.977455,0.989583,2,3,0,57.4323,2.19184
-58.1744,0.891975,0.989583,2,3,0,58.3776,1.85011
-57.5026,0.822741,0.989583,1,3,0,59.5775,2.49801
-57.5877,0.899889,0.989583,1,3,0,58.5376,1.99174
-59.2266,0.783688,0.989583,2,7,0,59.3876,3.08494
-57.2516,0.937754,0.989583,1,3,0,60.4182,2.22351
-57.4386,0.952303,0.989583,1,3,0,57.5799,2.46066
-57.611,0.854122,0.989583,2,3,0,58.8975,2.55324
-57.6367,0.907881,0.989583,1,3,0,58.8882,1.9758
-57.2578,1,0.989583,2,3,0,57.5716,2.2837
-59.8144,0.547944,0.989583,1,3,0,61.6191,3.23968
-59.9861,0.980903,0.989583,2,7,0,60.0945,1.62841
-60.2841,1,0.989583,2,7,0,60.3273,3.35844
-57.2677,1,0.989583,3,7,0,59.768,2.18059
-57.4342,0.948224,0.989583,2,7,0,57.6634,2.45792
-59.7623,0.862848,0.989583,2,3,0,59.79,1.64867
-57.649,1,0.989583,3,7,0,59.3458,2.57095
-57.5551,1,0.989583,1,1,0,57.6597,2.52576
-57.3765,0.939568,0.989583,1,3,0,58.1786,2.08356
-57.3037,1,0.989583,1,1,0,57.362,2.13675
-57.3851,0.98338,0.989583,1,1,0,57.3853,2.07855
-57.2879,0.993402,0.989583,2,3,0,57.4487,2.15304
-57.5896,0.953467,0.989583,2,3,0,57.7255,1.99111
-57.9929,0.910626,0.989583,1,1,0,58.005,1.88568
-57.9929,0.679376,0.989583,1,1,0,59.1084,1.88568
-57.6363,1,0.989583,1,1,0,57.9326,1.97593
-57.2905,0.951574,0.989583,1,3,0,57.9972,2.33932
-58.0503,0.875114,0.989583,1,3,0,58.2954,2.72986
-57.2547,1,0.989583,2,3,0,57.9082,2.21002
-57.2677,0.994437,0.989583,1,3,0,57.2983,2.30548
-57.4371,0.952236,0.989583,1,3,0,57.634,2.05153
-57.3054,0.989693,0.989583,2,3,0,57.5352,2.1351
-57.3425,0.997474,0.989583,2,3,0,57.3461,2.10537
-57.2896,0.975902,0.989583,2,7,0,57.5307,2.33826
-57.3978,0.965709,0.989583,1,3,0,57.6388,2.07146
-57.4544,0.987946,0.989583,1,1,0,57.4716,2.04352
-57.5708,0.974737,0.989583,1,1,0,57.5893,1.99757
-57.7885,0.903957,0.989583,2,3,0,58.5169,1.93297
-57.7025,1,0.989583,1,1,0,57.8459,1.95618
-58.7917,0.766894,0.989583,1,1,0,58.792,1.75524
-57.8868,1,0.989583,1,1,0,58.5872,1.90907
-58.4805,0.863149,0.989583,1,1,0,58.5259,1.79913
-57.9034,1,0.989583,1,1,0,58.3874,1.90525
-57.7396,0.778951,0.989583,3,7,0,59.5225,2.6107
-57.5943,1,0.989583,1,1,0,57.7376,2.54523
-57.633,0.976995,0.989583,2,3,0,57.968,2.56359
-58.3169,0.941225,0.989583,2,7,0,58.4107,1.82519
-59.6472,0.899477,0.989583,2,3,0,59.7156,1.6596
-57.7044,1,0.989583,2,7,0,59.2866,2.59564
-57.7458,0.993834,0.989583,1,1,0,57.8063,2.61332
-57.3948,0.99296,0.989583,2,3,0,57.8502,2.43181
-57.2629,0.987617,0.989583,1,3,0,57.5399,2.18937
-58.0546,0.796729,0.989583,1,3,0,58.7956,2.73138
-57.2645,0.974414,0.989583,1,3,0,58.2574,2.29923
-57.358,0.970505,0.989583,1,3,0,57.4895,2.09497
-58.2461,0.711059,0.989583,1,3,0,59.6788,2.79651
-59.1396,0.893861,0.989583,1,1,0,59.1398,3.06124
-59.9822,0.914313,0.989583,1,1,0,60.0248,3.28248
-59.5289,1,0.989583,1,1,0,60.0885,3.16557
-60.9128,0.958034,0.989583,2,3,0,60.92,3.51333
-59.3837,1,0.989583,2,3,0,60.7612,3.12716
-59.164,1,0.989583,1,1,0,59.5444,3.06792
-59.3104,0.983964,0.989583,1,1,0,59.5192,3.10755
-59.829,0.946993,0.989583,1,1,0,59.9457,3.24342
-58.6891,1,0.989583,1,1,0,59.6996,2.93365
-58.1083,0.973507,0.989583,2,3,0,59.2684,2.75012
-57.328,0.977916,0.989583,1,3,0,58.1621,2.37892
-58.3362,0.848728,0.989583,1,3,0,58.6294,2.82569
-58.796,0.981283,0.989583,2,3,0,58.838,2.96479
-58.4439,1,0.989583,2,3,0,58.8255,2.85963
-58.2304,0.966427,0.989583,2,3,0,59.191,2.79133
-57.2548,0.968578,0.989583,1,3,0,58.5843,2.27459
-59.3121,0.770248,0.989583,2,3,0,59.3216,3.10802
-60.6022,0.877451,0.989583,1,1,0,60.6093,3.43727
-60.1128,1,0.989583,1,1,0,60.7494,3.3155
-59.848,1,0.989583,1,1,0,60.3247,3.24827
-57.2685,1,0.989583,2,3,0,59.4439,2.30688
-59.0277,0.850482,0.989583,2,3,0,59.1662,1.72581
-58.0916,1,0.989583,1,1,0,58.8398,1.86573
# 
#  Elapsed Time: 2.832 seconds (Warm-up)
#                7.641 seconds (Sampling)
#                10.473 seconds (Total)
# 
