# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:36:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\i3yir1ic.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=200\realisation5\exponential_priors_delta_only-20240422173659.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-139.128,0.876593,0.845929,2,3,0,139.93,3.55612
-138.147,1,0.845929,1,1,0,139.054,3.33105
-136.498,1,0.845929,2,3,0,138.16,2.84548
-136.46,1,0.845929,1,1,0,136.538,2.82924
-136.726,0.963724,0.845929,1,1,0,136.73,2.93283
-136.455,1,0.845929,2,3,0,136.692,2.82716
-136.11,0.99682,0.845929,2,3,0,136.493,2.60713
-136.116,0.999123,0.845929,1,1,0,136.119,2.61405
-136.097,1,0.845929,1,1,0,136.113,2.58683
-136.752,0.841556,0.845929,2,3,0,137.505,2.94202
-136.487,1,0.845929,1,1,0,136.722,2.84094
-136.083,0.984143,0.845929,1,3,0,136.643,2.55116
-136.284,0.962143,0.845929,1,3,0,136.38,2.74304
-136.716,0.891484,0.845929,1,3,0,137.959,2.20447
-137.367,0.862184,0.845929,1,1,0,137.393,2.08785
-136.121,1,0.845929,2,3,0,137.148,2.62003
-136.489,0.967452,0.845929,2,7,0,136.493,2.26292
-136.082,1,0.845929,2,3,0,136.449,2.5044
-136.083,0.998655,0.845929,1,3,0,136.094,2.55223
-136.805,0.864731,0.845929,1,3,0,137.242,2.18511
-136.251,0.966269,0.845929,2,3,0,137.122,2.35055
-136.574,0.967277,0.845929,3,7,0,136.601,2.23919
-136.802,0.983852,0.845929,2,3,0,136.852,2.1858
-136.084,1,0.845929,2,3,0,136.743,2.49786
-136.162,0.990978,0.845929,2,3,0,136.174,2.40256
-136.08,0.994589,0.845929,1,3,0,136.212,2.53966
-136.148,0.984367,0.845929,1,3,0,136.202,2.41335
-136.131,1,0.845929,2,7,0,136.144,2.63098
-136.19,0.996832,0.845929,2,3,0,136.19,2.68302
-136.333,0.930454,0.845929,2,7,0,136.931,2.31536
-136.08,0.991226,0.845929,1,3,0,136.427,2.52707
-136.27,0.958083,0.845929,1,3,0,136.399,2.73495
-136.252,0.998328,0.845929,3,7,0,136.289,2.72398
-136.105,0.974775,0.845929,1,3,0,136.504,2.45579
-136.09,0.993903,0.845929,1,3,0,136.164,2.5725
-136.322,0.842579,0.845929,2,3,0,137.853,2.31961
-136.7,0.915201,0.845929,2,3,0,137.196,2.20827
-136.117,0.935383,0.845929,1,3,0,137.245,2.61505
-136.08,0.997146,0.845929,2,3,0,136.151,2.51409
-136.08,0.99921,0.845929,2,3,0,136.087,2.51561
-136.174,0.928393,0.845929,2,3,0,136.736,2.39385
-136.09,0.986874,0.845929,1,3,0,136.286,2.57182
-136.402,0.965872,0.845929,2,3,0,136.418,2.80325
-136.303,1,0.845929,1,1,0,136.398,2.75352
-136.504,0.971092,0.845929,1,1,0,136.504,2.84798
-136.6,0.995577,0.845929,2,3,0,136.635,2.8864
-136.1,0.958456,0.845929,1,3,0,137.118,2.46338
-136.121,0.908052,0.845929,3,7,0,136.826,2.43776
-136.113,0.852053,0.845929,2,3,0,137.531,2.44596
-136.096,0.945777,0.845929,2,3,0,136.585,2.47033
-137.548,0.663483,0.845929,1,3,0,139.139,3.17994
-136.088,0.961843,0.845929,2,3,0,138.273,2.56919
-136.285,0.981294,0.845929,2,7,0,136.285,2.33514
-136.084,0.866432,0.845929,2,3,0,137.531,2.55626
-138.141,0.62879,0.845929,1,3,0,139.762,3.32975
-138.241,0.989598,0.845929,1,1,0,138.465,3.35374
-137.317,1,0.845929,1,1,0,138.137,3.11655
-138.29,0.965094,0.845929,2,3,0,138.29,3.36528
-136.331,1,0.845929,2,3,0,138.145,2.76835
-136.338,0.910425,0.845929,1,3,0,137.316,2.31321
-136.252,0.9547,0.845929,3,7,0,136.732,2.72407
-136.238,1,0.845929,1,1,0,136.27,2.71537
-136.14,0.964497,0.845929,2,7,0,136.593,2.41959
-136.635,0.924876,0.845929,3,7,0,136.814,2.22367
-136.371,1,0.845929,2,3,0,136.591,2.30093
-136.84,0.938614,0.845929,2,7,0,137.013,2.97181
-136.096,0.945406,0.845929,2,7,0,137.521,2.47024
-136.172,0.970503,0.845929,1,3,0,136.331,2.66864
-136.102,0.972327,0.845929,2,3,0,136.447,2.59477
-136.615,0.887572,0.845929,1,3,0,137.103,2.22859
-136.518,0.999619,0.845929,3,7,0,136.657,2.2544
-136.518,0.985201,0.845929,1,1,0,136.642,2.2544
-136.156,0.925788,0.845929,1,3,0,137.14,2.65502
-136.107,0.983186,0.845929,1,3,0,136.32,2.45403
-136.107,0.978179,0.845929,1,3,0,136.275,2.45403
-136.094,0.99216,0.845929,1,3,0,136.18,2.58195
-136.094,0.99406,0.845929,1,3,0,136.152,2.47291
-136.092,0.975803,0.845929,2,3,0,136.303,2.47671
-136.141,0.980029,0.845929,1,3,0,136.253,2.64154
-136.084,0.992593,0.845929,1,3,0,136.211,2.49521
-136.173,0.881583,0.845929,2,3,0,137.22,2.39456
-136.086,0.827189,0.845929,2,3,0,137.832,2.48962
-136.081,0.998728,0.845929,1,3,0,136.097,2.54329
-136.115,0.985708,0.845929,2,3,0,136.199,2.61343
-136.08,0.996213,0.845929,2,3,0,136.157,2.52052
-136.182,0.988634,0.845929,2,3,0,136.182,2.67675
-136.212,0.938153,0.845929,2,3,0,136.81,2.69838
-137.509,0.83354,0.845929,1,3,0,137.929,3.16928
-137.308,1,0.845929,1,1,0,137.587,3.11407
-137.267,1,0.845929,3,7,0,137.308,3.1026
-138.177,0.94567,0.845929,3,7,0,138.396,1.98775
-137.827,1,0.845929,1,1,0,138.404,2.02717
-137.261,1,0.845929,2,3,0,137.831,2.10381
-137.124,1,0.845929,3,7,0,137.214,3.06084
-137.2,0.990731,0.845929,1,1,0,137.318,3.0832
-137.071,1,0.845929,1,1,0,137.279,3.04499
-136.081,0.958894,0.845929,1,3,0,137.594,2.54353
-136.309,0.974687,0.845929,2,3,0,136.314,2.7568
-136.513,0.970698,0.845929,1,1,0,136.514,2.85183
-136.102,0.960413,0.845929,2,7,0,136.973,2.46029
-136.122,0.996329,0.845929,1,1,0,136.123,2.43621
-136.784,0.79934,0.845929,1,3,0,137.742,2.95306
-137.517,0.933568,0.845929,3,7,0,137.86,2.06672
-136.336,1,0.845929,3,7,0,137.294,2.31404
-136.094,0.807631,0.845929,2,3,0,138.2,2.58029
-136.333,0.808361,0.845929,2,3,0,138.336,2.31532
-136.567,0.984231,0.845929,2,3,0,136.576,2.24092
-136.567,1,0.845929,1,1,0,136.665,2.24095
-137.305,0.812757,0.845929,2,3,0,138.551,2.09697
-136.32,1,0.845929,2,7,0,137.184,2.76257
-136.608,0.852183,0.845929,2,3,0,137.916,2.88944
-136.663,0.992482,0.845929,1,1,0,136.723,2.91022
-136.239,0.99431,0.845929,2,7,0,136.674,2.35636
-138.728,0.750285,0.845929,3,7,0,138.732,3.46686
-137.999,0.983914,0.845929,2,7,0,138.649,2.00715
-136.089,1,0.845929,2,3,0,137.945,2.48342
-136.08,1,0.845929,2,3,0,136.087,2.52875
-136.08,0.674582,0.845929,1,3,0,138.778,2.52875
-136.928,0.919937,0.845929,2,3,0,136.978,2.16069
-137.785,0.816048,0.845929,1,1,0,137.827,2.03219
-136.83,1,0.845929,1,1,0,137.583,2.17988
-137.854,0.786352,0.845929,1,1,0,137.871,2.02399
-139.588,0.627391,0.845929,1,1,0,139.732,1.864
-137.26,1,0.845929,2,3,0,139.006,2.10391
-138.132,0.805999,0.845929,1,1,0,138.235,1.99258
-136.211,1,0.845929,3,7,0,137.728,2.37146
-136.24,0.994322,0.845929,1,1,0,136.257,2.35598
-136.191,1,0.845929,2,3,0,136.24,2.38283
-136.285,0.974856,0.845929,2,3,0,136.458,2.33516
-136.349,0.987114,0.845929,1,1,0,136.372,2.30906
-136.227,1,0.845929,1,1,0,136.33,2.36282
-136.148,1,0.845929,1,1,0,136.212,2.41307
-136.086,0.92774,0.845929,2,3,0,136.78,2.49146
-136.205,0.986228,0.845929,2,3,0,136.224,2.37505
-136.175,1,0.845929,1,1,0,136.209,2.39313
-136.294,0.984265,0.845929,2,7,0,136.348,2.74875
-136.294,1,0.845929,1,1,0,136.328,2.74866
-136.192,0.945234,0.845929,2,7,0,136.865,2.38247
-136.142,0.96777,0.845929,1,3,0,136.498,2.64226
-136.462,0.908002,0.845929,1,3,0,137.02,2.27103
-136.098,1,0.845929,2,7,0,136.397,2.58911
-136.5,0.925495,0.845929,2,3,0,136.897,2.2595
-136.323,1,0.845929,1,1,0,136.477,2.31929
-136.403,0.983886,0.845929,1,1,0,136.43,2.29009
-136.403,0.885465,0.845929,1,1,0,136.851,2.29009
-136.426,0.828165,0.845929,1,3,0,137.773,2.81431
-136.209,0.929689,0.845929,1,3,0,137.204,2.37228
-136.094,0.99893,0.845929,2,3,0,136.222,2.47288
-136.084,0.996571,0.845929,1,3,0,136.124,2.55769
-136.852,0.931106,0.845929,2,3,0,136.872,2.17542
-136.475,1,0.845929,1,1,0,136.786,2.26691
-136.38,1,0.845929,1,1,0,136.491,2.29784
-136.254,1,0.845929,1,1,0,136.363,2.34941
-137.207,0.856626,0.845929,2,3,0,137.771,2.11224
-136.171,0.873124,0.845929,1,3,0,138.285,2.66797
-136.1,0.983643,0.845929,1,3,0,136.329,2.46299
-136.111,0.997999,0.845929,1,1,0,136.112,2.44833
-136.191,0.986959,0.845929,2,3,0,136.244,2.38325
-136.083,0.989972,0.845929,1,3,0,136.278,2.55407
-137.65,0.869518,0.845929,2,3,0,137.739,2.04914
-136.725,1,0.845929,1,1,0,137.447,2.20248
-136.742,0.996306,0.845929,1,1,0,136.869,2.19874
-136.473,1,0.845929,1,1,0,136.71,2.26757
-136.214,0.979346,0.845929,2,3,0,136.682,2.36996
-136.431,0.957767,0.845929,1,1,0,136.431,2.2807
-136.102,1,0.845929,2,7,0,136.374,2.59499
-136.444,0.917523,0.845929,1,3,0,136.823,2.27654
-136.54,0.994641,0.845929,3,7,0,136.553,2.86276
-136.373,0.886597,0.845929,2,7,0,137.904,2.30034
-136.219,1,0.845929,2,3,0,136.345,2.36692
-136.675,0.793922,0.845929,1,3,0,137.903,2.91456
-136.891,0.97193,0.845929,1,1,0,136.92,2.98852
-137.36,0.736057,0.845929,1,3,0,140.93,2.08879
-136.298,0.941353,0.845929,2,3,0,137.886,2.32961
-136.37,0.985431,0.845929,1,1,0,136.394,2.30134
-137.055,0.865552,0.845929,2,3,0,137.784,2.13758
-136.815,1,0.845929,1,1,0,137.097,2.18308
-136.678,1,0.845929,2,7,0,136.787,2.91554
-136.276,0.905353,0.845929,2,3,0,137.867,2.73851
-136.262,0.931736,0.845929,1,3,0,137.001,2.34537
-136.413,0.970062,0.845929,1,1,0,136.42,2.28652
-136.768,0.716918,0.845929,1,3,0,138.718,2.94733
-137.383,0.974915,0.845929,2,3,0,137.383,3.13504
-138.282,0.90371,0.845929,1,1,0,138.284,3.36337
-136.645,0.961742,0.845929,3,7,0,138.381,2.90336
-136.65,0.9999,0.845929,3,7,0,136.656,2.9053
-136.839,0.975097,0.845929,1,1,0,136.871,2.97167
-137.169,0.959101,0.845929,1,1,0,137.194,3.07413
-137.007,1,0.845929,2,3,0,137.227,3.02538
-136.334,0.989907,0.845929,2,7,0,137.03,2.31476
-136.68,0.930657,0.845929,1,1,0,136.682,2.21284
-136.656,1,0.845929,1,1,0,136.785,2.21845
-136.752,0.993087,0.845929,2,3,0,136.844,2.19651
-137.263,0.890042,0.845929,1,1,0,137.308,2.10345
-136.214,1,0.845929,3,7,0,137.05,2.36949
-136.214,0.927118,0.845929,1,3,0,136.802,2.36949
-136.206,1,0.845929,3,7,0,136.213,2.37397
-136.251,0.997087,0.845929,2,3,0,136.264,2.3504
-136.461,0.950072,0.845929,2,3,0,136.767,2.27134
-137.503,0.876039,0.845929,3,7,0,137.638,3.16779
-137.197,1,0.845929,1,1,0,137.53,3.08238
-136.885,1,0.845929,1,1,0,137.19,2.98674
-137.372,0.735377,0.845929,1,3,0,140.937,2.08706
-136.299,0.940742,0.845929,2,3,0,137.903,2.32919
-136.102,0.970337,0.845929,1,3,0,136.547,2.59487
-136.86,0.822881,0.845929,2,3,0,137.699,2.97856
-137.099,0.970114,0.845929,1,1,0,137.143,3.05351
-136.103,0.928909,0.845929,1,3,0,138.056,2.45836
-136.095,1,0.845929,1,1,0,136.103,2.4709
-136.285,0.979169,0.845929,2,7,0,136.291,2.74388
-136.289,0.99954,0.845929,1,1,0,136.32,2.7456
-136.138,0.96186,0.845929,1,3,0,136.693,2.42117
-136.087,0.935646,0.845929,2,3,0,136.698,2.4878
-136.171,0.802264,0.845929,3,7,0,137.797,2.39626
-137.647,0.845369,0.845929,3,7,0,137.652,3.20596
-137.006,1,0.845929,1,1,0,137.574,3.02525
-137.284,0.966418,0.845929,1,1,0,137.334,3.10725
-137.846,0.936913,0.845929,1,1,0,137.872,3.257
-138.337,0.949017,0.845929,1,1,0,138.42,3.37641
-138.119,1,0.845929,1,1,0,138.495,3.32435
-136.151,0.92303,0.845929,1,3,0,138.828,2.65059
-136.111,0.982763,0.845929,1,3,0,136.322,2.44863
-136.126,0.997149,0.845929,1,1,0,136.129,2.43191
-136.756,0.803904,0.845929,1,3,0,137.704,2.94323
-137.06,0.951596,0.845929,2,3,0,137.566,3.04164
-136.836,1,0.845929,1,1,0,137.076,2.97058
-136.534,1,0.845929,1,1,0,136.801,2.86034
-136.433,1,0.845929,1,1,0,136.545,2.81733
-136.42,1,0.845929,1,1,0,136.479,2.81138
-136.085,0.974357,0.845929,1,3,0,136.694,2.49277
-136.265,0.949654,0.845929,1,3,0,136.465,2.73201
-136.379,0.99436,0.845929,2,3,0,136.384,2.79257
-136.49,0.98432,0.845929,1,1,0,136.507,2.84203
-136.68,0.844483,0.845929,2,3,0,138.356,2.91645
-136.383,0.889559,0.845929,1,3,0,138.258,2.2967
-136.12,0.953979,0.845929,1,3,0,136.768,2.61932
-136.693,0.871167,0.845929,1,3,0,137.323,2.20991
-136.229,0.879715,0.845929,1,3,0,137.719,2.70952
-136.089,0.986252,0.845929,1,3,0,136.388,2.48341
-136.082,0.992496,0.845929,3,7,0,136.148,2.50594
-136.403,0.9259,0.845929,1,3,0,136.688,2.80356
-136.696,0.95955,0.845929,1,1,0,136.696,2.92209
-136.614,1,0.845929,1,1,0,136.738,2.89175
-136.906,0.955135,0.845929,2,3,0,137.321,2.99348
-137.541,0.93743,0.845929,2,7,0,137.934,2.06342
-137.73,0.95428,0.845929,1,1,0,138.008,2.03903
-137.626,1,0.845929,2,7,0,137.763,3.20038
-136.997,1,0.845929,1,1,0,137.554,3.0224
-136.537,0.985507,0.845929,2,3,0,137.283,2.86179
-136.108,0.955203,0.845929,2,7,0,137.05,2.45229
-136.085,0.995007,0.845929,1,3,0,136.151,2.55874
-136.194,0.959978,0.845929,2,3,0,136.42,2.68563
-136.18,1,0.845929,2,3,0,136.204,2.67496
-136.151,0.969635,0.845929,1,3,0,136.496,2.41062
-136.086,0.922111,0.845929,2,3,0,136.835,2.49117
-136.083,1,0.845929,1,1,0,136.085,2.50127
-136.081,0.997023,0.845929,2,3,0,136.108,2.50844
-136.467,0.862934,0.845929,3,7,0,137.324,2.83225
-136.452,1,0.845929,3,7,0,136.466,2.82606
-136.517,0.918166,0.845929,3,7,0,137.36,2.25483
-136.401,0.844509,0.845929,1,3,0,137.953,2.80288
-137.631,0.718411,0.845929,2,3,0,139.572,3.20179
-136.081,0.927359,0.845929,1,3,0,138.745,2.50721
-136.179,0.90579,0.845929,2,3,0,136.965,2.39071
-136.083,0.888877,0.845929,2,3,0,137.182,2.50013
-136.4,0.930745,0.845929,2,7,0,136.7,2.80229
-136.142,0.94258,0.845929,2,3,0,137.047,2.64257
-136.151,0.974668,0.845929,1,3,0,136.407,2.4103
-136.293,0.919262,0.845929,1,3,0,136.784,2.7479
-136.275,1,0.845929,1,1,0,136.315,2.73785
-136.097,0.976284,0.845929,1,3,0,136.513,2.46782
-137.149,0.856908,0.845929,2,7,0,137.444,2.12152
-137.326,0.958942,0.845929,1,1,0,137.512,2.09382
-137.063,1,0.845929,2,3,0,137.412,2.13619
-136.431,1,0.845929,1,1,0,136.927,2.28084
-136.351,1,0.845929,2,3,0,136.447,2.30846
-136.267,1,0.845929,1,1,0,136.351,2.34303
-136.317,0.996682,0.845929,2,3,0,136.34,2.32147
-136.089,0.81757,0.845929,2,3,0,138.073,2.57091
-136.083,0.997892,0.845929,1,3,0,136.11,2.50024
-136.114,0.967323,0.845929,3,7,0,136.34,2.44468
-136.163,0.991077,0.845929,1,1,0,136.163,2.40196
-136.163,0.718817,0.845929,1,3,0,138.291,2.40196
-136.119,0.999809,0.845929,3,7,0,136.163,2.61769
-136.624,0.925363,0.845929,1,3,0,136.781,2.8956
-136.686,0.997219,0.845929,2,3,0,136.746,2.91847
-137.201,0.935253,0.845929,1,1,0,137.202,3.08367
-138.121,0.898816,0.845929,1,1,0,138.121,3.32472
-137.34,1,0.845929,1,1,0,138.039,3.12321
-136.085,0.934991,0.845929,1,3,0,138.294,2.49463
-136.296,0.946026,0.845929,1,3,0,136.52,2.74992
-136.092,1,0.845929,2,3,0,136.282,2.57787
-136.102,0.992025,0.845929,1,3,0,136.165,2.46067
-137.086,0.893326,0.845929,2,3,0,137.265,2.1321
-137.091,0.998836,0.845929,1,1,0,137.304,2.13125
-137.091,0.790267,0.845929,1,1,0,137.885,2.13125
-136.14,0.99017,0.845929,2,3,0,137.196,2.41958
-136.089,0.999244,0.845929,2,3,0,136.148,2.48349
-136.132,0.983449,0.845929,1,3,0,136.222,2.63267
-136.224,0.990349,0.845929,2,7,0,136.248,2.36408
-136.113,0.996077,0.845929,2,3,0,136.266,2.44578
-136.08,0.986185,0.845929,2,3,0,136.234,2.5197
-136.082,0.999206,0.845929,1,3,0,136.086,2.55012
-136.083,0.998699,0.845929,1,3,0,136.094,2.50095
-136.167,0.976134,0.845929,1,3,0,136.262,2.66451
-136.216,0.992294,0.845929,1,1,0,136.219,2.70123
-136.282,0.936359,0.845929,3,7,0,136.872,2.33643
-136.569,0.811625,0.845929,1,3,0,137.84,2.87437
-136.441,1,0.845929,1,1,0,136.572,2.82088
-136.443,0.999679,0.845929,1,1,0,136.497,2.82187
-136.278,1,0.845929,1,1,0,136.42,2.73953
-136.088,0.981009,0.845929,1,3,0,136.469,2.48593
-137.285,0.876788,0.845929,2,7,0,137.289,3.10778
-136.791,1,0.845929,1,1,0,137.227,2.95554
-136.082,0.970599,0.845929,1,3,0,137.124,2.54818
-136.176,0.97723,0.845929,1,3,0,136.261,2.39244
-136.14,1,0.845929,2,3,0,136.173,2.41984
-137.336,0.66747,0.845929,1,3,0,139.041,3.12208
-137.518,0.978961,0.845929,1,1,0,137.628,3.17172
-137.11,1,0.845929,1,1,0,137.505,3.05682
-137.068,1,0.845929,1,1,0,137.228,3.04417
-137.827,0.913464,0.845929,1,1,0,137.827,3.252
-138.728,0.909495,0.845929,1,1,0,138.746,3.46678
-137.598,1,0.845929,1,1,0,138.606,3.19298
-137.059,1,0.845929,2,3,0,137.548,3.04153
-136.149,0.99432,0.845929,2,7,0,136.938,2.41239
-136.109,0.99929,0.845929,2,7,0,136.156,2.6047
-136.193,0.967084,0.845929,1,3,0,136.402,2.38207
-136.208,0.999583,0.845929,3,7,0,136.208,2.69575
-136.105,0.96749,0.845929,2,3,0,136.54,2.59917
-136.092,0.986508,0.845929,2,3,0,136.231,2.57779
-136.139,0.98232,0.845929,1,3,0,136.242,2.42025
-136.216,0.985618,0.845929,1,1,0,136.216,2.36885
-136.091,0.999564,0.845929,2,3,0,136.222,2.47895
-136.107,0.99719,0.845929,1,1,0,136.107,2.45412
-136.138,0.998063,0.845929,2,3,0,136.138,2.42111
-136.588,0.840444,0.845929,1,3,0,137.398,2.88177
-137.448,0.803236,0.845929,2,3,0,140.219,2.07628
-137.83,0.98097,0.845929,3,7,0,137.879,3.25295
-137.565,1,0.845929,1,1,0,137.912,3.18446
-137.425,1,0.845929,1,1,0,137.682,3.14667
-137.011,1,0.845929,1,1,0,137.402,3.02678
-136.099,0.965024,0.845929,1,3,0,137.326,2.59066
-136.737,0.868276,0.845929,1,3,0,137.28,2.1998
-137.217,0.896748,0.845929,1,1,0,137.263,2.11065
-136.167,0.875073,0.845929,1,3,0,138.279,2.66457
-136.179,0.998089,0.845929,1,1,0,136.189,2.67431
-136.66,0.960922,0.845929,3,7,0,136.663,2.2176
-136.157,1,0.845929,3,7,0,136.561,2.40573
-136.488,0.861013,0.845929,1,3,0,137.251,2.84117
-137.12,0.836224,0.845929,1,3,0,139.325,2.12637
-136.215,0.999181,0.845929,3,7,0,136.994,2.7006
-136.258,0.998136,0.845929,2,7,0,136.258,2.34748
-136.085,0.719734,0.845929,2,3,0,139.215,2.55949
-136.528,0.886778,0.845929,2,3,0,137.052,2.85806
-136.296,0.993039,0.845929,2,7,0,136.608,2.33046
-136.244,0.911227,0.845929,1,3,0,137.017,2.71931
-136.08,1,0.845929,2,3,0,136.219,2.53327
-136.141,0.993713,0.845929,2,3,0,136.141,2.41917
-139.116,0.702203,0.845929,2,3,0,140.051,1.90071
-136.109,0.998827,0.845929,2,3,0,139.322,2.4512
-139.276,0.709654,0.845929,2,3,0,140.08,1.88782
-138.17,1,0.845929,1,1,0,139.262,1.98851
-137.057,1,0.845929,1,1,0,137.943,2.13715
-136.577,1,0.845929,1,1,0,136.971,2.23843
-136.081,1,0.845929,2,3,0,136.501,2.54283
-136.958,0.843445,0.845929,1,3,0,137.431,2.15503
-136.952,1,0.845929,1,1,0,137.137,2.15618
-136.708,1,0.845929,1,1,0,136.971,2.20636
-136.756,0.996985,0.845929,2,7,0,136.782,2.94329
-136.436,1,0.845929,2,3,0,136.712,2.81872
-136.34,1,0.845929,1,1,0,136.437,2.77306
-136.083,0.981151,0.845929,1,3,0,136.538,2.50028
-136.158,0.979713,0.845929,1,3,0,136.247,2.65756
-136.088,0.989296,0.845929,1,3,0,136.26,2.48469
-136.141,0.980396,0.845929,1,3,0,136.238,2.64115
-138.009,0.813099,0.845929,2,3,0,138.038,3.29737
-138.009,0.974951,0.845929,1,1,0,138.386,3.29737
-136.14,0.987114,0.845929,2,7,0,137.742,2.41984
-137.27,0.866201,0.845929,2,3,0,137.593,2.10242
-137.191,0.99623,0.845929,3,7,0,137.469,2.11477
-136.153,0.985373,0.845929,2,3,0,137.336,2.40915
-136.437,0.967179,0.845929,2,7,0,136.474,2.81918
-136.093,1,0.845929,2,3,0,136.401,2.57959
-136.081,0.995624,0.845929,2,3,0,136.134,2.5425
-136.532,0.94987,0.845929,2,3,0,136.537,2.85959
-136.353,0.902361,0.845929,1,3,0,137.835,2.3076
-136.109,0.937124,0.845929,2,3,0,136.964,2.60522
-136.297,0.950908,0.845929,2,3,0,136.618,2.32976
-136.161,0.952764,0.845929,1,3,0,136.768,2.65992
-136.161,0.803144,0.845929,1,3,0,138.117,2.65992
-136.18,0.997091,0.845929,1,1,0,136.188,2.67492
-136.784,0.940186,0.845929,2,3,0,136.875,2.95308
-136.483,0.874355,0.845929,2,3,0,138.46,2.83919
-136.081,0.975448,0.845929,1,3,0,136.757,2.50689
-136.468,0.911812,0.845929,1,3,0,136.806,2.83279
-136.087,0.96968,0.845929,1,3,0,136.795,2.48687
-136.819,0.841963,0.845929,2,7,0,137.557,2.96471
-136.126,1,0.845929,3,7,0,136.704,2.43266
-136.153,0.998282,0.845929,2,3,0,136.156,2.40879
-136.186,0.952931,0.845929,1,3,0,136.532,2.67973
-136.166,0.994897,0.845929,2,3,0,136.268,2.66373
-136.144,1,0.845929,1,1,0,136.167,2.64492
-136.144,1,0.845929,1,1,0,136.155,2.64417
-136.081,0.995804,0.845929,1,3,0,136.198,2.5072
-136.731,0.854608,0.845929,1,3,0,137.298,2.93446
-137.393,0.927068,0.845929,2,3,0,137.849,3.13792
-137.846,0.93399,0.845929,2,3,0,138.699,3.25682
-137.057,1,0.845929,1,1,0,137.752,3.0407
-137.438,0.954771,0.845929,1,1,0,137.474,3.15016
-136.155,0.95325,0.845929,1,3,0,137.758,2.65459
-136.221,0.989608,0.845929,1,1,0,136.222,2.70486
-137.007,0.936899,0.845929,3,7,0,137.022,2.14606
-137.373,0.969915,0.845929,3,7,0,137.49,2.08693
-136.086,1,0.845929,2,3,0,137.189,2.56176
-136.1,0.993336,0.845929,1,3,0,136.142,2.4631
-136.097,1,0.845929,1,1,0,136.102,2.46891
-136.122,0.984504,0.845929,2,7,0,136.225,2.62162
-136.18,0.95292,0.845929,2,3,0,136.558,2.67549
-137.754,0.78002,0.845929,1,3,0,138.411,3.23362
-137.722,1,0.845929,1,1,0,137.954,3.22527
-137.981,0.971864,0.845929,1,1,0,138.11,3.29069
-139.125,0.889676,0.845929,1,1,0,139.131,3.55547
-138.067,1,0.845929,1,1,0,139.032,3.31178
-136.133,1,0.845929,2,3,0,137.804,2.6332
-136.086,0.999892,0.845929,2,7,0,136.127,2.49077
-136.082,1,0.845929,1,1,0,136.085,2.50289
-136.687,0.861719,0.845929,1,3,0,137.232,2.9188
-136.462,1,0.845929,2,3,0,136.664,2.83028
-136.838,0.949426,0.845929,1,1,0,136.838,2.97133
-137.05,0.973319,0.845929,1,1,0,137.098,3.03866
-137.708,0.924008,0.845929,1,1,0,137.713,3.22172
-137.121,1,0.845929,1,1,0,137.651,3.05997
-136.625,1,0.845929,1,1,0,137.056,2.896
-136.983,0.8059,0.845929,2,3,0,139.055,3.0181
-136.143,0.933263,0.845929,2,3,0,137.902,2.64338
-136.158,0.998819,0.845929,3,7,0,136.162,2.4051
-136.091,0.806528,0.845929,2,3,0,138.065,2.47953
-136.1,0.99868,0.845929,2,7,0,136.107,2.59254
-136.125,0.995998,0.845929,1,1,0,136.125,2.62474
-136.189,0.969615,0.845929,1,3,0,136.444,2.38438
-136.14,0.998386,0.845929,2,7,0,136.212,2.64032
-136.173,0.968457,0.845929,1,3,0,136.451,2.3947
-141.474,0.411803,0.845929,3,7,0,144.181,1.74595
-138.222,1,0.845929,1,1,0,140.666,1.98303
-137.525,1,0.845929,1,1,0,138.23,2.06552
-137.307,1,0.845929,1,1,0,137.687,2.09667
-136.601,1,0.845929,1,1,0,137.158,2.23208
-136.438,1,0.845929,2,3,0,136.601,2.2784
-136.159,0.946701,0.845929,1,3,0,137.015,2.65778
-136.083,0.993954,0.845929,1,3,0,136.233,2.50079
