# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:36:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\i3yir1ic.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=200\realisation5\exponential_priors_delta_only-20240422173659.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-137.199,1,0.949305,1,1,0,137.725,2.11354
-136.536,1,0.949305,1,1,0,137.043,2.24941
-136.346,1,0.949305,1,1,0,136.52,2.31019
-136.704,0.906047,0.949305,1,1,0,136.724,2.2073
-136.13,0.950098,0.949305,1,3,0,136.986,2.62991
-136.392,0.958861,0.949305,1,3,0,136.405,2.79854
-136.447,0.98959,0.949305,1,1,0,136.495,2.82374
-136.134,0.998751,0.949305,2,7,0,136.376,2.42499
-136.083,1,0.949305,2,3,0,136.124,2.55254
-136.39,0.926518,0.949305,1,3,0,136.509,2.29432
-136.08,0.996862,0.949305,1,3,0,136.391,2.51966
-136.285,0.953894,0.949305,1,3,0,136.334,2.33498
-136.939,0.938214,0.949305,2,3,0,136.939,2.15858
-136.659,1,0.949305,1,1,0,136.964,2.21774
-137.218,0.847008,0.949305,1,1,0,137.294,2.11047
-136.66,1,0.949305,1,1,0,137.129,2.21746
-136.09,0.97886,0.949305,1,3,0,136.774,2.57381
-137.083,0.802381,0.949305,1,3,0,137.402,3.04861
-136.618,1,0.949305,1,1,0,137.017,2.89334
-136.805,0.967507,0.949305,1,1,0,136.862,2.96018
-136.558,1,0.949305,1,1,0,136.797,2.87015
-136.168,0.993573,0.949305,1,3,0,136.496,2.66587
-136.117,0.987603,0.949305,1,3,0,136.295,2.44175
-136.135,0.981772,0.949305,1,3,0,136.25,2.63568
-136.089,0.994593,0.949305,1,3,0,136.18,2.48387
-136.089,0.923492,0.949305,1,3,0,136.419,2.48387
-136.088,0.997215,0.949305,1,3,0,136.111,2.56794
-136.967,0.890261,0.949305,2,3,0,137.16,2.15331
-136.515,1,0.949305,1,1,0,136.887,2.25535
-136.23,1,0.949305,1,1,0,136.444,2.36137
-137.467,0.606568,0.949305,2,3,0,139.991,2.07349
-137.41,1,0.949305,2,7,0,137.413,3.14239
-136.728,1,0.949305,2,3,0,137.302,2.9336
-138.682,0.790025,0.949305,2,3,0,139.426,3.45634
-139.245,0.977323,0.949305,2,3,0,139.483,3.58174
-136.573,0.918376,0.949305,1,3,0,139.139,2.87577
-136.094,1,0.949305,2,3,0,136.475,2.47347
-138.104,0.65261,0.949305,1,3,0,138.334,1.99559
-137.167,1,0.949305,1,1,0,137.986,2.11863
-136.721,1,0.949305,1,1,0,137.138,2.20329
-136.28,1,0.949305,1,1,0,136.606,2.3371
-136.194,0.957064,0.949305,2,3,0,136.627,2.38112
-136.114,0.980856,0.949305,1,3,0,136.324,2.61242
-136.08,1,0.949305,2,3,0,136.108,2.51305
-136.08,0.999793,0.949305,1,3,0,136.082,2.53713
-136.925,0.81537,0.949305,1,3,0,137.268,2.99961
-136.146,0.986762,0.949305,1,3,0,136.88,2.64614
-136.355,0.961187,0.949305,2,3,0,136.503,2.78049
-136.093,0.998446,0.949305,2,3,0,136.366,2.57825
-136.08,0.970799,0.949305,2,3,0,136.294,2.53905
-136.08,1,0.949305,2,3,0,136.08,2.5337
-136.08,0.953101,0.949305,2,3,0,136.411,2.51799
-136.788,0.852681,0.949305,1,3,0,136.936,2.18879
-136.25,1,0.949305,1,1,0,136.643,2.35089
-136.102,1,0.949305,2,3,0,136.218,2.59549
-136.491,0.901045,0.949305,1,3,0,136.722,2.26214
-136.491,0.827188,0.949305,1,3,0,137.485,2.26214
-137.069,0.846434,0.949305,1,1,0,137.104,2.13502
-136.294,1,0.949305,1,1,0,136.855,2.33104
-136.539,0.936041,0.949305,1,1,0,136.557,2.24861
-136.089,0.981401,0.949305,2,3,0,136.668,2.4826
-136.798,0.903642,0.949305,2,3,0,136.82,2.9579
-136.233,0.918518,0.949305,1,3,0,137.518,2.35947
-136.229,1,0.949305,1,1,0,136.268,2.36152
-136.342,0.970849,0.949305,1,1,0,136.36,2.31162
-136.586,0.935503,0.949305,1,1,0,136.615,2.23599
-137.039,0.876198,0.949305,1,1,0,137.106,2.14033
-136.194,0.904823,0.949305,1,3,0,137.581,2.68554
-136.176,0.966507,0.949305,2,7,0,136.453,2.3924
-136.195,0.919629,0.949305,2,3,0,136.751,2.68632
-136.686,0.930025,0.949305,1,3,0,136.706,2.91835
-136.263,0.906969,0.949305,2,7,0,137.411,2.34508
-136.088,1,0.949305,2,3,0,136.233,2.56814
-136.089,0.95561,0.949305,2,3,0,136.414,2.48426
-137.63,0.726031,0.949305,2,3,0,138.692,2.05161
-136.097,0.871598,0.949305,2,3,0,138.592,2.46775
-136.092,0.982034,0.949305,2,3,0,136.224,2.57613
-136.798,0.857651,0.949305,1,3,0,136.993,2.95766
-136.115,0.990284,0.949305,1,3,0,136.781,2.61312
-136.254,0.953332,0.949305,1,3,0,136.428,2.34924
-136.526,0.930005,0.949305,1,1,0,136.534,2.25236
-136.569,0.987744,0.949305,1,1,0,136.677,2.24037
-138.168,0.615708,0.949305,1,1,0,138.178,1.98869
-136.465,1,0.949305,1,1,0,137.662,2.26998
-136.448,1,0.949305,2,7,0,136.453,2.82395
-137.884,0.816814,0.949305,1,3,0,137.975,3.26654
-138.633,0.967315,0.949305,2,3,0,138.74,3.44511
-136.096,0.886211,0.949305,1,3,0,139.681,2.47055
-136.154,0.976706,0.949305,1,3,0,136.239,2.65324
-136.478,0.902186,0.949305,1,3,0,136.845,2.26598
-137.785,0.679946,0.949305,1,1,0,137.79,2.03227
-140.918,0.318593,0.949305,1,1,0,141.177,1.77703
-137.743,1,0.949305,1,1,0,140.006,2.03743
-136.267,1,0.949305,2,3,0,137.472,2.73344
-136.322,0.996448,0.949305,2,3,0,136.347,2.76354
-136.631,0.943054,0.949305,1,1,0,136.634,2.8983
-136.711,0.985906,0.949305,1,1,0,136.795,2.92751
-137.514,0.87414,0.949305,1,1,0,137.515,3.17078
-137.101,1,0.949305,1,1,0,137.528,3.05397
-136.514,1,0.949305,1,1,0,136.998,2.85207
-136.116,0.969492,0.949305,1,3,0,136.783,2.44337
-136.108,0.991294,0.949305,1,3,0,136.195,2.60379
-136.433,0.912943,0.949305,1,3,0,136.662,2.28007
-136.103,0.976923,0.949305,2,3,0,136.594,2.45923
-137.511,0.810495,0.949305,2,3,0,137.531,3.16985
-137.351,1,0.949305,1,1,0,137.663,3.12617
-138.719,0.818685,0.949305,1,1,0,138.721,3.4648
-138.022,1,0.949305,1,1,0,138.757,3.3006
-138.601,0.924074,0.949305,1,1,0,138.759,3.43777
-138.951,0.956269,0.949305,1,1,0,139.239,3.51684
-136.08,0.939398,0.949305,2,3,0,139.825,2.53373
-136.099,0.995067,0.949305,1,3,0,136.107,2.46551
-136.083,0.997747,0.949305,1,3,0,136.114,2.55294
-136.108,0.992027,0.949305,1,3,0,136.131,2.45275
-136.1,0.984813,0.949305,2,3,0,136.223,2.59197
-136.123,0.994983,0.949305,1,1,0,136.124,2.62303
-136.11,0.995175,0.949305,2,3,0,136.175,2.60632
-137.81,0.699531,0.949305,1,3,0,138.371,3.24794
-136.082,0.838624,0.949305,2,3,0,139.822,2.54863
-136.081,0.999446,0.949305,1,3,0,136.087,2.50825
-136.138,0.98807,0.949305,1,3,0,136.146,2.42136
-136.591,0.850077,0.949305,1,3,0,137.094,2.88312
-136.616,0.996698,0.949305,2,7,0,136.616,2.22846
-137.029,0.885914,0.949305,1,1,0,137.108,2.14202
-137.005,1,0.949305,1,1,0,137.274,2.14638
-137.317,0.908245,0.949305,1,1,0,137.521,2.09529
-136.404,1,0.949305,2,3,0,137.06,2.28961
-137.818,0.856203,0.949305,2,3,0,137.818,2.02826
-136.432,1,0.949305,2,3,0,137.495,2.81711
-136.971,0.906998,0.949305,1,1,0,136.971,3.01427
-140.434,0.71014,0.949305,2,3,0,141.225,3.8339
-136.172,1,0.949305,2,3,0,139.526,2.39504
-136.206,0.898949,0.949305,2,3,0,136.89,2.69398
-136.22,0.996975,0.949305,1,1,0,136.243,2.70414
-136.085,0.992841,0.949305,1,3,0,136.281,2.49286
-136.083,0.975334,0.949305,2,3,0,136.252,2.55098
-136.089,0.965564,0.949305,2,3,0,136.314,2.57025
-136.089,0.943834,0.949305,1,3,0,136.36,2.57025
-136.374,0.942286,0.949305,1,3,0,136.43,2.78991
-138.063,0.786421,0.949305,1,3,0,138.248,3.31079
-136.085,0.975901,0.949305,1,3,0,138.485,2.55834
-136.082,0.87165,0.949305,2,3,0,137.124,2.54744
-136.304,0.971222,0.949305,2,3,0,136.336,2.32681
-136.085,1,0.949305,2,3,0,136.275,2.56088
-138.724,0.561709,0.949305,1,3,0,140,3.46585
-138.033,1,0.949305,1,1,0,138.765,3.30334
-137.001,1,0.949305,1,1,0,137.874,3.02367
-136.902,1,0.949305,1,1,0,137.109,2.99209
-136.097,0.992133,0.949305,1,3,0,136.94,2.58673
-137.094,0.882837,0.949305,2,3,0,137.287,2.13076
-136.888,1,0.949305,1,1,0,137.217,2.16826
-136.866,1,0.949305,2,7,0,136.868,2.98061
-136.394,1,0.949305,1,1,0,136.78,2.7993
-136.72,0.941371,0.949305,1,1,0,136.727,2.93073
-136.529,1,0.949305,1,1,0,136.728,2.85853
-136.241,1,0.949305,1,1,0,136.473,2.71732
-136.16,0.899619,0.949305,2,3,0,137.228,2.40355
-136.252,0.942873,0.949305,1,3,0,136.549,2.72398
-136.137,0.970175,0.949305,2,7,0,136.466,2.42202
-136.14,0.984617,0.949305,2,3,0,136.271,2.4193
-136.083,0.999792,0.949305,1,3,0,136.132,2.50095
-136.082,1,0.949305,1,1,0,136.083,2.50356
-136.241,0.972958,0.949305,2,3,0,136.3,2.35579
-136.364,0.968122,0.949305,1,1,0,136.383,2.30367
-137.049,0.670634,0.949305,1,3,0,138.498,3.03843
-136.121,0.98781,0.949305,1,3,0,137.053,2.62021
-137.194,0.771114,0.949305,1,3,0,137.685,2.11421
-136.419,1,0.949305,1,1,0,136.984,2.28453
-136.536,0.811941,0.949305,1,3,0,137.582,2.8613
-136.593,0.989735,0.949305,1,1,0,136.667,2.88367
-137.306,0.884097,0.949305,1,1,0,137.307,3.11372
-137.107,1,0.949305,1,1,0,137.404,3.0559
-137.01,0.943635,0.949305,2,3,0,138.115,3.0264
-136.281,0.982696,0.949305,2,3,0,137.224,2.74162
-136.175,0.894066,0.949305,2,3,0,137.378,2.39351
-136.299,0.81261,0.949305,2,3,0,137.571,2.75127
-136.401,0.980335,0.949305,1,1,0,136.423,2.80284
-136.304,0.933238,0.949305,1,3,0,137.037,2.32684
-136.107,0.977266,0.949305,1,3,0,136.444,2.60244
-136.186,0.857838,0.949305,2,3,0,137.167,2.67971
-136.147,0.99031,0.949305,2,3,0,136.295,2.64766
-136.084,0.99557,0.949305,1,3,0,136.183,2.496
-136.199,0.978722,0.949305,2,3,0,136.253,2.37803
-136.258,0.985093,0.949305,1,1,0,136.276,2.3473
-136.149,1,0.949305,1,1,0,136.233,2.41222
-136.083,0.999762,0.949305,1,3,0,136.14,2.50003
-136.107,0.991626,0.949305,1,3,0,136.133,2.60303
-136.086,0.999968,0.949305,2,7,0,136.103,2.49119
-136.086,0.737628,0.949305,1,3,0,137.357,2.49119
-136.083,0.998642,0.949305,1,3,0,136.096,2.55287
-136.08,0.924595,0.949305,2,3,0,136.645,2.51493
-136.274,0.95078,0.949305,1,3,0,136.361,2.73705
-136.08,0.994696,0.949305,2,3,0,136.315,2.51586
-136.286,0.954248,0.949305,1,3,0,136.331,2.33447
-136.395,0.971528,0.949305,1,1,0,136.427,2.29275
-136.333,1,0.949305,1,1,0,136.43,2.3153
-136.279,1,0.949305,1,1,0,136.357,2.33763
-136.16,1,0.949305,2,3,0,136.253,2.4035
-136.24,0.955692,0.949305,2,3,0,136.497,2.35599
-137.43,0.607263,0.949305,2,3,0,139.954,2.07881
-136.08,0.993756,0.949305,1,3,0,137.373,2.51921
-136.878,0.878184,0.949305,2,3,0,137.171,2.17024
-136.186,0.936657,0.949305,2,3,0,137.371,2.67956
-136.314,0.939952,0.949305,1,3,0,136.67,2.32277
-136.748,0.887519,0.949305,1,1,0,136.758,2.19727
-136.214,0.886986,0.949305,2,3,0,137.594,2.36988
-136.148,1,0.949305,1,1,0,136.203,2.41304
-136.081,0.999542,0.949305,1,3,0,136.143,2.50957
-136.181,0.986528,0.949305,2,3,0,136.187,2.67634
-136.214,0.99332,0.949305,1,1,0,136.228,2.69992
-136.638,0.685442,0.949305,2,3,0,139.021,2.90076
-136.662,0.996117,0.949305,2,7,0,136.663,2.21698
-136.178,0.927991,0.949305,1,3,0,137.092,2.67388
-136.08,0.99887,0.949305,1,3,0,136.183,2.53652
-136.597,0.886147,0.949305,1,3,0,136.74,2.2332
-136.135,0.950855,0.949305,1,3,0,136.883,2.63592
-136.107,0.99066,0.949305,1,3,0,136.223,2.45386
-136.137,0.979943,0.949305,2,7,0,136.235,2.63794
-138.963,0.682103,0.949305,2,3,0,139.153,3.51954
-136.357,0.948454,0.949305,1,3,0,138.986,2.78161
-136.357,0.819864,0.949305,1,3,0,137.623,2.78161
-136.48,0.976902,0.949305,1,1,0,136.507,2.83796
-136.35,1,0.949305,2,3,0,136.48,2.77827
-136.76,0.926348,0.949305,1,1,0,136.76,2.94476
-136.854,0.994644,0.949305,2,3,0,136.956,2.97651
-136.425,0.842137,0.949305,2,3,0,138.534,2.28276
-136.425,0.699457,0.949305,1,1,0,137.297,2.28276
-136.244,0.920601,0.949305,1,3,0,136.954,2.71931
-136.092,0.998184,0.949305,1,3,0,136.228,2.57681
-136.724,0.856268,0.949305,1,3,0,136.98,2.20268
-136.517,1,0.949305,1,1,0,136.743,2.25473
-136.551,0.990614,0.949305,1,1,0,136.658,2.24538
-136.789,0.978062,0.949305,2,3,0,136.871,2.1886
-136.207,0.909567,0.949305,1,3,0,137.327,2.69472
-136.134,0.855976,0.949305,2,3,0,137.405,2.63501
-136.104,1,0.949305,1,1,0,136.128,2.59749
-137.701,0.695079,0.949305,1,3,0,138.222,2.0426
-136.08,0.990876,0.949305,1,3,0,137.659,2.53211
-136.655,0.716341,0.949305,2,3,0,138.15,2.90701
-136.424,1,0.949305,2,3,0,136.632,2.81322
-136.935,0.911317,0.949305,1,1,0,136.935,3.00266
-136.08,1,0.949305,2,3,0,136.807,2.52874
-136.199,0.983016,0.949305,2,3,0,136.222,2.37851
-136.465,0.932578,0.949305,1,1,0,136.467,2.26994
-136.465,0.678103,0.949305,1,1,0,137.399,2.26994
-136.351,0.875019,0.949305,1,3,0,137.259,2.77857
-137.061,0.892864,0.949305,2,3,0,137.496,3.04213
-137.394,0.948194,0.949305,1,1,0,137.485,3.13804
-136.331,0.972722,0.949305,1,3,0,137.261,2.7682
-136.737,0.926468,0.949305,1,1,0,136.737,2.93669
-136.239,0.921255,0.949305,1,3,0,137.438,2.35642
-136.239,0.699064,0.949305,1,3,0,137.948,2.35642
-136.127,0.979431,0.949305,2,3,0,136.399,2.4311
-136.127,0.897749,0.949305,1,3,0,136.559,2.4311
-136.114,0.986847,0.949305,1,3,0,136.227,2.61224
-136.081,1,0.949305,2,3,0,136.108,2.51258
-136.465,0.904521,0.949305,1,3,0,136.646,2.83171
-137.729,0.913251,0.949305,2,3,0,137.729,2.03914
-137.704,1,0.949305,1,1,0,138.194,2.04225
-136.484,1,0.949305,1,1,0,137.351,2.2643
-136.565,0.977741,0.949305,1,1,0,136.654,2.24162
-136.994,0.666909,0.949305,2,7,0,138.795,3.02132
-138.097,0.841226,0.949305,1,1,0,138.098,3.31891
-137.978,1,0.949305,1,1,0,138.36,3.28973
-136.171,1,0.949305,2,3,0,137.577,2.3963
-136.282,0.990628,0.949305,2,3,0,136.288,2.33619
-136.688,0.788025,0.949305,1,3,0,137.622,2.91915
-136.108,0.999011,0.949305,2,3,0,136.69,2.6044
-136.109,0.956921,0.949305,2,3,0,136.449,2.45131
-136.169,0.843992,0.949305,2,3,0,137.265,2.66605
-136.142,0.928584,0.949305,2,3,0,136.804,2.41761
-136.192,0.987734,0.949305,1,1,0,136.198,2.38266
-136.863,0.907158,0.949305,2,7,0,136.865,2.9796
-136.846,1,0.949305,1,1,0,137,2.97395
-136.836,1,0.949305,1,1,0,136.985,2.97055
-136.903,0.996199,0.949305,2,3,0,137.026,2.99264
-136.361,0.87046,0.949305,2,7,0,137.969,2.30455
-136.165,0.951197,0.949305,1,3,0,136.677,2.66355
-136.083,0.919785,0.949305,2,3,0,136.777,2.5515
-136.351,0.935215,0.949305,1,3,0,136.457,2.30854
-136.308,0.902337,0.949305,2,3,0,137.049,2.32526
-137.08,0.806794,0.949305,1,1,0,137.08,2.13321
-138.85,0.55862,0.949305,1,1,0,138.957,1.92322
-138.85,0.675165,0.949305,1,1,0,140.264,1.92322
-138.549,1,0.949305,1,1,0,139.469,1.95062
-137.113,1,0.949305,2,3,0,138.213,2.12757
-136.08,0.969797,0.949305,2,3,0,137.344,2.51294
-136.11,0.994986,0.949305,2,3,0,136.12,2.45031
-136.114,0.988791,0.949305,1,3,0,136.198,2.61227
-136.084,0.999774,0.949305,1,3,0,136.109,2.55624
-136.213,0.973383,0.949305,1,3,0,136.236,2.69927
-136.244,0.993729,0.949305,1,1,0,136.264,2.71949
-136.084,0.992768,0.949305,1,3,0,136.306,2.49647
-136.303,0.939749,0.949305,1,3,0,136.433,2.75359
-136.104,0.858771,0.949305,2,3,0,137.514,2.59856
-136.106,0.918286,0.949305,2,3,0,136.705,2.60105
-136.172,0.866691,0.949305,2,3,0,137.096,2.66866
-136.085,0.994601,0.949305,1,3,0,136.216,2.49483
-136.221,0.960551,0.949305,1,3,0,136.312,2.70447
-136.709,0.922089,0.949305,2,3,0,136.986,2.92683
-137.129,0.976973,0.949305,2,3,0,137.159,3.06252
-136.891,1,0.949305,1,1,0,137.177,2.98867
-138.832,0.79094,0.949305,2,3,0,139.695,3.49031
-136.193,0.837098,0.949305,2,7,0,140.518,2.38162
-136.097,0.987267,0.949305,1,3,0,136.275,2.58626
-136.106,0.9993,0.949305,2,3,0,136.108,2.60153
-137.286,0.780742,0.949305,1,3,0,137.621,3.1079
-136.106,0.886814,0.949305,2,3,0,138.6,2.45463
-136.097,1,0.949305,1,1,0,136.106,2.46879
-136.091,0.979732,0.949305,2,3,0,136.238,2.57542
-136.093,0.999521,0.949305,1,1,0,136.095,2.57989
-136.097,0.970015,0.949305,2,3,0,136.319,2.4677
-136.105,0.998247,0.949305,1,1,0,136.107,2.45683
-136.662,0.754916,0.949305,2,3,0,137.76,2.90975
-137.895,0.840886,0.949305,2,3,0,138.618,3.26911
-137.671,1,0.949305,1,1,0,138.067,3.21219
-136.099,1,0.949305,1,3,0,137.87,2.59049
-136.123,0.987399,0.949305,1,3,0,136.191,2.43544
-136.146,0.998081,0.949305,2,3,0,136.152,2.41424
-136.301,0.9872,0.949305,2,3,0,136.302,2.32814
-136.613,0.829066,0.949305,1,3,0,137.516,2.89136
-136.367,0.907105,0.949305,1,3,0,137.506,2.30269
-136.556,0.94948,0.949305,1,1,0,136.597,2.24407
-137.894,0.669043,0.949305,1,1,0,137.907,2.01924
-136.709,1,0.949305,1,1,0,137.577,2.20604
-136.085,0.998002,0.949305,1,3,0,136.658,2.49492
-136.178,0.924026,0.949305,2,3,0,136.573,2.67362
-136.088,0.905392,0.949305,2,3,0,136.913,2.5671
-136.086,0.997572,0.949305,2,7,0,136.104,2.49211
-136.273,0.873532,0.949305,2,3,0,136.912,2.73666
-136.208,1,0.949305,1,1,0,136.272,2.69542
-136.08,1,0.949305,2,3,0,136.19,2.51964
-136.082,0.9182,0.949305,2,3,0,136.674,2.55007
-136.083,0.955929,0.949305,2,3,0,136.397,2.501
-136.235,0.967833,0.949305,1,3,0,136.257,2.35846
-136.17,1,0.949305,1,1,0,136.229,2.39664
-136.125,1,0.949305,1,1,0,136.162,2.43359
-136.095,0.994947,0.949305,2,3,0,136.166,2.47154
-136.105,0.997511,0.949305,1,1,0,136.107,2.45572
-136.763,0.81885,0.949305,1,3,0,137.263,2.9456
-136.102,0.991804,0.949305,1,3,0,136.766,2.59539
-136.841,0.858079,0.949305,1,3,0,137.015,2.97228
-136.366,1,0.949305,1,1,0,136.753,2.78616
-137.118,0.798449,0.949305,1,3,0,138.216,2.12679
-136.141,0.932529,0.949305,1,3,0,137.482,2.64125
-136.13,0.984699,0.949305,1,3,0,136.278,2.42831
-136.13,0.853288,0.949305,1,3,0,136.929,2.42831
-136.833,0.794703,0.949305,1,3,0,137.481,2.96961
-136.155,0.92856,0.949305,2,3,0,137.639,2.40726
-136.149,0.971528,0.949305,2,7,0,136.344,2.64954
-136.138,0.942674,0.949305,2,3,0,136.647,2.42155
-137.295,0.841584,0.949305,2,3,0,137.3,3.11059
-136.566,1,0.949305,1,1,0,137.169,2.87336
-136.126,0.994619,0.949305,2,3,0,136.616,2.62557
-136.082,0.999546,0.949305,1,3,0,136.122,2.54617
-137.763,0.674579,0.949305,1,3,0,138.521,3.23585
-137.262,1,0.949305,1,1,0,137.769,3.10098
-136.822,1,0.949305,1,1,0,137.229,2.9659
-136.822,0.941072,0.949305,1,1,0,137.177,2.9659
-136.913,0.984656,0.949305,1,1,0,137.026,2.99571
-137.456,0.91549,0.949305,1,1,0,137.492,3.15511
-136.139,0.904336,0.949305,2,3,0,138.664,2.42005
-136.106,1,0.949305,2,3,0,136.133,2.45434
-136.365,0.951665,0.949305,1,3,0,136.375,2.30341
-136.115,1,0.949305,2,3,0,136.31,2.61364
-136.386,0.95417,0.949305,1,3,0,136.407,2.79571
-136.392,0.999597,0.949305,2,3,0,136.453,2.79871
-136.153,0.998691,0.949305,2,7,0,136.341,2.40947
-137.207,0.808997,0.949305,1,3,0,137.25,2.11227
-136.637,1,0.949305,1,1,0,137.107,2.22325
-136.783,0.986224,0.949305,2,3,0,136.903,2.18986
-136.453,1,0.949305,1,1,0,136.736,2.27381
-136.195,1,0.949305,2,7,0,136.398,2.68681
-136.306,0.978012,0.949305,1,1,0,136.31,2.75502
-136.869,0.909537,0.949305,2,3,0,137.248,2.98137
-136.15,0.938542,0.949305,1,3,0,137.397,2.41137
-136.149,0.950542,0.949305,2,3,0,136.508,2.64952
-136.413,0.961536,0.949305,1,3,0,136.42,2.80831
-136.872,0.919539,0.949305,1,1,0,136.873,2.98243
-136.244,0.986983,0.949305,1,3,0,136.775,2.71913
-136.295,0.98984,0.949305,1,1,0,136.316,2.74915
-136.299,0.999227,0.949305,1,1,0,136.342,2.75131
-136.344,0.991151,0.949305,1,1,0,136.378,2.77526
-136.101,0.996763,0.949305,1,3,0,136.319,2.59353
-136.56,0.91224,0.949305,1,3,0,136.644,2.87082
-136.497,1,0.949305,1,1,0,136.613,2.84505
-136.448,1,0.949305,2,3,0,136.548,2.82424
-136.34,0.905436,0.949305,2,7,0,137.183,2.3125
-136.34,0.921744,0.949305,1,1,0,136.579,2.3125
-136.526,0.950748,0.949305,1,1,0,136.561,2.2523
-136.615,0.97521,0.949305,1,1,0,136.714,2.22866
-136.615,0.420349,0.949305,1,1,0,138.51,2.22866
-136.102,0.966823,0.949305,2,3,0,136.843,2.46108
-136.095,0.994011,0.949305,2,3,0,136.154,2.58305
-136.08,0.999853,0.949305,1,3,0,136.094,2.5362
-136.081,0.996631,0.949305,2,3,0,136.103,2.50811
-136.08,0.996092,0.949305,2,3,0,136.107,2.53568
-136.08,0.925401,0.949305,2,3,0,136.628,2.53072
-136.374,0.933052,0.949305,1,3,0,136.456,2.30015
-136.27,1,0.949305,2,3,0,136.375,2.34173
-136.148,1,0.949305,2,3,0,136.241,2.41303
-136.132,0.979712,0.949305,1,3,0,136.297,2.63287
-137.197,0.813241,0.949305,1,3,0,137.423,3.08241
-137.344,0.977024,0.949305,1,1,0,137.501,3.1242
-136.736,1,0.949305,1,1,0,137.254,2.93643
-136.082,0.995995,0.949305,1,3,0,136.816,2.54803
-136.08,0.998415,0.949305,2,3,0,136.093,2.51487
-136.087,0.998664,0.949305,2,3,0,136.091,2.48767
-136.392,0.915519,0.949305,1,3,0,136.586,2.79867
-136.083,0.874524,0.949305,2,3,0,137.489,2.55081
-136.244,0.959171,0.949305,1,3,0,136.317,2.35411
-136.102,0.987095,0.949305,2,3,0,136.339,2.46017
-136.116,0.988092,0.949305,1,3,0,136.188,2.61466
-136.108,0.995492,0.949305,2,3,0,136.165,2.60428
-136.099,0.992028,0.949305,2,7,0,136.165,2.46455
-136.585,0.773229,0.949305,2,3,0,137.623,2.88066
-136.635,0.990992,0.949305,1,1,0,136.72,2.89981
-136.562,0.872268,0.949305,1,3,0,137.896,2.2423
-136.501,1,0.949305,1,1,0,136.643,2.25932
-136.218,1,0.949305,1,1,0,136.429,2.36761
-136.477,0.863026,0.949305,1,3,0,137.087,2.83691
-136.083,0.996017,0.949305,1,3,0,136.501,2.5544
-136.491,0.947616,0.949305,2,3,0,136.559,2.26231
-136.236,1,0.949305,1,1,0,136.43,2.35809
-136.189,0.954019,0.949305,1,3,0,136.553,2.68193
-136.872,0.896326,0.949305,1,3,0,136.928,2.98241
-136.514,1,0.949305,1,1,0,136.824,2.85232
-136.085,0.986426,0.949305,1,3,0,136.652,2.49459
-136.085,0.999938,0.949305,2,3,0,136.086,2.49223
-136.272,0.97536,0.949305,2,3,0,136.278,2.73604
-137.413,0.919313,0.949305,2,3,0,137.438,2.08119
-137.169,1,0.949305,1,1,0,137.602,2.11832
-137.169,0.446988,0.949305,2,3,0,142.214,2.11832
-136.17,0.913487,0.949305,1,3,0,137.646,2.66713
-136.388,0.957738,0.949305,2,3,0,136.571,2.79673
-136.14,0.998453,0.949305,2,7,0,136.333,2.41955
-136.368,0.92795,0.949305,2,3,0,136.677,2.30222
-136.159,0.952881,0.949305,1,3,0,136.67,2.65837
-136.08,0.930163,0.949305,2,3,0,136.687,2.53923
-136.082,0.992953,0.949305,2,3,0,136.129,2.50326
-136.57,0.897617,0.949305,1,3,0,136.656,2.24012
-136.333,0.902999,0.949305,2,3,0,137.371,2.76959
-136.29,0.937098,0.949305,2,3,0,136.963,2.33297
-136.11,0.976764,0.949305,1,3,0,136.434,2.60625
-136.082,0.977664,0.949305,2,3,0,136.271,2.5054
-136.102,0.993311,0.949305,1,3,0,136.121,2.59535
-136.083,0.985176,0.949305,2,3,0,136.21,2.50173
-136.997,0.876692,0.949305,2,3,0,137.035,3.0223
-136.297,0.981221,0.949305,2,3,0,137.233,2.75057
-136.997,0.903904,0.949305,1,3,0,137.017,3.02247
