# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = normal_priors_model
# start_datetime = 2024-04-22 14:15:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\kzotob0m.json
# init = 0
# random
#   seed = 1370886170
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\realisation9\normal_priors-20240422151525.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=normal_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-30.5269,0.992478,0.0346927,3,15,0,32.4569,1.09484,1.22909,2.72416
-30.4597,0.96656,0.0636994,4,15,0,33.4606,0.888293,1.20046,2.0438
-30.1573,0.968327,0.107482,3,7,0,31.9887,0.921003,1.22783,2.217
-30.1573,0.00708331,0.180723,1,3,0,31.768,0.921003,1.22783,2.217
-30.2444,0.999406,0.0197867,4,31,0,30.7154,1.04512,1.20816,2.47101
-31.0096,0.993733,0.0365236,5,31,0,31.331,0.980716,1.05425,1.88933
-31.4676,0.998815,0.0656883,3,15,0,32.3469,0.852001,0.952698,1.70855
-31.231,0.856366,0.118648,3,15,0,33.9187,1.11475,1.16508,2.8693
-31.3015,0.413304,0.143663,3,7,0,31.946,0.770396,1.10757,1.77333
-31.2872,0.989694,0.0520535,4,15,0,33.6053,1.21745,1.17482,2.71111
-30.9006,0.956887,0.0905877,3,7,0,32.4921,1.13965,1.42569,3.19187
-31.9285,0.770864,0.143117,2,3,0,33.6557,0.966988,1.92699,3.59085
-31.9285,0.0227346,0.137077,2,3,0,34.9138,0.966988,1.92699,3.59085
-31.4604,0.995792,0.0183736,5,31,0,33.6531,1.23888,1.18219,2.65518
-30.5498,0.993223,0.0321755,3,15,0,33.0758,0.909915,1.38106,2.81235
-31.4464,0.962043,0.0554774,3,7,0,32.6085,1.24573,1.26672,2.88099
-30.0866,0.999345,0.0875428,2,7,0,31.8336,0.975944,1.26155,2.51214
-30.0866,0.00029438,0.150848,2,3,0,34.0981,0.975944,1.26155,2.51214
-30.0576,0.99942,0.0205875,4,31,0,30.7433,0.910972,1.34898,2.51706
-30.2877,0.997382,0.0355658,5,31,0,32.0452,1.07363,1.40427,2.83263
-30.2134,0.993753,0.0606294,3,7,0,30.52,0.97902,1.43266,2.86812
-30.4996,0.611316,0.101623,2,3,0,31.8446,1.07501,1.47964,2.76304
-30.6335,0.99915,0.0660644,3,11,0,30.8063,0.859554,1.26896,2.05245
-30.4208,0.992341,0.111275,3,7,0,30.8412,0.994973,1.22736,2.64558
-31.3883,0.291499,0.182986,2,3,0,31.9787,1.10551,1.01875,2.47362
-31.2571,0.981377,0.055363,3,15,0,32.4679,1.03994,1.30372,2.18078
-31.697,0.906336,0.0884804,2,3,0,32.6553,1.06454,0.970547,2.3825
-35.0573,0.912374,0.117574,2,7,0,36.0851,1.30388,0.708028,1.71067
-35.283,0.486808,0.157848,2,7,0,39.3759,0.916431,0.612565,1.23851
-35.2016,1,0.0779227,2,3,0,35.3577,0.931028,0.621319,1.20345
-33.4963,0.939424,0.128079,2,3,0,35.3495,0.819883,0.758522,1.35881
-33.4963,0.207495,0.181819,1,3,0,34.5738,0.819883,0.758522,1.35881
-34.9154,0.997364,0.0478446,4,15,0,35.2206,0.652902,0.796497,1.16992
-35.3084,0.997981,0.077636,3,7,0,35.8489,0.562834,0.827593,1.23129
-33.9726,0.932061,0.125373,3,7,0,36.1195,0.788688,0.735197,1.29965
-31.433,0.195168,0.173458,2,5,1,36.8677,0.764738,1.04567,1.87293
-31.8683,0.996098,0.0458734,4,23,0,32.7076,1.11498,0.981437,2.50894
-31.3053,0.933519,0.0733299,3,7,0,32.8905,0.770614,1.50538,2.24322
-30.3246,0.453513,0.101473,2,7,0,33.7854,1.01884,1.27433,2.72804
-30.064,0.99725,0.0486472,3,15,0,30.8488,0.98135,1.42068,2.63026
-30.1753,0.924968,0.0772557,3,7,0,32.4743,0.972696,1.50997,2.79675
-33.0502,0.235453,0.104268,1,1,0,33.0992,1.02588,1.66899,2.46911
-30.7499,1,0.0315763,2,3,0,33.2134,0.99669,1.52926,2.56111
-31.3118,0.989545,0.0501468,4,15,0,31.8186,0.875562,1.28612,1.96347
-30.3292,1,0.0774642,2,7,0,31.3811,0.931959,1.14061,2.24312
-32.2732,0.535711,0.121747,2,3,0,32.9565,1.29493,1.06516,2.50802
-32.107,0.945224,0.0713282,3,15,0,33.236,1.22353,1.04309,2.77141
-31.5061,0.975507,0.0994351,3,7,0,34.2876,1.19245,1.57044,3.44393
-30.4665,0.210243,0.147137,3,7,0,32.6268,0.824409,1.33863,2.45078
-30.1623,0.997785,0.0441143,4,15,0,30.6949,0.936458,1.36726,2.69333
-31.254,0.924921,0.0683513,3,15,0,31.8122,1.16815,1.1353,2.29334
-31.3754,0.6652,0.0907246,2,7,0,36.3328,0.878828,1.00939,2.11334
-30.6929,0.971514,0.0705273,2,7,0,33.0177,1.02295,1.04671,2.10812
-30.9579,0.895931,0.102597,3,7,0,33.2226,0.770506,1.51981,2.39727
-32.4798,0.828183,0.127546,3,7,0,33.0129,0.661678,1.42469,1.97405
-33.2581,0.266415,0.137991,3,7,0,34.949,1.20906,0.797212,1.8453
-32.8251,0.999963,0.0483001,3,7,0,33.281,1.16752,0.817886,1.83499
-33.8934,0.886294,0.0739254,4,15,0,36.317,0.645898,0.869032,1.49243
-33.5086,0.950522,0.0898809,3,15,0,34.473,0.717841,0.912441,1.34253
-33.3245,0.905711,0.123837,2,3,0,34.0288,0.649463,0.951589,1.41974
-32.4451,0.265101,0.155721,2,7,0,34.0624,0.659915,1.11984,1.64122
-31.314,0.998825,0.0556899,4,15,0,32.9008,1.02259,0.997441,1.85564
-33.4273,0.943165,0.08409,3,7,0,33.7248,0.643082,1.05166,1.4622
-31.9822,0.59045,0.113523,2,3,0,34.6926,0.784504,1.00905,2.00425
-34.7135,0.966624,0.077309,3,7,0,35.736,1.12617,1.90015,4.6188
-31.557,1,0.108906,2,3,0,35.2788,0.872638,1.54413,3.184
-30.996,0.340045,0.163018,2,3,0,33.2096,1.13558,1.26339,2.39801
-31.0705,0.997863,0.0691134,2,7,0,32.6498,0.858994,1.59517,3.05169
-31.2297,0.911866,0.102855,1,1,0,31.4691,0.852465,1.5599,3.05439
-30.4252,0.534987,0.129651,3,7,0,31.9582,1.01165,1.30113,2.30522
-30.5868,0.921154,0.0802748,2,7,0,33.9803,0.820982,1.37287,2.19986
-30.5868,0.0131055,0.10285,2,7,0,36.8705,0.820982,1.37287,2.19986
-30.9837,0.999889,0.024187,4,15,0,31.2494,0.738718,1.39753,2.2482
-30.7252,0.995497,0.0359682,3,15,0,33.5036,0.773287,1.42676,2.40221
-30.283,0.999856,0.052872,4,23,0,30.8792,1.07351,1.37658,2.82678
-30.283,0.677532,0.0780855,2,7,0,33.8132,1.07351,1.37658,2.82678
-30.3739,0.985179,0.0636567,3,7,0,30.5362,1.05316,1.32073,2.85091
-30.8863,0.880577,0.0911471,2,7,0,31.4013,1.02117,1.60265,2.72393
-32.5708,0.0620325,0.860639,1,3,1,33.238,0.963658,1.61403,3.71149
-32.5708,0,2.24959,0,1,1,36.1111,0.963658,1.61403,3.71149
-33.3695,0.974662,0.229347,3,11,0,35.2735,1.26295,1.10991,2.08962
-33.592,0.996473,0.227573,3,7,0,34.3975,1.09122,0.915354,2.66636
-30.7141,0.898118,0.306879,3,7,0,34.7442,0.995477,1.10368,2.01142
-30.6459,0.921843,0.355658,2,7,0,34.1916,0.795155,1.48062,2.43603
-31.4513,0.682419,0.473935,3,7,0,32.2987,1.17328,1.09799,2.21812
-30.1804,0.991473,0.313247,3,7,0,32.5175,1.04651,1.30611,2.53001
-30.0772,0.988772,0.55377,2,7,0,30.3186,0.897323,1.30178,2.36711
-30.0772,2.14802e-006,0.991881,1,1,0,30.6714,0.897323,1.30178,2.36711
-30.9995,0.997349,0.0787902,6,63,0,31.5978,1.17256,1.44723,3.1576
-30.8387,0.995354,0.147743,4,15,0,31.2949,1.14616,1.44951,2.83815
-30.5038,0.997943,0.276696,4,15,0,31.6526,0.844868,1.55249,2.63691
-30.208,0.582838,0.522547,3,15,0,31.3749,0.989492,1.19811,2.25702
-30.2664,0.998153,0.26961,2,3,0,30.2951,0.978977,1.14974,2.29676
-30.6894,0.771776,0.509163,3,7,0,31.4064,0.833891,1.60186,2.67613
-32.5617,0.564183,0.476045,2,3,0,33.1857,0.755861,1.90985,2.93619
-34.0038,0.903389,0.236681,2,3,0,34.071,0.720099,1.85734,3.36041
-32.698,1,0.332922,2,3,0,34.4928,0.819781,1.9672,2.91144
-32.698,0.0629022,0.623431,3,7,0,34.8689,0.819781,1.9672,2.91144
-31.1822,1,0.0707546,4,15,0,32.8811,0.875693,1.77735,3.09709
-31.756,0.994613,0.13304,5,31,0,32.7729,1.12072,0.94013,1.94145
-31.0317,0.984048,0.243814,3,11,0,32.8603,0.756397,1.3499,2.40547
-30.3452,0.622355,0.429095,2,3,0,32.0311,0.833732,1.33145,2.24135
-31.4989,0.938745,0.263841,3,11,0,33.1755,1.24752,1.28759,2.99922
-31.5212,0.953194,0.404043,3,7,0,33.1184,0.735496,1.07533,1.86971
-31.5212,0.18333,0.64006,3,7,0,34.4631,0.735496,1.07533,1.86971
-31.8506,0.98399,0.115766,5,31,0,33.9132,1.10875,1.6059,3.72168
-31.5208,0.989641,0.200414,3,7,0,32.4505,1.05078,1.81473,3.16435
-30.6169,0.915794,0.349207,3,7,0,32.4391,1.10703,1.51259,3.01921
-30.3702,0.8327,0.492493,2,3,0,31.0153,0.955524,1.48685,2.95962
-30.2004,1,0.551109,3,7,0,30.3877,0.992787,1.28601,2.66508
-31.4021,0.362284,0.966023,1,3,0,32.9301,0.864259,0.952391,1.7362
-31.2426,0.930842,0.305332,4,15,0,33.0574,1.16147,1.59023,3.35808
-31.7414,0.9135,0.443636,3,7,0,33.0007,1.23976,1.53668,3.31725
-31.3727,0.523435,0.612165,2,3,0,32.779,1.19452,1.49393,2.92508
-30.4652,0.971617,0.303782,3,15,0,33.1406,0.959721,1.12278,2.32663
-31.2194,0.987558,0.486157,2,7,0,31.4256,0.946331,1.01049,1.78725
-31.2194,0.000335591,0.804623,1,3,1,32.4296,0.946331,1.01049,1.78725
-30.4129,0.99271,0.106704,5,31,0,33.0234,0.84299,1.50156,2.61683
-31.7183,0.974614,0.179573,4,15,0,32.6241,0.927629,1.00012,1.67494
-33.9369,0.946087,0.286514,3,11,0,35.5269,1.09945,2.14091,3.49951
-30.6076,0.987665,0.422802,3,7,0,35.0751,0.789229,1.24851,2.12768
-30.6076,0.000172124,0.687561,2,3,0,34.3606,0.789229,1.24851,2.12768
-30.5936,0.995204,0.0981296,3,15,0,31.4123,0.796042,1.24449,2.19636
-32.0834,0.931066,0.163068,3,7,0,32.6624,0.833761,1.22467,1.77914
-32.9194,0.993832,0.23031,3,15,0,36.0965,1.24534,1.42364,3.8248
-30.8859,1,0.376437,2,3,0,32.8856,1.12105,1.58239,3.20155
-30.1365,0.851863,0.620154,2,7,0,31.3683,1.0093,1.24027,2.37926
-31.0903,0.209175,0.713954,2,7,0,31.9098,1.19548,1.36712,2.80988
-31.6812,0.996834,0.180344,3,7,0,32.0574,1.23359,1.21902,3.06268
-31.7734,0.974933,0.293325,3,7,0,32.2886,1.16761,1.16262,3.04039
-31.0403,1,0.450459,3,7,0,32.0198,1.15183,1.12787,2.65365
-31.0403,0.00631631,0.728902,1,3,0,31.9928,1.15183,1.12787,2.65365
-30.4099,0.999898,0.119663,4,15,0,31.4279,1.03256,1.15217,2.22726
-30.6953,0.98654,0.19399,3,7,0,31.033,1.0815,1.11055,2.2193
-32.6584,0.772817,0.303226,4,15,0,34.9347,0.834442,1.44377,1.99028
-32.094,1,0.291155,4,15,0,32.9633,0.769796,1.10791,2.24143
-30.9529,0.931012,0.465216,3,7,0,32.7996,0.942575,1.53545,2.44312
-32.4625,0.954136,0.633838,2,7,0,32.7451,0.92132,0.81823,1.54137
-32.4625,0.129085,0.905497,1,3,1,32.7773,0.92132,0.81823,1.54137
-30.6414,0.998087,0.209708,4,15,0,33.1441,0.833239,1.127,1.98423
-31.4338,0.986929,0.330519,3,7,0,31.844,0.698827,1.43896,2.25718
-31.6194,0.479725,0.505722,2,3,0,32.4704,0.75922,1.53494,2.23114
-31.2221,1,0.25716,1,1,0,31.5702,0.764093,1.50431,2.26813
-33.3507,0.940499,0.403242,3,7,0,35.369,0.666655,0.931503,1.39259
-33.3507,0.00141476,0.55393,2,7,0,38.4716,0.666655,0.931503,1.39259
-30.9919,1,0.102964,5,31,0,33.7452,1.16019,1.13051,2.40114
-30.6894,0.983184,0.161019,4,23,0,32.1433,1.00469,1.59915,2.74983
-31.7396,0.963073,0.241854,4,15,0,33.496,1.03189,1.04229,1.81515
-32.7769,0.819467,0.346751,3,7,0,33.5553,1.03572,0.850314,2.16488
-31.3863,0.915916,0.367301,2,7,0,35.5243,1.19413,1.4459,2.79951
-32.4352,0.971772,0.474698,3,7,0,33.7623,1.1563,1.77686,3.94199
-32.4352,0.0740339,0.686374,2,7,0,35.0623,1.1563,1.77686,3.94199
-33.1025,0.991964,0.157208,5,31,0,35.4281,0.709412,0.901534,1.39737
-32.2442,0.981842,0.237267,4,15,0,35.2702,1.16319,0.902227,1.91972
-30.8666,1,0.349333,3,7,0,32.5798,0.884091,1.02767,1.97017
-31.1458,0.792259,0.531409,3,7,0,31.6615,0.930118,1.65466,3.30324
-31.1171,0.997824,0.530499,3,7,0,31.5878,0.924575,0.99477,1.79972
-31.1171,0.00773424,0.798429,1,3,0,33.2354,0.924575,0.99477,1.79972
-35.8807,0.976638,0.167253,5,31,0,37.7739,0.909166,2.39329,4.41405
-30.2416,1,0.241755,3,7,0,36.0295,0.953742,1.42362,2.83716
-30.7047,0.988109,0.364571,3,7,0,31.6756,0.975262,1.67775,3.16449
-30.4179,0.972337,0.534993,3,7,0,31.3873,0.919305,1.13809,2.04646
-30.4179,0.000677504,0.758514,1,3,0,32.175,0.919305,1.13809,2.04646
-31.1319,0.976656,0.162587,4,19,0,31.8831,1.01404,1.77503,3.12643
-31.2801,0.999614,0.23295,4,15,0,31.9776,0.765465,1.06639,1.84199
-32.3145,0.951015,0.347657,4,15,0,33.2111,1.09185,0.83263,1.81999
-32.2808,0.747817,0.471006,2,3,0,33.2889,1.03876,0.834211,1.69203
-35.3118,0.960927,0.432019,3,15,0,38.057,1.13989,2.34137,4.40949
-35.3118,0.443732,0.59415,2,3,0,36.1266,1.13989,2.34137,4.40949
-34.4137,1,0.306724,3,7,0,35.8362,1.19553,2.06667,4.45327
-32.0381,0.992635,0.453362,2,3,0,35.1231,1.1395,1.80878,3.74477
-32.0381,0.00144106,0.658649,2,3,0,35.0628,1.1395,1.80878,3.74477
-32.0852,0.99911,0.150257,4,15,0,32.8804,1.00949,1.9367,3.71064
-32.8134,0.880312,0.221248,2,7,0,34.4307,1.01664,1.89562,2.90622
-31.5869,0.982698,0.260669,4,15,0,34.8235,0.830324,0.996425,2.00003
-30.9564,0.999147,0.370283,3,15,0,31.9405,1.00941,1.42305,3.18341
-31.6524,0.812721,0.54048,2,3,0,32.1722,1.06271,1.78278,3.66644
-32.3758,0.41981,0.559542,2,3,0,33.5928,0.939729,1.52332,3.51264
-31.4844,0.148135,0.566918,3,7,0,36.1506,0.788236,1.35329,2.65635
-31.4844,0,1.73297,0,1,1,34.6691,0.788236,1.35329,2.65635
-31.7865,0.962269,0.185068,3,7,0,32.7379,0.88783,1.56348,2.29425
-31.5669,0.999916,0.18244,4,19,0,32.6932,0.954507,1.45402,3.28294
-32.3936,0.963012,0.252,2,7,0,32.7106,0.968021,1.37476,3.36357
-33.8692,0.93974,0.357814,2,3,0,35.1696,0.863197,2.22697,3.42781
-31.9445,0.610528,0.509453,2,3,0,36.0148,0.875945,1.81182,2.7174
-32.2752,1,0.271406,4,15,0,32.9734,0.843015,0.8943,1.84708
-32.2752,0.104903,0.494138,1,1,0,33.6867,0.843015,0.8943,1.84708
-31.5677,0.999756,0.0543786,6,127,0,34.1804,1.1455,1.21088,2.2201
-30.4225,1,0.101617,4,31,0,31.7293,0.93626,1.37547,2.8198
-30.5616,0.999898,0.192002,3,15,0,30.7134,1.07707,1.38569,2.54522
-30.193,0.984131,0.364021,3,7,0,30.822,0.926554,1.41427,2.74496
-30.193,0.0047366,0.656321,2,7,0,31.5798,0.926554,1.41427,2.74496
-30.0878,0.999146,0.0556353,4,31,0,30.8755,0.991975,1.25089,2.4891
-30.6433,0.995982,0.106166,4,31,0,31.6684,0.852852,1.17451,1.96102
-32.916,0.981835,0.199454,3,15,0,33.8871,1.1646,0.799148,1.95088
-30.1602,0.952155,0.356277,2,7,0,36.0819,0.922149,1.20134,2.23686
-30.3238,0.510491,0.57725,2,7,0,30.9322,1.00638,1.18308,2.49536
-31.5284,0.997037,0.24624,4,15,0,31.6147,1.02282,1.75028,3.60906
-31.0881,1,0.454657,2,3,0,31.6988,1.09172,1.69671,3.20384
-31.0881,3.0931e-006,0.83877,1,1,0,32.7493,1.09172,1.69671,3.20384
-30.201,0.999999,0.0816866,6,63,0,31.3175,0.929183,1.44326,2.48754
-31.1276,0.974372,0.151454,4,23,0,31.9515,1.04625,1.51887,3.38831
-33.2105,0.912927,0.258191,2,7,0,34.498,1.17661,1.47935,3.98582
-30.605,0.997104,0.366035,3,7,0,33.2892,1.09456,1.28011,2.88187
-30.605,0.000282759,0.654871,1,3,0,34.0742,1.09456,1.28011,2.88187
-30.3642,0.999881,0.0705681,4,15,0,30.6706,1.07202,1.29907,2.79591
-31.3067,0.997736,0.127779,4,31,0,32.1979,1.12047,1.00387,2.08926
-31.193,0.999385,0.227741,4,31,0,32.0621,0.988343,0.948231,1.94117
-31.9205,0.804451,0.403846,3,7,0,32.7613,1.06531,0.880752,2.05115
-31.096,0.941601,0.417778,3,7,0,32.5469,0.831776,1.19021,2.40241
-31.096,0.0441508,0.624996,2,3,0,33.5122,0.831776,1.19021,2.40241
-31.0587,0.998281,0.0844437,4,31,0,32.9555,0.98524,1.15664,1.96279
-31.198,0.998507,0.147732,3,15,0,33.0059,0.810312,1.44073,2.78398
-30.7624,0.997794,0.256296,4,15,0,32.6914,0.908383,1.19921,1.97889
-30.5016,1,0.439951,2,3,0,30.7256,0.902835,1.09463,2.06358
-31.0666,0.195918,0.753119,2,5,0,31.6726,1.03839,0.981111,2.11533
-30.5912,0.999867,0.162091,4,31,0,31.2475,1.0832,1.17389,2.29127
-30.2845,0.98459,0.277172,3,11,0,31.1867,0.921484,1.23147,2.46825
-30.1648,0.9732,0.452279,2,7,0,31.1619,1.02345,1.23371,2.51331
-30.8377,0.543306,0.711939,2,5,0,32.2207,0.990632,1.72038,3.04534
-30.9419,0.968379,0.381226,3,7,0,31.5028,1.15998,1.39511,2.72829
-32.2615,0.70257,0.589713,3,7,0,32.6407,0.722915,1.00447,1.85112
-32.0288,0.960517,0.471775,3,15,0,34.3637,1.03823,0.870497,1.72394
-32.0288,0.0255659,0.710296,1,3,1,33.1836,1.03823,0.870497,1.72394
-34.486,0.98272,0.110426,5,31,0,35.2511,1.17518,0.698442,1.96359
-32.7629,0.998389,0.176116,4,15,0,35.0553,1.0648,0.788094,1.6556
-34.1231,0.786917,0.289702,3,11,0,37.3198,1.15769,1.14565,3.54904
-30.4442,0.876405,0.286552,2,3,0,36.2291,1.07096,1.5057,3.02323
# Adaptation terminated
# Step size = 0.300087
# Diagonal elements of inverse mass matrix:
# 0.0257446, 0.0650313, 0.077001
-30.2857,0.850147,0.300087,2,7,0,32.1427,0.978628,1.21512,2.53369
-31.2089,0.994134,0.300087,3,11,0,31.2792,1.15299,1.10013,2.23522
-30.4048,0.984633,0.300087,3,7,0,31.5104,1.0038,1.1144,2.28982
-30.5955,0.970116,0.300087,2,7,0,32.8997,0.836965,1.35793,2.1709
-30.5955,0.407812,0.300087,1,3,0,33.5873,0.836965,1.35793,2.1709
-30.3578,0.993399,0.300087,3,15,0,34.1159,1.00003,1.52037,3.02361
-30.1582,0.983243,0.300087,4,15,0,30.9414,0.993845,1.20379,2.41236
-33.0408,0.605467,0.300087,2,3,0,33.8887,0.97451,1.2845,1.87739
-30.6044,1,0.300087,2,3,0,32.7857,0.962123,1.27262,2.14683
-30.5398,0.870175,0.300087,2,7,0,32.8786,1.00855,1.08932,2.29742
-31.3669,0.931063,0.300087,3,15,0,32.806,0.870757,0.971827,1.71311
-32.4507,0.946281,0.300087,2,3,0,32.5488,0.855585,0.836757,1.65753
-31.7732,0.986975,0.300087,4,15,0,33.9377,1.11537,0.906004,2.04053
-33.3172,0.957651,0.300087,2,3,0,33.5295,1.19741,0.775564,1.87568
-32.1465,0.996761,0.300087,4,15,0,33.9005,0.827078,1.85705,3.32656
-31.478,0.903061,0.300087,3,11,0,33.6225,1.00254,0.983115,2.29172
-30.5732,0.995721,0.300087,3,7,0,31.3735,1.03199,1.08124,2.16785
-30.5793,0.957742,0.300087,2,3,0,30.9987,1.05672,1.10673,2.20994
-30.7198,0.936599,0.300087,3,7,0,31.2163,1.05778,1.28224,2.29346
-31.2083,0.960116,0.300087,4,15,0,32.2874,0.815186,1.40615,2.10462
-30.9959,0.575157,0.300087,3,15,0,34.8491,0.98121,1.70182,2.84824
-30.3419,1,0.300087,3,7,0,31.3199,0.952236,1.37825,2.82425
-31.107,0.985796,0.300087,4,19,0,31.2916,1.07232,1.04167,2.43871
-31.1562,0.998648,0.300087,3,7,0,31.3631,1.08091,1.01417,2.35079
-30.5768,0.976445,0.300087,3,7,0,31.4074,1.06856,1.12801,2.24159
-32.6094,0.949083,0.300087,4,15,0,35.521,0.657277,1.14087,1.63134
-33.922,0.998642,0.300087,3,7,0,34.1298,0.572792,1.10741,1.50457
-33.0379,0.995515,0.300087,2,7,0,34.9271,0.610543,1.14601,1.62193
-32.045,0.999027,0.300087,4,15,0,34.7125,1.29519,1.29104,3.14092
-31.7145,0.989769,0.300087,4,15,0,32.9283,0.708305,1.494,2.55412
-31.8575,0.942853,0.300087,4,15,0,32.6714,1.13319,0.977531,2.49361
-30.6225,0.908231,0.300087,2,3,0,32.9552,1.12038,1.17787,2.56915
-30.9317,0.995194,0.300087,4,15,0,31.1567,0.756997,1.44994,2.29322
-30.6164,0.977829,0.300087,4,15,0,32.1895,0.968323,1.67309,3.03977
-31.1882,0.981659,0.300087,3,15,0,31.713,0.998476,0.959022,1.88602
-31.4272,0.967351,0.300087,3,7,0,31.9068,1.08292,0.954814,1.9607
-31.5542,0.931013,0.300087,3,15,0,33.6582,0.909916,0.916902,1.71132
-31.0346,0.984053,0.300087,3,7,0,32.0731,0.993277,0.980075,2.07251
-32.4909,0.947473,0.300087,3,7,0,32.7518,1.10196,0.889378,1.71585
-30.2701,1,0.300087,3,7,0,32.7812,1.06187,1.40446,2.69622
-31.338,0.971566,0.300087,4,15,0,32.5477,0.762686,1.12354,1.77743
-31.4085,0.770008,0.300087,4,15,0,34.146,1.15303,1.66579,3.20575
-32.0917,0.538992,0.300087,3,15,0,37.1979,0.81662,1.70609,2.44635
-34.9489,0.647608,0.300087,4,15,0,36.4695,1.21251,1.79213,2.81316
-32.5388,0.992528,0.300087,4,15,0,35.4357,1.23663,1.30561,3.54399
-32.039,0.993928,0.300087,4,15,0,33.3361,0.744355,1.05217,2.01052
-31.3833,1,0.300087,4,15,0,32.4069,1.21615,1.45101,2.96596
