# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-22 14:35:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\rlsums9u.json
# init = 0
# random
#   seed = 1582331695
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors\realisation7\exponential_priors-20240422153537.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-77.8193,1,0.115062,3,7,0,78.3533,1.19776,0.344136,1.49098
-79.0741,0.506668,0.199911,2,7,0,80.17,1.26756,0.252853,1.23143
-76.9117,0.852552,0.0969827,3,11,0,81.3258,1.13588,0.447917,1.56895
-76.9875,0.810382,0.114862,4,31,0,77.9396,1.30034,1.09849,5.47929
-78.1595,0.94564,0.121944,3,7,0,78.6557,1.44889,0.65081,5.54057
-78.1595,0.0307092,0.181637,2,7,0,79.7128,1.44889,0.65081,5.54057
-77.5112,0.995747,0.0274924,4,31,0,79.4111,1.25469,0.870029,5.32662
-78.8713,0.987858,0.0465754,4,15,0,79.3097,1.28128,0.593312,5.25195
-78.0853,0.935014,0.0767921,1,3,0,79.7623,1.45934,0.618716,4.94312
-78.137,0.996476,0.110494,2,3,0,78.2606,1.34922,0.591337,4.83981
-77.9566,0.997604,0.18354,1,1,0,78.2808,1.33796,0.615416,4.7593
-77.9566,8.51565e-041,0.303518,1,1,0,78.777,1.33796,0.615416,4.7593
-78.0385,0.969843,0.0459762,4,23,0,81.0372,1.18093,0.378103,2.02993
-77.2826,0.981901,0.0713455,4,23,0,80.8897,1.39161,0.668201,4.15377
-78.716,0.879405,0.113218,2,3,0,78.7442,1.29603,0.57432,5.03432
-77.1029,0.990493,0.140448,2,7,0,79.1182,1.41569,0.801523,3.65425
-77.1029,0.0894305,0.224935,1,3,0,77.3381,1.41569,0.801523,3.65425
-77.526,0.958191,0.0446152,3,7,0,78.847,1.00839,0.892244,3.43954
-77.3496,0.996976,0.0664124,4,23,0,79.6399,1.12634,0.743612,1.72475
-77.3679,0.915698,0.107448,3,15,0,78.5882,1.42931,0.780681,3.22204
-80.4812,0.995508,0.143689,4,15,0,80.9858,0.932236,0.316659,0.695592
-81.5545,0.231723,0.229164,1,3,0,82.0277,0.843933,0.337622,0.626433
-78.0129,0.999518,0.0656653,4,15,0,81.8151,1.34353,0.393862,2.67022
-78.2142,0.938902,0.105542,4,15,0,78.8974,1.3106,0.423987,3.1273
-76.7647,1,0.147477,3,7,0,78.6528,1.19997,0.463375,1.75837
-76.7647,1.80116e-005,0.234762,1,3,0,80.7557,1.19997,0.463375,1.75837
-76.7354,0.989365,0.04171,4,15,0,77.8931,1.08177,0.499949,1.77854
-76.4778,0.997543,0.0649868,3,15,0,78.2347,1.04667,0.981755,2.35595
-77.3984,0.548253,0.102523,2,3,0,80.3414,0.991659,0.919142,3.32579
-77.2269,0.982442,0.0612367,2,7,0,78.3536,0.94832,0.958705,3.01095
-77.0252,0.997997,0.0930656,3,11,0,78.2263,1.24488,0.756623,2.0871
-76.5196,0.949727,0.145497,3,11,0,77.6153,1.23887,1.1443,4.25743
-76.239,0.223365,0.204369,2,5,0,77.9047,1.17321,1.04014,3.04328
-76.4191,0.993917,0.0620787,3,11,0,76.6118,1.11719,1.02015,3.73565
-76.2778,0.822382,0.0957078,2,7,0,78.3166,1.29077,0.76623,3.28096
-77.9365,0.865789,0.102779,3,15,0,78.2387,0.886376,0.523218,1.48917
-78.2741,0.872716,0.120642,3,15,0,79.2486,1.0164,0.618351,2.78924
-78.9879,0.913902,0.143388,3,15,0,80.1009,0.795478,0.636519,1.76194
-78.9879,0.220882,0.185073,2,7,0,80.0978,0.795478,0.636519,1.76194
-77.7859,0.987933,0.058036,4,23,0,80.4842,1.07698,0.805955,3.80659
-76.7984,1,0.0871941,2,3,0,77.7519,1.17066,0.8247,3.88454
-77.1055,0.886148,0.133667,3,7,0,78.3172,1.33498,0.920697,2.93682
-76.6711,0.91731,0.16234,1,3,0,77.6521,1.20314,0.773405,3.74281
-76.8075,0.282964,0.209404,2,7,0,78.6431,1.03504,0.544878,1.9121
-77.035,0.992904,0.0763579,3,15,0,77.6039,1.01289,0.793714,1.73709
-76.8607,0.999873,0.114495,4,15,0,77.3795,1.356,0.565163,2.61234
-76.4655,0.969544,0.17336,3,9,0,77.5088,1.23221,0.755972,3.57568
-75.8948,0.475971,0.246352,2,5,1,76.5951,1.13716,0.703488,2.40329
-77.9116,0.924711,0.133258,3,7,0,78.2344,1.3677,0.394009,2.52845
-76.1743,0.594409,0.1732,3,7,0,78.1547,1.00196,0.825812,2.13219
-76.159,0.979407,0.118623,3,15,0,77.6291,1.00763,0.913059,2.54852
-76.159,0.12464,0.17093,2,3,0,77.9671,1.00763,0.913059,2.54852
-78.4011,0.977383,0.0477868,4,15,0,79.5621,0.913736,1.36179,2.74929
-79.247,0.925949,0.0686363,2,3,0,79.6726,0.938255,1.43839,2.69326
-79.092,1,0.0891195,3,15,0,80.1322,1.50382,0.461389,4.94948
-79.5436,0.943813,0.13277,2,3,0,79.6053,1.39033,0.423076,5.1305
-78.6216,0.103012,0.17733,2,7,0,81.5104,1.26925,0.48448,3.85845
-78.3342,0.95327,0.048929,3,7,0,80.3153,1.49382,0.668486,2.76715
-78.5629,1,0.0666225,3,13,0,78.8544,1.09375,0.649229,3.62109
-77.3886,0.992356,0.0986662,3,11,0,80.1192,1.28475,0.987178,5.88627
-78.3588,0.487743,0.143581,3,15,0,79.2972,1.51616,1.27312,7.39263
-77.8723,0.995683,0.08226,2,7,0,78.7452,1.21765,1.20572,6.67722
-77.403,0.760439,0.120135,2,7,0,79.696,1.05696,1.1336,4.27888
-77.9899,0.957302,0.113825,2,7,0,78.7881,1.48719,0.896101,3.9395
-77.9899,1.19629e-007,1.23454,1,2,1,79.2065,1.48719,0.896101,3.9395
-77.9899,3.42581e-066,2.88272,1,2,1,80.7423,1.48719,0.896101,3.9395
-79.285,0.962396,0.284235,5,47,0,81.3544,1.4366,2.09403,48.1976
-79.3961,0.998428,0.267806,3,7,0,79.4475,1.69407,2.20887,49.901
-78.7874,1,0.358,3,15,0,79.4675,1.50509,2.10334,41.5812
-79.7548,0.876343,0.557137,2,7,0,80.7137,1.45701,1.30525,50.5022
-80.7631,0.995854,0.647405,2,7,0,81.4745,1.71031,0.647992,91.7698
-82.2912,0.0851334,1.13422,2,5,1,88.2047,1.78612,0.316637,30.9921
-82.9521,0.999034,0.117219,5,63,0,84.304,1.81544,0.246034,29.7503
-82.9317,0.993652,0.214874,4,31,0,84.4096,1.44205,0.172857,62.6425
-82.5151,0.999233,0.394181,4,15,0,83.6228,1.62916,0.140395,197.61
-81.5303,0.955457,0.742506,3,11,0,82.8824,1.61674,0.37276,196.921
-81.5303,0.0897224,1.22177,2,7,1,82.5525,1.61674,0.37276,196.921
-80.241,0.996897,0.133136,6,63,0,82.1725,1.48571,1.29973,111.691
-80.6647,0.993607,0.252189,5,63,0,81.7935,1.66259,0.532488,54.5297
-80.4466,0.96069,0.470869,3,15,0,81.3091,1.45942,0.97622,70.7238
-79.3079,0.990888,0.789688,3,15,0,80.8102,1.41538,1.36684,27.1005
-79.3079,0.00035073,1.44373,1,3,1,81.447,1.41538,1.36684,27.1005
-79.5652,0.99407,0.130104,3,15,0,80.9811,1.37773,1.42228,26.6317
-80.1317,0.993951,0.241838,3,15,0,81.0208,1.3528,1.2767,27.4471
-80.6056,0.888394,0.445345,4,23,0,82.6004,1.40159,5.25618,90.3208
-81.9734,0.828363,0.594642,2,5,0,86.1614,1.81998,1.00164,225.764
-81.7075,1,0.66298,1,3,0,82.8984,1.72208,0.941571,305.978
-81.7075,0.0114978,1.21554,2,4,1,84.2761,1.72208,0.941571,305.978
-81.5653,0.99388,0.127799,3,15,0,83.0714,1.62963,0.91572,327.843
-80.846,0.979811,0.231236,5,47,0,83.8019,1.66445,0.401995,7.09888
-77.2783,0.987617,0.398102,3,7,0,81.2233,1.32238,1.10115,6.21646
-79.6693,0.423481,0.694256,3,9,0,80.9035,1.05065,0.766321,1.40948
-78.0699,1,0.249273,3,11,0,80.5723,1.19296,0.605996,3.85178
-76.424,0.931986,0.447481,2,3,0,78.9682,1.21685,0.718981,2.12671
-77.9373,0.345684,0.660326,2,7,0,79.2012,1.49169,0.99143,6.31803
-77.8268,1,0.196964,2,3,0,77.9679,1.47783,0.996751,6.23652
-78.3505,0.979252,0.349203,3,7,0,79.2589,1.42034,0.5757,5.21873
-76.8088,0.983135,0.580284,3,7,0,78.5503,1.07782,1.28153,3.72272
-76.8088,2.72233e-036,0.966283,1,1,0,80.0831,1.07782,1.28153,3.72272
-78.6312,0.99952,0.120326,5,63,0,78.899,1.45771,1.03685,12.9509
-77.2601,0.991501,0.209999,5,63,0,80.175,1.27215,1.41316,5.26813
-77.9029,0.949162,0.355836,3,7,0,78.1727,1.20911,1.26642,6.74269
-78.0133,0.889692,0.536391,3,11,0,80.3701,1.31984,0.605401,4.65615
-81.0221,0.770297,0.690439,4,23,0,82.8198,1.79342,1.83915,189.34
-78.8324,0.894871,0.65449,2,7,0,82.7403,1.50756,2.42444,47.839
-79.3825,0.318428,0.848864,2,7,0,81.3261,1.63905,3.77314,87.644
-79.0945,0.999762,0.260654,4,27,0,80.0944,1.4611,3.2245,45.8283
-79.3884,0.999171,0.43944,4,15,0,79.6854,1.51701,3.04976,104.634
-81.3059,0.669463,0.734167,2,5,0,81.9486,1.85022,2.87804,135.4
-79.9027,1,0.544743,2,7,0,81.8271,1.73338,2.74253,106.022
-78.7801,0.986594,0.903816,3,15,0,80.4111,1.49496,2.76502,37.278
-78.7801,0.000489899,1.44169,1,1,0,80.4296,1.49496,2.76502,37.278
-79.0384,0.995433,0.216634,3,15,0,79.2419,1.45029,2.69406,45.5849
-77.5709,0.994495,0.353995,5,63,0,79.8102,0.858347,0.640039,1.41693
-77.6214,0.974127,0.573324,3,7,0,78.8894,1.47092,0.789393,3.86024
-78.322,0.460594,0.879573,2,7,0,79.9928,1.37984,0.328407,1.92783
-78.62,0.997757,0.406333,2,3,0,78.6669,1.40307,0.311483,2.00281
-77.0844,0.449271,0.656063,2,7,0,80.9864,1.09965,0.785252,3.49781
-78.2163,0.960718,0.298739,3,7,0,79.2068,1.42743,0.773312,2.56421
-76.8903,1,0.441331,2,3,0,78.2505,1.3387,0.712422,2.47263
-76.8903,0.118006,0.709182,1,1,0,78.7028,1.3387,0.712422,2.47263
-76.7424,1,0.155204,4,15,0,77.24,1.23478,0.52856,2.56416
-76.7241,0.986102,0.249492,2,7,0,77.3765,1.3176,0.562876,2.23379
-80.7438,0.854449,0.386567,3,7,0,81.5891,1.64708,0.505423,2.52139
-76.5392,0.964939,0.44518,2,7,0,83.262,1.09739,0.7525,3.03512
-76.457,1,0.652601,2,3,0,76.6748,1.15923,0.797273,3.45188
-76.457,1.73445e-013,1.02821,1,1,0,77.7197,1.15923,0.797273,3.45188
-76.0485,0.990216,0.183142,2,7,0,77.3047,1.16226,0.845729,3.21915
-76.316,0.983832,0.283045,2,3,0,76.357,1.15828,0.79508,3.32153
-77.505,0.909461,0.429312,2,3,0,77.6826,1.14632,0.715543,3.76754
-82.3728,0.827033,0.5528,2,3,0,82.6201,1.74372,0.649276,3.25878
-77.7015,1,0.595659,2,3,0,81.3143,1.46975,0.616152,3.12716
-76.2434,0.82116,0.92442,2,3,0,77.1386,1.2721,0.851215,2.94663
-76.1375,0.742718,0.980169,2,3,0,76.1873,1.2033,0.796604,3.29195
-76.338,0.726442,0.881403,3,7,0,76.786,1.10142,0.555722,1.77859
-76.5377,0.92952,0.767015,2,3,0,76.8807,1.18356,0.501129,1.82128
-76.9356,0.486318,1.01758,1,1,0,77.4369,1.09071,0.505459,2.01823
-75.986,0.933276,0.540438,2,7,0,77.4799,1.1444,0.822788,3.02234
-77.7565,0.512216,0.721618,2,3,0,77.8286,1.07835,1.3647,3.08971
-79.9814,0.367717,0.407315,3,7,0,81.9218,1.04423,0.667172,3.93617
-80.1585,0.998467,0.172508,2,3,0,80.2449,1.03653,0.673549,3.97184
-75.8526,1,0.263012,3,7,0,79.9525,1.14011,0.835833,2.57418
-75.9483,0.997124,0.400515,3,11,0,76.3765,1.07637,0.70625,2.17165
-76.2465,0.914243,0.603857,3,7,0,76.4707,1.23204,0.679777,2.21599
-76.2465,0.356589,0.769015,1,3,0,77.6119,1.23204,0.679777,2.21599
-78.4338,0.822298,0.324223,3,15,0,79.5508,1.30781,0.503812,4.12486
-77.8896,0.987704,0.344721,3,7,0,78.8494,1.38176,0.517574,3.86736
-76.4444,0.988114,0.506462,2,3,0,77.9352,1.3226,0.690298,2.93166
-77.7472,0.909508,0.741944,2,7,0,78.4759,1.10029,0.371096,1.26378
-77.7472,0.00282035,0.929746,2,3,0,81.4606,1.10029,0.371096,1.26378
-77.4942,0.990513,0.201681,4,23,0,79.9997,1.28392,0.86417,5.49035
-77.592,1,0.296452,4,15,0,77.8701,1.4447,1.09567,5.64867
-76.5717,0.994686,0.442162,3,7,0,77.7191,1.28863,1.04294,4.43814
-79.4863,0.720167,0.650459,3,7,0,80.8235,0.786173,0.777867,2.24039
-78.7301,1,0.566408,2,3,0,79.2053,0.766379,1.05687,2.05959
-78.2923,0.406428,0.83775,1,1,0,79.6386,0.820144,0.871973,2.34473
-77.0493,0.735538,0.404358,3,15,0,82.0605,1.01418,0.689113,1.55512
-76.2785,0.836668,0.363738,3,15,0,78.4035,1.2699,0.846135,3.64882
-78.2646,0.813263,0.39543,2,3,0,78.4194,1.21208,0.628102,4.29178
-78.7433,0.965983,0.411286,2,7,0,80.3339,1.5584,0.560425,3.40712
-76.6037,0.664459,0.567102,2,7,0,78.7807,1.00555,1.00008,2.32485
-78.2675,0.878427,0.447626,3,7,0,79.4129,0.886743,0.460441,1.12576
-78.4632,0.75229,0.52403,3,15,0,79.9821,1.04349,0.341681,1.03755
-78.5366,1,0.486629,1,1,0,78.5594,1.04558,0.340658,1.00567
-78.5366,9.56828e-007,0.70938,1,3,1,78.8892,1.04558,0.340658,1.00567
-78.5366,0,1.65645,0,1,1,82.6888,1.04558,0.340658,1.00567
-77.9836,0.778536,0.163325,4,15,0,80.0502,0.974804,0.5972,1.25024
-76.5296,0.997244,0.0942806,2,7,0,78.4042,1.00598,0.592106,1.65317
-76.72,0.812569,0.121241,2,3,0,77.5009,1.0312,0.590591,1.51632
-76.0953,0.999777,0.105451,5,31,0,77.1877,1.18236,1.0157,3.4288
-76.9575,0.854039,0.173537,2,7,0,78.0974,1.15781,1.1627,4.74826
-76.8304,0.894913,0.193068,3,15,0,77.9717,1.25567,0.586215,3.09175
-76.8758,0.574394,0.251273,3,9,0,77.0229,1.33322,0.60609,2.23437
-76.4432,0.996721,0.121261,4,31,0,77.3465,1.18395,1.05844,2.97612
-79.5281,0.504997,0.224614,3,7,0,81.4442,1.01959,1.88203,5.22024
-77.845,0.986208,0.0888079,4,31,0,80.1215,1.34465,0.370497,2.12293
-78.2214,0.943592,0.161752,4,15,0,79.2746,1.18162,0.314228,1.33698
-76.9835,0.584025,0.258004,3,15,1,79.8267,1.37992,0.949366,3.7699
-76.9244,0.992807,0.133988,4,15,0,77.5425,1.38954,0.812027,3.39816
-79.4598,0.593964,0.249678,3,7,0,81.0636,1.43552,0.266854,1.44214
-77.636,0.978,0.135558,4,15,0,80.0864,1.16529,0.416794,1.26264
-77.636,0.113939,0.240406,1,3,0,78.9629,1.16529,0.416794,1.26264
-77.3123,0.999718,0.0308615,4,15,0,77.8643,1.15194,0.396917,1.49233
-76.0137,0.995168,0.0587638,4,31,0,77.7882,1.13799,0.71915,2.11774
-76.1343,0.898896,0.109378,3,15,0,77.0527,1.21018,0.737817,3.08307
-76.2632,0.984739,0.151726,4,15,0,76.3435,1.15586,0.69252,2.86727
-76.8727,0.848297,0.269385,2,7,0,77.2105,1.19667,0.477424,2.17672
-80.3007,0.0783529,0.318732,1,3,1,80.8857,1.183,0.360242,3.03314
-75.9219,0.997608,0.040904,5,47,0,81.4365,1.20344,0.820877,2.95363
-76.4058,0.92573,0.0751775,3,7,0,77.9334,1.1946,0.846678,2.35758
-76.1641,0.997169,0.111584,3,7,0,76.4717,1.16473,0.737743,2.12683
-76.5963,1,0.201107,3,7,0,76.6289,1.3068,0.802437,3.98393
-76.5963,1.72815e-083,0.361745,1,1,0,78.6286,1.3068,0.802437,3.98393
-75.9823,0.999205,0.0407161,5,47,0,77.8886,1.09893,0.937456,3.00639
-77.0324,0.999152,0.0733443,4,23,0,77.4004,0.914935,0.616821,1.54532
-76.6392,0.998618,0.130822,3,7,0,77.1957,0.958238,0.637622,1.6736
-76.6392,0.0405119,0.230803,3,11,0,79.281,0.958238,0.637622,1.6736
-76.2215,0.997943,0.0311895,5,47,0,78.7073,1.01687,0.756032,2.3732
-76.8536,0.952251,0.0550531,2,7,0,77.7653,1.02301,0.773913,1.74839
-77.5902,0.940946,0.0853905,3,7,0,77.9081,1.01899,0.805,3.27929
-76.6578,0.866972,0.127698,2,3,0,79.0687,0.990942,0.820044,1.86948
-76.7821,0.408486,0.156689,3,11,0,79.4202,1.11244,0.77523,3.35544
-76.1837,0.998687,0.0590257,3,15,0,77.3047,1.11102,0.974261,2.60395
-76.6969,0.950545,0.101578,4,27,0,77.7083,1.32938,0.904972,4.40982
-76.3722,0.754187,0.153484,3,13,0,80.0356,0.972893,0.901255,2.51352
-76.2842,0.996333,0.140757,4,23,0,77.4475,1.17252,1.08397,3.81654
-76.1537,0.801823,0.236322,3,15,0,77.407,1.07107,0.833434,2.15314
-76.1537,0.336848,0.243323,1,1,0,76.2351,1.07107,0.833434,2.15314
-76.0759,0.992743,0.0798958,5,31,0,76.8647,1.19868,0.989154,3.32013
-76.7237,0.912803,0.131985,4,31,0,77.9041,1.10051,0.483802,1.63652
-77.7993,0.700287,0.178365,4,15,0,78.8092,1.40783,0.61639,4.61677
-80.1329,0.941411,0.143951,4,31,0,81.5272,1.39274,1.59276,51.4411
-79.6335,0.999413,0.20726,3,7,0,80.9408,1.71403,2.84809,65.1949
-85.8497,0.529971,0.340715,2,3,0,86.3794,1.55079,3.48361,935.626
# Adaptation terminated
# Step size = 0.136423
# Diagonal elements of inverse mass matrix:
# 0.0359785, 0.403845, 2.57289
-80.9692,0.980876,0.136423,3,7,0,88.1777,1.8038,3.21953,193.584
-81.184,0.998266,0.136423,4,15,0,82.4216,1.40206,6.42467,83.4662
-80.6746,0.891782,0.136423,4,31,0,88.782,1.50961,0.577541,51.5795
-82.4117,0.999875,0.136423,4,31,0,82.9472,1.55993,0.129784,129.806
-80.7614,0.998098,0.136423,4,31,0,84.1237,1.63257,0.48158,76.8549
-81.2165,0.996884,0.136423,4,31,0,82.2535,1.64134,0.332068,48.9532
-79.2024,0.99372,0.136423,5,31,0,82.5963,1.55377,3.86405,59.2476
-77.1783,0.907774,0.136423,4,31,0,80.1676,1.42265,0.80211,4.15837
-78.2727,0.935846,0.136423,2,3,0,78.3533,1.43748,0.864127,2.88752
-78.9064,0.433929,0.136423,5,31,0,83.7423,1.54079,1.39873,31.5491
-80.751,0.979485,0.136423,3,15,0,81.07,1.44021,0.937792,76.2415
-78.7617,0.991699,0.136423,3,11,0,81.588,1.55294,1.46867,27.2679
-79.4599,0.985977,0.136423,3,7,0,79.7208,1.45617,1.23626,34.276
-79.1966,0.989024,0.136423,5,47,0,80,1.61431,2.75598,29.7371
-80.2211,0.967438,0.136423,3,15,0,81.6771,1.50512,3.15343,17.7172
-80.321,0.952129,0.136423,3,15,0,83.5136,1.40333,0.934527,29.9202
-79.39,0.939872,0.136423,2,7,0,80.9508,1.40275,0.98478,16.7221
-78.8345,0.987572,0.136423,2,7,0,80.2768,1.44441,1.07307,15.3811
-78.4447,0.997209,0.136423,5,31,0,79.25,1.42492,1.02364,10.8385
-79.522,0.971372,0.136423,4,31,0,80.5888,1.41157,3.27734,23.827
-79.6079,0.92321,0.136423,2,7,0,81.6045,1.45311,2.67036,84.2826
-79.3544,0.998135,0.136423,4,31,0,81.6575,1.62688,0.796163,6.01233
-78.5879,0.915065,0.136423,4,19,0,80.1706,0.747809,0.760357,1.53068
-77.4434,1,0.136423,4,15,0,78.8924,0.834751,0.808159,1.87053
-77.313,0.299537,0.136423,4,15,0,79.9956,0.948177,1.09452,3.24737
-76.4756,0.994958,0.136423,4,15,0,77.3326,0.970498,0.725034,1.78663
-78.8287,0.709301,0.136423,4,19,0,81.4972,1.49479,1.8333,10.031
-82.0986,0.998296,0.136423,4,15,0,83.375,1.63274,3.3641,501.615
-84.8555,0.979528,0.136423,4,15,0,88.4142,1.39993,13.5984,141.485
-83.4923,0.974814,0.136423,2,3,0,85.6952,1.40721,12.3885,181.338
-79.3334,0.975822,0.136423,4,23,0,86.2175,1.32605,0.804479,9.30359
-80.1056,0.97999,0.136423,3,11,0,83.037,1.47725,0.999216,56.9985
-80.8604,0.993065,0.136423,3,15,0,81.3445,1.4454,0.866326,82.4247
-79.351,0.997385,0.136423,4,31,0,82.0167,1.62591,2.10336,97.5009
-79.6181,0.993036,0.136423,3,15,0,80.3959,1.67261,1.9881,108.646
-80.9779,0.961439,0.136423,3,7,0,83.0947,1.74822,3.20506,31.2048
-80.5853,1,0.136423,2,3,0,81.3006,1.7649,3.06265,40.2933
-79.1962,0.967212,0.136423,4,31,0,82.566,1.17495,1.55841,9.00507
-78.0379,0.997774,0.136423,2,3,0,79.2269,1.16924,1.66211,4.82644
-78.6877,0.59662,0.136423,4,15,0,80.8675,1.28951,0.377088,2.91835
-76.6948,0.975301,0.136423,3,11,0,81.2945,1.34897,0.764337,3.79669
-77.236,0.983798,0.136423,3,7,0,77.4293,1.41435,0.908275,3.75197
-79.2441,0.949282,0.136423,4,31,0,80.2163,1.5406,1.10697,31.5864
-79.4893,0.988128,0.136423,2,7,0,80.0588,1.50141,1.07593,35.8305
-78.3768,0.993204,0.136423,3,15,0,80.1003,1.41281,1.74453,8.28961
-78.4135,0.988295,0.136423,3,7,0,78.7269,1.42035,1.30798,13.7336
-79.6318,0.981447,0.136423,3,11,0,80.2784,1.46567,0.856925,21.4262
