# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 14:56:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ghvyrrp6.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=100\realisation6\exponential_priors-20240423155626.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-169.061,0.998797,0.11023,4,15,0,170.599,0.929026,0.761811,1.38525
-169.116,0.998937,0.195727,4,15,0,169.226,0.929805,0.770891,1.38763
-168.349,0.996314,0.358657,4,15,0,170.539,0.911864,0.786769,1.44621
-168.474,0.999596,0.6635,2,3,0,168.531,0.898991,0.761912,1.44943
-168.474,0.0676694,1.25125,1,3,0,170.501,0.898991,0.761912,1.44943
-168.807,0.99269,0.125728,4,15,0,169.397,0.933229,0.78932,1.42861
-168.539,0.948203,0.235297,2,7,0,171.145,0.924465,0.761241,1.45897
-168.137,0.988298,0.382824,4,15,0,169.556,0.835205,1.11335,1.90529
-167.433,0.889785,0.703592,3,7,0,169.726,0.954529,0.919588,1.81063
-167.789,0.980569,0.949501,2,3,0,167.902,0.999025,0.917703,1.86287
-167.966,0.645554,1.68628,1,3,0,168.524,0.980167,0.849561,1.71812
-167.966,0.216163,1.0768,1,3,0,168.497,0.980167,0.849561,1.71812
-167.776,0.996215,0.190649,4,23,0,169.796,0.823899,0.989678,1.66866
-168.864,0.923619,0.355678,3,7,0,169.123,0.806504,0.918756,1.74633
-167.406,0.988847,0.53035,2,7,0,170.419,0.886929,0.899795,1.70737
-167.406,2.50812e-005,0.951631,1,1,0,170.02,0.886929,0.899795,1.70737
-169.577,0.991783,0.0955132,5,39,0,169.658,0.861209,1.03611,1.64575
-170.031,1,0.173801,4,31,0,171.195,0.993099,0.825068,1.89243
-168.675,1,0.320608,2,3,0,170.071,0.987501,0.858934,1.86369
-171.771,0.782639,0.585438,2,7,0,173.409,1.11594,0.749973,1.83551
-169.072,0.991736,0.574752,3,7,0,172.325,0.77786,1.12192,1.93375
-169.072,0.000186501,1.01056,2,5,0,170.681,0.77786,1.12192,1.93375
-168.14,0.999751,0.113851,4,15,0,169.473,0.823571,1.10013,1.8764
-168.432,0.985637,0.205477,4,31,0,169.835,0.965066,0.790647,1.6054
-172.691,0.754508,0.353434,2,3,0,173.284,0.945922,0.69754,1.62954
-168.956,0.994596,0.323288,4,31,0,172.951,0.796051,1.15456,1.92609
-168.419,0.998924,0.562435,3,15,0,171.39,0.866982,0.786372,1.3921
-168.5,0.445041,0.980951,3,7,0,169.159,0.799569,0.830262,1.38524
-167.332,0.996958,0.395241,4,15,0,169.521,0.896799,0.897184,1.68866
-167.611,0.988794,0.681622,3,11,0,168.866,0.971369,1.05884,2.03648
-167.928,0.141375,1.1411,2,5,0,170.655,0.982739,0.939822,1.759
-168.985,0.996019,0.21495,4,15,0,169.366,0.765999,1.07543,1.72302
-167.668,0.996059,0.366806,3,15,0,169.474,0.920448,0.841925,1.59437
-167.574,0.965629,0.620912,2,7,0,168.915,0.852838,0.865614,1.55943
-167.38,0.93287,0.966025,2,7,0,168.023,0.960821,0.953388,1.84215
-167.38,0.321909,1.376,1,3,0,167.586,0.960821,0.953388,1.84215
-167.805,0.953851,0.429928,3,11,0,168.422,0.973128,1.02525,1.89985
-167.805,0.366359,0.645115,2,7,0,172.326,0.973128,1.02525,1.89985
-167.449,0.996206,0.229582,4,23,0,168.486,0.904984,1.023,1.96237
-167.508,0.994611,0.381115,3,7,0,167.753,0.87889,1.06723,1.94114
-168.06,0.567357,0.625742,2,7,0,169.878,0.993097,1.03508,1.93358
-167.673,0.993415,0.36765,2,7,0,168.329,0.96731,0.998196,2.02741
-167.636,0.963618,0.597876,2,3,0,167.947,0.98741,0.980813,1.98222
-167.922,0.622346,0.900337,2,3,0,169.089,1.01012,1.05047,2.08423
-167.422,0.894229,0.606411,3,15,0,168.599,0.847689,0.974754,1.70357
-170.963,0.502157,0.772667,3,7,0,171.809,0.962805,0.717006,1.28366
-172.786,0.892423,0.396533,4,15,0,174.054,0.683446,0.779579,1.41239
-171.147,0.984993,0.502845,2,7,0,173.124,0.857441,0.8941,1.38252
-171.478,1,0.785186,3,15,0,172.09,0.702041,0.876531,1.58321
-171.478,0.00037252,1.26132,2,3,0,176.419,0.702041,0.876531,1.58321
-168.101,1,0.211687,3,7,0,171.805,0.794446,0.903713,1.5026
-167.934,0.985261,0.340732,4,31,0,169.173,1.00263,0.984344,1.88346
-167.308,0.968819,0.527624,2,7,0,168.947,0.932833,1.00005,1.92938
-168.664,0.538715,0.783633,4,15,0,170.043,0.944211,0.928556,1.98443
-169.514,0.99597,0.449647,3,7,0,169.684,1.08389,0.952232,1.886
-167.809,1,0.705914,2,3,0,169.21,0.995323,0.945431,1.95129
-167.589,0.429676,1.11206,2,7,0,169.06,0.916597,1.0925,2.0465
-167.866,0.944464,0.507764,4,15,0,168.16,0.826413,0.910592,1.68381
-169.525,0.697738,0.70741,2,5,0,174.61,1.02641,0.86402,1.61207
-169.87,0.907113,0.579355,4,15,0,170.571,0.820445,1.05221,2.05741
-167.484,0.985011,0.742102,3,11,0,169.226,0.960857,0.931226,1.85618
-169.382,0.255809,1.11762,2,3,0,169.913,0.938409,0.884962,1.93447
-169.258,1,0.361559,3,7,0,169.715,1.02915,0.949546,1.75631
-169.693,0.843434,0.561453,2,7,0,171.051,0.819584,0.879485,1.74733
-168.42,0.969567,0.626475,2,7,0,170.177,0.979245,0.978764,1.76463
-167.299,0.942381,0.906406,3,7,0,168.249,0.874118,0.940952,1.74949
-167.299,0.180284,1.23516,1,3,0,168.999,0.874118,0.940952,1.74949
-167.885,0.952123,0.35222,4,23,0,169.785,0.867405,1.02119,1.95552
-170.312,0.802696,0.490335,3,15,0,172.931,0.947245,0.856644,1.44572
-167.305,1,0.502467,3,15,0,170.251,0.935586,0.92413,1.75724
-167.911,0.805187,0.766358,2,7,0,168.446,0.864884,0.931817,1.80758
-168.047,0.990994,0.787182,3,11,0,168.89,0.878784,1.08772,2.07495
-167.756,0.333574,1.17152,1,3,0,168.519,0.882612,1.04112,1.99461
-167.663,0.985815,0.470127,5,31,0,168.392,0.872315,1.01991,1.93493
-167.497,0.998814,0.691493,3,15,0,168.169,0.871174,0.867117,1.59488
-168.579,0.0551556,1.03952,3,15,0,169.784,0.929339,0.967343,1.65814
-168.711,0.999436,0.245036,4,27,0,169.39,0.882987,0.973713,1.98275
-167.529,0.917374,0.36914,2,3,0,170.112,0.872953,1.01622,1.91019
-171.641,0.937698,0.472372,3,7,0,172.274,0.675227,1.14362,1.77513
-167.954,0.975899,0.627203,3,7,0,172.278,0.790029,0.98546,1.6899
-167.954,0.0306257,0.89388,2,7,0,170.668,0.790029,0.98546,1.6899
-167.298,0.99786,0.20787,4,15,0,168.098,0.860621,0.939228,1.69852
-167.403,0.997893,0.309422,3,7,0,167.425,0.854285,0.944545,1.65679
-167.953,0.879148,0.458946,3,15,0,168.791,0.918243,1.03977,1.81239
-168.933,0.917724,0.542014,4,15,0,170.517,0.973653,1.23958,2.33602
-168.75,0.959529,0.687234,3,7,0,169.39,1.02642,1.15364,2.23428
-169.248,0.65681,0.940315,3,7,0,170.194,0.8473,0.933045,1.49261
-167.811,0.998025,0.729659,2,7,0,169.392,0.842747,0.946282,1.59698
-168.52,0.554792,1.06905,2,3,0,168.71,0.755157,0.928523,1.59445
-168.52,0.393793,0.688006,1,1,0,169.738,0.755157,0.928523,1.59445
-170.019,0.933771,0.330409,4,15,0,170.592,0.989219,0.858008,1.97255
-168.712,0.995146,0.42959,3,15,0,171.051,1.0214,0.868936,1.67479
-167.638,0.737899,0.62337,2,7,0,170.087,0.848365,0.911265,1.57108
-168.762,0.431879,0.564881,2,7,0,170.856,1.03759,0.955034,1.82805
-168.762,0,2.89254,0,1,1,170.694,1.03759,0.955034,1.82805
-168.152,0.945846,0.359931,2,3,0,169.058,1.01978,0.904579,1.90013
-169.197,0.713581,0.37061,2,3,0,169.655,1.04008,0.945723,1.77985
-168.166,0.945912,0.237817,3,15,0,171.252,0.77633,0.918616,1.59569
-167.754,0.97154,0.320134,2,7,0,169.15,0.856682,0.943697,1.60655
-168.661,0.136064,0.50096,4,15,0,170.602,0.750883,0.901927,1.46202
-169.254,0.999996,0.060931,6,63,0,169.891,0.794019,0.751315,1.27445
-168.856,0.99373,0.109349,4,23,0,171.387,0.795186,0.768938,1.35047
-167.625,0.992161,0.197798,5,31,0,169.594,0.897267,1.03687,1.99714
-170.678,0.422187,0.3615,2,3,0,171.886,0.914005,1.10619,1.76868
-169.39,1,0.109946,3,15,0,171.916,0.812195,1.04506,1.99628
-169.745,0.999034,0.208863,4,17,0,172.094,1.08942,1.08779,2.14302
-170.74,0.673514,0.395551,3,7,0,174.837,0.914091,0.893278,1.99603
-168.174,0.993596,0.270559,3,15,0,171.64,0.918274,1.17218,2.12935
-168.059,0.968036,0.502445,3,7,0,168.774,0.950636,1.13703,2.08349
-168.907,0.258798,0.856866,2,5,1,170.151,0.848819,1.15161,1.89422
-170.475,0.983069,0.166388,4,19,0,172.142,1.05951,0.788796,1.53424
-169.5,0.966398,0.29781,2,3,0,170.88,1.03379,0.78169,1.55539
-167.453,0.981401,0.502847,2,7,0,169.617,0.947515,0.95398,1.77186
-168.052,0.33133,0.880953,1,3,0,168.418,1.01536,0.94371,1.98332
-167.917,0.995528,0.223836,4,23,0,169.342,0.958101,0.834765,1.61482
-167.555,0.916556,0.408052,2,5,0,168.371,0.887384,0.904557,1.74716
-169.805,0.381215,0.58554,3,7,0,170.329,0.967979,1.07225,2.36813
-169.386,0.999176,0.178582,3,15,0,170.422,0.996767,1.23354,2.26571
-171.302,0.979066,0.324933,4,15,0,172.013,1.15877,1.02759,2.49522
-169.286,0.974069,0.552923,2,3,0,171.76,1.07086,1.08415,2.39078
-168.156,0.344938,0.919536,1,3,0,169.502,1.03483,1.02449,2.08219
-168.296,0.985713,0.262922,4,15,0,168.789,0.916562,1.17744,2.10692
-168.552,0.947657,0.450553,3,7,0,169.317,0.998306,1.09882,2.31256
-169.904,0.146514,0.689467,2,3,0,171.136,0.941738,1.18606,2.48731
-170.933,0.974918,0.118919,4,23,0,174.408,1.04782,1.22641,2.76934
-171.105,0.99763,0.196614,4,15,0,172.523,1.13777,1.16996,2.68897
-168.611,0.985144,0.342588,2,7,0,172.8,1.01126,1.17192,2.29491
-168.55,0.748809,0.572347,1,3,0,169.437,0.992431,1.14995,2.13678
-168.3,0.738236,0.509454,3,7,0,170.499,0.961079,1.07173,1.91066
-169.32,0.734556,0.441922,3,7,0,171.19,0.812661,1.09546,2.05425
-168.459,1,0.380525,3,15,0,169.926,0.795379,1.02626,1.84937
-168.459,0.0801874,0.649367,3,7,0,170.324,0.795379,1.02626,1.84937
-167.761,0.999974,0.105389,5,31,0,168.718,0.950652,0.990066,2.01752
-167.523,0.99817,0.180094,2,3,0,167.875,0.965075,0.991616,1.98435
-167.959,0.920791,0.303896,2,3,0,168.214,0.954596,0.959479,1.99074
-169.388,0.950152,0.419568,4,15,0,171.19,0.737364,0.824124,1.4355
-167.535,0.314516,0.619953,3,15,0,170.608,0.893828,0.980708,1.72017
-167.388,0.928014,0.191095,3,15,0,171.114,0.852349,0.968076,1.7661
-167.52,0.995539,0.26748,4,15,0,168.384,0.956452,1.05569,1.99986
-168.166,0.59643,0.438805,2,5,0,169.237,0.908979,1.08052,2.14008
-168.365,0.928781,0.273706,3,11,0,171.797,0.926718,0.893393,1.56189
-168.255,0.965078,0.380098,3,15,0,171.669,0.974264,0.941634,1.71064
-168.255,0.0461341,0.572715,1,3,0,174.619,0.974264,0.941634,1.71064
# Adaptation terminated
# Step size = 0.325095
# Diagonal elements of inverse mass matrix:
# 0.00929604, 0.0157536, 0.0174241
-169.44,0.972248,0.325095,4,15,0,171.06,0.931183,1.17822,2.41657
-168.311,0.998332,0.325095,2,7,0,170.181,0.921658,1.11163,1.92998
-167.967,0.998527,0.325095,4,15,0,168.977,0.873191,0.89188,1.74656
-167.957,0.964402,0.325095,2,3,0,168.487,0.861659,0.940892,1.58808
-168.602,0.995328,0.325095,3,7,0,169.532,0.781066,0.814524,1.37376
-170.151,0.908583,0.325095,3,15,0,171.815,1.10813,0.81713,1.83856
-168.224,0.763179,0.325095,3,7,0,173.047,0.884941,1.08906,2.1114
-167.951,0.998667,0.325095,4,15,0,168.633,1.00652,1.0131,1.9486
-167.733,0.98676,0.325095,4,15,0,168.459,0.878801,1.007,1.72917
-168.09,0.672478,0.325095,2,3,0,170.28,0.908822,0.982206,1.6881
-167.826,0.809514,0.325095,2,7,0,169.884,0.868245,0.913778,1.76939
-169.288,0.988262,0.325095,3,11,0,169.991,0.757874,1.11692,1.81081
-171.021,0.963426,0.325095,3,7,0,171.695,0.690612,1.13045,1.76736
-170.893,0.996883,0.325095,4,15,0,172.177,1.00313,0.662352,1.37325
-171.826,0.735165,0.325095,2,3,0,172.763,1.0133,0.727809,1.32323
-170.439,0.988725,0.325095,4,15,0,173.992,0.677981,0.827748,1.28175
-172.553,0.672398,0.325095,4,15,0,175.03,0.933833,0.596108,1.25247
-171.838,0.998388,0.325095,3,7,0,172.525,0.945898,0.609745,1.21562
-170.218,0.999982,0.325095,4,15,0,172.332,0.810631,1.27032,2.21823
-169.849,0.978991,0.325095,3,7,0,170.899,0.8042,1.23746,2.0321
-170.241,0.997604,0.325095,2,3,0,170.618,0.783565,1.24736,2.09775
-167.935,0.985742,0.325095,3,7,0,170.424,0.856262,1.07895,1.99813
-167.491,0.98422,0.325095,3,15,0,168.938,0.901497,1.0755,1.96422
-167.237,0.914148,0.325095,3,15,0,168.336,0.898162,0.967265,1.82388
-167.289,0.952991,0.325095,4,15,0,167.769,0.921225,0.912946,1.72815
-168.025,0.973219,0.325095,3,15,0,168.316,0.850781,0.810191,1.45124
-167.552,0.994743,0.325095,3,11,0,169.122,0.855631,1.05152,1.88566
-168.798,0.801607,0.325095,3,11,0,169.871,1.00395,0.931266,1.7096
-167.719,1,0.325095,2,3,0,168.599,0.966049,0.887271,1.79701
-168.225,0.986708,0.325095,4,15,0,169.174,0.998018,1.05546,2.21077
-169.704,0.884964,0.325095,4,15,0,170.05,0.922955,1.23212,2.08384
-169.604,0.988817,0.325095,2,7,0,172.659,1.03396,0.89419,2.06382
-168.654,0.990917,0.325095,4,15,0,170.899,0.775004,0.81425,1.37303
-168.701,0.900049,0.325095,4,15,0,170.015,0.959744,0.762042,1.50149
-167.904,0.944541,0.325095,4,15,0,170.142,0.901687,1.09456,2.10493
-168.57,0.995764,0.325095,3,7,0,168.714,0.851965,1.17678,2.01579
-168.81,0.583221,0.325095,3,11,0,172.544,0.881563,0.859217,1.75673
-168.42,0.996736,0.325095,4,15,0,170.233,0.987386,1.17489,2.28168
-167.599,0.982311,0.325095,3,11,0,169.516,0.821544,0.967437,1.66664
-168.227,0.856259,0.325095,2,3,0,168.745,0.813811,0.973938,1.59208
-168.068,1,0.325095,4,15,0,168.282,0.96234,0.872018,1.81404
-168.984,0.869968,0.325095,4,15,0,170.754,0.871316,0.756847,1.48746
-169.354,0.92803,0.325095,4,15,0,170.57,0.930626,1.1361,1.91065
-167.755,0.999571,0.325095,3,11,0,169.276,0.870715,0.967069,1.86485
-167.292,0.943197,0.325095,2,3,0,167.987,0.879617,0.995099,1.78004
-168.69,0.981198,0.325095,3,7,0,169.035,0.807896,1.14641,1.94135
-168.27,0.978494,0.325095,2,3,0,168.91,0.836325,1.13466,1.95114
-168.475,0.993062,0.325095,4,15,0,168.751,0.966421,0.786308,1.53394
-167.885,0.86432,0.325095,4,15,0,169.652,0.792216,0.922118,1.58131
-167.988,0.986004,0.325095,4,15,0,168.616,0.887524,0.820963,1.47565
-169.746,0.979823,0.325095,5,31,0,170.716,1.08807,1.12013,2.48894
-168.628,0.961496,0.325095,4,15,0,170.67,0.789736,0.936479,1.49981
-168.892,0.613283,0.325095,2,3,0,171.707,0.768579,0.952375,1.50343
-168.315,1,0.325095,4,15,0,169.219,1.01123,0.887958,1.71659
-167.856,0.972703,0.325095,3,15,0,168.706,0.973226,0.865915,1.66992
-168.784,0.952887,0.325095,3,15,0,169.118,1.03529,0.839896,1.81197
-167.477,1,0.325095,3,7,0,169.105,0.875405,0.878421,1.64506
-168.236,0.933242,0.325095,3,11,0,169.202,0.828978,0.988262,1.62015
