# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 14:56:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ghvyrrp6.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=100\realisation6\exponential_priors-20240423155626.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-167.431,0.99336,0.0387239,4,15,0,168.415,0.882801,1.05413,1.92464
-168.172,0.201715,0.0585555,2,7,0,171.64,1.03014,0.921556,1.92698
-168.179,0.999534,0.0182809,4,31,0,169.002,1.03412,1.00138,2.09251
-168.826,0.940882,0.0279655,3,15,0,169.764,0.929425,1.10769,2.27621
-168.6,0.841701,0.037956,2,7,0,170.76,0.99279,1.18127,2.23484
-169.903,0.915398,0.0422897,3,7,0,170.483,1.04224,0.972517,2.27118
-170.396,0.734597,0.0543389,2,3,0,171.257,1.12474,1.04203,2.10565
-167.372,0.964587,0.0490366,3,15,0,171.453,0.867904,0.930278,1.73411
-167.741,0.3816,0.0690672,3,15,0,168.954,0.915923,1.08597,2.09326
-168.89,0.984629,0.0316005,3,7,0,169.397,0.793645,1.12156,1.96972
-168.932,0.972484,0.0461883,3,15,0,170.006,1.04614,1.07917,2.34605
-169.409,0.827645,0.0657338,3,7,0,169.947,1.05861,1.19252,2.38301
-170.441,0.884507,0.0708415,3,7,0,170.955,0.875677,1.35165,2.34986
-169.025,0.460919,0.0849392,3,7,0,170.954,1.08177,0.91731,1.91646
-168.1,0.995447,0.0458372,3,11,0,169.927,0.950847,1.15539,2.14541
-168.1,0.142248,0.0676577,1,3,0,170.632,0.950847,1.15539,2.14541
-167.883,0.994121,0.0202792,4,15,0,168.458,0.888944,1.08314,2.06807
-167.365,0.963345,0.0298582,3,9,0,168.372,0.937093,1.01917,1.97086
-168.19,0.967942,0.0413903,4,15,0,168.505,0.827311,0.833767,1.42331
-168.394,0.864212,0.0577,3,11,0,170.483,0.998716,0.968649,2.08975
-168.394,0.0666343,0.066317,1,1,0,170.831,0.998716,0.968649,2.08975
-167.808,0.999905,0.0177483,4,31,0,170.101,0.974149,0.94937,1.96312
-167.808,8.73482e-049,1.67673,1,2,1,169.854,0.974149,0.94937,1.96312
-167.808,0,3.91527,0,1,1,168.163,0.974149,0.94937,1.96312
-167.872,0.800982,0.386044,4,15,0,170.857,0.905029,1.12637,2.11174
-168.313,0.923864,0.236582,3,7,0,170.119,0.875863,1.17335,2.12577
-168.33,0.971567,0.24776,4,15,0,169.498,0.891199,1.14648,2.18259
-167.55,0.958194,0.344,3,15,0,169.573,0.826127,0.986161,1.726
-168.432,0.529466,0.502778,3,15,0,172.025,0.791955,0.825146,1.47286
-167.391,0.999997,0.204364,5,31,0,169.086,0.921809,0.892162,1.71733
-167.557,0.918628,0.367191,3,11,0,168.368,0.869219,0.985015,1.86498
-168.341,0.956501,0.524276,2,7,0,170.001,0.993769,0.874138,1.65356
-168.341,0.00600047,0.855861,3,7,0,169.866,0.993769,0.874138,1.65356
-167.455,0.999993,0.0699292,5,31,0,168.973,0.932255,0.880856,1.67955
-168.565,0.99505,0.133459,5,63,0,169.524,0.890081,1.16371,2.22346
-167.593,1,0.251311,4,15,0,168.711,0.903346,1.07433,1.91884
-168.115,0.788641,0.479798,2,7,0,169.755,0.908897,0.898652,1.82849
-167.716,0.942465,0.473702,2,3,0,168.614,0.993832,0.932403,1.82697
-169.965,0.0503861,0.75268,2,7,0,171.481,1.04079,1.04779,1.90101
-170.65,0.999898,0.0780362,4,23,0,171.842,1.08049,0.865842,2.09825
-170.468,0.999526,0.1491,2,3,0,170.747,1.081,0.873334,2.10139
-169.269,0.998652,0.282116,4,15,0,170.554,0.764302,1.11382,1.78503
-167.685,0.742369,0.527508,3,7,0,170.166,0.933016,1.0565,1.90136
-167.418,0.997789,0.45792,2,7,0,167.87,0.927863,1.05363,2.001
-168.23,0.200947,0.842984,2,7,0,168.922,0.950443,1.10712,2.23669
-168.439,0.959848,0.151594,4,15,0,171.053,0.992081,1.14222,2.13342
-167.637,0.994644,0.25014,3,11,0,169.022,0.979371,1.05133,2.04177
-167.834,0.985918,0.45217,3,15,0,168.544,0.861976,0.855511,1.49629
-167.374,0.522151,0.789597,3,7,0,169.303,0.939172,1.03919,1.96973
-167.254,0.982952,0.371322,4,15,0,167.638,0.914131,0.938897,1.73381
-169.034,0.812426,0.638282,3,7,0,169.809,1.0631,1.05674,2.31964
-167.819,0.971317,0.67894,2,3,0,169.415,1.00522,1.02549,2.06852
-167.961,0.157019,1.11479,2,3,0,169.454,0.867613,1.06255,2.01492
-167.474,0.99819,0.198839,3,7,0,168.089,0.890433,1.06421,1.96488
-167.474,0.295929,0.351669,1,3,0,174.262,0.890433,1.06421,1.96488
-167.945,0.994376,0.0943693,4,31,0,168.834,0.913769,1.12659,2.14815
-167.678,0.991787,0.164678,5,35,0,168.724,0.866981,0.928589,1.77928
-168.463,0.982757,0.282878,3,15,0,168.824,0.987161,0.949767,2.05276
-169.042,0.93905,0.470533,3,11,0,169.914,1.00671,0.89722,2.00561
-168.773,0.976162,0.693376,2,7,0,170.745,1.01013,1.08606,1.99938
-168.773,2.60107e-018,1.11716,1,1,0,170.238,1.01013,1.08606,1.99938
-167.938,0.979724,0.148406,2,7,0,170.32,0.995681,1.06192,2.02576
-167.866,0.996419,0.242293,4,23,0,170.647,0.851492,0.851425,1.60114
-168.869,0.911656,0.409459,3,7,0,169.409,0.958482,0.780602,1.63963
-168.11,0.645714,0.555799,4,15,0,173.143,1.02439,0.919056,1.84074
-167.432,0.997213,0.388909,3,7,0,168.515,0.952437,0.968813,1.81135
-167.432,0.0610729,0.648618,1,1,0,169.01,0.952437,0.968813,1.81135
-167.28,0.97251,0.109442,4,15,0,170.294,0.939904,0.948654,1.82636
-167.456,0.994398,0.172174,4,31,0,168.401,0.899359,1.03705,1.84883
-167.628,0.871928,0.283674,1,3,0,168.974,0.885015,1.00721,1.93772
-167.896,0.98698,0.346393,4,19,0,168.312,0.854944,1.02458,1.7272
-167.759,0.858712,0.554179,2,3,0,168.272,0.851771,0.990537,1.86409
-168.887,0.952804,0.651098,2,3,0,169.041,0.78437,1.05239,1.89125
-168.887,6.98835e-037,0.951371,1,1,0,171.963,0.78437,1.05239,1.89125
-169.262,0.99689,0.150763,5,47,0,171.399,0.996292,1.16252,2.47137
-168.473,0.999945,0.244977,3,7,0,169.357,0.982822,1.18528,2.27494
-168.169,0.843312,0.398334,4,15,0,170.26,0.850525,0.8496,1.63181
-168.776,1,0.450213,3,11,0,169.468,1.00922,0.86165,1.63093
-167.591,0.745422,0.724748,3,7,0,169.194,0.888287,0.904201,1.59659
-168.744,0.617733,0.653408,3,7,0,169.205,0.90989,0.83697,1.73919
-167.87,0.953051,0.443072,3,11,0,169.287,0.805525,0.907587,1.53615
-169.018,0.604033,0.63677,3,7,0,169.743,1.00713,0.824381,1.56695
-168.631,1,0.420828,2,3,0,169.044,0.989914,0.817794,1.56393
-167.907,0.975284,0.667801,2,7,0,169.241,0.844382,1.07133,1.82209
-167.907,2.34316e-005,0.99844,1,1,0,168.622,0.844382,1.07133,1.82209
-167.606,1,0.178193,5,31,0,168.108,0.976803,1.02568,1.95424
-167.727,0.991545,0.281821,4,15,0,168.186,0.938691,1.08459,2.11773
-167.792,0.99183,0.435366,3,11,0,168.488,0.921418,0.845564,1.5585
-167.501,0.991479,0.669634,4,15,0,169.495,0.841667,0.945757,1.63847
-167.501,0.314662,1.02419,1,3,0,168.816,0.841667,0.945757,1.63847
-168.114,0.869693,0.372702,3,7,0,168.768,0.822348,0.983801,1.82742
-167.461,0.992265,0.440534,3,11,0,168.541,0.863461,0.945491,1.64925
-168.152,0.803874,0.671611,2,7,0,169.644,0.866084,0.975923,1.91095
-168.152,0.244069,0.688726,3,7,0,169.478,0.866084,0.975923,1.91095
-167.926,0.964217,0.22165,2,3,0,168.94,0.867007,0.974105,1.88809
-169.415,0.991841,0.317899,3,15,0,170.23,0.758558,1.0216,1.58102
-168.345,1,0.48064,2,3,0,169.349,0.774249,0.913143,1.61012
-167.883,0.161045,0.735692,3,13,0,168.711,0.813193,0.88886,1.6069
-167.397,0.99824,0.204633,4,19,0,168.096,0.928123,0.918226,1.7973
-167.533,0.956496,0.312061,3,15,0,169.019,0.967362,0.945484,1.79404
-168.44,0.930117,0.435764,3,7,0,168.583,1.00048,0.893754,1.9309
-168.186,0.988692,0.575327,2,3,0,169.051,0.983066,0.856401,1.79347
-168.085,0.809333,0.851003,2,3,0,168.499,0.989297,0.841932,1.69927
-169.207,0.0971966,0.879421,2,5,1,172.958,0.889369,1.03606,1.68913
-167.859,1,0.223598,3,7,0,169.247,0.884137,0.952083,1.87339
-169.258,0.999031,0.3377,4,15,0,169.75,0.866819,0.717771,1.36444
-170.415,0.500175,0.507051,3,7,0,173.52,0.763759,0.697843,1.17231
-172.151,0.940087,0.287996,4,15,0,173.474,0.627501,0.829319,1.34353
-172.726,0.928089,0.384654,3,7,0,172.966,0.625822,0.811239,1.3408
-168.041,1,0.500666,4,15,0,174.16,0.981617,1.10098,2.2175
-168.954,0.186203,0.746013,2,5,0,171.827,0.862713,1.05064,2.08505
-170.641,0.952799,0.234843,4,23,0,171.713,0.80706,0.796695,1.59362
-169.201,1,0.319847,2,3,0,170.732,0.82486,0.922809,1.46503
-168.43,1,0.474909,3,11,0,169.314,0.88241,0.999592,1.6649
-168.013,0.758898,0.702658,3,7,0,168.426,0.943223,0.900325,1.62109
-167.595,0.928527,0.659628,3,13,0,167.982,0.86426,0.971571,1.67209
-168.069,0.115317,0.850004,3,11,1,168.236,0.813104,0.931362,1.71539
-168.441,0.998715,0.241492,5,31,0,170.504,1.05011,1.0213,2.15649
-167.927,0.959331,0.355011,4,15,0,169.102,0.953315,1.12785,2.09656
-168.358,0.91679,0.48379,4,15,0,168.825,1.01758,1.11537,2.16989
-168.264,0.968169,0.608213,3,7,0,168.826,0.900144,1.15404,2.01527
-168.264,0.699806,0.838194,1,3,0,169.275,0.900144,1.15404,2.01527
-168.264,0.0021813,1.41446,1,3,1,171.798,0.900144,1.15404,2.01527
-168.264,0,3.31599,0,1,1,169.119,0.900144,1.15404,2.01527
-167.718,0.998785,0.327339,4,15,0,169,0.877386,1.0468,1.80731
-168.026,0.955106,0.34005,4,15,0,168.749,0.938175,0.938666,1.94028
-169.005,0.983634,0.404645,3,11,0,170.829,0.790876,0.771566,1.38799
-168.121,0.365012,0.599385,3,9,0,170.189,0.879755,0.995792,1.67693
-170.722,0.998086,0.145292,4,31,0,172.87,0.665929,0.906969,1.48949
-167.527,0.996542,0.249479,4,15,0,171.409,0.938187,0.959449,1.91718
-167.519,0.998981,0.444998,4,15,0,167.634,0.932395,1.00209,1.98229
-167.519,0.00311186,0.820326,1,1,0,168.033,0.932395,1.00209,1.98229
-167.947,0.997262,0.065744,5,47,0,169.087,0.957617,0.980833,1.76979
-167.412,0.999965,0.123341,4,31,0,168.435,0.93187,0.903135,1.76306
-168.235,0.937493,0.23485,2,3,0,168.442,0.954349,0.922935,1.6508
-168.027,0.923337,0.368021,3,11,0,169.076,0.944868,0.922554,1.91406
-168.089,0.817486,0.551558,3,15,0,169.025,0.977873,0.845835,1.6278
-170.002,0.318014,0.5943,3,7,0,172.184,0.838452,1.29191,2.18963
-167.909,0.999777,0.137869,5,31,0,170.967,0.821815,1.06582,1.85856
-168.921,0.942132,0.262625,2,3,0,169.236,0.793717,1.13306,1.85439
-168.86,0.988482,0.416705,2,3,0,169.073,0.785889,1.11184,1.93095
-168.86,0.00256055,0.755417,1,1,0,169.302,0.785889,1.11184,1.93095
-169.531,0.998213,0.0717976,4,15,0,169.727,0.787036,1.17732,1.90007
-169.642,0.998476,0.134832,4,31,0,171.99,0.723906,1.07796,1.74141
-168.881,0.953132,0.250936,4,31,0,172.008,0.841785,0.778447,1.32875
-168.289,0.929559,0.405287,3,15,0,170.157,1.01414,0.98439,1.86521
-167.857,0.918777,0.606847,2,7,0,169.963,0.873886,0.824734,1.55653
-167.857,1.24191e-026,0.875269,1,1,0,170.859,0.873886,0.824734,1.55653
-168.708,0.992913,0.092946,5,63,0,170.647,0.909137,1.22908,2.23254
-168.114,0.992679,0.166757,4,15,0,169.144,0.975214,1.04866,2.17515
-168.698,0.969148,0.29609,4,15,0,168.776,1.0186,1.11453,2.09765
-168.016,0.978583,0.487964,2,7,0,169.588,0.880449,1.01988,1.9936
-168.016,0.0227989,0.818412,1,3,0,168.889,0.880449,1.01988,1.9936
-168.585,0.998823,0.101499,4,23,0,169.375,0.951173,1.15476,2.04906
-168.254,0.963135,0.180559,3,7,0,170.556,0.896723,1.16397,2.046
-169.815,0.800119,0.289256,2,3,0,170.495,0.880246,1.21155,1.97906
-167.622,1,0.298529,5,31,0,172.052,0.866732,0.959899,1.82886
-167.995,0.841521,0.520819,2,7,0,170.179,0.954388,1.14373,2.15394
-167.374,0.987213,0.595664,4,15,0,168.19,0.897181,1.05002,1.92869
-167.374,0.0819708,0.991176,1,3,1,169.783,0.897181,1.05002,1.92869
-167.774,0.987642,0.159983,4,31,0,169.603,0.914606,1.06978,2.08431
-169.18,0.993895,0.267051,4,15,0,169.796,1.08533,0.90168,1.98778
-167.66,0.998596,0.449347,2,3,0,169.198,0.994281,0.947002,1.89843
-168.093,0.75484,0.759074,2,3,0,168.134,1.02738,0.939613,1.88324
-169.264,0.779787,0.692987,2,3,0,169.439,1.09268,0.896836,1.92926
-167.503,0.605326,0.673763,3,7,0,170.214,0.828159,0.954827,1.67183
-169.51,0.520371,0.426854,3,7,0,172.767,0.703599,0.954048,1.50839
-170.24,0.92805,0.221217,4,15,0,171.067,0.71162,0.940974,1.64608
-170.172,1,0.310578,2,3,0,170.668,0.729809,0.973252,1.4617
-168.095,0.800765,0.515929,2,3,0,170.27,0.778644,0.950803,1.64092
-168.473,0.826373,0.528715,2,3,0,168.992,0.7623,0.932187,1.62078
-167.48,0.0217143,0.575509,3,7,0,174.315,0.831322,0.946173,1.6597
# Adaptation terminated
# Step size = 0.353633
# Diagonal elements of inverse mass matrix:
# 0.00933665, 0.0123033, 0.0167874
-167.445,0.998999,0.353633,2,3,0,167.494,0.836976,0.94727,1.66269
-168.131,0.991504,0.353633,4,15,0,168.954,0.874643,1.1499,2.09404
-169.975,0.804666,0.353633,4,15,0,171.407,0.910156,0.680992,1.2823
-170.141,0.936728,0.353633,4,15,0,171.319,0.842664,0.707339,1.20526
-169.348,0.771575,0.353633,4,15,0,172.34,0.810226,1.01066,1.58036
-169.822,0.87535,0.353633,4,15,0,172.142,0.81471,0.75549,1.46148
-169.819,0.941599,0.353633,2,3,0,170.612,0.828156,0.881344,1.38686
-168.185,1,0.353633,2,7,0,170.73,0.841401,0.812294,1.41642
-168.58,0.833905,0.353633,3,11,0,172.85,0.954526,0.830638,1.75617
-168.484,0.995939,0.353633,2,3,0,168.844,1.01191,0.872275,1.6799
-168.3,0.98767,0.353633,2,3,0,168.82,1.00817,0.840221,1.70024
-170.057,0.865454,0.353633,4,15,0,170.924,0.721792,0.996587,1.73991
-169.377,0.994002,0.353633,2,3,0,170.124,0.721472,1.03257,1.67057
-168.62,0.994625,0.353633,3,15,0,170.027,0.747013,0.954608,1.55439
-170.705,0.942974,0.353633,4,15,0,171.091,0.675075,0.897084,1.34069
-169.656,0.993597,0.353633,4,15,0,171.615,0.920598,0.742731,1.32137
-169.491,0.946139,0.353633,3,7,0,170.181,0.871225,0.724618,1.43031
-168.639,0.699194,0.353633,2,3,0,172.694,0.921224,0.76903,1.41988
-169.36,0.79763,0.353633,2,3,0,169.961,0.9054,0.737753,1.50354
-167.642,0.946229,0.353633,4,15,0,169.807,0.82299,0.986601,1.68953
-168.327,0.547551,0.353633,3,15,0,171.523,0.848416,0.842121,1.62545
-168.709,0.987721,0.353633,3,7,0,169.002,0.784562,0.918478,1.68505
-173.425,0.949145,0.353633,4,15,0,174.172,0.662205,1.12494,1.90191
-171.705,0.994349,0.353633,3,15,0,175.018,0.749383,1.28005,1.98488
-168.01,1,0.353633,3,11,0,172.355,0.91393,0.830881,1.50842
-171.392,0.683909,0.353633,2,5,0,172.56,0.951197,0.698423,1.57026
-168.504,0.988154,0.353633,4,15,0,172.105,0.888601,1.03682,2.07934
-168.347,0.994379,0.353633,3,15,0,169.041,0.898539,1.01403,1.71101
-168.158,0.995049,0.353633,3,15,0,170.279,0.930111,0.846168,1.73196
-168.878,0.945176,0.353633,2,3,0,169.049,0.942069,0.884277,1.53917
-167.69,1,0.353633,3,11,0,169.574,0.935031,0.907336,1.65026
-167.872,0.952061,0.353633,4,15,0,170.134,0.815477,0.905716,1.64764
-167.789,1,0.353633,3,7,0,168.061,0.819944,0.893611,1.61986
-168.103,0.958793,0.353633,4,15,0,169.356,0.996067,1.11409,2.21977
-168.912,0.860928,0.353633,2,7,0,170.602,1.0623,1.01581,1.99744
-168.557,0.937277,0.353633,4,15,0,169.719,0.912821,1.14947,1.97975
-169.888,0.966966,0.353633,4,15,0,171.075,0.838043,0.687048,1.2593
-170.492,0.801417,0.353633,2,3,0,170.958,0.86749,0.730016,1.22132
-169.628,1,0.353633,3,7,0,170.824,0.882157,0.73205,1.48092
