# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:59:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\fbwigmty.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=300\realisation4\exponential_priors_delta_only-20240422175934.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-181.296,0.637689,1.08936,1,3,0,181.506,1.89014
-181.038,1,1.08936,1,1,0,181.664,1.91095
-180.042,1,1.08936,1,1,0,180.777,2.02138
-179.701,1,1.08936,1,1,0,179.96,2.08854
-179.49,0.993738,1.08936,2,3,0,179.739,2.20808
-179.952,0.889557,1.08936,1,3,0,180.055,2.39694
-181.033,0.928708,1.08936,2,3,0,181.033,2.57675
-179.797,0.9861,1.08936,1,3,0,180.764,2.35962
-179.785,1,1.08936,2,3,0,179.865,2.35615
-179.677,1,1.08936,1,1,0,179.785,2.32428
-180.122,0.898777,1.08936,1,1,0,180.123,2.43217
-179.907,1,1.08936,1,1,0,180.13,2.3866
-179.907,0.828949,1.08936,1,3,0,180.824,2.3866
-179.896,0.932087,1.08936,2,3,0,180.689,2.38412
-179.599,1,1.08936,1,1,0,179.823,2.29517
-179.492,1,1.08936,1,3,0,179.581,2.21863
-179.511,0.994027,1.08936,1,3,0,179.524,2.16658
-179.498,0.995121,1.08936,2,3,0,179.546,2.18075
-179.913,0.934766,1.08936,2,3,0,179.973,2.38801
-179.537,1,1.08936,2,3,0,179.827,2.14844
-179.822,0.940708,1.08936,1,3,0,179.822,2.06046
-179.749,1,1.08936,2,3,0,179.862,2.07653
-179.593,1,1.08936,1,1,0,179.713,2.1223
-179.827,0.834768,1.08936,2,3,0,180.57,2.05935
-179.493,1,1.08936,1,3,0,179.766,2.1901
-179.493,0.603543,1.08936,1,3,0,181.611,2.1901
-179.49,0.999719,1.08936,2,3,0,179.494,2.20086
-179.617,0.970679,1.08936,2,3,0,179.685,2.11347
-179.706,0.974379,1.08936,1,1,0,179.728,2.08725
-179.499,1,1.08936,1,3,0,179.657,2.17908
-179.637,0.969282,1.08936,1,3,0,179.641,2.10705
-179.634,0.903455,1.08936,2,3,0,180.186,2.10791
-179.569,0.977601,1.08936,1,3,0,179.809,2.28147
-179.972,0.956999,1.08936,2,3,0,179.999,2.03278
-180.124,0.953383,1.08936,1,1,0,180.242,2.0093
-180.124,0.829401,1.08936,1,1,0,180.629,2.0093
-179.554,1,1.08936,2,3,0,180.053,2.27361
-179.505,0.971709,1.08936,2,3,0,179.751,2.17243
-179.739,0.947813,1.08936,1,3,0,179.746,2.07881
-179.851,0.988925,1.08936,2,3,0,179.905,2.05462
-180.016,0.950221,1.08936,1,1,0,180.096,2.02554
-180.251,0.928171,1.08936,1,1,0,180.372,1.99199
-179.702,1,1.08936,2,3,0,180.109,2.33225
-179.829,0.969625,1.08936,1,1,0,179.858,2.36791
-179.762,0.892099,1.08936,2,3,0,180.748,2.07352
-179.724,1,1.08936,1,1,0,179.811,2.08264
-179.824,0.970138,1.08936,1,1,0,179.875,2.05999
-181.762,0.534853,1.08936,1,1,0,181.763,1.85669
-182.522,0.91885,1.08936,2,3,0,183.182,1.81038
-179.796,1,1.08936,1,3,0,181.638,2.06582
-180.078,0.663721,1.08936,2,3,0,181.891,2.42346
-179.631,0.959442,1.08936,2,3,0,180.455,2.30811
-179.499,0.991999,1.08936,1,3,0,179.667,2.17887
-179.5,0.999931,1.08936,1,1,0,179.502,2.17855
-179.546,0.990615,1.08936,1,3,0,179.546,2.14345
-181.886,0.685238,1.08936,2,3,0,182.058,2.6838
-179.765,1,1.08936,2,3,0,181.343,2.07285
-179.584,1,1.08936,1,1,0,179.718,2.12609
-179.514,1,1.08936,1,1,0,179.564,2.16407
-180.601,0.736384,1.08936,1,3,0,181.082,2.51418
-179.54,0.93637,1.08936,1,3,0,180.855,2.14682
-179.604,0.96872,1.08936,1,3,0,179.741,2.29706
-179.811,0.983361,1.08936,2,3,0,179.814,2.36308
-180.348,0.882815,1.08936,1,1,0,180.355,2.47316
-180.204,1,1.08936,1,1,0,180.451,2.44757
-179.783,1,1.08936,1,1,0,180.117,2.35572
-180.407,0.864929,1.08936,1,1,0,180.409,2.48309
-180.566,0.96622,1.08936,1,1,0,180.741,2.50878
-179.673,1,1.08936,2,3,0,180.332,2.0962
-179.617,0.965714,1.08936,1,3,0,179.943,2.30253
-179.859,0.978641,1.08936,2,3,0,179.86,2.05295
-179.49,1,1.08936,1,3,0,179.826,2.20952
-179.994,0.91332,1.08936,2,3,0,180.13,2.40598
-179.887,0.906393,1.08936,2,3,0,180.789,2.04763
-179.717,0.931927,1.08936,1,3,0,180.387,2.3369
-179.721,0.999134,1.08936,1,1,0,179.777,2.33797
-179.553,0.947072,1.08936,2,3,0,180.131,2.14003
-179.537,0.985346,1.08936,2,3,0,179.667,2.2638
-180.177,0.835371,1.08936,1,3,0,180.457,2.00182
-180.128,1,1.08936,1,1,0,180.346,2.00868
-180.713,0.942246,1.08936,2,3,0,180.83,1.94053
-179.895,1,1.08936,2,3,0,180.49,2.38391
-179.63,1,1.08936,2,3,0,179.833,2.30756
-179.537,1,1.08936,2,3,0,179.608,2.26365
-179.727,0.96556,1.08936,1,3,0,179.728,2.33997
-179.727,0.871636,1.08936,1,3,0,180.376,2.33997
-179.603,1,1.08936,1,1,0,179.706,2.29686
-179.544,0.982517,1.08936,1,3,0,179.726,2.1445
-180.013,0.858034,1.08936,1,3,0,180.346,2.41
-180.296,0.979296,1.08936,2,3,0,180.363,2.46411
-179.503,0.968263,1.08936,1,3,0,180.389,2.17419
-179.627,0.9612,1.08936,1,3,0,179.708,2.30623
-179.51,0.988578,1.08936,1,3,0,179.689,2.16718
-179.615,0.98748,1.08936,2,3,0,179.618,2.30179
-180.089,0.920864,1.08936,1,3,0,180.09,2.42558
-179.688,1,1.08936,1,1,0,179.996,2.32792
-179.617,1,1.08936,2,3,0,179.689,2.3024
-179.515,0.999813,1.08936,1,3,0,179.591,2.24788
-179.515,0.949416,1.08936,1,3,0,179.753,2.24788
-179.494,0.980916,1.08936,2,3,0,179.636,2.18672
-179.492,0.999327,1.08936,1,3,0,179.499,2.21698
-179.49,0.994829,1.08936,2,3,0,179.521,2.2025
-179.508,0.995933,1.08936,2,3,0,179.517,2.16984
-180.034,0.92027,1.08936,2,3,0,180.094,2.4144
-180.216,0.959438,1.08936,1,1,0,180.306,2.44982
-180.216,0.768668,1.08936,1,3,0,181.56,2.44982
-180.373,0.965767,1.08936,1,1,0,180.508,2.47749
-180.373,0.845276,1.08936,1,1,0,181.06,2.47749
-179.582,1,1.08936,2,3,0,180.188,2.12661
-179.522,0.989152,1.08936,1,3,0,179.66,2.25336
-179.751,0.955186,1.08936,1,3,0,179.755,2.34675
-179.514,0.703931,1.08936,2,3,0,182.116,2.16375
-180.01,0.861954,1.08936,1,3,0,180.266,2.40949
-179.64,0.914736,1.08936,2,3,0,180.639,2.1061
-179.795,0.95498,1.08936,1,1,0,179.816,2.06622
-179.557,0.974841,1.08936,1,3,0,179.965,2.27508
-179.558,0.999867,1.08936,2,3,0,179.575,2.27591
-179.526,1,1.08936,1,1,0,179.554,2.25614
-179.526,0.753896,1.08936,1,3,0,180.646,2.25614
-179.532,0.998352,1.08936,1,1,0,179.54,2.26052
-179.547,0.975885,1.08936,2,3,0,179.709,2.14312
-179.583,0.952572,1.08936,2,3,0,179.823,2.12621
-180.915,0.698077,1.08936,2,3,0,181.762,2.56046
-180.072,1,1.08936,1,1,0,180.746,2.42227
-181.624,0.884461,1.08936,2,3,0,181.665,1.86611
-179.805,1,1.08936,1,1,0,181.04,2.06397
-179.949,0.956715,1.08936,1,1,0,180.018,2.03656
-179.776,1,1.08936,1,1,0,179.953,2.0704
-179.668,1,1.08936,1,1,0,179.778,2.09749
-179.627,1,1.08936,1,1,0,179.688,2.1103
-179.504,1,1.08936,1,3,0,179.594,2.17336
-179.576,0.9694,1.08936,2,3,0,179.689,2.12924
-179.981,0.864717,1.08936,1,3,0,180.369,2.40331
-180.063,0.981387,1.08936,1,1,0,180.163,2.42034
-180.194,0.895895,1.08936,2,3,0,181.282,2.44569
-179.77,1,1.08936,1,1,0,180.104,2.3521
-179.611,0.966602,1.08936,2,3,0,180.079,2.3
-179.551,0.832023,1.08936,2,3,0,180.77,2.14067
-181.104,0.641998,1.08936,1,3,0,181.938,2.5863
-180.462,1,1.08936,1,1,0,181.062,2.49229
-180.462,0.853653,1.08936,1,1,0,181.138,2.49229
-180.993,0.894263,1.08936,1,1,0,181.104,2.57125
-180.625,1,1.08936,1,1,0,181.088,2.51787
-179.538,0.963763,1.08936,2,3,0,180.875,2.14813
-179.881,0.849536,1.08936,2,3,0,180.458,2.04887
-179.495,0.996023,1.08936,1,3,0,179.879,2.22417
-180.106,0.892814,1.08936,2,3,0,180.305,2.42887
-179.975,1,1.08936,1,1,0,180.163,2.40188
-180.926,0.812394,1.08936,2,3,0,182.172,1.92063
-179.892,1,1.08936,1,1,0,180.622,2.04681
-179.582,1,1.08936,1,1,0,179.802,2.12686
-179.49,0.999677,1.08936,1,3,0,179.577,2.20874
-180.036,0.871241,1.08936,1,3,0,180.158,2.41485
-179.49,1,1.08936,2,3,0,180.02,2.20406
-179.514,0.94633,1.08936,2,3,0,179.802,2.2472
-179.514,0.785617,1.08936,1,3,0,180.449,2.2472
-179.499,1,1.08936,1,1,0,179.511,2.23068
-179.501,0.999461,1.08936,1,1,0,179.503,2.23337
-179.516,0.899056,1.08936,2,3,0,180.154,2.24855
-180.594,0.823171,1.08936,2,3,0,180.967,2.5131
-180.866,0.944436,1.08936,1,1,0,181.053,2.5535
-182.483,0.729769,1.08936,1,1,0,182.519,2.75106
-179.623,0.821435,1.08936,1,3,0,183.326,2.11164
-179.497,0.995135,1.08936,1,3,0,179.645,2.22793
-181.343,0.645667,1.08936,1,3,0,181.768,2.61761
-181.249,1,1.08936,1,1,0,181.688,2.60553
-179.552,1,1.08936,1,3,0,181.049,2.27232
-179.503,0.869184,1.08936,2,3,0,180.483,2.23555
-183.93,0.339666,1.08936,1,3,0,184.488,1.74155
-180.673,1,1.08936,1,1,0,182.899,1.94441
-181.964,0.638615,1.08936,1,1,0,182.195,1.84351
-179.807,1,1.08936,2,3,0,181.796,2.36214
-181.325,0.652317,1.08936,1,3,0,182.375,1.8879
-179.508,1,1.08936,1,3,0,180.913,2.16962
-180.203,0.846835,1.08936,1,3,0,180.241,1.99829
-179.501,0.91748,1.08936,2,3,0,180.73,2.17663
-179.58,0.920795,1.08936,2,3,0,179.964,2.2868
-180.618,0.810735,1.08936,1,3,0,180.684,2.5169
-180.499,1,1.08936,2,3,0,180.797,2.49824
-179.682,0.993335,1.08936,1,3,0,180.313,2.32574
-179.695,0.953881,1.08936,2,3,0,180.112,2.08998
-180.407,0.803172,1.08936,1,1,0,180.412,1.97293
-179.521,0.984142,1.08936,1,3,0,180.463,2.25245
-179.721,0.939984,1.08936,1,3,0,179.856,2.08327
-179.721,0.547094,1.08936,1,3,0,181.506,2.08327
-179.566,1,1.08936,1,1,0,179.681,2.13359
-179.532,0.97195,1.08936,2,3,0,179.739,2.15124
-179.52,0.976203,1.08936,2,3,0,179.684,2.25173
-180.888,0.698725,1.08936,1,3,0,181.241,1.92408
-181.092,0.932461,1.08936,1,1,0,181.505,1.90644
-181.367,0.908556,1.08936,1,1,0,181.841,1.88468
-179.688,1,1.08936,2,3,0,181.268,2.32775
-179.497,0.992302,1.08936,2,3,0,179.739,2.22816
-179.646,0.958578,1.08936,1,3,0,179.707,2.10421
-180.515,0.741226,1.08936,1,3,0,181.314,2.50073
-180.324,0.85803,1.08936,1,3,0,182.156,1.98282
-180.324,0.468578,1.08936,2,3,0,183.414,1.98282
-180.061,1,1.08936,1,1,0,180.371,2.01861
-179.663,0.760263,1.08936,2,3,0,181.493,2.09889
-180.234,0.802861,1.08936,1,3,0,180.92,2.45318
-180.092,1,1.08936,2,3,0,180.313,2.42621
-179.702,0.762145,1.08936,2,3,0,182.135,2.08818
-179.657,1,1.08936,1,1,0,179.729,2.10077
-179.62,0.905434,1.08936,2,3,0,180.197,2.11253
-179.806,0.946312,1.08936,1,1,0,179.82,2.06374
-180.258,0.868804,1.08936,1,1,0,180.297,1.99109
-179.615,1,1.08936,2,3,0,180.137,2.30166
-179.623,0.997837,1.08936,1,1,0,179.654,2.30505
-180.776,0.800579,1.08936,1,3,0,180.832,2.54058
-179.494,0.961039,1.08936,1,3,0,180.854,2.18637
-179.767,0.956071,1.08936,2,3,0,179.812,2.3515
-181.209,0.665901,1.08936,1,3,0,182.164,1.8969
-179.629,1,1.08936,1,3,0,180.733,2.10952
-180.075,0.71583,1.08936,2,3,0,181.438,2.01639
-179.594,1,1.08936,2,3,0,179.975,2.29315
-181.091,0.81025,1.08936,2,3,0,181.502,1.9065
-179.499,1,1.08936,1,3,0,180.96,2.23109
-179.557,0.983503,1.08936,2,3,0,179.616,2.27528
-179.643,0.978324,1.08936,1,1,0,179.648,2.31256
-179.61,1,1.08936,1,1,0,179.659,2.29978
-181.049,0.750535,1.08936,1,3,0,181.156,2.57898
-180.578,1,1.08936,1,1,0,181.094,2.51073
-179.822,0.874894,1.08936,1,3,0,181.438,2.06045
-179.822,0.816308,1.08936,1,1,0,180.296,2.06045
-181.718,0.749266,1.08936,2,3,0,181.734,2.66389
-180.379,1,1.08936,1,1,0,181.453,2.47852
-180.888,0.897395,1.08936,1,1,0,180.987,2.55655
-180.373,1,1.08936,1,1,0,180.875,2.47746
-179.748,0.738679,1.08936,2,3,0,182.792,2.0768
-180.201,0.869636,1.08936,1,1,0,180.225,1.99861
-180.785,0.676544,1.08936,2,3,0,182.695,2.54187
-181.245,0.91066,1.08936,1,1,0,181.428,2.60498
-181.065,1,1.08936,1,1,0,181.512,2.58108
-179.517,0.92899,1.08936,1,3,0,181.294,2.16183
-179.496,1,1.08936,1,1,0,179.511,2.18378
-179.493,0.998999,1.08936,1,3,0,179.503,2.2201
-180.174,0.837949,1.08936,1,3,0,180.312,2.00229
-179.806,1,1.08936,1,1,0,180.105,2.06376
-179.829,0.885682,1.08936,2,3,0,180.56,2.36775
-180.17,0.868883,1.08936,1,3,0,180.957,2.00282
-179.775,1,1.08936,2,3,0,180.083,2.07052
-179.495,0.974893,1.08936,2,3,0,179.927,2.18608
-179.495,0.786805,1.08936,1,3,0,180.441,2.18608
-179.495,0.9013,1.08936,1,3,0,179.899,2.18608
-179.494,0.908895,1.08936,2,3,0,180.013,2.22301
-179.557,0.863579,1.08936,2,3,0,180.381,2.27546
-179.507,1,1.08936,2,3,0,179.544,2.2407
-179.507,0.869447,1.08936,1,3,0,180.036,2.2407
-179.926,0.91676,1.08936,2,3,0,180.132,2.39105
-180.989,0.787565,1.08936,2,3,0,182.102,2.57077
-180.297,1,1.08936,1,1,0,180.901,2.46434
-180.842,0.963138,1.08936,2,3,0,180.921,2.55007
-180.129,1,1.08936,1,1,0,180.719,2.43348
-179.568,0.999888,1.08936,1,3,0,180.006,2.2811
-179.555,0.890389,1.08936,2,3,0,180.294,2.1391
-179.981,0.94442,1.08936,2,3,0,179.995,2.40331
-179.773,1,1.08936,2,3,0,179.963,2.35289
-179.573,1,1.08936,2,3,0,179.723,2.28358
-181.278,0.770365,1.08936,2,3,0,181.885,1.89149
-180.327,1,1.08936,1,1,0,181.107,1.98241
-179.561,1,1.08936,1,3,0,180.108,2.13596
-179.66,0.95282,1.08936,1,3,0,179.861,2.31857
-179.491,0.995809,1.08936,1,3,0,179.668,2.19406
-180.402,0.858384,1.08936,2,3,0,180.57,2.48239
-179.602,0.963551,1.08936,2,3,0,180.72,2.29631
-180.109,0.912537,1.08936,1,3,0,180.113,2.42951
-179.499,1,1.08936,1,3,0,180.037,2.23129
-179.503,0.93139,1.08936,2,3,0,179.906,2.17494
-179.847,0.94739,1.08936,2,3,0,179.888,2.37244
-179.607,1,1.08936,1,1,0,179.79,2.29861
-179.49,0.998871,1.08936,1,3,0,179.603,2.20263
-179.647,0.971606,1.08936,2,3,0,179.69,2.31377
-179.504,1,1.08936,2,3,0,179.618,2.17383
-179.504,0.715611,1.08936,1,3,0,180.864,2.17383
-180.012,0.921957,1.08936,2,3,0,180.076,2.40987
-179.705,1,1.08936,1,1,0,179.948,2.33326
-180.109,0.908157,1.08936,1,1,0,180.113,2.42961
-182.282,0.728872,1.08936,1,3,0,182.309,2.72892
-180.459,1,1.08936,1,1,0,181.912,2.49173
-179.493,1,1.08936,2,3,0,180.359,2.1884
-179.563,0.984271,1.08936,1,3,0,179.566,2.13516
-180.045,0.773816,1.08936,2,3,0,180.988,2.02092
-179.497,0.99501,1.08936,1,3,0,180.041,2.22855
-179.975,0.916525,1.08936,2,3,0,180.143,2.0322
-179.597,0.958413,1.08936,1,3,0,180.245,2.29424
-179.518,0.988172,1.08936,1,3,0,179.67,2.16127
-179.858,0.925701,1.08936,1,3,0,179.865,2.05319
-179.525,0.937495,1.08936,2,3,0,180.264,2.15577
-179.525,0.956893,1.08936,1,3,0,179.737,2.15577
-179.551,0.992603,1.08936,1,1,0,179.557,2.14062
-179.654,0.954192,1.08936,1,3,0,179.836,2.31631
-179.697,0.996481,1.08936,2,3,0,179.729,2.33064
-179.49,0.996889,1.08936,2,3,0,179.713,2.2121
-179.868,0.922798,1.08936,2,3,0,180.042,2.05135
-179.66,1,1.08936,1,1,0,179.827,2.0999
-180.389,0.800295,1.08936,1,1,0,180.39,1.97508
-179.829,1,1.08936,2,3,0,180.234,2.36785
-179.495,0.98882,1.08936,1,3,0,179.859,2.18547
-179.589,0.972117,1.08936,1,3,0,179.636,2.29092
-180.372,0.798234,1.08936,1,3,0,180.807,1.97704
-179.49,1,1.08936,1,3,0,180.245,2.20219
-179.49,0.552022,1.08936,1,3,0,181.475,2.20219
-179.49,0.947627,1.08936,2,3,0,179.785,2.20089
-179.606,0.969656,1.08936,1,3,0,179.636,2.29826
-179.601,1,1.08936,1,1,0,179.632,2.29592
-179.632,0.992204,1.08936,1,1,0,179.654,2.30831
-179.963,0.907475,1.08936,2,3,0,180.422,2.39939
-179.608,0.964069,1.08936,2,3,0,180.289,2.29873
-179.608,0.532777,1.08936,1,3,0,182.419,2.29873
-179.628,0.995005,1.08936,1,1,0,179.653,2.30663
-179.553,0.98001,1.08936,2,3,0,179.801,2.27292
-179.502,0.999987,1.08936,1,3,0,179.539,2.23461
-179.693,0.959075,1.08936,1,3,0,179.704,2.32938
-181.643,0.692714,1.08936,1,3,0,181.776,2.65488
-179.967,0.973455,1.08936,1,3,0,181.29,2.40031
-180.038,0.983767,1.08936,1,1,0,180.138,2.41534
-179.878,0.874567,1.08936,2,3,0,181.217,2.04932
-179.512,0.987383,1.08936,1,3,0,179.939,2.24497
-180.798,0.799702,1.08936,2,3,0,181.19,2.54371
-181.986,0.790053,1.08936,1,1,0,182.056,2.6954
-179.756,1,1.08936,1,3,0,181.616,2.34816
-179.503,1,1.08936,1,3,0,179.708,2.23586
-179.492,0.986574,1.08936,2,3,0,179.585,2.19278
-179.49,0.990651,1.08936,2,3,0,179.543,2.20981
-179.871,0.932385,1.08936,2,3,0,179.981,2.37808
-179.882,0.997404,1.08936,1,1,0,179.973,2.38071
-179.723,1,1.08936,2,3,0,179.872,2.33854
-179.805,0.980218,1.08936,1,1,0,179.846,2.36164
-179.806,0.942645,1.08936,2,3,0,180.435,2.36184
-179.677,1,1.08936,1,1,0,179.797,2.32402
-179.522,0.984775,1.08936,2,3,0,179.796,2.25332
-179.697,0.946247,1.08936,1,3,0,179.826,2.0896
-179.567,1,1.08936,1,1,0,179.665,2.133
-179.492,1,1.08936,2,3,0,179.564,2.21768
-179.522,0.912717,1.08936,2,3,0,180.029,2.25363
-179.522,0.791369,1.08936,1,3,0,180.451,2.25363
-179.522,0.695526,1.08936,1,3,0,180.916,2.25363
-179.507,1,1.08936,1,1,0,179.521,2.24043
-179.507,0.439101,1.08936,1,3,0,182.434,2.24043
-179.494,1,1.08936,1,1,0,179.504,2.22195
-179.623,0.964564,1.08936,1,3,0,179.669,2.11147
-179.623,0.763038,1.08936,2,3,0,180.951,2.11147
-180.463,0.83126,1.08936,1,3,0,180.464,1.96656
-179.53,0.980446,1.08936,1,3,0,180.544,2.25886
-179.53,0.723304,1.08936,1,3,0,180.829,2.25886
-179.679,0.973009,1.08936,1,3,0,179.68,2.32497
-179.531,0.980864,1.08936,1,3,0,179.792,2.15235
-179.524,1,1.08936,1,1,0,179.537,2.15641
-179.492,0.998481,1.08936,1,3,0,179.531,2.21755
-179.494,0.995086,1.08936,2,3,0,179.521,2.18651
-179.844,0.907341,1.08936,1,3,0,179.97,2.37169
-179.844,0.58143,1.08936,1,3,0,182.696,2.37169
-179.649,1,1.08936,1,1,0,179.807,2.31467
-179.559,1,1.08936,2,3,0,179.631,2.27607
-179.493,0.753146,1.08936,2,3,0,181.309,2.18966
-179.595,0.970984,1.08936,1,3,0,179.637,2.29344
-180.137,0.943115,1.08936,2,3,0,180.178,2.00732
-179.493,0.999661,1.08936,1,3,0,180.099,2.22053
-179.497,0.988572,1.08936,2,3,0,179.56,2.18185
-179.549,0.980505,1.08936,2,3,0,179.617,2.14177
-180.619,0.847003,1.08936,2,3,0,180.693,2.51703
-180.39,1,1.08936,1,1,0,180.725,2.48034
-180.682,0.97975,1.08936,2,3,0,180.824,2.52658
-180.99,0.760392,1.08936,1,3,0,183.327,1.91508
-179.929,1,1.08936,1,1,0,180.682,2.04006
-180.758,0.922245,1.08936,2,3,0,180.803,1.93614
-179.704,1,1.08936,1,1,0,180.431,2.08768
-179.49,0.995896,1.08936,2,3,0,179.731,2.21268
-179.753,0.948003,1.08936,2,3,0,179.861,2.07561
-179.515,1,1.08936,2,3,0,179.719,2.24772
-180.94,0.689802,1.08936,1,3,0,181.284,1.91941
-181.824,0.733537,1.08936,1,1,0,182.178,1.85255
-181.016,0.642635,1.08936,2,3,0,185.219,2.57446
-183.555,0.619814,1.08936,1,1,0,183.557,2.86244
-179.502,1,1.08936,2,3,0,183.106,2.23486
-179.816,0.935737,1.08936,2,3,0,179.974,2.36437
-180.801,0.92177,1.08936,2,3,0,180.832,1.9321
-180.801,0.257325,1.08936,1,1,0,183.328,1.9321
-180.801,0.0251951,1.08936,1,1,0,186.766,1.9321
-179.898,1,1.08936,2,3,0,180.56,2.38461
-179.554,0.903901,1.08936,2,3,0,180.717,2.13946
-179.545,0.932812,1.08936,2,3,0,179.947,2.26868
-179.804,0.933854,1.08936,2,3,0,180.061,2.36148
-180.287,0.893701,1.08936,1,1,0,180.297,2.46265
-179.519,0.982288,1.08936,2,3,0,180.408,2.25113
-179.556,0.983466,1.08936,1,3,0,179.632,2.13815
-179.657,0.971351,1.08936,1,1,0,179.663,2.10083
-179.657,0.882501,1.08936,1,1,0,179.954,2.10083
-179.49,1,1.08936,1,3,0,179.643,2.2077
-179.49,0.999061,1.08936,2,3,0,179.495,2.20563
-179.549,0.984934,1.08936,1,3,0,179.56,2.14215
-179.649,0.926071,1.08936,2,3,0,179.978,2.10328
-179.494,0.996506,1.08936,1,3,0,179.659,2.22214
-179.548,0.670687,1.08936,2,3,0,181.879,2.27049
-179.602,0.986405,1.08936,1,1,0,179.608,2.2964
-180.2,0.895403,1.08936,1,3,0,180.209,2.44685
-179.612,0.996999,1.08936,1,3,0,180.063,2.30072
-179.582,0.975965,1.08936,2,3,0,179.835,2.28761
-181.669,0.580222,1.08936,1,3,0,182.307,1.86301
-181.905,0.918201,1.08936,1,1,0,182.59,1.84727
-179.49,1,1.08936,1,3,0,181.518,2.20874
-179.916,0.898066,1.08936,1,3,0,180.008,2.38871
-180.026,0.974687,1.08936,1,1,0,180.105,2.41279
-179.506,0.986717,1.08936,2,3,0,180.114,2.2394
-180.244,0.86991,1.08936,2,3,0,180.52,2.45497
-180.244,0.730054,1.08936,1,1,0,181.423,2.45497
-179.81,1,1.08936,1,1,0,180.157,2.3629
-179.524,1,1.08936,1,3,0,179.745,2.25514
-179.509,1,1.08936,1,1,0,179.523,2.24215
-179.506,0.897362,1.08936,2,3,0,180.136,2.17142
-179.59,0.964322,1.08936,2,3,0,179.721,2.12367
-179.494,0.990638,1.08936,2,3,0,179.647,2.18768
-180.75,0.733284,1.08936,1,3,0,180.869,1.93692
-179.7,1,1.08936,2,3,0,180.564,2.33167
-179.915,0.9495,1.08936,1,1,0,179.932,2.38862
-179.626,1,1.08936,1,1,0,179.846,2.30608
-179.64,0.951556,1.08936,2,3,0,180.024,2.1061
-180.197,0.844649,1.08936,1,1,0,180.199,1.99906
-183.14,0.364007,1.08936,1,1,0,183.175,1.77801
-181.585,1,1.08936,2,3,0,183.091,1.86885
-180.313,1,1.08936,1,1,0,181.277,1.98423
-179.714,0.914041,1.08936,1,3,0,180.858,2.33608
-179.568,0.781816,1.08936,2,3,0,181.339,2.13298
-179.564,1,1.08936,1,1,0,179.587,2.13441
-180.142,0.87973,1.08936,1,3,0,180.145,2.00666
-183.45,0.666595,1.08936,2,3,0,183.469,1.76316
-181.925,1,1.08936,1,1,0,183.53,1.84601
-179.5,1,1.08936,1,3,0,181.657,2.23204
-179.5,0.999913,1.08936,1,1,0,179.503,2.23246
-181.513,0.612111,1.08936,2,3,0,183.054,1.87393
-179.603,1,1.08936,2,3,0,181.71,2.29663
-179.526,0.797703,1.08936,2,3,0,181.015,2.15538
-179.528,0.999365,1.08936,1,1,0,179.538,2.1539
-179.492,0.996238,1.08936,2,3,0,179.552,2.19173
-179.702,0.944949,1.08936,2,3,0,179.85,2.08813
-179.535,1,1.08936,2,3,0,179.654,2.14964
-180.607,0.776472,1.08936,1,3,0,180.641,1.95114
-180.345,1,1.08936,1,1,0,180.743,1.98032
-180.479,0.957153,1.08936,1,1,0,180.719,1.96485
-179.952,1,1.08936,1,1,0,180.382,2.03617
-180.27,0.90443,1.08936,1,1,0,180.361,1.98961
-179.747,1,1.08936,1,1,0,180.129,2.07692
-179.745,0.917615,1.08936,2,3,0,180.31,2.34518
-179.497,1,1.08936,1,3,0,179.705,2.22715
-179.84,0.911234,1.08936,1,3,0,179.941,2.05669
-179.561,1,1.08936,1,1,0,179.759,2.13615
-179.69,0.923741,1.08936,2,3,0,180.029,2.32843
-179.769,0.980811,1.08936,1,1,0,179.803,2.35204
-179.876,0.927197,1.08936,1,3,0,180.46,2.04985
-179.78,1,1.08936,1,1,0,179.915,2.06952
-179.78,0.731365,1.08936,1,1,0,180.469,2.06952
-179.507,0.989731,1.08936,1,3,0,179.829,2.24058
-182.134,0.670689,1.08936,2,3,0,182.651,2.7123
