# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 15:59:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\19o29xyv.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=200\realisation2\exponential_priors-20240423165934.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-235.937,0.08705,0.0914494,2,7,0,237.92,0.86047,1.0863,2.1947
-235.759,0.999786,0.0134962,4,31,0,236.187,0.854079,1.10927,2.40511
-236.581,0.993525,0.0245234,4,31,0,237.781,0.88278,1.00203,2.24431
-238.622,0.723528,0.0433868,2,7,0,240.278,0.777991,0.94924,2.16202
-236.365,0.941808,0.0369645,2,3,0,239.588,0.827788,0.983469,2.04438
-235.757,0.945801,0.0563051,2,7,0,236.873,0.779845,1.14456,2.29286
-235.753,0.992571,0.0860832,2,5,0,236.103,0.800303,1.24029,2.33328
-235.753,0.000238423,0.147682,1,1,0,237.758,0.800303,1.24029,2.33328
-235.892,0.99525,0.0192542,3,15,0,236.577,0.855314,1.12068,2.47905
-236.539,0.927583,0.0333584,2,3,0,237.008,0.881763,1.2066,2.31874
-236.293,1,0.0482248,1,1,0,236.698,0.872769,1.2107,2.3312
-237.662,0.25136,0.0832567,3,11,0,242.173,0.746007,1.49864,2.65614
-238.747,0.979619,0.0217551,3,7,0,239.06,0.706916,1.4784,2.8301
-237.184,0.985324,0.0356083,3,15,0,240.87,0.83346,1.60704,3.17797
-235.711,0.697756,0.0586786,3,7,0,238.694,0.863958,1.22713,2.7
-235.892,0.989339,0.047358,3,11,0,236.101,0.775781,1.17564,2.38627
-236.855,0.933955,0.0780646,2,3,0,237.164,0.8887,1.03304,2.43056
-236.855,2.81438e-005,0.111721,1,3,1,238.191,0.8887,1.03304,2.43056
-236.458,0.999414,0.0168237,3,7,0,237.172,0.91746,1.06159,2.35563
-238.168,0.980663,0.0283009,4,23,0,239.482,0.823941,1.70557,3.29839
-238.41,0.635138,0.0452073,3,9,0,241.659,0.988643,1.15102,2.41486
-243.38,0.726037,0.0317775,2,3,0,244.272,1.06599,1.17619,2.36668
-239.897,0.992884,0.0277594,3,15,0,244.986,0.85812,0.929947,2.39306
-238.016,0.976741,0.0451818,3,11,0,240.256,0.983646,1.03946,2.34486
-236.242,0.997931,0.0703881,2,7,0,238.428,0.779088,1.02456,2.06717
-237.095,0.113485,0.114455,2,4,1,237.941,0.835006,0.956668,2.14412
-236.414,1,0.0245773,4,31,0,237.176,0.755347,1.2118,2.46647
-236.347,1,0.0401589,3,15,0,237.296,0.7452,1.18624,2.35807
-237.085,0.813166,0.0652103,3,11,0,239.159,0.803644,1.47738,2.66076
-236.368,1,0.0692561,3,7,0,237.099,0.787759,1.32199,2.76568
-236.368,0.0219972,0.111396,1,3,0,236.939,0.787759,1.32199,2.76568
-236.958,0.99968,0.0204526,4,23,0,239.071,0.788986,0.934608,1.91311
-236.16,0.994908,0.0329163,3,15,0,238.245,0.90179,1.11723,2.32639
-236.049,0.712972,0.0521254,2,3,0,237.709,0.883648,1.09714,2.25814
-236.254,0.841604,0.0444679,1,3,0,237.294,0.824971,1.06473,2.33896
-236.257,0.975387,0.0501828,4,15,0,237.624,0.77109,1.1502,2.38928
-236.257,0.0454463,0.0753906,2,7,0,238.597,0.77109,1.1502,2.38928
-237.098,0.99923,0.0154386,4,15,0,237.342,0.758514,1.34678,2.33703
-235.693,0.951189,0.0244418,3,11,0,238.647,0.840608,1.1861,2.57139
-236.536,0.925186,0.0347761,2,3,0,236.726,0.883514,1.28596,2.4631
-235.986,0.865019,0.0466607,2,3,0,238.034,0.809418,1.22912,2.63494
-236.511,0.951507,0.0550214,3,7,0,238.353,0.860002,1.07147,2.08061
-236.853,0.813896,0.0775244,3,15,0,238.435,0.84641,1.4888,2.78442
-236.853,4.57803e-005,0.0818533,1,1,0,240.473,0.84641,1.4888,2.78442
-237.619,0.972653,0.0161679,2,3,0,237.869,0.848352,1.49822,2.70664
-241.143,0.996917,0.0238031,4,15,0,242.987,1.07834,1.6157,4.10349
-239.603,0.912946,0.0366693,1,3,0,242.628,0.994921,1.57568,4.04759
-240.129,0.983538,0.0474325,3,7,0,240.999,1.04851,1.4572,3.89413
-240.165,0.443277,0.0705532,2,3,0,242.76,0.822476,1.82995,3.27964
-239.152,0.985303,0.0353374,3,7,0,241.608,0.817658,1.67332,3.63885
-236.502,0.993974,0.0526055,3,15,0,240.992,0.798453,1.43726,2.65445
-236.467,1,0.079355,2,3,0,236.573,0.77224,1.41352,2.75858
-236.467,2.67657e-013,0.120648,1,1,0,237.663,0.77224,1.41352,2.75858
-236.249,0.99983,0.0255122,4,15,0,236.68,0.939057,1.29024,2.86665
-239.336,0.703667,0.0388213,3,15,0,240.89,0.807171,1.14775,2.81711
-239.177,0.996652,0.0330224,5,31,0,241.297,0.743882,0.940511,2.08495
-236.334,0.91298,0.0496734,2,7,0,239.65,0.766174,1.06237,1.9707
-235.916,0.572951,0.063321,4,15,0,237.636,0.823821,1.04587,2.11033
-237.002,0.819779,0.0418758,2,5,0,237.584,0.822143,1.14524,2.06006
-235.714,0.997759,0.0445846,2,7,0,237.319,0.775459,1.15883,2.24545
-237.603,0.882717,0.0665934,2,3,0,237.711,0.680538,1.17715,2.03513
-237.322,0.581132,0.0796682,3,11,0,238.855,0.969965,1.41298,3.00945
-236.466,1,0.0538267,2,3,0,237.198,0.869169,1.38175,3.12086
-235.826,0.988206,0.0802212,3,7,0,236.265,0.896695,1.34509,2.88132
-235.826,0.00542296,0.116532,1,1,0,236.496,0.896695,1.34509,2.88132
-236.507,0.944024,0.0270003,3,15,0,237.739,0.810044,1.34165,2.90282
-237.441,0.969824,0.0361791,3,7,0,238.963,0.933298,1.14694,2.88065
-237.888,0.85894,0.0507156,1,1,0,238.105,0.914606,1.13807,2.90476
-236.716,0.998664,0.0577964,3,15,0,238.102,0.796732,1.46144,2.99226
-236.971,1,0.084995,1,1,0,237.073,0.78574,1.52379,2.93392
-236.971,0.000106517,0.124889,1,3,1,239.177,0.78574,1.52379,2.93392
-236.438,0.890659,0.475148,3,15,0,237.248,0.897178,1.03752,2.33783
-236.438,0,5.60294,0,1,1,238.922,0.897178,1.03752,2.33783
-236.438,1.22891e-010,0.892726,1,1,0,237.623,0.897178,1.03752,2.33783
-235.609,0.99872,0.0851386,5,31,0,238.32,0.853555,1.15346,2.48543
-236.166,0.985647,0.112346,4,31,0,237.602,0.785413,1.10694,2.04914
-236.055,0.998474,0.166033,5,31,0,236.649,0.786933,1.28406,2.35646
-235.781,0.876641,0.278494,4,19,0,237.517,0.889516,1.34534,2.88158
-236.614,0.826893,0.337276,3,7,0,237.605,0.789315,1.47857,2.79744
-238.557,0.987096,0.357767,3,7,0,239.354,1.00873,1.44868,3.62909
-239.824,0.212211,0.637914,2,3,0,242.266,0.942838,1.82803,3.68336
-238.313,1,0.0991529,4,15,0,239.921,0.939541,1.63901,3.8077
-237.77,0.990611,0.187315,2,7,0,238.778,0.933717,1.64081,3.4988
-239.468,0.435415,0.34474,2,3,0,244.64,0.85647,1.79296,3.31108
-237.532,0.999159,0.111199,3,7,0,239.935,0.865176,1.65726,3.39926
-237.304,0.921958,0.211224,3,7,0,238.945,0.93889,1.51265,3.10166
-239.204,0.798243,0.314324,2,3,0,239.367,0.890371,1.38561,3.55707
-238.905,0.937753,0.318567,3,11,0,241.28,0.836887,0.976336,2.4102
-238.405,0.774409,0.494996,3,9,0,239.932,0.953644,1.22311,2.38697
-236.451,0.914255,0.466167,2,7,0,237.969,0.932718,1.24234,2.58767
-236.451,0.0364931,0.669574,1,3,0,236.886,0.932718,1.24234,2.58767
-236.237,0.999939,0.0698544,6,63,0,237.881,0.833667,1.00395,2.12666
-236.333,0.99957,0.130688,5,31,0,237.641,0.776415,1.04331,1.95729
-235.763,0.982974,0.241828,4,15,0,237.406,0.802366,1.18763,2.48602
-235.824,1,0.422164,3,7,0,235.925,0.800072,1.21401,2.27078
-235.824,0.0522991,0.76694,2,3,0,235.884,0.800072,1.21401,2.27078
-235.524,0.997377,0.0919914,5,31,0,236.284,0.799728,1.2428,2.42649
-235.435,0.998361,0.166408,4,15,0,235.6,0.836952,1.25249,2.5006
-235.892,0.987179,0.298883,3,15,0,236.051,0.76864,1.14967,2.15926
-236.935,0.163821,0.515283,4,15,0,238.841,0.877159,0.951606,2.03473
-236.986,0.99969,0.0906019,3,7,0,237.071,0.880003,0.9509,2.02601
-235.505,0.997787,0.161797,4,31,0,238.312,0.864375,1.23039,2.6297
-235.439,0.965351,0.284706,3,11,0,235.892,0.828031,1.27612,2.56762
-235.954,0.249529,0.45483,3,7,0,239.172,0.837171,1.42247,2.80323
-236.96,0.994385,0.106501,5,31,0,237.717,0.924635,1.02871,2.20567
-237.984,0.99765,0.183802,4,31,0,240.652,0.807285,0.85195,1.76328
-237.471,0.971211,0.317159,4,15,0,240.216,0.933638,1.59101,3.33505
-238.779,0.683367,0.506398,2,3,0,239.397,0.983604,1.64935,3.52729
-239.386,0.946382,0.381016,2,3,0,240.336,1.01939,1.51012,3.88116
-236.032,0.906785,0.565793,3,7,0,241.689,0.78837,1.099,2.06417
-236.476,0.351079,0.75491,1,3,0,236.621,0.743018,1.04818,2.04074
-235.506,1,0.245853,4,15,0,236.869,0.835339,1.31332,2.6661
-235.536,0.966351,0.415274,2,7,0,235.861,0.877263,1.23086,2.62561
-235.536,0.15014,0.640008,1,3,0,237.023,0.877263,1.23086,2.62561
-236.581,0.987214,0.130053,5,31,0,237.086,0.884985,1.02937,2.36098
-238.364,0.905308,0.211387,2,3,0,238.57,0.890657,0.963102,2.40855
-237.26,0.990518,0.279397,2,7,0,238.839,0.911641,0.958031,2.17762
-236.422,0.808324,0.452129,4,15,0,239.126,0.927676,1.16484,2.44731
-236.41,0.99997,0.468845,2,3,0,236.653,0.911642,1.12032,2.61603
-236.489,0.139091,0.768048,2,4,1,238.544,0.817134,1.18849,2.16291
-235.927,0.999496,0.162052,3,15,0,237.833,0.773664,1.08435,2.10655
-236.148,0.998459,0.265261,3,7,0,236.259,0.751155,1.09947,2.06849
-236.444,0.787488,0.430289,4,15,0,236.82,0.743678,1.05831,2.07116
-236.778,0.351605,0.424552,3,7,0,239.657,0.877265,0.965018,2.08612
-236.286,0.993292,0.152982,5,31,0,237.112,0.762864,1.367,2.59927
-236.783,0.989451,0.243744,2,7,0,237.347,0.743798,1.39592,2.62465
-240.162,0.983852,0.382669,3,15,0,240.71,1.05459,1.56422,3.95376
-236.51,0.736177,0.58981,3,7,0,240.341,0.73083,1.16373,2.08968
-236.51,0.0220681,0.517409,2,3,0,238.353,0.73083,1.16373,2.08968
-236.882,0.985704,0.0918214,4,31,0,238.865,0.753558,1.19801,2.08371
-238.244,0.951871,0.142182,3,7,0,239.32,0.754726,1.17914,1.95525
-236.835,0.97098,0.203194,2,7,0,239.2,0.742422,1.04837,2.12564
-236.538,0.978246,0.301549,4,15,0,237.518,0.767895,1.17074,2.46279
-237.008,0.978825,0.452549,4,15,0,238.192,0.884563,1.39667,3.27037
-237.181,0.681992,0.676782,2,3,0,237.634,0.841709,1.60405,3.11807
-237.181,0.121805,0.530243,3,7,0,239.152,0.841709,1.60405,3.11807
-236.164,0.994345,0.124918,4,15,0,237.718,0.845583,1.39493,2.65955
-236.51,0.999743,0.193159,5,31,0,237.347,0.845599,1.00667,2.2352
-235.886,0.999485,0.30064,4,15,0,236.576,0.81346,1.39537,2.7438
-237.357,0.855036,0.465372,3,7,0,238.984,0.946953,1.03285,2.48752
-235.88,0.93657,0.529101,2,5,0,238.441,0.796803,1.29197,2.41122
-236.744,0.0479664,0.712388,2,5,0,237.691,0.835867,1.15047,2.65414
-237.349,0.999022,0.150518,4,31,0,238.54,0.885132,0.995309,1.97386
-238.185,0.980295,0.231399,3,7,0,238.574,0.830634,0.883979,2.0196
-238.064,0.990977,0.340727,4,15,0,240.185,0.752767,0.942093,1.66827
-238.822,0.853349,0.510726,3,7,0,239.126,0.774084,0.843525,1.82216
-236.592,0.145616,0.575903,3,7,0,241.52,0.857717,0.972696,2.10556
-236.554,0.99516,0.154458,4,31,0,237.374,0.910052,1.05846,2.23354
-237.015,0.919378,0.23294,2,3,0,237.809,0.927995,1.04089,2.21241
-236.619,0.838456,0.300476,3,7,0,238.554,0.901847,1.14597,2.27734
-236.918,1,0.328901,2,3,0,237.241,0.918503,1.10396,2.67144
-235.925,0.767208,0.495858,3,15,0,237.261,0.787696,1.06249,2.12643
-236.221,0.75043,0.469813,2,5,0,237.399,0.811623,1.08986,2.37105
-236.285,0.987197,0.430875,3,7,0,236.407,0.845507,1.07889,2.42528
-238.12,0.177901,0.628891,2,7,0,238.983,0.860242,1.06126,1.93263
-236.187,0.95902,0.188734,3,7,0,239.703,0.854261,1.08946,2.13095
-235.979,0.992236,0.260866,3,11,0,236.452,0.813891,1.13302,2.44407
-236.576,0.995522,0.38329,2,7,0,237.476,0.86072,1.03375,2.038
-237.015,0.798706,0.564717,2,3,0,237.215,0.85668,0.968144,2.20261
-239.142,0.520205,0.568783,3,7,0,239.91,0.868002,1.79035,3.39785
-235.685,1,0.3369,4,15,0,239.256,0.833117,1.3679,2.73671
-236.695,0.761136,0.498222,4,15,0,236.844,0.92572,1.24822,2.51768
-235.529,0.984284,0.46759,1,3,0,237.253,0.860858,1.2475,2.51493
-236.684,0.460902,0.668027,2,5,0,237.25,0.888711,1.08941,2.57711
-237.627,0.783635,0.357047,1,3,0,238.429,0.851623,1.08315,2.62281
-235.653,0.966795,0.350197,3,11,0,238.442,0.83329,1.09916,2.29825
-235.653,0.118837,0.482649,1,1,0,237.487,0.83329,1.09916,2.29825
-236.651,0.973229,0.138341,3,15,0,237.57,0.812497,1.03932,2.29958
-236.683,0.963268,0.193151,3,15,0,238.807,0.875077,1.03557,2.39934
-238.698,0.831992,0.264046,2,3,0,239.218,0.864859,1.02242,2.58655
-235.71,1,0.283291,2,3,0,238.474,0.84888,1.1028,2.23747
-236.431,0.835339,0.412266,3,7,0,236.868,0.740069,1.16974,2.09957
-236.431,0,4.39625,0,1,1,237.459,0.740069,1.16974,2.09957
-236.431,0.0432259,0.67989,1,3,0,237.898,0.740069,1.16974,2.09957
-237.949,0.989587,0.0715285,4,31,0,241.271,0.669259,1.07561,1.86458
-238.677,0.982792,0.0917414,3,15,0,239.145,0.674668,1.00065,1.9468
-238.048,0.981961,0.134079,4,23,0,240.109,0.72903,1.22073,2.01862
-238.116,1,0.213394,4,27,0,239.031,0.74599,0.950558,2.02638
-237.57,0.798666,0.378629,2,3,0,239.305,0.793595,1.05625,1.86121
-236.371,0.616071,0.368453,3,11,0,239.334,0.78924,1.39095,2.83889
-235.713,0.968011,0.203732,3,15,0,238.39,0.832298,1.17541,2.27197
-238.855,0.39004,0.345133,2,3,0,239.281,0.826155,1.28946,2.1762
-239.765,0.999116,0.0948036,5,47,0,240.953,0.703663,1.30404,2.04656
-237.864,0.913728,0.179507,3,15,0,242.78,0.738793,1.25918,2.66047
-239.416,0.963377,0.259989,2,3,0,240.11,0.70722,1.49025,2.43411
-235.714,0.978251,0.43932,3,15,0,238.698,0.833819,1.0906,2.29744
-235.714,0.21696,0.774049,1,3,0,235.861,0.833819,1.0906,2.29744
-237.309,0.992042,0.130224,4,15,0,237.615,0.830157,0.939593,1.82123
-237.211,0.95791,0.24017,5,31,0,238.869,0.980844,1.21342,2.69061
-237.153,0.554909,0.396209,2,3,0,239.526,0.949125,1.28345,2.61741
-237.16,0.991892,0.193246,2,7,0,237.901,0.935135,1.29749,2.58194
-238.117,0.988647,0.351156,3,7,0,238.362,0.844127,1.64202,3.01782
-239.325,0.668856,0.626128,2,3,0,239.801,0.838067,1.70384,3.77441
-237.547,1,0.43313,3,7,0,239.622,0.821677,1.62441,3.06847
-235.834,0.4195,0.789597,2,5,1,237.821,0.772272,1.26023,2.47617
-236.535,0.94668,0.267502,4,15,0,237.107,0.754256,1.14288,2.03696
-236.752,0.946412,0.416368,3,15,0,240.25,0.77821,1.41384,2.88288
-237.121,0.142974,0.642822,3,7,0,238.54,0.821778,1.52862,3.22475
-236.989,0.998835,0.103156,5,63,0,238.586,0.769253,0.944474,1.82177
-235.964,0.993183,0.185148,4,31,0,237.552,0.84931,1.05045,2.14908
-236.853,0.960778,0.323987,4,15,0,237.352,0.902668,1.51502,3.36292
-236.258,0.709896,0.513991,2,5,0,239.093,0.880853,1.2094,2.35643
-236.258,0.218838,0.409399,1,1,0,237.95,0.880853,1.2094,2.35643
-235.651,0.999902,0.0871913,4,31,0,236.921,0.862241,1.22722,2.44166
-236.135,0.987458,0.153469,3,15,0,236.428,0.872143,1.2754,2.4661
-237.039,0.996188,0.258986,3,7,0,237.251,0.928234,1.10722,2.26657
-235.984,0.94557,0.443464,2,7,0,237.182,0.876824,1.31955,2.59803
-236.228,0.334114,0.659773,1,3,0,236.979,0.902735,1.36178,2.74379
-235.724,0.995905,0.200385,3,11,0,236.98,0.845318,1.1488,2.49847
-236.124,0.99576,0.33923,4,15,0,236.589,0.852202,1.35219,2.97494
-236.124,0.0471372,0.569441,2,7,0,237.402,0.852202,1.35219,2.97494
-235.817,1,0.0860496,4,15,0,236.189,0.859922,1.32375,2.5937
-238.449,0.976788,0.146331,3,15,0,241.824,1.00631,1.12377,2.90417
-237.886,0.992913,0.233002,4,31,0,242.76,0.74512,0.967844,1.70125
-235.707,0.965511,0.383469,3,15,0,238.112,0.848586,1.26053,2.73614
-235.707,0.110645,0.585761,2,5,0,237.936,0.848586,1.26053,2.73614
-236.153,0.998793,0.110517,6,63,0,237.259,0.897193,1.07315,2.30515
-236.741,0.98537,0.183468,3,7,0,236.972,0.913736,1.02726,2.36147
-239.101,0.949723,0.292801,3,7,0,239.974,0.926313,0.873727,1.84036
-239.291,0.607304,0.426359,2,3,0,240.729,0.942292,0.848084,2.04096
-236.639,0.968996,0.274068,4,15,0,240.433,0.899153,1.19794,2.34395
# Adaptation terminated
# Step size = 0.282768
# Diagonal elements of inverse mass matrix:
# 0.00584798, 0.0286821, 0.032598
-236.734,0.983262,0.282768,3,15,0,237.94,0.820845,1.03387,2.31507
-236.366,0.973977,0.282768,4,15,0,239.193,0.910171,1.10928,2.30965
-236.504,1,0.282768,3,7,0,236.829,0.912403,1.06965,2.26331
-238.489,0.988368,0.282768,3,15,0,239.667,0.859579,0.831834,1.76747
-238.43,0.962618,0.282768,2,3,0,238.888,0.862885,0.887389,1.74214
-237.606,1,0.282768,2,3,0,238.368,0.844339,0.880505,1.85528
-237.58,0.957718,0.282768,4,15,0,238.698,0.722722,1.3689,2.68082
-237.531,0.994753,0.282768,2,3,0,237.956,0.725071,1.4167,2.47855
-236.592,0.918528,0.282768,2,3,0,237.977,0.745214,1.36777,2.53304
-238.943,0.945776,0.282768,3,7,0,239.11,0.699701,1.52902,2.67472
-238.943,0.789801,0.282768,1,3,0,241.107,0.699701,1.52902,2.67472
-239.63,0.846591,0.282768,1,1,0,239.655,0.699575,1.56867,2.64248
-241.157,0.814203,0.282768,3,15,0,244.409,0.642896,1.37839,2.1192
-238.917,0.976413,0.282768,3,7,0,241.535,0.65302,1.30757,2.33867
-238.896,0.949064,0.282768,3,7,0,240.026,0.649568,1.19087,2.20166
-238.661,0.983816,0.282768,4,15,0,239.643,0.645154,1.14978,1.93533
-236.917,0.990105,0.282768,4,15,0,241.796,0.710939,1.20705,2.30167
-236.379,1,0.282768,4,15,0,237.212,0.923686,1.11801,2.57482
-240.25,0.810806,0.282768,4,15,0,243.942,0.617116,1.30641,2.22145
-239.459,0.983001,0.282768,2,3,0,240.332,0.632753,1.27429,2.22765
-236.325,0.983389,0.282768,3,7,0,239.849,0.739976,1.23357,2.3912
-236.592,0.991007,0.282768,3,15,0,237.49,0.909612,1.03057,2.32457
-238.129,0.822462,0.282768,4,15,0,241.326,1.01389,1.21884,2.74132
-240.144,0.987733,0.282768,4,15,0,241.739,0.628947,1.3121,2.35003
-242.47,0.591139,0.282768,2,3,0,244.988,0.61243,1.21528,2.35586
-241.104,0.795852,0.282768,4,15,0,247.214,0.986212,0.809559,1.85023
-236.436,0.9994,0.282768,4,15,0,241.729,0.735641,1.09581,2.01338
-235.778,0.960111,0.282768,3,15,0,237.468,0.864991,1.20174,2.37792
-235.926,0.99951,0.282768,4,15,0,236.285,0.889417,1.22159,2.76281
-236.077,0.996046,0.282768,3,15,0,237.351,0.88532,1.43164,2.94221
-236.377,0.895268,0.282768,2,7,0,237.136,0.894456,1.372,3.12761
-236.694,0.986289,0.282768,4,23,0,238.083,0.76536,1.00732,2.07093
-237.61,0.548661,0.282768,2,7,0,243.167,0.796537,0.880496,1.75504
-238.83,0.828549,0.282768,2,3,0,239.149,0.811027,0.818171,1.79018
-238.873,0.993851,0.282768,4,15,0,240.683,0.651479,1.29811,2.18777
-239.821,0.981647,0.282768,3,7,0,241.588,0.638005,1.36322,2.38358
-239.695,0.984629,0.282768,3,7,0,240.349,0.649282,1.41335,2.38718
-237.667,1,0.282768,3,7,0,239.781,0.696151,1.31789,2.46697
-235.596,0.998518,0.282768,3,7,0,237.832,0.793765,1.26513,2.50096
-237.467,0.946572,0.282768,3,7,0,237.676,0.708403,1.32392,2.526
-240.762,0.416061,0.282768,2,3,0,242.025,0.713995,1.43233,2.21952
-241.404,1,0.282768,3,7,0,243.552,0.644639,1.27702,2.53906
-236.835,0.98968,0.282768,4,15,0,241.895,0.74507,1.34421,2.66009
-236.222,0.991132,0.282768,3,15,0,239.522,0.799605,1.07109,2.01334
-237.986,0.970855,0.282768,3,15,0,239.218,1.00486,1.18757,2.64724
-236.416,0.931297,0.282768,4,15,0,239.324,0.918944,1.40915,3.16823
-237.082,0.976032,0.282768,4,31,0,239.078,0.704213,1.26945,2.26329
-237.288,0.99868,0.282768,2,3,0,237.319,0.695326,1.24931,2.31091
-238.477,0.997611,0.282768,4,15,0,239.829,0.77621,0.833116,1.62307
-238.907,0.987739,0.282768,3,7,0,239.483,0.792298,0.801454,1.62093
-238.547,0.888234,0.282768,4,15,0,241.084,0.719245,0.868971,1.59491
-241.099,0.60829,0.282768,4,15,0,242.482,1.0261,1.70596,3.51228
-239.076,0.90213,0.282768,2,3,0,241.9,1.01063,1.59125,3.85864
-239.299,0.980604,0.282768,2,3,0,239.482,1.00434,1.59203,3.96648
-238.773,1,0.282768,2,3,0,239.363,0.987224,1.6421,3.8332
-238.107,0.9983,0.282768,3,7,0,239.223,1.0007,1.48896,3.51272
-238.653,0.952899,0.282768,3,7,0,240.89,0.951641,1.70138,3.86019
-238.729,0.868289,0.282768,4,15,0,240.545,0.700583,1.01207,1.67749
-236.07,0.895083,0.282768,4,15,0,240.136,0.872865,1.05062,2.2083
