# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = improper_uniform_priors_model
# start_datetime = 2024-04-25 13:23:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpjlym7j_h\f97zr8fa.json
# init = 0
# random
#   seed = 1117257761
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\improper_uniform_priors\realisation8\improper_uniform_priors-20240425142333.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=improper_uniform_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-23.0668,0.980096,0.0482781,3,15,0,28.1275,0.777478,1.19503,1.95932
-23.3273,0.945296,0.0710172,4,15,0,24.3226,1.39692,0.913643,2.2958
-23.0321,0.82008,0.0971074,3,7,0,25.4468,1.05928,0.879464,1.95704
-22.5465,0.941111,0.103328,4,15,0,24.4794,0.838655,1.16549,2.0044
-23.0456,0.295645,0.139429,3,7,0,24.7517,1.2413,1.4975,2.59703
-21.6782,1,0.0529665,2,3,0,23.1153,1.17143,1.41503,2.63957
-21.5501,0.958285,0.0801802,2,7,0,22.3831,0.98093,1.4523,2.59291
-24.8594,0.110519,0.111493,1,1,0,25.1702,1.05663,1.56306,2.22914
-23.0055,1,0.0300427,2,3,0,24.8376,1.04311,1.48159,2.28955
-21.9563,1,0.0453226,5,31,0,23.6347,0.964868,1.30703,2.61907
-21.8152,0.999711,0.068112,2,3,0,22.1598,1.02749,1.33187,2.2606
-22.455,0.605435,0.10192,2,3,0,23.2662,0.895043,1.20489,2.34584
-21.6792,0.953354,0.0719126,3,15,0,23.082,1.07716,1.10145,2.26343
-21.9526,0.894136,0.0981923,3,7,0,22.5366,1.22882,1.1556,2.7495
-22.334,0.576751,0.119607,3,11,0,24.3036,1.02107,0.975307,1.98921
-26.1976,0.737984,0.0802689,2,7,0,29.1028,1.60418,1.11079,2.41042
-23.8749,0.987278,0.0730049,2,7,0,27.9031,0.819827,1.23405,2.45993
-22.6402,0.994088,0.105554,3,15,0,24.7677,1.03681,1.69631,2.70299
-21.8594,0.306345,0.154052,3,7,0,22.4434,1.06844,1.70692,3.17911
-22.5173,0.974522,0.0631835,3,7,0,23.2246,1.34879,1.5977,3.60472
-21.6152,0.974841,0.0888616,4,15,0,22.8202,0.988117,1.20444,2.30155
-21.7007,0.763515,0.124686,2,7,0,22.4534,1.03244,1.38754,2.85034
-23.4114,0.63616,0.475196,3,15,0,27.9792,1.06004,0.822254,1.81628
-23.4114,0,3.52777,0,1,1,26.3796,1.06004,0.822254,1.81628
-23.083,0.983982,0.490056,4,15,0,23.8099,0.984681,0.935915,1.63574
-23.083,0.0612802,0.594804,3,7,0,26.5066,0.984681,0.935915,1.63574
-23.4585,0.99646,0.062024,7,127,0,25.5026,1.4257,1.60785,3.34241
-22.8005,0.999532,0.0922518,4,31,0,24.2725,1.39152,1.58576,3.54247
-21.6464,0.975984,0.152797,4,23,0,25.205,1.04481,1.57488,3.03615
-21.7553,0.963534,0.249604,3,7,0,22.6764,1.16322,1.46402,3.22519
-22.0477,0.944616,0.405601,4,15,0,23.6372,0.907164,1.25478,2.3527
-21.7576,0.857596,0.632798,3,7,0,22.3126,1.27138,1.30946,2.92533
-21.8372,0.983242,0.757094,2,7,0,22.6146,1.25286,1.51388,3.275
-21.8372,0.000175774,1.3534,1,3,1,24.0126,1.25286,1.51388,3.275
-21.5537,1,0.109438,5,31,0,21.8653,1.10185,1.55839,3.0804
-21.9115,0.9828,0.208322,3,15,0,22.5546,1.29064,1.29663,3.01526
-21.539,0.99028,0.37474,4,15,0,22.6065,1.18622,1.28248,2.53016
-22.6021,0.715907,0.68664,3,7,0,22.8656,0.925611,1.21961,1.9249
-25.5323,0.378943,0.537251,3,9,0,26.5051,1.57977,1.26938,2.71684
-27.3848,0.977936,0.150901,4,27,0,33.0477,0.646252,0.876087,1.58744
-22.0085,0.999925,0.265765,4,15,0,27.9583,1.15462,1.27288,2.98774
-21.622,0.933408,0.49609,2,3,0,22.4521,1.23954,1.38815,2.92555
-23.0704,0.700868,0.752257,2,3,0,23.6565,1.38696,1.18981,3.30892
-21.8886,1,0.569866,3,7,0,23.4254,1.29716,1.3048,2.82743
-21.8886,0.0033672,1.04276,1,3,0,23.4899,1.29716,1.3048,2.82743
-21.6281,0.999247,0.104279,4,23,0,22.6997,1.10767,1.44804,3.0654
-21.6429,0.983115,0.191302,2,7,0,22.4415,1.15859,1.5398,2.90139
-21.7179,0.977287,0.331781,2,7,0,22.1538,1.14161,1.29979,2.91515
-22.7242,0.925464,0.560809,3,7,0,22.8878,1.11846,1.55468,3.62336
-22.4785,0.518026,0.812344,3,7,0,23.3765,1.19868,1.4425,2.52538
-25.6475,0.702391,0.375985,2,7,0,26.384,0.949415,1.08327,2.75872
-21.4542,0.997242,0.293326,2,7,0,25.597,1.11053,1.24507,2.6195
-21.6866,0.951336,0.515253,3,15,0,22.0446,0.98736,1.48778,2.83128
-23.8259,0.226326,0.791589,3,7,0,24.7864,0.842408,1.49743,2.10729
-23.7714,0.999882,0.171295,5,31,0,25.6503,1.31023,0.782603,1.98312
-24.0324,0.998276,0.300187,4,15,0,25.4531,0.792794,0.942957,1.55835
-23.6838,0.781303,0.519105,2,3,0,24.9181,0.890779,0.893941,1.76263
-23.2816,0.955729,0.502976,2,3,0,23.8514,0.894703,0.99211,1.62374
-23.7402,0.257727,0.768507,2,3,0,24.2252,0.837894,1.07896,1.62965
-23.5531,0.9747,0.19152,2,5,0,24.6408,0.849359,0.961269,1.8326
-25.2,0.896858,0.307478,4,23,0,27.1251,0.747415,1.04486,2.03413
-24.263,0.987746,0.401862,3,15,0,26.7298,0.752763,1.06577,1.58538
-22.7429,0.439515,0.658284,3,7,0,24.9492,0.947066,1.07186,1.76486
-21.8034,0.997177,0.270192,3,11,0,23.9744,1.0171,1.10677,2.21876
-21.983,0.96877,0.451089,3,7,0,22.1347,1.00283,1.1142,2.29376
-22.3694,0.954588,0.696714,2,3,0,22.6486,1.22569,0.967593,2.27692
-22.3694,6.33962e-009,1.0327,1,1,0,23.5716,1.22569,0.967593,2.27692
-23.3351,0.998381,0.148305,4,15,0,23.6307,1.33247,0.892371,1.98391
-21.4997,0.999394,0.245693,4,15,0,23.6734,0.991501,1.3743,2.59154
-22.3019,0.844612,0.405139,2,7,0,24.0265,1.15418,1.05905,2.53664
-22.2373,0.936928,0.458359,1,3,0,23.4668,1.30024,1.09479,2.37279
-22.6905,0.996028,0.64444,3,7,0,23.1917,0.915935,1.74615,3.1546
-22.6905,4.96974e-015,1.03668,1,1,0,24.1499,0.915935,1.74615,3.1546
-22.4117,0.996016,0.160882,4,31,0,23.6123,1.27911,1.492,3.64249
-25.413,0.969674,0.259497,4,31,0,31.0636,0.738938,0.86928,1.56552
-22.9351,0.9981,0.391372,3,7,0,25.2905,0.845379,1.11924,1.7865
-22.6313,0.479898,0.626726,3,7,0,24.5626,1.28969,0.968257,2.41745
-21.6229,0.993862,0.305774,3,11,0,24.408,1.10303,1.44547,2.58292
-24.3521,0.972498,0.482788,3,7,0,25.5918,1.27273,2.25614,4.67145
-23.5929,1,0.722299,2,3,0,24.3116,1.29752,1.99076,4.49908
-23.5929,0.0294763,1.14358,1,3,0,24.4402,1.29752,1.99076,4.49908
-21.3642,0.999488,0.207473,4,23,0,24.1207,1.11923,1.31687,2.52956
-21.8249,0.996735,0.328712,3,15,0,21.973,1.18635,1.0674,2.3281
-22.0904,0.933456,0.514801,3,7,0,22.4598,1.27697,1.18436,2.42589
-25.5425,0.740412,0.698305,3,7,0,26.294,0.953045,2.36911,4.32226
-22.2091,0.182529,0.620269,3,15,0,30.7105,0.915773,1.55061,2.4873
-22.8461,0.999114,0.165128,4,31,0,23.5422,0.79194,1.26687,2.14496
-22.2232,0.869712,0.258217,4,15,0,26.5617,1.23714,1.61284,3.03309
-22.9898,0.953732,0.304641,2,3,0,23.0884,1.23679,1.69788,2.97784
-21.82,0.918498,0.428886,3,7,0,23.6751,0.981536,1.61943,2.85979
-23.5008,0.855628,0.558318,2,7,0,24.4206,1.41049,1.42817,4.00781
-22.0468,0.699521,0.634938,3,7,0,25.6539,1.26602,1.52808,3.0242
-22.2546,0.992276,0.520177,3,7,0,22.9719,1.17513,1.75633,3.21719
-22.2546,0.000140297,0.785221,1,1,0,25.462,1.17513,1.75633,3.21719
-23.4336,0.991924,0.151421,4,23,0,23.8939,1.24362,1.53845,4.06359
-25.4099,0.956863,0.228871,3,7,0,25.6783,1.54323,1.71518,3.53502
-28.8674,0.889629,0.320567,3,7,0,30.9164,1.06058,1.91573,5.37728
-26.5328,1,0.39014,1,1,0,28.5748,1.1015,1.98176,5.10594
-25.1228,1,0.592669,1,1,0,26.4605,1.18322,1.97176,4.99067
-24.0609,1,0.896516,1,1,0,25.0305,1.25505,1.91072,4.7318
-24.0609,0.00455349,1.35051,1,3,1,24.8901,1.25505,1.91072,4.7318
-22.0542,0.996385,0.277451,4,23,0,25.7502,0.932361,1.57202,2.86776
-22.3466,0.991613,0.415641,4,15,0,22.8075,0.87343,1.55046,2.49181
-24.2269,0.44036,0.614369,2,3,0,25.2776,0.748677,1.77961,2.63858
-22.2118,0.879912,0.30564,3,7,0,25.7728,1.14178,1.08631,2.57078
-21.763,0.929933,0.36212,3,15,0,23.5867,1.05434,1.12324,2.07598
-21.6506,0.946984,0.472218,2,7,0,22.9867,1.02007,1.16601,2.33016
-22.0287,0.97514,0.634904,3,7,0,22.3652,1.20181,1.08379,2.55659
-22.0287,0.0565382,0.898862,2,3,0,24.5592,1.20181,1.08379,2.55659
-21.4958,0.978245,0.216792,3,15,0,23.2259,1.14989,1.48232,2.83737
-21.5972,0.951874,0.309257,3,15,0,22.359,1.07427,1.26091,2.67102
-21.6997,0.95018,0.418173,3,11,0,22.4636,1.14799,1.57904,2.94097
-21.7508,0.620731,0.562093,3,11,0,24.5664,1.04381,1.1214,2.31396
-21.9232,0.997187,0.404421,2,7,0,22.2963,1.01382,1.16161,2.02841
-22.6753,0.605502,0.592349,3,7,0,23.8624,1.03765,1.65261,2.61423
-23.0432,0.982132,0.415269,2,7,0,23.5837,0.99338,1.42736,3.18121
-23.5931,0.777603,0.58934,3,11,0,26.3487,1.12236,2.15375,3.77933
-22.9291,1,0.570398,2,3,0,23.8801,1.24156,1.5769,3.945
-22.8022,0.372315,0.833009,3,7,0,23.2393,1.18386,1.84449,4.0229
-25.0062,0.782643,0.38185,4,15,0,26.2016,1.27734,1.20897,3.83971
-22.7905,0.941575,0.373797,2,7,0,26.7855,1.19227,1.82814,3.22785
-21.8731,0.877293,0.489159,2,7,0,23.8081,1.19039,1.22138,2.86374
-21.9053,0.999568,0.284119,2,7,0,22.3339,1.28185,1.17953,2.57285
-21.9053,0,4.08399,0,1,1,22.0528,1.28185,1.17953,2.57285
-21.9053,0.0221108,0.690038,2,5,0,23.2649,1.28185,1.17953,2.57285
-22.1304,0.998672,0.0721808,4,15,0,22.1932,1.24974,1.1104,2.70506
-22.2829,0.999727,0.0976659,5,63,0,23.5428,1.34235,1.24706,3.07473
-21.8482,0.991385,0.152996,3,15,0,23.811,1.15934,1.46235,2.6387
-23.1758,0.948131,0.254064,3,11,0,24.0745,1.24974,1.51266,3.94779
-23.4631,0.836627,0.387074,4,15,0,25.0316,1.02857,1.11259,2.70321
-24.6578,0.814283,0.426018,4,15,0,25.2331,1.36087,1.41296,2.47062
-24.1015,0.806094,0.441602,1,3,0,25.6181,1.38494,1.43579,2.64826
-23.1013,0.947125,0.449032,4,15,0,29.3694,1.41705,1.0616,2.44533
-23.1013,0.0948099,0.716165,3,7,0,24.3042,1.41705,1.0616,2.44533
-22.8899,0.997333,0.078045,5,63,0,25.7267,1.43616,1.38626,3.39093
-21.9308,1,0.147211,4,15,0,23.2335,1.08359,1.73334,3.26862
-22.4005,0.908642,0.279144,2,3,0,22.5077,1.07705,1.6279,3.51083
-21.8952,1,0.396618,2,3,0,22.287,1.09339,1.62216,3.33072
-22.6623,0.264062,0.743968,1,3,0,23.8654,1.31886,1.45717,2.81335
-22.1286,0.999678,0.146215,3,15,0,23.8344,0.986292,1.39328,2.88061
-21.6771,0.996873,0.274023,2,7,0,22.2454,1.0174,1.37708,2.78486
-21.7093,1,0.504621,2,5,0,22.0858,1.22443,1.32225,2.61331
-21.7093,0.21855,0.929177,1,3,0,22.0758,1.22443,1.32225,2.61331
-21.5339,0.974492,0.168105,4,19,0,23.001,1.07379,1.52482,3.00957
-21.6928,0.958711,0.287152,4,15,0,22.2285,1.04936,1.13719,2.3456
-22.1733,0.963581,0.464433,3,7,0,22.359,1.18227,1.02104,2.38988
-22.1733,0.0460232,0.755725,2,3,0,23.8202,1.18227,1.02104,2.38988
-24.2591,0.974776,0.0886563,3,7,0,24.7173,1.13954,1.01028,2.81837
-21.7303,0.996864,0.149818,3,15,0,25.4814,1.16365,1.43598,2.63986
-24.567,0.91865,0.267028,3,15,0,25.236,1.55964,1.12149,3.52753
-21.4943,0.751983,0.379089,4,15,0,25.4738,1.02615,1.50745,2.80069
-21.7739,0.881282,0.337672,2,3,0,22.0718,0.994726,1.55434,2.6475
-23.716,0.344483,0.429413,2,7,0,25.222,1.12552,1.70115,2.64099
-22.0675,0.998621,0.126578,3,15,0,24.2953,1.15537,1.46801,3.35575
-21.9738,0.967414,0.22171,3,15,0,23.3304,1.15242,1.34121,2.38917
-21.7369,0.963983,0.354026,2,7,0,22.3774,1.16079,1.40115,3.12623
-21.9992,0.944833,0.555974,3,7,0,22.625,1.00855,1.33764,2.80968
-21.9992,4.20939e-017,0.824275,1,1,0,22.28,1.00855,1.33764,2.80968
-22.0886,0.999804,0.103263,4,31,0,22.5744,1.15974,1.59129,2.82037
-22.8352,0.842687,0.177723,2,3,0,24.6272,1.13242,1.59119,2.59871
-21.3767,1,0.20259,2,3,0,22.8175,1.0946,1.44026,2.70929
-21.6363,0.973798,0.344143,3,11,0,21.7333,1.01432,1.33161,2.30531
-21.7132,0.369425,0.542724,3,7,0,24.9012,1.02203,1.13704,2.28281
-22.0869,0.979222,0.186366,2,7,0,22.4438,1.03162,1.17361,2.01192
-22.3915,0.735113,0.297211,2,3,0,24.2575,0.966807,1.14891,1.89725
-25.5883,0.720866,0.257305,3,15,0,26.4533,0.978648,1.14843,1.61274
-22.261,1,0.215524,2,3,0,25.6381,0.986264,1.10662,1.89207
-23.0667,0.916662,0.35753,3,7,0,23.8902,0.798206,1.1148,1.89356
-23.925,0.566678,0.481219,3,7,0,25.2446,0.751125,1.55364,2.21705
-22.3057,0.94155,0.277928,3,15,0,25.5198,0.980099,1.0556,1.84983
-22.307,0.643866,0.396008,2,7,0,23.6913,1.0977,1.32028,2.21647
-23.7732,0.833306,0.27707,3,15,0,25.1582,1.0951,1.62741,3.94756
# Adaptation terminated
# Step size = 0.298196
# Diagonal elements of inverse mass matrix:
# 0.0289544, 0.059933, 0.0842195
-21.6758,1,0.298196,2,3,0,23.6613,1.14092,1.61184,3.21511
-24.75,0.486543,0.298196,2,3,0,26.1018,1.25279,1.83036,2.94338
-24.2216,0.982889,0.298196,3,15,0,25.817,0.938121,1.41365,3.21737
-22.9672,0.942832,0.298196,1,3,0,24.5228,0.926123,1.54874,3.13208
-22.6521,0.987798,0.298196,4,15,0,24.4427,0.87666,1.18788,1.88494
-22.3593,0.976792,0.298196,3,15,0,26.2642,0.987045,1.7157,3.29282
-23.9682,0.869003,0.298196,3,7,0,25.389,1.09298,2.25106,4.01413
-22.9084,0.970932,0.298196,4,15,0,25.9406,1.40357,1.27085,3.39928
-23.1522,0.94852,0.298196,2,3,0,23.5626,1.34511,1.26917,3.54976
-22.6155,0.976677,0.298196,4,15,0,24.3535,1.08445,1.73225,3.69473
-22.8953,0.970436,0.298196,3,15,0,24.8854,0.792128,1.34704,2.31362
-21.7189,0.99985,0.298196,3,15,0,23.0933,1.19,1.1191,2.47576
-24.1249,0.925981,0.298196,3,15,0,25.1428,1.26074,2.17278,3.99877
-28.3841,0.905207,0.298196,3,7,0,29.0309,1.64286,1.38346,6.10934
-23.8922,1,0.298196,3,7,0,28.7825,1.41717,1.87745,3.95142
-23.3516,0.87848,0.298196,4,15,0,26.2166,0.862833,1.14575,2.32
-22.1918,1,0.298196,2,3,0,23.1622,0.892765,1.20089,2.23452
-21.7249,0.999614,0.298196,4,15,0,22.5449,1.09639,1.57754,3.21542
-22.559,0.967373,0.298196,4,15,0,22.8079,1.31517,1.35312,3.48482
-22.0703,0.931273,0.298196,3,15,0,25.8352,1.24811,1.63296,3.2468
-26.0238,0.927319,0.298196,3,9,0,26.9363,1.39836,2.39117,5.81193
-22.491,0.999338,0.298196,3,7,0,26.631,1.10385,1.90676,3.54582
-23.428,0.854585,0.298196,2,3,0,23.9309,1.12665,2.07784,3.56023
-21.5994,0.984514,0.298196,2,7,0,25.2382,1.18867,1.52513,3.11708
-23.9223,0.686598,0.298196,2,7,0,24.9174,1.15441,1.16819,3.22321
-21.6964,0.988514,0.298196,3,15,0,24.3812,1.19586,1.12928,2.3504
-22.569,0.910581,0.298196,3,7,0,22.7203,1.15029,1.09746,1.96568
-21.9579,0.995167,0.298196,4,15,0,22.8681,0.998769,1.48368,2.98809
-22.8426,0.843892,0.298196,3,15,0,24.1916,0.869434,1.575,2.37958
-22.3202,1,0.298196,3,15,0,23.2522,0.848651,1.24399,2.10877
-22.4188,0.983865,0.298196,3,7,0,22.9336,0.830431,1.38369,2.27164
-22.1145,0.982898,0.298196,3,7,0,22.5557,0.869748,1.41198,2.36733
-21.4821,0.92679,0.298196,2,5,0,22.5564,0.989377,1.31674,2.38981
-21.778,0.992482,0.298196,3,15,0,21.9508,1.26667,1.42029,3.1123
-21.641,0.977302,0.298196,3,7,0,21.9524,1.22278,1.3999,3.0766
-21.6523,0.981408,0.298196,2,7,0,21.8638,1.18065,1.36821,3.04824
-22.216,0.9597,0.298196,3,15,0,22.846,0.981538,1.02318,2.01058
-24.164,0.768404,0.298196,4,15,0,25.7763,1.55192,1.46463,3.56886
-22.5114,0.989325,0.298196,4,15,0,27.2505,1.02236,0.962757,2.03089
-21.6535,0.998218,0.298196,2,7,0,22.8139,1.07697,1.136,2.14776
-22.5252,0.855135,0.298196,3,11,0,23.5502,0.96414,1.59851,2.49271
-23.7422,0.863367,0.298196,3,15,0,25.8853,1.21857,2.14379,3.94332
-23.8435,0.999712,0.298196,3,7,0,24.273,1.20684,2.17105,4.46078
-23.4368,0.999767,0.298196,4,15,0,23.9669,1.26205,2.05146,4.25787
-22.7135,1,0.298196,3,7,0,23.8754,1.08964,1.93228,3.74998
-22.0174,0.998313,0.298196,3,7,0,23.0651,1.17824,1.71919,3.48066
