# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-24 01:10:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\71fozlr6.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=300\realisation4\exponential_priors-20240424021003.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-286.545,0.998489,0.0232421,4,31,0,288.005,0.799629,0.578239,1.16599
-286.749,0.967247,0.0441503,4,15,0,287.922,1.00529,0.755301,1.94529
-285.568,0.144707,0.0757469,4,15,0,288.99,0.912446,0.702496,1.57778
-286.94,0.999546,0.0115614,5,63,0,287.791,0.821068,1.00874,2.00938
-287.601,0.83638,0.0218722,2,7,0,292.662,0.783815,0.970042,2.10261
-286.714,0.999736,0.0255936,4,15,0,288.839,0.911842,0.87088,2.20989
-286.15,0.997231,0.0476547,3,11,0,288.895,0.781995,0.611296,1.30303
-285.858,0.823652,0.0872055,3,7,0,286.778,0.807658,0.674377,1.52216
-286.084,0.179874,0.0970254,2,7,0,286.317,0.928892,0.666477,1.48982
-286.831,0.991003,0.0179409,4,23,0,287.095,0.783613,0.70977,1.27848
-286.893,0.992611,0.032061,4,23,0,288.691,0.771699,0.872047,1.5592
-286.865,0.992972,0.0569958,2,3,0,287.606,0.712182,0.864681,1.57499
-286.865,1.9648e-006,0.100463,1,3,0,290.016,0.712182,0.864681,1.57499
-285.681,0.996543,0.0120912,4,31,0,288.699,0.82636,0.850379,1.86679
-286.27,0.961985,0.0215874,3,15,0,287.289,0.827545,0.77978,1.84356
-286.085,0.969054,0.0348388,2,5,0,287.672,0.779402,0.841978,1.78817
-285.87,0.974731,0.0568387,3,15,0,286.805,0.821339,0.670827,1.54281
-286.616,0.37963,0.0933809,3,15,0,287.029,0.871799,0.558173,1.29766
-287.275,0.998761,0.0326205,4,15,0,287.717,0.883266,0.52622,1.19321
-286.727,1,0.0567971,4,15,0,287.563,0.760743,0.583284,1.13691
-286.727,0.0609361,0.0983558,2,7,0,287.669,0.760743,0.583284,1.13691
-287.23,0.999542,0.0156995,4,15,0,287.377,0.798761,0.530814,1.10612
-285.788,0.948184,0.0271845,4,23,0,290.472,0.930367,0.723645,1.79331
-285.79,0.83094,0.0410743,2,7,0,288.836,0.764418,0.824219,1.65105
-286.74,0.994798,0.0461464,3,11,0,288.296,0.772408,0.566084,1.15949
-286.713,0.953044,0.0773983,2,7,0,288.542,0.950846,0.593877,1.44876
-286.713,0.000631307,0.116367,1,3,1,287.797,0.950846,0.593877,1.44876
-286.816,0.999296,0.0173165,3,7,0,286.866,0.958476,0.594086,1.45557
-287.186,0.983278,0.0292267,2,3,0,287.232,0.978174,0.596127,1.45004
-285.688,0.993309,0.0471278,3,15,0,289.996,0.87085,0.890922,1.94715
-285.268,0.816929,0.0773072,3,7,0,286.113,0.853036,0.783535,1.62845
-285.208,0.998682,0.0831119,2,5,0,285.238,0.850203,0.769443,1.71149
-285.208,1.3799e-005,0.136597,1,2,1,287.404,0.850203,0.769443,1.71149
-285.334,0.972412,0.0218494,3,15,0,286.626,0.885093,0.710199,1.6454
-287.301,0.911572,0.0338585,4,15,0,288.237,0.911809,0.748007,2.03469
-286.989,0.820158,0.0453634,2,7,0,289.424,1.01645,0.77188,1.93792
-286.197,0.852668,0.0491437,3,7,0,288.094,0.97017,0.786032,1.85277
-286.503,0.997028,0.0572452,3,7,0,287.15,0.988336,0.731859,1.89279
-287.756,0.129987,0.0921329,3,11,0,290.528,0.737227,0.645276,1.44123
-286.217,0.999362,0.0211374,3,7,0,288.304,0.762078,0.636617,1.34806
-285.77,0.999947,0.0341945,3,15,0,286.852,0.821989,0.753795,1.45712
-285.341,1,0.0550619,3,7,0,285.731,0.821449,0.745551,1.49527
-286.697,0.786908,0.088162,3,11,0,287.789,0.842068,0.972386,1.91401
-287.461,0.680323,0.088073,3,7,0,287.795,0.750797,0.990896,1.89307
-289.321,0.375973,0.0697734,1,1,0,289.448,0.711754,0.951121,1.98647
-287.326,1,0.0286976,3,7,0,289.821,0.935579,0.87056,1.77164
-287.485,1,0.0455997,2,7,0,287.792,0.854122,0.822969,2.09663
-285.922,0.946403,0.0720706,3,15,0,288.573,0.758046,0.686317,1.43156
-285.922,0.0055693,0.101112,1,1,0,286.269,0.758046,0.686317,1.43156
-285.751,0.992081,0.0193298,4,31,0,287.481,0.842518,0.814184,1.60381
-285.738,0.965417,0.0299486,3,15,0,287.182,0.767801,0.705486,1.4788
-287.332,0.991797,0.0436708,3,7,0,287.738,0.710579,0.855038,1.47852
-285.831,0.99608,0.0669941,3,7,0,288.318,0.899829,0.632313,1.49347
-285.831,0.0017335,0.103209,2,5,0,289.111,0.899829,0.632313,1.49347
-285.881,0.996199,0.0204323,3,15,0,287.192,0.785776,0.673281,1.29641
-286.257,0.991895,0.0315295,3,11,0,287.742,0.867201,0.579412,1.30437
-285.402,0.998915,0.0480086,3,15,0,286.353,0.782265,0.712385,1.4508
-286.391,0.842819,0.0738236,3,7,0,287.111,0.814024,0.575148,1.20386
-289.3,0.200377,0.0824884,3,7,0,290.104,0.833717,0.545641,1.44663
-286.876,0.999637,0.0253531,3,7,0,289.395,0.886503,0.560687,1.38244
-289.388,0.990987,0.0389019,3,11,0,291.168,0.690091,0.522832,0.914245
-288.395,0.945503,0.0584217,2,7,0,291.546,0.768248,0.532821,0.988679
-286.099,0.640816,0.0798635,3,7,0,288.868,0.806047,0.643335,1.25525
-286.2,0.988501,0.0597432,4,15,0,286.506,0.733189,0.670027,1.26067
-285.967,0.731798,0.0885562,3,7,0,286.998,0.886094,0.608095,1.39227
-285.51,0.95553,0.0792683,2,7,0,286.705,0.806282,0.655599,1.37155
-285.51,0.0136229,0.109643,2,4,1,287.418,0.806282,0.655599,1.37155
-285.381,0.998648,0.0245022,4,31,0,285.918,0.890811,0.697038,1.61626
-285.798,0.970083,0.0369026,3,11,0,288.018,0.913301,0.870623,2.0077
-286.2,0.954795,0.0524199,3,7,0,286.377,0.889562,0.91091,2.13472
-286.088,0.984439,0.0720883,3,7,0,287.501,0.899024,0.926605,2.02325
-288.221,0.397804,0.104565,2,5,0,288.399,1.01078,0.995267,2.35153
-289.818,0.880434,0.049909,3,7,0,290.873,1.08699,0.952785,2.40558
-286.559,0.510947,0.0594229,2,3,0,292.777,0.929083,0.924143,1.99054
-286.315,0.998533,0.035363,2,7,0,287.299,0.93942,0.912191,2.08153
-285.595,0.987187,0.0524641,2,5,0,286.588,0.877449,0.86733,1.94304
-287.045,0.369129,0.075949,2,7,0,287.851,1.01888,0.762667,1.91392
-286.827,0.966841,0.0349594,2,3,0,287.674,1.0024,0.766289,1.84208
-287.354,0.617839,0.0486708,2,3,0,289.256,0.924653,0.703332,1.9449
-288.534,0.954236,0.0356346,4,15,0,292.641,0.924938,0.674726,1.96572
-286.08,1,0.0483368,2,3,0,288.76,0.939936,0.707937,1.80974
-288.715,0.0576055,0.568571,2,7,0,290.417,0.995629,0.586077,1.76006
-288.715,0,1.47425,0,1,1,288.817,0.995629,0.586077,1.76006
-288.867,0.994086,0.149943,1,1,0,288.897,0.996333,0.584102,1.76885
-286.573,0.998315,0.156473,4,15,0,289.99,0.995166,0.717855,1.81278
-286.808,0.987449,0.212728,2,3,0,286.946,0.994954,0.695046,1.85532
-287.179,0.999499,0.322453,2,3,0,287.277,1.01304,0.681142,1.84857
-287.551,0.565038,0.549698,2,7,0,289.884,1.03169,0.84031,2.08859
-287.101,0.984204,0.254491,4,15,0,288.705,0.817013,0.999008,1.91632
-285.275,0.995748,0.440615,2,7,0,287.387,0.815205,0.769359,1.65301
-285.275,8.28821e-043,0.807511,1,1,0,286.325,0.815205,0.769359,1.65301
-286.29,0.999863,0.0641629,5,63,0,286.537,0.746498,0.624454,1.2611
-285.239,0.999857,0.121245,5,31,0,286.402,0.806771,0.776325,1.61032
-286.103,0.9906,0.230163,4,15,0,286.477,0.886525,0.924663,2.10325
-288.664,0.209574,0.424343,3,7,0,290.323,1.01022,0.594714,1.38019
-286.636,0.998591,0.0682936,4,15,0,289.178,0.961422,0.616303,1.49561
-286.398,0.968559,0.129932,4,23,0,288.343,0.790811,0.698254,1.29181
-286.844,0.955956,0.224041,2,3,0,287.09,0.760274,0.667638,1.48875
-285.938,0.963715,0.369472,3,11,0,286.825,0.938624,0.830314,2.01861
-289.951,0.426548,0.61981,2,3,0,291.494,0.962338,0.770935,2.40983
-286.992,0.992539,0.205316,2,3,0,290.614,1.01663,0.778652,2.01481
-285.605,0.702358,0.374613,2,5,0,287.955,0.92452,0.805736,1.8877
-286.346,0.937804,0.287135,4,15,0,287.452,0.733505,0.739808,1.33622
-285.991,1,0.441053,1,1,0,286.103,0.729063,0.726246,1.39286
-285.991,0.0280661,0.80612,1,3,0,287.109,0.729063,0.726246,1.39286
-285.456,0.993278,0.0886226,5,47,0,286.648,0.873853,0.667299,1.46123
-285.446,0.997566,0.159516,3,15,0,286.567,0.776917,0.713821,1.44971
-286.188,0.986281,0.287801,3,11,0,287.019,0.922714,0.612152,1.45952
-285.829,0.980428,0.49811,3,7,0,286.726,0.752645,0.693622,1.33006
-285.829,0.10184,0.840405,1,3,1,289.208,0.752645,0.693622,1.33006
-285.841,0.962109,0.124198,4,31,0,288.045,0.881926,0.901891,1.92515
-286.476,0.928854,0.199875,2,3,0,286.692,0.88858,0.909816,1.83923
-286.088,0.972869,0.291583,2,7,0,287.692,0.898299,0.847638,1.74807
-285.964,0.785524,0.47595,4,15,0,286.821,0.868789,0.677122,1.65311
-285.833,0.701419,0.467198,3,7,0,286.326,0.831114,0.791302,1.53222
-285.827,0.995858,0.367065,3,11,0,286.372,0.859773,0.659741,1.36166
-287.009,0.291988,0.627848,2,3,0,288.322,0.805482,0.546975,1.2213
-286.412,0.999164,0.169758,5,31,0,287.201,0.911495,0.943841,2.03572
-286.398,0.991668,0.292129,4,15,0,287.067,0.804697,0.595353,1.18876
-286.398,0.0622372,0.488981,2,7,0,288.187,0.804697,0.595353,1.18876
-285.962,0.995835,0.0759772,5,63,0,287.435,0.923689,0.741883,1.87425
-285.843,0.989445,0.128804,3,7,0,286.575,0.91405,0.764632,1.89954
-285.46,0.993,0.213178,4,15,0,286.765,0.882866,0.682665,1.59683
-287.262,0.986053,0.353297,4,15,0,287.62,0.777081,1.00332,1.92675
-287.262,6.86174e-005,0.571269,1,1,0,288.643,0.777081,1.00332,1.92675
-287.084,0.997672,0.0813776,4,15,0,287.593,0.781375,0.958825,2.01667
-287.405,0.996915,0.135828,3,7,0,287.557,0.774445,0.961969,2.03892
-286.273,0.775192,0.224646,2,5,0,289.611,0.826201,0.906448,1.7486
-285.805,0.999105,0.216419,3,11,0,286.818,0.879844,0.744457,1.81626
-287.239,0.968362,0.356113,3,7,0,288.178,0.779445,0.556711,1.23726
-286.507,0.119057,0.541034,3,9,0,288.615,0.838291,0.656307,1.27286
-286.39,0.997216,0.11041,2,3,0,286.708,0.843645,0.655193,1.28552
-289.385,0.997869,0.17983,3,9,0,290.166,0.853809,0.454241,0.970995
-285.745,0.989409,0.291443,4,15,0,291.275,0.89489,0.882113,1.99529
-286.374,0.513262,0.460251,3,15,0,288.012,0.760744,0.756531,1.36669
-286.21,0.905575,0.2421,2,3,0,287.259,0.784076,0.733133,1.64076
-285.596,1,0.314247,1,3,0,286.238,0.775548,0.765989,1.59658
-285.596,0.018985,0.503598,3,7,0,290.777,0.775548,0.765989,1.59658
-286.019,0.990793,0.0879327,4,15,0,286.388,0.777431,0.78519,1.45635
-286.291,0.97185,0.138292,3,11,0,287.611,0.760397,0.836147,1.53062
-286.022,1,0.207348,3,7,0,286.284,0.756443,0.824453,1.54119
-286.49,0.796065,0.32924,3,15,0,288.707,0.722549,0.666746,1.34555
-288.406,0.987945,0.331937,4,15,0,290.033,1.04046,0.849129,2.45024
-285.606,0.888122,0.509082,3,7,0,288.762,0.932385,0.741577,1.73849
-285.606,0.214512,0.625266,1,3,0,286.441,0.932385,0.741577,1.73849
-287.021,0.784153,0.178551,2,3,0,288.978,0.931833,0.778932,1.59368
-285.621,0.997813,0.175981,3,11,0,288.32,0.889926,0.836582,1.9516
-285.86,0.988992,0.27389,2,7,0,286.224,0.931577,0.840407,2.00842
-286.236,0.959857,0.416269,3,7,0,288.149,0.964504,0.839527,2.05424
-287.75,0.470495,0.592094,2,7,0,288.769,1.03165,0.637333,1.64988
-287.909,0.905826,0.299767,3,15,0,289.567,0.666293,0.714818,1.40126
-286.031,0.544586,0.379995,3,7,0,289.297,0.76424,0.64922,1.36467
-286.324,0.90742,0.226591,2,7,0,287.692,0.757929,0.657927,1.22618
-286.338,0.997149,0.287844,4,15,0,287.008,0.708199,0.739305,1.38116
-286.338,0.0234119,0.438717,1,1,0,287.89,0.708199,0.739305,1.38116
-286.834,0.991017,0.090603,4,23,0,287.729,0.691748,0.742692,1.42951
-287.573,0.909459,0.136575,3,7,0,289.387,0.668648,0.706617,1.36343
-286.749,0.999981,0.173758,4,15,0,287.819,0.723966,0.635807,1.30005
-287.273,0.997433,0.264688,4,15,0,287.855,0.985493,0.879912,2.34532
-286.378,0.956463,0.399443,4,15,0,287.844,0.902164,0.915707,2.18916
-286.378,0.00108391,0.553158,2,3,0,290.7,0.902164,0.915707,2.18916
-285.569,0.999338,0.114326,4,31,0,286.82,0.897065,0.681161,1.62374
-285.568,0.999757,0.172813,5,31,0,285.774,0.799092,0.824344,1.74015
-285.614,0.97467,0.260382,4,15,0,286.1,0.916128,0.707054,1.71097
-285.481,0.996867,0.372033,3,7,0,285.719,0.911637,0.756231,1.68215
-285.481,0.0054489,0.55318,2,5,0,288.942,0.911637,0.756231,1.68215
-285.868,0.98029,0.119622,4,23,0,287.13,0.750118,0.732375,1.37707
-286.753,0.903541,0.172513,3,11,0,287.473,0.817587,0.810758,1.48483
-287.968,0.912198,0.213915,2,7,0,290.279,0.735423,0.767768,1.71234
-286.54,0.986852,0.269143,4,15,0,288.525,0.991895,0.783844,1.90024
-287.361,0.638438,0.389576,2,3,0,288.118,0.98961,0.807569,1.78847
-287.523,1,0.290167,4,15,0,287.861,0.957978,0.816065,2.27023
-287.529,1,0.428972,2,3,0,287.968,0.987527,0.921171,2.06044
-286.146,0.291461,0.631975,3,7,0,287.279,0.944929,0.804341,1.77701
-286.238,0.968071,0.246194,3,15,0,288.547,0.815748,0.889724,1.96683
-287.093,0.574495,0.341382,4,15,0,289.848,0.913538,0.666308,1.80197
-285.876,0.914897,0.227319,1,3,0,288.484,0.942917,0.68507,1.63497
-285.606,0.971616,0.284972,3,11,0,288.284,0.78727,0.66551,1.335
-285.518,0.472173,0.395793,2,7,0,287.571,0.897573,0.680277,1.51969
-287.108,0.986076,0.219424,5,31,0,288.123,0.682565,0.697981,1.22673
-287.27,0.675813,0.312364,4,15,0,288.612,0.675754,0.736104,1.40928
-288.403,0.393742,0.504422,3,7,0,289.462,0.758096,0.733615,1.23049
-288.403,0,2.40992,0,1,1,289.274,0.758096,0.733615,1.23049
-290.462,0.994232,0.293777,3,11,0,291.227,0.616369,0.695854,1.36695
-289.344,0.861149,0.340107,2,3,0,291.29,0.618296,0.74318,1.17844
-286.071,1,0.333355,4,15,0,289.485,0.789007,0.762878,1.41745
-286.704,0.588608,0.537709,2,7,0,288.972,0.850924,0.677349,1.69854
-289.55,0.956145,0.264982,3,15,0,290.779,0.688664,0.809652,1.27413
-288.776,0.768499,0.410272,4,15,0,291.828,1.01945,0.610325,1.41724
-287.777,1,0.362708,1,1,0,288.602,1.00256,0.593038,1.45162
-285.493,0.489323,0.673472,2,5,0,288.688,0.844513,0.646962,1.40417
-286.248,0.978702,0.25144,3,15,0,287.735,0.721069,0.679158,1.28494
-285.677,0.963906,0.443666,2,7,0,288.258,0.799659,0.641919,1.31488
-285.677,1.01818e-007,0.748866,2,3,0,288.568,0.799659,0.641919,1.31488
-289.028,0.979747,0.0614844,4,15,0,289.742,0.857862,0.703736,1.25762
-285.867,0.998254,0.110326,3,7,0,290.209,0.849584,0.609138,1.32621
-287.27,0.991653,0.208891,4,15,0,287.373,0.793903,0.545059,1.08269
-285.989,0.928024,0.385126,3,7,0,287.603,0.760101,0.637656,1.27958
-285.671,0.946221,0.580339,2,7,0,287.615,0.780127,0.833087,1.62818
-285.671,7.39796e-012,0.919202,1,1,0,287.512,0.780127,0.833087,1.62818
-286.648,0.986707,0.0841213,6,63,0,287.219,0.904595,0.732943,1.4799
-286.69,0.990069,0.1518,4,27,0,289.707,0.853869,1.00095,2.10072
-285.538,0.966337,0.274182,3,15,0,288.131,0.818075,0.717081,1.608
-286.381,0.859098,0.457616,2,5,0,286.779,0.809028,0.780991,1.44452
-285.826,0.919624,0.554588,2,7,0,286.245,0.858819,0.685818,1.64473
-285.289,0.803054,0.797753,2,5,0,285.402,0.857215,0.681027,1.50178
-286.335,0.185386,0.81752,1,3,0,287.1,0.942904,0.676523,1.76224
-285.45,0.992409,0.145579,4,19,0,287.004,0.86403,0.736202,1.52229
-285.701,0.99572,0.257559,3,15,0,286.821,0.86835,0.800423,1.89243
-287.57,0.922416,0.455531,2,7,0,289.393,0.707975,0.917721,1.62337
-287.57,2.65489e-012,0.651785,1,1,0,293.261,0.707975,0.917721,1.62337
-287.635,0.98726,0.074134,3,15,0,289.518,0.696148,0.906172,1.69689
-285.718,0.993232,0.127656,4,23,0,288.296,0.85444,0.824035,1.64841
-286.789,0.966089,0.221399,4,23,0,287.112,0.801468,0.601887,1.395
-285.944,0.993368,0.353929,1,3,0,286.913,0.817847,0.604923,1.28083
-285.944,0.00952531,0.603618,2,7,0,287.682,0.817847,0.604923,1.28083
-285.595,0.996393,0.0768123,5,63,0,289.214,0.818908,0.845432,1.82325
-285.562,0.990552,0.132502,5,35,0,286.411,0.915111,0.691073,1.62978
-285.532,0.999949,0.223212,4,23,0,285.84,0.916161,0.703757,1.66361
-285.503,0.864431,0.382094,2,7,0,287.091,0.83526,0.795828,1.58571
-285.503,0.0990376,0.459215,1,1,0,287.486,0.83526,0.795828,1.58571
-288.781,0.999581,0.0793778,5,47,0,289.693,0.74792,0.511249,0.947981
-289.644,0.998488,0.135127,5,39,0,292.103,0.899453,1.17881,2.77809
-285.199,0.945641,0.227589,4,15,0,291.837,0.8322,0.787567,1.63224
-286.473,0.867376,0.333758,4,15,0,286.99,0.787135,0.650894,1.22072
-285.659,0.986277,0.401584,3,15,0,286.908,0.931012,0.70643,1.65907
-285.659,0.0247455,0.644031,2,3,0,287.697,0.931012,0.70643,1.65907
-285.564,0.999229,0.0999126,4,31,0,286.842,0.897956,0.8077,1.90912
-286.792,0.968932,0.165784,4,27,0,288.715,0.972238,0.62061,1.50647
-287.553,0.996769,0.254077,4,23,0,289.797,0.768539,0.524362,1.07922
-288.004,0.971594,0.413541,3,7,0,288.698,0.878986,0.491174,1.15253
# Adaptation terminated
# Step size = 0.270477
# Diagonal elements of inverse mass matrix:
# 0.0130682, 0.0207601, 0.0329228
-290.383,0.613129,0.270477,1,3,0,292.131,0.830435,0.477439,1.25596
-288.424,1,0.270477,2,3,0,290.33,0.855234,0.578551,1.10327
-287.492,0.977184,0.270477,4,15,0,289.169,0.787467,0.64666,1.16204
-285.787,1,0.270477,2,7,0,287.411,0.796546,0.627913,1.31626
-286.154,0.914841,0.270477,2,7,0,287.742,0.780121,0.648775,1.42355
-285.991,0.98752,0.270477,3,7,0,286.496,0.830112,0.6736,1.32351
-285.908,0.924757,0.270477,4,23,0,287.577,0.793944,0.762723,1.69174
-286.247,0.98278,0.270477,2,7,0,286.429,0.789472,0.772024,1.73372
-285.293,0.997897,0.270477,3,11,0,286.342,0.893624,0.764777,1.75361
-285.939,0.914552,0.270477,3,11,0,286.838,0.835252,0.714058,1.68707
-292.061,0.813339,0.270477,3,7,0,292.637,0.999796,0.549795,1.90628
-289.586,1,0.270477,3,7,0,292.775,1.0276,0.539195,1.65733
-287.51,0.995718,0.270477,4,31,0,291.291,0.917018,0.551789,1.21475
-286.328,0.995801,0.270477,4,15,0,288.666,0.714656,0.773648,1.42407
-286.245,0.995319,0.270477,3,15,0,286.938,0.719194,0.69576,1.30086
-285.256,0.982539,0.270477,4,15,0,287.367,0.800256,0.745545,1.55271
-285.637,0.991919,0.270477,4,15,0,285.755,0.930548,0.793484,1.87395
-285.915,0.995873,0.270477,3,7,0,286.02,0.956801,0.767417,1.85699
-285.859,0.976722,0.270477,4,15,0,288.107,0.744483,0.788982,1.51607
-285.181,0.998859,0.270477,3,11,0,286.021,0.871357,0.726352,1.61771
-285.175,0.998897,0.270477,3,11,0,285.332,0.82037,0.723219,1.51411
-286.612,0.851022,0.270477,2,7,0,286.986,0.833998,0.716913,1.34973
-286.691,0.981748,0.270477,1,1,0,286.953,0.833528,0.718963,1.34796
-285.129,0.995537,0.270477,3,11,0,287.743,0.838195,0.75453,1.59105
-286.372,0.92509,0.270477,4,15,0,286.713,0.860456,0.920773,1.82628
-289.292,0.748114,0.270477,2,7,0,290.556,0.9168,0.931655,1.7401
-285.967,1,0.270477,2,3,0,288.766,0.865635,0.873093,2.0261
-285.393,0.997008,0.270477,2,7,0,286.409,0.855786,0.834506,1.8452
-285.652,0.975969,0.270477,4,15,0,285.907,0.810031,0.85202,1.68006
-286.084,0.880407,0.270477,2,7,0,287.282,0.868992,0.803617,1.95213
-286.548,0.720472,0.270477,2,3,0,289.848,0.927286,0.85966,1.79917
-285.79,1,0.270477,2,3,0,286.543,0.886295,0.824728,1.97002
-285.405,0.99907,0.270477,3,7,0,285.829,0.868513,0.783839,1.81143
-286.328,0.937929,0.270477,3,11,0,286.939,0.934423,0.683123,1.78024
-287.232,0.983761,0.270477,3,15,0,288.322,1.00266,0.706958,1.97005
-287.595,0.974827,0.270477,4,15,0,288.647,0.763734,0.938806,2.00933
-287.978,0.989283,0.270477,3,15,0,289.803,0.914689,1.04034,2.11412
-289.099,0.904963,0.270477,3,7,0,289.352,0.876846,0.942199,2.49759
-287.103,0.993756,0.270477,2,7,0,290.878,0.851824,0.961556,2.24232
-287.054,0.910034,0.270477,2,7,0,289.837,0.909218,1.0202,2.23204
-286.524,0.94228,0.270477,3,11,0,289.704,0.922081,0.649633,1.39922
-285.862,1,0.270477,3,7,0,286.491,0.889853,0.621565,1.45189
-286.018,0.979774,0.270477,4,15,0,286.526,0.732885,0.696375,1.37102
-287.413,0.914621,0.270477,2,7,0,288.243,0.670753,0.720506,1.37936
-286.809,1,0.270477,2,3,0,287.412,0.684743,0.727674,1.32107
-286.256,0.970096,0.270477,3,7,0,287.12,0.716962,0.723243,1.40997
-288.158,0.75191,0.270477,2,7,0,289.9,0.802556,0.796948,1.37729
-286.027,0.631935,0.270477,2,3,0,291.313,0.75624,0.731428,1.54033
-288.952,0.880362,0.270477,4,15,0,292.796,1.06,0.648541,1.98356
-287.411,0.999483,0.270477,3,7,0,289.625,1.02623,0.66351,1.75332
-286.871,0.899899,0.270477,2,7,0,290.263,0.946678,0.766204,1.6169
-287.486,0.948112,0.270477,2,7,0,288.845,0.914068,0.78313,1.53546
-287.201,1,0.270477,3,11,0,288.373,0.862636,0.801968,2.05064
-286.591,1,0.270477,1,1,0,287.18,0.872025,0.813529,2.03355
-286.108,1,0.270477,2,7,0,287.126,0.933192,0.774827,1.67618
-285.585,1,0.270477,2,7,0,286.438,0.836358,0.791162,1.79947
-286.034,0.98256,0.270477,4,15,0,286.481,0.765652,0.829025,1.54646
-286.933,0.991135,0.270477,3,7,0,287.842,0.747378,0.918703,1.67315
