# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:57:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\2y2_bhqu.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.8\realisation1\exponential_priors_delta_only-20240423005711.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-262.003,0.94142,0.879079,1,3,0,262.26,2.26795
-262.207,0.91504,0.879079,2,3,0,262.506,2.18825
-262.291,0.974877,0.879079,1,1,0,262.344,2.16909
-262.296,0.87125,0.879079,2,3,0,263.108,2.46309
-262.255,0.882939,0.879079,2,3,0,263.262,2.17684
-262.434,0.982051,0.879079,2,3,0,262.489,2.14189
-264.406,0.518081,0.879079,1,1,0,264.421,1.95193
-262.463,1,0.879079,2,3,0,264.068,2.50191
-262.003,0.973938,0.879079,1,3,0,262.557,2.26814
-262.186,0.960481,0.879079,1,3,0,262.187,2.1939
-262.226,0.995922,0.879079,2,3,0,262.279,2.18364
-262.016,1,0.879079,1,3,0,262.165,2.25861
-262.437,0.876003,0.879079,1,3,0,262.692,2.49625
-264.198,0.715035,0.879079,2,3,0,265.484,2.75814
-262.407,0.884442,0.879079,2,3,0,265.482,2.14662
-262.085,1,0.879079,1,1,0,262.313,2.22538
-262.311,0.934536,0.879079,1,1,0,262.318,2.16495
-262.721,0.87857,0.879079,1,1,0,262.769,2.09937
-262.51,1,0.879079,2,3,0,262.782,2.12945
-264.611,0.492175,0.879079,1,1,0,264.635,1.93912
-264.611,0.247491,0.879079,1,1,0,267.382,1.93912
-262.925,1,0.879079,1,1,0,264.164,2.07463
-262.215,1,0.879079,2,3,0,262.754,2.44075
-261.981,0.994508,0.879079,2,3,0,262.247,2.32031
-261.98,0.853542,0.879079,2,3,0,262.866,2.30095
-262.013,0.992009,0.879079,1,3,0,262.016,2.26045
-262.261,0.838128,0.879079,2,3,0,263.002,2.45358
-262.189,1,0.879079,1,1,0,262.281,2.4328
-262.005,1,0.879079,1,3,0,262.144,2.35045
-262.01,0.998468,0.879079,1,1,0,262.016,2.35506
-262.054,0.979593,0.879079,2,3,0,262.164,2.38108
-261.979,0.929426,0.879079,2,3,0,262.524,2.30263
-262.03,0.987282,0.879079,2,3,0,262.061,2.24996
-262.153,0.676951,0.879079,2,3,0,264.084,2.42115
-262.153,0.938732,0.879079,1,1,0,262.355,2.42115
-262.43,0.934252,0.879079,1,1,0,262.437,2.49475
-262.092,1,0.879079,1,1,0,262.345,2.39831
-262.133,0.963117,0.879079,2,3,0,262.42,2.41433
-262.318,0.955292,0.879079,1,1,0,262.329,2.46844
-262.614,0.932267,0.879079,1,1,0,262.646,2.53235
-262.133,0.995524,0.879079,1,3,0,262.496,2.41414
-262.243,0.972736,0.879079,1,1,0,262.263,2.44888
-263.072,0.873126,0.879079,1,3,0,263.073,2.60982
-262.987,1,0.879079,1,1,0,263.27,2.5966
-262.093,1,0.879079,1,3,0,262.799,2.399
-262.124,0.966495,0.879079,2,3,0,262.389,2.21167
-262.098,0.940959,0.879079,2,3,0,262.507,2.40094
-262.324,0.945006,0.879079,1,1,0,262.327,2.47008
-261.989,1,0.879079,1,3,0,262.268,2.33455
-261.979,0.999945,0.879079,1,3,0,261.988,2.30729
-262.666,0.885486,0.879079,2,3,0,262.834,2.54214
-262.79,0.97225,0.879079,1,1,0,262.927,2.56427
-263.159,0.922273,0.879079,1,1,0,263.271,2.62282
-262.121,1,0.879079,2,3,0,262.904,2.21287
-262.457,0.739606,0.879079,2,3,0,263.698,2.13812
-262.496,0.987717,0.879079,1,1,0,262.633,2.13173
-262.389,1,0.879079,1,1,0,262.567,2.14984
-262.08,1,0.879079,2,3,0,262.313,2.39342
-261.986,0.941218,0.879079,2,3,0,262.485,2.28631
-261.984,1,0.879079,1,1,0,261.986,2.29027
-262.822,0.849406,0.879079,2,3,0,263.092,2.56967
-261.999,1,0.879079,1,3,0,262.71,2.34547
-261.999,0.662939,0.879079,1,3,0,263.651,2.34547
-262.01,0.93339,0.879079,2,3,0,262.401,2.26256
-262.008,0.876851,0.879079,2,3,0,262.706,2.35338
-262.346,0.906948,0.879079,1,3,0,262.506,2.15793
-262.213,1,0.879079,1,1,0,262.353,2.1869
-262.213,0.678066,0.879079,1,3,0,263.368,2.1869
-262.281,0.993112,0.879079,2,3,0,262.338,2.17113
-262.222,1,0.879079,1,1,0,262.324,2.18474
-262.451,0.931604,0.879079,1,1,0,262.491,2.139
-261.994,1,0.879079,2,3,0,262.469,2.34073
-263.337,0.7437,0.879079,2,3,0,264.114,2.03292
-262.063,0.569778,0.879079,2,3,0,266.456,2.23401
-263.068,0.732609,0.879079,1,3,0,263.711,2.60925
-263.461,0.769682,0.879079,1,3,0,265.584,2.02191
-262,0.929032,0.879079,2,3,0,263.957,2.34674
-261.98,0.973751,0.879079,2,3,0,262.159,2.30091
-262.05,0.982979,0.879079,1,3,0,262.057,2.2401
-262.511,0.903105,0.879079,1,3,0,262.511,2.12936
-262.169,1,0.879079,2,3,0,262.423,2.1984
-261.986,1,0.879079,2,3,0,262.164,2.33014
-261.986,0.999979,0.879079,2,3,0,261.988,2.33051
-262.184,0.956764,0.879079,2,3,0,262.293,2.43117
-261.989,1,0.879079,2,3,0,262.154,2.28195
-261.989,0.37908,0.879079,1,3,0,265.029,2.28195
-262.263,0.937041,0.879079,1,3,0,262.276,2.17519
-262.434,0.69854,0.879079,2,3,0,264.095,2.49572
-262.059,1,0.879079,2,3,0,262.339,2.23605
-262.37,0.833005,0.879079,2,3,0,263.091,2.4812
-262.865,0.963805,0.879079,2,3,0,262.885,2.57684
-262.436,1,0.879079,1,1,0,262.803,2.49606
-261.985,0.855283,0.879079,2,3,0,263.818,2.28728
-262.102,0.961698,0.879079,2,3,0,262.219,2.21896
-261.98,0.992596,0.879079,2,3,0,262.146,2.30116
-262.113,0.967291,0.879079,1,3,0,262.128,2.21528
-262.454,0.842318,0.879079,2,3,0,263.105,2.49998
-262.018,0.88655,0.879079,2,3,0,263.468,2.25722
-262.018,0.807458,0.879079,1,3,0,262.677,2.25722
-262.099,0.944931,0.879079,2,3,0,262.332,2.22019
-262.217,0.965273,0.879079,1,1,0,262.235,2.18581
-262.217,0.804126,0.879079,1,1,0,262.705,2.18581
-262.044,1,0.879079,1,1,0,262.168,2.24288
-262.279,0.932763,0.879079,1,1,0,262.28,2.17159
-262.241,1,0.879079,1,1,0,262.338,2.18019
-262.064,1,0.879079,1,1,0,262.194,2.23347
-262.1,0.989657,0.879079,1,1,0,262.118,2.21983
-262.1,0.838531,0.879079,1,1,0,262.502,2.21983
-263.199,0.777052,0.879079,1,3,0,263.203,2.04595
-262.522,1,0.879079,1,1,0,263.063,2.12756
-262.12,1,0.879079,1,1,0,262.405,2.21292
-262.262,0.986078,0.879079,2,3,0,262.283,2.17531
-262.262,0.579177,0.879079,1,1,0,263.406,2.17531
-263.064,0.732262,0.879079,1,3,0,264.114,2.60854
-262.49,0.915683,0.879079,2,3,0,264.071,2.50762
-263.087,0.539107,0.879079,2,3,0,269.895,2.61213
-262.57,1,0.879079,1,1,0,263.02,2.5238
-262.245,0.767615,0.879079,2,3,0,264.556,2.17926
-262.067,1,0.879079,1,1,0,262.198,2.23249
-261.979,1,0.879079,1,3,0,262.056,2.30617
-262.967,0.777138,0.879079,1,3,0,263.222,2.59348
-262.425,1,0.879079,2,3,0,262.866,2.49376
-262.023,1,0.879079,1,3,0,262.336,2.36411
-262.254,0.956322,0.879079,1,3,0,262.256,2.45177
-262.048,1,0.879079,2,3,0,262.198,2.24065
-262.048,0.829725,0.879079,1,3,0,262.848,2.24065
-263.833,0.607559,0.879079,1,3,0,264.774,2.71396
-263.118,1,0.879079,1,1,0,263.798,2.61673
-263.383,0.945216,0.879079,1,1,0,263.583,2.65497
-262.908,1,0.879079,1,1,0,263.397,2.58399
-262.034,0.973319,0.879079,2,3,0,263.108,2.37028
-262.954,0.821782,0.879079,1,3,0,263.027,2.59132
-262.035,0.965958,0.879079,2,3,0,263.187,2.24759
-262.027,1,0.879079,1,1,0,262.044,2.25178
-261.987,0.992073,0.879079,2,3,0,262.079,2.28468
-262.338,0.918781,0.879079,1,3,0,262.359,2.15957
-262.699,0.891883,0.879079,1,1,0,262.759,2.10218
-262.721,0.993043,0.879079,1,1,0,262.939,2.09936
-265.388,0.656652,0.879079,2,3,0,265.388,2.88754
-264.33,1,0.879079,1,1,0,265.443,2.77338
-263.533,1,0.879079,1,1,0,264.341,2.67524
-263.438,1,0.879079,1,1,0,263.821,2.66244
-262.228,0.992542,0.879079,1,3,0,263.173,2.44451
-262.365,0.989068,0.879079,2,3,0,262.401,2.47998
-261.98,0.848877,0.879079,2,3,0,263.735,2.29756
-262.825,0.809226,0.879079,1,3,0,262.915,2.08634
-262.013,0.983125,0.879079,1,3,0,262.881,2.35673
-261.996,0.896695,0.879079,2,3,0,262.702,2.34203
-261.981,0.998709,0.879079,1,3,0,262.002,2.29494
-262.395,0.894253,0.879079,1,3,0,262.52,2.48693
-262.395,0.910736,0.879079,1,1,0,262.737,2.48693
-263.252,0.821879,0.879079,1,1,0,263.255,2.63649
-262.853,1,0.879079,1,1,0,263.284,2.5749
-262.071,1,0.879079,2,3,0,262.672,2.23089
-262.072,0.939196,0.879079,2,3,0,262.41,2.23036
-262.265,0.920807,0.879079,1,3,0,262.555,2.45492
-261.999,1,0.879079,1,3,0,262.209,2.34513
-262.51,0.891499,0.879079,1,3,0,262.556,2.51178
-262.344,1,0.879079,1,1,0,262.527,2.47488
-262.209,1,0.879079,2,3,0,262.343,2.4388
-262.213,0.99901,0.879079,1,1,0,262.27,2.43998
-262.151,0.845481,0.879079,2,3,0,263.361,2.20336
-261.983,1,0.879079,1,3,0,262.115,2.29117
-263.371,0.79417,0.879079,2,3,0,263.599,2.65328
-262.368,1,0.879079,2,3,0,263.092,2.15368
-262.211,1,0.879079,1,1,0,262.365,2.18734
-262.162,0.951472,0.879079,1,3,0,262.583,2.42425
-262.022,1,0.879079,1,1,0,262.126,2.36302
-262.006,1,0.879079,1,1,0,262.022,2.35126
-262.047,0.989106,0.879079,1,1,0,262.049,2.37786
-262.215,0.958016,0.879079,1,1,0,262.216,2.44079
-262.067,0.752076,0.879079,2,3,0,264.529,2.38778
-262.01,1,0.879079,1,1,0,262.053,2.35437
-261.992,0.993398,0.879079,2,3,0,262.057,2.27835
-262.005,0.9962,0.879079,1,1,0,262.007,2.26597
-262.061,0.984042,0.879079,1,1,0,262.063,2.23475
-261.999,0.992348,0.879079,1,3,0,262.11,2.34541
-262.525,0.888499,0.879079,1,3,0,262.574,2.51487
-262.611,0.980295,0.879079,1,1,0,262.724,2.53179
-262.043,1,0.879079,1,3,0,262.488,2.37554
-263.413,0.693034,0.879079,1,3,0,263.851,2.02605
-262.183,1,0.879079,1,1,0,263.025,2.19445
-262.619,0.629047,0.879079,2,3,0,264.655,2.11318
-262.334,1,0.879079,2,3,0,262.595,2.1603
-262.478,0.955929,0.879079,1,1,0,262.561,2.13456
-262.627,0.953687,0.879079,1,1,0,262.754,2.1121
-264.648,0.501562,0.879079,1,1,0,264.698,1.93687
-262.102,1,0.879079,1,3,0,263.883,2.21906
-262.528,0.878805,0.879079,1,1,0,262.53,2.12667
-262.179,1,0.879079,2,3,0,262.431,2.42964
-263.679,0.756587,0.879079,1,3,0,263.743,2.69447
-263.26,1,0.879079,1,1,0,263.786,2.63754
-262.342,1,0.879079,1,1,0,263.048,2.47447
-262.088,1,0.879079,1,1,0,262.279,2.39679
-262.35,0.936405,0.879079,1,1,0,262.351,2.47646
-262.015,0.904572,0.879079,2,3,0,263.182,2.25929
-261.981,0.996118,0.879079,2,3,0,262.039,2.29487
-261.984,0.999727,0.879079,2,3,0,261.985,2.28874
-262.431,0.926961,0.879079,2,3,0,262.511,2.49513
-263.571,0.83166,0.879079,1,3,0,263.571,2.68039
-262.887,1,0.879079,1,1,0,263.504,2.58046
-263.421,0.891153,0.879079,1,1,0,263.523,2.66021
-263.421,0.559322,0.879079,1,3,0,267.479,2.66021
-262.009,1,0.879079,2,3,0,263.19,2.26337
-263.389,0.715387,0.879079,1,3,0,263.452,2.02822
-262.24,0.89299,0.879079,1,3,0,264,2.44797
-262.718,0.964066,0.879079,2,3,0,262.724,2.55165
-263.823,0.765552,0.879079,2,3,0,265.394,2.71276
-262.238,0.79293,0.879079,2,3,0,265.48,2.18092
-261.991,0.967381,0.879079,2,3,0,262.437,2.27998
-261.983,0.96022,0.879079,2,3,0,262.21,2.32484
-261.983,0.589829,0.879079,1,3,0,264.174,2.32484
-261.995,0.995576,0.879079,1,3,0,262.009,2.27479
-261.984,1,0.879079,1,1,0,261.992,2.2893
-261.98,0.946187,0.879079,2,3,0,262.28,2.31602
-261.979,0.996387,0.879079,2,3,0,262,2.30848
-262.171,0.951794,0.879079,1,3,0,262.203,2.19777
-262.287,0.96535,0.879079,1,1,0,262.325,2.16984
-262.287,0.922116,0.879079,1,1,0,262.521,2.16984
-262.177,1,0.879079,1,1,0,262.294,2.19624
-262.054,0.976666,0.879079,1,3,0,262.347,2.38141
-262.081,0.969062,0.879079,2,3,0,262.301,2.22699
-261.983,1,0.879079,1,3,0,262.058,2.29125
-261.981,0.99875,0.879079,2,3,0,261.992,2.29507
-263.258,0.807735,0.879079,2,3,0,263.484,2.63735
-262.001,1,0.879079,2,3,0,263.067,2.26939
-261.992,0.991259,0.879079,2,3,0,262.059,2.33778
-262.853,0.851307,0.879079,2,3,0,263.153,2.57483
-262.952,0.978368,0.879079,1,1,0,263.135,2.59099
-262.16,0.99503,0.879079,1,3,0,262.767,2.42346
-262.167,0.958484,0.879079,2,3,0,262.569,2.42596
-261.979,0.874268,0.879079,2,3,0,263.132,2.30737
-262.067,0.977448,0.879079,1,3,0,262.086,2.38763
-262.242,0.956761,0.879079,1,1,0,262.244,2.44835
-262.948,0.799573,0.879079,1,3,0,263.679,2.07204
-262.342,1,0.879079,2,3,0,262.797,2.15864
-262.354,0.996397,0.879079,1,1,0,262.46,2.1564
-262.085,1,0.879079,1,1,0,262.278,2.22533
-262.359,0.895118,0.879079,1,3,0,262.718,2.47865
-263.595,0.904475,0.879079,2,3,0,263.658,2.01054
-262.28,1,0.879079,2,3,0,263.362,2.45873
-263.465,0.823641,0.879079,1,3,0,263.475,2.66619
-264.062,0.886738,0.879079,1,1,0,264.257,2.74195
-263.66,1,0.879079,1,1,0,264.256,2.69199
-262.012,0.919701,0.879079,1,3,0,263.898,2.261
-261.979,0.99996,0.879079,1,3,0,262.01,2.30903
-261.981,0.977712,0.879079,2,3,0,262.101,2.29582
-262.608,0.855064,0.879079,1,3,0,262.672,2.11477
-262.154,1,0.879079,1,1,0,262.478,2.20252
-262.205,0.840785,0.879079,2,3,0,263.043,2.18885
-263.358,0.860353,0.879079,2,3,0,263.359,2.03099
-263.151,1,0.879079,1,1,0,263.629,2.05064
-264.39,0.647008,0.879079,1,1,0,264.629,1.95299
-264.39,0.197308,0.879079,1,1,0,267.413,1.95299
-262.05,0.983756,0.879079,1,3,0,264.379,2.3792
-261.984,1,0.879079,1,3,0,262.035,2.32713
-261.983,1,0.879079,1,1,0,261.985,2.32424
-261.986,0.998014,0.879079,2,3,0,261.997,2.28673
-262.743,0.829505,0.879079,1,3,0,262.803,2.0965
-264.606,0.526604,0.879079,1,1,0,264.688,1.93946
-262.302,1,0.879079,1,1,0,263.848,2.16667
-263.487,0.655155,0.879079,1,3,0,264.856,2.66917
-263.815,0.978494,0.879079,2,3,0,264.074,2.71177
-263.066,1,0.879079,1,1,0,263.758,2.60888
-264.595,0.910379,0.879079,2,3,0,264.615,2.80332
-262.679,0.958291,0.879079,1,3,0,264.189,2.54446
-263.052,0.92024,0.879079,1,1,0,263.141,2.60666
-262.604,0.827774,0.879079,2,3,0,264.887,2.11538
-262.079,1,0.879079,2,3,0,262.508,2.39302
-262.159,0.980011,0.879079,1,1,0,262.171,2.42305
-262.442,0.907472,0.879079,2,3,0,262.971,2.49753
-261.98,0.838071,0.879079,2,3,0,264.007,2.29906
-261.979,0.99983,0.879079,1,3,0,261.981,2.314
-262.199,0.954104,0.879079,2,3,0,262.297,2.19033
-262.15,1,0.879079,1,1,0,262.226,2.20376
-262.16,0.997184,0.879079,1,1,0,262.207,2.20104
-262.359,0.760596,0.879079,2,3,0,263.565,2.15538
-262.418,0.981769,0.879079,1,1,0,262.522,2.14465
-262.571,0.95274,0.879079,1,1,0,262.679,2.12011
-262.048,1,0.879079,1,3,0,262.416,2.24064
-262.065,0.829556,0.879079,2,3,0,263.03,2.38659
-262.011,0.987219,0.879079,2,3,0,262.168,2.35559
-261.983,1,0.879079,1,3,0,262.004,2.3243
-262.131,0.810702,0.879079,2,3,0,263.251,2.41348
-262.455,0.904574,0.879079,2,3,0,262.946,2.50028
-262.29,1,0.879079,1,1,0,262.46,2.46141
-262.105,0.956977,0.879079,2,3,0,262.575,2.21823
-262.077,0.952773,0.879079,2,3,0,262.418,2.39228
-262.012,0.986552,0.879079,2,3,0,262.185,2.35601
-262.855,0.84787,0.879079,2,3,0,263.222,2.57521
-262.37,1,0.879079,1,1,0,262.763,2.48107
-263.036,0.857304,0.879079,1,1,0,263.044,2.60425
-262.454,1,0.879079,1,1,0,262.927,2.50004
-262.011,0.882973,0.879079,2,3,0,263.527,2.26176
-262.012,0.999867,0.879079,1,1,0,262.021,2.26143
-262.091,0.992389,0.879079,2,3,0,262.092,2.2231
-263.175,0.710619,0.879079,1,3,0,263.936,2.62526
-262.634,1,0.879079,1,1,0,263.111,2.53622
-262.165,1,0.879079,1,1,0,262.521,2.42524
-262.215,0.987734,0.879079,1,1,0,262.252,2.44063
-261.979,0.996301,0.879079,1,3,0,262.21,2.30233
-261.979,0.998772,0.879079,2,3,0,261.986,2.3095
-261.98,0.999714,0.879079,1,3,0,261.98,2.29949
-262.413,0.888684,0.879079,2,3,0,262.719,2.14559
-262.413,0.402038,0.879079,1,1,0,264.215,2.14559
-263.278,0.754986,0.879079,1,1,0,263.323,2.03839
-262.32,1,0.879079,1,1,0,262.99,2.16317
-261.988,1,0.879079,2,3,0,262.332,2.33317
-262.031,0.991481,0.879079,1,3,0,262.032,2.36902
-262.248,0.977218,0.879079,2,3,0,262.259,2.17842
-262.366,0.964439,0.879079,1,1,0,262.426,2.15413
-262.88,0.848491,0.879079,1,1,0,262.935,2.07976
-262.007,0.839275,0.879079,2,3,0,263.914,2.26469
-262.007,0.742702,0.879079,1,3,0,263.213,2.26469
-262.065,0.976101,0.879079,1,3,0,262.15,2.38661
-261.999,0.989987,0.879079,2,3,0,262.141,2.34555
-262.869,0.849554,0.879079,2,3,0,263.223,2.08106
-262.27,1,0.879079,1,1,0,262.706,2.17352
-262.036,0.978139,0.879079,1,3,0,262.411,2.37186
-262.615,0.847275,0.879079,1,3,0,262.895,2.11381
-262.36,1,0.879079,2,3,0,262.611,2.15521
-262.408,0.985321,0.879079,1,1,0,262.513,2.14652
-261.984,1,0.879079,1,3,0,262.321,2.28972
-262.055,0.978778,0.879079,1,3,0,262.091,2.38159
-262.074,0.994967,0.879079,1,1,0,262.09,2.39083
-262.103,0.965389,0.879079,2,3,0,262.359,2.21885
-261.979,1,0.879079,1,3,0,262.085,2.30409
-261.979,0.995156,0.879079,2,3,0,262.005,2.30478
-262.192,0.947346,0.879079,1,3,0,262.222,2.19211
-262.088,1,0.879079,1,1,0,262.178,2.22398
-261.989,0.994386,0.879079,1,3,0,262.117,2.3349
-262.229,0.961465,0.879079,2,3,0,262.287,2.18293
-262.519,0.914152,0.879079,1,1,0,262.555,2.12807
-262.021,1,0.879079,2,3,0,262.481,2.36272
-262.034,0.996681,0.879079,1,1,0,262.043,2.37055
-262.574,0.894868,0.879079,1,3,0,262.596,2.52471
-263.507,0.922279,0.879079,2,3,0,263.508,2.01787
-262.294,1,0.879079,1,1,0,263.126,2.16848
-262.339,0.89742,0.879079,2,3,0,262.993,2.47384
-261.995,1,0.879079,2,3,0,262.285,2.27531
-261.991,0.893294,0.879079,2,3,0,262.595,2.33716
-262.051,0.855245,0.879079,2,3,0,262.95,2.3799
-262.166,0.971067,0.879079,1,1,0,262.17,2.42552
-262.102,1,0.879079,1,1,0,262.17,2.40275
-261.995,0.989879,0.879079,2,3,0,262.176,2.3415
-262.17,0.94976,0.879079,1,3,0,262.258,2.19811
-262.366,0.94185,0.879079,1,1,0,262.395,2.15407
-262.118,1,0.879079,2,3,0,262.298,2.40856
-262.051,1,0.879079,2,3,0,262.109,2.38
-262.005,0.79027,0.879079,2,3,0,263.474,2.26669
-262.716,0.812907,0.879079,1,3,0,263.045,2.55123
-261.982,1,0.879079,2,3,0,262.656,2.29362
-261.98,0.904907,0.879079,2,3,0,262.519,2.31662
-261.982,0.997897,0.879079,2,3,0,261.992,2.29434
-261.987,0.999465,0.879079,2,3,0,261.987,2.33226
-262.928,0.815324,0.879079,2,3,0,263.422,2.07429
-262.483,1,0.879079,1,1,0,262.878,2.13373
-262.145,1,0.879079,1,1,0,262.392,2.2053
-262.043,1,0.879079,1,1,0,262.121,2.24349
-262.35,0.912808,0.879079,1,1,0,262.35,2.15712
-262.078,0.864972,0.879079,2,3,0,263.117,2.22786
-262.017,1,0.879079,1,1,0,262.064,2.25794
-262.027,0.836783,0.879079,2,3,0,262.957,2.36646
-262.044,0.995649,0.879079,1,1,0,262.053,2.37606
-262.152,0.99084,0.879079,2,3,0,262.155,2.42101
-262.11,0.743597,0.879079,2,3,0,264.517,2.40565
-262.304,0.952743,0.879079,1,1,0,262.31,2.46497
-262.463,0.962537,0.879079,1,1,0,262.512,2.50204
-262.029,0.890147,0.879079,2,3,0,263.412,2.25066
-262.18,0.943373,0.879079,1,3,0,262.356,2.43013
-262.011,0.982764,0.879079,1,3,0,262.27,2.26219
-262.19,0.617155,0.879079,2,3,0,264.599,2.43328
-262.198,0.998174,0.879079,1,1,0,262.25,2.43553
-262.198,0.889978,0.879079,1,3,0,262.735,2.43553
-262.586,0.910468,0.879079,1,1,0,262.591,2.52697
-262.647,0.986086,0.879079,1,1,0,262.78,2.53858
-263.079,0.907908,0.879079,1,1,0,263.154,2.61093
-263.395,0.935047,0.879079,1,1,0,263.576,2.65663
-261.979,0.972832,0.879079,1,3,0,263.38,2.30913
-262.319,0.916441,0.879079,1,3,0,262.373,2.1633
-262.576,0.92235,0.879079,1,1,0,262.641,2.11935
-266.139,0.290423,0.879079,1,1,0,266.152,1.85938
-262.025,1,0.879079,1,3,0,265.023,2.25268
-262.134,0.956771,0.879079,1,3,0,262.281,2.41443
-261.979,0.880625,0.879079,2,3,0,263.021,2.31035
-261.982,0.952,0.879079,2,3,0,262.246,2.29452
-262.024,0.987479,0.879079,1,3,0,262.044,2.3642
-262.385,0.898491,0.879079,1,3,0,262.587,2.15056
-262.009,0.984689,0.879079,1,3,0,262.459,2.35378
-262.057,0.980641,0.879079,1,3,0,262.136,2.23674
-262.769,0.795109,0.879079,1,3,0,263.263,2.56062
-266.237,0.78172,0.879079,2,3,0,266.743,1.85497
-263.425,1,0.879079,2,3,0,265.446,2.025
-263.425,0.22457,0.879079,1,1,0,266.129,2.025
-262.036,1,0.879079,1,3,0,263.042,2.24694
-262.017,0.965194,0.879079,2,3,0,262.25,2.3596
-262.076,0.976329,0.879079,1,3,0,262.174,2.22894
-261.988,1,0.879079,1,3,0,262.052,2.28371
-262.976,0.783627,0.879079,1,3,0,263.051,2.06892
-263.031,0.981757,0.879079,1,1,0,263.335,2.06298
-262.094,1,0.879079,1,3,0,262.746,2.22191
-262.368,0.867208,0.879079,2,3,0,262.918,2.48079
-262.444,0.917595,0.879079,1,3,0,263.2,2.14026
-262.103,1,0.879079,1,1,0,262.346,2.21873
-262.189,0.742299,0.879079,2,3,0,263.643,2.43276
-261.992,1,0.879079,1,3,0,262.147,2.33805
-262.29,0.920191,0.879079,1,3,0,262.397,2.16931
-262.29,0.631204,0.879079,1,1,0,263.258,2.16931
-263.672,0.639783,0.879079,1,1,0,263.678,2.00428
-262.252,1,0.879079,2,3,0,263.466,2.45134
-262.199,0.862328,0.879079,2,3,0,263.318,2.19051
-262.057,1,0.879079,2,3,0,262.159,2.38269
-261.981,0.940138,0.879079,2,3,0,262.456,2.29471
-262.514,0.911895,0.879079,2,3,0,262.622,2.51269
-262.028,1,0.879079,1,3,0,262.41,2.36723
-263.423,0.777902,0.879079,2,3,0,263.939,2.66045
-262.006,1,0.879079,1,3,0,263.271,2.35193
-262.094,0.977384,0.879079,1,1,0,262.094,2.39927
-262.765,0.820051,0.879079,1,3,0,263.193,2.09374
-262.039,0.972995,0.879079,1,3,0,262.904,2.37343
-261.979,1,0.879079,2,3,0,262.038,2.30272
-261.979,0.696896,0.879079,1,3,0,263.413,2.30272
-261.988,0.998523,0.879079,2,3,0,261.99,2.33361
-263.507,0.698101,0.879079,1,3,0,263.809,2.67185
-262.737,1,0.879079,1,1,0,263.385,2.5549
-262.032,0.973474,0.879079,2,3,0,262.939,2.36955
-262.222,0.966109,0.879079,1,3,0,262.222,2.44268
-262.652,0.962354,0.879079,2,3,0,262.652,2.10861
-262.061,0.965891,0.879079,1,3,0,262.854,2.38492
-262.395,0.899459,0.879079,1,3,0,262.671,2.14882
-262.158,0.783848,0.879079,2,3,0,263.627,2.20146
-264.83,0.531995,0.879079,1,3,0,264.85,1.92611
-262.354,1,0.879079,1,1,0,264.009,2.15648
-262.266,1,0.879079,1,1,0,262.397,2.17441
-263.38,0.672676,0.879079,1,3,0,264.618,2.65448
-262.071,1,0.879079,1,3,0,263.157,2.38947
-261.98,1,0.879079,1,3,0,262.059,2.31488
-262.908,0.849653,0.879079,2,3,0,263.142,2.58395
-262.309,1,0.879079,1,1,0,262.774,2.46625
-262.493,0.957039,0.879079,1,1,0,262.539,2.50827
-261.986,0.990333,0.879079,2,3,0,262.548,2.32942
-261.979,0.99081,0.879079,2,3,0,262.039,2.3023
-262,0.996469,0.879079,2,3,0,262.004,2.34632
-262.003,0.991983,0.879079,2,3,0,262.06,2.34913
-262.781,0.859013,0.879079,2,3,0,263.106,2.5626
-263.326,0.962592,0.879079,2,3,0,263.407,2.64695
-261.982,0.998347,0.879079,2,3,0,263.287,2.32186
-261.979,0.994554,0.879079,2,3,0,262.013,2.30528
-262.195,0.94664,0.879079,1,3,0,262.226,2.19146
-263.01,0.774484,0.879079,1,1,0,263.015,2.06529
-263.591,0.819825,0.879079,1,1,0,263.839,2.01091
-262.149,0.924643,0.879079,1,3,0,263.972,2.41996
-261.979,0.874727,0.879079,2,3,0,263.097,2.3107
