# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 21:31:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\8btuzeja.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=100\realisation4\exponential_priors-20240423223126.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-361.013,0.992934,0.116268,4,15,0,362.584,0.683064,0.568528,1.19411
-361.348,0.992963,0.153977,3,15,0,362.14,0.62178,0.448202,1.23784
-363.726,0.870706,0.235453,2,3,0,364.241,0.602968,0.435716,1.30105
-364.145,0.999073,0.269361,3,11,0,365.791,0.798897,0.548862,1.28528
-361.407,1,0.477014,3,7,0,363.245,0.775823,0.495216,1.44972
-361.542,0.671207,0.874436,1,1,0,362.071,0.747679,0.473236,1.50941
-361.273,0.937476,0.57739,2,7,0,362.406,0.738187,0.50323,1.20065
-360.122,0.668866,0.889168,2,3,0,360.456,0.693534,0.475258,1.29001
-360.252,0.843815,0.588757,2,7,0,361.124,0.657596,0.622041,1.31805
-360.1,0.610136,0.680195,3,7,0,360.412,0.657538,0.434872,1.03331
-360.428,0.982187,0.378359,2,3,0,360.438,0.664097,0.411521,1.06262
-360.69,1,0.677211,3,7,0,361.258,0.637426,0.397686,0.904473
-360.69,1.7189e-010,1.2743,1,1,0,361.126,0.637426,0.397686,0.904473
-359.606,0.997537,0.109723,6,63,0,361.351,0.673121,0.515629,1.27225
-361.539,0.926768,0.206313,3,15,0,362.405,0.723178,0.52124,1.16549
-361.438,0.878928,0.310489,2,3,0,363.934,0.732167,0.466408,1.10582
-360.441,0.828338,0.402452,3,7,0,362.31,0.712878,0.445995,1.17776
-359.824,0.914458,0.447031,4,15,0,362.524,0.603597,0.544275,1.29745
-359.675,0.43019,0.639738,2,5,0,360.169,0.626362,0.521033,1.27686
-359.807,0.969019,0.220122,2,7,0,360.514,0.610362,0.553642,1.33322
-359.708,0.961697,0.369396,2,3,0,360.204,0.613808,0.621954,1.33785
-360.909,0.10107,0.601799,2,5,0,363.192,0.726819,0.484229,1.16768
-360.54,0.998764,0.0831718,6,63,0,361.327,0.597357,0.564771,1.08567
-361.074,0.999686,0.151218,5,31,0,362.015,0.598126,0.410802,0.836868
-360.45,0.996987,0.272911,4,15,0,361.514,0.673333,0.686623,1.51867
-359.935,0.989609,0.484041,3,7,0,360.625,0.705999,0.563595,1.45721
-359.769,0.536343,0.833178,1,3,0,360.08,0.681331,0.609276,1.47375
-362.123,0.647473,0.410745,3,11,0,362.745,0.668769,0.655933,1.27859
-360.176,0.951215,0.277054,2,3,0,362.957,0.682617,0.61709,1.38283
-359.795,1,0.426276,2,7,0,360.17,0.625945,0.569374,1.40231
-359.795,6.20005e-005,0.741956,1,1,0,360.476,0.625945,0.569374,1.40231
-360.334,0.999321,0.0904035,5,31,0,360.783,0.600797,0.687405,1.53703
-359.528,0.997643,0.157609,4,31,0,361.896,0.625133,0.587778,1.29152
-359.747,0.995111,0.27117,5,31,0,360.324,0.680757,0.575758,1.47429
-361.723,0.765941,0.459573,3,15,0,362.665,0.502114,0.601567,1.22241
-359.741,0.835517,0.428817,4,15,0,362.451,0.622706,0.575214,1.2093
-360.286,0.72581,0.478233,2,3,0,360.794,0.592473,0.592341,1.41577
-361.101,0.933772,0.403393,3,7,0,361.401,0.599704,0.624474,1.58073
-360.903,1,0.575007,3,7,0,361.534,0.733351,0.636722,1.53811
-360.445,1,0.961646,1,1,0,360.585,0.726232,0.600282,1.65083
-360.445,0.000147066,1.5962,1,2,1,362.983,0.726232,0.600282,1.65083
-360.535,0.987466,0.225516,4,31,0,362.671,0.725229,0.457158,1.23137
-360.159,0.960423,0.364133,2,7,0,361.007,0.679334,0.47953,1.31215
-359.814,0.818721,0.546934,2,7,0,361.291,0.584651,0.53503,1.21431
-359.463,1,0.580886,3,7,0,360.539,0.630584,0.51296,1.19005
-359.463,0.0110665,0.950477,2,3,0,360.624,0.630584,0.51296,1.19005
-360.54,0.99653,0.147824,4,31,0,361.428,0.531584,0.574507,1.11425
# Adaptation terminated
# Step size = 0.397612
# Diagonal elements of inverse mass matrix:
# 0.0103116, 0.0298744, 0.0453367
-360.831,0.560681,0.397612,3,7,0,363.012,0.665427,0.426467,0.948176
-360.652,0.925136,0.397612,3,15,0,362.207,0.618093,0.695628,1.3989
-362.907,0.787933,0.397612,4,15,0,365.27,0.758511,0.538865,1.90651
-363.035,0.990851,0.397612,2,3,0,363.703,0.828626,0.590176,1.75445
-360.91,0.874971,0.397612,3,7,0,364.702,0.586273,0.557337,1.39374
-359.789,0.986348,0.397612,2,7,0,361.279,0.62144,0.530669,1.11471
-359.794,0.99086,0.397612,2,7,0,362.201,0.629966,0.456366,1.05702
-361.599,0.839628,0.397612,2,5,0,362.236,0.729816,0.382834,1.01792
-361.38,0.990208,0.397612,4,15,0,362.973,0.506329,0.471945,0.874718
-359.602,0.994038,0.397612,3,15,0,361.99,0.66999,0.585552,1.39514
-359.957,0.995041,0.397612,3,7,0,360.037,0.707633,0.550122,1.4388
-359.753,0.96432,0.397612,4,15,0,360.48,0.575993,0.527003,1.11363
-360.347,0.976605,0.397612,3,15,0,360.544,0.572811,0.436876,0.955575
-360.356,0.983051,0.397612,3,7,0,360.882,0.603828,0.414973,0.942218
-361.515,0.508174,0.397612,4,15,0,364.412,0.706864,0.387771,0.946403
-360.896,0.981412,0.397612,4,15,0,362.142,0.517505,0.538885,1.10183
-362.97,0.542739,0.397612,3,15,0,364.964,0.538982,0.419969,1.04123
-359.767,0.967113,0.397612,3,15,0,364.011,0.64735,0.623159,1.5169
-359.722,0.978647,0.397612,2,7,0,360.773,0.676046,0.546331,1.27176
-361.528,0.77318,0.397612,3,7,0,362.508,0.670836,0.443736,0.934904
-360.622,1,0.397612,2,3,0,361.345,0.659597,0.424015,0.954366
-360.99,0.776441,0.397612,3,11,0,363.409,0.671646,0.615444,1.74881
-360.919,0.981264,0.397612,2,3,0,361.322,0.699395,0.637779,1.39731
-362.644,1,0.397612,3,7,0,363.28,0.786124,0.747405,2.02487
-359.744,0.76068,0.397612,2,7,0,365.399,0.6293,0.601315,1.45169
-359.615,0.963508,0.397612,4,15,0,361.135,0.670586,0.575978,1.35396
-360.618,0.679404,0.397612,3,15,0,362.247,0.727456,0.535389,1.29821
-360.618,0.58189,0.397612,1,3,0,362.479,0.727456,0.535389,1.29821
-359.569,0.802738,0.397612,4,15,0,361.698,0.651726,0.604375,1.42617
-359.774,0.881302,0.397612,2,7,0,360.436,0.625704,0.546409,1.35192
-360.887,0.933652,0.397612,3,15,0,362.964,0.672347,0.387352,0.94616
-361.523,0.998699,0.397612,3,7,0,361.841,0.627397,0.351353,0.82719
-360.811,0.931816,0.397612,3,7,0,362.402,0.662318,0.405413,0.929033
-360.466,0.999288,0.397612,4,15,0,361.291,0.622092,0.689619,1.64969
-359.688,0.998408,0.397612,3,15,0,361.163,0.586224,0.508784,1.10695
-360.325,0.993245,0.397612,4,15,0,360.642,0.726229,0.59304,1.58357
-360.58,0.700804,0.397612,2,3,0,362.55,0.704283,0.562277,1.62456
-361.13,0.818398,0.397612,2,7,0,363.492,0.739916,0.553392,1.32072
-359.78,0.99438,0.397612,3,15,0,361.191,0.651007,0.480739,1.21914
-360.681,0.947136,0.397612,4,15,0,361.449,0.733384,0.517478,1.28212
-361.089,0.987214,0.397612,2,3,0,361.254,0.751049,0.515518,1.30177
-360.039,0.950199,0.397612,3,11,0,361.622,0.678499,0.475339,1.11411
-360.25,0.864067,0.397612,4,15,0,361.371,0.594314,0.659038,1.32804
-360.481,0.999324,0.397612,3,15,0,361.135,0.676643,0.708854,1.61694
-359.992,0.980291,0.397612,3,15,0,362.777,0.58117,0.509614,1.17349
-359.98,0.996033,0.397612,2,7,0,361.025,0.558306,0.551615,1.14519
-359.674,0.867339,0.397612,4,15,0,360.874,0.671251,0.587994,1.36919
-359.537,0.897469,0.397612,3,15,0,360.741,0.609549,0.510896,1.12715
-359.563,0.997685,0.397612,3,15,0,359.629,0.598305,0.543134,1.16449
-363.073,0.904506,0.397612,3,11,0,363.855,0.46233,0.623558,1.17438
-359.942,0.901271,0.397612,3,7,0,364.028,0.638822,0.56755,1.45086
-360.808,0.93526,0.397612,3,15,0,361.506,0.623516,0.394538,0.873848
-359.685,0.975613,0.397612,4,15,0,361.647,0.618514,0.621409,1.3459
-361.209,0.765684,0.397612,3,15,0,362.08,0.648375,0.680642,1.35416
-360.005,0.953506,0.397612,2,3,0,361.399,0.639146,0.639355,1.57163
-360.43,0.988852,0.397612,3,15,0,360.832,0.595056,0.426539,0.904089
-362.454,0.675856,0.397612,3,7,0,365.433,0.663345,0.412504,0.842354
-360.192,0.627415,0.397612,2,7,0,365.029,0.67637,0.434149,1.12387
-360.873,0.992323,0.397612,4,15,0,361.403,0.546712,0.666444,1.37547
