# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-23 00:08:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\9ho5sgse.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.8\realisation6\exponential_priors_delta_only-20240423010844.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-220.804,1,1.07163,1,3,0,222.247,2.20927
-221.866,0.854778,1.07163,2,3,0,222.118,1.96118
-221.873,0.997754,1.07163,1,1,0,222.183,1.9605
-221.236,1,1.07163,2,3,0,221.731,2.03211
-220.814,0.976674,1.07163,1,3,0,221.374,2.21569
-222.991,0.611353,1.07163,1,3,0,223.431,2.54538
-221.71,1,1.07163,2,3,0,222.744,2.40428
-221.296,1,1.07163,2,3,0,221.661,2.34202
-223.017,0.773355,1.07163,1,3,0,223.033,2.54779
-223.515,0.90956,1.07163,1,1,0,223.857,2.59317
-220.897,0.857647,1.07163,1,3,0,224.421,2.09998
-221.011,0.934667,1.07163,1,3,0,221.349,2.28422
-221.183,0.960649,1.07163,1,1,0,221.206,2.32156
-220.968,0.939876,1.07163,1,3,0,221.674,2.08094
-220.891,0.964245,1.07163,1,3,0,221.244,2.2499
-220.871,0.960832,1.07163,2,3,0,221.211,2.10824
-220.789,1,1.07163,1,3,0,220.851,2.15199
-220.892,0.816707,1.07163,2,3,0,222.039,2.25011
-221.012,0.971777,1.07163,1,1,0,221.02,2.28459
-221.155,0.916495,1.07163,1,3,0,221.733,2.04459
-220.929,1,1.07163,1,1,0,221.104,2.09061
-221.829,0.833191,1.07163,1,3,0,221.833,1.96451
-220.845,1,1.07163,2,3,0,221.716,2.23188
-220.78,1,1.07163,1,3,0,220.838,2.18074
-220.84,0.798202,1.07163,2,3,0,222.237,2.22962
-220.84,0.904421,1.07163,1,3,0,221.354,2.22962
-221.077,0.922345,1.07163,1,3,0,221.322,2.0581
-222.246,0.712956,1.07163,1,1,0,222.247,1.92982
-220.823,1,1.07163,1,3,0,221.946,2.12805
-220.823,0.811719,1.07163,1,3,0,221.743,2.12805
-220.916,0.975407,1.07163,1,1,0,220.917,2.09425
-220.838,1,1.07163,1,1,0,220.9,2.12108
-221.466,0.874689,1.07163,1,3,0,221.481,2.00202
-221.278,1,1.07163,1,1,0,221.516,2.02606
-220.841,0.937382,1.07163,2,3,0,221.72,2.11974
-221.535,0.801145,1.07163,1,3,0,222.038,2.37983
-222.524,0.81108,1.07163,1,1,0,222.544,2.49908
-222.996,0.911195,1.07163,1,1,0,223.254,2.54583
-224.604,0.741755,1.07163,1,1,0,224.737,2.68335
-222.767,1,1.07163,1,1,0,224.337,2.52368
-222.719,1,1.07163,1,1,0,223.163,2.51891
-220.815,0.922387,1.07163,1,3,0,223.14,2.13245
-220.971,0.730677,1.07163,2,3,0,222.621,2.27396
-220.886,1,1.07163,1,1,0,220.961,2.24794
-220.803,0.990843,1.07163,2,3,0,220.961,2.20882
-221.706,0.785832,1.07163,1,3,0,222.032,1.97625
-221.61,1,1.07163,2,3,0,221.894,1.98602
-221.61,0.332542,1.07163,1,1,0,224.023,1.98602
-222.325,0.805713,1.07163,1,1,0,222.456,1.92393
-221.1,1,1.07163,2,3,0,222.036,2.30475
-220.909,0.955125,1.07163,1,3,0,221.453,2.09615
-220.943,0.996985,1.07163,2,3,0,220.971,2.0871
-221.02,0.992965,1.07163,2,3,0,221.05,2.0693
-221.283,0.928811,1.07163,1,1,0,221.31,2.02533
-220.973,1,1.07163,1,1,0,221.209,2.07982
-220.944,1,1.07163,2,3,0,221.003,2.08687
-220.916,0.960204,1.07163,1,3,0,221.257,2.258
-220.781,0.809722,1.07163,2,3,0,222.456,2.1622
-221.021,0.936542,1.07163,1,3,0,221.113,2.28677
-220.836,0.974599,1.07163,1,3,0,221.203,2.12197
-222.268,0.657178,1.07163,1,3,0,223.099,2.47165
-223.436,0.931307,1.07163,2,3,0,223.53,2.58623
-222.194,1,1.07163,1,1,0,223.264,2.46335
-221.469,1,1.07163,1,1,0,222.072,2.36994
-223.548,0.737697,1.07163,1,3,0,223.564,2.59613
-223.045,1,1.07163,1,1,0,223.799,2.55044
-221.768,1,1.07163,2,3,0,222.805,2.41195
-220.991,0.991525,1.07163,1,3,0,221.596,2.27924
-221.113,0.93318,1.07163,2,3,0,221.635,2.05166
-221.113,0.70286,1.07163,1,1,0,221.974,2.05166
-221.422,0.819535,1.07163,2,3,0,222.483,2.36276
-221.168,1,1.07163,1,1,0,221.406,2.31855
-221.856,0.776264,1.07163,1,3,0,223.003,1.96202
-220.892,1,1.07163,2,3,0,221.692,2.24999
-222.425,0.656869,1.07163,1,3,0,223.175,1.91673
-221.456,1,1.07163,1,1,0,222.204,2.00322
-220.98,0.915819,1.07163,1,3,0,222.027,2.27631
-220.98,0.913125,1.07163,1,1,0,221.283,2.27631
-221.021,0.990357,1.07163,1,1,0,221.06,2.28672
-221.084,0.945434,1.07163,2,3,0,221.579,2.30124
-220.868,1,1.07163,2,3,0,221.033,2.24137
-221.282,0.874643,1.07163,1,3,0,221.658,2.02554
-220.817,1,1.07163,1,3,0,221.171,2.13103
-220.875,0.915097,1.07163,2,3,0,221.359,2.24382
-225.759,0.351381,1.07163,1,3,0,226.903,2.77023
-225.023,1,1.07163,1,1,0,226.258,2.71574
-223.51,1,1.07163,1,1,0,224.968,2.59276
-224.035,0.907816,1.07163,1,1,0,224.459,2.63756
-222.127,1,1.07163,1,1,0,223.674,2.4557
-221.89,1,1.07163,1,1,0,222.267,2.42745
-220.891,0.994934,1.07163,1,3,0,221.713,2.24967
-220.833,1,1.07163,1,1,0,220.881,2.22626
-221.902,0.867557,1.07163,2,3,0,222.081,1.95794
-221.002,1,1.07163,2,3,0,221.691,2.28197
-220.783,1,1.07163,1,3,0,220.978,2.18828
-221.148,0.937402,1.07163,2,3,0,221.263,2.31455
-220.981,1,1.07163,1,1,0,221.127,2.27658
-221.43,0.88923,1.07163,2,3,0,221.992,2.36398
-221.359,1,1.07163,2,3,0,221.531,2.35256
-221.168,0.91868,1.07163,1,3,0,222.27,2.04248
-220.8,1,1.07163,1,3,0,221.089,2.14216
-222.79,0.627813,1.07163,1,3,0,222.978,1.8924
-220.79,1,1.07163,1,3,0,222.477,2.15037
-220.791,0.999819,1.07163,1,1,0,220.794,2.14967
-220.859,0.976617,1.07163,1,3,0,220.922,2.23783
-221.042,0.95714,1.07163,1,1,0,221.042,2.29172
-220.979,1,1.07163,1,1,0,221.062,2.27624
-220.833,1,1.07163,1,1,0,220.944,2.22618
-220.822,0.962593,1.07163,2,3,0,221.099,2.12833
-221.895,0.785802,1.07163,1,3,0,221.954,1.95858
-221.551,1,1.07163,1,1,0,221.951,1.99245
-220.782,0.997364,1.07163,1,3,0,221.551,2.18683
-221.033,0.93532,1.07163,1,3,0,221.116,2.06667
-220.953,1,1.07163,1,1,0,221.043,2.08466
-221.539,0.848196,1.07163,1,1,0,221.54,1.99371
-222.126,0.455789,1.07163,2,3,0,227.161,1.93916
-221.188,0.830394,1.07163,1,3,0,223.274,2.32237
-221.65,0.901789,1.07163,1,1,0,221.67,2.39609
-221.491,1,1.07163,1,1,0,221.74,2.37324
-221.477,1,1.07163,1,1,0,221.646,2.37124
-223.493,0.743653,1.07163,1,3,0,223.505,2.59125
-224.887,0.777386,1.07163,1,1,0,225.122,2.70534
-222.854,1,1.07163,1,1,0,224.576,2.53225
-222.178,1,1.07163,2,3,0,222.873,2.46162
-220.956,0.892323,1.07163,1,3,0,222.93,2.08373
-221.661,0.820104,1.07163,1,1,0,221.661,1.98082
-220.868,0.888237,1.07163,2,3,0,222.49,2.1093
-220.779,0.999141,1.07163,2,3,0,220.874,2.17378
-220.779,0.988346,1.07163,2,3,0,220.848,2.17892
-222.103,0.720404,1.07163,1,3,0,222.361,1.94095
-223.129,0.724512,1.07163,1,1,0,223.368,1.87212
-222.931,1,1.07163,1,1,0,223.674,1.88375
-221.741,1,1.07163,1,1,0,222.688,1.97281
-221.027,1,1.07163,1,1,0,221.542,2.06792
-221.841,0.585132,1.07163,2,3,0,224.62,2.42123
-221.748,1,1.07163,2,3,0,222.017,2.40931
-221.504,1,1.07163,1,1,0,221.805,2.37518
-220.836,1,1.07163,2,3,0,221.358,2.12206
-220.828,1,1.07163,2,3,0,220.845,2.12573
-220.852,0.993621,1.07163,1,1,0,220.86,2.11535
-220.779,0.999556,1.07163,1,3,0,220.853,2.17689
-220.786,0.99801,1.07163,1,3,0,220.789,2.155
-220.783,1,1.07163,1,1,0,220.786,2.15895
-221.492,0.856022,1.07163,2,3,0,221.883,1.99899
-220.793,1,1.07163,1,3,0,221.37,2.14785
-222.652,0.607195,1.07163,1,3,0,223.441,2.51222
-221.697,1,1.07163,1,1,0,222.494,2.40251
-221.575,1,1.07163,1,1,0,221.822,2.38559
-221.103,1,1.07163,1,1,0,221.477,2.30531
-221.014,1,1.07163,1,1,0,221.119,2.28516
-225.188,0.441567,1.07163,1,3,0,225.816,2.72818
-223.123,1,1.07163,1,1,0,224.903,2.55781
-220.808,1,1.07163,2,3,0,223.053,2.21204
-221.045,0.948985,1.07163,2,3,0,221.206,2.2926
-220.806,0.999461,1.07163,1,3,0,220.997,2.21101
-221.096,0.965199,1.07163,2,3,0,221.119,2.05471
-221.779,0.821551,1.07163,1,1,0,221.794,1.96916
-221.027,1,1.07163,2,3,0,221.591,2.2882
-221.044,0.995934,1.07163,1,1,0,221.1,2.29231
-221.401,0.921437,1.07163,1,1,0,221.411,2.35943
-220.881,1,1.07163,2,3,0,221.272,2.10477
-220.779,0.99714,1.07163,2,3,0,220.899,2.16807
-220.952,0.955314,1.07163,1,3,0,221.008,2.26882
-220.861,1,1.07163,1,1,0,220.936,2.23874
-221.307,0.956253,1.07163,2,3,0,221.323,2.02199
-221.227,1,1.07163,1,1,0,221.392,2.03344
-221.15,1,1.07163,1,1,0,221.291,2.04551
-222.92,0.593358,1.07163,1,1,0,222.92,1.88438
-221.113,0.878579,1.07163,2,3,0,223.968,2.30748
-221.113,0.858194,1.07163,1,1,0,221.642,2.30748
-220.808,0.999425,1.07163,1,3,0,221.055,2.21189
-220.971,0.969974,1.07163,1,3,0,220.974,2.27395
-220.834,0.977681,1.07163,1,3,0,221.135,2.12298
-221.283,0.910782,1.07163,1,3,0,221.291,2.0253
-220.861,1,1.07163,1,3,0,221.169,2.11173
-220.806,0.986341,1.07163,2,3,0,220.963,2.13787
-220.81,0.999614,1.07163,2,3,0,220.816,2.1351
-220.822,0.985508,1.07163,2,3,0,220.916,2.22031
-220.919,0.59011,1.07163,2,3,0,224.449,2.25903
-221.158,0.945161,1.07163,1,1,0,221.162,2.31671
-220.925,0.826578,1.07163,2,3,0,222.584,2.0918
-220.83,1,1.07163,1,1,0,220.901,2.12486
-220.877,0.967015,1.07163,2,3,0,221.057,2.10629
-221.64,0.853265,1.07163,1,3,0,221.649,1.98292
-221.356,1,1.07163,1,1,0,221.669,2.0156
-220.927,1,1.07163,1,1,0,221.238,2.09113
-220.788,1,1.07163,1,3,0,220.898,2.15269
-220.791,0.996721,1.07163,1,3,0,220.813,2.19854
-220.814,0.994328,1.07163,1,1,0,220.814,2.21577
-220.814,0.695344,1.07163,1,3,0,222.334,2.21577
-220.982,0.945658,1.07163,1,3,0,221.137,2.07764
-220.89,1,1.07163,1,1,0,220.971,2.10198
-220.942,0.985947,1.07163,1,1,0,220.962,2.08727
-221.071,0.918915,1.07163,1,3,0,221.525,2.29849
-222.257,0.82822,1.07163,1,3,0,222.274,2.47041
-222.439,0.963731,1.07163,1,1,0,222.715,2.4901
-221.132,0.98188,1.07163,1,3,0,222.164,2.31145
-221.148,0.99881,1.07163,2,3,0,221.228,2.31459
-221.148,0.903821,1.07163,1,1,0,221.512,2.31459
-220.896,0.95494,1.07163,1,3,0,221.489,2.10023
-221.879,0.875587,1.07163,2,3,0,221.898,2.42607
-222.075,0.986549,1.07163,2,3,0,222.272,2.44978
-222.353,0.944573,1.07163,1,1,0,222.57,2.48093
-221.635,1,1.07163,1,1,0,222.26,2.39403
-221.179,1,1.07163,1,1,0,221.552,2.32064
-221.136,0.941366,1.07163,2,3,0,221.848,2.31231
-220.952,1,1.07163,2,3,0,221.105,2.26889
-220.849,1,1.07163,1,1,0,220.93,2.23339
-220.861,0.997073,1.07163,1,1,0,220.875,2.23843
-221.263,0.930823,1.07163,1,3,0,221.269,2.33622
-221.177,1,1.07163,1,1,0,221.317,2.32027
-221.633,0.902776,1.07163,1,1,0,221.653,2.3938
-220.852,1,1.07163,2,3,0,221.458,2.11508
-220.996,0.937296,1.07163,1,3,0,221.25,2.28051
-222.311,0.780218,1.07163,2,3,0,223.275,1.92496
-221.59,1,1.07163,1,1,0,222.219,1.98816
-221.365,1,1.07163,1,1,0,221.647,2.01439
-221.401,0.98958,1.07163,1,1,0,221.557,2.00984
-225.064,0.473404,1.07163,1,3,0,225.064,1.7815
-222.006,1,1.07163,1,1,0,224.165,1.94899
-221.075,1,1.07163,1,1,0,221.741,2.05858
-221.197,0.869801,1.07163,2,3,0,221.985,2.3241
-221.116,1,1.07163,1,1,0,221.239,2.30805
-220.901,1,1.07163,2,3,0,221.067,2.25306
-220.782,1,1.07163,2,3,0,220.884,2.1609
-221.208,0.9038,1.07163,1,3,0,221.263,2.03626
-222.187,0.513563,1.07163,2,3,0,225.61,1.93434
-222.061,1,1.07163,2,3,0,222.496,1.94437
-222.149,0.973387,1.07163,1,1,0,222.503,1.93729
-220.779,1,1.07163,1,3,0,222.045,2.17556
-220.957,0.956004,1.07163,1,3,0,220.998,2.08359
-221.002,0.928214,1.07163,2,3,0,221.468,2.2822
-220.996,0.951735,1.07163,1,3,0,221.469,2.07445
-221.14,0.960697,1.07163,1,1,0,221.174,2.04706
-222.334,0.705524,1.07163,1,1,0,222.339,1.92323
-222.034,1,1.07163,1,1,0,222.551,1.94665
-221.594,1,1.07163,2,3,0,222.06,1.98777
-221.991,0.96265,1.07163,2,3,0,222.155,1.95026
-221.408,1,1.07163,1,1,0,221.909,2.00904
-220.917,1,1.07163,1,1,0,221.271,2.09398
-220.816,1,1.07163,1,1,0,220.89,2.13179
-220.833,0.934747,1.07163,2,3,0,221.217,2.22605
-220.929,0.968411,1.07163,2,3,0,221.094,2.26199
-221.128,0.984747,1.07163,2,3,0,221.134,2.31049
-220.802,0.999713,1.07163,1,3,0,221.071,2.20791
-220.794,0.953252,1.07163,2,3,0,221.102,2.14659
-220.799,0.963038,1.07163,2,3,0,221.018,2.20529
-221.704,0.786873,1.07163,1,3,0,222.011,1.97648
-220.797,0.982515,1.07163,1,3,0,221.783,2.20394
-220.787,0.997287,1.07163,2,3,0,220.82,2.19399
-221.597,0.873504,1.07163,2,3,0,221.816,2.38864
-221.386,1,1.07163,1,1,0,221.642,2.35698
-221.656,0.942488,1.07163,1,1,0,221.737,2.39686
-223.907,0.721393,1.07163,1,3,0,223.915,2.62686
-223.907,0.472178,1.07163,1,1,0,227.601,2.62686
-221.358,0.959331,1.07163,1,3,0,223.439,2.35245
-221.028,0.882384,1.07163,2,3,0,222.47,2.06764
-222.496,0.741609,1.07163,1,3,0,222.499,1.91172
-221.504,1,1.07163,1,1,0,222.277,1.99767
-220.984,1,1.07163,2,3,0,221.362,2.07725
-222.044,0.872817,1.07163,2,3,0,222.048,2.44608
-222.453,0.919548,1.07163,1,1,0,222.634,2.4916
-221.8,1,1.07163,2,3,0,222.411,2.41605
-220.988,1,1.07163,2,3,0,221.592,2.07632
-221.342,0.905305,1.07163,1,1,0,221.356,2.01733
-220.793,0.962855,1.07163,2,3,0,221.585,2.14776
-220.793,0.854436,1.07163,1,3,0,221.458,2.14776
-221.305,0.863091,1.07163,1,3,0,221.553,2.34358
-220.98,0.930351,1.07163,1,3,0,221.861,2.07805
-221.05,0.902828,1.07163,2,3,0,221.649,2.29358
-222.773,0.741619,1.07163,1,3,0,222.85,2.52429
-221.029,0.851733,1.07163,1,3,0,223.865,2.06746
-220.91,0.956092,1.07163,1,3,0,221.36,2.25611
-220.926,0.99623,1.07163,1,1,0,220.954,2.26106
-221.036,0.991435,1.07163,2,3,0,221.051,2.2903
-221.588,0.86904,1.07163,2,3,0,222.272,2.38744
-221.228,1,1.07163,1,1,0,221.546,2.33
-220.839,0.970985,1.07163,2,3,0,221.466,2.12051
-220.857,0.9718,1.07163,2,3,0,221.038,2.11335
-220.903,0.952578,1.07163,2,3,0,221.187,2.25366
-223.433,0.683887,1.07163,2,3,0,224.188,2.58591
-223.063,1,1.07163,1,1,0,223.745,2.55216
-224.836,0.721125,1.07163,1,1,0,224.956,2.7014
-221.162,0.97854,1.07163,1,3,0,224.385,2.31738
-220.822,0.97213,1.07163,1,3,0,221.343,2.1285
-220.826,0.978096,1.07163,2,3,0,220.975,2.22235
-221.774,0.771206,1.07163,1,3,0,222.187,1.96971
-221.262,1,1.07163,1,1,0,221.685,2.02831
-221.639,0.896188,1.07163,1,1,0,221.714,1.98303
-222.852,0.689994,1.07163,1,1,0,222.948,1.88856
-222.459,1,1.07163,1,1,0,223.155,1.91431
-221.255,1,1.07163,1,1,0,222.121,2.02933
-221.255,0.531673,1.07163,1,1,0,222.732,2.02933
-220.783,0.99549,1.07163,1,3,0,221.273,2.18772
-220.869,0.982372,1.07163,2,3,0,220.913,2.2418
-220.779,1,1.07163,1,3,0,220.866,2.17626
-220.801,0.994594,1.07163,1,3,0,220.805,2.2074
-221.799,0.768095,1.07163,1,3,0,222.138,1.96729
-222.989,0.692145,1.07163,1,1,0,223.128,1.88027
-221.261,1,1.07163,2,3,0,222.579,2.33587
-221.585,0.930398,1.07163,1,1,0,221.633,2.38701
-221.389,1,1.07163,2,3,0,221.638,2.35748
-222.131,0.851651,1.07163,1,1,0,222.153,2.45624
-222.751,0.882123,1.07163,1,1,0,222.907,2.52208
-223.434,0.87655,1.07163,1,1,0,223.687,2.58606
-223.647,0.961053,1.07163,1,1,0,224.141,2.60472
-221.375,0.960978,1.07163,1,3,0,223.208,2.35521
-221.46,0.981372,1.07163,1,1,0,221.577,2.36854
-221.475,0.996635,1.07163,1,1,0,221.629,2.37087
-221.475,0.752296,1.07163,1,1,0,222.536,2.37087
-221.078,1,1.07163,1,1,0,221.396,2.29985
-220.994,0.958282,1.07163,2,3,0,221.515,2.28013
-221.355,0.920042,1.07163,1,1,0,221.359,2.35191
-220.779,0.598177,1.07163,2,3,0,225.423,2.17387
-220.779,0.736808,1.07163,1,3,0,221.923,2.17387
-220.779,0.992283,1.07163,2,3,0,220.824,2.17747
-221.111,0.920868,1.07163,1,3,0,221.19,2.3071
-221.111,0.890187,1.07163,1,1,0,221.518,2.3071
-221.109,1,1.07163,1,1,0,221.189,2.30654
-220.794,0.984375,1.07163,1,3,0,221.199,2.1466
-220.794,1,1.07163,1,1,0,220.798,2.14663
-220.794,0.859207,1.07163,1,3,0,221.335,2.14663
-220.806,0.992319,1.07163,1,3,0,220.848,2.21084
-220.967,0.970238,1.07163,1,3,0,220.97,2.27283
-220.788,0.80513,1.07163,2,3,0,222.603,2.15311
-220.789,0.999716,1.07163,1,1,0,220.791,2.15189
-221.646,0.789901,1.07163,1,3,0,222.004,2.39549
-220.819,1,1.07163,1,3,0,221.536,2.21863
-221.485,0.869615,1.07163,1,3,0,221.546,2.37238
-220.989,1,1.07163,1,1,0,221.371,2.27887
-221.793,0.773286,1.07163,1,3,0,222.587,1.96791
-221.793,0.948374,1.07163,1,1,0,222.172,1.96791
-221.286,1,1.07163,1,1,0,221.712,2.02486
-221.556,0.76862,1.07163,1,3,0,222.906,2.38283
-222.105,0.889311,1.07163,1,1,0,222.173,2.45322
-221.542,0.901926,1.07163,2,3,0,223.403,2.38088
-221.845,0.93675,1.07163,1,1,0,221.951,2.42185
-221.181,1,1.07163,1,1,0,221.704,2.32119
-221.296,0.974349,1.07163,1,1,0,221.364,2.34201
-221.296,0.451434,1.07163,1,3,0,225.488,2.34201
-220.779,0.997867,1.07163,2,3,0,221.3,2.1756
-220.801,0.823654,1.07163,2,3,0,221.94,2.20713
-220.786,0.962372,1.07163,2,3,0,221.047,2.15533
-220.796,0.997392,1.07163,1,1,0,220.796,2.14518
-223.588,0.482713,1.07163,1,3,0,224.809,2.59958
-223.62,0.994039,1.07163,1,1,0,224.196,2.60238
-220.793,0.986258,1.07163,1,3,0,223.661,2.20065
-221.91,0.748727,1.07163,1,3,0,222.237,1.95725
-221.756,1,1.07163,2,3,0,222.113,1.97139
-223.489,0.583225,1.07163,1,1,0,223.58,1.85243
-220.842,0.950929,1.07163,1,3,0,223.676,2.23056
-220.788,0.999936,1.07163,1,3,0,220.83,2.19468
-221.503,0.829369,1.07163,1,3,0,221.719,1.99773
-220.836,0.962016,1.07163,1,3,0,221.722,2.22755
-221.673,0.857121,1.07163,2,3,0,222.046,2.3993
-221.113,1,1.07163,1,1,0,221.552,2.30744
-220.87,0.962133,1.07163,1,3,0,221.392,2.10855
-220.823,1,1.07163,1,1,0,220.862,2.12816
-220.834,0.997043,1.07163,1,1,0,220.843,2.12281
-220.845,0.997056,1.07163,1,1,0,220.857,2.11804
-221.357,0.842427,1.07163,1,3,0,221.784,2.35222
-220.857,1,1.07163,2,3,0,221.236,2.11314
-221.013,0.763172,1.07163,2,3,0,222.399,2.28478
-221.042,0.993225,1.07163,1,1,0,221.091,2.29174
-221.092,0.931794,1.07163,1,3,0,221.682,2.05541
-222.242,0.885009,1.07163,2,3,0,222.243,1.93014
-222.323,0.975192,1.07163,1,1,0,222.734,1.92408
-222.323,0.539688,1.07163,1,1,0,223.843,1.92408
-221.395,1,1.07163,1,1,0,222.105,2.01063
-220.915,1,1.07163,1,1,0,221.262,2.0945
-221.113,0.829441,1.07163,2,3,0,222.093,2.30751
-221.585,0.899001,1.07163,1,1,0,221.595,2.38694
-221.953,0.924166,1.07163,1,1,0,222.055,2.43515
-222.336,0.923814,1.07163,1,1,0,222.505,2.47906
-220.825,1,1.07163,1,3,0,222.202,2.22193
-220.782,1,1.07163,2,3,0,220.817,2.16179
-220.794,0.9977,1.07163,1,3,0,220.794,2.14665
-221.333,0.856156,1.07163,1,3,0,221.597,2.34832
-220.968,1,1.07163,1,1,0,221.25,2.27326
-221.468,0.922307,1.07163,1,3,0,221.468,2.36976
-221.59,0.973454,1.07163,1,1,0,221.719,2.38779
-221.345,1,1.07163,1,1,0,221.613,2.35023
-221.138,1,1.07163,1,1,0,221.34,2.31258
-221.331,0.956944,1.07163,1,1,0,221.376,2.34803
-220.782,0.987537,1.07163,1,3,0,221.389,2.16087
-220.791,0.996549,1.07163,1,3,0,220.803,2.19804
-221.186,0.91544,1.07163,1,3,0,221.236,2.32215
-221.017,0.890567,1.07163,2,3,0,222.166,2.07001
-220.971,0.942595,1.07163,1,3,0,221.46,2.2741
-223.463,0.515542,1.07163,1,3,0,224.644,1.85378
-222.531,1,1.07163,1,1,0,223.543,1.90936
-222.89,0.892369,1.07163,1,1,0,223.345,1.88623
-220.8,0.836125,1.07163,2,3,0,224.181,2.14181
-220.847,0.913768,1.07163,2,3,0,221.344,2.23276
-222.137,0.84473,1.07163,2,3,0,222.359,1.9383
-223.372,0.67664,1.07163,1,1,0,223.601,1.85861
-224.615,0.65942,1.07163,1,1,0,225.229,1.79975
-222.972,1,1.07163,2,3,0,224.513,1.88127
-222.429,1,1.07163,1,1,0,223.197,1.91641
-223.398,0.733751,1.07163,1,1,0,223.741,1.85724
-220.931,1,1.07163,1,3,0,222.76,2.09012
-220.867,1,1.07163,1,1,0,220.926,2.1097
-220.867,0.960338,1.07163,1,1,0,220.98,2.1097
-220.982,0.929306,1.07163,2,3,0,221.345,2.07762
-221.532,0.856358,1.07163,1,1,0,221.536,1.99448
-220.946,1,1.07163,1,1,0,221.368,2.08634
-222.534,0.713249,1.07163,1,3,0,222.555,1.90911
-221.683,1,1.07163,1,1,0,222.413,1.97853
-220.779,1,1.07163,1,3,0,221.614,2.17262
-220.938,0.960052,1.07163,1,3,0,220.981,2.26482
-221.112,0.986678,1.07163,2,3,0,221.122,2.30716
-220.866,0.861385,1.07163,2,3,0,222.376,2.11001
-221.057,0.920108,1.07163,1,3,0,221.371,2.29514
-220.995,0.958777,1.07163,2,3,0,221.491,2.28025
-220.78,0.995434,1.07163,1,3,0,221.016,2.16461
-221.065,0.934282,1.07163,1,3,0,221.105,2.06052
-220.782,0.996581,1.07163,1,3,0,221.081,2.18564
-220.854,0.985439,1.07163,2,3,0,220.889,2.23547
-221.179,0.898198,1.07163,1,3,0,221.488,2.04081
-220.793,1,1.07163,2,3,0,221.142,2.20076
-221.206,0.892693,1.07163,1,3,0,221.376,2.03659
-220.971,1,1.07163,1,1,0,221.159,2.08028
-221.254,0.924031,1.07163,1,1,0,221.268,2.02949
-221.388,0.712667,1.07163,2,3,0,223.354,2.01151
-221.797,0.886424,1.07163,1,1,0,221.902,1.96748
-220.936,1,1.07163,1,3,0,221.557,2.0888
-224.927,0.541996,1.07163,2,3,0,225.049,2.70841
-223.061,1,1.07163,1,1,0,224.692,2.55196
-222.162,1,1.07163,1,1,0,222.996,2.45979
-221.486,1,1.07163,1,1,0,222.059,2.37259
-221.11,0.87899,1.07163,2,3,0,222.603,2.05232
-221.124,0.895091,1.07163,1,3,0,221.87,2.30975
-221.047,1,1.07163,1,1,0,221.153,2.2929
-220.779,1,1.07163,2,3,0,221.036,2.17277
-220.953,0.956559,1.07163,1,3,0,221,2.26901
-221.764,0.870873,1.07163,1,3,0,221.778,2.41139
-220.841,0.942823,1.07163,1,3,0,222.111,2.1199
-220.828,1,1.07163,1,1,0,220.848,2.12544
-221.2,0.954014,1.07163,2,3,0,221.208,2.32476
-221.812,0.872767,1.07163,1,1,0,221.823,2.41766
-222.445,0.876691,1.07163,1,1,0,222.544,2.49082
-222.552,0.978813,1.07163,1,1,0,222.887,2.50197
-221.519,1,1.07163,2,3,0,222.349,2.37749
-223.235,0.77301,1.07163,1,3,0,223.236,2.56815
-221.232,0.970952,1.07163,1,3,0,222.851,2.33067
-220.79,1,1.07163,2,3,0,221.163,2.15071
-221.792,0.78888,1.07163,2,3,0,222.447,1.96796
-220.947,0.912966,1.07163,1,3,0,222.33,2.26724
-221.172,0.948561,1.07163,1,1,0,221.179,2.31934
-220.949,0.943729,1.07163,1,3,0,221.624,2.08552
-220.803,0.987393,1.07163,1,3,0,221.033,2.20855
-221.92,0.745397,1.07163,1,3,0,222.29,1.95638
-221.081,1,1.07163,1,1,0,221.685,2.05751
-220.844,1,1.07163,1,1,0,221.017,2.11827
-220.79,0.99458,1.07163,1,3,0,220.883,2.19771
