# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:32:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\28lq3kxu.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.4\realisation5\exponential_priors_delta_only-20240423003251.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-391.864,0.90786,1.12314,1,1,0,391.867,8.01303
-391.505,0.973967,1.12314,2,3,0,392.042,11.0023
-392.167,0.901754,1.12314,2,3,0,392.224,16.322
-391.499,0.862891,1.12314,2,3,0,392.948,10.3536
-391.543,0.98978,1.12314,1,3,0,391.547,9.51902
-391.771,0.930493,1.12314,1,1,0,391.771,8.29923
-391.901,0.952709,1.12314,1,1,0,391.975,7.91316
-391.709,1,1.12314,2,3,0,391.879,8.52691
-391.508,1,1.12314,2,3,0,391.714,11.0777
-391.588,0.977141,1.12314,1,3,0,391.639,9.15442
-391.5,0.997846,1.12314,1,3,0,391.597,10.7884
-391.53,0.991342,1.12314,1,3,0,391.546,9.67166
-396.151,0.127096,1.12314,1,1,0,396.203,4.6015
-392.114,1,1.12314,1,1,0,394.235,7.43841
-391.714,1,1.12314,1,1,0,392.002,8.50683
-391.714,0.0900744,1.12314,1,1,0,394.048,8.50683
-392.049,0.882053,1.12314,1,1,0,392.091,7.56822
-391.527,0.979655,1.12314,1,3,0,392.115,11.4657
-392.096,0.905995,1.12314,1,3,0,392.218,15.8949
-392.354,0.970574,1.12314,1,1,0,392.384,17.4311
-391.59,1,1.12314,1,3,0,392.336,12.2621
-391.65,0.966972,1.12314,1,3,0,391.866,8.79253
-391.938,0.902434,1.12314,1,1,0,391.961,7.81879
-391.913,1,1.12314,1,1,0,392.068,7.88106
-391.913,0.391985,1.12314,1,1,0,393.037,7.88106
-391.558,1,1.12314,1,1,0,391.797,9.38575
-391.508,1,1.12314,1,3,0,391.544,10.0301
-392.427,0.755714,1.12314,1,3,0,393.082,17.858
-391.524,0.97344,1.12314,1,3,0,392.855,9.74832
-394.326,0.341546,1.12314,1,1,0,394.326,5.34882
-391.539,1,1.12314,2,7,0,393.771,11.6424
-392.149,0.871556,1.12314,1,3,0,392.348,7.37331
-391.519,0.989184,1.12314,1,3,0,392.169,11.3266
-391.623,0.990499,1.12314,2,3,0,391.627,8.93768
-391.979,0.881833,1.12314,1,1,0,391.992,7.72111
-391.77,1,1.12314,1,1,0,391.968,8.30269
-391.77,0.0468753,1.12314,1,1,0,394.405,8.30269
-392.668,0.687743,1.12314,1,1,0,392.722,6.62094
-392.202,1,1.12314,1,1,0,392.699,7.27821
-391.712,1,1.12314,1,1,0,392.05,8.5177
-391.864,0.817646,1.12314,1,3,0,392.528,14.4227
-391.884,0.996861,1.12314,1,1,0,391.947,14.5583
-391.666,1,1.12314,1,1,0,391.847,12.9626
-391.509,0.956393,1.12314,2,3,0,391.984,9.99585
-391.549,0.983666,1.12314,1,3,0,391.602,11.7912
-391.893,0.917967,1.12314,1,3,0,392.091,7.93527
-391.509,0.974899,1.12314,2,3,0,392.073,11.0922
-392.872,0.797072,1.12314,2,3,0,392.899,20.4974
-392.885,0.999334,1.12314,1,1,0,393.05,20.5728
-392.39,1,1.12314,2,3,0,392.855,17.6399
-393.451,0.812216,1.12314,1,3,0,393.496,24.1911
-394.174,1,1.12314,1,1,0,394.174,29.6926
-394.078,0.996433,1.12314,1,1,0,394.31,28.8766
-391.504,0.949498,1.12314,2,7,0,393.63,10.9648
-391.554,0.985359,1.12314,1,3,0,391.587,9.42222
-391.745,0.940662,1.12314,1,1,0,391.747,8.39
-391.669,1,1.12314,1,1,0,391.762,8.69925
-391.5,0.586647,1.12314,2,3,0,393.365,10.7741
-391.673,0.878073,1.12314,2,3,0,392.228,13.0266
-391.554,0.996861,1.12314,1,3,0,391.649,11.8439
-392.013,0.954816,1.12314,2,3,0,392.118,7.64537
-391.654,1,1.12314,2,3,0,391.905,8.77032
-392.99,0.46742,1.12314,1,3,0,394.918,21.2179
-392.23,0.908734,1.12314,1,3,0,392.926,16.6963
-391.629,0.984405,1.12314,1,3,0,392.174,12.6381
-392.474,0.899212,1.12314,1,3,0,392.605,18.1356
-391.88,0.949692,1.12314,1,3,0,392.401,14.5302
-391.985,0.984665,1.12314,1,1,0,392.026,15.2065
-392.073,0.988175,1.12314,1,1,0,392.132,15.7522
-391.514,0.94413,1.12314,1,3,0,392.294,9.90111
-391.661,0.949768,1.12314,1,3,0,391.79,12.9212
-392.663,0.894768,1.12314,1,3,0,392.838,19.2448
-392.2,1,1.12314,1,1,0,392.624,16.52
-391.805,1,1.12314,1,1,0,392.142,14.0214
-392.88,0.861181,1.12314,1,3,0,393.016,20.5465
-391.52,1,1.12314,2,3,0,392.571,9.80785
-391.809,0.873658,1.12314,2,3,0,392.308,14.0458
-391.752,1,1.12314,1,1,0,391.834,13.6393
-391.497,0.993279,1.12314,1,3,0,391.779,10.5216
-391.514,0.972749,1.12314,2,3,0,391.67,11.2058
-391.498,0.965385,1.12314,2,3,0,391.736,10.6607
-391.498,0.941655,1.12314,1,3,0,391.769,10.6607
-391.762,0.940217,1.12314,1,3,0,391.843,13.7105
-393.208,0.894311,1.12314,1,3,0,393.559,22.5877
-391.534,0.930055,1.12314,1,3,0,393.669,11.5789
-391.68,0.932756,1.12314,2,3,0,392.588,13.0855
-391.541,0.974073,1.12314,1,3,0,391.828,9.54362
-391.497,0.998281,1.12314,2,3,0,391.552,10.4866
-391.744,0.960903,1.12314,2,3,0,391.769,13.5818
-391.511,1,1.12314,1,3,0,391.724,11.1466
-391.513,0.999525,1.12314,1,1,0,391.516,11.193
-391.497,0.999732,1.12314,1,3,0,391.514,10.4898
-391.554,0.986234,1.12314,1,3,0,391.563,9.41341
-391.827,0.91545,1.12314,1,1,0,391.828,8.1197
-391.51,1,1.12314,1,3,0,391.742,9.99076
-391.526,0.9912,1.12314,1,3,0,391.564,11.442
-391.499,0.999299,1.12314,2,3,0,391.531,10.711
-391.499,0.989583,1.12314,1,3,0,391.541,10.711
-391.502,0.999134,1.12314,1,1,0,391.502,10.8884
-391.502,0.998872,1.12314,2,3,0,391.513,10.9016
-391.782,0.941774,1.12314,1,3,0,391.847,13.8582
-391.533,1,1.12314,2,3,0,391.719,9.63078
-392.022,0.915768,1.12314,2,3,0,392.024,15.4406
-391.774,1,1.12314,1,1,0,391.989,13.8029
-391.637,1,1.12314,1,1,0,391.753,12.7139
-391.908,0.926869,1.12314,1,3,0,392.27,7.89449
-391.622,1,1.12314,1,1,0,391.823,8.94003
-391.754,0.956352,1.12314,1,1,0,391.777,8.35709
-392.565,0.545494,1.12314,1,3,0,394.147,18.6677
-391.606,1,1.12314,1,3,0,392.582,12.4183
-392.761,0.806819,1.12314,1,3,0,393.11,6.51636
-391.641,1,1.12314,1,1,0,392.334,8.83887
-392.141,0.726858,1.12314,1,3,0,392.966,16.1673
-392.166,0.997034,1.12314,1,1,0,392.264,16.3151
-393.067,0.917356,1.12314,2,7,0,393.068,6.21272
-393.067,0.666405,1.12314,1,1,0,394.092,6.21272
-391.89,1,1.12314,1,1,0,392.642,7.941
-391.507,0.969241,1.12314,2,3,0,392.099,11.0476
-391.594,0.983359,1.12314,1,3,0,391.6,12.3064
-391.608,0.997343,1.12314,1,1,0,391.625,12.4381
-393.442,0.777037,1.12314,1,3,0,394.293,24.134
-393.081,1,1.12314,1,1,0,393.484,21.7848
-392.532,1,1.12314,1,1,0,393.053,18.4758
-391.764,0.956036,1.12314,1,3,0,392.467,13.7303
-391.709,1,1.12314,2,3,0,391.783,13.3169
-391.554,0.992944,1.12314,2,3,0,391.792,11.8522
-391.507,0.994145,1.12314,1,3,0,391.59,10.0403
-391.562,0.973198,1.12314,2,3,0,391.662,9.34407
-391.639,0.976331,1.12314,1,1,0,391.648,8.84939
-391.54,1,1.12314,1,1,0,391.611,9.55215
-391.498,1,1.12314,1,3,0,391.536,10.4837
-391.538,0.989332,1.12314,1,3,0,391.552,11.6372
-391.506,0.999706,1.12314,1,3,0,391.531,11.0302
-392.009,0.889362,1.12314,1,3,0,392.113,7.65544
-391.513,1,1.12314,1,3,0,391.868,9.91588
-391.723,0.898819,1.12314,2,3,0,392.158,13.4233
-392.004,0.955276,1.12314,1,1,0,392.005,15.3246
-392.186,0.976845,1.12314,1,1,0,392.223,16.4327
-391.75,0.97185,1.12314,1,3,0,392.12,13.6218
-391.986,0.987607,1.12314,2,3,0,391.991,15.2142
-391.544,0.997896,1.12314,2,3,0,392.002,11.7151
-391.558,0.996824,1.12314,1,1,0,391.566,11.9054
-391.534,1,1.12314,1,1,0,391.557,11.5739
-391.518,1,1.12314,1,1,0,391.532,11.2951
-391.758,0.955827,1.12314,1,3,0,391.786,13.6873
-392.061,0.953725,1.12314,1,1,0,392.062,15.6764
-393.409,0.872111,1.12314,2,3,0,393.462,5.92857
-392.805,1,1.12314,2,3,0,393.659,6.46934
-392.644,1,1.12314,1,1,0,393.196,6.64877
-391.932,1,1.12314,2,3,0,392.413,14.8729
-391.829,1,1.12314,1,1,0,391.951,14.1841
-391.502,0.999441,1.12314,1,3,0,391.834,10.8868
-391.509,0.999406,1.12314,2,3,0,391.51,11.1112
-391.522,0.997067,1.12314,1,1,0,391.523,11.3742
-391.557,0.989546,1.12314,2,3,0,391.614,11.8916
-391.703,0.93928,1.12314,2,3,0,392.752,13.2704
-391.499,0.991405,1.12314,1,3,0,391.74,10.3419
-391.505,0.998727,1.12314,1,3,0,391.505,10.0896
-391.538,0.971818,1.12314,2,3,0,391.671,11.6289
-391.501,0.997143,1.12314,1,3,0,391.554,10.2337
-391.501,0.84766,1.12314,1,3,0,392.045,10.2337
-391.586,0.925666,1.12314,2,3,0,391.905,12.2173
-392.637,0.886482,1.12314,1,3,0,392.906,19.09
-391.708,0.975998,1.12314,1,3,0,392.604,13.302
-391.584,0.977097,1.12314,1,3,0,391.944,9.17952
-393.448,0.479709,1.12314,1,1,0,393.451,5.89923
-392.276,1,1.12314,2,3,0,393.155,7.15481
-392.276,0.475225,1.12314,2,3,0,393.541,7.15481
-391.931,1,1.12314,2,3,0,392.258,7.83784
-391.657,1,1.12314,1,1,0,391.858,8.75875
-391.626,1,1.12314,1,1,0,391.681,8.91709
-391.876,0.916884,1.12314,1,1,0,391.893,7.97936
-391.577,1,1.12314,1,1,0,391.78,9.22872
-391.499,1,1.12314,1,3,0,391.563,10.3614
-391.528,0.966872,1.12314,2,3,0,391.703,11.4745
-391.583,0.995977,1.12314,2,3,0,391.583,12.1881
-392.327,0.910081,1.12314,2,3,0,392.456,17.2674
-392.216,1,1.12314,2,3,0,392.392,16.6123
-391.575,0.998884,1.12314,2,3,0,392.219,12.1015
-391.934,0.970603,1.12314,2,3,0,391.964,7.82901
-392.687,0.866017,1.12314,2,3,0,392.811,6.59938
-391.839,0.752145,1.12314,1,3,0,393.585,14.2577
-391.64,1,1.12314,1,1,0,391.804,12.7384
-393.219,0.770081,1.12314,1,3,0,393.611,6.07973
-391.604,0.952289,1.12314,1,3,0,393.313,12.4072
-393.196,0.719719,1.12314,2,3,0,393.82,22.5075
-392.716,1,1.12314,2,3,0,393.191,19.5603
-393.123,0.978407,1.12314,1,1,0,393.156,22.0482
-391.597,1,1.12314,2,3,0,392.924,12.3334
-391.526,0.986011,1.12314,1,3,0,391.685,9.72017
-391.812,0.937801,1.12314,1,3,0,391.813,8.16611
-391.762,1,1.12314,1,1,0,391.872,8.33098
-391.907,0.78781,1.12314,1,3,0,392.697,14.7095
-392.77,0.918802,1.12314,2,3,0,393.036,19.8835
-393.108,0.982962,1.12314,1,1,0,393.158,21.9496
-392.073,0.887921,1.12314,1,3,0,393.06,15.7552
-392.432,0.959503,1.12314,1,1,0,392.445,17.8884
-391.525,0.859878,1.12314,2,3,0,392.994,9.73163
-391.634,0.955584,1.12314,1,3,0,391.772,12.6848
-391.86,0.959865,1.12314,1,1,0,391.86,14.3939
-391.503,0.999722,1.12314,1,3,0,391.865,10.9317
-391.503,0.940192,1.12314,1,3,0,391.791,10.9317
-391.5,0.992546,1.12314,2,3,0,391.551,10.2696
-391.758,0.931974,1.12314,1,3,0,391.887,13.682
-391.553,0.99525,1.12314,1,3,0,391.721,11.8424
-392.42,0.833777,1.12314,1,3,0,392.663,6.93825
-392.644,0.895601,1.12314,1,1,0,393.004,6.64918
-391.625,1,1.12314,1,1,0,392.262,8.92356
-391.82,0.935304,1.12314,1,1,0,391.839,8.14136
-391.82,0.137222,1.12314,1,1,0,393.772,8.14136
-391.541,1,1.12314,1,1,0,391.731,9.5426
-391.627,0.94334,1.12314,2,3,0,391.835,12.6265
-391.563,0.98374,1.12314,1,3,0,391.793,9.34281
-391.563,0.878577,1.12314,1,3,0,392.101,9.34281
-391.552,1,1.12314,1,1,0,391.573,9.44
-392.287,0.722773,1.12314,1,3,0,393.019,17.0323
-391.575,0.999849,1.12314,2,3,0,392.272,12.0996
-391.498,0.966525,1.12314,2,3,0,391.893,10.4618
-391.761,0.851638,1.12314,2,3,0,392.522,8.33415
-392.822,0.639019,1.12314,1,1,0,392.874,6.45096
-391.92,1,1.12314,1,1,0,392.537,7.86567
-391.696,1,1.12314,2,3,0,391.879,8.58419
-391.497,0.979268,1.12314,2,3,0,391.817,10.517
-391.628,0.967465,1.12314,1,3,0,391.671,12.6332
-391.652,0.995376,1.12314,1,1,0,391.674,12.8469
-391.869,0.987405,1.12314,2,3,0,391.869,14.4545
-393.146,0.843181,1.12314,1,3,0,393.349,22.1909
-392.818,1,1.12314,1,1,0,393.184,20.1714
-392.818,0.928784,1.12314,1,3,0,395.291,20.1714
-391.815,0.944603,1.12314,1,3,0,392.78,14.0886
-391.831,0.8923,1.12314,2,3,0,393.02,14.2003
-392.488,0.895466,1.12314,1,3,0,392.506,18.2176
-391.497,0.931102,1.12314,1,3,0,392.761,10.5108
-393.274,0.682902,1.12314,1,3,0,393.326,6.03511
-392.262,0.399563,1.12314,2,3,0,395.353,16.8882
-392.286,0.997413,1.12314,1,1,0,392.399,17.0297
-392.77,0.95727,1.12314,1,1,0,392.778,19.8807
-391.94,0.923825,1.12314,1,3,0,392.7,14.9186
-391.717,1,1.12314,1,1,0,391.906,13.3788
-391.535,0.996965,1.12314,1,3,0,391.686,11.5896
-391.501,0.999878,1.12314,1,3,0,391.529,10.8556
-391.635,0.971474,1.12314,1,3,0,391.657,12.6939
-391.664,0.994465,1.12314,1,1,0,391.685,12.9468
-391.504,0.988864,1.12314,1,3,0,391.717,10.1206
-391.731,0.935134,1.12314,1,3,0,391.867,13.4806
-391.946,0.857491,1.12314,2,3,0,393.07,14.9575
-391.946,0.999884,1.12314,1,1,0,392.028,14.9627
-392.237,0.956336,1.12314,2,3,0,392.63,16.7409
-391.999,0.985616,1.12314,2,3,0,392.625,15.2971
-391.867,1,1.12314,1,1,0,392.012,14.4421
-391.926,0.991055,1.12314,1,1,0,391.977,14.8316
-392.273,0.951846,1.12314,2,3,0,392.646,16.954
-392.671,0.98782,1.12314,2,3,0,392.689,19.2943
-392.511,1,1.12314,1,1,0,392.746,18.3516
-394.512,0.871605,1.12314,1,3,0,395.137,32.8291
-396.439,1,1.12314,2,7,0,396.882,85.813
-396.525,0.999917,1.12314,2,3,0,396.537,94.5458
-396.522,0.971861,1.12314,3,7,0,396.534,94.2149
-392.492,0.978582,1.12314,2,7,0,397.958,18.2378
-393.605,0.945982,1.12314,2,3,0,393.891,25.2599
-394.161,1,1.12314,1,1,0,394.17,29.576
-393.794,0.990686,1.12314,1,1,0,394.213,26.6385
-394.177,1,1.12314,1,1,0,394.216,29.714
-391.552,0.976487,1.12314,2,7,0,393.763,11.8273
-391.575,0.995108,1.12314,1,1,0,391.583,12.1018
-391.804,0.964189,1.12314,1,3,0,391.808,14.0165
-392.035,0.965541,1.12314,1,1,0,392.044,15.5179
-392.858,0.919293,1.12314,2,3,0,392.858,6.41409
-391.848,1,1.12314,1,1,0,392.502,8.05973
-391.579,1,1.12314,1,1,0,391.762,9.21737
-391.569,0.969503,1.12314,1,3,0,391.744,12.0343
-392.151,0.946912,1.12314,2,3,0,392.32,7.36975
-391.555,1,1.12314,1,3,0,391.95,9.40929
-391.498,0.995727,1.12314,2,3,0,391.581,10.3867
-391.717,0.82423,1.12314,2,3,0,392.644,8.49746
-391.67,1,1.12314,1,1,0,391.747,8.69719
-391.52,0.985362,1.12314,1,3,0,391.74,11.3378
-391.529,0.932338,1.12314,2,3,0,391.981,11.4954
-391.658,0.880308,1.12314,2,3,0,392.344,12.896
-391.621,1,1.12314,1,1,0,391.668,12.5702
-391.507,0.99032,1.12314,1,3,0,391.672,10.0611
-391.92,0.90881,1.12314,1,3,0,391.936,7.86384
-391.739,1,1.12314,1,1,0,391.912,8.41311
-391.739,0.264564,1.12314,1,1,0,393.274,8.41311
-392.38,0.904439,1.12314,2,3,0,392.424,6.9945
-392.329,1,1.12314,1,1,0,392.674,7.07121
-391.583,1,1.12314,2,3,0,392.064,9.18779
-391.808,0.874887,1.12314,1,3,0,392.195,14.0391
-391.575,0.993128,1.12314,1,3,0,391.766,12.1017
-392.46,0.889035,1.12314,1,3,0,392.656,18.0513
-391.815,0.993945,1.12314,2,3,0,392.626,14.0914
-391.619,1,1.12314,1,1,0,391.779,12.5443
-393.423,0.796723,1.12314,2,7,0,394.222,24.0011
-392.857,1,1.12314,1,1,0,393.411,20.4077
-392.31,1,1.12314,1,1,0,392.813,17.1685
-391.571,0.962399,1.12314,1,3,0,392.812,9.27909
-391.571,0.641288,1.12314,1,1,0,392.339,9.27909
-391.777,0.934791,1.12314,1,1,0,391.782,8.27896
-391.497,0.764462,1.12314,2,3,0,392.683,10.5661
-392.42,0.804051,1.12314,1,3,0,392.907,17.8136
-391.659,0.954367,1.12314,2,3,0,393.25,12.9084
-391.881,0.987211,1.12314,2,3,0,391.882,14.5378
-391.773,1,1.12314,1,1,0,391.889,13.7929
-391.678,0.955652,1.12314,1,3,0,392.191,8.66187
-391.678,0.436403,1.12314,1,3,0,394.394,8.66187
-391.525,1,1.12314,1,3,0,391.632,9.72925
-392.498,0.715052,1.12314,2,7,0,393.327,18.2757
-391.762,0.957053,1.12314,1,3,0,392.43,13.7114
-393.518,0.914293,1.12314,1,3,0,394.104,24.6494
-393.263,1,1.12314,1,1,0,393.597,22.9438
-392.873,1,1.12314,1,1,0,393.287,20.4996
-393.181,0.986719,1.12314,1,1,0,393.241,22.4131
-393.191,0.9997,1.12314,1,1,0,393.37,22.4793
-393.662,0.993141,1.12314,1,1,0,393.689,25.6695
-395.205,0.998026,1.12314,2,3,0,395.242,41.3592
-395.134,0.993836,1.12314,1,1,0,395.287,40.2909
-392.577,0.996919,1.12314,3,7,0,395.596,18.7403
-392.103,1,1.12314,1,1,0,392.529,15.9376
-391.524,0.932556,1.12314,1,3,0,392.37,9.75405
-391.91,0.878373,1.12314,1,3,0,392.233,14.7302
-391.899,1,1.12314,1,1,0,391.979,14.6538
-393.12,0.841284,1.12314,1,3,0,393.962,6.16476
-393.303,0.897691,1.12314,1,1,0,394.05,6.01101
-391.78,1,1.12314,1,1,0,392.693,8.26735
-392.032,0.969367,1.12314,2,3,0,392.101,7.60545
-391.725,1,1.12314,1,1,0,391.963,8.46718
-391.511,1,1.12314,1,3,0,391.666,9.957
-391.55,0.988984,1.12314,1,1,0,391.55,9.45326
-391.51,0.985315,1.12314,2,3,0,391.634,9.98717
-392.564,0.785813,1.12314,1,3,0,392.586,6.74586
-392.392,1,1.12314,1,1,0,392.827,6.97723
-391.82,1,1.12314,1,1,0,392.232,8.14133
-391.82,0.105166,1.12314,2,3,0,395.298,8.14133
-391.82,0.373665,1.12314,2,3,0,393.572,8.14133
-391.529,0.977859,1.12314,1,3,0,391.912,11.4888
-391.674,0.976226,1.12314,1,3,0,391.679,13.0351
-391.733,0.989365,1.12314,1,1,0,391.755,13.5002
-391.513,1,1.12314,1,3,0,391.711,11.195
-391.959,0.9181,1.12314,1,3,0,392.059,15.0423
-391.92,1,1.12314,1,1,0,392.018,14.7955
-391.884,1,1.12314,2,3,0,391.975,14.5543
-392.763,0.864465,1.12314,1,3,0,392.815,19.8376
-392.763,0.905147,1.12314,1,3,0,398.82,19.8376
-391.882,0.930042,1.12314,1,3,0,392.699,14.5458
-391.779,1,1.12314,1,1,0,391.893,13.8333
-391.527,0.998302,1.12314,1,3,0,391.747,11.455
-391.55,0.994879,1.12314,1,1,0,391.552,11.7934
-391.808,0.933884,1.12314,1,3,0,391.993,8.17844
-391.571,0.956097,1.12314,1,3,0,392.012,12.0484
-391.682,0.992593,1.12314,2,3,0,391.683,13.0997
-391.744,0.98903,1.12314,1,1,0,391.766,13.5774
-391.607,1,1.12314,1,1,0,391.719,12.4317
-391.789,0.966256,1.12314,1,1,0,391.789,13.9045
-391.546,0.96057,1.12314,1,3,0,391.986,9.49516
-391.673,0.939622,1.12314,1,3,0,391.881,13.0256
-391.617,1,1.12314,1,1,0,391.675,12.5257
-391.522,0.972879,1.12314,2,3,0,391.805,9.77404
-391.532,0.999101,1.12314,2,3,0,391.537,9.65019
-391.531,1,1.12314,1,1,0,391.54,9.66152
-391.845,0.931663,1.12314,1,3,0,391.846,8.06704
-391.777,0.838685,1.12314,1,3,0,392.529,13.8188
-391.841,0.883309,1.12314,2,3,0,392.995,14.2658
-391.842,0.999816,1.12314,1,1,0,391.907,14.2736
-391.95,0.983599,1.12314,1,1,0,391.985,14.9879
-393.37,0.822506,1.12314,1,3,0,393.619,23.6445
-391.824,1,1.12314,1,3,0,393.518,14.1537
-393.454,0.897229,1.12314,1,3,0,393.896,24.2147
-392.885,1,1.12314,1,1,0,393.444,20.577
-391.511,1,1.12314,2,3,0,392.643,11.1482
-391.793,0.945754,1.12314,1,3,0,391.84,13.9349
-392.408,0.876654,1.12314,1,3,0,393.091,6.9547
-391.872,1,1.12314,1,1,0,392.28,7.99179
-391.575,1,1.12314,1,1,0,391.776,9.24491
-391.996,0.808236,1.12314,1,3,0,392.53,15.2774
-391.514,1,1.12314,1,3,0,391.998,11.2185
-391.843,0.955129,1.12314,2,3,0,391.964,8.07333
-391.501,0.999368,1.12314,1,3,0,391.828,10.8238
-391.521,0.946811,1.12314,2,3,0,391.823,11.3484
-391.772,0.954686,1.12314,1,3,0,391.799,13.783
-391.795,0.978953,1.12314,2,3,0,392.11,13.9528
-391.769,1,1.12314,1,1,0,391.837,13.7651
-391.617,1,1.12314,1,1,0,391.742,12.5321
-391.694,0.882639,1.12314,2,3,0,392.594,13.1937
-391.643,1,1.12314,2,3,0,391.702,12.7636
-393.21,0.772433,1.12314,1,3,0,393.607,6.08792
-391.622,1,1.12314,1,1,0,392.582,8.94114
-391.51,1,1.12314,1,3,0,391.591,9.98576
-391.789,0.859386,1.12314,2,3,0,392.263,13.9069
-391.642,0.962062,1.12314,1,3,0,392.159,8.83463
-391.497,0.990028,1.12314,2,3,0,391.702,10.5274
-391.791,0.872764,1.12314,2,3,0,392.427,8.23238
-391.83,0.818721,1.12314,1,3,0,392.574,14.1949
-391.903,0.988677,1.12314,1,1,0,391.945,14.6841
-391.506,0.962128,1.12314,2,3,0,392.305,10.0808
-391.515,0.991533,1.12314,2,3,0,391.558,11.2349
-391.952,0.932524,1.12314,2,3,0,392.223,7.78544
-391.612,1,1.12314,1,1,0,391.843,9.00152
-391.524,0.925284,1.12314,2,3,0,391.943,9.74604
-391.543,0.994445,1.12314,1,1,0,391.548,9.51982
-393.191,0.715106,1.12314,2,7,0,393.199,22.4782
-392.782,1,1.12314,1,1,0,393.205,19.9523
-393.962,0.792603,1.12314,1,3,0,394.03,27.9379
-392.594,0.787977,1.12314,1,3,0,394.027,18.8379
-393.645,0.815929,1.12314,1,3,0,393.681,25.5498
-391.871,0.999476,1.12314,2,3,0,394.13,14.4681
-391.532,0.956199,1.12314,1,3,0,392.069,9.63989
-392.721,0.758923,1.12314,1,3,0,392.727,6.56021
-391.808,1,1.12314,2,3,0,392.497,14.0426
-391.499,0.953281,1.12314,2,3,0,392.251,10.3511
-391.504,0.997982,1.12314,1,3,0,391.51,10.9627
-391.502,0.995551,1.12314,2,3,0,391.535,10.1898
-391.498,0.999706,1.12314,1,3,0,391.504,10.6493
-391.533,0.9908,1.12314,1,3,0,391.544,9.63421
-391.506,1,1.12314,1,1,0,391.526,10.069
-391.74,0.962735,1.12314,2,3,0,391.748,13.5504
-391.751,0.998177,1.12314,1,1,0,391.796,13.6287
-391.803,0.991131,1.12314,1,1,0,391.839,14.0086
-393.963,0.90846,1.12314,2,7,0,394.932,27.943
-394.443,1,1.12314,1,1,0,394.457,32.1416
-392.824,0.998184,1.12314,2,3,0,394.506,20.2073
-391.54,1,1.12314,2,3,0,392.637,11.6645
-392.279,0.901442,1.12314,2,3,0,392.374,16.9851
-393.288,0.823366,1.12314,1,3,0,393.327,23.106
-393.861,0.996859,1.12314,1,1,0,393.871,27.1458
-391.498,0.945408,1.12314,2,7,0,393.413,10.472
-391.498,0.999945,1.12314,2,3,0,391.498,10.6651
-391.55,0.98665,1.12314,1,3,0,391.565,9.45866
-391.737,0.976345,1.12314,2,3,0,391.738,8.42016
-392.235,0.823837,1.12314,1,1,0,392.279,7.22239
-391.621,1,1.12314,2,3,0,392.019,8.94856
-392.49,0.55585,1.12314,2,3,0,393.649,18.2242
-392.15,1,1.12314,1,1,0,392.473,16.2196
-393.146,0.830155,1.12314,1,3,0,393.192,22.1909
-391.62,1,1.12314,1,3,0,393.385,12.5592
-391.523,0.998484,1.12314,1,3,0,391.6,11.3988
-391.497,0.964771,1.12314,2,3,0,391.755,10.5521
-391.497,0.999215,1.12314,2,3,0,391.502,10.5088
-391.845,0.834212,1.12314,2,3,0,392.458,14.2949
-391.53,1,1.12314,2,3,0,391.766,9.6702
-391.599,0.979547,1.12314,1,1,0,391.601,9.07888
-392.455,0.605285,1.12314,2,3,0,393.514,18.0245
-391.512,0.803833,1.12314,2,3,0,393.709,11.1639
-391.512,0.963015,1.12314,1,3,0,391.684,11.1639
-391.519,0.999441,1.12314,2,3,0,391.521,11.315
-391.503,0.989749,1.12314,2,3,0,391.597,10.1743
-391.531,0.989809,1.12314,1,3,0,391.559,11.5256
-391.899,0.958251,1.12314,2,3,0,391.994,7.91745
-391.498,1,1.12314,1,3,0,391.832,10.4734
-391.743,0.835636,1.12314,2,3,0,392.62,8.39733
-392.115,0.86715,1.12314,1,1,0,392.165,7.43723
-392.115,0.588727,1.12314,1,3,0,393.498,7.43723
-391.591,1,1.12314,1,1,0,391.934,9.12885
-391.587,1,1.12314,1,1,0,391.615,9.16133
