# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 08:17:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\yeopz7fr.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.6\realisation5\exponential_priors-20240423091713.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-363.363,0.991885,0.0242826,4,15,0,363.869,0.818107,0.609744,2.35814
-362.191,0.991337,0.0388361,3,11,0,365.192,0.742763,0.749695,2.01181
-362.419,0.9381,0.0616698,4,17,0,364.07,0.833659,0.932579,2.9713
-363.304,0.369377,0.0864844,2,5,0,364.941,0.674047,1.02318,2.50163
-362.837,0.84835,0.0343048,4,23,0,367.593,0.810233,0.760859,2.1497
-362.568,1,0.0394548,2,3,0,362.912,0.796413,0.769017,2.15154
-362.238,0.934779,0.0631126,2,7,0,363.458,0.772863,0.666242,2.13204
-362.98,0.897676,0.0871185,4,15,0,364.308,0.724304,0.613688,1.67663
-362.98,0.45072,0.110561,2,7,0,363.486,0.724304,0.613688,1.67663
-362.258,0.95425,0.053523,4,31,0,365.108,0.828261,0.852416,2.99937
-362.011,0.765324,0.0766425,2,3,0,362.823,0.799387,0.855833,2.91561
-362.054,0.98018,0.0731421,3,11,0,362.485,0.815579,0.788682,2.61882
-362.445,0.743876,0.109984,2,3,0,362.767,0.743328,0.784556,2.65202
-361.845,0.733304,0.100161,3,11,0,362.79,0.724789,0.829348,2.32645
-362.696,0.292722,0.089299,2,7,0,365.217,0.821048,0.722403,2.17975
-363.535,0.977575,0.03187,4,19,0,364.912,0.831557,0.680638,1.99479
-362.756,0.999999,0.0474382,4,23,0,364.285,0.77339,0.827886,3.04381
-366.241,0.584817,0.0736312,2,7,0,368.499,0.750252,0.618841,2.71684
-366.241,0.829162,0.0486026,1,1,0,367.613,0.750252,0.618841,2.71684
-362.124,0.992281,0.0530015,2,7,0,366.881,0.787819,0.709497,2.1654
-362.44,0.929632,0.0803721,2,7,0,362.695,0.784066,0.680315,2.38436
-362.482,0.5333,0.106948,2,7,0,363.14,0.760272,0.722976,2.51865
-362.431,0.99457,0.0640425,3,15,0,363.287,0.74256,1.05272,3.01997
-363.046,0.803947,0.0968352,2,7,0,363.473,0.827155,0.781978,3.14355
-362.685,0.848689,0.0998279,3,11,0,363.882,0.741322,0.620428,1.9559
-364.823,0.407114,0.112392,2,3,0,366.844,0.916495,0.64891,2.45977
-361.937,1,0.0529865,3,15,0,364.737,0.761813,0.902428,2.51509
-362.215,0.833384,0.0803761,3,7,0,365.299,0.768428,0.997291,2.79171
-362.92,0.642727,0.087748,2,3,0,363.621,0.690511,1.0152,2.55439
-363.932,0.900402,0.0661053,3,15,0,364.43,0.907398,0.900231,3.51568
-363.932,0.35652,0.0821361,2,7,0,370.684,0.907398,0.900231,3.51568
-362.319,1,0.035782,3,7,0,364.439,0.776323,0.966514,3.23861
-366.067,0.697034,0.0538317,3,11,0,366.991,0.927737,1.10065,3.48894
-363.253,0.967684,0.0452904,3,15,0,367.347,0.823778,0.859231,2.36998
-361.901,0.953307,0.0637706,2,7,0,363.893,0.775672,0.792558,2.61861
-364.417,0.280172,0.0871132,2,3,0,366.651,0.903043,0.638161,2.56813
-365.143,0.980397,0.0334591,4,15,0,365.545,0.723817,1.14415,2.54421
-363.413,1,0.0480803,3,11,0,366.037,0.774716,0.992723,3.68235
-363.285,0.973391,0.0714322,2,7,0,364.671,0.867532,0.914014,3.63849
-364.514,0.150837,0.10066,2,3,0,366.347,0.885525,1.03292,3.12789
-365.489,0.99536,0.0309117,3,15,0,366.605,0.617414,0.998891,2.66602
-364.005,1,0.0453787,2,3,0,365.47,0.643851,1.01656,2.56931
-363.743,0.809173,0.0669646,2,3,0,365.224,0.853447,0.928579,2.66355
-361.884,0.984468,0.0695187,1,3,0,363.361,0.758746,0.916788,2.83075
-362.017,0.736943,0.793776,3,7,0,362.893,0.761455,0.980243,2.86669
-362.017,1.03235e-176,7.07794,1,2,1,362.268,0.761455,0.980243,2.86669
-362.01,0.683692,1.03809,2,3,0,362.079,0.77702,0.976288,2.97141
-363.913,0.847766,0.583871,3,7,0,364.543,0.854592,1.16618,4.36793
-362.615,0.816437,0.554283,3,15,0,365.886,0.802476,0.837298,3.14475
-362.649,0.997341,0.51848,3,7,0,363.07,0.848641,0.892645,3.27355
-363.784,0.157581,0.881406,2,3,0,365.388,0.72433,1.07843,3.52407
-362.219,0.999644,0.115058,5,31,0,364.874,0.763449,1.02753,3.03697
-363.08,0.982308,0.206848,3,15,0,363.92,0.68436,0.973951,2.78165
-364.127,0.787811,0.361425,2,5,0,367.152,0.744479,0.77698,3.01045
-364.363,0.994372,0.346272,3,7,0,364.459,0.849091,1.00869,2.75567
-363.78,0.474226,0.642096,2,3,0,366.828,0.854879,0.945044,2.71681
-362.783,0.965347,0.231918,2,7,0,366.236,0.857155,0.876011,2.87194
-364.065,0.975694,0.395602,2,7,0,365.478,0.698344,1.15152,3.36011
-362.853,0.939002,0.695546,3,7,0,364.618,0.746558,1.112,3.32923
-362.853,0.0464957,1.08652,1,3,0,363.436,0.746558,1.112,3.32923
-363.218,0.997303,0.108422,4,15,0,363.514,0.761703,1.18393,3.31337
-362.224,0.988813,0.204466,5,31,0,364.255,0.788061,0.891398,2.49288
-361.756,1,0.372776,2,7,0,362.23,0.780378,0.859276,2.67224
-361.816,0.963039,0.696974,3,7,0,361.928,0.737747,0.772703,2.28079
-362.684,0.124969,1.15613,2,3,0,363.273,0.755679,0.673049,2.3333
-362.336,0.997156,0.159687,4,15,0,363.949,0.828402,0.786248,2.49446
-363.092,0.971614,0.294181,4,15,0,364.332,0.72247,1.10809,2.86092
-364.01,0.815478,0.49822,2,3,0,364.377,0.680289,1.00948,3.0545
-364.322,0.987774,0.533403,3,15,0,366.17,0.854387,1.07911,4.54999
-364.322,0.3486,0.9334,1,1,0,364.82,0.854387,1.07911,4.54999
-364.166,0.993457,0.264637,3,7,0,364.816,0.865418,1.04219,4.40604
-364.632,0.800034,0.469004,3,7,0,367.177,0.758448,1.26327,4.26233
-365.683,0.935118,0.480393,3,7,0,368.599,0.684366,1.3408,3.41154
-364.019,0.93357,0.714293,4,15,0,365.585,0.874629,0.680202,2.9671
-364.019,0.348713,1.05064,1,3,0,364.684,0.874629,0.680202,2.9671
-363.222,0.998701,0.313618,2,3,0,364.184,0.858767,0.735428,2.96966
-363.396,0.998382,0.549983,3,7,0,363.645,0.637666,0.846884,2.05711
-363.396,0.0179062,0.954889,2,3,0,365.907,0.637666,0.846884,2.05711
-362.663,0.987924,0.122207,4,31,0,365.948,0.704725,0.948988,2.81956
-362.712,0.976861,0.20706,3,7,0,363.873,0.704015,0.867248,2.68376
-364.807,0.973823,0.338003,4,15,0,366.325,0.627012,1.04464,2.35269
-364.296,0.840542,0.543225,3,15,0,368.471,0.710734,0.603358,1.45548
-362.785,0.997745,0.615404,4,15,0,365.423,0.808853,0.636229,2.01758
-362.612,0.448456,1.03874,2,7,0,362.944,0.754263,0.618008,1.88503
-362.682,0.944223,0.43342,2,7,0,364.636,0.667747,0.761496,1.98098
-362.549,0.997689,0.636164,3,7,0,363.416,0.695599,0.69666,1.82979
-364.054,0.393707,1.06076,2,5,0,364.262,0.635201,0.721025,1.62153
-362.83,0.811088,0.393852,4,15,0,366.029,0.793403,0.833205,2.22819
-363.007,0.99735,0.413541,3,7,0,363.224,0.757989,0.762772,2.80253
-362.068,0.860453,0.683415,1,3,0,363.266,0.73419,0.870731,2.70476
-362.068,7.90247e-005,0.804896,2,3,0,364.673,0.73419,0.870731,2.70476
-362.589,0.995658,0.119385,4,31,0,363.745,0.803371,1.00593,2.86531
-362.504,0.978147,0.196075,4,23,0,367.407,0.773768,0.819888,2.17718
-362.004,0.882614,0.306815,3,15,0,366.145,0.770973,0.707926,2.25253
-361.819,0.997642,0.380966,3,15,0,362.644,0.762173,0.916701,2.68732
-363.85,0.650052,0.617414,2,7,0,367.025,0.8019,1.17757,4.25943
-365.342,0.984776,0.44293,3,7,0,365.753,0.840577,1.30314,5.23561
-363.895,0.995213,0.691654,3,7,0,365.628,0.803349,1.22399,4.27526
-363.3,0.0551414,1.09987,2,7,0,365.957,0.765078,0.967477,3.52921
-362.48,0.983531,0.203511,3,7,0,364.479,0.812033,0.96441,2.8109
-362.206,0.998886,0.31569,2,5,0,362.88,0.826407,0.902996,3.02191
-363.121,0.987401,0.504153,3,15,0,364.288,0.824367,1.04253,3.8769
-363.834,0.843341,0.780131,2,3,0,364.199,0.854657,1.08493,4.30744
-364.147,0.811306,0.871272,2,3,0,364.698,0.801882,1.28917,4.31801
-366.083,0.096615,0.905205,2,3,0,366.529,0.791149,1.47773,3.92663
-364.624,0.996042,0.195094,3,7,0,366.613,0.747903,1.29933,4.10774
-364.782,0.989669,0.306098,2,3,0,364.981,0.744613,1.30028,4.14738
-363.392,0.99895,0.471144,3,7,0,365.904,0.808813,0.929222,3.70468
-361.767,0.984116,0.736173,3,15,0,363.661,0.75436,0.787867,2.28677
-361.767,2.34112e-008,1.10848,1,1,0,363.951,0.75436,0.787867,2.28677
-363.65,0.910185,0.202642,3,15,0,365.618,0.690329,0.735168,2.40318
-364.595,0.993932,0.26139,3,15,0,365.315,0.891724,0.908341,2.75247
-362.929,1,0.401325,2,3,0,364.645,0.813284,0.803484,3.16254
-362.037,0.697557,0.621137,3,11,0,364.185,0.718089,0.737076,2.07662
-362.439,0.926521,0.508242,3,11,0,363.437,0.811469,1.02901,3.37198
-362.048,0.961675,0.671021,3,7,0,362.911,0.775555,0.987358,2.95645
-362.672,0.343697,0.949943,2,3,0,364.922,0.767173,0.759889,2.75212
-364.618,0.968659,0.375414,3,7,0,365.517,0.927927,0.889045,3.29151
-364.07,0.990548,0.538732,2,7,0,365.51,0.7804,0.978707,3.87837
-363.011,1,0.805324,1,1,0,363.881,0.779637,1.03764,3.65192
-363.011,6.86215e-005,1.22207,1,1,0,366.096,0.779637,1.03764,3.65192
-362.553,0.98161,0.245681,3,15,0,365.869,0.822255,0.940225,2.77881
-362.207,0.978609,0.359897,2,3,0,362.905,0.79846,0.947014,2.75829
-362.673,0.905858,0.522056,3,11,0,363.191,0.813767,0.822012,2.33727
-364.049,0.116237,0.65291,2,3,0,367.237,0.727123,0.838898,3.08208
-362.4,1,0.170887,3,7,0,364.222,0.735204,0.869426,2.83303
-363.788,0.952707,0.258028,4,19,0,364.757,0.772081,0.751612,1.8583
-364.046,0.950253,0.353716,1,1,0,364.298,0.778114,0.759682,1.86629
-364.585,0.978079,0.481113,2,3,0,364.875,0.699624,0.598568,2.068
-361.762,0.605667,0.68869,2,3,0,364.796,0.745403,0.783822,2.31489
-362.278,0.923304,0.47848,4,15,0,363.531,0.701641,0.821805,2.40821
-362.246,0.585615,0.614366,2,7,0,364.836,0.728634,0.698197,1.91829
-362.611,0.937477,0.412302,3,15,0,363.909,0.838047,0.989364,3.19416
-364.17,0.994303,0.542971,2,7,0,364.621,0.812017,1.20912,4.47805
-364.972,0.990971,0.794463,2,3,0,365.196,0.884459,1.28519,4.7952
-364.972,9.27271e-008,1.15121,1,2,1,367.801,0.884459,1.28519,4.7952
-365.163,0.984529,0.257869,4,15,0,367.426,0.882186,0.995765,4.73864
-362.384,0.92669,0.369766,4,15,0,367.76,0.811421,0.842235,3.08414
-368.532,0.290914,0.474511,2,3,0,370.006,0.745485,0.729944,3.56395
-366.598,0.991669,0.186639,3,7,0,370.635,0.780371,0.735081,3.54473
-365.334,0.980814,0.270261,3,7,0,367.368,0.824628,1.13134,2.83618
-362.409,1,0.382391,2,3,0,365.802,0.832664,0.95361,3.09608
-362.78,0.979729,0.558763,3,7,0,363.46,0.662691,0.810943,2.14548
-363.244,0.895143,0.784319,3,7,0,364.436,0.817038,0.831397,3.37629
-361.984,0.934967,0.470663,3,7,0,367.313,0.744253,0.829706,2.6351
-361.984,0,6.01567,0,1,1,362.678,0.744253,0.829706,2.6351
-367.822,0.0496824,0.981646,2,3,0,370.095,0.990969,0.720181,2.73291
-367.094,0.998954,0.108338,5,63,0,370.864,0.566677,0.564115,1.32446
-366.38,1,0.145665,4,15,0,367.475,0.570037,0.65964,1.37146
-363.86,0.991013,0.227334,4,23,0,369.043,0.886917,0.723782,2.44464
-363.489,0.786473,0.375973,4,15,0,368.027,0.648306,0.907431,2.41536
-364.625,0.921249,0.345673,4,15,0,366.001,0.886702,0.614595,2.74351
-363.492,0.991078,0.493407,3,7,0,366.898,0.753417,1.22052,3.44638
-362.068,0.198294,0.892328,2,5,0,365.874,0.801955,0.827763,2.46432
-362.523,0.994934,0.132789,4,15,0,362.625,0.79278,0.826653,3.04799
-363.852,0.959526,0.246793,3,15,0,364.475,0.745044,0.620717,2.30129
-364.316,0.865884,0.411496,2,7,0,368.633,0.833704,0.999854,2.63919
-363.637,1,0.511391,2,7,0,364.384,0.769687,0.787279,3.10327
-363.637,0.011732,0.965774,2,6,1,367.606,0.769687,0.787279,3.10327
-363.357,0.993943,0.0848222,4,23,0,367.688,0.830202,0.620977,2.42582
-363.302,0.996597,0.158401,4,31,0,365.19,0.666242,0.697456,1.67399
-362.629,0.999623,0.296091,3,7,0,363.346,0.68855,0.692497,1.95832
-362.578,0.957393,0.553951,4,15,0,362.954,0.690195,0.723226,2.09926
-362.578,0.0356423,0.90451,2,5,0,363.448,0.690195,0.723226,2.09926
-363.193,0.999768,0.0938857,6,63,0,363.868,0.673425,0.989748,2.39195
-363.039,0.976782,0.175111,4,31,0,364.291,0.757402,0.704977,1.8205
-363.812,0.78693,0.302317,3,7,0,365.923,0.803728,0.572608,2.24154
-363.426,0.997676,0.297927,4,15,0,365.472,0.868184,0.924119,2.87853
-363.275,0.98798,0.539186,2,3,0,364.239,0.863015,0.979961,3.79356
-364.128,0.506075,0.939784,2,3,0,364.269,0.887937,1.07385,4.29633
-364.249,0.857726,0.414368,2,3,0,365.768,0.884527,1.14435,4.40177
-362.329,0.99771,0.497467,3,7,0,364.314,0.694373,0.742873,1.96065
-362.329,4.54716e-012,0.87931,1,1,0,363.73,0.694373,0.742873,1.96065
-362.645,0.998945,0.0978976,5,31,0,363.399,0.698434,0.689558,1.78671
-362.423,0.971976,0.174343,3,15,0,363.87,0.708683,0.771282,2.3727
-362.873,1,0.285814,3,15,0,363.265,0.843689,0.842305,3.29488
-363.361,0.926002,0.501214,2,3,0,364.499,0.875057,0.716814,2.81005
-362.092,0.314128,0.7147,1,3,0,364.981,0.772484,0.739313,2.49293
-362.714,0.947022,0.200182,3,7,0,364.444,0.809611,0.754179,2.88633
-362.114,0.99284,0.302142,4,15,0,364.043,0.752125,0.967966,2.98595
-363.216,0.776159,0.510579,2,7,0,365.157,0.659956,0.871032,2.03241
-362.95,1,0.488387,2,3,0,363.119,0.654029,0.832916,2.1059
-362.95,0.349784,0.830668,1,1,0,363.035,0.654029,0.832916,2.1059
-363.465,0.978283,0.267154,4,15,0,363.823,0.874818,0.686801,2.4398
-362.407,0.921231,0.428551,3,7,0,366.997,0.72814,0.673621,1.85134
-364.002,0.285488,0.591479,1,3,0,364.552,0.711006,0.69967,1.61882
-362.954,1,0.166565,2,7,0,364.507,0.680975,0.663789,1.71769
-362.881,0.983261,0.279929,4,15,0,364.038,0.679194,0.718246,1.77343
-364.007,0.605718,0.448094,3,7,0,365.031,0.629074,0.719144,1.91795
-365.094,0.984291,0.283652,4,15,0,366.525,0.635304,0.551804,1.34737
-362.397,0.816265,0.452065,3,7,0,365.469,0.706252,0.68512,1.89481
-363.641,0.88542,0.477788,3,7,0,363.806,0.642952,0.714996,1.94988
-362.955,0.574197,0.595195,3,7,0,364.528,0.81646,0.615753,2.18298
-362.272,0.926319,0.353211,3,15,0,364.076,0.74613,0.683222,1.92545
# Adaptation terminated
# Step size = 0.381993
# Diagonal elements of inverse mass matrix:
# 0.00661914, 0.0379835, 0.0691185
-363.675,0.905169,0.381993,3,7,0,365.253,0.651691,0.934821,2.55317
-363.886,0.925377,0.381993,4,15,0,365.768,0.905817,0.819265,3.00725
-364.292,0.960776,0.381993,3,9,0,364.741,0.634169,0.864735,2.40238
-364.176,1,0.381993,3,7,0,365.133,0.621983,0.79935,1.76949
-362.148,0.938133,0.381993,2,7,0,365.704,0.702742,0.75466,2.10925
-362.774,0.944332,0.381993,3,7,0,362.988,0.702324,0.682533,1.74495
-362.351,0.999559,0.381993,3,15,0,363.581,0.694132,0.855441,2.43811
-361.998,0.919156,0.381993,3,11,0,363.621,0.792844,0.730843,2.31999
-362.472,0.744448,0.381993,3,15,0,364.376,0.815507,1.0261,3.39924
-361.946,0.982757,0.381993,3,7,0,363.053,0.762266,0.940021,2.66593
-361.981,0.994765,0.381993,3,15,0,362.366,0.786326,0.730342,2.2571
-362.233,0.886043,0.381993,2,7,0,366.233,0.74749,0.878657,2.29668
-363.03,0.624489,0.381993,2,7,0,365.228,0.736584,0.730098,2.56385
-363.342,0.977476,0.381993,2,7,0,363.68,0.733878,0.899914,2.12701
-364.89,0.96908,0.381993,2,7,0,365.704,0.685052,0.595402,2.01094
-364.307,0.974284,0.381993,4,15,0,366.696,0.641238,0.811591,1.74569
-362.18,1,0.381993,3,15,0,364.035,0.813531,0.778612,2.40587
-365.963,0.94718,0.381993,3,7,0,366.434,0.954968,0.804732,3.92876
-362.792,1,0.381993,3,7,0,366.202,0.788533,1.11926,3.2676
-361.891,0.946831,0.381993,4,15,0,363.812,0.776913,0.775232,2.54712
-362.271,0.972586,0.381993,4,15,0,363.087,0.749697,0.913891,2.98163
-362.965,0.926482,0.381993,2,7,0,364.881,0.755197,0.676766,1.78325
-364.818,0.746665,0.381993,2,7,0,365.947,0.793216,0.715712,1.76146
-364.491,1,0.381993,4,15,0,365.628,0.754904,1.0094,3.86584
-362.46,0.974318,0.381993,3,7,0,364.365,0.755261,1.02967,2.77489
-363.208,0.628622,0.381993,2,7,0,365.85,0.774439,0.896374,3.38265
-361.824,0.985758,0.381993,3,15,0,363.375,0.751936,0.751728,2.2165
-362.805,0.665208,0.381993,3,11,0,364.571,0.774588,0.911529,3.30532
-362.581,0.99697,0.381993,2,7,0,363.764,0.810407,0.917953,3.37778
-362.135,0.936501,0.381993,2,7,0,363.417,0.788852,0.840757,2.92814
-362.245,0.893507,0.381993,3,11,0,364.465,0.780829,0.832429,2.2926
-361.822,1,0.381993,1,3,0,362.264,0.785739,0.792422,2.42142
-362.94,0.815936,0.381993,2,7,0,363.765,0.846467,0.786178,2.42592
-363.408,0.887403,0.381993,2,7,0,365.385,0.817477,0.889845,2.38791
-362.84,0.977989,0.381993,4,15,0,365.977,0.81637,0.695302,2.66631
-362.84,0.767348,0.381993,1,3,0,364.659,0.81637,0.695302,2.66631
-363.122,0.969459,0.381993,3,11,0,363.895,0.660935,0.763183,2.14056
-363.779,0.449515,0.381993,2,3,0,366.398,0.68231,0.711465,2.28631
-362.706,0.957707,0.381993,2,3,0,363.848,0.685864,0.877289,2.12834
-362.738,0.952069,0.381993,2,3,0,363.01,0.692074,0.821895,2.48042
-363.483,0.861352,0.381993,3,11,0,364.401,0.739162,0.806407,1.91449
-362.957,0.972675,0.381993,2,7,0,364.602,0.686182,0.681048,2.01654
-362.456,1,0.381993,4,15,0,362.953,0.823399,0.911908,2.72976
-363.272,0.921407,0.381993,2,7,0,364.661,0.810432,0.668467,2.66286
-362.675,0.957938,0.381993,3,15,0,364.013,0.681431,0.920792,2.52369
-362.513,0.835126,0.381993,3,11,0,364.422,0.772757,1.04348,2.88036
-362.073,0.997737,0.381993,3,11,0,362.787,0.736119,0.725213,2.01024
-361.879,0.999718,0.381993,4,15,0,362.324,0.723261,0.814527,2.36264
-362.764,0.848218,0.381993,3,7,0,363.314,0.814449,0.657016,2.41281
-361.854,0.998558,0.381993,2,7,0,363.165,0.778476,0.787835,2.3298
-361.924,0.978898,0.381993,4,15,0,362.425,0.748672,0.867097,2.72448
-363.464,0.986336,0.381993,3,7,0,363.689,0.727261,1.16601,3.41712
-362.361,0.960785,0.381993,3,7,0,363.948,0.805766,1.02337,3.14423
-363.344,0.983903,0.381993,3,7,0,363.714,0.879491,0.829084,3.30953
-362.954,0.987966,0.381993,4,15,0,364.178,0.667686,0.922084,2.24979
-363.767,0.969131,0.381993,3,11,0,365.473,0.892483,0.70587,2.62349
-363.011,0.988746,0.381993,3,11,0,364.581,0.661731,0.927497,2.35209
-364.278,0.813798,0.381993,4,15,0,366.561,0.674464,0.549107,1.4387
-364.701,0.887123,0.381993,2,3,0,364.843,0.677693,0.577766,1.36316
