# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-24 01:58:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\gbb814eb.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=400\realisation0\exponential_priors-20240424025843.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-165.716,0.912877,0.322628,3,15,0,167.134,1.15279,1.47789,3.0388
-164.495,1,0.322628,2,3,0,165.758,1.16172,1.26743,3.19071
-163.852,0.945673,0.322628,2,3,0,164.925,1.18651,1.32129,3.06078
-164.08,0.957069,0.322628,2,3,0,164.174,1.19539,1.33758,2.98722
-162.888,0.91467,0.322628,4,15,0,166.366,1.01129,1.11498,2.32724
-163.44,0.991948,0.322628,4,15,0,163.824,1.11356,0.832574,1.90946
-163.752,0.991725,0.322628,4,15,0,166.087,1.11209,1.33974,2.87016
-163.996,0.948575,0.322628,4,15,0,164.411,1.09638,0.813173,1.9333
-164.641,0.961558,0.322628,4,15,0,165.578,0.946044,0.940447,2.00501
-162.649,0.999376,0.322628,4,15,0,164.455,1.17841,0.98155,2.22796
-162.373,0.91025,0.322628,3,11,0,164.355,1.06947,1.11448,2.39853
-162.888,0.957178,0.322628,4,15,0,162.996,1.18904,0.985028,2.20865
-163.008,0.791893,0.322628,2,7,0,164.863,1.13393,0.958969,2.35764
-162.814,0.991716,0.322628,4,15,0,163.321,1.05881,1.06123,2.09651
-162.49,0.999353,0.322628,3,11,0,163.387,1.08934,0.953944,2.15349
-163.198,0.883975,0.322628,2,3,0,163.662,1.10834,0.916093,2.21567
-164.484,0.819715,0.322628,4,23,0,167.624,1.31385,1.09393,2.74713
-164.003,0.992098,0.322628,2,3,0,164.692,1.28789,1.09275,2.847
-163.762,0.893537,0.322628,3,7,0,165.249,1.16664,1.14958,2.34904
-165.375,0.912237,0.322628,3,11,0,165.53,1.06514,1.01967,1.85264
-164.046,1,0.322628,2,7,0,166.224,1.0694,0.84526,2.01264
-162.673,0.986513,0.322628,2,7,0,165.222,1.13352,0.922351,2.16062
-162.683,0.985159,0.322628,4,15,0,163.994,1.18462,1.05408,2.57373
-163.059,0.964319,0.322628,4,15,0,163.677,1.12684,1.24436,2.62747
-162.371,0.992982,0.322628,3,11,0,163.369,1.12837,0.991844,2.16359
-164.456,0.712209,0.322628,3,11,0,166.786,1.20342,1.12398,2.31926
-163.941,0.980289,0.322628,2,7,0,165.023,1.06893,1.0708,2.58915
-164.451,0.657211,0.322628,2,7,0,169.456,1.08263,1.22384,2.30157
-163.46,1,0.322628,3,7,0,164.581,1.01727,1.11648,2.46132
-164.036,0.933417,0.322628,4,15,0,165.19,1.02034,1.01821,2.35565
-163.547,1,0.322628,2,3,0,164.266,1.10015,1.06652,2.08232
-162.179,0.981089,0.322628,2,7,0,164.249,1.09635,1.05429,2.28178
-163.758,0.882493,0.322628,3,15,0,164.015,1.16561,1.1205,2.87888
-162.936,1,0.322628,2,3,0,163.855,1.15781,1.1317,2.75165
-162.241,0.999182,0.322628,3,11,0,163.124,1.08354,1.04006,2.29133
-162.525,0.985552,0.322628,2,7,0,163.44,1.16205,0.975971,2.20198
-164.297,0.737828,0.322628,2,3,0,164.728,1.17292,1.00896,2.05169
-163.529,1,0.322628,1,1,0,164.239,1.16754,0.99031,2.07366
-163.812,0.991929,0.322628,3,15,0,164.68,1.1737,1.00356,2.64436
-162.915,0.985906,0.322628,2,7,0,165.552,1.18335,1.17907,2.80036
-164.062,0.962197,0.322628,2,7,0,164.654,1.12464,1.37079,2.95651
-164.007,0.952686,0.322628,3,7,0,164.838,1.08892,1.25242,2.92515
-162.524,0.959159,0.322628,3,15,0,164.739,1.13206,0.953145,2.23176
-164.355,0.983754,0.322628,4,15,0,165.608,1.03966,1.33606,2.84017
-163.034,0.958816,0.322628,3,7,0,166.509,0.990296,1.07748,2.21904
-164.786,0.881419,0.322628,3,15,0,165.324,1.19909,0.794008,2.09998
-165.026,0.984249,0.322628,3,7,0,165.743,1.2606,0.807115,1.98512
-164.07,0.859554,0.322628,3,15,0,168.025,0.98133,0.956826,2.10232
-165.775,0.995613,0.322628,4,15,0,166.29,0.923762,1.17883,2.01625
-169.086,0.388127,0.322628,1,1,0,169.261,0.915493,1.22138,1.92643
-169.304,1,0.322628,2,3,0,170.533,0.863455,1.13361,2.41308
-166.7,0.98459,0.322628,3,15,0,170.947,0.955953,1.35335,2.33764
-167.129,0.900679,0.322628,1,1,0,167.564,0.953184,1.36095,2.3214
-166.604,1,0.322628,3,7,0,167.807,0.921319,1.35107,2.37027
-172.027,0.891064,0.322628,2,3,0,172.905,0.799913,1.35167,2.55289
-169.458,0.748116,0.322628,2,3,0,173.82,0.835711,1.37288,2.26186
-168.39,1,0.322628,2,3,0,169.827,0.851724,1.29087,2.46877
-166.558,0.997203,0.322628,4,15,0,170.507,1.36882,0.90846,2.32055
-165.12,0.843947,0.322628,3,7,0,168.87,1.12562,0.86617,2.30327
-164.29,0.899621,0.322628,3,15,0,168.988,1.22432,1.30817,3.22714
-165.276,0.934332,0.322628,2,3,0,165.649,1.29814,1.32069,3.30808
-166.491,0.998371,0.322628,4,31,0,166.828,0.907347,0.779367,1.48729
-162.232,0.999973,0.322628,4,15,0,166.619,1.10388,1.00267,2.18541
-162.878,0.887643,0.322628,2,7,0,167.039,1.01493,1.02305,2.19856
-162.608,0.970494,0.322628,3,7,0,163.112,1.02208,1.03868,2.18572
-164.801,0.865081,0.322628,2,7,0,165.479,0.972117,1.17339,2.08013
-164.597,0.993383,0.322628,3,9,0,166.599,1.2848,0.889336,2.19028
-164.023,0.994838,0.322628,3,7,0,166.591,1.16898,0.837486,1.85593
-164.085,0.934965,0.322628,4,15,0,166.357,0.969472,0.948722,2.04479
-163.221,0.998988,0.322628,4,15,0,164.302,1.03833,1.00446,2.28721
-165.596,0.893425,0.322628,3,15,0,168.63,0.893765,1.0572,1.81696
-166.595,0.763275,0.322628,1,1,0,166.751,0.891415,1.08464,1.79876
-166.595,0.687479,0.322628,2,3,0,169.577,0.891415,1.08464,1.79876
-165.356,0.999859,0.322628,4,15,0,167.196,1.24518,0.811649,2.28133
-163.915,0.981239,0.322628,4,15,0,167.168,1.22458,1.08812,2.35822
-164.334,0.966315,0.322628,3,15,0,165.975,1.29672,1.1635,3.00243
-163.475,0.935232,0.322628,4,15,0,165.327,1.01412,1.21199,2.33204
-162.75,0.943468,0.322628,3,7,0,164.284,1.05098,1.14285,2.48278
-162.811,0.941793,0.322628,4,15,0,163.489,1.04178,1.09135,2.40228
-162.555,0.999012,0.322628,3,11,0,163.085,1.08474,1.04683,2.13508
-163.081,0.976595,0.322628,3,15,0,163.652,1.00216,0.961253,2.0391
-162.931,0.999488,0.322628,3,7,0,163.163,0.998563,1.00098,1.97923
-162.725,0.986565,0.322628,4,15,0,163.344,1.20022,1.0942,2.51292
-162.768,0.910747,0.322628,4,19,0,163.722,1.09969,1.03943,2.11146
-164.223,0.99477,0.322628,3,15,0,165.065,1.04646,1.35364,2.72401
-162.589,0.988982,0.322628,3,7,0,164.615,1.07738,1.15748,2.53435
-163.253,0.970796,0.322628,3,15,0,163.933,0.999127,1.09961,2.08962
-162.906,1,0.322628,2,3,0,163.298,0.993894,1.08633,2.18733
-162.75,0.990569,0.322628,3,15,0,163.622,1.02743,1.1355,2.37378
-163.233,0.969328,0.322628,3,15,0,163.796,0.985792,1.05138,2.20494
-163.686,0.922615,0.322628,4,15,0,165.063,1.03492,0.900418,1.76636
-163.941,0.990931,0.322628,3,15,0,167.152,1.23296,0.868131,2.25872
-164.387,0.978791,0.322628,2,3,0,164.515,1.26591,0.880831,2.13204
-163.622,0.99774,0.322628,3,15,0,165.458,1.23281,0.992566,2.6305
-164.117,0.961763,0.322628,2,3,0,164.586,1.28283,1.0986,2.60374
-162.945,0.994691,0.322628,4,15,0,164.627,1.10315,0.877379,1.98452
-163.852,0.870911,0.322628,2,3,0,164.797,1.12803,0.831324,1.8001
-163.305,0.950106,0.322628,4,15,0,164.643,1.18967,1.25208,2.90057
-164.208,0.968742,0.322628,3,7,0,164.457,1.25329,1.27875,3.05522
-166.229,0.941032,0.322628,4,15,0,168.052,1.08582,0.738216,1.50304
-165.016,0.940854,0.322628,4,15,0,169.219,1.25551,1.31721,2.94158
-163.598,1,0.322628,2,7,0,166.419,1.22842,1.22637,2.82281
-163.309,0.992314,0.322628,3,7,0,163.86,1.19167,1.10068,2.80559
-163.834,0.994049,0.322628,3,7,0,164.992,1.28069,1.02253,2.66656
-164.563,0.974712,0.322628,2,3,0,164.834,1.31124,0.984573,2.683
-166.083,0.935814,0.322628,2,3,0,166.175,1.38083,1.0142,2.71438
-163.582,0.995293,0.322628,4,15,0,167.823,1.03114,0.914289,1.78787
-163.216,0.93426,0.322628,3,15,0,167.294,1.13741,0.903756,2.22541
-162.905,0.998658,0.322628,4,15,0,163.316,1.09585,1.08717,2.55981
-163.276,0.994191,0.322628,3,7,0,163.381,1.13479,1.12241,2.75879
-163.144,1,0.322628,2,3,0,163.36,1.1306,1.12671,2.73763
-162.736,0.99595,0.322628,2,7,0,163.843,1.16219,1.05078,2.26233
-163.187,0.950073,0.322628,3,15,0,163.784,1.08637,0.965461,2.30986
-163,0.83785,0.322628,3,11,0,167.926,1.05484,1.08906,2.12239
-162.562,0.999813,0.322628,4,19,0,163.214,1.08109,1.14889,2.36091
-162.808,0.95226,0.322628,3,15,0,163.165,1.1506,0.99795,2.13294
-162.42,1,0.322628,3,7,0,162.848,1.07132,1.02662,2.29027
-162.264,0.966244,0.322628,3,7,0,162.913,1.13757,1.05597,2.42308
-163.97,0.939779,0.322628,3,7,0,164.828,1.08201,1.31537,2.92472
-163.105,0.671807,0.322628,4,15,0,168.861,1.13302,0.863733,2.0035
-162.509,0.974694,0.322628,3,15,0,164.085,1.17699,1.00994,2.40553
-162.197,0.947277,0.322628,3,11,0,163.24,1.08705,1.06505,2.30898
-163.232,0.992244,0.322628,3,15,0,163.25,1.10306,0.851528,1.88837
-162.205,0.998811,0.322628,4,15,0,163.465,1.13191,1.04303,2.3406
-162.847,0.934948,0.322628,3,15,0,164.111,1.12547,0.889728,2.04829
-162.262,0.999785,0.322628,3,15,0,163.487,1.13333,1.03354,2.2717
-162.642,0.992831,0.322628,3,11,0,163.428,1.05246,0.937659,2.02196
-164.269,0.819499,0.322628,2,5,0,165.17,0.984959,0.88737,1.94888
-164.398,0.985603,0.322628,4,15,0,165.204,1.2586,1.23306,2.79398
-164.066,0.993553,0.322628,2,7,0,165.117,1.24247,1.20191,2.6824
-162.656,0.916236,0.322628,3,11,0,166.026,1.14914,0.945096,2.25766
-163.481,0.99901,0.322628,4,15,0,163.944,1.13025,0.847371,1.86385
-163.055,0.643497,0.322628,2,3,0,167.229,1.08235,0.869371,1.91296
-162.913,0.967612,0.322628,3,15,0,164.897,1.01213,1.12991,2.34947
-165.625,0.874528,0.322628,3,15,0,166.905,0.881905,0.986512,1.96441
-162.923,0.996594,0.322628,3,7,0,165.968,1.06941,1.02526,2.37628
-162.296,0.996654,0.322628,2,7,0,163.007,1.05953,1.06725,2.25159
-162.757,0.89343,0.322628,3,15,0,164.384,1.11317,0.898015,2.03667
-162.358,0.989905,0.322628,3,15,0,163.058,1.12587,1.01766,2.36664
-163.341,0.978488,0.322628,3,15,0,163.718,1.22801,1.18666,2.76207
-162.889,0.991837,0.322628,3,7,0,163.518,1.17251,1.17796,2.79643
-164.16,0.90487,0.322628,4,15,0,164.938,1.01917,1.26391,2.37104
-162.728,0.96762,0.322628,4,15,0,167.456,1.03681,0.93965,1.99436
-162.865,0.993056,0.322628,3,15,0,163.95,1.17776,0.928461,2.13046
-162.951,0.983487,0.322628,3,15,0,163.496,0.991923,1.00836,1.9984
-163.099,0.997166,0.322628,3,11,0,163.854,1.21313,1.17741,2.80852
-164.602,0.965423,0.322628,4,15,0,166.34,1.0074,0.798103,1.63032
-165.423,0.813354,0.322628,3,15,0,171.191,1.21089,1.46,3.32528
-163.542,0.91423,0.322628,3,11,0,167.182,1.23396,1.05835,2.38178
-163.26,0.998856,0.322628,4,15,0,164.909,1.21762,0.937658,2.18994
-162.507,0.997055,0.322628,3,7,0,163.47,1.1434,0.966603,2.13888
-163.199,0.998359,0.322628,3,7,0,163.37,1.12218,0.853047,1.96155
-163.501,0.997052,0.322628,4,15,0,164.793,1.16216,1.26988,2.99428
-163.105,0.99876,0.322628,3,11,0,164.574,1.04769,0.880676,1.9014
-162.361,0.996847,0.322628,3,15,0,164.095,1.12698,1.13808,2.50228
-162.54,0.994984,0.322628,2,7,0,163.235,1.13111,1.17537,2.61982
-163.138,0.981954,0.322628,2,7,0,163.998,1.22038,1.16765,2.80539
-162.747,0.993178,0.322628,3,7,0,163.336,1.11719,1.18075,2.69522
-162.873,0.989531,0.322628,2,7,0,164.267,1.21351,1.01349,2.36505
-163.075,0.98067,0.322628,4,15,0,163.917,1.06013,1.24172,2.56556
-164.309,0.924654,0.322628,3,11,0,166.738,1.27725,0.885406,2.24091
-164.28,0.978095,0.322628,2,3,0,164.677,1.27298,0.891482,2.20384
-163.177,0.969864,0.322628,3,11,0,166.327,0.9933,1.08097,2.27391
-163.087,0.747411,0.322628,2,3,0,165.639,0.989104,1.07894,2.08523
-163.366,0.76059,0.322628,3,11,0,164.995,1.21719,0.997423,2.23801
-163.093,0.822214,0.322628,2,7,0,166.662,1.13375,0.967864,2.39508
-162.962,1,0.322628,3,11,0,163.45,1.06701,1.04375,2.05548
-162.658,0.995099,0.322628,3,15,0,163.296,1.08255,0.996513,2.29977
-163.088,0.966876,0.322628,3,11,0,163.604,1.20936,1.07798,2.40798
-162.658,0.987512,0.322628,4,15,0,163.656,1.06874,0.9928,2.0172
-164.269,0.996498,0.322628,3,7,0,164.509,1.15087,0.782274,1.81626
-163.924,0.846124,0.322628,4,15,0,166.662,1.21374,1.1909,3.07471
-165.527,0.886204,0.322628,2,3,0,165.792,1.30243,1.22496,2.79394
-165.324,0.998347,0.322628,4,15,0,167.098,1.22464,1.33725,2.82379
-163.486,0.999876,0.322628,2,7,0,166.855,1.202,1.08078,2.80604
-163.883,0.762861,0.322628,2,3,0,166.742,1.26435,1.02332,2.74096
-162.697,0.995017,0.322628,3,11,0,164.755,1.13095,0.992287,2.09956
-162.542,0.998812,0.322628,3,7,0,162.815,1.09677,0.988437,2.06239
-163.117,0.98846,0.322628,3,11,0,163.497,1.00405,0.929858,1.8819
-162.61,0.994792,0.322628,3,15,0,164.435,1.04316,1.14483,2.38398
-162.883,0.98951,0.322628,3,11,0,163.683,1.22208,1.02588,2.48171
-162.895,0.998356,0.322628,3,7,0,162.96,1.21713,1.01171,2.4951
-162.894,0.980584,0.322628,4,15,0,163.459,1.11246,1.21155,2.51824
-162.517,1,0.322628,3,7,0,162.871,1.091,1.16073,2.54755
-162.893,0.989916,0.322628,3,11,0,163.668,1.0012,1.07709,2.1125
-162.212,0.982325,0.322628,3,11,0,163.406,1.09112,1.03961,2.29619
-162.707,0.983112,0.322628,3,7,0,162.852,1.19815,1.0449,2.39082
-163.252,0.807289,0.322628,3,7,0,165.715,1.01979,1.0779,2.04984
-162.669,1,0.322628,4,15,0,163.312,1.0171,1.03541,2.07416
-164.92,0.959766,0.322628,4,15,0,165.634,0.894568,1.11276,2.00657
-164.765,0.827915,0.322628,2,3,0,166.102,0.921111,1.09664,1.94229
-164.057,1,0.322628,3,15,0,165.871,0.947562,1.1251,2.27928
-162.525,0.99027,0.322628,3,7,0,164.751,1.06692,0.94405,2.02986
-162.595,0.968978,0.322628,3,11,0,164.206,1.03868,1.13447,2.33678
-162.484,0.975956,0.322628,3,11,0,163.09,1.14276,1.15041,2.52226
-164.646,0.792388,0.322628,3,15,0,165.177,1.14262,0.895715,2.38296
-162.792,0.876756,0.322628,2,3,0,165.917,1.18973,0.955714,2.21557
-162.663,0.988685,0.322628,3,15,0,163.23,1.08637,0.920557,2.07176
-162.449,0.979935,0.322628,3,15,0,163.104,1.10482,0.960439,2.06902
-164.037,0.957722,0.322628,3,15,0,164.634,0.932773,1.06832,1.9714
-163.818,0.999355,0.322628,3,7,0,164.334,0.944237,1.04073,1.93867
-164.758,0.998773,0.322628,4,15,0,165.645,1.32082,1.15404,3.00584
-163.085,0.957641,0.322628,3,15,0,166.153,1.20871,1.00647,2.27133
-162.505,0.9866,0.322628,3,11,0,163.276,1.10288,1.1124,2.30506
-162.944,0.984888,0.322628,3,7,0,163.12,1.07762,1.20351,2.43026
-162.432,0.989667,0.322628,2,3,0,163.055,1.08022,1.14816,2.4236
-162.913,0.868929,0.322628,2,7,0,163.615,1.07499,1.08387,2.50389
-162.913,0.849393,0.322628,1,1,0,163.59,1.07499,1.08387,2.50389
-162.55,0.996673,0.322628,2,7,0,163.382,1.0895,1.05374,2.42157
-164.338,0.992689,0.322628,3,7,0,164.593,0.952433,1.20615,2.41143
-162.337,0.998532,0.322628,3,15,0,164.977,1.16046,1.07207,2.43929
-164.274,0.947323,0.322628,4,15,0,166.206,1.24288,0.834033,2.08909
-162.392,0.993933,0.322628,2,7,0,164.989,1.09332,0.95748,2.08496
-163.403,0.762332,0.322628,3,11,0,164.92,1.13092,1.02739,2.57912
-162.938,0.990597,0.322628,3,15,0,165.14,1.07761,1.06929,2.11546
-162.695,0.996338,0.322628,4,15,0,164.031,1.14594,0.997171,2.13902
-162.665,0.985633,0.322628,3,11,0,164.251,1.04851,1.05488,2.33437
-162.297,0.865018,0.322628,2,7,0,164.076,1.11873,1.00341,2.17924
-162.533,0.996676,0.322628,2,7,0,162.779,1.15633,0.952069,2.22081
-162.581,0.987824,0.322628,3,15,0,163.18,1.13566,1.17142,2.53279
-164.504,0.804778,0.322628,3,11,0,166.866,1.07458,0.839082,2.05412
-163.933,0.995439,0.322628,3,15,0,165.075,1.13187,1.03247,2.65431
-163.323,0.966938,0.322628,3,11,0,164.651,1.05484,0.961429,2.2412
-164.215,0.750987,0.322628,2,7,0,167.594,0.969435,1.18646,2.16681
-162.296,0.984309,0.322628,2,7,0,165.738,1.07081,1.08916,2.28459
-162.594,0.941746,0.322628,2,7,0,163.266,1.11893,1.05387,2.49135
-165.324,0.814565,0.322628,2,3,0,165.898,1.23949,1.08638,2.26801
-162.823,1,0.322628,2,3,0,165.101,1.21133,1.02496,2.51721
-163.189,0.693303,0.322628,2,3,0,165.828,1.16332,1.06273,2.68014
-163.66,0.974534,0.322628,2,7,0,165.407,1.16755,1.28217,2.72964
-162.676,0.972223,0.322628,3,15,0,165.079,1.07263,1.07133,2.43598
-164.058,0.894989,0.322628,2,5,0,165.288,0.995877,1.26197,2.39357
-162.816,0.920793,0.322628,3,7,0,165.649,1.02569,1.09393,2.14603
-163.264,0.999409,0.322628,4,15,0,163.798,0.993885,0.939551,1.85605
-162.321,0.984985,0.322628,3,15,0,163.899,1.06757,1.07396,2.23093
-162.505,0.735366,0.322628,2,3,0,164.821,1.03336,1.02393,2.16985
-164.447,0.710908,0.322628,2,3,0,165.03,0.999951,1.00866,2.31321
-163.283,1,0.322628,2,3,0,164.362,1.00205,1.04809,2.27073
-162.798,0.981802,0.322628,2,3,0,163.56,1.0068,1.09293,2.24731
-164.673,0.828348,0.322628,3,15,0,165.417,0.945854,0.999917,2.14156
-165.665,0.903995,0.322628,2,3,0,167.175,0.912637,1.19333,2.06053
-164.952,0.869794,0.322628,4,15,0,168.201,1.15944,0.815444,1.7324
-163.74,1,0.322628,3,7,0,165.066,1.15406,0.817283,1.95525
-162.809,0.999456,0.322628,3,7,0,163.912,1.14973,0.927146,2.05282
-162.586,0.98216,0.322628,4,15,0,163.365,1.05459,1.10799,2.41824
-162.35,0.976303,0.322628,3,11,0,163.297,1.09485,1.12679,2.38338
-162.941,0.658154,0.322628,2,7,0,166.431,0.995158,1.06206,2.1959
-162.516,0.918991,0.322628,4,15,0,164.146,1.16454,0.972737,2.29962
-162.406,0.998605,0.322628,3,15,0,162.726,1.10443,0.97775,2.09277
-163.972,0.957596,0.322628,3,15,0,164.486,1.0299,1.29564,2.50982
-163.617,1,0.322628,3,15,0,165.885,0.960152,1.06297,2.18019
-163.802,0.979281,0.322628,4,15,0,165.37,1.19175,0.843975,1.95378
-164.311,0.97923,0.322628,3,15,0,164.976,1.16537,0.803672,1.80539
-163.944,0.997576,0.322628,4,15,0,165.45,0.97835,0.867798,1.78456
-162.983,0.967722,0.322628,3,11,0,166.281,1.16384,0.934259,2.05877
-162.56,0.976948,0.322628,2,3,0,163.213,1.1195,0.93839,2.17367
-163.447,0.942324,0.322628,3,11,0,164.758,0.982407,1.14091,2.34796
-163.027,0.957404,0.322628,3,11,0,164.404,1.21231,1.10865,2.50903
-163.061,0.99963,0.322628,3,7,0,163.374,1.18939,1.12259,2.7906
-163.916,0.967182,0.322628,4,15,0,164.646,0.971382,0.883722,1.8204
-163.444,0.859699,0.322628,3,15,0,165.41,1.11789,1.04293,2.59296
-163.678,0.995713,0.322628,2,7,0,164.085,1.07994,1.20285,2.32125
-162.954,1,0.322628,3,15,0,163.988,1.06749,1.19624,2.62457
-163.754,0.979715,0.322628,3,15,0,165.971,1.02183,0.859376,1.73177
-164.964,0.989021,0.322628,3,7,0,165.104,1.029,0.768656,1.59101
-164.768,0.998482,0.322628,4,15,0,165.176,1.02512,0.776606,1.62021
-164.268,0.977985,0.322628,4,15,0,167.17,0.99905,1.29729,2.63357
-166.449,0.787945,0.322628,2,3,0,167.046,1.02849,1.42629,2.57955
-163.971,1,0.322628,2,3,0,166.395,1.0118,1.23095,2.6399
-167.124,0.980773,0.322628,3,7,0,167.221,0.935724,1.43014,2.55825
-163.511,0.996589,0.322628,4,15,0,167.739,0.974647,0.92863,1.90672
-163.338,0.999412,0.322628,4,15,0,164.026,0.970054,1.05683,2.01585
-162.725,0.997503,0.322628,3,7,0,163.619,1.01377,1.10204,2.2157
-162.546,0.821373,0.322628,3,15,0,165.272,1.16724,0.993551,2.38488
-164.508,0.794837,0.322628,3,15,0,165.804,1.11235,0.827469,2.08971
-162.895,0.999801,0.322628,3,15,0,164.722,1.11125,1.06659,2.1628
-163.295,0.958475,0.322628,4,15,0,166.594,1.21339,1.17396,2.9059
-163.938,0.984396,0.322628,3,7,0,164.15,1.2669,1.20289,2.94386
-164.623,0.86277,0.322628,4,15,0,165.788,1.0687,1.19558,2.87327
-164.181,0.989073,0.322628,2,7,0,165.531,1.23486,1.15936,2.52001
-165.731,0.82366,0.322628,3,7,0,166.569,1.07234,1.0047,2.60745
-162.275,0.986906,0.322628,2,7,0,166.084,1.08936,1.00762,2.24395
-162.275,0.296467,0.322628,1,3,0,168.677,1.08936,1.00762,2.24395
-162.52,0.987653,0.322628,4,15,0,162.622,1.16488,1.03842,2.29423
-162.936,0.908852,0.322628,2,3,0,163.481,1.1881,1.06478,2.33212
-162.875,0.833402,0.322628,3,11,0,165.361,1.14884,1.22419,2.75601
-165.068,0.881058,0.322628,2,7,0,166.311,1.09994,1.42677,2.84365
-163.856,0.989715,0.322628,3,7,0,165.369,1.11581,1.18274,2.89217
-164.444,0.992325,0.322628,4,15,0,166.15,1.12206,0.768245,1.75319
-164.444,0.324033,0.322628,1,3,0,170.621,1.12206,0.768245,1.75319
-165.407,0.80095,0.322628,2,3,0,165.917,1.09058,0.748109,1.83106
-164.782,0.98667,0.322628,4,15,0,168.247,1.13357,1.43501,3.11788
-165.333,0.981826,0.322628,3,7,0,166.626,1.16372,1.47658,3.26692
-163.211,0.96802,0.322628,3,11,0,166.349,1.18826,0.916794,2.07356
-162.902,1,0.322628,2,3,0,163.233,1.17139,0.922478,2.09312
-163.7,0.993725,0.322628,3,15,0,164.136,1.24825,0.918048,2.37673
-163.906,0.991587,0.322628,3,7,0,164.665,1.26835,0.920668,2.31284
-165.394,0.859429,0.322628,3,9,0,167.3,0.940944,1.1524,2.45025
-167.064,0.861878,0.322628,3,7,0,168.229,0.964752,1.27885,2.14631
-164.401,1,0.322628,3,11,0,167.86,1.08461,1.04559,2.62208
-163.122,0.990725,0.322628,2,7,0,164.734,1.1573,1.18739,2.50213
-162.459,0.912744,0.322628,3,9,0,164.587,1.11467,1.10471,2.53979
-162.404,0.98746,0.322628,3,11,0,162.646,1.15163,1.07634,2.36055
-162.26,0.983141,0.322628,4,15,0,163.018,1.06668,1.03006,2.19704
-162.303,0.97838,0.322628,3,7,0,162.408,1.07401,1.00961,2.21638
-164.053,0.95058,0.322628,3,7,0,164.903,1.27003,0.960158,2.59
-163.142,0.79222,0.322628,2,7,0,167.927,1.13429,1.03251,2.11488
-163.597,0.632947,0.322628,2,7,0,167.579,1.02598,0.910451,2.05804
-162.461,0.97264,0.322628,3,11,0,164.296,1.14564,1.10039,2.38155
-162.462,0.917383,0.322628,2,3,0,163.204,1.13133,1.04661,2.46742
-164.045,0.885756,0.322628,2,7,0,164.777,1.0877,1.153,2.19045
-163.389,0.999173,0.322628,3,11,0,164.978,1.15745,0.881669,1.93972
-163.042,0.988424,0.322628,3,7,0,163.779,1.09632,0.870985,1.98051
-162.345,0.986875,0.322628,3,15,0,163.582,1.10863,1.10451,2.33795
-162.97,0.995388,0.322628,3,15,0,163.171,1.17706,1.21665,2.75981
-162.515,0.982263,0.322628,3,15,0,164.068,1.17441,1.10641,2.4973
-162.825,0.832518,0.322628,2,3,0,163.97,1.10268,1.08511,2.55868
-162.532,0.96909,0.322628,3,15,0,166.441,1.03657,0.987859,2.0958
-163.746,0.974673,0.322628,2,7,0,165.048,1.13804,0.829701,1.83479
-163.316,0.99319,0.322628,4,15,0,164.833,1.2114,0.915525,2.31958
-163.369,0.996528,0.322628,2,3,0,163.406,1.20958,0.913857,2.3306
-163.59,0.986343,0.322628,3,15,0,164.289,1.26121,0.996284,2.40145
-163.349,0.946949,0.322628,3,11,0,164.7,0.967562,0.973699,1.91879
-162.245,0.998891,0.322628,3,15,0,163.692,1.10603,1.10526,2.42705
-162.616,0.992956,0.322628,3,15,0,163.071,1.09754,1.18892,2.59471
-163.996,0.879529,0.322628,3,7,0,165.53,1.1626,1.32656,3.11892
-164.524,0.998434,0.322628,3,7,0,164.866,1.26355,1.29845,3.18905
-163.529,0.991713,0.322628,3,7,0,165.505,1.15985,1.30104,2.96296
-164.545,0.931011,0.322628,3,7,0,164.957,1.25074,1.16058,3.15719
-164.302,0.942601,0.322628,2,3,0,165.349,1.2121,1.16782,3.10421
-164.085,0.942149,0.322628,1,3,0,165.606,1.27172,1.2021,3.04309
-162.858,0.819798,0.322628,2,7,0,166.84,1.11225,1.10956,2.62623
