# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 17:15:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\l39jak5p.json
# init = 0
# random
#   seed = 842792797
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=300\realisation7\exponential_priors_delta_only-20240422181516.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-119.257,1,1.01114,1,3,0,120.317,2.18881
-118.986,1,1.01114,1,3,0,119.18,2.10917
-119.175,0.94748,1.01114,1,1,0,119.175,2.17014
-120.03,0.796186,1.01114,1,1,0,120.03,2.30932
-119.345,0.885697,1.01114,2,3,0,121.228,2.20641
-119.329,1,1.01114,1,1,0,119.448,2.20324
-118.979,0.970791,1.01114,1,3,0,119.414,2.01008
-119.118,0.956719,1.01114,1,1,0,119.121,1.96552
-118.98,0.808543,1.01114,2,3,0,120.18,2.10613
-120.303,0.698168,1.01114,1,3,0,120.597,1.82265
-119.087,0.948307,1.01114,1,3,0,120.482,2.14679
-119.296,0.943927,1.01114,1,1,0,119.311,2.19673
-119.296,0.730943,1.01114,1,3,0,120.589,2.19673
-119.052,1,1.01114,1,1,0,119.234,2.13553
-119.789,0.895177,1.01114,2,3,0,119.973,1.86819
-119.107,0.945348,1.01114,1,3,0,120.07,2.15259
-119.191,0.992342,1.01114,2,3,0,119.226,2.174
-119.771,0.81509,1.01114,2,3,0,120.814,2.27506
-120.617,0.811851,1.01114,1,1,0,120.7,2.37675
-119.701,1,1.01114,1,1,0,120.452,2.26503
-119.701,0.764917,1.01114,1,1,0,120.566,2.26503
-119.27,0.929757,1.01114,2,3,0,120.287,1.9352
-119.27,0.383399,1.01114,1,1,0,121.01,1.9352
-120.388,0.678389,1.01114,1,1,0,120.417,1.81612
-119.599,1,1.01114,1,1,0,120.248,1.889
-119.021,1,1.01114,1,1,0,119.41,1.99326
-118.932,1,1.01114,1,3,0,119.003,2.05568
-119.465,0.868441,1.01114,1,3,0,119.516,1.9058
-119.465,0.377818,1.01114,1,1,0,121.202,1.9058
-119.465,0.685419,1.01114,1,1,0,120.236,1.9058
-120.526,0.686725,1.01114,1,1,0,120.609,1.80602
-119.103,1,1.01114,2,3,0,120.042,1.96916
-118.937,0.969672,1.01114,2,3,0,119.273,2.04222
-118.948,0.996557,1.01114,1,1,0,118.948,2.02973
-119.574,0.838122,1.01114,1,3,0,119.768,2.24576
-119.147,1,1.01114,1,1,0,119.468,2.16326
-119.391,0.82208,1.01114,2,3,0,120.485,1.9162
-119.028,0.967454,1.01114,1,3,0,119.549,2.12731
-118.945,1,1.01114,2,3,0,119.014,2.03177
-118.936,0.707141,1.01114,2,3,0,120.726,2.04251
-119.434,0.760662,1.01114,2,3,0,120.368,2.2227
-119.297,1,1.01114,1,1,0,119.473,2.19706
-119.827,0.949882,1.01114,2,3,0,119.834,1.86439
-119.72,1,1.01114,1,1,0,120.038,1.87545
-119.232,1,1.01114,1,1,0,119.601,1.94193
-119.006,1,1.01114,1,1,0,119.164,1.99852
-119.233,0.929548,1.01114,1,1,0,119.237,1.94185
-121.355,0.474548,1.01114,1,1,0,121.359,1.75434
-119.198,1,1.01114,1,1,0,120.602,1.94836
-119.848,0.801876,1.01114,1,1,0,119.877,1.86229
-119.383,1,1.01114,2,3,0,119.782,1.91729
-119.51,0.957716,1.01114,1,1,0,119.639,1.89997
-119.152,1,1.01114,1,1,0,119.423,1.95791
-119.105,1,1.01114,1,1,0,119.184,1.96873
-121.82,0.505331,1.01114,1,3,0,123.176,2.4914
-119.413,1,1.01114,1,3,0,121.239,2.21886
-118.962,0.972607,1.01114,1,3,0,119.459,2.01944
-118.962,0.823932,1.01114,1,3,0,119.668,2.01944
-119.005,0.995579,1.01114,2,3,0,119.009,1.99913
-118.955,0.988001,1.01114,2,3,0,119.077,2.09138
-118.955,0.643017,1.01114,1,3,0,120.372,2.09138
-119.138,0.947336,1.01114,1,3,0,119.223,1.96094
-119.012,0.976622,1.01114,1,3,0,119.277,2.12104
-119.187,0.951821,1.01114,1,1,0,119.191,2.17303
-119.246,0.983904,1.01114,1,1,0,119.307,2.18638
-119.246,0.409354,1.01114,1,3,0,123.261,2.18638
-118.943,0.977323,1.01114,2,3,0,119.389,2.08081
-120.435,0.699045,1.01114,1,3,0,120.625,2.35697
-119.13,0.881608,1.01114,1,3,0,120.835,1.96283
-118.987,0.88234,1.01114,2,3,0,119.77,2.10959
-119.839,0.826004,1.01114,1,3,0,119.873,2.28443
-118.947,1,1.01114,1,3,0,119.663,2.08457
-118.935,1,1.01114,1,1,0,118.944,2.07008
-119.283,0.77863,1.01114,2,3,0,120.282,2.19414
-119.278,1,1.01114,1,1,0,119.378,2.19314
-119.566,0.814461,1.01114,2,3,0,120.819,1.89298
-119.096,1,1.01114,1,1,0,119.423,1.97103
-119.096,0.432703,1.01114,1,3,0,121.239,1.97103
-118.953,1,1.01114,1,3,0,119.051,2.02587
-119.034,0.988774,1.01114,2,3,0,119.041,2.12941
-119.587,0.892742,1.01114,1,3,0,119.588,2.24786
-119.529,1,1.01114,2,3,0,119.723,2.23861
-118.937,0.862363,1.01114,2,3,0,120.779,2.07297
-119.012,0.978654,1.01114,1,3,0,119.038,1.99655
-119.564,0.597688,1.01114,2,3,0,121.509,1.89322
-118.964,1,1.01114,1,3,0,119.379,2.01818
-119.068,0.986854,1.01114,2,3,0,119.073,2.14077
-119.029,1,1.01114,1,1,0,119.078,2.12735
-119.397,0.902297,1.01114,1,1,0,119.397,2.21602
-119.59,0.700949,1.01114,2,3,0,121.914,1.89005
-119.843,0.91537,1.01114,1,1,0,120.028,1.86278
-119.072,1,1.01114,2,3,0,119.799,2.14223
-119.595,0.866267,1.01114,1,1,0,119.595,2.2491
-119.26,1,1.01114,1,1,0,119.545,2.18942
-119.015,1,1.01114,1,1,0,119.193,2.12207
-119.256,0.976266,1.01114,2,3,0,119.258,2.18851
-119.03,1,1.01114,1,1,0,119.196,2.12774
-118.969,1,1.01114,1,1,0,119.015,2.10015
-118.969,0.988091,1.01114,1,1,0,119.003,2.10015
-119.026,0.983606,1.01114,1,1,0,119.03,2.12635
-119.167,0.938408,1.01114,2,3,0,119.44,1.95475
-119.346,0.980745,1.01114,2,3,0,119.397,1.92292
-118.934,0.964665,1.01114,2,3,0,119.542,2.06713
-118.948,0.993344,1.01114,2,3,0,118.97,2.08562
-118.937,1,1.01114,1,1,0,118.945,2.07356
-118.937,0.786323,1.01114,1,3,0,119.749,2.07356
-119.006,0.917391,1.01114,2,3,0,119.387,2.11847
-118.941,1,1.01114,2,3,0,118.996,2.03666
-119.171,0.94385,1.01114,1,3,0,119.176,1.95396
-118.945,0.998156,1.01114,2,3,0,119.19,2.08258
-118.998,0.984432,1.01114,1,1,0,118.998,2.11512
-119.697,0.882492,1.01114,2,3,0,119.951,1.87788
-118.933,1,1.01114,1,3,0,119.519,2.05083
-118.932,0.998472,1.01114,2,3,0,118.94,2.05548
-119.068,0.964868,1.01114,1,3,0,119.082,1.97856
-118.972,1,1.01114,2,3,0,119.044,2.10207
-120.151,0.762653,1.01114,1,3,0,120.233,2.32415
-119.035,1,1.01114,1,3,0,119.875,2.12951
-119.035,0.684189,1.01114,1,3,0,120.405,2.12951
-119.203,0.98455,1.01114,2,3,0,119.211,2.17685
-119.082,1,1.01114,1,1,0,119.193,2.14526
-119.24,0.957073,1.01114,1,1,0,119.259,2.18508
-119.068,1,1.01114,2,3,0,119.207,2.14074
-118.94,1,1.01114,1,3,0,119.034,2.07671
-119.394,0.894998,1.01114,1,3,0,119.431,2.21548
-119.031,0.94438,1.01114,2,3,0,119.835,2.12817
-119.237,0.943724,1.01114,1,1,0,119.242,2.18442
-118.948,0.984736,1.01114,1,3,0,119.255,2.02995
-118.956,0.997413,1.01114,1,1,0,118.959,2.02354
-119.443,0.788716,1.01114,2,3,0,120.174,2.22417
-119.443,0.703525,1.01114,1,1,0,120.485,2.22417
-119.017,0.956204,1.01114,1,3,0,119.6,1.99464
-118.937,1,1.01114,1,3,0,118.993,2.04193
-118.974,0.979254,1.01114,2,3,0,119.042,2.10309
-118.974,0.534015,1.01114,1,3,0,121.381,2.10309
-119.101,0.884149,1.01114,2,3,0,119.658,1.96974
-119.07,1,1.01114,1,1,0,119.13,1.97779
-119.363,0.90827,1.01114,1,1,0,119.379,1.92026
-119.004,1,1.01114,2,3,0,119.321,2.11748
-119.2,0.945983,1.01114,1,1,0,119.202,2.17606
-119.669,0.881726,1.01114,1,1,0,119.685,2.26035
-119.999,0.919954,1.01114,1,1,0,120.132,2.30536
-118.942,0.967224,1.01114,2,3,0,120.187,2.07933
-119.069,0.970834,1.01114,1,3,0,119.072,2.14123
-118.932,0.999983,1.01114,1,3,0,119.045,2.0601
-119.044,0.970508,1.01114,1,3,0,119.059,1.98566
-118.958,0.990571,1.01114,1,3,0,119.088,2.09315
-119.067,0.966298,1.01114,1,3,0,119.141,1.9787
-118.987,1,1.01114,1,1,0,119.049,2.00659
-119.022,0.996364,1.01114,2,3,0,119.034,1.99293
-119.356,0.955514,1.01114,2,3,0,119.36,1.92129
-118.936,0.968799,1.01114,2,3,0,119.531,2.07109
-118.984,0.943593,1.01114,2,3,0,119.229,2.00809
-119.354,0.851448,1.01114,2,3,0,119.804,2.20815
-119.354,0.908518,1.01114,1,1,0,119.679,2.20815
-118.936,0.911454,1.01114,2,3,0,120.017,2.04349
-118.968,0.990027,1.01114,1,3,0,118.984,2.0997
-119.133,0.977291,1.01114,2,3,0,119.156,1.96214
-120.102,0.71993,1.01114,1,1,0,120.109,1.83901
-120.494,0.866467,1.01114,1,1,0,120.846,1.80835
-120.283,1,1.01114,1,1,0,120.855,1.8242
-119.008,1,1.01114,1,3,0,119.869,1.99805
-118.937,0.901672,1.01114,2,3,0,119.509,2.07367
-118.992,0.990448,1.01114,2,3,0,119.005,2.00447
-119.18,0.941455,1.01114,1,1,0,119.183,1.95205
-119.824,0.804711,1.01114,2,3,0,120.529,2.28234
-118.937,0.972899,1.01114,1,3,0,119.766,2.04081
-118.94,0.943981,1.01114,2,3,0,119.217,2.03708
-118.939,1,1.01114,1,1,0,118.942,2.03859
-119.556,0.844115,1.01114,1,3,0,119.715,2.24298
-119.303,1,1.01114,1,1,0,119.547,2.19816
-120.123,0.784403,1.01114,1,3,0,120.911,1.83726
-119.489,1,1.01114,2,3,0,119.924,2.23198
-119.558,0.981926,1.01114,1,1,0,119.696,2.24333
-119.89,0.799867,1.01114,2,3,0,121.498,1.85819
-119.044,1,1.01114,2,3,0,119.914,2.1328
-119.966,0.858569,1.01114,2,3,0,120.274,1.85108
-121.29,0.870673,1.01114,2,3,0,121.521,1.75792
-119.995,1,1.01114,2,3,0,121.052,1.8484
-119.518,1,1.01114,2,3,0,119.966,1.89896
-118.941,1,1.01114,1,3,0,119.359,2.03607
-119.311,0.910003,1.01114,1,3,0,119.324,1.92837
-120.45,0.67204,1.01114,1,1,0,120.488,1.81153
-118.936,0.50558,1.01114,2,3,0,124.094,2.04395
-119.245,0.872586,1.01114,2,3,0,119.628,1.93957
-118.967,0.984595,1.01114,1,3,0,119.293,2.09925
-119.388,0.887007,1.01114,1,3,0,119.539,1.91653
-120.692,0.851155,1.01114,2,3,0,120.719,2.38463
-120.03,1,1.01114,1,1,0,120.691,2.30927
-119.804,1,1.01114,1,1,0,120.158,2.27962
-119.224,1,1.01114,1,1,0,119.662,2.18153
-118.935,0.997007,1.01114,2,3,0,119.234,2.04498
-119.226,0.882047,1.01114,2,3,0,119.575,1.94306
-119.112,1,1.01114,1,1,0,119.23,1.9671
-118.993,0.959908,1.01114,2,3,0,119.361,2.11284
-118.939,0.995812,1.01114,1,3,0,119.006,2.03829
-118.972,0.989995,1.01114,1,1,0,118.972,2.01392
-118.932,0.911801,1.01114,2,3,0,119.415,2.05858
-118.932,0.999849,1.01114,2,3,0,118.933,2.05839
-119.476,0.868441,1.01114,1,3,0,119.562,2.22987
-120.281,0.814435,1.01114,1,1,0,120.316,2.33955
-119.959,1,1.01114,1,1,0,120.405,2.30029
-119.1,1,1.01114,2,3,0,119.754,1.96998
-119.088,1,1.01114,1,1,0,119.144,1.973
-120.893,0.633243,1.01114,1,3,0,120.895,1.78149
-119.155,1,1.01114,1,1,0,120.294,1.95725
-118.971,0.900406,1.01114,2,3,0,119.63,2.01453
-118.934,0.999922,1.01114,2,3,0,118.972,2.06683
-118.996,0.779082,1.01114,2,3,0,120.235,2.00279
-119.414,0.873211,1.01114,1,1,0,119.414,1.91283
-119.58,0.944804,1.01114,1,1,0,119.715,1.89132
-119.412,1,1.01114,1,1,0,119.656,1.91308
-119.141,1,1.01114,1,1,0,119.358,1.96026
-119.019,1,1.01114,2,3,0,119.105,2.12383
-119.148,0.946948,1.01114,2,3,0,119.378,1.95876
-119.007,0.942078,1.01114,2,3,0,119.495,2.11868
-119.007,0.725472,1.01114,1,3,0,120.137,2.11868
-119.357,0.9304,1.01114,1,3,0,119.357,2.20871
-119.041,0.943331,1.01114,2,3,0,119.814,2.13177
-119.168,0.987283,1.01114,2,3,0,119.168,1.95451
-121.738,0.490891,1.01114,2,3,0,123.789,2.48424
-123.886,0.643987,1.01114,1,1,0,124.127,2.65559
-119.252,1,1.01114,1,3,0,123.054,2.18772
-119.827,0.858801,1.01114,1,1,0,119.844,2.28276
-119.117,1,1.01114,1,1,0,119.635,2.15537
-119.342,0.896028,1.01114,2,3,0,119.888,1.92345
-118.957,0.98734,1.01114,1,3,0,119.354,2.0924
-118.957,0.782948,1.01114,1,3,0,119.785,2.0924
-119.197,0.947419,1.01114,1,3,0,119.2,2.17539
-118.964,0.969928,1.01114,2,3,0,119.406,2.097
-118.962,0.93048,1.01114,2,3,0,119.373,2.09571
-119.875,0.808287,1.01114,1,3,0,119.936,2.28921
-119.741,1,1.01114,1,1,0,120.029,2.27071
-119.197,1,1.01114,1,1,0,119.606,2.17548
-120.245,0.824035,1.01114,1,3,0,120.246,2.33541
-120.021,1,1.01114,1,1,0,120.428,2.30821
-119.517,1,1.01114,2,3,0,119.965,2.23674
-119.179,1,1.01114,2,3,0,119.448,2.17123
-119.67,0.876461,1.01114,1,1,0,119.681,2.26042
-120.742,0.905243,1.01114,2,3,0,120.76,1.79124
-118.966,1,1.01114,1,3,0,120.206,2.01737
-119.23,0.957151,1.01114,2,3,0,119.266,2.18286
-119.937,0.943085,1.01114,2,3,0,119.944,2.29741
-121.218,0.911835,1.01114,2,3,0,121.283,2.4368
-121.803,0.879225,1.01114,1,1,0,122.23,2.48992
-124.497,0.580112,1.01114,1,1,0,124.675,2.69995
-121.318,1,1.01114,1,1,0,123.911,2.44612
-119.446,1,1.01114,1,3,0,120.85,2.22475
-119.995,0.947069,1.01114,2,3,0,119.996,1.84839
-118.962,0.925086,1.01114,2,3,0,120.463,2.09576
-119.336,0.731988,1.01114,2,3,0,120.763,2.20461
-119.952,0.825719,1.01114,1,3,0,120.75,1.85231
-118.935,1,1.01114,1,3,0,119.696,2.04459
-118.996,0.982186,1.01114,1,3,0,119.018,2.11425
-119.183,0.979464,1.01114,2,3,0,119.198,1.95134
-119.124,1,1.01114,1,1,0,119.216,1.96417
-119.51,0.879258,1.01114,1,1,0,119.534,1.89992
-118.985,1,1.01114,1,3,0,119.341,2.00755
-118.934,0.934944,1.01114,2,3,0,119.31,2.06814
-118.932,1,1.01114,1,3,0,118.934,2.05861
-119.061,0.960477,1.01114,2,3,0,119.156,1.9804
-118.971,0.967734,1.01114,2,3,0,119.254,2.10137
-119.381,0.928959,1.01114,2,3,0,119.513,1.91757
-119.472,0.969527,1.01114,1,1,0,119.605,1.90488
-119.17,1,1.01114,2,3,0,119.413,1.95416
-121.27,0.55859,1.01114,1,3,0,122.55,2.4417
-120.109,1,1.01114,1,1,0,121.101,2.31907
-120.109,0.558508,1.01114,1,1,0,122.06,2.31907
-119.281,1,1.01114,1,1,0,119.899,2.1938
-119.114,1,1.01114,1,1,0,119.26,2.15431
-119.114,0.794371,1.01114,1,3,0,119.967,2.15431
-118.965,1,1.01114,1,1,0,119.071,2.09791
-119.018,0.984789,1.01114,1,1,0,119.021,2.12329
-119.18,0.774587,1.01114,2,3,0,120.515,1.95207
-119.223,0.985793,1.01114,1,1,0,119.296,1.94364
-120.986,0.772011,1.01114,2,3,0,120.993,1.77573
-119.048,0.866529,1.01114,2,3,0,121.983,2.13429
-118.934,1,1.01114,1,3,0,119.022,2.06665
-118.938,0.998771,1.01114,1,1,0,118.938,2.07424
-118.979,0.962428,1.01114,2,3,0,119.134,2.01007
-120.604,0.748565,1.01114,2,3,0,120.909,2.37529
-119.418,1,1.01114,2,3,0,120.255,1.91229
-119.145,1,1.01114,1,1,0,119.364,1.95945
-119.229,0.990899,1.01114,2,3,0,119.284,1.94254
-119.096,1,1.01114,1,1,0,119.22,1.97093
-123.463,0.326644,1.01114,1,3,0,123.484,1.66
-120.319,1,1.01114,2,3,0,122.865,2.34395
-118.949,0.961167,1.01114,2,3,0,120.547,2.08611
-118.975,0.997408,1.01114,2,3,0,118.975,2.01249
-119.094,0.962906,1.01114,1,1,0,119.096,1.9716
-118.936,1,1.01114,1,3,0,119.051,2.04352
-118.944,0.692688,1.01114,2,3,0,120.861,2.03276
-119.139,0.897742,1.01114,2,3,0,119.468,1.96085
-119.187,0.933424,1.01114,2,3,0,119.553,2.17314
-119.186,1,1.01114,2,3,0,119.259,2.1728
-119.067,1,1.01114,1,1,0,119.173,2.14042
-119.303,0.923839,1.01114,1,3,0,119.589,1.92974
-118.933,0.966357,1.01114,2,3,0,119.489,2.06419
-118.942,0.992193,1.01114,2,3,0,118.972,2.03478
-119.622,0.839106,1.01114,1,3,0,119.649,1.88636
-122.255,0.378517,1.01114,1,1,0,122.328,1.70942
-119.501,1,1.01114,1,1,0,121.29,1.90112
-119.023,1,1.01114,2,3,0,119.346,1.99254
-119.026,0.998907,1.01114,1,1,0,119.054,1.99136
-119.428,0.876945,1.01114,1,1,0,119.431,1.91088
-119.173,0.922578,1.01114,2,3,0,119.995,2.16961
-118.938,0.991367,1.01114,1,3,0,119.168,2.04045
-118.974,0.978335,1.01114,2,3,0,119.045,2.01304
-118.94,1,1.01114,1,1,0,118.963,2.03783
-119.484,0.895389,1.01114,2,3,0,119.645,2.23119
-118.942,1,1.01114,1,3,0,119.37,2.07902
-118.933,0.996522,1.01114,2,3,0,118.961,2.05157
-120.274,0.702267,1.01114,1,3,0,120.374,1.82488
-119.407,1,1.01114,1,1,0,120.046,1.91381
-119.026,1,1.01114,1,1,0,119.286,1.99138
-118.947,1,1.01114,1,1,0,119.001,2.03083
-119.014,0.979047,1.01114,1,1,0,119.015,1.99549
-119.489,0.856366,1.01114,1,1,0,119.49,1.9026
-120.867,0.851945,1.01114,2,3,0,120.884,2.40251
-119.297,1,1.01114,2,3,0,120.448,1.93074
-118.998,0.976051,1.01114,1,3,0,119.402,2.11476
-118.935,1,1.01114,1,3,0,118.981,2.06917
-119.171,0.942988,1.01114,1,3,0,119.19,2.1691
-119.772,0.81441,1.01114,2,3,0,120.78,2.27515
-119.992,0.946207,1.01114,1,1,0,120.17,2.30447
-121.739,0.661869,1.01114,1,1,0,121.774,2.48427
-119.218,1,1.01114,2,3,0,121.152,1.9445
-119.023,1,1.01114,2,3,0,119.168,2.12523
-119.011,1,1.01114,1,1,0,119.04,2.12059
-120.041,0.798279,1.01114,1,3,0,120.076,2.31069
-118.953,0.844377,1.01114,2,3,0,121.162,2.02569
-119.001,0.953764,1.01114,2,3,0,119.174,2.00042
-118.953,1,1.01114,2,3,0,118.988,2.02592
-118.953,0.725678,1.01114,1,3,0,119.832,2.02592
-119.601,0.847443,1.01114,1,3,0,119.617,1.88875
-121.595,0.483196,1.01114,1,1,0,121.679,1.74146
-119.049,0.670907,1.01114,2,3,0,124.13,2.1346
-119.08,0.81457,1.01114,2,3,0,120.379,2.14452
-119.578,0.872247,1.01114,1,1,0,119.579,2.24644
-120.417,0.922929,1.01114,2,3,0,120.424,1.81394
-118.935,1,1.01114,1,3,0,120.122,2.0689
-119.187,0.933462,1.01114,2,3,0,119.349,2.17302
-118.962,0.959108,1.01114,2,3,0,119.417,2.01973
-118.932,0.947302,1.01114,2,3,0,119.222,2.0584
-120.247,0.55355,1.01114,2,3,0,122.293,1.82708
-119.168,1,1.01114,1,1,0,119.888,1.95444
-119.251,0.973108,1.01114,1,1,0,119.314,1.9386
-119.084,1,1.01114,2,3,0,119.224,1.97407
-120.333,0.646552,1.01114,2,3,0,121.489,2.34546
-120.797,0.895877,1.01114,1,1,0,121.057,2.39544
-119.414,1,1.01114,2,3,0,120.448,2.21919
-120.065,0.845432,1.01114,1,1,0,120.102,2.31368
-120.065,0.631533,1.01114,1,1,0,121.602,2.31368
-120.065,0.524129,1.01114,1,1,0,122.219,2.31368
-119.6,1,1.01114,1,1,0,120.043,2.24983
-120.608,0.925779,1.01114,2,3,0,120.645,2.3757
-119.202,0.860471,1.01114,2,3,0,121.154,1.94769
-119.029,0.906559,1.01114,2,3,0,119.745,2.12736
-119.042,0.998756,1.01114,2,3,0,119.067,2.13209
-119.237,0.980876,1.01114,2,3,0,119.241,1.9411
-119.606,0.882465,1.01114,1,1,0,119.663,1.8882
-118.978,0.979558,1.01114,1,3,0,119.633,2.10525
-119.184,0.942827,1.01114,1,1,0,119.184,2.17233
-119.912,0.939213,1.01114,2,3,0,119.914,2.29418
-119.366,1,1.01114,1,1,0,119.808,2.21034
-120.156,0.815067,1.01114,1,1,0,120.175,2.32479
-118.943,0.956442,1.01114,1,3,0,120.102,2.0347
-118.932,0.992096,1.01114,2,3,0,118.982,2.06176
-119.166,0.840533,1.01114,2,3,0,119.835,2.16798
-119.453,0.925111,1.01114,1,1,0,119.477,2.22585
-121.118,0.657985,1.01114,1,1,0,121.118,2.42721
-119.482,1,1.01114,2,3,0,120.709,2.23092
-119.482,0.851163,1.01114,1,1,0,120.002,2.23092
-119.004,0.95712,1.01114,1,3,0,119.616,1.99926
-119.204,0.937597,1.01114,1,1,0,119.21,1.94717
-119.623,0.960279,1.01114,2,3,0,119.624,2.25343
-119.075,1,1.01114,1,1,0,119.473,2.14295
-119.06,1,1.01114,1,1,0,119.105,2.13838
-119.387,0.873307,1.01114,2,3,0,119.997,2.21418
-119.334,0.929673,1.01114,2,3,0,120.023,1.92476
-119.891,0.825183,1.01114,1,1,0,119.964,1.85809
-119.891,0.228701,1.01114,1,1,0,122.393,1.85809
-120.067,0.938927,1.01114,1,1,0,120.368,1.84203
-119.165,1,1.01114,2,3,0,119.954,2.16764
-119.903,0.820533,1.01114,1,1,0,119.904,2.29302
-118.996,1,1.01114,2,3,0,119.765,2.00277
-120.084,0.826429,1.01114,2,3,0,120.262,2.31609
-119.261,1,1.01114,2,3,0,119.847,1.93676
-119.577,0.898374,1.01114,1,1,0,119.646,1.89162
-119.213,1,1.01114,1,1,0,119.504,1.94559
-118.98,0.981611,1.01114,1,3,0,119.29,2.10647
-118.938,0.992421,1.01114,2,3,0,119.028,2.07451
-118.962,0.984706,1.01114,2,3,0,119.019,2.01937
-118.932,0.997063,1.01114,2,3,0,118.978,2.0549
-118.947,0.99639,1.01114,2,3,0,118.954,2.08442
-119.911,0.793357,1.01114,1,3,0,120.003,2.29407
-119.377,1,1.01114,2,3,0,119.814,2.21241
-119.07,1,1.01114,1,1,0,119.298,2.14134
-118.953,1,1.01114,2,3,0,119.047,2.02578
-118.953,0.748368,1.01114,1,3,0,120,2.02578
-118.937,0.845419,1.01114,2,3,0,119.771,2.04227
-118.936,1,1.01114,1,1,0,118.937,2.0439
-119.142,0.943868,1.01114,1,3,0,119.196,2.16185
-119.142,0.961624,1.01114,1,1,0,119.28,2.16185
-119.221,0.978274,1.01114,1,1,0,119.266,2.18094
-120.165,0.779713,1.01114,1,1,0,120.165,2.32584
-120.522,0.972515,1.01114,2,3,0,120.765,2.36647
-120.942,0.90666,1.01114,1,1,0,121.253,2.40998
-120.113,1,1.01114,1,1,0,120.895,2.3196
-119.459,1,1.01114,1,1,0,119.99,2.22703
-119.31,1,1.01114,2,3,0,119.496,2.19955
-119.124,0.929655,1.01114,2,3,0,119.934,2.15726
-119.374,0.933804,1.01114,1,1,0,119.393,2.21185
-119.745,0.878751,1.01114,1,3,0,120.544,1.87278
-119.236,1,1.01114,1,1,0,119.619,1.94116
-119.082,1,1.01114,1,1,0,119.214,1.97475
-119.047,1,1.01114,1,1,0,119.101,1.98474
-119.065,0.994186,1.01114,1,1,0,119.098,1.97938
-119.801,0.763626,1.01114,2,3,0,120.491,2.27923
-119.212,1,1.01114,1,1,0,119.654,2.17877
-118.943,0.879429,1.01114,2,3,0,120.085,2.08007
-119.019,0.90954,1.01114,2,3,0,119.434,1.99381
-119.015,1,1.01114,1,1,0,119.043,1.99518
-119.047,0.989964,1.01114,1,1,0,119.068,1.98466
-120.218,0.745709,1.01114,1,3,0,120.219,1.82934
-118.985,1,1.01114,1,3,0,119.829,2.00733
-118.932,0.816275,1.01114,2,3,0,119.975,2.06098
-119.134,0.947349,1.01114,1,3,0,119.161,1.96189
-119.134,0.753063,1.01114,1,1,0,119.698,1.96189
-119.146,0.996016,1.01114,1,1,0,119.209,1.95916
-118.998,0.904767,1.01114,2,3,0,119.676,2.11478
-119.208,0.941944,1.01114,1,1,0,119.209,2.17805
-119.255,0.987313,1.01114,1,1,0,119.324,2.18833
-119.473,0.943052,1.01114,1,1,0,119.526,2.22943
-120.195,0.76792,1.01114,2,3,0,121.854,2.32952
-118.967,1,1.01114,1,3,0,119.944,2.0991
-118.933,0.985095,1.01114,2,3,0,119.052,2.05122
-118.992,0.984968,1.01114,1,3,0,118.995,2.00441
-119.005,0.998662,1.01114,2,3,0,119.021,1.9992
-119,1,1.01114,1,1,0,119.024,2.00099
-119.004,0.92565,1.01114,2,3,0,119.342,1.99946
-119.122,0.962779,1.01114,1,1,0,119.132,1.96461
-118.966,1,1.01114,1,1,0,119.073,2.01703
-119.267,0.869258,1.01114,2,3,0,119.675,2.19082
-118.944,0.985453,1.01114,1,3,0,119.273,2.03345
-118.936,1,1.01114,1,1,0,118.942,2.04325
-119.044,0.951547,1.01114,2,3,0,119.186,1.98556
-118.947,1,1.01114,1,3,0,119.014,2.03037
-118.934,0.993066,1.01114,2,3,0,118.984,2.06639
-118.933,0.995339,1.01114,2,3,0,118.958,2.06372
-118.935,0.999738,1.01114,2,3,0,118.935,2.06979
-118.942,0.998056,1.01114,1,1,0,118.942,2.0791
-118.948,0.99826,1.01114,1,1,0,118.95,2.08497
-118.932,1,1.01114,1,3,0,118.944,2.05987
