# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 13:37:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\xah8aigp.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=1\realisation8\exponential_priors-20240423143753.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-204.45,0.779908,0.0952663,2,3,0,205.055,1.09994,1.21735,2.84494
-204.45,0.00031138,0.0932264,2,3,0,206.935,1.09994,1.21735,2.84494
-204.726,0.998438,0.00911421,4,31,0,205.401,0.976608,1.35923,2.8578
-204.7,0.997286,0.0173004,5,31,0,206.497,0.994028,0.951174,2.10487
-204.772,0.999372,0.0324037,3,7,0,204.855,1.028,0.954953,2.08062
-207.62,0.687718,0.0604457,2,7,0,209.816,0.830801,0.884139,1.6822
-207.13,0.96624,0.045813,3,7,0,208.031,0.870928,0.939231,1.70828
-204.155,1,0.0768148,3,11,0,207.584,1.05722,1.15811,2.5075
-204.155,1.30755e-005,0.1404,1,2,1,204.179,1.05722,1.15811,2.5075
-204.537,0.999058,0.0156829,4,15,0,204.838,1.07455,1.13115,2.77217
-204.555,0.97296,0.0286887,4,23,0,206.775,1.07812,0.999561,2.35863
-206.237,0.352189,0.0483734,2,3,0,208.964,1.09463,1.12116,2.2743
-206.347,0.994959,0.0149806,2,3,0,206.632,1.10114,1.1216,2.28231
-207.71,0.994041,0.026714,3,7,0,209.234,0.790786,1.25917,2.29517
-206.108,0.670829,0.0470733,3,15,0,211.797,1.01767,0.990705,1.94358
-204.372,0.953502,0.0348963,2,7,0,207.33,1.0087,1.00574,2.29377
-205.026,0.932768,0.0546505,3,7,0,205.867,0.950713,0.944279,1.97662
-205.026,0.168134,0.0805008,2,3,0,205.767,0.950713,0.944279,1.97662
-204.812,0.997427,0.0162849,5,39,0,206.729,1.02452,1.39221,2.96285
-205.541,0.975203,0.0284087,4,31,0,208.956,0.881556,0.992254,2.01306
-205.878,0.980179,0.0464262,2,3,0,205.991,0.89911,1.04393,1.92672
-205.049,1,0.0762534,1,1,0,205.587,0.909537,1.02653,2.01151
-205.049,1.05825e-013,0.130646,1,1,0,206.989,0.909537,1.02653,2.01151
-205.583,0.996722,0.0183617,3,7,0,205.749,0.868087,1.03375,1.99448
-209.497,0.659957,0.0312736,4,15,0,217.362,0.89997,0.735016,1.43408
-209.229,0.996175,0.0231058,3,7,0,209.661,0.912864,0.749335,1.45337
-209.64,1,0.0389254,2,3,0,209.736,0.887719,0.721899,1.44084
-205.393,0.806059,0.0656911,3,7,0,212.472,0.947755,0.927419,1.88664
-205.452,0.719293,0.0690152,3,11,0,206.429,1.00357,1.3287,3.11355
-205.48,0.969182,0.0588834,3,7,0,206.314,1.00365,1.27539,3.04846
-205.48,0.333421,0.0910791,1,3,0,207.553,1.00365,1.27539,3.04846
-204.277,0.976149,0.031293,2,3,0,205.881,1.03549,1.29025,2.86934
-203.964,0.998653,0.0491038,3,7,0,204.312,1.03583,1.19812,2.67173
-205.052,0.519733,0.080701,2,3,0,205.065,1.04801,1.30337,2.64097
-205.609,0.947132,0.0435594,2,3,0,205.851,0.98431,1.17371,2.83505
-211.99,0.0444806,0.0632244,1,1,0,212.849,0.911726,1.10538,2.93131
-206.987,0.999063,0.011642,3,15,0,213.713,1.01948,1.0901,2.88377
-204.081,0.999608,0.0190711,4,23,0,207.361,1.06732,1.11194,2.53445
-204.613,0.979761,0.0310829,4,15,0,206.989,0.969394,1.32389,2.81084
-204.4,0.996281,0.0481601,4,15,0,205.668,0.927287,1.11312,2.2799
-206.736,0.187205,0.0769939,3,7,0,209.304,0.926855,0.93482,1.74596
-206.765,0.991443,0.0204211,2,3,0,207.065,0.925863,0.947809,1.75736
-206.18,0.999973,0.0322758,4,15,0,207.647,1.13478,0.880107,2.18297
-206.114,0.963423,0.0516864,3,15,0,207.651,0.89503,1.41856,2.74509
-205.504,0.817904,0.0760191,3,7,0,206.902,1.11943,0.955466,2.45562
-205.504,0.151537,0.0812541,2,7,0,207.514,1.11943,0.955466,2.45562
-205.126,0.999924,0.0207106,4,31,0,206.314,1.09308,0.942268,2.20334
-204.985,0.996929,0.0328727,3,11,0,205.619,0.897588,1.1443,2.1888
-204.251,0.941914,0.0515726,3,15,0,207.107,0.94845,1.1436,2.43759
-204.025,0.998192,0.0716594,2,7,0,204.166,0.971404,1.17312,2.43825
-204.025,0.0117402,0.111665,1,3,0,204.676,0.971404,1.17312,2.43825
-205.692,0.988358,0.0219963,4,31,0,206.721,0.917759,0.952248,1.85247
-205.474,0.976117,0.0336257,5,31,0,206.985,1.0647,0.911819,2.01912
-205.18,1,0.0498867,3,7,0,205.713,0.964495,0.916344,1.99151
-205.571,0.480221,0.0774115,2,3,0,205.805,0.933212,0.915192,1.98889
-204.872,0.912402,0.0412337,3,7,0,206.317,0.986408,1.00102,2.02809
-205.105,0.914295,0.0533224,3,11,0,206.797,0.91448,1.19077,2.55829
-207.277,0.429543,0.0690316,3,7,0,209.697,0.928809,1.27722,3.00221
-204.348,0.997151,0.0335221,3,11,0,207.702,1.06411,1.12336,2.41851
-204.67,0.969146,0.0512246,3,11,0,205.588,1.08522,1.21766,2.96566
-205.597,0.713053,0.0736998,2,3,0,206.069,0.947415,1.36346,2.97687
-205.597,0.421943,0.0635042,1,1,0,206.896,0.947415,1.36346,2.97687
-205.6,0.985807,0.0308064,4,15,0,206.712,0.945747,1.38457,2.62217
-206.023,0.989553,0.0456567,3,7,0,206.875,0.88234,1.34807,2.71011
-205.445,0.695119,0.0679022,2,3,0,206.615,0.92398,1.29971,2.79624
-205.826,0.862919,0.0566556,2,3,0,206.624,0.940197,1.41662,2.67918
-205.826,0.00832868,0.0655747,1,1,0,209.124,0.940197,1.41662,2.67918
-207.3,0.974787,0.0145395,3,7,0,207.95,0.940236,1.43981,2.5631
-207.238,0.999592,0.0209656,3,7,0,208.425,0.854754,1.39735,2.7879
-206.582,0.999241,0.0315933,3,7,0,207.429,0.871048,1.40885,2.74205
-206.118,0.82249,0.0473958,2,7,0,208.364,0.969141,1.43446,2.69898
-206.551,0.928585,0.0506552,3,7,0,207.392,1.14642,1.38009,2.9745
-206.408,1,0.066107,3,7,0,206.857,1.04224,1.52425,3.06017
-207.145,0.121073,0.0984346,2,5,0,207.729,1.05104,1.40959,3.56378
-211.314,0.95162,0.0281663,3,7,0,212.15,1.33085,1.41745,3.88833
-208.084,1,0.0383249,3,7,0,211.761,0.978144,1.69564,3.44154
-208.132,0.970186,0.0568923,2,3,0,208.414,0.989751,1.70275,3.38171
-207.233,1,0.0796519,3,7,0,208.226,0.959564,1.57609,3.36244
-207.233,3.75738e-007,0.117465,1,3,1,210.666,0.959564,1.57609,3.36244
-205.212,0.999411,0.0276068,4,15,0,207.756,1.08326,1.13021,2.90122
-204.52,0.946102,0.0407097,3,7,0,205.96,1.11098,1.12816,2.60724
-204.52,0.158065,0.868923,2,3,0,205.447,1.11098,1.12816,2.60724
-204.52,9.30656e-060,2.70453,1,2,1,205.547,1.11098,1.12816,2.60724
-204.494,0.989729,0.290373,3,15,0,205.206,1.10123,1.06566,2.47912
-204.685,0.997878,0.308924,2,3,0,204.812,1.10951,1.0448,2.54834
-204.756,0.93047,0.427294,2,3,0,205.535,1.11416,1.03017,2.48826
-203.945,0.998993,0.553038,2,7,0,204.93,1.03808,1.16651,2.62758
-205.197,0.430237,0.944261,2,3,0,205.58,1.15713,1.17055,2.86382
-204,1,0.28791,3,7,0,205.476,1.01503,1.21712,2.68781
-204.333,0.927735,0.522327,2,7,0,205.146,0.987064,1.23432,2.48221
-205.625,0.58406,0.771296,3,7,0,205.846,1.02866,1.22172,2.36339
-205.158,0.978683,0.388327,2,7,0,206.552,1.0201,1.1375,2.79985
-204.32,0.781601,0.685246,3,7,0,205.393,1.04392,1.00655,2.27404
-204.221,0.586374,0.651633,2,7,0,205.735,1.08276,1.10645,2.5293
-205.807,0.863056,0.337363,3,7,0,206.05,1.11667,1.17681,2.47502
-204.079,0.908355,0.418053,3,9,0,207.408,1.03213,1.17101,2.69232
-204.914,0.965805,0.596136,2,7,0,205.119,1.13715,1.08662,2.59031
-204.914,6.13043e-005,1.01151,2,3,0,206.747,1.13715,1.08662,2.59031
-205.176,0.99902,0.0892981,5,63,0,206.529,1.04022,0.931091,2.25892
-206.127,0.99765,0.169121,4,31,0,207.59,0.986715,0.875096,1.79388
-204.318,0.994703,0.316206,4,31,0,207.513,1.08592,1.22609,2.78975
-205.1,0.988568,0.580636,3,15,0,205.815,0.912953,1.01652,1.98973
-205.491,0.626077,1.03716,2,3,0,205.602,0.900221,0.958314,1.92101
-205.001,1,0.634194,2,3,0,205.584,0.926463,0.987218,1.98557
-205.001,0.0813905,1.15973,2,4,1,205.129,0.926463,0.987218,1.98557
-205.644,0.989754,0.148752,5,31,0,206.763,1.10433,0.90172,2.13016
-208.835,0.830101,0.264851,2,3,0,209.139,1.17096,0.901834,1.96385
-206.51,0.997507,0.297137,4,31,0,210.482,0.968131,1.09587,2.71326
-204.533,0.920619,0.532511,2,3,0,206.379,1.10859,1.20071,2.75008
-204.405,0.954104,0.762892,2,7,0,205.851,0.984132,1.29985,2.79815
-204.405,0.0055096,1.19168,1,3,1,204.842,0.984132,1.29985,2.79815
-204.58,0.989049,0.137534,4,31,0,206.237,1.11492,1.12737,2.60696
-204.105,0.998915,0.237836,3,15,0,204.885,1.03169,1.20491,2.75089
-204.563,0.900712,0.418583,2,7,0,205.311,1.08369,1.25754,2.73997
-204.004,0.991741,0.561475,3,7,0,204.956,0.970866,1.15939,2.44497
-204.004,0.0168065,0.954093,1,3,0,205.067,0.970866,1.15939,2.44497
-205.127,0.987824,0.123843,5,63,0,206.391,0.979042,0.928612,1.94567
-206.899,0.948554,0.209016,3,15,0,209.196,0.839393,1.01008,1.81354
-207.072,1,0.316055,4,15,0,209.22,0.854606,0.891042,1.70826
-207.215,0.902558,0.54191,2,3,0,208.2,0.848063,0.950934,1.71942
-208.505,0.515968,0.718821,2,3,0,208.826,0.803896,0.944955,1.64051
-205.024,0.99656,0.35702,3,11,0,210.114,1.11837,0.996576,2.46961
-203.963,0.854576,0.598886,2,7,0,206.073,1.03929,1.19435,2.66506
-205.726,0.217551,0.699767,2,3,0,206.856,1.05723,1.25566,3.17608
-207.081,0.979114,0.168638,4,15,0,207.377,1.07673,1.40937,2.74021
-207.067,0.956805,0.269364,2,7,0,209.307,1.09416,1.46222,2.92526
-207.38,0.996635,0.404716,3,11,0,209.068,0.87191,1.27173,2.77451
-205.124,0.824111,0.665786,2,3,0,206.649,0.904061,1.26237,2.59214
-205.577,0.823804,0.718202,2,3,0,205.71,0.880603,1.29451,2.55933
-206.84,0.512757,0.773306,3,7,0,207.242,0.855363,1.2171,2.1225
-205.883,0.966249,0.397597,3,7,0,207.625,0.846543,1.11805,2.08748
-205.603,0.620535,0.600586,3,7,0,207.513,1.16764,1.16113,2.99928
-206.512,0.948423,0.401557,3,7,0,206.774,1.21432,1.21234,3.02554
-205.179,0.950393,0.57864,2,3,0,207.549,1.13939,1.2222,3.04919
-205.179,0.00177895,0.833596,2,7,0,208.973,1.13939,1.2222,3.04919
-205.184,0.998996,0.135325,4,15,0,205.534,1.13336,1.18568,3.01192
-204.908,0.996289,0.218772,4,15,0,205.988,1.02659,1.38221,3.08492
-205.71,0.991912,0.349365,3,7,0,205.78,0.976405,1.48506,3.01233
-205.71,0.984203,0.549194,3,7,0,206.893,1.11511,1.38646,3.36184
-204.308,0.586059,0.843787,2,7,0,205.941,0.94211,1.16047,2.45347
-204.693,0.878001,0.531471,3,11,0,205.465,1.09781,1.29691,2.967
-204.693,0.535995,0.642231,2,3,0,206.979,1.09781,1.29691,2.967
-206.779,0.888509,0.364852,3,7,0,207.589,1.17904,1.17201,3.26704
-206.029,0.78623,0.451057,3,7,0,208.647,1.07425,1.23909,3.21913
-205.286,0.866959,0.445295,3,11,0,208.661,0.939528,1.04909,2.38833
-206.646,0.901175,0.523478,4,15,0,209.172,1.13437,1.28702,3.45671
-205.724,0.977169,0.661096,4,15,0,207.443,0.96673,1.46433,3.08598
-205.724,0.000982411,0.979541,1,1,0,206.517,0.96673,1.46433,3.08598
-204.856,0.992307,0.181346,3,15,0,207.09,1.03656,1.38551,2.91611
-206.294,0.857725,0.27817,3,7,0,207.546,1.0689,1.26153,3.28254
-206.961,0.884967,0.319991,2,7,0,209.2,0.994462,1.22165,3.09534
-205.958,0.982737,0.389064,3,11,0,207.597,0.984558,1.00308,2.47511
-204.605,1,0.578505,1,1,0,205.668,1.0018,1.04397,2.4543
-204.605,0.602845,0.88769,2,7,0,205.662,1.0018,1.04397,2.4543
-204.172,0.994358,0.59861,1,3,0,204.541,0.996673,1.06197,2.3944
-205.575,0.46875,0.903696,2,7,0,206.945,1.10892,0.922012,2.14803
-204.785,0.914591,0.46548,3,7,0,206.705,1.04923,1.13904,2.33695
-205.135,0.64643,0.595977,2,7,0,206.412,1.05255,1.0552,2.66536
-206.242,0.781878,0.443122,1,1,0,206.335,1.04502,1.04325,2.7529
-206.361,0.999896,0.433653,2,7,0,207.509,0.975732,1.25031,2.28169
-204.221,1,0.656058,1,1,0,205.432,0.981835,1.20333,2.43165
-204.221,0.000886674,0.988669,1,1,0,205.918,0.981835,1.20333,2.43165
-204.956,0.963306,0.205652,3,7,0,205.484,0.965778,1.09079,2.52705
-204.428,0.992899,0.288752,2,7,0,205.56,0.951671,1.15893,2.53089
-206.73,0.922218,0.42822,3,7,0,207.807,0.888403,1.40779,2.90878
-207.034,0.887376,0.551202,2,7,0,210.805,1.19323,1.41455,3.37543
-205.586,0.871939,0.661513,3,7,0,207.359,0.97718,1.44735,3.10848
-205.473,0.217642,0.769234,3,7,0,207.899,1.07002,1.03827,2.69306
-205.42,1,0.253789,2,3,0,205.538,1.0738,1.03713,2.68766
-205.073,0.998075,0.378194,3,7,0,205.758,1.09109,1.22925,2.59178
-207.711,0.588659,0.559471,2,3,0,208.171,1.13545,1.24515,2.49893
-205.615,1,0.379258,3,15,0,208.89,1.13209,1.14364,2.48876
-205.725,0.957253,0.561068,3,9,0,206.596,0.994237,0.988542,2.43411
-205.08,0.633096,0.76325,2,3,0,206.07,1.08777,0.944498,2.30482
-204.93,0.96162,0.564313,2,3,0,205.27,1.0902,0.983584,2.22821
-208.207,0.380467,0.771795,3,7,0,208.38,1.00082,0.908548,2.43625
-206.666,1,0.357873,1,1,0,208.098,1.00758,0.935909,2.40609
-204.461,0.865227,0.525011,2,3,0,206.789,0.991072,0.986509,2.11965
-204.362,0.818989,0.599012,4,15,0,205.768,1.0138,1.02983,2.17578
-206.129,0.892027,0.627179,2,7,0,206.754,0.834274,1.13469,2.18965
-207.182,0.0435846,0.750023,2,3,0,210.205,0.904041,1.00714,2.35695
-206.366,0.333333,0.765967,2,3,0,207.421,1.01003,1.1299,2.11979
-206.366,0,3.27882,0,1,1,212.068,1.01003,1.1299,2.11979
-204.433,0.998775,0.386898,3,9,0,206.664,1.03504,1.3292,2.89772
-204.944,0.63523,0.44502,3,11,0,206.995,0.917141,1.26415,2.62394
-205.08,0.982594,0.226294,2,7,0,205.39,0.921653,1.23699,2.6515
-204.854,0.97994,0.33463,3,15,0,205.951,1.0754,1.10493,2.33638
-203.931,0.997334,0.533528,2,7,0,204.927,1.04327,1.14638,2.55511
-203.931,3.8556e-006,0.94346,1,1,0,204.719,1.04327,1.14638,2.55511
-205.061,0.995768,0.074828,5,47,0,206.504,1.09809,1.0238,2.60813
-204.575,0.997813,0.135778,3,7,0,205.367,1.09204,1.06048,2.38108
-205.038,0.949943,0.252388,4,15,0,206.487,0.977295,0.926017,1.97734
-203.931,0.992035,0.406857,3,11,0,205.269,1.03046,1.19435,2.61965
-203.931,0.0815456,0.751483,3,7,0,206.46,1.03046,1.19435,2.61965
-204.435,0.999327,0.0798196,4,31,0,204.551,1.1047,1.13777,2.71586
-204.315,0.993644,0.152374,5,31,0,205.505,1.07917,1.2392,2.76876
-204.37,0.982083,0.284582,2,7,0,204.95,1.05873,1.25243,2.67709
-204.909,0.954913,0.509835,2,7,0,205.456,1.10663,1.01634,2.54009
-204.315,0.250485,0.834863,2,5,0,206.628,0.999622,1.25916,2.5646
-204.269,0.999998,0.160642,4,31,0,204.635,1.00063,1.27502,2.80014
-204.276,0.999469,0.302299,4,15,0,204.656,1.07894,1.22415,2.82777
-204.62,0.906498,0.562668,3,7,0,206.266,0.911146,1.14101,2.33421
-204.854,0.360322,0.787906,2,5,0,205.617,1.1206,1.15163,2.5903
-204.842,0.967098,0.221336,2,7,0,206.244,1.06894,1.1957,2.4859
-204.757,0.995224,0.370748,4,15,0,205.524,0.910583,1.16973,2.26609
-205.745,0.284068,0.667782,1,1,0,206.586,0.923598,1.16858,2.13462
-206.663,0.983164,0.156132,4,15,0,207.116,0.884471,1.15666,2.56814
-210.864,0.943936,0.271172,3,7,0,213.398,0.823528,1.57414,3.15096
-210.468,0.994642,0.417968,3,7,0,215.851,1.32364,0.934902,2.86273
-210.468,0.0557102,0.736607,2,7,0,214.062,1.32364,0.934902,2.86273
-212.149,0.988271,0.096184,4,15,0,212.935,1.25843,0.881256,3.08476
-206.783,0.999648,0.167057,3,7,0,212.279,1.22566,1.05017,2.72005
-206.263,0.995167,0.296542,3,7,0,207.358,1.1981,1.04963,2.79727
-207.572,0.994023,0.515196,3,7,0,208.553,0.805073,0.952355,1.76292
-207.572,0.0583207,0.884348,2,3,0,208.438,0.805073,0.952355,1.76292
-205.784,0.998897,0.126017,3,15,0,208.409,0.882997,0.954017,1.89992
-205.826,0.979405,0.21965,3,7,0,206.279,0.901132,0.92294,1.92723
-205.241,0.824586,0.360673,2,7,0,207.065,0.954144,1.05668,2.0252
-204.639,0.689588,0.393615,2,3,0,206.617,0.93035,1.02599,2.14662
-204.061,0.998853,0.303264,4,15,0,205.125,1.01772,1.24741,2.66234
-207.321,0.290834,0.515958,3,7,0,208.145,1.00686,1.40413,2.56469
-207.107,1,0.145213,3,7,0,207.632,0.998657,1.22423,3.12656
-204.678,0.942956,0.247117,2,7,0,209.363,1.03775,1.31202,3.0273
-205.331,0.92009,0.361914,3,13,0,205.877,0.946439,1.28193,2.85089
-206.664,0.995932,0.498058,3,7,0,207.071,0.957623,1.53929,2.9456
-207.711,1,0.821947,1,1,0,207.855,0.924955,1.56563,3.29052
-207.711,1.11482e-080,1.36017,1,1,0,207.801,0.924955,1.56563,3.29052
-207.091,0.992662,0.198276,4,31,0,209.025,1.16942,0.952114,2.71582
-207.414,0.993546,0.323243,4,15,0,209.91,0.929002,1.54794,3.26096
-205.184,0.388098,0.524501,2,7,0,212.035,1.01199,1.09151,2.68123
-204.543,0.998599,0.200975,4,23,0,205.948,0.936772,1.07749,2.14161
# Adaptation terminated
# Step size = 0.34652
# Diagonal elements of inverse mass matrix:
# 0.00802857, 0.0163766, 0.0244717
-204.532,0.722199,0.34652,2,7,0,207.242,1.01725,1.15854,2.33923
-205.321,0.997726,0.34652,4,15,0,205.886,1.15921,1.20546,2.97867
-204.048,0.99246,0.34652,2,7,0,206.169,1.05585,1.17507,2.69549
-204.111,0.994767,0.34652,4,15,0,204.57,0.985744,1.23961,2.57039
-204.415,0.967182,0.34652,2,7,0,205.096,1.09916,1.1587,2.77125
-204.205,0.939325,0.34652,3,7,0,205.644,1.0627,1.20758,2.809
-203.984,0.990264,0.34652,4,15,0,204.558,1.0122,1.0905,2.34055
-204.616,0.821964,0.34652,2,7,0,206.085,1.07689,1.18638,2.52711
-204.897,0.98753,0.34652,2,3,0,205.104,1.07524,1.16056,2.90517
-204.836,0.983062,0.34652,4,15,0,206.074,1.0925,0.97472,2.29498
-205.033,0.86498,0.34652,3,7,0,206.191,1.10853,1.09126,2.39462
-205.265,0.935497,0.34652,4,15,0,206.493,0.909107,0.98991,2.10269
-204.952,0.997559,0.34652,3,7,0,205.546,0.971668,1.0196,2.02326
-205.065,0.99928,0.34652,3,15,0,206.752,1.00669,1.41785,2.91628
-206.838,0.745868,0.34652,3,7,0,208.233,1.01431,1.52636,2.93057
-206.112,1,0.34652,4,15,0,208.047,0.957058,1.50544,2.96122
-207.491,0.992428,0.34652,4,15,0,208.349,1.23336,1.28329,3.44369
-205.421,0.991418,0.34652,3,7,0,208.154,0.995992,1.44929,2.91549
-205.525,0.963763,0.34652,3,15,0,208.475,0.861633,1.08454,2.08513
-207.472,0.823248,0.34652,3,11,0,209.062,1.24452,1.11926,3.12225
-205.569,0.989041,0.34652,2,3,0,207.866,1.15277,1.09808,2.89011
-206.211,0.89085,0.34652,3,7,0,206.928,1.11164,1.06155,2.90309
-205.876,0.970472,0.34652,3,11,0,207.422,0.960708,1.28958,2.37783
-204.463,1,0.34652,3,15,0,206.097,0.923638,1.11999,2.247
-204.031,0.988463,0.34652,4,15,0,206.132,0.975477,1.195,2.48555
-205.424,0.833575,0.34652,3,11,0,205.588,1.03342,1.06203,2.1185
-204.313,1,0.34652,2,3,0,205.215,1.0091,1.03242,2.37362
-204.609,0.982852,0.34652,2,3,0,204.806,1.06528,1.0177,2.23406
-204.435,0.99188,0.34652,3,7,0,205.35,0.932145,1.19035,2.36488
-204.057,0.997991,0.34652,3,11,0,204.845,1.00109,1.22005,2.68445
-204.447,0.852145,0.34652,2,3,0,204.782,1.02287,1.24705,2.54613
-206.568,0.55475,0.34652,2,7,0,212.484,0.853863,1.27671,2.27122
-206.248,0.931197,0.34652,2,3,0,207.038,0.865997,1.17003,2.46822
-205.847,0.997837,0.34652,3,15,0,208.686,0.955679,0.967189,1.86479
-205.834,0.995009,0.34652,3,15,0,206.748,1.07148,0.877178,2.19008
-206.292,0.776198,0.34652,1,3,0,207.718,1.10238,0.943748,2.03435
-204.975,1,0.34652,2,7,0,207.305,0.9552,1.06655,2.43991
-204.048,1,0.34652,2,5,0,205.2,1.02827,1.13692,2.41387
-205.905,0.611614,0.34652,3,9,0,208.08,0.897446,1.22263,2.64959
-206.065,1,0.34652,2,3,0,206.608,0.914978,1.37706,2.53245
-204.254,0.906496,0.34652,3,7,0,207.685,0.951486,1.0683,2.23837
-203.93,0.975607,0.34652,3,15,0,204.548,1.00084,1.19209,2.53772
-204.064,0.998495,0.34652,3,7,0,204.073,0.969801,1.19762,2.534
-204.064,0.418763,0.34652,2,3,0,207.558,0.969801,1.19762,2.534
-206.268,0.969255,0.34652,3,7,0,206.825,0.961301,1.51659,3.16709
-207.946,0.672944,0.34652,2,3,0,209.067,0.897087,1.4776,3.16773
-205.73,1,0.34652,2,3,0,207.819,0.966239,1.4516,2.81985
-204.451,0.714265,0.34652,3,11,0,207.718,0.959524,1.24299,2.68602
-203.92,0.998926,0.34652,3,15,0,204.694,1.00317,1.1866,2.53006
-204.009,0.99015,0.34652,4,15,0,204.289,1.01625,1.06378,2.34603
-204.204,0.62126,0.34652,2,3,0,207.339,1.05434,1.10592,2.61705
-205.475,0.857208,0.34652,2,7,0,205.905,1.06989,1.07634,2.79335
-204.053,0.947727,0.34652,2,7,0,206.162,1.06335,1.12467,2.52838
-204.442,0.545401,0.34652,2,3,0,207.982,1.06897,1.14219,2.77051
-204.26,0.994573,0.34652,3,11,0,204.867,1.04796,1.10221,2.35626
-204.7,0.998281,0.34652,3,7,0,205.073,0.982498,0.964739,2.04322
-204.276,0.980054,0.34652,3,11,0,205.519,0.964548,1.0514,2.28424
-204.376,0.984566,0.34652,4,15,0,206.116,1.09469,1.19686,2.81626
-204.016,0.990698,0.34652,3,15,0,204.721,1.03169,1.08724,2.47874
