# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:32:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\n5eoymg4.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=200\realisation0\exponential_priors_delta_only-20240422173226.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-71.2927,0.873423,1.24343,2,3,0,71.5775,1.9337
-71.1892,1,1.24343,1,1,0,71.4201,1.94878
-71.4458,0.92589,1.24343,1,1,0,71.58,1.91351
-71.796,0.89776,1.24343,1,1,0,71.9933,1.87402
-70.5949,0.973546,1.24343,1,3,0,71.9101,2.20614
-70.5944,0.984937,1.24343,2,3,0,70.7093,2.10513
-70.624,0.900162,1.24343,2,3,0,71.1948,2.22586
-73.0859,0.585037,1.24343,1,3,0,73.5496,2.67836
-71.255,0.958823,1.24343,1,3,0,72.7152,2.40763
-70.5625,1,1.24343,2,3,0,71.1977,2.14919
-70.711,0.976065,1.24343,2,3,0,70.74,2.26668
-70.6168,0.934799,1.24343,2,3,0,71.2323,2.09055
-70.9181,0.941375,1.24343,1,3,0,70.9192,1.99674
-70.6422,1,1.24343,1,1,0,70.8419,2.07749
-70.8315,0.905732,1.24343,2,3,0,71.2603,2.01629
-72.5696,0.694959,1.24343,1,3,0,72.5724,1.80616
-70.7529,0.88393,1.24343,1,3,0,73.1826,2.28211
-70.5834,0.986375,1.24343,1,3,0,70.8382,2.11426
-70.6235,0.937415,1.24343,2,3,0,70.9704,2.22557
-72.1102,0.674352,1.24343,1,3,0,72.6681,1.84399
-71.623,1,1.24343,1,1,0,72.1904,1.89256
-71.1929,1,1.24343,1,1,0,71.6061,1.94822
-71.3959,0.980338,1.24343,2,3,0,71.539,1.91986
-70.8111,1,1.24343,1,1,0,71.2362,2.02137
-70.5664,0.995875,1.24343,1,3,0,70.8322,2.17299
-70.5751,0.997795,1.24343,1,1,0,70.5752,2.1868
-70.6731,0.969766,1.24343,1,3,0,70.7432,2.06426
-70.8965,0.939679,1.24343,1,1,0,70.9013,2.00134
-70.8965,0.678731,1.24343,1,3,0,72.9468,2.00134
-72.8708,0.751166,1.24343,2,3,0,72.8767,2.65172
-70.9743,0.972293,1.24343,1,3,0,72.5166,2.34596
-70.5873,0.977024,1.24343,1,3,0,71.1057,2.11078
-70.6252,0.989938,1.24343,1,1,0,70.6268,2.08594
-71.2358,0.819545,1.24343,1,3,0,71.6999,2.4038
-70.609,0.981819,1.24343,2,3,0,71.3772,2.21645
-70.6462,0.978839,1.24343,1,3,0,70.7675,2.07561
-70.7826,0.936546,1.24343,1,3,0,71.0546,2.29213
-70.8023,0.995398,1.24343,1,1,0,70.8508,2.29844
-71.3955,0.873906,1.24343,1,1,0,71.3955,2.43443
-71.2591,1,1.24343,1,1,0,71.492,2.40844
-71.0581,1,1.24343,1,1,0,71.2854,2.36586
-70.7033,1,1.24343,1,1,0,70.9751,2.26361
-71.6709,0.837735,1.24343,1,3,0,71.7113,2.48217
-71.1674,1,1.24343,1,1,0,71.6071,2.38977
-70.6538,1,1.24343,2,3,0,71.0401,2.07226
-70.6538,0.893065,1.24343,1,3,0,71.2221,2.07226
-70.7197,0.982061,1.24343,1,1,0,70.7331,2.04758
-71.1937,0.70523,1.24343,2,3,0,72.9095,2.39524
-70.6403,0.950441,1.24343,1,3,0,71.5089,2.07838
-72.7877,0.720613,1.24343,2,3,0,72.8869,2.64119
-71.7116,1,1.24343,2,3,0,72.6284,2.4888
-72.5572,0.844667,1.24343,1,1,0,72.6394,2.61131
-70.9728,0.97483,1.24343,1,3,0,72.2408,2.34559
-70.6415,1,1.24343,2,3,0,70.8885,2.07781
-70.863,0.896615,1.24343,2,3,0,71.3216,2.00881
-71.2753,0.88712,1.24343,1,1,0,71.3047,1.93615
-71.0911,1,1.24343,1,1,0,71.337,1.96444
-71.5841,0.687443,1.24343,2,3,0,73.2129,2.46769
-70.5625,1,1.24343,2,3,0,71.5156,2.15991
-70.6587,0.788783,1.24343,2,3,0,72.084,2.24417
-70.6775,0.995462,1.24343,1,1,0,70.697,2.25279
-71.209,0.845134,1.24343,1,3,0,71.6753,1.94578
-71.209,0.256152,1.24343,1,1,0,74.0983,1.94578
-71.1923,1,1.24343,1,1,0,71.3794,1.94831
-70.8408,1,1.24343,1,1,0,71.12,2.01404
-71.2003,0.798808,1.24343,2,3,0,72.3028,2.3966
-70.5807,0.990147,1.24343,2,3,0,71.2645,2.19318
-70.5801,0.982418,1.24343,2,3,0,70.6989,2.11749
-70.563,0.999313,1.24343,1,3,0,70.5842,2.16278
-70.5626,0.998767,1.24343,2,3,0,70.5707,2.1483
-70.5673,0.99902,1.24343,1,3,0,70.5675,2.13447
-70.5716,0.997375,1.24343,1,3,0,70.5856,2.1821
-71.0321,0.900204,1.24343,1,3,0,71.1004,2.35985
-72.2356,0.91019,1.24343,2,3,0,72.2407,1.83304
-71.4258,1,1.24343,1,1,0,72.1225,1.91602
-70.8443,0.737738,1.24343,2,3,0,73.2854,2.0132
-70.8443,0.715279,1.24343,1,1,0,71.6468,2.0132
-72.368,0.809067,1.24343,2,3,0,72.3725,2.58588
-71.4142,1,1.24343,1,1,0,72.2027,2.43785
-71.4138,1,1.24343,1,1,0,71.6082,2.43779
-71.0766,1,1.24343,1,1,0,71.3915,2.37005
-70.7417,0.934242,1.24343,1,3,0,71.5779,2.04065
-70.714,0.924995,1.24343,2,3,0,71.2391,2.04945
-70.5821,0.989603,1.24343,1,3,0,70.7828,2.19461
-70.6013,0.9984,1.24343,2,3,0,70.6032,2.21104
-70.6958,0.977107,1.24343,1,1,0,70.696,2.26057
-70.6676,1,1.24343,2,3,0,70.7087,2.24836
-72.8488,0.715724,1.24343,2,3,0,73.4934,2.64895
-71.6568,1,1.24343,1,1,0,72.6483,2.47984
-70.5626,0.9902,1.24343,1,3,0,71.6771,2.16098
-70.5626,0.73891,1.24343,1,3,0,71.8066,2.16098
-70.6824,0.978631,1.24343,2,3,0,70.7196,2.25493
-70.6199,1,1.24343,2,3,0,70.6714,2.22338
-70.7342,0.97261,1.24343,1,1,0,70.7351,2.27543
-70.8058,0.983246,1.24343,1,1,0,70.8323,2.29954
-70.7434,1,1.24343,1,1,0,70.8213,2.27874
-74.1949,0.503767,1.24343,1,3,0,74.7314,2.80593
-71.9345,1,1.24343,1,1,0,73.7679,2.52365
-70.5646,1,1.24343,2,3,0,71.7683,2.14079
-72.0521,0.750642,1.24343,2,3,0,72.5847,2.54116
-71.1258,1,1.24343,1,1,0,71.8602,2.3809
-71.5428,0.913585,1.24343,1,1,0,71.5915,2.46063
-71.9214,0.974935,1.24343,2,3,0,72.052,2.52167
-70.7808,0.88225,1.24343,1,3,0,72.7502,2.02937
-71.0134,0.935901,1.24343,1,1,0,71.0393,1.97807
-70.7925,1,1.24343,1,1,0,70.9803,2.02621
-70.7925,0.860784,1.24343,1,1,0,71.1722,2.02621
-70.5718,1,1.24343,2,3,0,70.769,2.18232
-70.8502,0.939986,1.24343,1,3,0,70.8818,2.31289
-70.569,0.791719,1.24343,2,3,0,72.7587,2.13156
-70.5636,0.999349,1.24343,1,3,0,70.5737,2.16552
-70.8451,0.934447,1.24343,1,3,0,70.8997,2.31139
-70.8225,1,1.24343,2,3,0,70.8969,2.30468
-70.9482,0.971421,1.24343,1,1,0,70.9841,2.33942
-70.8986,1,1.24343,1,1,0,71.0048,2.32642
-71.7349,0.934854,1.24343,2,3,0,71.7367,1.88038
-70.6305,1,1.24343,2,3,0,71.6444,2.22958
-70.6372,0.999453,1.24343,2,3,0,70.6526,2.23328
-70.6577,0.995006,1.24343,1,1,0,70.6718,2.24372
-71.2034,0.905589,1.24343,1,3,0,71.2169,2.39722
-71.0361,1,1.24343,1,1,0,71.2388,2.36079
-70.8525,1,1.24343,1,1,0,71.0268,2.31355
-70.5925,0.836516,1.24343,2,3,0,72.3072,2.10656
-70.5724,1,1.24343,1,1,0,70.5876,2.12643
-70.6325,0.980906,1.24343,2,3,0,70.7018,2.08216
-72.202,0.70174,1.24343,1,3,0,72.2663,1.83593
-71.6991,1,1.24343,2,3,0,72.2977,1.88419
-70.641,0.851428,1.24343,2,3,0,72.8349,2.07804
-70.7307,0.915226,1.24343,2,3,0,71.1946,2.27414
-70.6619,0.976642,1.24343,2,3,0,70.9548,2.2457
-70.5675,0.996125,1.24343,2,3,0,70.6891,2.17522
-71.1499,0.871462,1.24343,1,3,0,71.26,2.38607
-71.228,0.982994,1.24343,1,1,0,71.3445,2.40222
-72.8864,0.882414,1.24343,2,3,0,72.894,1.78314
-71.2461,1,1.24343,1,1,0,72.417,1.94033
-70.5679,0.997137,1.24343,2,3,0,71.2857,2.17597
-70.5677,0.981907,1.24343,2,3,0,70.6789,2.13382
-70.6642,0.971382,1.24343,1,3,0,70.7182,2.24677
-70.6531,1,1.24343,2,3,0,70.6814,2.24147
-70.7277,0.982188,1.24343,1,1,0,70.7368,2.27304
-71.1238,0.912078,1.24343,1,1,0,71.1239,2.38046
-71.3641,0.948845,1.24343,1,1,0,71.4406,2.42861
-71.2733,1,1.24343,1,1,0,71.4843,2.41123
-70.8381,1,1.24343,1,1,0,71.1806,2.30935
-71.4475,0.807647,1.24343,1,3,0,72.2974,1.9133
-71.7269,0.917717,1.24343,1,1,0,71.9349,1.88122
-70.6306,1,1.24343,1,3,0,71.4558,2.08311
-70.6182,1,1.24343,2,3,0,70.6396,2.08977
-70.6926,0.979992,1.24343,1,1,0,70.6971,2.05689
-70.6032,1,1.24343,1,1,0,70.6696,2.0989
-70.5622,0.999334,1.24343,2,3,0,70.6074,2.15286
-70.7166,0.961179,1.24343,1,3,0,70.758,2.26882
-70.7284,0.967878,1.24343,2,3,0,71.0426,2.27329
-70.5699,1,1.24343,2,3,0,70.7007,2.13014
-70.5836,0.996404,1.24343,1,1,0,70.5839,2.11415
-70.7683,0.9766,1.24343,2,3,0,70.7748,2.2874
-71.4399,0.898157,1.24343,1,3,0,71.4425,2.44251
-72.187,0.857245,1.24343,1,1,0,72.2424,2.56064
-70.664,0.739407,1.24343,2,3,0,76.1488,2.0679
-71.4317,0.851153,1.24343,1,3,0,71.4383,1.91528
-70.6822,0.934468,1.24343,1,3,0,71.8187,2.25483
-71.7381,0.887892,1.24343,2,3,0,71.8443,1.88005
-70.7865,1,1.24343,2,3,0,71.4614,2.02783
-70.6965,1,1.24343,1,1,0,70.7824,2.05549
-70.5621,0.998011,1.24343,2,3,0,70.7096,2.15429
-70.5624,0.999947,1.24343,2,3,0,70.5625,2.15954
-70.5759,0.996268,1.24343,1,3,0,70.5812,2.12204
-70.6591,0.790443,1.24343,2,3,0,71.9188,2.24439
-71.5508,0.841775,1.24343,1,3,0,71.6035,2.462
-70.5621,0.988377,1.24343,1,3,0,71.5828,2.1555
-72.4701,0.620309,1.24343,1,3,0,73.0834,2.59971
-71.6891,1,1.24343,1,1,0,72.4013,2.48514
-71.7166,0.998114,1.24343,2,3,0,71.9607,2.4896
-71.0015,1,1.24343,1,1,0,71.5664,2.35259
-70.6064,0.998905,1.24343,1,3,0,70.9242,2.21467
-70.5892,0.991977,1.24343,1,3,0,70.6709,2.10919
-71.6367,0.740532,1.24343,1,3,0,72.165,2.47651
-70.6185,0.957252,1.24343,2,3,0,71.979,2.08959
-70.737,0.954899,1.24343,2,3,0,70.9334,2.27646
-71.962,0.88128,1.24343,2,3,0,72.0613,1.85764
-70.6774,0.926173,1.24343,1,3,0,72.3527,2.25277
-71.5209,0.848555,1.24343,2,3,0,72.0082,2.45683
-72.6151,0.801301,1.24343,1,1,0,72.6457,2.61893
-70.8683,0.834516,1.24343,1,3,0,73.8475,2.0076
-70.5998,0.979405,1.24343,1,3,0,70.9978,2.20987
-70.5657,0.997665,1.24343,1,3,0,70.6143,2.13796
-70.7028,0.788651,1.24343,2,3,0,72.0463,2.26343
-70.5662,0.996323,1.24343,2,3,0,70.7273,2.17259
-70.5694,0.999732,1.24343,2,3,0,70.5699,2.17862
-70.6279,0.993047,1.24343,2,3,0,70.631,2.08454
-71.0904,0.839563,1.24343,2,3,0,71.7244,1.96456
-76.1505,0.337523,1.24343,1,3,0,76.161,1.61752
-72.0068,1,1.24343,2,3,0,74.8559,1.85342
-72.6237,0.819466,1.24343,1,1,0,72.9599,1.80208
-72.3726,1,1.24343,1,1,0,73.0471,1.82165
-71.5139,1,1.24343,1,1,0,72.2624,1.90519
-70.7042,1,1.24343,1,3,0,71.2847,2.05279
-71.2537,0.855701,1.24343,1,1,0,71.2539,1.93923
-71.353,0.970667,1.24343,1,1,0,71.5313,1.92549
-70.9556,0.860794,1.24343,1,3,0,72.3423,2.34129
-70.9574,0.999588,1.24343,1,1,0,71.0504,2.34175
-71.104,0.967543,1.24343,1,1,0,71.1643,2.37616
-72.2154,0.788966,1.24343,1,1,0,72.2157,2.56466
-72.2154,0.648424,1.24343,1,3,0,74.8034,2.56466
-71.3861,1,1.24343,1,1,0,72.0828,2.4327
-72.0876,0.817868,1.24343,2,3,0,73.5699,2.54635
-70.6631,1,1.24343,2,3,0,71.7695,2.06828
-71.4302,0.851169,1.24343,1,3,0,71.4369,1.91547
-70.7429,0.913784,1.24343,1,3,0,71.9679,2.27857
-71.0707,0.926753,1.24343,1,1,0,71.0733,2.36872
-71.6906,0.874192,1.24343,1,1,0,71.7095,2.48539
-72.7082,0.816557,1.24343,1,1,0,72.7662,2.63102
-71.7094,1,1.24343,1,1,0,72.5722,2.48845
-71.8962,0.962534,1.24343,1,1,0,72.1019,2.51782
-70.6002,1,1.24343,1,3,0,71.7804,2.21021
-71.3802,0.846738,1.24343,1,3,0,71.4653,2.43161
-71.5193,0.970873,1.24343,1,1,0,71.6698,2.45655
-71.0686,0.889058,1.24343,2,3,0,72.8394,1.96827
-70.648,0.91817,1.24343,2,3,0,71.6582,2.07483
-71.039,0.925991,1.24343,1,3,0,71.0392,1.97344
-72.5244,0.636216,1.24343,1,1,0,72.5376,1.80963
-70.7038,0.907287,1.24343,1,3,0,72.9905,2.2638
-70.803,0.944225,1.24343,1,3,0,71.1567,2.02345
-70.8179,0.9986,1.24343,2,3,0,70.8807,2.01964
-71.0835,0.926637,1.24343,1,1,0,71.115,1.96573
-70.5807,0.956531,1.24343,2,3,0,71.3666,2.11687
-70.5639,1,1.24343,1,3,0,70.5768,2.14277
-70.7191,0.976109,1.24343,2,3,0,70.7425,2.2698
-70.8813,0.962566,1.24343,1,1,0,70.8924,2.32169
-70.7966,1,1.24343,1,1,0,70.8993,2.29663
-70.7966,0.713643,1.24343,1,3,0,72.3721,2.29663
-70.7031,1,1.24343,1,1,0,70.7908,2.26355
-71.3265,0.873583,1.24343,2,3,0,71.8156,2.42151
-71.918,0.8832,1.24343,1,1,0,71.976,2.52115
-70.8891,0.984225,1.24343,1,3,0,71.6954,2.32384
-70.6875,1,1.24343,2,3,0,70.8449,2.25711
-70.795,0.974737,1.24343,1,1,0,70.8066,2.29614
-70.5636,1,1.24343,1,3,0,70.7793,2.16527
-70.5718,0.998415,1.24343,1,3,0,70.5719,2.18233
-71.2547,0.896636,1.24343,2,3,0,71.4431,1.93908
-70.741,1,1.24343,1,1,0,71.1112,2.04087
-70.6772,0.964514,1.24343,1,3,0,71.0142,2.25265
-71.0581,0.939609,1.24343,1,3,0,71.059,2.36586
-70.7023,0.942687,1.24343,1,3,0,71.4764,2.05345
-71.2386,0.943428,1.24343,2,3,0,71.2388,1.94142
-71.2386,0.28732,1.24343,1,1,0,73.887,1.94142
-71.2244,1,1.24343,1,1,0,71.4197,1.94351
-71.2712,0.986125,1.24343,1,1,0,71.4503,1.93673
-70.882,0.883121,1.24343,1,3,0,72.0902,2.32188
-70.5649,0.992267,1.24343,1,3,0,70.916,2.13982
-70.8962,0.913908,1.24343,1,3,0,71.0184,2.32578
-70.7151,1,1.24343,1,1,0,70.8622,2.26825
-70.5812,0.999755,1.24343,1,3,0,70.6855,2.19375
-70.7195,0.973297,1.24343,1,3,0,70.7234,2.26995
-70.9319,0.912565,1.24343,1,3,0,71.372,1.99388
-70.9319,0.826725,1.24343,1,1,0,71.4143,1.99388
-70.9407,0.997449,1.24343,1,1,0,71.0414,1.99207
-70.6548,1,1.24343,1,1,0,70.862,2.0718
-71.9224,0.675356,1.24343,1,3,0,72.8129,2.52182
-70.8273,0.986104,1.24343,1,3,0,71.6942,2.30613
-71.3299,0.831169,1.24343,1,3,0,72.1173,1.92859
-71.6016,0.920665,1.24343,1,1,0,71.7752,1.89497
-70.5786,0.916621,1.24343,2,3,0,72.1637,2.11908
-70.5841,0.994215,1.24343,1,3,0,70.6234,2.19664
-70.563,0.93703,1.24343,2,3,0,70.9972,2.14619
-70.5665,0.999359,1.24343,1,3,0,70.5665,2.13614
-70.5727,0.998378,1.24343,1,1,0,70.573,2.12604
-70.8111,0.947903,1.24343,1,3,0,70.826,2.02137
-70.5629,1,1.24343,1,3,0,70.7842,2.14657
-70.566,0.940547,1.24343,2,3,0,70.916,2.17204
-70.5623,1,1.24343,1,3,0,70.5653,2.1584
-70.7337,0.958403,1.24343,1,3,0,70.7718,2.27524
-70.5752,0.852441,1.24343,2,3,0,71.9228,2.12289
-70.564,1,1.24343,1,3,0,70.5724,2.14248
-71.5839,0.781056,1.24343,1,3,0,71.7268,1.89699
-70.5732,0.991541,1.24343,1,3,0,71.6068,2.18426
-70.6011,0.993005,1.24343,1,1,0,70.6012,2.21089
-70.8514,0.953518,1.24343,1,3,0,70.8578,2.31323
-71.2631,0.911073,1.24343,1,1,0,71.2718,2.40922
-70.7699,1,1.24343,1,1,0,71.15,2.28793
-70.6523,0.940747,1.24343,2,3,0,71.2957,2.0729
-70.6513,1,1.24343,2,3,0,70.6757,2.07332
-70.6513,0.954965,1.24343,1,1,0,70.7765,2.07332
-70.7184,0.942714,1.24343,2,3,0,71.0422,2.26951
-70.6729,1,1.24343,1,1,0,70.7251,2.25077
-70.6611,0.978856,1.24343,2,3,0,70.8812,2.24532
-70.6053,0.985356,1.24343,1,3,0,70.7731,2.09755
-71.4066,0.777015,1.24343,2,3,0,72.2323,1.91848
-70.6405,1,1.24343,1,3,0,71.2053,2.07826
-70.948,0.872512,1.24343,2,3,0,71.4885,1.99061
-71.4871,0.852945,1.24343,1,1,0,71.526,1.90842
-70.631,1,1.24343,2,3,0,71.3818,2.2299
-70.631,0.483175,1.24343,1,3,0,73.6597,2.2299
-71.4034,0.863923,1.24343,2,3,0,71.7825,2.43589
-71.4034,0.857539,1.24343,1,1,0,72.0428,2.43589
-71.3969,1,1.24343,1,1,0,71.5908,2.43468
-71.5709,0.9638,1.24343,1,1,0,71.7166,2.46545
-70.9657,1,1.24343,1,1,0,71.4462,2.34383
-71.4483,0.820724,1.24343,1,3,0,72.5183,1.9132
-70.5642,1,1.24343,1,3,0,71.4167,2.16744
-70.5627,0.992689,1.24343,2,3,0,70.6085,2.14775
-72.3304,0.637274,1.24343,1,3,0,72.933,2.58072
-72.2143,1,1.24343,1,1,0,72.6316,2.56452
-72.4493,0.955372,1.24343,1,1,0,72.7408,2.59691
-72.6222,0.967544,1.24343,1,1,0,72.9749,2.61986
-73.4703,0.855728,1.24343,1,1,0,73.6938,2.72422
-74.7668,0.934131,1.24343,2,3,0,75.0291,2.86715
-74.4947,1,1.24343,1,1,0,75.4006,2.83832
-73.4857,1,1.24343,1,1,0,74.6459,2.72602
-72.5953,1,1.24343,1,1,0,73.533,2.61634
-71.9077,1,1.24343,1,1,0,72.5976,2.51958
-70.7102,0.930599,1.24343,2,3,0,72.5648,2.05075
-70.8429,0.963576,1.24343,1,1,0,70.8622,2.01351
-70.7739,1,1.24343,1,1,0,70.8681,2.03127
-70.69,1,1.24343,1,1,0,70.7707,2.05783
-70.69,0.774012,1.24343,1,3,0,71.9044,2.05783
-70.613,1,1.24343,2,3,0,70.6725,2.09281
-70.5778,1,1.24343,1,1,0,70.604,2.11994
-70.6249,0.987553,1.24343,1,1,0,70.625,2.0861
-70.8963,0.969587,1.24343,2,3,0,70.8977,2.32579
-70.6576,1,1.24343,1,1,0,70.8395,2.24364
-70.9335,0.955435,1.24343,1,3,0,70.9335,2.33564
-70.8889,1,1.24343,1,1,0,70.9902,2.32379
-70.706,0.859898,1.24343,2,3,0,72.0187,2.05217
-70.6189,1,1.24343,1,1,0,70.686,2.08936
-70.5824,0.992767,1.24343,1,3,0,70.6739,2.19498
-71.8208,0.725513,1.24343,1,3,0,72.1816,1.87149
-71.7429,1,1.24343,1,1,0,72.1286,1.87953
-71.6015,1,1.24343,1,1,0,71.9762,1.89498
-71.2403,1,1.24343,2,3,0,71.6271,1.94117
-70.8969,1,1.24343,1,1,0,71.1836,2.00124
-71.3678,0.871356,1.24343,1,1,0,71.4003,1.92352
-70.5623,0.969785,1.24343,2,3,0,71.5657,2.15072
-70.8443,0.929636,1.24343,1,3,0,70.9257,2.31117
-70.7917,1,1.24343,1,1,0,70.8751,2.29509
-71.0728,0.937382,1.24343,1,1,0,71.0838,2.3692
-71.0728,0.738768,1.24343,1,3,0,72.7628,2.3692
-70.852,1,1.24343,1,1,0,71.0498,2.3134
-71.8479,0.814576,1.24343,2,3,0,72.6587,2.51039
-70.6037,1,1.24343,1,3,0,71.7264,2.21273
-70.6162,0.987557,1.24343,2,3,0,70.7145,2.22108
-70.589,1,1.24343,1,1,0,70.6117,2.20112
-70.5655,1,1.24343,1,3,0,70.5835,2.17096
-70.6278,0.986795,1.24343,2,3,0,70.6622,2.22805
-70.6368,0.99778,1.24343,1,1,0,70.651,2.2331
-70.6533,0.995998,1.24343,1,1,0,70.6681,2.24156
-70.6015,0.956416,1.24343,2,3,0,70.9847,2.10006
-71.1585,0.924547,1.24343,2,3,0,71.1854,2.38788
-72.1116,0.816764,1.24343,1,1,0,72.1185,2.54984
-72.1646,0.989584,1.24343,1,1,0,72.4864,2.55745
-71.6,1,1.24343,1,1,0,72.1566,2.47038
-70.7325,0.991899,1.24343,1,3,0,71.4209,2.27482
-70.8856,0.964741,1.24343,1,1,0,70.8999,2.32286
-70.5677,1,1.24343,1,3,0,70.8535,2.17558
-70.6232,0.983154,1.24343,1,3,0,70.6586,2.08699
-71.7853,0.77085,1.24343,1,3,0,71.8305,1.87512
-70.5622,1,1.24343,1,3,0,71.6839,2.15767
-70.5743,0.92835,1.24343,2,3,0,71.0132,2.1858
-70.5655,0.903139,1.24343,2,3,0,71.2251,2.17095
-70.6787,0.974801,1.24343,1,3,0,70.6914,2.25331
-70.7056,0.96799,1.24343,1,3,0,70.9678,2.0523
-70.5653,1,1.24343,1,3,0,70.6824,2.13895
-70.5658,0.999852,1.24343,1,1,0,70.5665,2.13761
-70.6136,0.892974,1.24343,2,3,0,71.2466,2.21947
-70.644,0.992587,1.24343,1,1,0,70.6509,2.23686
-71.0907,0.922056,1.24343,1,3,0,71.1001,2.3732
-70.5622,0.996446,1.24343,1,3,0,71.0938,2.15696
-70.8758,0.943238,1.24343,2,3,0,70.9901,2.0059
-70.6986,1,1.24343,2,3,0,70.8387,2.05475
-71.1758,0.873815,1.24343,1,1,0,71.1763,1.95084
-70.5935,1,1.24343,2,3,0,71.1191,2.20502
-70.5663,0.877057,1.24343,2,3,0,71.3994,2.13651
-70.5721,0.98429,1.24343,2,3,0,70.6608,2.18284
-70.588,0.996016,1.24343,1,1,0,70.5884,2.20027
-71.5484,0.866588,1.24343,2,3,0,71.7839,1.90111
-70.9987,1,1.24343,1,1,0,71.4351,1.9808
-71.9822,0.744366,1.24343,1,1,0,72.006,1.85574
-71.2585,0.756745,1.24343,1,3,0,73.7433,2.40832
-70.8024,1,1.24343,2,3,0,71.1567,2.29848
-70.6886,1,1.24343,1,1,0,70.7864,2.25758
-70.6194,0.887991,1.24343,2,3,0,71.4855,2.08908
-70.6148,0.985726,1.24343,1,3,0,70.7353,2.22025
-70.7307,0.964923,1.24343,2,3,0,70.901,2.27416
-70.8508,0.934276,1.24343,1,3,0,71.2716,2.01164
-70.6006,1,1.24343,1,3,0,70.785,2.10071
-70.6733,0.967702,1.24343,1,3,0,70.8017,2.25094
-70.5636,0.845201,1.24343,2,3,0,71.8717,2.14395
-70.5936,0.913348,1.24343,2,3,0,71.1077,2.20504
-72.1084,0.67556,1.24343,1,3,0,72.566,1.84415
-70.6998,1,1.24343,1,3,0,71.7228,2.05431
-70.8853,0.859509,1.24343,2,3,0,71.6489,2.32279
-71.3446,0.967343,1.24343,2,3,0,71.354,2.42495
-70.7314,0.993455,1.24343,1,3,0,71.207,2.2744
-70.617,0.983517,1.24343,2,3,0,70.8763,2.22163
-71.4777,0.787705,1.24343,1,3,0,71.8795,1.90957
-71.7291,0.925542,1.24343,1,1,0,71.9504,1.88099
-70.9374,1,1.24343,1,1,0,71.5159,1.99274
-70.711,1,1.24343,1,1,0,70.8851,2.05049
-74.3671,0.439222,1.24343,1,3,0,74.477,1.69614
-71.7129,1,1.24343,1,1,0,73.5958,1.88272
-71.0503,0.565034,1.24343,2,3,0,75.3251,1.97145
-70.6128,0.937725,1.24343,2,3,0,71.4783,2.0929
-70.6918,0.978809,1.24343,1,1,0,70.695,2.05719
-71.185,0.869997,1.24343,1,1,0,71.1852,1.94941
-71.2913,0.968822,1.24343,1,1,0,71.4479,1.93389
-71.2913,0.418349,1.24343,1,1,0,73.1792,1.93389
-70.5659,0.998226,1.24343,1,3,0,71.2869,2.17179
-71.794,0.742675,1.24343,1,3,0,72.097,2.50195
-70.6756,1,1.24343,2,3,0,71.5324,2.06326
-70.9211,0.718623,1.24343,2,3,0,72.5021,2.3324
-71.441,0.963558,1.24343,2,3,0,71.4504,2.44271
-72.3939,0.822567,1.24343,1,1,0,72.4278,2.58941
-71.0209,0.975043,1.24343,1,3,0,72.1059,2.35724
-71.517,0.896898,1.24343,1,1,0,71.5404,2.45616
-71.6531,0.971927,1.24343,1,1,0,71.8325,2.47922
-70.5674,0.999962,1.24343,1,3,0,71.6279,2.175
-70.7064,0.961805,1.24343,1,3,0,70.766,2.05204
-70.6795,1,1.24343,1,1,0,70.7251,2.06176
-72.431,0.678428,1.24343,1,3,0,72.4737,1.81696
-71.478,1,1.24343,1,1,0,72.2727,1.90953
-72.6464,0.691952,1.24343,1,1,0,72.7697,1.80039
-71.2517,1,1.24343,1,1,0,72.2674,1.93952
-71.0012,1,1.24343,1,1,0,71.2594,1.98032
-71.1851,0.947534,1.24343,1,1,0,71.2756,1.9494
-70.8154,1,1.24343,2,3,0,71.101,2.02027
-71.0928,0.837289,1.24343,2,3,0,71.983,2.37368
-71.1086,0.996495,1.24343,1,1,0,71.2286,2.37716
