# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:32:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\n5eoymg4.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=200\realisation0\exponential_priors_delta_only-20240422173226.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-71.4059,0.933131,0.0646334,2,3,0,71.4063,2.43633
-70.9531,1,0.091264,1,1,0,71.3237,2.34066
-70.9531,0.0727722,0.149854,1,1,0,72.0878,2.34066
-70.8493,0.999638,0.0286756,1,3,0,70.9922,2.31262
-70.8207,1,0.0470802,2,3,0,70.8536,2.30412
-71.1179,0.967864,0.0768646,2,7,0,71.2388,1.96001
-70.6037,0.843784,0.115941,2,3,0,71.5998,2.09859
-72.2931,0.377224,0.131532,1,1,0,72.3698,1.8282
-72.514,0.977581,0.0523882,1,1,0,72.6046,1.81043
-70.9464,1,0.0802973,2,7,0,72.2503,2.33897
-70.5709,1,0.128657,1,1,0,70.773,2.18105
-70.5709,0.0315725,0.204969,1,1,0,71.4593,2.18105
-70.601,0.99756,0.0390497,1,3,0,70.6427,2.21082
-70.9527,0.953928,0.0619595,2,3,0,71.1633,2.34056
-70.9527,0.569445,0.0889747,1,3,0,74.1955,2.34056
-70.7645,0.994037,0.0556664,3,7,0,71.2409,2.28611
-70.9482,0.963657,0.0867696,1,1,0,70.957,2.33941
-70.6646,1,0.126152,1,1,0,70.8595,2.24697
-70.5676,1,0.197224,1,1,0,70.6058,2.1755
-70.5676,3.55724e-009,0.306809,1,1,0,72.0407,2.1755
-70.5632,0.998674,0.0586516,1,3,0,70.588,2.14536
-70.584,0.993855,0.0911294,1,3,0,70.5961,2.19654
-71.3909,0.652819,0.13952,1,1,0,71.4083,2.43358
-70.7864,1,0.105367,1,1,0,71.2244,2.29337
-70.7864,1.29617e-005,0.162484,1,1,0,73.3722,2.29337
-71.0189,0.989522,0.0325082,1,3,0,71.2479,2.35676
-70.6201,0.988573,0.0491423,2,7,0,71.4318,2.22349
-71.2886,0.93387,0.0738296,2,3,0,71.3403,2.41423
-71.2886,0.69686,0.0989718,1,1,0,72.4911,2.41423
-71.234,0.854245,0.0823952,1,3,0,73.4277,1.9421
-71.1716,0.804385,0.0939465,1,3,0,72.5747,2.39064
-70.5804,0.981363,0.0969241,2,3,0,71.294,2.19291
-70.5804,0.116252,0.141617,1,1,0,72.7097,2.19291
-71.2187,0.977281,0.0378518,2,5,0,71.5581,2.40034
-70.5836,0.963852,0.0549032,2,5,0,71.9964,2.19611
-70.5979,0.997536,0.0773101,1,1,0,70.5987,2.20848
-70.7544,0.932127,0.115803,2,3,0,70.9002,2.28263
-72.2239,0.349566,0.15238,1,1,0,72.2432,1.83405
-75.0391,0.774265,0.0655625,3,7,0,76.4437,2.89549
-71.7749,0.954119,0.0638504,3,7,0,77.1172,2.49894
-71.683,1,0.0874853,1,1,0,71.9514,2.48415
-71.683,0.252307,0.130346,1,1,0,74.3024,2.48415
-72.2605,0.949523,0.0474245,2,3,0,72.9796,2.57102
-72.0762,1,0.0642229,2,3,0,72.3357,2.5447
-72.3909,0.937507,0.0952962,1,1,0,72.6532,2.58901
-70.7017,1,0.125479,1,1,0,71.7172,2.26297
-70.7017,0.0830166,0.185011,1,1,0,71.9598,2.26297
-70.5813,0.997216,0.050263,2,5,0,70.8034,2.11627
-70.5825,0.99065,0.0737634,1,3,0,70.6687,2.19506
-71.0402,0.831199,0.106614,2,3,0,71.5411,2.36174
-70.8129,1,1.8393,1,3,0,70.8685,2.02091
-70.8129,0,26.4592,0,1,1,71.8947,2.02091
-70.8129,8.74709e-023,4.47164,1,1,0,70.9867,2.02091
-70.7903,1,0.441048,1,1,0,70.8148,2.02679
-70.7149,0.998655,0.596544,2,3,0,70.8314,2.04915
-70.7383,0.995122,0.929168,1,1,0,70.7633,2.0417
-70.7383,0.570109,1.55803,2,3,0,71.3029,2.0417
-70.8771,0.981928,0.731184,1,1,0,70.8772,2.0056
-70.5678,1,1.25548,1,3,0,70.7655,2.13356
-70.5678,0.0857402,2.33058,1,1,0,70.9595,2.13356
-70.6325,0.994917,0.24282,3,15,0,71.2455,2.08217
-70.569,0.996975,0.451651,2,7,0,70.7616,2.13158
-70.753,0.908014,0.84927,2,3,0,71.4385,2.03726
-70.5936,1,1.20788,1,1,0,70.6991,2.10571
-70.5901,1,2.28743,1,1,0,70.6255,2.10853
-70.5901,1.00064e-019,4.30703,1,1,0,71.4623,2.10853
-70.5628,0.995287,0.371119,2,7,0,70.8554,2.16185
-70.5965,0.991919,0.693564,1,3,0,70.6628,2.10359
-70.9623,0.502092,1.27268,2,3,0,73.8367,1.98777
-72.452,0.843656,0.530999,2,5,0,75.0547,2.59729
-72.2553,1,0.622698,1,1,0,72.494,2.57029
-71.878,1,1.15709,1,1,0,72.4198,2.51504
-70.7114,1,2.12887,1,1,0,71.3148,2.26681
-70.7447,0.285739,3.87775,1,3,1,71.0897,2.03974
-70.6823,1,0.892766,1,1,0,70.7414,2.06069
-71.9997,0.316558,1.62228,2,3,0,72.6642,2.53343
-72.1958,0.993956,0.42107,1,1,0,72.1962,2.5619
-71.2584,0.993691,0.749679,3,7,0,72.2424,1.93855
-70.836,0.616479,1.32095,2,3,0,72.7158,2.30873
-70.8184,1,0.813545,1,1,0,70.8634,2.30341
-70.8184,0.495459,1.4439,1,1,0,71.9242,2.30341
-72.5213,0.911569,0.644841,2,5,0,72.5251,2.60655
-71.9901,1,0.895143,1,1,0,72.5255,2.532
-72.0849,0.99286,1.56537,2,3,0,72.5255,1.84626
-72.4566,0.256776,2.66199,1,3,0,72.7536,2.59791
-72.3122,1,0.647976,1,1,0,72.5308,2.5782
-71.0158,1,1.12091,2,3,0,71.944,1.97764
-71.0158,0.204246,1.92242,1,1,0,71.3991,1.97764
-70.5731,0.928998,0.423481,2,5,0,74.111,2.18422
-72.9099,0.869261,0.605462,2,5,0,73.301,1.78152
-72.9099,0.699581,0.740159,1,1,0,74.7194,1.78152
-72.8251,1,0.589089,2,3,0,73.0805,1.78744
-71.3321,1,0.994621,2,7,0,72.5355,2.42259
-71.3321,0.86716,1.66642,1,3,0,71.7874,2.42259
-71.4015,0.985317,1.99949,1,3,0,71.4021,1.91913
-71.745,0.21181,3.19209,1,3,1,72.4984,2.49417
-70.5731,0.900432,0.777393,1,3,0,73.2267,2.12548
-70.583,0.834214,1.01175,2,3,0,71.8182,2.19554
-70.5635,1,1.11992,1,3,0,70.5782,2.16509
-70.7526,0.862228,1.83448,1,1,0,70.7675,2.03738
-70.7526,0.0455731,2.15727,1,1,0,71.7619,2.03738
-70.7272,0.99184,0.374017,3,9,0,71.2272,2.27285
-70.5988,0.959263,0.599435,3,7,0,72.0838,2.20912
-70.5644,0.988343,0.885516,2,3,0,70.7058,2.16786
-70.5644,0.64217,1.39136,1,3,0,71.5746,2.16786
-70.5668,0.999463,0.986513,1,1,0,70.5669,2.1739
-70.5668,0.262373,1.57931,1,1,0,71.4384,2.1739
-70.8758,0.992523,0.477349,3,7,0,70.8855,2.00591
-70.6072,0.945503,0.751267,1,3,0,71.5994,2.21519
-70.7297,0.965163,1.05892,2,3,0,70.8923,2.04437
-70.5622,1,1.55242,1,1,0,70.6371,2.15694
-70.5622,1.12717e-021,2.44591,1,1,0,73.8161,2.15694
-71.0429,0.979824,0.430167,2,5,0,71.4219,1.97276
-70.5621,1,0.64996,2,5,0,71.0311,2.15374
-70.7063,0.979154,1.02091,2,3,0,70.7271,2.26481
-70.6044,1,1.52533,1,1,0,70.6771,2.21328
-70.6044,0.339843,2.37198,1,1,0,70.6701,2.21328
-70.6588,0.931606,0.901896,2,3,0,71.2039,2.24423
-70.669,0.996842,1.21111,1,1,0,70.6979,2.24897
-70.669,0.669503,1.85938,1,1,0,70.7819,2.24897
-70.6955,0.983435,1.43275,2,3,0,70.7846,2.05586
-70.7645,0.9269,2.1272,1,1,0,70.9463,2.03393
-70.7645,6.00105e-008,2.79768,1,1,0,72.2512,2.03393
-71.9959,0.873394,0.544203,1,3,0,73.0856,1.85445
-70.7418,1,0.644073,2,3,0,71.8805,2.04062
-70.8505,0.889582,0.984841,2,7,0,71.4723,2.31296
-70.643,1,1.1986,1,1,0,70.7926,2.23636
-70.7728,0.913761,1.81901,1,1,0,70.8521,2.2889
-70.7728,0.133184,2.31202,1,1,0,71.7661,2.2889
-70.8315,0.998476,0.616594,2,3,0,70.8332,2.30739
-73.0838,0.862114,0.930059,2,3,0,73.0844,1.76978
-72.1329,1,1.0669,2,3,0,73.1087,1.84197
-70.6068,1,1.60334,1,1,0,71.2755,2.0966
-70.6068,0.000891505,2.40008,1,1,0,71.8893,2.0966
-70.9591,0.961309,0.510062,1,3,0,71.4263,1.9884
-71.1892,0.970886,0.709323,1,1,0,71.1917,1.94878
-71.1892,0.59399,1.00173,1,1,0,72.5806,1.94878
-71.3679,0.833782,0.683066,2,3,0,73.5372,1.9235
-70.662,1,0.73966,3,7,0,71.3317,2.06875
-70.6652,0.999693,1.09861,2,3,0,70.6928,2.06743
-70.9656,0.822924,1.62496,1,1,0,71.063,1.98711
-70.9656,0.000221185,1.71515,2,3,0,76.4862,1.98711
-70.8168,0.998977,0.385093,2,3,0,71.0292,2.01993
-70.8099,0.961311,0.568422,3,7,0,72.0498,2.02166
-71.6862,0.648182,0.779455,1,3,0,74.8508,2.48467
-71.4809,0.967507,0.595997,2,3,0,72.5377,2.44982
-72.0426,0.933109,0.824207,1,1,0,72.0497,2.53977
-70.6093,0.928285,1.06689,1,3,0,72.435,2.095
-70.6093,0.446797,1.36586,1,1,0,71.5293,2.095
-70.9115,0.982637,0.724481,3,7,0,70.9304,1.99812
-70.5966,1,1.02329,2,3,0,70.8531,2.20747
-70.5966,0,14.7206,0,1,1,70.6075,2.20747
-70.5966,3.09277e-005,2.48779,1,1,0,73.2137,2.20747
-70.6891,0.999125,0.245397,3,9,0,70.7393,2.05818
-71.4822,0.985155,0.331088,3,11,0,71.591,2.45006
-71.6738,0.990765,0.495301,1,1,0,71.6747,2.48264
-71.0009,0.980182,0.818572,3,7,0,71.9161,2.35246
-70.5621,0.988631,1.37541,1,3,0,70.8124,2.15318
-70.7101,0.800927,2.44047,1,1,0,70.8104,2.05078
-70.936,0.402852,2.43072,1,3,0,71.0162,2.33628
-73.9353,0.869063,0.690941,3,7,0,74.2726,1.7188
-73.6225,1,0.862005,2,7,0,73.9102,2.74185
-70.5634,1,1.63034,1,1,0,71.9168,2.16465
-70.6388,0.836931,3.07702,1,1,0,70.7437,2.07909
-70.6388,7.40064e-012,3.47541,1,1,0,71.4383,2.07909
-70.6763,0.99461,0.293409,3,11,0,71.0901,2.25227
-70.6229,0.997779,0.547286,2,3,0,70.7332,2.2252
-70.8379,0.981866,1.0232,2,3,0,70.8393,2.01473
-70.8379,0.260383,1.80748,1,1,0,71.2626,2.01473
-70.8261,0.999595,0.361927,2,3,0,70.8713,2.01759
-70.7214,0.984156,0.674514,2,5,0,71.0556,2.27066
-71.2596,0.847918,1.18937,1,1,0,71.2652,2.40854
-76.3587,0.412229,1.39388,2,3,0,76.3692,3.02747
-75.6621,1,0.45931,2,3,0,76.3425,2.9588
-73.7381,1,0.839301,1,1,0,75.468,2.75506
-70.8275,1,1.51831,1,1,0,72.4887,2.30619
-70.8275,0.0474752,2.71943,1,1,0,71.9913,2.30619
-71.2568,0.992321,0.332218,2,5,0,71.3292,2.40798
-70.7478,0.993322,0.58427,1,3,0,71.4705,2.28031
-70.7478,0.923887,1.02074,1,1,0,71.0192,2.28031
-70.7478,0.0204985,1.46084,1,1,0,73.6389,2.28031
-70.9027,0.999026,0.178705,2,5,0,70.9281,2.32752
-70.8989,1,0.315769,2,3,0,70.9085,2.3265
-70.6191,0.99235,0.554243,2,5,0,71.1797,2.08924
-70.7015,0.981404,0.944662,1,1,0,70.7028,2.05372
-70.5765,1,1.55113,1,3,0,70.6293,2.18853
-70.5801,0.549224,2.65265,1,3,0,70.5864,2.11747
-71.4683,0.632926,1.40066,1,1,0,71.4828,1.91073
-71.1229,1,0.925989,1,1,0,71.4464,1.95919
-71.603,0.715479,1.57015,1,1,0,72.0536,1.89482
-70.7917,1,1.28586,1,1,0,71.3113,2.02643
-70.7917,0.000140228,2.15771,1,1,0,72.8211,2.02643
-70.7806,1,0.29723,2,3,0,70.7925,2.02942
-70.5624,0.99819,0.500239,2,5,0,70.8591,2.15924
-70.6472,0.991317,0.831837,2,3,0,70.6477,2.07516
-70.5734,1,1.35034,1,1,0,70.6171,2.12508
-70.5734,0.000153861,2.2233,1,1,0,73.0299,2.12508
-70.6076,0.998429,0.328092,2,7,0,70.6816,2.21548
-70.6774,0.998528,0.539629,3,7,0,70.68,2.25276
-70.7526,0.939472,0.881709,1,3,0,71.2389,2.03739
# Adaptation terminated
# Step size = 0.90527
# Diagonal elements of inverse mass matrix:
# 0.00816485
-71.0381,0.83173,0.90527,2,7,0,72.0014,2.36125
-71.3288,0.983921,0.90527,2,3,0,71.3509,2.42196
-70.8276,0.98014,0.90527,2,3,0,71.597,2.30622
-72.1912,0.529218,0.90527,2,3,0,76.0449,2.56124
-71.3797,1,0.90527,1,1,0,72.0665,2.43152
-70.8384,0.885619,0.90527,1,3,0,72.7544,2.0146
-70.5661,0.995233,0.90527,1,3,0,70.8557,2.137
-71.6851,0.8723,0.90527,2,3,0,71.8706,1.88571
-71.8096,0.970581,0.90527,1,1,0,72.0319,1.87263
-71.7372,1,0.90527,2,7,0,71.7924,2.49293
-71.1449,1,0.90527,1,1,0,71.6434,2.38501
-70.588,1,0.90527,2,3,0,71.1208,2.2003
-70.6115,0.998503,0.90527,2,3,0,70.6123,2.21811
-70.5631,0.996764,0.90527,1,3,0,70.6375,2.1457
-70.7411,0.917657,0.90527,2,3,0,71.18,2.27793
-70.7302,0.985109,0.90527,2,3,0,70.9477,2.27398
-72.0039,0.876254,0.90527,2,7,0,72.0039,1.8537
-71.7897,1,0.90527,1,1,0,72.1796,1.87467
-71.218,1,0.90527,2,3,0,71.7006,1.94445
-71.2786,0.986167,0.90527,1,1,0,71.4065,1.93568
-71.4502,0.96093,0.90527,1,1,0,71.5673,1.91296
-70.93,1,0.90527,1,1,0,71.3397,1.99425
-70.8269,1,0.90527,1,1,0,70.94,2.0174
-70.8495,0.8798,0.90527,1,3,0,71.7523,2.31269
-70.5664,0.982914,0.90527,1,3,0,70.9968,2.13643
-70.5732,0.996192,0.90527,1,3,0,70.5942,2.1843
-70.6921,0.883423,0.90527,2,3,0,71.6087,2.05706
-70.6767,1,0.90527,1,1,0,70.7085,2.06283
-70.5891,0.976082,0.90527,2,3,0,70.9003,2.20127
-70.5661,0.996405,0.90527,1,3,0,70.6182,2.1369
-70.5621,0.999905,0.90527,1,3,0,70.5667,2.153
-70.567,0.994545,0.90527,2,3,0,70.6029,2.13518
-71.3512,0.853163,0.90527,1,3,0,71.577,1.92572
-71.4694,0.998191,0.90527,2,7,0,71.4695,2.4478
-70.7008,0.99785,0.90527,2,7,0,71.3385,2.05396
-71.1749,0.941121,0.90527,2,7,0,71.2052,2.39133
-71.1026,0.962327,0.90527,2,3,0,71.7709,2.37583
-71.3857,0.984465,0.90527,2,3,0,71.4169,2.43263
-71.2989,0.842083,0.90527,1,3,0,73.8125,1.93283
-73.9492,0.711423,0.90527,2,7,0,74.1859,2.77882
-72.7232,1,0.90527,1,1,0,73.8434,2.63295
-71.5397,1,0.90527,1,1,0,72.5386,2.46009
-71.4022,1,0.90527,2,3,0,71.6236,2.43565
-71.0153,0.968334,0.90527,2,3,0,71.8755,2.35591
-70.591,1,0.90527,2,7,0,70.9321,2.10779
-70.564,0.938715,0.90527,2,3,0,71.0713,2.14255
-70.6073,0.879584,0.90527,2,3,0,71.5776,2.09629
-71.2005,0.929153,0.90527,2,7,0,71.2016,2.39663
-70.5668,0.967749,0.90527,1,3,0,71.501,2.13552
-71.3769,0.80857,0.90527,1,3,0,71.9266,2.431
-70.7752,0.993972,0.90527,2,7,0,71.3092,2.03091
-70.9185,0.858933,0.90527,2,7,0,71.7986,2.33171
-70.7202,1,0.90527,1,1,0,70.8832,2.27019
-71.2917,0.822366,0.90527,1,3,0,72.2631,1.93385
-70.5713,1,0.90527,2,3,0,71.1783,2.18162
-70.5956,0.990083,0.90527,2,7,0,70.6483,2.10425
-70.5767,0.991554,0.90527,2,7,0,70.6591,2.18878
-70.6557,0.956145,0.90527,2,3,0,70.946,2.07141
-70.6216,1,0.90527,1,1,0,70.6535,2.08789
-70.5842,1,0.90527,2,3,0,70.6139,2.1136
-71.4757,0.894737,0.90527,2,3,0,71.4775,2.4489
-71.992,0.920921,0.90527,1,1,0,72.0328,2.53228
-72.8052,0.885158,0.90527,1,1,0,72.8585,2.64343
-72.7152,1,0.90527,1,1,0,73.1108,2.63192
-72.4625,1,0.90527,2,7,0,72.7059,1.81446
-72.4625,0.449099,0.90527,1,1,0,74.7676,1.81446
-70.9843,1,0.90527,2,7,0,72.2026,2.34843
-72.7272,0.861184,0.90527,2,7,0,72.7479,1.79445
-70.5994,0.893904,0.90527,1,3,0,73.5376,2.20962
-70.619,0.99876,0.90527,2,3,0,70.6218,2.22284
-70.639,0.974339,0.90527,1,3,0,70.844,2.07897
-70.5633,0.998525,0.90527,1,3,0,70.6449,2.14504
-70.8093,0.970566,0.90527,2,3,0,70.815,2.30063
-70.6651,1,0.90527,1,1,0,70.7829,2.24718
-70.6909,0.995205,0.90527,1,1,0,70.7036,2.25855
-71.11,0.85922,0.90527,1,3,0,71.8757,1.96131
-71.0377,1,0.90527,2,7,0,71.0902,2.36116
-70.5845,1,0.90527,2,3,0,70.9489,2.11327
-70.8475,0.91716,0.90527,1,3,0,71.1472,2.3121
-70.602,0.965941,0.90527,1,3,0,71.1539,2.0997
-70.6522,0.989662,0.90527,1,1,0,70.6528,2.07295
-70.6299,1,0.90527,1,1,0,70.656,2.08349
-70.6299,0.910079,0.90527,1,3,0,71.2499,2.08349
-70.5626,0.913059,0.90527,2,3,0,71.3298,2.16056
-70.6333,0.985045,0.90527,1,3,0,70.6593,2.23119
-71.2271,0.840794,0.90527,1,3,0,71.8888,1.94311
-72.5053,0.738482,0.90527,1,1,0,72.5097,1.81111
-70.8533,1,0.90527,2,7,0,72.1774,2.31378
-73.5957,0.664698,0.90527,1,3,0,74.189,2.73877
-72.1671,1,0.90527,1,1,0,73.397,2.55781
-72.1725,0.999184,0.90527,1,1,0,72.4391,2.55858
-70.5692,0.929665,0.90527,1,3,0,72.9471,2.13127
-70.812,0.954863,0.90527,1,3,0,70.8645,2.02114
-70.5906,0.96936,0.90527,1,3,0,71.0376,2.20254
-70.6041,0.985706,0.90527,1,3,0,70.7108,2.09832
-70.8414,0.959947,0.90527,2,3,0,70.9713,2.01388
-70.6808,0.925639,0.90527,2,7,0,71.3606,2.25423
-70.8751,0.928595,0.90527,1,3,0,71.4381,2.00606
-70.8751,0.405604,0.90527,1,3,0,76.2756,2.00606
-70.8461,1,0.90527,1,1,0,70.9212,2.01276
-71.2962,0.968175,0.90527,2,3,0,71.299,1.93322
-71.2186,1,0.90527,1,1,0,71.4024,1.94435
-72.1763,0.932634,0.90527,2,3,0,72.1918,1.83815
-70.5639,0.970462,0.90527,1,3,0,72.3704,2.14263
-70.6264,0.988136,0.90527,1,3,0,70.6407,2.08532
-70.6191,0.977825,0.90527,1,3,0,70.8195,2.22292
-70.7401,0.858788,0.90527,2,3,0,71.8245,2.27756
-70.5649,0.995728,0.90527,1,3,0,70.7619,2.16947
-70.563,0.999993,0.90527,2,7,0,70.5647,2.14628
-70.6646,0.979362,0.90527,1,3,0,70.6959,2.06768
-70.5625,0.997578,0.90527,1,3,0,70.6798,2.14907
-70.5626,0.999814,0.90527,1,3,0,70.564,2.16089
-70.5625,0.999957,0.90527,2,3,0,70.5631,2.15977
-70.7959,0.947839,0.90527,1,3,0,70.9073,2.02532
-71.0928,0.978911,0.90527,2,3,0,71.0983,1.96416
-71.6014,0.963129,0.90527,2,3,0,71.6313,1.89499
-72.1607,0.873716,0.90527,1,1,0,72.2833,1.83952
-72.7858,0.854892,0.90527,1,1,0,73.026,1.79022
-73.9235,0.914152,0.90527,2,3,0,74.2362,1.71945
-73.623,1,0.90527,2,3,0,74.5205,1.73641
-72.3172,1,0.90527,1,1,0,73.4704,1.82619
-71.6669,1,0.90527,1,1,0,72.2829,1.8877
-70.7282,1,0.90527,2,7,0,71.4832,2.27321
-70.5938,0.975308,0.90527,2,7,0,70.9324,2.10561
-71.6197,0.879123,0.90527,2,3,0,71.6204,2.47368
-70.6719,0.980685,0.90527,1,3,0,71.5985,2.25031
-70.8006,0.976609,0.90527,1,1,0,70.8015,2.2979
-71.6604,0.891253,0.90527,2,3,0,72.0068,2.48044
-70.5898,0.931804,0.90527,1,3,0,72.3551,2.1087
-71.39,0.894428,0.90527,2,3,0,71.6144,1.92061
-70.859,1,0.90527,2,7,0,71.3507,2.3154
-70.6692,0.947795,0.90527,1,3,0,71.3701,2.06582
-70.6105,1,0.90527,2,3,0,70.6579,2.09427
-70.6432,0.970207,0.90527,1,3,0,70.8398,2.23648
-70.5628,0.997941,0.90527,1,3,0,70.656,2.1617
-71.4907,0.816138,0.90527,1,3,0,71.8807,1.90798
-71.2112,1,0.90527,1,1,0,71.5082,1.94545
-70.5823,0.993381,0.90527,1,3,0,71.2024,2.11529
-71.2043,0.890163,0.90527,1,3,0,71.3228,1.9465
-70.6031,0.940395,0.90527,1,3,0,71.6384,2.21231
-70.7129,0.957666,0.90527,2,3,0,70.9922,2.04983
-70.7954,0.964352,0.90527,2,3,0,71.0732,2.02544
-70.5821,1,0.90527,2,3,0,70.7528,2.19462
-70.5891,0.99062,0.90527,1,3,0,70.6614,2.10928
-70.6387,0.993655,0.90527,2,7,0,70.646,2.23411
-72.3492,0.815292,0.90527,2,3,0,72.5288,2.5833
