# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = normal_priors_model
# start_datetime = 2024-04-22 14:11:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\_3iymgsj.json
# init = 0
# random
#   seed = 1279310219
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\realisation5\normal_priors-20240422151153.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=normal_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-57.7732,0.062048,0.142388,2,3,0,61.3408,1.18425,1.07118,3.12788
-57.5376,0.999989,0.0227286,5,31,0,57.9173,1.20986,1.04476,2.86396
-58.7202,0.994881,0.0392919,4,15,0,59.8649,1.14188,1.57257,3.52274
-57.5357,0.994989,0.0665163,2,7,0,59.9071,1.05563,1.31832,2.97827
-58.9948,0.77554,0.111757,1,3,0,61.7677,1.23881,1.27339,3.90627
-57.673,0.978539,0.108686,3,7,0,61.234,1.23344,0.917699,2.53218
-57.3184,1,0.173474,2,3,0,57.7807,1.16331,1.05496,2.70696
-57.3184,3.69494e-009,0.289709,1,3,1,62.0399,1.16331,1.05496,2.70696
-57.4782,0.989398,0.0433367,3,15,0,58.1635,0.937503,1.19332,2.38853
-57.7748,0.961947,0.0707183,3,15,0,58.2686,1.05399,0.934701,1.89727
-57.6874,0.9942,0.10739,3,7,0,58.9695,0.896772,0.921787,1.8797
-57.6874,0.51942,0.17495,2,7,0,59.5054,0.896772,0.921787,1.8797
-57.8302,0.959097,0.093155,3,7,0,58.1804,0.899697,0.90688,2.00455
-58.2373,1,0.139057,2,5,0,58.585,1.1582,0.74622,1.77966
-60.3461,0.284082,0.226946,1,3,0,61.2457,1.43241,0.605167,2.59801
-58.2942,0.928981,0.0711023,3,7,0,61.7716,1.09874,0.678228,1.78309
-59.7225,0.743203,0.0984602,3,15,0,61.9293,0.75855,0.69079,1.36633
-58.4393,0.989746,0.0890931,4,15,0,60.4618,1.31046,1.20247,3.12852
-57.7663,0.40975,0.140672,3,7,0,59.9359,1.0077,1.30746,3.06946
-57.2086,1,0.0602383,4,15,0,57.8434,1.04869,1.14711,2.67243
-57.8706,0.851069,0.0969733,3,7,0,59.5834,0.848118,1.13136,2.20125
-57.3409,0.960108,0.111622,2,7,0,58.0568,0.970444,1.16543,2.39348
-58.122,0.521793,0.163025,3,7,0,59.5191,0.813668,1.04258,1.88393
-57.7004,0.765543,0.0908705,3,7,0,59.3683,0.940426,0.932919,1.81182
-58.4438,0.938832,0.0866312,3,15,0,58.9092,1.07202,0.704848,1.55611
-58.3904,0.998019,0.120178,3,7,0,58.8581,0.871837,0.842312,1.52482
-58.3323,0.494797,0.188615,2,3,0,58.5404,0.903625,0.78669,1.50386
-59.4004,0.916664,0.100427,3,7,0,59.7312,0.82599,0.655627,1.35325
-58.3051,1,0.132019,3,7,0,59.6836,1.13456,0.685139,1.93036
-58.3051,0.413112,0.206344,2,5,0,58.574,1.13456,0.685139,1.93036
-59.5661,0.945835,0.0934097,3,11,0,60.2974,1.41538,0.697848,2.62573
-62.7911,0.979426,0.129947,3,7,0,63.4083,0.660529,0.497781,0.91541
-57.8381,0.5,0.193159,2,6,1,62.579,1.24232,1.07689,3.1201
-57.783,0.998031,0.105997,3,7,0,57.9262,1.25266,1.06724,2.99882
-57.783,0.000270631,0.163174,2,3,0,60.762,1.25266,1.06724,2.99882
-58.5216,0.984592,0.032397,4,23,0,60.2252,1.16785,1.34755,2.73806
-57.7616,0.998707,0.0485942,3,15,0,58.841,1.13798,0.955475,2.82154
-58.1725,0.987953,0.0746879,3,11,0,59.6028,1.20844,0.848161,2.76262
-57.6999,0.95998,0.111833,2,7,0,58.9314,1.18954,1.1787,2.71692
-57.6999,0.0395421,0.157658,1,3,0,60.563,1.18954,1.1787,2.71692
-58.0258,0.9965,0.0352315,4,31,0,58.2804,0.98898,1.05559,1.93753
-57.748,0.951709,0.0535184,3,15,0,59.6653,1.13423,1.02817,2.19383
-58.1838,0.994272,0.0740954,4,15,0,58.9523,0.865673,1.33193,2.63279
-58.3944,0.826933,0.111191,2,3,0,59.1551,0.893213,1.44796,2.67893
-57.4675,0.393007,0.119742,2,7,0,61.581,1.06396,0.930201,2.45284
-57.4889,0.984494,0.0552832,4,23,0,58.245,1.15059,1.18662,2.71095
-57.283,0.977182,0.0810248,3,11,0,60.1404,1.02923,1.11804,2.33936
-61.3837,0.118081,0.116662,1,1,0,61.5032,1.17107,1.26594,2.12367
-57.2985,0.998489,0.0320786,3,7,0,62.2365,1.14057,0.998698,2.62034
-58.9966,0.976357,0.0481446,4,15,0,59.4572,1.34773,0.696841,2.2506
-58.8857,0.980663,0.0690128,2,3,0,59.4259,1.35656,0.736979,2.35891
-57.3644,0.993429,0.0994086,3,7,0,59.1144,1.03355,0.997367,2.5047
-57.5792,0.942968,0.146201,3,15,0,58.6328,1.0626,0.841471,2.18338
-57.5792,0.0759252,0.194877,2,6,1,60.2789,1.0626,0.841471,2.18338
-57.5156,0.999194,0.0510903,4,23,0,58.3875,1.14186,1.18264,3.08574
-57.5854,0.99075,0.0757702,3,15,0,57.8809,1.22369,1.0648,2.8688
-62.292,0.487534,0.110243,2,7,0,62.786,1.38553,1.30966,2.58184
-57.6952,1,0.0630623,3,7,0,62.1356,0.873762,1.12296,2.21224
-57.4924,0.965885,0.0930912,3,7,0,57.9448,1.20805,0.988929,2.64588
-57.4019,0.666837,0.128659,2,3,0,58.1948,1.06203,1.06153,2.74464
-57.8506,0.964387,0.102724,3,15,0,58.4411,1.02292,1.08824,2.06889
-61.8929,0.442974,1.12906,2,5,0,62.1528,0.764311,1.0933,2.77135
-61.8929,0,5.89928,0,1,1,63.2676,0.764311,1.0933,2.77135
-61.6671,0.981568,0.738475,2,7,0,63.2043,1.44881,1.18644,2.64783
-61.2756,1,0.839182,3,11,0,62.8521,0.823251,0.998724,1.40116
-63.5155,0.326078,1.23168,2,7,0,66.022,0.570635,0.653567,1.26779
-60.1191,0.997237,0.27227,5,31,0,65.0543,1.37034,0.606602,1.76454
-60.4811,0.997728,0.450432,4,15,0,61.3579,1.28432,0.478174,1.63612
-58.5175,0.698637,0.790156,3,7,0,62.1367,0.897044,0.727508,1.45158
-58.6484,0.982488,0.560036,4,15,0,58.738,0.876122,0.712208,1.48639
-58.4177,0.915546,0.98216,2,7,0,60.2957,0.865237,1.13783,1.91262
-58.4177,0.0664508,1.41058,2,5,0,63.663,0.865237,1.13783,1.91262
-59.0863,0.99677,0.13936,5,63,0,61.0786,0.784919,1.34469,2.19462
-57.5198,0.971727,0.262421,3,7,0,60.4519,0.94907,1.00154,2.31287
-57.4885,0.996086,0.45714,3,15,0,57.7803,1.10633,1.19186,2.55944
-57.7007,0.93105,0.857485,1,3,0,57.9968,1.05243,1.27573,2.5486
-59.6153,0.533069,1.30806,2,7,0,59.7839,1.35611,1.39282,3.48004
-57.6774,0.995363,0.584003,3,7,0,59.7175,1.14852,1.24704,2.75305
-57.6774,0.763368,1.08408,1,3,0,58.3321,1.14852,1.24704,2.75305
-57.6351,0.996745,0.987976,3,7,0,58.3287,1.13162,0.96529,2.77572
-57.6351,2.11851e-010,1.82011,1,3,1,59.942,1.13162,0.96529,2.77572
-57.5409,0.998745,0.170122,4,23,0,58.0157,1.08419,1.17317,2.43171
-57.2247,0.985317,0.317087,3,7,0,58.3806,1.13226,1.05263,2.59367
-58.7458,0.913911,0.562635,3,15,0,60.6387,1.0487,1.17022,3.40334
-58.367,0.974295,0.803713,4,15,0,60.2291,0.914851,0.826181,2.0166
-58.367,1.5466e-008,1.35842,2,3,0,60.9052,0.914851,0.826181,2.0166
-58.8628,0.999039,0.140674,5,59,0,59.6206,1.31072,1.03362,2.43094
-59.1996,0.99906,0.256636,4,31,0,60.2515,1.17752,0.666914,2.35656
-59.0147,0.999158,0.463544,3,7,0,59.4702,1.22405,0.66613,2.34833
-57.3361,0.913635,0.829259,3,7,0,60.928,1.10795,1.19676,2.90365
-57.3361,0.588169,1.16011,1,3,0,58.0685,1.10795,1.19676,2.90365
-57.4516,0.994988,0.661894,3,7,0,57.5465,1.17903,1.05949,2.8762
-58.49,0.780277,1.1507,2,7,0,59.9883,0.976279,0.674607,1.54285
-57.4455,0.685135,1.11176,3,7,0,59.097,0.986421,0.894326,2.05626
-58.5088,0.640272,0.83347,2,5,0,59.5,1.20775,0.831312,1.88828
-58.37,0.999388,0.557342,4,15,0,58.8516,0.926652,0.763526,1.82999
-57.8849,1,0.964252,3,11,0,58.6476,1.15172,1.23204,2.61598
-57.8849,0.0347822,1.65646,2,3,0,59.1124,1.15172,1.23204,2.61598
-57.975,0.997556,0.231983,3,15,0,59.2409,1.07352,1.30401,2.55801
-57.3393,0.996781,0.39701,3,15,0,58.3858,0.99948,1.00999,2.41262
-59.0845,0.78939,0.672501,2,7,0,60.85,1.0332,0.786725,2.45713
-57.7161,0.881387,0.668717,2,5,0,60.9186,0.914784,1.07851,2.4319
-58.085,0.980914,0.837751,3,7,0,58.6403,0.818954,1.05908,2.07766
-58.085,0.000234387,1.34045,1,3,1,63.7691,0.818954,1.05908,2.07766
-57.9047,0.99662,0.188143,5,63,0,59.1361,0.936089,0.894831,1.70687
-58.1503,0.996141,0.314069,3,15,0,59.1373,1.1486,0.705987,1.90585
-58.0065,0.990746,0.519807,3,7,0,58.3379,1.13853,0.798572,1.83985
-58.9632,0.755376,0.843075,2,7,0,61.7066,0.83621,0.713204,1.34559
-57.9257,0.73418,0.770989,4,15,0,61.2291,1.09173,0.787744,1.77439
-58.6416,0.948385,0.671015,3,7,0,59.0877,1.20037,0.646138,1.88821
-60.0064,0.884685,0.972606,3,7,0,63.0218,0.951535,0.580506,1.12678
-59.9969,1,1.20709,1,1,0,60.0741,0.936676,0.559899,1.12454
-59.1631,0.301546,1.95673,1,3,0,60.4085,0.925442,0.690912,1.28854
-63.2382,0.534234,0.620789,2,7,0,64.0848,0.765151,0.598642,1.59966
-63.6208,0.978142,0.342233,2,7,0,67.0933,0.713707,0.597108,1.49
-59.1096,0.968423,0.526837,3,7,0,63.8087,0.952684,0.609777,1.3748
-58.7117,0.902968,0.788832,4,15,0,59.5751,0.915283,0.680465,1.4099
-58.7117,0.695089,1.01298,1,3,0,60.6786,0.915283,0.680465,1.4099
-59.926,0.763192,0.811668,2,3,0,60.1446,0.88605,0.805489,1.29609
-59.5683,1,0.759533,1,1,0,60.1345,0.880601,0.80688,1.32633
-59.6264,0.608425,1.20504,2,5,0,60.1544,0.725545,0.741439,1.29382
-59.874,0.921164,0.799225,3,7,0,61.6982,0.814198,0.660543,1.14826
-60.814,0.521436,1.05981,3,11,0,62.0927,1.0907,1.3087,4.25415
-58.2329,0.999628,0.584276,4,15,0,61.2556,1.05138,0.815133,2.36027
-57.5387,0.943031,0.917442,3,7,0,59.7725,0.965145,1.05716,2.50942
-57.9207,0.973493,1.26799,1,3,0,58.4708,1.2313,1.02537,2.43016
-57.9207,1.37812e-008,1.86414,1,1,0,60.7813,1.2313,1.02537,2.43016
-57.5949,0.998418,0.340464,3,15,0,58.4017,1.14884,1.0745,2.37132
-58.8673,0.996488,0.529296,3,15,0,59.3445,0.924322,0.766367,1.38974
-58.276,0.738695,0.81548,3,15,0,59.8995,1.05299,0.690483,1.79002
-58.1671,0.762064,0.727136,2,3,0,60.1242,1.01749,0.901914,1.7241
-58.5614,0.985999,0.681634,2,7,0,59.5892,0.773946,0.920754,1.76024
-60.6807,0.219611,1.01881,2,3,0,64.8135,1.49323,0.698633,2.1891
-59.4912,1,0.310409,3,7,0,60.8691,1.39071,0.70481,2.12427
-57.2968,0.870956,0.477411,3,15,0,62.2815,1.13324,0.977743,2.56078
-57.5861,0.994524,0.561173,3,15,0,58.5893,1.09814,0.850905,1.96048
-60.5317,0.54254,0.847043,2,7,0,63.6982,0.831366,0.705458,1.81168
-58.8731,0.99698,0.509223,3,15,0,61.3672,1.11968,1.25269,2.32875
-58.1149,1,0.769523,2,3,0,59.0794,1.15492,1.19561,2.46254
-59.4686,0.650328,1.16509,3,7,0,60.6195,0.737273,1.36972,2.41919
-57.4978,0.480919,0.873731,2,7,0,61.8856,0.95626,0.903849,1.91876
-57.6931,0.984121,0.469201,4,23,0,58.1514,1.14636,0.883055,2.57149
-57.6588,0.995404,0.685795,3,15,0,58.5866,1.02161,0.821994,1.81257
-57.7875,0.90675,1.02111,3,7,0,58.2309,0.935094,1.15752,2.12748
-57.6177,0.867387,1.27306,2,7,0,58.3226,0.920795,1.2019,2.55622
-59.2281,0.427668,1.46679,2,7,0,59.4365,1.3462,1.24965,3.80413
-59.7496,0.96258,0.718851,3,7,0,60.6761,1.32355,1.4943,3.88978
-59.6903,1,0.996713,2,3,0,60.076,1.19278,1.48318,4.22079
-60.1508,0.326995,1.48059,2,3,0,62.1004,1.38337,1.39408,3.34543
-59.2967,0.972917,0.604168,3,7,0,63.1175,0.937814,1.51835,2.53462
-57.9992,1,0.851126,1,1,0,58.8707,0.925229,1.35789,2.53809
-57.9992,0.0589736,1.25834,2,7,0,59.0788,0.925229,1.35789,2.53809
-57.5991,0.972073,0.313389,3,11,0,59.1997,0.934036,1.25291,2.60524
-58.5611,0.921601,0.439993,4,15,0,59.7965,1.32988,1.11941,2.87126
-58.5881,0.978446,0.560344,3,7,0,59.6129,1.34686,1.12931,3.23914
-58.4803,0.973631,0.791706,2,3,0,59.1084,1.3043,1.21815,3.06673
-62.6419,0.378571,1.10532,3,7,0,63.0911,1.23118,1.31898,2.19828
-57.6549,0.985519,0.512162,2,7,0,63.7955,0.992137,1.27337,2.47785
-58.0513,0.835063,0.730081,2,3,0,58.6316,0.926195,1.10433,2.65801
-59.903,0.920224,0.787482,2,7,0,60.868,1.41652,1.05732,2.64807
-57.7257,0.98185,0.991612,3,15,0,61.0576,1.04988,0.893087,2.42898
-58.3454,0.939854,0.348502,2,7,0,58.7474,1.11552,1.16172,2.24806
-58.3454,0,4.49405,0,1,1,60.9765,1.11552,1.16172,2.24806
-57.3575,0.868518,0.735279,3,7,0,57.5423,1.1253,1.10682,2.49061
-57.5967,0.703423,0.72034,3,7,0,60.2522,0.923082,1.23491,2.45386
-57.2366,0.824591,0.487812,2,7,0,58.0362,0.984923,1.02581,2.26702
-57.3865,0.99515,0.481891,4,15,0,57.798,0.962369,0.964374,2.01072
-57.3865,0.000110669,0.830359,1,3,1,60.1441,0.962369,0.964374,2.01072
-59.5348,0.998412,0.0672416,5,63,0,61.2661,1.41078,0.69334,2.27208
-60.3074,0.981383,0.120751,5,47,0,62.2186,1.48598,0.870812,2.52797
-59.545,0.998007,0.210663,4,15,0,61.8486,0.715695,1.30926,2.11169
-57.3078,0.676692,0.392492,2,7,0,63.495,1.02934,0.960393,2.07744
-57.3986,0.947133,0.266534,3,7,0,58.0079,0.950079,0.989172,2.19164
-58.1091,0.556832,0.426917,2,7,0,61.309,1.23528,1.12312,2.57167
-58.0879,0.963004,0.201034,4,15,0,62.7461,1.21436,1.01826,2.29302
-61.6823,0.865968,0.339472,3,7,0,63.4447,1.4448,0.504712,2.65185
-60.4188,0.948101,0.422619,4,15,0,63.4579,1.24097,0.501242,1.36004
-57.7169,0.803126,0.676397,2,7,0,60.4378,1.0013,1.06397,2.03502
-57.5416,0.20239,0.691222,3,7,0,58.7255,1.0322,1.24615,2.51042
-57.7467,0.999158,0.114432,3,15,0,58.8802,0.986463,1.36729,2.75497
-58.2519,0.950111,0.214025,3,15,0,60.2918,0.917508,0.975698,2.4156
-59.4711,0.978278,0.342604,3,11,0,60.4263,1.35278,0.876396,2.14922
-57.888,0.295899,0.591727,2,7,0,60.0359,0.890413,1.12091,2.47241
-59.5119,0.998552,0.137038,5,31,0,59.9466,1.01163,0.558637,1.43491
-59.2721,0.985975,0.25086,4,15,0,60.7795,0.743336,0.860853,1.72287
-58.093,0.999715,0.438471,3,15,0,59.4304,1.21286,0.763112,2.32106
-61.4031,0.642024,0.789665,3,7,0,61.7391,1.24433,0.517202,2.37342
-61.1463,0.947366,0.511195,2,3,0,62.3022,1.48108,0.525261,2.31788
-63.7615,0.111483,0.786005,2,3,0,64.4222,1.20213,0.436636,2.33439
-63.0079,0.998354,0.116983,5,63,0,65.5607,0.829022,0.503403,1.38947
-59.2796,0.982696,0.208158,3,15,0,64.8308,1.16673,0.607216,1.47108
-58.6945,0.935956,0.351465,4,15,0,60.2783,0.901545,1.32748,3.06487
-58.5053,1,0.51818,3,7,0,58.7926,1.2328,0.744778,1.88028
-58.0865,0.326579,0.902059,1,3,0,59.7194,1.28184,0.942322,2.45112
-58.269,0.998864,0.257421,4,15,0,58.6138,1.22669,0.774626,2.51698
-58.495,0.945881,0.445285,2,3,0,58.8621,1.3082,0.766341,2.24909
-57.5146,0.623182,0.664239,2,7,0,59.4276,1.18749,0.968278,2.72531
-58.4227,0.77379,0.424287,2,3,0,58.7456,1.23278,1.08654,2.38179
-59.4822,0.587567,0.403003,3,7,0,64.948,1.241,0.997465,3.70091
-58.6976,0.996939,0.237436,2,3,0,59.5945,1.26088,1.03318,3.50479
-61.1887,0.803548,0.400339,3,7,0,61.3921,1.50565,1.13195,2.93901
-60.616,0.999555,0.410572,3,7,0,61.4986,1.48955,1.12172,3.03447
-57.4327,0.287636,0.688509,3,7,0,59.9122,1.13574,1.12642,2.97471
-57.354,0.99755,0.194284,4,15,0,57.6437,1.06795,1.24154,2.86865
-58.1616,0.891311,0.323471,2,3,0,58.4202,1.11741,1.27469,2.52937
-57.791,1,0.411779,2,3,0,58.1353,0.999177,1.15213,2.90519
-57.791,0.0576,0.680953,3,7,0,64.6137,0.999177,1.15213,2.90519
-58.3138,0.995355,0.114051,3,15,0,59.7274,1.05756,1.34915,3.48238
-58.9157,0.990361,0.186838,4,23,0,60.3994,0.931814,0.643618,1.46846
-57.417,0.92288,0.300377,3,15,0,60.3186,1.01829,0.882435,2.09652
-57.6272,0.927788,0.408787,4,15,0,58.5523,1.08057,0.811902,1.91737
# Adaptation terminated
# Step size = 0.357096
# Diagonal elements of inverse mass matrix:
# 0.032409, 0.0704368, 0.0855313
-58.7833,0.8864,0.357096,2,7,0,60.7267,1.23406,0.746182,1.79801
-60.1675,0.993745,0.357096,3,11,0,60.4795,1.14427,0.504387,1.62673
-60.6865,0.918751,0.357096,3,7,0,61.2185,1.06562,0.5085,1.6478
-61.1746,0.988366,0.357096,2,5,0,62.0848,1.07966,0.461044,1.50594
-60.4776,1,0.357096,2,3,0,61.6313,1.28958,0.542418,1.43183
-60.365,0.991025,0.357096,3,7,0,61.1548,1.33652,0.512766,1.65987
-57.2151,0.948676,0.357096,3,7,0,60.8748,1.00233,1.07463,2.29075
-58.0715,0.851549,0.357096,2,7,0,58.5651,1.08141,1.08555,2.10483
-59.0533,0.918494,0.357096,2,7,0,59.823,1.15409,1.15908,2.1931
-57.7631,1,0.357096,2,7,0,59.4271,1.07287,0.837297,2.30363
-61.1353,0.875699,0.357096,3,7,0,62.4478,1.2935,0.761183,3.61318
-58.8841,1,0.357096,2,3,0,61.1719,1.35068,0.9228,3.2715
-58.3979,0.812879,0.357096,2,3,0,61.0717,1.3274,1.10104,2.94202
-57.566,0.970922,0.357096,3,7,0,58.8321,1.2191,1.01208,2.59685
-61.7854,0.911436,0.357096,4,15,0,62.7292,1.43656,0.515068,2.78566
-61.5504,0.873072,0.357096,3,9,0,64.9514,1.04164,1.6425,2.56173
-62.2856,1,0.357096,2,3,0,63.0975,1.06854,1.46555,4.68248
-60.1193,0.568877,0.357096,2,3,0,64.6575,1.17039,1.74248,3.44849
-59.0462,0.895755,0.357096,3,7,0,61.0925,1.11204,1.18092,3.67426
-58.7118,0.970105,0.357096,3,15,0,59.6722,1.33056,1.18462,2.9843
-58.0737,0.991097,0.357096,4,15,0,59.1801,1.02827,0.780289,1.63735
-57.3437,0.99857,0.357096,4,15,0,58.8172,0.995571,1.16121,2.36772
-59.9237,0.912748,0.357096,3,11,0,62.1257,1.44406,0.658287,2.40845
-59.2189,0.980542,0.357096,4,15,0,60.9514,1.28794,0.815806,3.15889
-59.6491,0.989058,0.357096,4,15,0,60.1281,1.44574,0.878408,3.27795
-60.5917,0.935521,0.357096,3,7,0,62.3695,0.796784,1.54932,3.25078
-59.8945,1,0.357096,2,3,0,60.9499,0.843829,1.50167,3.27967
-58.3193,0.995578,0.357096,3,7,0,60.4849,1.24156,1.13749,2.55044
-57.6752,1,0.357096,2,3,0,58.5012,1.23495,1.02139,2.89635
-57.9327,0.988667,0.357096,4,15,0,58.6412,0.842922,1.03841,2.10045
-57.9956,0.96354,0.357096,3,15,0,58.7609,1.02695,0.747664,1.67235
-58.1252,0.964508,0.357096,4,15,0,59.1089,1.03926,1.47491,3.28194
-57.5387,0.939615,0.357096,3,7,0,59.0848,0.935537,1.11296,2.48566
-57.5273,0.996962,0.357096,3,7,0,57.7417,0.929942,1.10875,2.13932
-57.5042,0.848752,0.357096,3,11,0,58.5505,1.03254,0.905573,2.31107
-59.15,0.824901,0.357096,2,7,0,60.9195,1.28693,0.683265,1.80496
-58.4031,0.99524,0.357096,3,15,0,59.9645,0.914857,0.780098,1.48269
-57.5947,0.995602,0.357096,4,15,0,58.8935,1.04334,1.28082,3.05532
-58.4395,0.974032,0.357096,4,15,0,59.9216,1.16086,0.720806,1.70973
-57.4362,0.999412,0.357096,2,7,0,58.9457,1.06523,0.855169,2.07959
-60.2548,0.919199,0.357096,3,7,0,61.4623,1.26081,0.515116,1.93921
-59.9191,0.987641,0.357096,3,7,0,61.2871,1.44384,0.682102,2.26046
-59.1438,0.983615,0.357096,4,15,0,61.3569,1.11667,0.619209,1.94269
-59.337,0.966678,0.357096,3,7,0,60.4072,1.26865,0.712073,1.72373
-61.3077,0.928848,0.357096,3,7,0,62.6485,1.43638,0.663856,1.74762
-58.5572,0.995952,0.357096,2,3,0,61.401,1.23562,0.684616,1.90445
-58.1414,0.989254,0.357096,4,15,0,59.1305,0.889244,1.34235,2.44099
