# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 15:27:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\esrp_nfe.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=100\realisation9\exponential_priors-20240423162733.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-247.599,0.961795,0.0218415,3,15,0,248.904,0.772792,0.864133,1.70137
-246.548,0.950354,0.0358001,3,15,0,249.374,0.813028,0.778789,1.45057
-246.952,0.708906,0.0564216,2,7,0,247.893,0.742114,0.811086,1.50614
-247.972,0.995381,0.0460565,4,15,0,248.824,0.783183,0.981234,1.86499
-247.972,0.110924,0.0810892,3,7,0,248.88,0.783183,0.981234,1.86499
-246.851,0.998052,0.0135701,5,47,0,249.447,0.733469,0.813548,1.38482
-247.848,0.857195,0.0240729,3,7,0,251.099,0.64872,0.822719,1.37284
-246.603,0.982737,0.0293032,3,7,0,248.546,0.767685,0.808735,1.43637
-246.895,0.898602,0.0492077,3,7,0,247.32,0.802577,0.750211,1.49398
-248.247,0.449408,0.0660343,2,3,0,250.117,0.939538,0.671033,1.47675
-246.595,0.998085,0.0280696,3,15,0,248.848,0.773571,0.724837,1.29494
-247.491,0.777892,0.0484225,2,7,0,248.125,0.8062,0.653143,1.33468
-247.805,0.873614,0.0476579,2,7,0,248.852,0.795208,0.79352,1.32674
-247.805,0.356818,0.0595486,1,1,0,249.615,0.795208,0.79352,1.32674
-247.635,0.989484,0.0206418,3,15,0,249.913,0.860769,0.74379,1.34776
-247.53,0.995423,0.0343697,3,11,0,248.03,0.725741,0.726508,1.39025
-247.381,0.894732,0.0576326,2,3,0,248.248,0.733744,0.767727,1.25275
-247.582,0.462429,0.0751639,3,15,0,249.033,0.670077,0.735118,1.16436
-247.245,0.989504,0.0345187,2,3,0,247.719,0.664665,0.724271,1.19739
-246.988,0.948176,0.0564309,3,15,0,247.979,0.724677,0.651425,1.1405
-246.988,0.045745,0.0830655,3,7,0,249.645,0.724677,0.651425,1.1405
-248.132,0.978373,0.0144957,3,7,0,248.231,0.745489,0.685063,1.10504
-247.456,0.993922,0.0229813,3,15,0,249.732,0.816939,0.658595,1.35513
-247.399,0.96383,0.0375417,2,3,0,248.065,0.812741,0.652544,1.33
-248.334,0.99402,0.0568343,3,15,0,249.081,0.750526,0.991164,1.6491
-247.805,0.289327,0.0917147,2,7,0,248.295,0.711053,0.937045,1.61516
-249.765,0.88385,0.0294583,4,31,0,254.641,0.789898,0.51969,1.08976
-248.94,0.996824,0.0369467,4,15,0,250.177,0.871066,0.548559,1.07024
-248.214,0.999291,0.059597,3,15,0,249.148,0.63769,0.830879,1.39158
-248.214,2.18477e-020,0.0960871,1,1,0,252.192,0.63769,0.830879,1.39158
-248.484,0.944916,0.0166456,4,15,0,251.035,0.779161,0.744753,1.56963
-250.05,0.971154,0.0238324,3,15,0,253.635,1.0055,0.639662,1.3783
-247.48,0.996422,0.03599,3,15,0,251.185,0.756836,0.614726,1.1772
-247.694,0.98531,0.0571522,3,7,0,248.525,0.67391,0.751374,1.1819
-247.358,0.146203,0.0881046,3,7,0,249.052,0.698011,0.810633,1.31341
-249.22,0.991684,0.02202,5,31,0,249.904,0.799167,0.515479,1.04572
-249.38,0.982522,0.0344208,4,23,0,251.422,0.883032,1.04814,2.2466
-250.221,0.856102,0.0524895,2,7,0,253.601,1.03833,0.875456,1.90398
-250.119,0.940065,0.0608834,3,7,0,251.374,0.779784,1.08501,1.75902
-250.119,4.20769e-007,0.08419,2,7,0,253.163,0.779784,1.08501,1.75902
-249.395,0.995484,0.0160649,4,31,0,251.25,0.973938,0.789978,1.55019
-249.701,0.996273,0.0250299,3,7,0,249.792,0.977912,0.796642,1.55051
-247.773,1,0.0388717,2,3,0,249.475,0.915507,0.742804,1.63548
-247.424,0.804001,0.0605454,3,13,0,250.192,0.79862,0.953782,1.7165
-248.176,0.866761,0.0626925,3,7,0,248.571,0.959433,0.83691,1.81047
-248.02,0.830695,0.0737849,2,7,0,249.67,0.912551,0.942837,1.85884
-249.281,1,0.0805426,2,3,0,249.495,0.909808,1.08935,2.15891
-249.281,0.0621202,0.1238,2,3,0,249.374,0.909808,1.08935,2.15891
-248.174,0.999801,0.0285656,5,31,0,249.432,0.832949,1.01491,1.98977
-249.219,0.716477,0.0439182,2,3,0,250.166,0.894984,1.03673,1.8979
-248.482,0.909307,0.0381757,3,7,0,250.036,0.881585,1.0235,1.9272
-247.224,0.991632,0.0487444,3,11,0,249.718,0.900324,0.761036,1.55004
-246.61,0.996626,0.0730642,2,3,0,247.334,0.787893,0.830402,1.51473
-246.61,0.0145068,0.11016,1,1,0,247.098,0.787893,0.830402,1.51473
-249.78,0.977221,0.0241512,4,27,0,250.501,0.569767,0.841857,1.2605
-252.545,0.470359,0.0351006,2,3,0,254.539,0.548685,0.803659,1.3729
-250.934,1,0.0190051,4,23,0,254.82,0.941272,0.603787,1.53348
-249.383,0.997858,0.0287894,3,7,0,251.937,0.975108,0.71686,1.43414
-249.343,0.86647,0.0432618,3,7,0,251.35,0.905571,0.668899,1.59433
-248.692,0.879733,0.0503597,4,15,0,250.478,0.68741,0.985215,1.6684
-247.914,0.8206,0.0600346,3,7,0,249.434,0.901307,0.642385,1.36931
-246.883,0.849117,0.0638661,3,7,0,248.547,0.786653,0.674965,1.21187
-248.747,0.0985862,0.0716566,2,5,0,252.004,0.782824,0.869463,1.39847
-246.669,1,0.0195768,2,3,0,248.67,0.759785,0.820623,1.44493
-248.038,0.984625,0.0292514,4,31,0,248.429,0.720716,0.939631,1.70025
-248.578,0.974636,0.0423207,3,11,0,249.992,0.655187,0.917191,1.44922
-247.073,0.998424,0.0599089,3,11,0,249.041,0.684958,0.776031,1.29427
-247.118,0.339884,0.0883507,3,7,0,247.894,0.747936,0.761249,1.45827
-247.421,0.958568,0.0386344,3,15,0,248.237,0.770146,0.904895,1.54039
-246.851,0.543745,0.0528776,2,7,0,250.014,0.836174,0.862391,1.66861
-246.756,0.934384,0.0338455,4,23,0,248.429,0.740246,0.684158,1.24156
-246.762,0.147019,0.707718,2,5,1,248.174,0.769189,0.740034,1.41536
-246.762,0,2.15898,0,1,1,248.499,0.769189,0.740034,1.41536
-247.15,0.997797,0.230424,4,15,0,247.769,0.797635,0.904529,1.60554
-247.308,0.997099,0.249623,3,15,0,249.861,0.680647,0.793526,1.37901
-247.216,0.921579,0.344306,2,3,0,247.693,0.682359,0.811281,1.3552
-247.174,0.913853,0.433768,4,15,0,248.408,0.770474,0.881031,1.66845
-247.174,0.00362824,0.570083,2,7,0,249.75,0.770474,0.881031,1.66845
-247.363,0.999036,0.0458409,5,63,0,248.91,0.851689,0.897703,1.82354
-247.024,0.999718,0.0816169,4,31,0,247.661,0.863499,0.854261,1.63629
-247.759,0.995806,0.150077,4,15,0,248.495,0.69328,0.904464,1.55288
-247.97,0.988144,0.27727,4,15,0,248.925,0.927166,0.772254,1.72527
-248.432,0.847365,0.504191,3,7,0,249.125,0.961131,0.736631,1.67587
-246.666,0.990497,0.589967,3,7,0,248.526,0.72715,0.767821,1.35652
-246.666,0.172671,1.08388,1,3,0,247.2,0.72715,0.767821,1.35652
-246.736,0.99282,0.154867,4,23,0,247.734,0.838064,0.717906,1.39116
-247.319,0.914406,0.288328,2,3,0,247.456,0.869205,0.711449,1.34565
-248.581,0.53447,0.419175,4,15,0,250.65,0.622939,0.599725,1.01156
-248.13,0.982652,0.190231,3,7,0,249.172,0.708742,0.648375,1.03367
-248.429,1,0.340295,2,7,0,249.176,0.746216,0.550516,1.05579
-248.429,0.025561,0.636126,2,7,0,250.152,0.746216,0.550516,1.05579
-248.318,0.993207,0.0644747,4,31,0,250.612,0.751745,0.58683,1.16133
-249.699,0.989884,0.11872,5,35,0,250.406,0.627356,0.742111,1.34628
-248.451,0.996641,0.214426,4,19,0,250.544,0.766712,0.778428,1.61226
-246.969,0.948259,0.39122,2,3,0,248.275,0.776605,0.773582,1.51115
-247.397,0.634087,0.614759,3,7,0,247.598,0.720964,0.637177,1.07072
-247.727,0.315602,0.390747,2,3,0,249.951,0.734374,0.607357,1.15194
-246.566,0.999964,0.10155,5,47,0,247.724,0.776991,0.80042,1.43345
-246.862,0.997415,0.184609,4,31,0,247.386,0.853708,0.811979,1.62969
-247.134,0.987749,0.329919,1,3,0,247.447,0.888862,0.802606,1.6538
-247.134,0.0038183,0.568542,2,7,0,249.841,0.888862,0.802606,1.6538
-247.223,0.998,0.065605,6,63,0,247.993,0.756742,0.917838,1.64088
-247.064,0.999439,0.116757,3,15,0,247.409,0.767772,0.899286,1.64486
-247.067,0.988654,0.206634,4,15,0,248.366,0.831363,0.659488,1.31008
-246.558,1,0.352015,3,7,0,247.163,0.766481,0.780448,1.44387
-248.108,0.200013,0.612691,3,13,0,248.387,0.75839,0.700007,1.42527
-246.686,0.996962,0.128988,2,3,0,248.271,0.769449,0.725244,1.37505
-246.733,0.994793,0.222521,4,15,0,247.526,0.850603,0.777206,1.5016
-246.781,0.826093,0.378466,2,7,0,247.462,0.784168,0.788329,1.52438
-249.196,0.945472,0.413917,3,15,0,249.854,0.909242,0.582728,1.32577
-247.385,0.628376,0.612809,2,7,0,251.349,0.76737,0.639037,1.10696
-246.868,0.990293,0.404343,3,11,0,247.798,0.760608,0.78819,1.34721
-246.868,0.301798,0.666045,1,3,0,247.485,0.760608,0.78819,1.34721
-247.093,0.999927,0.195761,4,15,0,247.536,0.723022,0.637258,1.12569
-248.015,0.941736,0.329524,3,15,0,249.825,0.915714,0.730313,1.63857
-247.444,0.558221,0.477162,2,7,0,249.536,0.849549,0.833735,1.75117
-248.418,0.993635,0.269666,4,15,0,249.451,0.851929,1.03297,1.89293
-248.754,0.997068,0.441027,2,3,0,248.994,0.849938,1.01887,2.10727
-248.999,0.112617,0.722244,1,3,1,251.163,0.779382,1.04085,1.73616
-247.985,0.984123,0.141996,2,7,0,250.428,0.789112,0.903851,1.81605
-247.423,0.999813,0.225683,2,3,0,248.058,0.798815,0.928673,1.7911
-247.516,0.867882,0.369858,3,7,0,248.112,0.854415,0.811327,1.72575
-247.054,0.992668,0.442111,3,7,0,247.704,0.88431,0.780822,1.59799
-247.449,0.337616,0.704751,1,3,0,248.673,0.874238,0.878899,1.82975
-247.052,0.99971,0.245697,3,7,0,247.631,0.839567,0.891528,1.66746
-246.733,0.997165,0.397088,3,7,0,247.189,0.782619,0.8269,1.46214
-246.733,0.233465,0.634124,1,1,0,247.419,0.782619,0.8269,1.46214
-248.624,0.935939,0.178142,4,31,0,249.91,0.67009,0.652874,1.2148
-247.899,0.999266,0.247561,3,15,0,249.167,0.75126,0.764785,1.23416
-248.882,0.564273,0.39483,2,3,0,249.774,0.731467,0.784539,1.21076
-253.397,0.764292,0.237707,3,11,0,253.82,0.580104,0.715677,1.33348
-248.064,1,0.224138,2,3,0,252.715,0.617369,0.758824,1.22229
-247.142,0.998373,0.355191,3,7,0,248.095,0.672867,0.720266,1.21649
-247.142,0.000507583,0.557806,2,5,0,249.72,0.672867,0.720266,1.21649
-247.537,0.99866,0.0994961,5,47,0,248.314,0.658211,0.800968,1.34016
-247.847,0.994341,0.156652,4,15,0,248.143,0.648111,0.812039,1.28686
-246.612,0.870184,0.243081,2,7,0,249.568,0.739079,0.780727,1.37324
-246.563,0.996394,0.287811,2,7,0,246.948,0.814725,0.738,1.40383
-246.695,0.614156,0.444782,2,7,0,247.765,0.833976,0.809829,1.52207
-247.095,0.981359,0.304844,3,11,0,247.321,0.849505,0.707028,1.45751
-246.785,1,0.454068,2,3,0,247.094,0.845933,0.739956,1.41003
-246.785,0.030653,0.700171,1,3,0,247.837,0.845933,0.739956,1.41003
-247.227,0.980767,0.143018,3,15,0,248.084,0.762783,0.760481,1.49081
-246.729,0.940854,0.212219,3,7,0,248.538,0.815536,0.780421,1.53975
-247.273,0.935603,0.288843,2,7,0,250.509,0.898463,0.74329,1.48877
-246.964,0.977534,0.387659,2,7,0,247.578,0.855074,0.752268,1.54342
-246.835,0.404176,0.564946,1,3,0,248.461,0.76835,0.839809,1.57342
-246.919,0.966942,0.256475,3,11,0,247.316,0.803035,0.812868,1.43353
-246.774,0.663315,0.365191,2,7,0,248.321,0.729129,0.781378,1.41132
-247.896,0.587345,0.281683,4,19,0,251.656,0.690285,0.614362,1.1187
-248.551,0.952355,0.187146,4,29,0,249.471,0.809617,0.712283,1.18592
-248.632,1,0.257859,2,7,0,248.744,0.78704,0.619221,1.30531
-247.444,0.982745,0.389165,3,7,0,248.558,0.783828,0.612808,1.09934
-248.519,0.279222,0.56545,3,11,0,249.65,0.80452,0.536456,1.00893
-249.08,0.973977,0.206288,4,15,0,250.144,0.732675,0.50368,0.902864
-247.001,0.977739,0.294458,4,15,0,252.505,0.722532,0.774079,1.28646
-247.073,0.90696,0.421963,3,11,0,248.364,0.768162,0.876346,1.64423
-247.656,0.87616,0.525616,3,15,0,250.052,0.754572,0.589052,1.03949
-247.656,8.76283e-005,0.615802,3,9,0,250.978,0.754572,0.589052,1.03949
-251.696,0.93706,0.134639,4,29,0,255.01,1.00747,0.602174,1.59966
-250.736,1,0.177969,3,7,0,251.711,1.01837,0.619133,1.55505
-248.842,0.921531,0.264406,3,15,0,253.982,0.630637,0.797794,1.39091
-247.841,1,0.337502,3,7,0,248.733,0.653552,0.821413,1.39148
-246.818,0.616367,0.498219,3,7,0,248.322,0.861243,0.756931,1.49599
-251.897,0.798413,0.357343,3,7,0,252.768,1.03448,0.572617,1.49235
-251.918,0.998354,0.360896,2,3,0,253.063,1.0512,0.562205,1.39045
-246.612,0.457517,0.528238,2,3,0,252.433,0.767526,0.795581,1.40341
-247.662,0.970305,0.283553,3,7,0,248.204,0.696024,0.891179,1.54835
-248.197,0.925671,0.393241,3,15,0,251.868,0.959484,0.806226,1.68048
-247.259,0.98438,0.501121,3,7,0,248.406,0.866907,0.886211,1.67879
-250.303,0.0153452,0.70939,2,3,0,252.486,0.693007,0.936662,1.80051
-250.303,0.0378975,0.68779,1,3,0,250.624,0.693007,0.936662,1.80051
-250.303,0,1.7206,0,1,1,251.968,0.693007,0.936662,1.80051
-246.917,0.989889,0.17315,4,23,0,251.247,0.825263,0.708009,1.42415
-246.879,0.998142,0.177601,3,15,0,247.534,0.80773,0.711286,1.41424
-247.525,0.988132,0.240226,3,15,0,247.81,0.852668,0.687473,1.26265
-248.274,0.998143,0.363785,3,7,0,248.74,0.73232,0.981054,1.77613
-248.274,0.0130868,0.61643,3,7,0,249.629,0.73232,0.981054,1.77613
-249.016,0.997926,0.0511392,4,15,0,249.458,0.723909,0.989982,1.8424
-246.994,1,0.0908541,5,47,0,249.637,0.761016,0.6878,1.32058
-246.648,0.9982,0.16732,4,23,0,247.44,0.819574,0.792287,1.46091
-246.628,0.9413,0.311536,2,7,0,247.054,0.809404,0.818102,1.50329
-246.899,0.912721,0.488504,3,7,0,247.514,0.822994,0.67545,1.32684
-248.283,0.132142,0.702249,2,5,0,250.33,0.81812,0.562585,1.14115
-250.584,0.957264,0.0873973,3,7,0,252.908,0.794568,0.536302,1.18256
-248.437,1,0.146173,2,3,0,250.598,0.813261,0.557155,1.13583
-246.613,0.998141,0.278314,4,15,0,249.633,0.801274,0.788455,1.42776
-251.036,0.101353,0.52355,2,5,0,251.376,0.782856,0.686714,1.56818
-250.459,0.999577,0.0631755,5,47,0,253.098,0.794509,0.700334,1.0974
-250.354,0.999804,0.119955,4,31,0,254.121,0.770756,0.770442,1.6986
-249.475,0.968211,0.225935,3,11,0,252.709,0.830155,0.945808,2.06306
-251.053,0.905308,0.383691,2,3,0,251.214,0.844547,1.14325,1.92113
-247.996,0.695283,0.536629,2,3,0,249.624,0.837707,1.01025,1.94843
-248.077,0.975454,0.403384,3,7,0,248.59,0.927121,0.932674,1.94321
-249.541,0.65173,0.68814,1,3,0,251.417,0.841058,1.13029,2.20046
-246.787,0.987847,0.457769,3,15,0,250.065,0.795638,0.679176,1.24459
-246.787,0.133048,0.80128,1,3,0,247.677,0.795638,0.679176,1.24459
-246.891,0.990383,0.123372,5,41,0,248.707,0.806072,0.698855,1.26175
-247.936,0.925853,0.217911,2,7,0,248.387,0.847587,0.698384,1.24163
-247.375,0.997843,0.318541,3,15,0,248.307,0.859657,0.815922,1.48899
-247.699,0.578395,0.564482,2,7,0,248.036,0.841243,0.761554,1.34012
-247.878,0.757119,0.314144,3,15,0,251.006,0.790221,0.567516,1.07863
-246.72,0.701581,0.28683,3,11,0,252.752,0.716148,0.738297,1.28748
-246.551,0.989553,0.225832,4,31,0,247.646,0.781846,0.773008,1.38599
-248.638,0.663551,0.385279,3,11,0,249.526,0.806762,0.862703,1.8381
-246.871,0.735,0.274641,2,3,0,251.802,0.838364,0.86246,1.62618
-246.98,0.956929,0.237496,2,7,0,247.543,0.820251,0.898395,1.67564
-249.169,0.953714,0.367233,3,7,0,250.976,0.906259,1.06178,2.22702
-249.798,0.386596,0.559282,3,7,0,251.27,0.945779,0.965024,1.79964
-248.207,0.997445,0.19718,4,15,0,250.71,0.74627,0.987753,1.80736
-247.473,0.755021,0.335092,3,15,0,251.419,0.688292,0.674034,1.21633
-249.521,0.564403,0.30592,1,3,0,250.804,0.71579,0.730625,1.1018
-252.168,0.982773,0.173271,5,31,0,255.89,0.930952,0.972901,2.4712
-251.46,1,0.28075,2,7,0,253.625,0.988526,0.965738,2.4649
-250.462,0.867343,0.471338,2,3,0,252.114,1.01205,1.01617,2.12276
-250.294,0.774219,0.566936,3,7,0,251.568,0.905199,1.13394,2.09496
-246.984,0.677359,0.541881,3,11,0,249.881,0.77175,0.64304,1.20804
-247.379,0.854541,0.409844,3,7,0,247.902,0.741338,0.654125,1.25113
-247.054,0.883586,0.476514,4,15,0,247.568,0.804307,0.677858,1.21772
-247.054,0.00142788,0.592559,2,7,0,248.657,0.804307,0.677858,1.21772
-247.064,0.993216,0.090569,3,11,0,247.601,0.781483,0.655445,1.27185
# Adaptation terminated
# Step size = 0.30817
# Diagonal elements of inverse mass matrix:
# 0.0127109, 0.0219588, 0.0261647
-247.316,0.9993,0.30817,3,15,0,248.344,0.766667,0.62158,1.09972
-247.372,0.93766,0.30817,4,15,0,248.325,0.85689,0.665767,1.26291
-246.775,0.920026,0.30817,3,15,0,249.218,0.757223,0.704856,1.22717
-246.685,0.997225,0.30817,3,15,0,248.155,0.824465,0.714501,1.3875
-246.578,0.878235,0.30817,2,3,0,247.471,0.814867,0.753769,1.40204
-247.64,0.893051,0.30817,2,7,0,249.133,0.681335,0.841981,1.47259
-246.764,0.999247,0.30817,3,11,0,247.961,0.842294,0.797105,1.58591
-249.355,0.825923,0.30817,4,15,0,251.929,0.902848,1.07285,2.01539
-249.582,0.909804,0.30817,4,15,0,251.789,0.738447,0.990216,1.92682
-249.758,1,0.30817,2,3,0,250.38,0.759564,1.12064,1.89008
-247.935,0.9982,0.30817,4,15,0,250.061,0.802932,0.63598,1.10566
-247.935,0.54674,0.30817,1,1,0,249.322,0.802932,0.63598,1.10566
-250.385,0.95128,0.30817,4,15,0,250.511,0.888899,0.534721,0.995976
-250.492,1,0.30817,3,7,0,251.208,0.910768,0.512961,1.01129
-248.995,0.998902,0.30817,3,7,0,251.093,0.777805,0.555317,0.948844
-250.857,0.943013,0.30817,4,15,0,252.573,0.610928,0.474709,0.799601
-252.685,0.917256,0.30817,4,15,0,254.072,0.474497,0.514036,0.749763
-256.11,0.88974,0.30817,4,19,0,260.459,0.380151,0.54036,0.686143
-253.108,0.980067,0.30817,4,15,0,256.454,0.438708,0.59346,0.835337
-252.309,1,0.30817,2,3,0,253.153,0.460076,0.604977,0.845535
-253.431,0.884945,0.30817,3,7,0,254.024,0.440926,0.578889,0.844689
-249.193,0.95894,0.30817,4,19,0,257.602,0.769389,1.09436,1.88915
-249.414,0.967546,0.30817,1,1,0,249.49,0.76534,1.10426,1.88532
-249.64,0.456351,0.30817,2,3,0,254.418,0.751978,1.07633,1.75338
-248.152,1,0.30817,3,15,0,250.576,0.719342,0.901019,1.43726
-249.562,0.902614,0.30817,4,15,0,250.043,0.973833,0.840563,1.63168
-247.816,0.995753,0.30817,4,15,0,249.514,0.762668,0.981437,1.7113
-248.836,0.944898,0.30817,3,15,0,249.905,0.662218,0.942566,1.47858
-248.892,0.988394,0.30817,3,11,0,250.977,0.996747,0.768808,1.69994
-247.091,1,0.30817,3,7,0,248.991,0.876558,0.763703,1.58619
-247.923,0.975145,0.30817,4,15,0,248.261,0.935768,0.743895,1.64083
-248.841,0.993264,0.30817,4,15,0,249.582,0.582828,0.765217,1.17738
-247.512,0.905979,0.30817,3,15,0,251.029,0.664695,0.773247,1.33555
-247.266,0.824137,0.30817,4,15,0,248.982,0.778002,0.618101,1.11844
-247.512,0.998353,0.30817,4,15,0,247.738,0.728517,0.919727,1.63148
-248.055,0.80196,0.30817,4,15,0,250.319,0.809418,0.718252,1.21479
-250.47,0.998146,0.30817,4,15,0,251.874,0.876617,1.07271,2.37613
-250.719,0.972973,0.30817,2,3,0,251.032,0.909699,1.15911,2.13741
-250.86,0.978507,0.30817,2,3,0,251.274,0.866798,1.05197,2.37221
-252.24,0.915214,0.30817,2,3,0,252.666,0.966649,1.153,2.13337
-247.078,1,0.30817,3,7,0,251.981,0.81479,0.913825,1.72391
-247.421,0.947269,0.30817,4,15,0,248.139,0.718287,0.888438,1.58125
-248.391,0.904452,0.30817,4,15,0,248.869,0.957981,0.869665,1.77602
-248.721,0.84537,0.30817,2,3,0,250.198,0.955463,0.918996,1.83467
-247.012,0.998347,0.30817,4,15,0,250.532,0.831482,0.811266,1.46465
-247.651,0.733824,0.30817,2,7,0,249.186,0.787221,0.763787,1.56657
-247.423,0.913451,0.30817,4,15,0,249.112,0.67904,0.719563,1.28029
-246.801,0.903277,0.30817,2,3,0,248.136,0.705898,0.750027,1.28997
-247.179,0.828967,0.30817,2,3,0,247.536,0.706478,0.74476,1.3584
-247.518,0.998133,0.30817,3,11,0,247.746,0.861022,0.655328,1.37438
-246.675,0.991623,0.30817,2,7,0,249.723,0.807865,0.697779,1.33377
-247.07,0.991716,0.30817,3,7,0,247.427,0.857045,0.681949,1.37033
-247.349,0.994269,0.30817,4,19,0,248.666,0.89531,0.701087,1.44118
-247.507,0.991859,0.30817,3,15,0,247.703,0.902516,0.711617,1.51818
-247.087,0.971176,0.30817,3,7,0,248.089,0.810561,0.85834,1.51831
-247.302,0.805682,0.30817,2,7,0,248.423,0.80373,0.808526,1.64154
-247.156,0.992533,0.30817,4,15,0,248.229,0.750343,0.703203,1.35461
-247.561,0.916439,0.30817,2,7,0,249.184,0.855566,0.649334,1.22405
-247.172,0.942968,0.30817,3,15,0,248.753,0.769918,0.918899,1.63464
