# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 23:48:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\fnwxya7g.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=200\realisation2\exponential_priors-20240424004840.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-124.368,1,0.0367552,2,7,0,127.481,0.706189,1.29735,2.27933
-124.996,0.63277,0.0559694,3,9,0,126.752,0.642047,1.35176,1.94357
-123.917,0.994795,0.0413361,3,7,0,125.125,0.652572,1.361,2.07415
-124.476,0.808109,0.0620145,3,9,0,125.112,0.631567,1.1872,1.9694
-124.463,0.900715,0.0645064,3,7,0,124.825,0.704437,1.39862,2.42446
-124.004,0.296503,0.0802068,3,7,0,124.25,0.682108,1.45555,2.32465
-123.731,0.983219,0.0311359,4,15,0,125.846,0.716816,1.20105,1.97394
-124.735,0.848754,0.0453896,3,11,0,124.959,0.671773,1.19174,1.76998
-125.343,0.947324,0.0510313,2,5,0,125.623,0.615644,1.07914,1.79885
-124.276,1,0.0690943,3,7,0,125.151,0.732526,1.16831,2.04636
-125.462,0.351121,0.103052,1,3,0,125.68,0.794177,1.09517,1.95034
-125.692,0.871645,0.045198,3,7,0,127.202,0.585073,1.23342,1.72263
-125.852,0.715429,0.0529131,3,7,0,127.752,0.625275,1.18318,1.66583
-126.213,1,0.0462256,3,7,0,127.079,0.553976,1.28708,1.77617
-126.213,0.172866,0.0685659,2,5,0,130.697,0.553976,1.28708,1.77617
-124.491,0.97414,0.0219667,4,31,0,127.176,0.787852,1.23411,2.17594
-124.765,0.999878,0.0310564,4,15,0,124.976,0.65053,1.51544,2.39937
-124.868,0.870822,0.0458917,3,7,0,125.865,0.675704,1.49653,2.50118
-125.14,0.990812,0.0534009,3,11,0,126.335,0.771071,1.11725,2.02291
-125.14,0.0624916,0.61748,1,3,0,126.363,0.771071,1.11725,2.02291
-125.14,0,1.61535,0,1,1,125.902,0.771071,1.11725,2.02291
-124.925,0.999578,0.164727,4,15,0,125.513,0.744819,1.14785,1.82018
-124.806,0.999731,0.174698,4,31,0,126.063,0.750855,1.53208,2.42397
-124.82,0.841427,0.238945,3,7,0,126.521,0.778696,1.40663,2.24475
-125.009,0.999544,0.234695,3,11,0,126.347,0.746286,1.50428,2.64965
-127.731,0.531329,0.395852,1,3,0,127.951,0.738823,1.48965,2.8533
-126.694,0.95563,0.16389,2,7,0,130.323,0.707473,1.62442,2.8571
-126.824,0.998907,0.258077,4,15,0,128.34,0.850225,1.54058,2.90249
-125.042,0.922092,0.476292,3,7,0,127.47,0.69289,1.55721,2.35286
-125.042,0.040387,0.69824,1,3,0,125.707,0.69289,1.55721,2.35286
-125.998,0.999165,0.063539,5,47,0,129.173,0.576715,1.37469,2.18912
-126.462,0.998605,0.120619,5,47,0,128.186,0.625886,1.62492,2.35174
-124.887,0.834754,0.228769,3,15,0,128.595,0.678632,1.42731,2.0976
-125.586,0.820032,0.259607,2,3,0,126.738,0.665108,1.2583,2.24308
-126.655,0.946146,0.281806,3,11,0,128.525,0.554182,1.09591,1.51463
-126.655,0.245416,0.451368,2,7,0,129.147,0.554182,1.09591,1.51463
-124.195,0.999397,0.0845936,5,63,0,129.333,0.665953,1.14311,1.91864
-125.115,0.989978,0.160038,4,19,0,125.661,0.593427,1.3003,1.85344
-124.563,0.98354,0.291729,2,3,0,125.176,0.586307,1.26396,1.92967
-124.563,0.0378283,0.517045,2,3,0,126.279,0.586307,1.26396,1.92967
-124.438,0.999998,0.0554511,5,31,0,124.76,0.590735,1.2483,1.90168
-126.621,0.950176,0.103714,5,47,0,127.819,0.623553,1.4733,2.03364
-126.128,1,0.166152,3,7,0,126.808,0.627408,1.45441,2.03119
-127.924,0.972434,0.30494,4,15,0,128.868,0.623725,1.01276,1.41123
-127.924,0.673152,0.512076,1,3,0,130.946,0.623725,1.01276,1.41123
-126.189,0.959137,0.365169,3,7,0,127.691,0.615216,0.960744,1.45556
-126.189,0.0139827,0.584847,2,3,0,126.795,0.615216,0.960744,1.45556
-125.991,1,0.0668334,3,7,0,126.207,0.617788,0.959016,1.48772
-126.504,0.991023,0.120605,3,7,0,126.809,0.612949,0.927802,1.48206
-123.809,0.945236,0.210283,4,15,0,127.704,0.710735,1.22075,1.94272
-123.705,0.981839,0.320807,2,3,0,123.941,0.713002,1.20053,1.97576
-124.094,0.980369,0.536404,3,7,0,124.278,0.623306,1.34249,2.08963
-124.094,2.24808e-032,0.885925,1,1,0,127.949,0.623306,1.34249,2.08963
-125.084,0.982987,0.107973,4,15,0,125.315,0.606181,1.3196,2.15185
-124.33,0.987897,0.1804,4,31,0,125.658,0.766065,1.24227,2.20693
-124.306,0.950492,0.302815,2,3,0,124.934,0.778697,1.27829,2.25497
-124.306,0.117789,0.457649,2,7,0,129.756,0.778697,1.27829,2.25497
-124.406,0.998866,0.0809513,5,63,0,125.156,0.755276,1.19139,1.93948
-125.021,0.985096,0.138893,4,23,0,125.584,0.608742,1.25644,1.79548
-124.521,0.999628,0.22826,4,31,0,125.341,0.618604,1.26873,2.06892
-124.538,0.974137,0.38616,4,15,0,130.055,0.62568,1.16362,1.72324
-124.538,0.00511296,0.608293,1,3,0,126.33,0.62568,1.16362,1.72324
