# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 23:48:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\fnwxya7g.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=200\realisation2\exponential_priors-20240424004840.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-128.139,0.988604,0.0404802,4,15,0,130.391,0.579518,1.68775,2.46695
-126.835,0.539879,0.0682683,2,3,0,128.762,0.604374,1.61994,2.32421
-127.026,0.975042,0.0367032,2,3,0,127.35,0.602918,1.61247,2.28089
-125.21,0.9185,0.0593857,4,15,0,132.082,0.555771,1.21676,1.79956
-125.21,2.79446e-005,0.0828527,1,1,0,127.049,0.555771,1.21676,1.79956
-125.079,0.977859,0.0118498,4,31,0,127.285,0.720009,1.18375,2.15545
-125.773,0.997084,0.0192515,4,31,0,128.053,0.77135,1.54155,2.79492
-124.848,0.992064,0.0325463,3,11,0,127.605,0.598635,1.23536,1.99408
-124.124,0.972375,0.0539474,2,3,0,124.943,0.608437,1.252,1.92036
-124.124,0.471545,0.0846739,1,1,0,124.291,0.608437,1.252,1.92036
-124.237,0.732093,0.0399153,3,15,0,126.073,0.623896,1.17962,1.7726
-124.76,0.908294,0.035268,3,11,0,126.01,0.602485,1.11196,1.77491
-123.701,0.999418,0.0472745,3,15,0,124.75,0.69335,1.2275,2.05741
-123.701,0.0289741,0.0781219,1,3,0,124.782,0.69335,1.2275,2.05741
-124.64,0.991569,0.0134157,4,31,0,127.641,0.59067,1.32363,2.02642
-127.575,0.877365,0.021799,2,3,0,127.703,0.577684,1.40595,1.87527
-126.367,1,0.0270756,3,7,0,127.962,0.581541,1.40901,1.94281
-124.293,1,0.044359,3,15,0,126.879,0.648113,1.11019,1.71839
-124.247,0.361497,0.0722152,4,15,0,125.213,0.677904,1.11885,1.88423
-124.236,0.998192,0.0277108,3,15,0,125.313,0.619008,1.36616,2.10807
-125.294,0.967961,0.0447765,3,7,0,127.034,0.745554,1.60025,2.73787
-124.523,0.793529,0.0672398,3,7,0,126.818,0.723706,1.4962,2.32316
-125.113,0.99619,0.0682921,2,3,0,125.243,0.756001,1.57242,2.48902
-125.113,7.25761e-021,0.108295,1,1,0,129.056,0.756001,1.57242,2.48902
-127.238,0.942375,0.019327,4,31,0,129.642,0.80806,1.14686,2.28387
-124.352,0.981792,0.0273087,3,7,0,127.929,0.768334,1.2106,2.13588
-124.067,0.87496,0.0418464,2,7,0,126.499,0.692523,1.47289,2.37173
-124.498,0.82938,0.0507105,3,7,0,125.049,0.705943,1.54469,2.48616
-125.044,0.956383,0.0556185,3,7,0,126.047,0.825144,1.31986,2.35752
-125.044,0.187929,0.0798178,2,7,0,126.316,0.825144,1.31986,2.35752
-125.103,0.998501,0.0224671,4,31,0,125.832,0.564005,1.28158,1.91253
-126.702,0.97471,0.0352537,3,7,0,127.238,0.527301,1.36876,1.98403
-126.464,0.776225,0.0523698,2,7,0,128.666,0.559024,1.32878,1.81928
-126.83,0.999976,0.0512536,3,7,0,128.004,0.522212,1.20965,1.85584
-124.885,0.222444,0.0797111,3,7,0,127.515,0.615103,1.2981,1.86399
-126.104,0.850284,0.0248913,3,7,0,129.141,0.56841,1.29677,1.78891
-125.649,1,0.0284585,4,15,0,126.531,0.809384,1.22598,2.00266
-125.76,0.910413,0.0440772,3,11,0,127.687,0.747656,1.31739,2.4767
-123.892,0.969094,0.0566699,4,15,0,125.513,0.709468,1.25136,1.96124
-123.892,1.22603e-005,0.0817997,2,3,0,125.548,0.709468,1.25136,1.96124
-124.774,0.982138,0.0168169,4,31,0,125.87,0.759848,1.29293,2.35949
-125.898,0.998295,0.0249679,4,15,0,126.545,0.85316,1.37241,2.3553
-126.299,0.841169,0.038127,3,11,0,130.669,0.653862,1.06126,1.89406
-126.257,1,0.0424888,2,3,0,126.724,0.624853,1.18691,1.65296
-125.894,0.730449,0.0646553,2,7,0,128.592,0.563578,1.42866,2.11366
-126.319,0.938647,0.057783,3,7,0,126.512,0.559774,1.40252,2.16868
-124.79,0.181325,0.0775764,3,7,0,126.632,0.618277,1.44087,2.25864
-123.602,1,0.0238804,3,7,0,124.826,0.676757,1.35182,2.14497
-123.731,0.999207,0.0361365,5,31,0,124.075,0.712363,1.39644,2.30517
-124.052,0.925641,0.0543868,3,9,0,124.695,0.726064,1.18697,2.05357
-126.39,0.898851,0.0708301,2,3,0,126.638,0.849172,1.13946,2.10167
-124.178,0.667176,0.0874369,2,3,0,127.221,0.721273,1.19358,1.88665
-126.143,0.772814,0.0694085,3,7,0,128.054,0.815598,1.0771,1.88512
-125.153,0.697963,0.0673972,2,7,0,128.389,0.775025,1.246,2.31639
-125.041,0.978898,0.0568599,2,7,0,126.381,0.768417,1.21241,1.92779
-124.541,0.335739,0.0812906,1,3,0,124.951,0.762426,1.14447,1.92643
-125.305,0.947405,0.0349227,4,15,0,127.904,0.655202,1.00854,1.57157
-125.01,0.890599,0.0470378,2,7,0,128.152,0.634282,1.11691,1.64456
-124.567,0.840575,0.0568907,4,15,0,125.821,0.691864,1.22921,2.16442
-124.117,1,0.0626481,1,1,0,124.729,0.702657,1.22728,2.12999
-124.117,0.00346925,0.0923247,1,3,1,127.216,0.702657,1.22728,2.12999
-124.523,0.986159,0.0219875,3,9,0,124.755,0.691237,1.22494,2.15213
-124.523,0.00378102,1.01208,1,3,1,124.609,0.691237,1.22494,2.15213
-124.523,0,2.37957,0,1,1,125.526,0.691237,1.22494,2.15213
-123.659,0.998626,0.235103,3,15,0,125.872,0.728192,1.34363,2.24508
-123.754,0.990966,0.24425,4,23,0,124.886,0.690744,1.17269,1.92942
-124.137,0.998182,0.322093,3,15,0,124.246,0.613541,1.20142,1.82332
-124.206,0.495109,0.500568,2,7,0,126.92,0.71487,1.126,1.82971
-128.249,0.893922,0.18147,3,7,0,128.764,0.689309,0.996676,1.89795
-127.661,1,0.227406,2,3,0,128.407,0.686401,0.997337,1.86704
-126.629,1,0.411018,2,3,0,127.781,0.758596,1.08165,1.67711
-123.961,0.300941,0.761068,3,11,0,125.887,0.677579,1.39745,2.14209
-124.294,0.996791,0.156486,4,31,0,124.726,0.7857,1.29122,2.19121
-124.862,0.959656,0.292745,4,23,0,128.823,0.61685,1.05468,1.62387
-126.42,0.411063,0.48919,2,7,0,130.04,0.59298,0.963023,1.43131
-125.015,0.993567,0.146456,5,31,0,127.522,0.591961,1.18305,1.70503
-126.147,0.910731,0.274111,4,15,0,128.039,0.546433,1.27779,1.98011
-126.643,0.696544,0.395194,2,3,0,129.5,0.554556,1.24454,2.00737
-125.005,0.986298,0.293981,2,3,0,126.919,0.571381,1.27694,1.95152
-123.84,0.997451,0.533088,3,7,0,125.632,0.634484,1.24012,1.97021
-124.402,0.286039,0.992166,2,5,1,125.164,0.600988,1.15064,1.76297
-126.393,0.925005,0.215614,4,23,0,129.622,0.549509,1.39857,2.11876
-124.962,1,0.323056,3,7,0,126.863,0.624342,1.46509,2.15234
-124.345,0.642969,0.600595,3,7,0,126.413,0.633108,1.40162,2.22974
-124.06,0.988459,0.388175,4,15,0,124.846,0.771561,1.29321,2.18687
-123.981,0.511341,0.690195,3,11,0,125.431,0.70995,1.19889,1.89447
-124.05,0.998856,0.30737,3,7,0,124.12,0.715974,1.19203,1.8907
-125.051,0.991809,0.558946,3,7,0,125.346,0.62646,1.06116,1.59492
-123.744,0.400818,0.986432,2,5,1,125.577,0.641675,1.30027,2.03757
-123.726,0.975345,0.327888,2,7,0,125.574,0.724435,1.242,2.01413
-124.288,0.969593,0.550036,3,15,0,124.945,0.665035,1.12619,1.73756
-127.144,0.220888,0.900348,1,3,0,128.691,0.820939,1.01678,1.76786
-127.018,0.999493,0.188101,3,7,0,127.272,0.816756,1.00968,1.77963
-126.809,0.932734,0.334197,4,15,0,129.892,0.589081,1.50589,2.08195
-125.861,1,0.491378,2,3,0,126.856,0.587691,1.37831,2.22187
-125.575,0.400015,0.859311,2,5,0,126.483,0.561212,1.3501,1.93932
-124.554,0.995808,0.303628,4,15,0,127.424,0.66018,1.51099,2.32523
-124.969,0.797036,0.522446,3,15,0,127.805,0.703704,1.10255,1.9557
-124.656,0.921438,0.530645,1,3,0,126.752,0.651069,1.15913,1.97523
-124.656,0.0105077,0.743488,2,7,0,127.189,0.651069,1.15913,1.97523
-124.548,0.993483,0.0998446,3,15,0,126.395,0.680843,1.18233,1.78189
-127.153,0.941812,0.169341,3,7,0,128.028,0.667969,1.19753,1.66713
-125.295,0.990402,0.249988,4,23,0,130.067,0.754789,1.63114,2.65668
-125.742,0.997699,0.414474,3,7,0,125.877,0.712895,1.66446,2.75605
-125.302,0.43312,0.694544,3,11,0,128.965,0.788498,1.11403,2.01111
-124.044,0.999989,0.285673,4,15,0,125.688,0.693195,1.13334,1.81611
-124.741,0.978032,0.479027,3,7,0,125.685,0.649067,1.04209,1.66183
-124.939,0.736856,0.755712,3,7,0,127.056,0.757398,1.25583,1.96211
-124.939,0.520854,0.660424,1,3,0,126.201,0.757398,1.25583,1.96211
-124.812,0.990052,0.34388,3,11,0,126.436,0.808161,1.23719,2.16988
-124.812,0.263407,0.554171,1,1,0,126.501,0.808161,1.23719,2.16988
-124.072,0.9997,0.158197,4,31,0,126.617,0.721558,1.14049,1.89284
-124.448,0.991177,0.26043,2,3,0,124.458,0.738336,1.1155,1.91956
-123.932,0.928115,0.41744,3,7,0,124.91,0.638414,1.20925,1.84521
-124.31,0.95125,0.5742,3,9,0,124.753,0.770455,1.23759,2.04794
-124.31,0.301018,0.829697,2,3,0,126.021,0.770455,1.23759,2.04794
-124.288,0.985026,0.268047,3,15,0,124.983,0.684784,1.15893,1.99226
-124.538,0.936479,0.418337,3,15,0,125.8,0.601611,1.19832,1.76547
-123.615,0.750873,0.581525,3,7,0,125.081,0.671888,1.21021,1.9542
-123.837,0.497766,0.529831,2,5,0,125.901,0.650134,1.17146,1.84149
-124.044,0.98959,0.274121,3,7,0,124.08,0.637254,1.14893,1.83852
-124.351,0.799215,0.427285,2,3,0,125.115,0.651501,1.11702,1.85329
-124.392,0.998757,0.434675,3,15,0,125.779,0.634424,1.08939,1.7304
-125.99,0.285202,0.685711,4,15,0,126.428,0.630225,0.996261,1.6835
-124.402,0.999215,0.225923,4,31,0,126.791,0.600054,1.22884,1.93047
-124.048,0.939587,0.356156,2,7,0,125.407,0.697314,1.21155,1.8783
-124.459,0.9363,0.490932,3,11,0,125.081,0.728007,1.52873,2.43581
-123.886,1,0.669448,3,7,0,124.533,0.738181,1.40593,2.36476
-123.886,5.56623e-007,1.04235,1,1,0,125.065,0.738181,1.40593,2.36476
-125.298,0.939092,0.192668,4,31,0,126.934,0.790743,1.28095,2.04546
-124.426,0.998668,0.264219,3,11,0,125.65,0.670875,1.27934,2.19971
-125.061,0.981969,0.409257,4,15,0,125.801,0.656921,1.09023,1.63381
-125.514,0.854922,0.609223,1,3,0,126.124,0.67205,1.04775,1.58567
-124.515,0.974261,0.69325,3,11,0,126.503,0.705442,1.51074,2.52234
-125.444,0.331076,1.00843,1,3,0,126.018,0.789485,1.5563,2.76035
-124.954,0.999052,0.388676,3,7,0,126.24,0.775163,1.50707,2.65358
-124.259,0.925656,0.594225,3,11,0,125.273,0.650712,1.09519,1.75799
-124.259,0.0223686,0.778832,1,3,0,125.226,0.650712,1.09519,1.75799
-124.996,0.99385,0.163075,5,47,0,127.647,0.788889,1.47153,2.62739
-123.638,0.997839,0.246149,4,31,0,125.371,0.651994,1.28705,2.03132
-124.609,0.796225,0.372969,2,3,0,125.091,0.657518,1.34589,1.97096
-125.574,0.73664,0.376225,3,11,0,129.104,0.784622,1.61851,2.63606
-123.772,0.929292,0.337071,4,15,0,128.869,0.724955,1.23948,2.00168
-123.742,0.974785,0.442507,3,15,0,124.027,0.663194,1.30683,2.13565
-124.922,0.611052,0.633652,2,3,0,125.498,0.809643,1.2964,2.1763
-124.252,0.989374,0.443385,3,7,0,125.378,0.722062,1.32599,2.32914
-124.14,0.996161,0.650937,3,7,0,124.565,0.696668,1.21311,2.0991
-124.14,3.83972e-017,0.964803,1,1,0,127.143,0.696668,1.21311,2.0991
-125.313,0.954723,0.207922,3,11,0,127.306,0.774686,1.13139,2.08153
-125.652,0.999717,0.284998,4,15,0,126.286,0.798929,1.10674,1.87511
-124.98,1,0.424542,3,7,0,126.338,0.773939,1.15436,2.09737
-126.558,0.611111,0.630446,2,7,0,127.68,0.727171,1.09017,2.06589
-125.591,1,0.446036,2,3,0,126.468,0.754086,1.15027,1.79264
-128.432,0.981216,0.65983,3,11,0,129.386,0.594212,0.952733,1.32458
-128.432,0.0465119,0.938941,1,3,0,129.213,0.594212,0.952733,1.32458
-128.031,1,0.231395,2,7,0,130.492,0.57575,0.881125,1.29782
-126.195,0.753113,0.341481,4,15,0,132.882,0.729879,1.18368,2.24384
-124.866,0.993856,0.317575,3,15,0,127.877,0.808537,1.27284,2.29559
-125.739,0.913144,0.46116,2,3,0,126.05,0.848482,1.30322,2.25663
-123.656,1,0.575365,2,7,0,126.144,0.694667,1.19759,1.93903
-124.784,0.118817,0.840163,3,7,0,125.649,0.630414,1.13087,1.88949
-127.977,0.964756,0.244757,3,11,0,129.716,0.532679,1.1582,1.53005
-127.977,3.41148e-006,0.670636,1,3,1,128.55,0.532679,1.1582,1.53005
-127.977,1.16191e-264,1.56599,1,1,0,128.139,0.532679,1.1582,1.53005
-129.566,0.959257,0.154406,3,7,0,130.135,0.538851,1.15996,1.48424
-128.909,0.999508,0.144269,3,15,0,129.913,0.554479,1.03861,1.7786
-129.054,0.976893,0.193337,3,7,0,131.353,0.526065,1.28568,1.65286
-126.66,0.992957,0.280778,4,15,0,130.573,0.882318,1.32927,2.4974
-125.446,0.992487,0.465336,2,3,0,126.794,0.835311,1.32849,2.44127
-128.056,0.597957,0.810499,1,1,0,128.084,0.925465,1.30776,2.47799
-126.481,0.964269,0.420856,3,7,0,130.211,0.869733,1.50671,2.66765
-125.179,0.634439,0.697601,2,3,0,128.68,0.687345,1.41573,2.06653
-125.179,0.0535367,0.411972,2,7,0,132.605,0.687345,1.41573,2.06653
-124.785,0.999997,0.0391059,5,55,0,125.965,0.724855,1.22559,2.21624
-124.142,0.995135,0.0745586,4,31,0,126.624,0.740761,1.16729,1.92912
-123.793,0.996995,0.140228,4,23,0,124.643,0.655295,1.3043,2.12094
-126.238,0.966543,0.26474,3,7,0,126.881,0.612812,1.5889,2.47207
-126.402,0.996593,0.452659,3,7,0,127.569,0.871297,1.43836,2.65214
-123.805,0.333333,0.844475,1,3,0,127.593,0.712791,1.37295,2.31249
-123.592,0.940672,0.206186,3,13,0,124.872,0.682171,1.32177,2.16206
-124.651,0.746753,0.324437,1,3,0,124.966,0.695704,1.38292,2.06081
-125.668,0.997186,0.28325,4,15,0,126.974,0.565294,1.06962,1.5572
-124.21,0.640661,0.523345,2,7,0,128.406,0.628291,1.14702,1.74945
-124.687,0.774142,0.333778,2,7,0,125.658,0.590946,1.16923,1.72571
-126.33,0.97795,0.317359,4,15,0,127.48,0.559848,0.990572,1.52624
-125.667,0.428308,0.546326,3,11,0,128.044,0.830069,1.51828,2.56797
-124.877,0.993582,0.191234,3,7,0,125.949,0.768869,1.45507,2.59941
-124.622,0.987606,0.342738,3,7,0,125.41,0.670054,1.47757,2.44099
-124.622,0.0175203,0.598104,2,7,0,126.534,0.670054,1.47757,2.44099
-124.728,0.999426,0.0677969,5,63,0,125.983,0.630359,1.43,2.10114
-126.223,0.998632,0.122821,5,35,0,127.717,0.543839,1.16362,1.61842
-126.633,0.84135,0.21983,3,7,0,128.438,0.616872,1.25339,1.71516
-125.128,1,0.253301,2,7,0,126.988,0.634029,1.22883,1.76187
-124.536,0.996563,0.448024,3,15,0,125.079,0.618371,1.19549,1.9567
-124.269,0.333433,0.777821,1,3,0,124.576,0.624958,1.3041,1.93013
-123.984,0.991874,0.227547,4,19,0,125.381,0.645418,1.31749,2.14145
-125.735,0.729615,0.388805,3,11,0,126.087,0.695759,1.46651,2.12352
-125.248,0.995918,0.330511,3,15,0,128.177,0.688139,1.08468,1.92219
-125.227,1,0.564194,1,1,0,126.229,0.695057,1.07972,1.91627
-125.227,2.22306e-022,0.965195,1,3,1,127,0.695057,1.07972,1.91627
-124.913,0.999537,0.125516,2,3,0,125.292,0.697545,1.08899,1.91189
-125.34,0.8379,0.21514,2,3,0,127.654,0.723004,1.06329,1.90616
-124.935,1,0.24299,2,3,0,125.48,0.750208,1.13011,1.81728
-124.082,0.774114,0.411526,3,11,0,126.499,0.749239,1.43993,2.34838
-124.95,0.852483,0.393799,3,7,0,127.388,0.760054,1.46495,2.61615
-124.048,0.82028,0.457731,3,11,0,125.669,0.627131,1.23039,1.8546
-125.834,0.970587,0.490466,3,7,0,125.909,0.537674,1.21797,1.73948
-125.834,0.00503113,0.757494,1,3,0,127.063,0.537674,1.21797,1.73948
-124.987,0.998538,0.112131,5,31,0,126.263,0.579226,1.11857,1.65922
-126.732,0.925045,0.185967,2,7,0,127.471,0.551788,1.15955,1.58117
-124.795,1,0.256938,3,11,0,127.585,0.665124,1.07709,1.83233
-125.388,0.978489,0.422196,2,3,0,125.77,0.739251,1.02877,1.71341
# Adaptation terminated
# Step size = 0.327887
# Diagonal elements of inverse mass matrix:
# 0.0111791, 0.0150353, 0.0208738
-125.134,0.989563,0.327887,3,15,0,126.605,0.571178,1.33859,1.96948
-124.583,0.985105,0.327887,3,7,0,125.601,0.584124,1.22423,1.82653
-124.467,1,0.327887,2,3,0,124.609,0.589121,1.20888,1.82975
-125.538,0.804349,0.327887,3,15,0,127.26,0.622641,1.03694,1.53822
-124.63,0.988598,0.327887,3,15,0,126.575,0.610286,1.35157,1.97595
-125.24,0.973305,0.327887,1,3,0,125.995,0.582808,1.37431,1.98049
-123.908,0.996293,0.327887,2,7,0,126.388,0.646134,1.22397,1.99746
-123.962,0.98719,0.327887,2,7,0,124.306,0.689327,1.23288,1.90074
-124.913,0.797769,0.327887,3,11,0,126.432,0.694784,1.35196,2.39116
-123.984,0.825945,0.327887,2,3,0,125.587,0.696604,1.40889,2.17809
-124.169,0.856132,0.327887,2,7,0,125.156,0.643141,1.42135,2.22859
-125.014,0.769252,0.327887,2,3,0,125.869,0.636858,1.44593,2.36888
-124.217,0.986452,0.327887,2,3,0,125.05,0.668138,1.47438,2.29185
-124.541,0.776498,0.327887,2,3,0,125.408,0.657833,1.49175,2.26165
-124.545,0.956775,0.327887,3,7,0,125.556,0.613891,1.36617,2.16234
-124.143,0.967399,0.327887,3,15,0,125.389,0.621597,1.18237,1.88685
-124.399,0.972384,0.327887,4,15,0,124.713,0.648311,1.16551,1.74714
-126.622,0.751249,0.327887,2,5,0,127.456,0.581911,1.08986,1.83023
-124.248,1,0.327887,3,15,0,127.277,0.641951,1.33714,2.19167
-123.925,1,0.327887,4,15,0,124.245,0.727661,1.17539,1.94633
-124.409,0.996515,0.327887,3,15,0,125.032,0.629034,1.09301,1.70738
-124.623,0.96797,0.327887,3,15,0,125.847,0.7812,1.18412,2.0973
-124.355,1,0.327887,3,7,0,124.853,0.765629,1.17701,2.04016
-124.681,0.918411,0.327887,2,3,0,125.011,0.769425,1.22433,1.97759
-126.689,0.653431,0.327887,4,15,0,129.226,0.562307,1.02967,1.45073
-128.401,0.994393,0.327887,2,7,0,129.039,0.509983,0.933399,1.4229
-126.518,0.800004,0.327887,3,15,0,131.898,0.535932,1.31634,1.822
-123.717,0.996873,0.327887,3,15,0,129.547,0.728954,1.27405,2.1654
-124.513,0.98064,0.327887,3,7,0,124.695,0.783233,1.20234,2.04991
-124.747,0.701243,0.327887,3,11,0,127.105,0.679327,1.18007,1.76403
-128.15,0.991958,0.327887,3,7,0,128.552,0.555373,0.960705,1.32751
-124.961,0.996032,0.327887,3,15,0,129.532,0.796294,1.1747,2.00228
-124.215,0.964614,0.327887,4,15,0,125.855,0.617158,1.15516,1.76586
-126.602,0.649613,0.327887,3,11,0,128.092,0.781245,1.12582,2.1845
-124.368,0.933229,0.327887,3,15,0,127.51,0.707679,1.12534,1.94577
-124.108,0.997228,0.327887,4,15,0,124.542,0.685731,1.41391,2.35904
-124.847,0.960678,0.327887,3,15,0,126.521,0.598664,1.09026,1.72155
-123.836,0.998363,0.327887,4,15,0,125.087,0.665872,1.27998,1.95359
-124.391,0.913723,0.327887,2,7,0,124.873,0.699011,1.18439,2.0731
-124.436,0.896284,0.327887,3,13,0,125.997,0.764444,1.48599,2.52846
-123.778,0.989897,0.327887,4,15,0,124.625,0.658495,1.21714,1.8812
-123.963,0.942522,0.327887,4,15,0,127.179,0.623627,1.20303,1.88293
-125.548,0.885198,0.327887,4,15,0,126.764,0.706499,1.63339,2.49179
-124.663,1,0.327887,3,7,0,126.212,0.67713,1.49051,2.23783
-124.737,0.9182,0.327887,4,15,0,125.607,0.709237,1.46394,2.53143
-125.871,0.547011,0.327887,2,5,0,129.829,0.828324,1.52882,2.77102
-124.164,0.981509,0.327887,4,15,0,126.886,0.626157,1.33601,2.00037
-124.379,0.998672,0.327887,4,15,0,124.552,0.600409,1.30081,2.00882
-123.917,0.96278,0.327887,2,3,0,124.553,0.624736,1.27342,1.98717
-124.256,0.617773,0.327887,2,7,0,126.629,0.714925,1.19979,2.10496
-124.468,0.866982,0.327887,2,7,0,126.071,0.742679,1.12586,1.95732
-127.252,0.701239,0.327887,3,11,0,127.856,0.684947,1.21411,1.70001
-125.254,0.989222,0.327887,3,11,0,129.483,0.755538,1.17792,2.18314
-125.921,1,0.327887,2,3,0,126.335,0.826726,1.26394,2.07876
-127.194,0.653178,0.327887,1,1,0,127.41,0.828935,1.28301,2.01952
-125.842,1,0.327887,2,3,0,127.377,0.807166,1.2997,2.07171
-126.408,0.951211,0.327887,3,15,0,128.561,0.815967,1.43109,2.74624
-124.423,0.996238,0.327887,4,15,0,126.934,0.747046,1.28857,2.30818
-123.671,0.994081,0.327887,2,7,0,124.767,0.701666,1.35574,2.1404
