# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:31:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\nq_tjin8.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.4\realisation4\exponential_priors_delta_only-20240423003151.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-396.839,0.998701,0.622688,1,3,0,396.856,144.579
-396.875,0.996622,0.622688,2,3,0,396.879,170.872
-396.899,0.946584,0.622688,1,3,0,397.276,91.5687
-396.95,0.864358,0.622688,1,3,0,397.725,42.7957
-396.958,1,0.622688,1,1,0,396.958,44.1045
-396.959,0.977957,0.622688,3,7,0,397.29,44.3711
-396.98,0.99976,0.622688,2,7,0,397.018,62.3909
-396.924,0.995372,0.622688,3,7,0,397.472,83.2075
-397.029,0.969445,0.622688,2,5,0,397.759,221.348
-397.28,0.934099,0.622688,1,1,0,397.29,275.364
-397.513,0.926785,0.622688,1,1,0,397.592,316.998
-399.422,0.416465,0.622688,1,1,0,399.59,585.572
-398.351,0.975367,0.622688,2,3,0,399.42,444.003
-396.867,0.54328,0.622688,2,3,0,400.212,104.647
-396.858,0.999892,0.622688,2,3,0,396.873,109.038
-396.856,0.999588,0.622688,3,7,0,396.881,160.178
-396.98,0.987834,0.622688,3,15,0,396.988,62.2792
-396.837,0.998218,0.622688,2,7,0,397.073,139.76
-396.877,0.931366,0.622688,3,7,0,397.584,34.0277
-396.799,1,0.622688,1,3,0,396.916,25.0836
-396.798,0.999345,0.622688,2,3,0,396.804,23.9407
-396.832,0.755907,0.622688,2,3,0,397.6,29.7315
-396.969,0.978454,0.622688,3,7,0,397.314,67.6186
-396.971,1,0.622688,1,1,0,396.972,66.9321
-396.973,1,0.622688,1,1,0,396.973,66.1656
-396.842,0.990349,0.622688,1,3,0,397.306,121.484
-396.891,0.993179,0.622688,1,3,0,396.935,94.6208
-397.571,0.745116,0.622688,1,3,0,398.347,326.711
-396.84,1,0.622688,2,3,0,397.526,124.004
-396.841,0.995896,0.622688,3,7,0,396.914,147.28
-396.986,0.875326,0.622688,1,3,0,398.11,55.2963
-396.955,0.994888,0.622688,3,15,0,396.999,43.5799
-396.942,0.903017,0.622688,1,3,0,397.398,77.4482
-396.839,0.992638,0.622688,1,3,0,397.132,125.866
-396.9,0.997057,0.622688,3,7,0,396.903,91.2063
-396.839,0.999357,0.622688,3,7,0,396.928,144.419
-396.922,0.958643,0.622688,1,3,0,397.2,83.8336
-396.798,0.340266,0.622688,2,3,0,398.544,24.8911
-396.798,0.226401,0.622688,1,1,0,397.884,24.8911
-396.83,0.994146,0.622688,2,3,0,396.851,20.8484
-396.798,1,0.622688,1,3,0,396.827,24.4726
-396.8,0.996032,0.622688,2,3,0,396.826,25.6093
-396.983,0.962077,0.622688,2,7,0,397.154,60.1896
-396.966,0.996994,0.622688,3,7,0,397.257,45.9694
-396.953,0.997248,0.622688,2,5,0,397.267,73.7908
-397.398,0.669331,0.622688,1,3,0,398.647,297.1
-399.837,0.499294,0.622688,2,3,0,399.976,637.399
-402.108,0.145886,0.622688,1,1,0,404.244,905.136
-397.678,1,0.622688,1,1,0,400.057,344.206
-396.896,0.578205,0.622688,1,3,0,398.742,92.5623
-396.844,0.917809,0.622688,1,3,0,398.425,30.9612
-396.901,0.99812,0.622688,2,3,0,396.906,36.443
-396.877,0.912446,0.622688,2,3,0,397.635,34.033
-396.827,0.997807,0.622688,3,7,0,396.929,29.2925
-396.986,0.989655,0.622688,2,5,0,397.007,56.117
-396.898,0.988835,0.622688,2,7,0,397.033,91.849
-396.941,0.999705,0.622688,1,3,0,396.957,77.6109
-396.887,0.9839,0.622688,1,3,0,397.516,176.506
-396.974,0.964866,0.622688,2,5,0,397.147,48.1586
-396.934,0.994975,0.622688,2,5,0,397.001,40.4184
-396.985,1,0.622688,3,7,0,397.799,57.161
-397.184,0.964884,0.622688,2,7,0,397.231,256.238
-397.092,1,0.622688,1,1,0,397.198,236.389
-398.041,0.738405,0.622688,1,1,0,398.045,399.601
-400.278,0.276694,0.622688,1,1,0,400.818,691.239
-397.707,1,0.622688,1,1,0,399.264,348.819
-396.867,1,0.622688,2,3,0,397.589,104.543
-396.985,0.988658,0.622688,2,5,0,397.37,58.3435
-396.985,0.998032,0.622688,3,7,0,397.384,58.4744
-396.865,0.98834,0.622688,2,7,0,397.028,165.671
-397.512,0.770003,0.622688,2,7,0,398.018,13.3603
-397.434,1,0.622688,1,1,0,397.872,13.7322
-396.838,1,0.622688,1,1,0,397.141,20.5309
-396.874,0.984802,0.622688,1,1,0,396.886,19.3436
-396.981,0.966315,0.622688,2,3,0,397.01,17.3569
-396.919,1,0.622688,1,1,0,397,18.3504
-397.163,0.868133,0.622688,1,1,0,397.229,15.4431
-397.163,7.34331e-005,0.622688,1,1,0,399.245,15.4431
-397.154,0.88488,0.622688,3,7,0,397.348,15.5203
-397.265,0.924783,0.622688,1,1,0,397.476,14.7017
-396.907,0.867063,0.622688,3,7,0,397.682,37.1273
-396.969,0.982782,0.622688,2,5,0,397.086,67.6787
-396.817,0.99945,0.622688,2,5,0,397.035,28.1032
-396.799,0.99811,0.622688,1,3,0,396.828,23.593
-396.799,0.288969,0.622688,1,1,0,397.694,23.593
-396.8,0.99913,0.622688,2,7,0,396.804,25.5172
-396.798,0.912172,0.622688,2,3,0,397.201,24.3056
-396.849,0.631895,0.622688,3,7,0,398.355,114.806
-396.98,0.758474,0.622688,1,3,0,397.817,50.3271
-396.932,1,0.622688,2,5,0,397.25,80.4275
-396.978,0.993779,0.622688,2,7,0,397.03,63.5707
-396.964,0.999481,0.622688,2,3,0,396.979,69.6959
-396.945,0.999654,0.622688,3,7,0,396.966,76.352
-396.976,0.994303,0.622688,2,5,0,397.243,48.7317
-396.866,0.831058,0.622688,1,3,0,397.635,104.814
-396.836,0.999785,0.622688,2,5,0,396.864,131.255
-396.951,0.992626,0.622688,2,3,0,396.952,199.678
-396.951,0.150622,0.622688,1,3,0,400.123,199.678
-396.906,1,0.622688,1,1,0,396.946,184.412
-396.906,0.729986,0.622688,1,3,0,398.566,184.412
-396.84,0.977952,0.622688,2,3,0,397.095,124.256
-396.976,0.933858,0.622688,3,7,0,398.068,48.6382
-396.857,0.983193,0.622688,1,3,0,397.709,109.826
-396.9,0.996708,0.622688,1,3,0,396.919,91.2684
-396.948,0.998478,0.622688,2,7,0,396.972,75.3875
-396.968,0.988241,0.622688,2,7,0,397.056,46.2663
-397.622,0.730412,0.622688,3,7,0,398.176,335.104
-397.579,1,0.622688,1,1,0,397.812,328.053
-396.986,1,0.622688,3,7,0,397.555,55.8042
-396.839,0.999229,0.622688,2,7,0,397.047,30.4315
-396.839,0.34358,0.622688,1,1,0,398.334,30.4315
-399.609,0.265506,0.622688,1,1,0,399.773,8.7899
-396.983,0.286443,0.622688,1,3,0,401.37,60.2621
-397.064,1,0.622688,2,5,0,397.353,229.841
-396.859,0.945063,0.622688,2,3,0,397.442,108.664
-396.908,0.948912,0.622688,3,7,0,397.594,184.87
-396.979,0.968241,0.622688,2,5,0,397.147,49.8182
-397.815,0.997543,0.622688,3,7,0,397.938,365.638
-397.606,0.985555,0.622688,3,7,0,397.935,332.561
-396.845,0.8452,0.622688,2,3,0,398.324,151.889
-396.838,0.950839,0.622688,2,3,0,397.399,142.213
-396.984,0.878085,0.622688,1,3,0,398.142,53.0886
-396.984,1,0.622688,1,1,0,396.985,53.296
-396.927,0.992852,0.622688,2,7,0,397.031,82.2273
-396.809,0.376379,0.622688,2,3,0,398.349,27.1765
-396.983,0.981933,0.622688,2,5,0,397.031,60.1281
-396.947,0.996249,0.622688,4,15,0,396.991,42.2989
-396.85,0.828166,0.622688,2,3,0,397.661,31.4517
-396.974,0.98748,0.622688,2,5,0,396.99,47.9965
-397.006,0.905796,0.622688,2,5,0,397.468,215.325
-397.132,0.968178,0.622688,1,1,0,397.147,245.322
-398.713,0.571489,0.622688,1,1,0,398.723,493.521
-397.219,1,0.622688,1,1,0,398.184,263.44
-396.934,0.996732,0.622688,3,7,0,397.299,80.0651
-396.921,0.982752,0.622688,1,3,0,397.659,38.698
-397.375,0.93421,0.622688,2,3,0,397.387,14.0428
-398.112,0.715372,0.622688,3,7,0,398.202,410.042
-398.112,0.647475,0.622688,1,3,0,398.699,410.042
-397.531,1,0.622688,1,1,0,398.033,320.133
-396.985,0.512432,0.622688,2,7,0,397.902,54.2661
-396.881,1,0.622688,2,5,0,397.37,98.5396
-396.923,0.980639,0.622688,1,3,0,397.264,190.489
-396.956,0.997609,0.622688,2,3,0,396.965,201.124
-396.956,0.9323,0.622688,1,1,0,397.166,201.124
-396.893,0.937391,0.622688,3,7,0,397.375,179.214
-396.963,0.979355,0.622688,2,3,0,397.078,203.277
-397.017,0.943048,0.622688,2,3,0,397.344,218.106
-397.017,0.785358,0.622688,1,3,0,398.104,218.106
-396.94,1,0.622688,2,3,0,397.005,196.126
-396.872,0.999599,0.622688,2,7,0,396.975,102.018
-396.962,0.98989,0.622688,2,5,0,397.172,44.9826
-396.841,1,0.622688,1,3,0,398.423,147.97
-397.386,0.948052,0.622688,2,3,0,397.55,294.899
-397.386,0.577999,0.622688,1,3,0,398.453,294.899
-397.202,1,0.622688,1,1,0,397.389,260.096
-396.84,1,0.622688,3,7,0,397.152,123.197
-396.859,0.995145,0.622688,1,3,0,396.914,162.04
-396.885,0.964483,0.622688,1,3,0,397.135,96.7356
-396.841,0.99944,0.622688,1,3,0,396.919,122.708
-397.522,0.949245,0.622688,3,7,0,397.571,318.608
-397.522,0.0999216,0.622688,2,3,0,400.228,318.608
-397.35,1,0.622688,1,1,0,397.573,288.471
-396.912,0.619506,0.622688,1,3,0,398.433,87.0424
-397.023,0.952103,0.622688,2,3,0,397.71,219.665
-397.444,0.889196,0.622688,1,1,0,397.447,305.227
-397.444,0.0284764,0.622688,1,1,0,400.424,305.227
-399.134,0.479824,0.622688,1,1,0,399.258,548.843
-397.473,1,0.622688,1,1,0,398.541,310.252
-397.127,1,0.622688,1,1,0,397.394,244.227
-398.087,0.728749,0.622688,1,1,0,398.096,406.3
-398.059,1,0.622688,1,1,0,398.478,402.347
-398.461,0.933732,0.622688,3,7,0,398.503,10.5407
-397.414,1,0.622688,1,1,0,398.246,13.8366
-397.414,0.0163786,0.622688,1,1,0,398.943,13.8366
-397.194,1,0.622688,1,1,0,397.517,15.2011
-396.834,1,0.622688,3,7,0,397.03,20.6765
-397.095,0.881665,0.622688,1,1,0,397.108,16.0462
-397.095,0.0358726,0.622688,1,1,0,398.313,16.0462
-397.095,0.847081,0.622688,1,1,0,397.359,16.0462
-396.986,1,0.622688,3,7,0,397.054,57.067
-396.856,0.844329,0.622688,2,3,0,399.474,160.467
-396.798,0.287055,0.622688,1,3,1,400.955,24.1733
-396.798,0.165613,0.622688,1,1,0,397.929,24.1733
-396.843,0.985331,0.622688,1,3,0,396.877,30.7834
-396.831,1,0.622688,1,1,0,396.843,29.664
-396.962,0.992554,0.622688,1,3,0,397.121,44.938
-396.868,0.976151,0.622688,1,3,0,397.782,103.931
-396.8,0.333338,0.622688,2,3,0,399.325,23.2983
-396.838,0.50415,0.622688,3,7,0,397.693,126.837
-396.842,0.999708,0.622688,2,3,0,396.843,121.348
-396.89,0.993347,0.622688,1,3,0,396.933,94.8505
-396.852,1,0.622688,2,3,0,396.888,112.76
-396.848,0.994978,0.622688,1,3,0,396.937,154.575
-396.815,0.922963,0.622688,3,7,0,397.588,27.8673
-396.976,0.99095,0.622688,2,5,0,396.979,48.7157
-396.876,0.980985,0.622688,1,3,0,397.573,100.353
-396.922,0.971697,0.622688,1,3,0,398.133,38.78
-396.886,1,0.622688,1,3,0,397.971,96.5174
-396.899,0.984495,0.622688,1,3,0,397.232,181.728
-396.964,0.978212,0.622688,2,3,0,397.09,203.422
-397.006,0.997639,0.622688,3,7,0,397.022,215.366
-396.964,0.575506,0.622688,1,3,0,399.952,45.3889
-396.97,1,0.622688,1,1,0,396.97,46.8709
-396.874,0.998661,0.622688,2,7,0,397.129,101.218
-396.986,0.991537,0.622688,2,5,0,397.382,56.4103
-396.869,0.993178,0.622688,3,15,0,396.988,103.715
-396.841,0.998317,0.622688,3,7,0,396.925,122.873
-396.841,0.999972,0.622688,1,1,0,396.841,122.534
-396.854,0.998229,0.622688,2,3,0,396.864,111.99
-396.871,0.950406,0.622688,2,3,0,397.765,169.209
-396.964,0.885937,0.622688,1,3,0,397.797,69.8276
-396.966,0.999895,0.622688,3,7,0,397.545,68.7805
-396.867,0.99782,0.622688,2,7,0,397.044,19.5394
-396.985,0.914747,0.622688,2,7,0,397.193,53.797
-396.799,0.988392,0.622688,2,5,0,396.974,23.7322
-396.799,0.378167,0.622688,1,1,0,397.591,23.7322
-396.818,0.980488,0.622688,2,3,0,396.891,21.5093
-396.818,0.627711,0.622688,1,1,0,397.231,21.5093
-396.86,0.99332,0.622688,2,3,0,396.864,19.7378
-396.91,0.97762,0.622688,1,1,0,396.931,18.5298
-396.91,0.0153683,0.622688,1,1,0,398.267,18.5298
-396.846,1,0.622688,2,7,0,396.895,31.0858
-396.837,0.987865,0.622688,2,5,0,397.482,129.54
-396.879,0.301034,0.622688,2,3,0,399.186,34.2141
-396.972,0.969258,0.622688,1,3,0,397.069,47.341
-396.932,0.994501,0.622688,3,7,0,397.165,80.4741
-396.864,0.991769,0.622688,1,3,0,397.367,165.259
-396.943,0.986891,0.622688,2,3,0,396.998,197.119
-397.043,0.99231,0.622688,2,3,0,397.048,224.698
-396.938,1,0.622688,4,15,0,397.064,40.9251
-396.811,0.918731,0.622688,2,3,0,397.321,27.4371
-396.818,0.99617,0.622688,1,3,0,396.851,21.5203
-396.834,0.994282,0.622688,1,1,0,396.838,20.702
-396.806,0.883083,0.622688,2,3,0,397.143,26.7029
-396.917,0.990785,0.622688,3,7,0,396.918,38.2297
-396.92,1,0.622688,1,1,0,396.924,38.585
-396.957,0.989452,0.622688,2,7,0,397.098,72.3189
-396.922,0.955896,0.622688,3,7,0,397.349,83.807
-396.911,0.999929,0.622688,1,1,0,396.922,87.5742
-396.969,0.87285,0.622688,1,3,0,397.489,46.678
-396.939,0.559584,0.622688,2,3,0,397.552,18.0031
-396.939,0.531188,0.622688,1,3,0,398.163,18.0031
-396.959,0.96454,0.622688,4,15,0,397.069,71.7268
-396.893,0.999242,0.622688,3,7,0,397.594,35.6843
-396.864,0.986501,0.622688,2,7,0,398.363,106.049
-396.839,1,0.622688,2,3,0,396.862,125.091
-396.902,0.988053,0.622688,3,7,0,397.019,182.67
-396.799,0.270374,0.622688,2,3,0,401.585,23.7626
-396.951,0.972972,0.622688,3,7,0,396.953,42.9732
-396.974,0.99488,0.622688,3,11,0,396.995,65.4539
-396.855,0.916698,0.622688,1,3,0,398.158,19.8961
-396.809,1,0.622688,1,1,0,396.84,22.1714
-397.518,0.841477,0.622688,3,7,0,397.907,317.941
-397.388,1,0.622688,1,1,0,397.601,295.257
-397.512,0.958656,0.622688,1,1,0,397.64,316.93
-397.472,0.99,0.622688,3,7,0,397.666,309.977
-396.891,0.983292,0.622688,2,7,0,397.408,94.5522
-396.831,0.667049,0.622688,3,7,0,397.402,20.8278
-396.831,0.0868826,0.622688,1,1,0,397.923,20.8278
-396.798,1,0.622688,1,3,0,396.823,23.8378
-397.446,0.760155,0.622688,1,1,0,397.448,13.6737
-397.446,0.53713,0.622688,1,1,0,398.15,13.6737
-397.282,0.784235,0.622688,2,3,0,397.641,14.5947
-397.282,0.255418,0.622688,2,3,0,398.059,14.5947
-397.282,0.275653,0.622688,1,1,0,398.106,14.5947
-397.281,0.812984,0.622688,2,3,0,397.561,14.5976
-396.934,1,0.622688,3,7,0,397.166,79.7675
-396.88,0.770536,0.622688,3,7,0,398.09,98.9305
-396.85,1,0.622688,2,3,0,396.878,114.542
-396.867,0.992728,0.622688,1,3,0,396.979,166.916
-396.985,0.916148,0.622688,3,7,0,397.727,54.8688
-397.605,1,0.622688,1,3,0,399.778,332.307
-397.712,0.960576,0.622688,1,1,0,397.92,349.538
-397.024,1,0.622688,1,1,0,397.513,219.994
-397.827,0.835835,0.622688,2,5,0,397.827,367.553
-398.566,0.714203,0.622688,1,1,0,398.849,473.67
-398.342,1,0.622688,1,1,0,398.99,442.692
-397.248,1,0.622688,1,1,0,397.98,269.146
-396.858,0.9882,0.622688,2,7,0,397.195,109.226
-396.836,0.998207,0.622688,1,3,0,396.894,137.194
-396.979,0.934159,0.622688,2,5,0,397.638,63.1574
-396.964,0.999543,0.622688,2,5,0,397.127,45.3826
-396.968,0.998491,0.622688,2,7,0,397.034,68.1108
-396.899,0.999717,0.622688,3,7,0,396.974,91.4678
-396.866,1,0.622688,2,3,0,396.9,104.86
-396.872,0.998894,0.622688,3,7,0,396.923,102.33
-396.84,0.997169,0.622688,2,7,0,396.969,145.796
-396.942,0.942887,0.622688,1,3,0,397.337,77.4173
-396.948,1,0.622688,1,1,0,396.949,75.2666
-396.837,0.996463,0.622688,2,5,0,397.202,130.775
-396.871,0.949081,0.622688,2,5,0,397.491,33.4757
-396.812,0.997367,0.622688,1,3,0,396.88,27.5348
-396.909,0.567778,0.622688,3,7,0,397.82,185.244
-396.968,0.975588,0.622688,2,3,0,397.115,204.688
-396.934,1,0.622688,3,7,0,396.989,79.9156
-396.924,0.999841,0.622688,2,3,0,396.934,83.1548
-396.852,0.999358,0.622688,3,7,0,396.954,113.044
-396.847,1,0.622688,2,3,0,396.852,116.432
-396.969,0.908857,0.622688,1,3,0,398.035,46.5314
-396.863,0.834776,0.622688,1,3,0,397.751,106.55
-396.852,0.999097,0.622688,2,5,0,396.883,157.867
-396.868,0.999116,0.622688,2,3,0,396.868,167.363
-396.898,0.95043,0.622688,1,3,0,397.245,91.8258
-396.952,0.972514,0.622688,1,3,0,397.427,199.857
-396.812,0.351174,0.622688,2,7,0,398.018,21.9502
-396.812,0.426021,0.622688,1,1,0,397.446,21.9502
-396.953,0.219075,0.622688,2,3,0,398.798,73.751
-397.219,0.676479,0.622688,1,3,0,398.363,263.353
-396.837,0.966363,0.622688,2,5,0,397.5,30.2327
-396.843,0.999595,0.622688,1,1,0,396.846,30.7877
-396.803,0.991689,0.622688,1,3,0,396.884,22.8153
-396.802,0.995917,0.622688,2,3,0,396.822,23.0652
-396.806,0.963642,0.622688,2,3,0,396.935,22.4289
-396.806,0.852523,0.622688,1,1,0,397.017,22.4289
-396.825,0.99378,0.622688,1,1,0,396.826,21.1032
-396.867,0.737449,0.622688,3,7,0,397.608,166.907
-396.894,0.995002,0.622688,1,1,0,396.894,179.397
-397.568,0.895877,0.622688,3,7,0,397.769,13.1154
-396.811,1,0.622688,1,1,0,397.197,22.0197
-397.326,0.781444,0.622688,1,1,0,397.335,14.3261
-397.326,0.0520138,0.622688,2,3,0,401.391,14.3261
-396.824,1,0.622688,1,1,0,397.087,21.1773
-396.824,0.316304,0.622688,2,3,0,397.7,21.1773
-396.841,0.690105,0.622688,1,3,0,400.507,121.976
-396.966,0.961644,0.622688,1,3,0,397.297,68.9099
-396.959,0.999274,0.622688,2,3,0,396.967,71.5099
-396.953,0.999641,0.622688,1,1,0,396.96,73.7403
-396.919,0.950454,0.622688,1,3,0,397.524,38.4583
-396.799,0.996942,0.622688,3,7,0,396.905,25.2672
-396.983,0.964081,0.622688,2,7,0,397.071,51.8817
-397.741,0.999126,0.622688,3,7,0,397.964,354.158
-396.862,1,0.622688,2,3,0,397.626,107.026
-396.921,0.995474,0.622688,2,5,0,396.962,84.0137
-396.929,0.976106,0.622688,2,5,0,397.704,39.706
-396.986,1,0.622688,2,5,0,397.007,55.5754
-396.98,0.997904,0.622688,2,7,0,397.001,62.2099
-397.007,0.996975,0.622688,2,7,0,397.09,215.465
-397.567,0.933193,0.622688,2,3,0,397.567,326.072
-397.374,1,0.622688,1,1,0,397.616,292.8
-398.349,0.837858,0.622688,2,3,0,398.431,443.705
-396.907,1,0.622688,3,7,0,398.143,88.9566
-396.923,0.996938,0.622688,3,7,0,397.219,83.5249
-397.845,0.737173,0.622688,3,7,0,397.991,12.0987
-396.798,1,0.622688,2,3,0,397.393,24.9843
-396.809,0.991991,0.622688,2,3,0,396.876,27.1784
-396.892,0.992537,0.622688,1,3,0,396.936,35.5658
-396.915,1,0.622688,1,1,0,396.915,37.9637
-396.972,0.863904,0.622688,2,3,0,397.284,17.4818
-396.972,0.341131,0.622688,2,3,0,397.625,17.4818
-396.852,1,0.622688,2,3,0,396.936,31.6638
-396.852,0.62705,0.622688,1,1,0,398.154,31.6638
-396.849,1,0.622688,1,1,0,396.856,31.3649
-396.849,0.00105288,0.622688,1,1,0,399.808,31.3649
-396.828,1,0.622688,1,1,0,396.847,29.2943
-396.872,0.9958,0.622688,2,3,0,397.176,33.5866
-396.897,0.999723,0.622688,2,3,0,396.935,36.0153
-396.984,0.996063,0.622688,3,9,0,397.003,59.0186
-396.848,0.988126,0.622688,1,3,0,397.43,115.915
-396.862,0.333779,0.622688,2,3,0,398.961,32.6207
-396.852,0.985582,0.622688,2,5,0,397.56,157.538
-396.84,0.987698,0.622688,2,3,0,396.969,145.735
-397.664,0.906576,0.622688,2,3,0,398.513,342.009
-396.871,0.746184,0.622688,1,3,0,398.425,102.713
-396.913,0.998337,0.622688,2,5,0,396.914,187.003
-397.026,0.975146,0.622688,1,1,0,397.027,220.544
-397.294,0.929795,0.622688,1,1,0,397.302,277.974
-396.965,1,0.622688,3,7,0,397.274,69.4716
-396.85,0.999169,0.622688,2,5,0,397.049,156.032
-396.85,0.999198,0.622688,3,7,0,396.864,156.254
-396.865,0.980969,0.622688,1,3,0,397.005,105.585
-398.095,0.941586,0.622688,2,3,0,398.187,407.578
-397.351,1,0.622688,3,7,0,397.637,14.1804
-397.001,0.955272,0.622688,2,3,0,397.258,17.0879
-397.001,0.000135506,0.622688,1,1,0,398.968,17.0879
-396.833,1,0.622688,1,1,0,396.934,20.7268
-396.833,0.00790094,0.622688,1,1,0,398.384,20.7268
-396.811,1,0.622688,1,1,0,396.827,22.0415
-397.579,0.669291,0.622688,1,1,0,397.604,13.0686
-396.837,0.984684,0.622688,3,7,0,397.313,129.018
-396.842,0.995515,0.622688,3,7,0,396.907,148.087
-396.851,0.913366,0.622688,3,7,0,398.14,113.828
-398.302,0.969273,0.622688,2,3,0,398.695,437.147
-397.152,1,0.622688,2,3,0,397.92,249.704
-397.173,0.994246,0.622688,1,1,0,397.242,254
-396.947,0.95038,0.622688,2,5,0,397.32,75.7777
-396.941,0.999774,0.622688,1,1,0,396.948,77.5756
-396.843,0.993258,0.622688,1,3,0,397.091,119.821
-396.958,0.969708,0.622688,1,3,0,397.214,71.8264
-396.941,0.99979,0.622688,2,3,0,396.969,77.6997
-396.933,0.999753,0.622688,1,1,0,396.942,80.1797
-396.986,0.994083,0.622688,2,5,0,397.124,56.6394
-396.847,0.98854,0.622688,1,3,0,397.509,116.701
-396.986,0.937566,0.622688,1,3,0,397.587,56.742
-396.858,0.999339,0.622688,2,5,0,397.179,161.717
-396.979,0.945552,0.622688,2,5,0,397.343,49.782
-396.802,0.998569,0.622688,2,7,0,397.016,23.0132
-396.807,0.995768,0.622688,1,3,0,396.822,26.8353
-396.965,0.954589,0.622688,2,7,0,397.247,45.7716
-396.839,1,0.622688,1,3,0,398.328,144.441
-396.843,0.999714,0.622688,3,7,0,396.844,119.996
-396.94,0.97945,0.622688,2,7,0,397.109,77.907
-396.839,0.998254,0.622688,1,3,0,397.257,144.495
-397.598,0.934671,0.622688,2,3,0,397.9,331.267
-396.863,1,0.622688,3,7,0,397.493,106.654
-396.959,0.981889,0.622688,3,7,0,397.218,71.469
-396.985,0.997026,0.622688,3,7,0,397.668,58.5714
-396.831,0.999562,0.622688,2,5,0,397.071,29.6352
-396.966,0.989249,0.622688,2,3,0,396.98,17.5709
-396.966,0.0598674,0.622688,1,1,0,398.055,17.5709
-396.811,1,0.622688,1,1,0,396.905,22.0178
-397.014,0.919362,0.622688,1,1,0,397.015,16.9195
-396.889,0.743474,0.622688,2,3,0,397.736,35.25
-396.864,1,0.622688,1,1,0,396.889,32.7953
-396.838,0.99189,0.622688,2,5,0,397.177,143.223
-396.985,0.468549,0.622688,2,7,0,397.959,57.1757
-396.986,0.99877,0.622688,3,13,0,396.986,55.7221
-396.842,0.989428,0.622688,2,7,0,397.093,121.474
-396.842,0.75889,0.622688,1,3,0,397.683,121.474
-396.87,0.997005,0.622688,2,5,0,396.885,103.182
-396.984,0.993867,0.622688,2,7,0,397.035,59.8641
-396.916,0.997445,0.622688,2,7,0,397.029,18.4057
-396.916,0.0844499,0.622688,1,1,0,397.936,18.4057
-397.163,0.867559,0.622688,1,1,0,397.227,15.4502
-397.43,0.82004,0.622688,1,1,0,397.683,13.7561
-396.958,1,0.622688,2,7,0,397.279,44.1927
-396.965,0.999146,0.622688,2,3,0,396.965,45.7082
-396.839,1,0.622688,1,3,0,398.057,124.774
-396.983,0.990006,0.622688,3,9,0,396.987,60.0033
-396.854,0.756833,0.622688,1,3,0,397.854,159.131
-396.799,0.945906,0.622688,2,5,0,397.279,25.2847
-396.83,0.973374,0.622688,3,7,0,396.976,20.8606
-396.83,0.000878689,0.622688,1,1,0,398.697,20.8606
-397.763,0.571944,0.622688,1,1,0,397.835,12.3699
-398.035,0.369347,0.622688,2,3,0,398.859,11.5382
-397.07,1,0.622688,1,1,0,397.617,16.2949
-397.894,0.468161,0.622688,2,3,0,398.219,11.9456
-397.894,0.224766,0.622688,1,3,0,399.298,11.9456
-396.856,1,0.622688,1,1,0,397.339,19.8775
-397.756,0.564602,0.622688,1,1,0,397.856,12.3957
-397.208,0.794924,0.622688,2,3,0,397.683,15.0979
-396.981,1,0.622688,2,7,0,397.163,61.562
-396.901,0.998975,0.622688,2,7,0,397.131,90.8162
-397.648,0.68,0.622688,1,3,0,398.525,339.395
-397.648,0.809632,0.622688,1,3,0,399.537,339.395
-396.841,0.92772,0.622688,2,3,0,398.142,147.55
-397.387,0.94857,0.622688,2,3,0,397.548,295.112
-396.861,1,0.622688,2,3,0,397.311,107.627
-396.938,0.997154,0.622688,3,7,0,396.951,195.529
-396.857,0.998074,0.622688,3,7,0,396.966,160.854
-396.955,0.907755,0.622688,3,7,0,398.022,43.585
-396.868,0.979287,0.622688,1,3,0,397.008,33.2339
-396.868,0.971342,0.622688,1,3,0,397.064,33.2339
-396.983,0.977961,0.622688,1,3,0,397.207,52.2525
-396.921,0.998929,0.622688,3,7,0,397.252,84.1897
-396.935,0.977309,0.622688,2,5,0,397.671,40.5118
