# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 11:04:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\dfneaxap.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.8\realisation4\exponential_priors-20240423120445.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-322.206,0.984304,0.586408,3,15,0,322.848,1.03025,0.813963,2.51555
-322.206,0.0446945,0.852276,1,3,0,323.043,1.03025,0.813963,2.51555
-322.367,0.989179,0.197546,3,15,0,322.752,1.00067,0.879535,2.40551
-322.657,0.992969,0.290264,3,15,0,324.263,0.865574,0.744842,1.91843
-322.191,0.999855,0.428081,4,15,0,323.836,0.964692,0.66675,1.94746
-322.297,0.925355,0.637438,2,3,0,322.375,0.96437,0.721776,1.87351
-323.293,0.0600566,0.820001,3,7,0,324.925,0.899416,0.871157,1.9677
-323.219,0.945403,0.202292,3,15,0,326.387,0.90754,0.758578,1.72149
-323.869,0.981953,0.271066,3,15,0,324.481,0.839143,0.626157,1.66809
-323.197,0.948013,0.388156,4,15,0,326.887,1.03487,0.812921,2.15367
-323.078,0.988318,0.519782,2,7,0,323.968,0.925943,0.658983,2.02345
-322.716,0.907546,0.748668,2,3,0,322.749,0.975215,0.73677,1.85705
-322.716,3.01277e-011,0.924628,1,1,0,324.689,0.975215,0.73677,1.85705
-324.11,0.986707,0.2114,4,23,0,325.239,0.986133,1.10567,2.80842
-323.793,0.995457,0.303284,3,7,0,324.892,1.01756,1.06605,2.8301
-326.266,0.403552,0.440804,1,1,0,326.427,1.04083,1.13521,2.75182
-327.564,0.878164,0.215779,1,1,0,327.606,1.04323,1.16079,2.70053
-324.033,0.994661,0.252712,4,19,0,329.644,1.02262,1.11341,3.5837
-324.904,0.700885,0.730587,3,7,0,328.389,1.09451,0.522124,1.63717
-324.904,0,6.1011,0,1,1,325.757,1.09451,0.522124,1.63717
-322.083,0.30998,0.877608,2,7,0,329.55,0.98449,0.840368,2.47336
-322.88,0.966945,0.180335,3,15,0,323.554,1.00759,0.810254,2.09724
-322.868,0.995913,0.222397,3,11,0,325.084,0.958803,0.893461,2.75558
-323.117,0.997226,0.342635,4,15,0,323.656,1.07179,0.85727,3.0782
-323.117,0.318661,0.577087,1,1,0,324.961,1.07179,0.85727,3.0782
-322.345,0.993462,0.123674,5,63,0,324.841,1.00773,0.660658,2.06062
-322.642,0.99657,0.218386,4,15,0,323.139,0.973377,0.601164,1.70037
-322.465,0.954283,0.39943,2,3,0,322.822,0.956943,0.622776,1.81171
-321.988,0.548201,0.647999,3,7,0,323.648,0.93674,0.748586,1.99523
-322.347,0.984313,0.293325,3,15,0,322.738,0.991842,0.884835,2.68951
-322.65,0.912985,0.529215,4,15,0,322.696,0.988979,0.86288,2.76271
-322.362,0.20203,0.762983,2,5,0,323.141,0.963706,0.826686,2.51022
-322.023,0.997547,0.119718,4,15,0,322.791,0.968135,0.771962,2.07338
-324.736,0.972607,0.22659,4,15,0,325.315,1.1795,0.703774,2.69239
-324.244,1,0.394769,4,15,0,325.223,0.979028,0.497806,1.37877
-324.244,0.00524505,0.743023,2,3,0,326.583,0.979028,0.497806,1.37877
-325.89,0.99878,0.0680327,5,31,0,326.319,1.02333,0.420401,1.28848
-324.75,0.994311,0.128391,4,15,0,326.438,0.984236,0.459367,1.36661
-327.397,0.991466,0.236897,4,15,0,327.59,0.959079,0.385958,1.02922
-328.751,0.636603,0.429387,1,1,0,328.783,0.967093,0.392345,0.959203
-326.916,1,0.272412,3,7,0,328.72,0.968669,0.389676,1.08864
-325.717,0.424733,0.501005,3,7,0,330.639,0.862251,0.90655,1.80093
-322.7,0.999305,0.173828,3,7,0,326.244,0.89328,0.743794,2.08275
-322.557,0.993914,0.317168,3,15,0,323.476,0.940517,0.851916,2.09024
-325.032,0.816073,0.564245,3,7,0,325.437,1.11052,0.961883,4.04891
-322.177,0.971827,0.60328,3,7,0,325.849,1.01373,0.837575,2.56644
-322.177,3.58394e-016,0.994254,1,1,0,323.82,1.01373,0.837575,2.56644
-322.854,0.998718,0.11099,4,23,0,323.366,0.978898,1.00254,2.86194
-322.565,0.998209,0.198053,5,31,0,323.21,1.02907,0.645397,2.08031
-323.381,0.826955,0.349562,3,11,0,324.779,1.01976,0.705832,1.83165
-323.468,1,0.385362,2,3,0,323.524,0.987532,0.608052,2.08726
-324.112,0.434074,0.673459,2,7,0,324.743,1.03598,0.635742,2.45958
-324.539,0.854731,0.260267,2,7,0,329.401,0.975553,0.79352,2.89933
-321.99,1,0.308623,2,7,0,325.013,0.967021,0.799897,2.30897
-321.99,0.633774,0.533115,2,7,0,323.105,0.967021,0.799897,2.30897
-322.707,0.949786,0.353835,4,15,0,322.867,0.909121,0.830076,1.95728
-324.331,0.983024,0.532104,3,7,0,324.743,0.778442,0.682849,1.59365
-324.331,1.85814e-005,0.865475,1,2,1,328.239,0.778442,0.682849,1.59365
-328.735,0.890635,0.116222,4,15,0,330.822,0.836318,0.629012,2.09691
-322.65,0.991854,0.150483,3,15,0,329.045,0.913021,0.712839,1.70747
-323.468,0.990984,0.249777,4,15,0,323.731,1.05174,0.621213,1.78244
-323.358,0.874325,0.410616,3,7,0,325.355,0.96088,0.68156,2.28006
-323.753,0.918429,0.503157,2,7,0,324.765,0.936512,0.717944,2.36915
-323.753,0.00151432,0.684546,2,7,0,324.648,0.936512,0.717944,2.36915
-324.374,0.999422,0.100605,5,41,0,325.366,0.953407,1.02836,2.37734
-324.269,0.99362,0.167431,3,7,0,325.351,0.974491,1.02553,2.4334
-324.591,0.972235,0.272862,3,11,0,326.037,0.991033,0.980023,2.30016
-322.492,1,0.419847,2,7,0,325.314,0.998948,0.839088,2.22141
# Adaptation terminated
# Step size = 0.330191
# Diagonal elements of inverse mass matrix:
# 0.0054578, 0.035613, 0.0430059
-323.328,0.998242,0.330191,3,11,0,323.995,0.970844,0.95121,3.02148
-322.701,0.996482,0.330191,4,15,0,324.351,1.05237,0.916412,2.92528
-322.212,0.972427,0.330191,2,7,0,323.157,1.00256,0.880631,2.55373
-322.289,0.99965,0.330191,4,15,0,322.451,0.926451,0.656917,1.76396
-323.224,0.816562,0.330191,2,7,0,324.564,0.947345,0.608936,1.92533
-324.567,0.995541,0.330191,3,7,0,325.122,1.00659,0.511773,1.39259
-323.953,0.993965,0.330191,4,15,0,325.117,0.89925,1.03923,2.4163
-324.04,0.998815,0.330191,4,15,0,326.19,1.04894,1.10686,3.14105
-325.156,0.872674,0.330191,2,3,0,325.66,1.04321,0.966493,3.8441
-323.82,1,0.330191,2,3,0,325.344,1.04015,1.01242,3.54317
-324.395,0.983672,0.330191,3,7,0,324.879,1.1512,0.95383,3.25538
-324.441,0.936288,0.330191,4,15,0,325.621,1.04427,0.997605,3.73171
-322.252,0.990539,0.330191,4,15,0,325.624,0.916925,0.806855,2.22021
-322.293,0.999582,0.330191,3,15,0,322.906,0.976561,0.902036,2.45439
-322.427,0.999547,0.330191,3,7,0,322.713,1.04832,0.789799,2.60058
-323.554,0.991975,0.330191,4,15,0,324.217,0.824573,0.630862,1.52895
-325.068,0.964638,0.330191,4,15,0,327.035,0.746349,0.797274,1.70865
-324.369,0.856274,0.330191,2,3,0,325.86,0.781492,0.760546,1.57582
-327.131,0.429699,0.330191,3,7,0,329.373,0.78324,0.743459,2.06888
-324.726,1,0.330191,2,3,0,326.783,0.80146,0.778553,2.00982
-323.725,0.975844,0.330191,4,15,0,327.208,0.982696,0.932107,3.143
-323.437,0.996053,0.330191,4,15,0,324.323,1.08658,0.940113,2.81742
-322.957,0.958758,0.330191,2,3,0,323.983,1.07085,0.846732,2.9846
-322.508,0.997371,0.330191,5,31,0,324.639,1.04536,0.889147,2.73718
-322.802,0.925232,0.330191,3,7,0,323.144,1.03943,0.899355,2.52815
-323.365,0.999221,0.330191,4,15,0,323.894,0.86824,0.67044,1.50842
-323.305,1,0.330191,4,15,0,323.584,0.867316,0.596254,1.56465
-323.276,0.999461,0.330191,4,15,0,324.597,1.08178,0.96254,2.97757
-323.094,0.881213,0.330191,3,7,0,324.398,1.05981,0.964229,3.20188
-322.402,0.989347,0.330191,4,15,0,323.295,0.992366,0.876855,2.70934
-322.088,0.915175,0.330191,4,15,0,323.559,0.929273,0.703432,1.87858
-322.116,0.992144,0.330191,4,15,0,322.282,0.983415,0.680087,1.98345
-322.2,0.940972,0.330191,3,15,0,323.356,0.898999,0.767641,1.9641
-322.1,0.72629,0.330191,2,3,0,324.128,0.935038,0.747521,2.11486
-322.53,0.989924,0.330191,3,15,0,322.654,0.931924,0.902239,2.25716
-322.022,0.968278,0.330191,3,11,0,324.618,0.979663,0.729546,2.02253
-322.284,0.965316,0.330191,2,3,0,322.324,0.981203,0.752255,1.984
-322.095,0.951904,0.330191,3,11,0,322.887,0.966767,0.69623,2.04615
-322.634,0.927602,0.330191,3,11,0,325.126,0.914442,0.720593,2.09949
-322.359,0.99605,0.330191,3,11,0,323.384,0.907247,0.700695,1.93161
-322.419,0.998739,0.330191,3,15,0,322.911,1.00814,0.668586,1.89766
-322.793,0.819699,0.330191,3,9,0,324.967,0.888502,0.666961,1.84353
-324.011,0.83507,0.330191,4,15,0,326.127,0.793102,0.815666,1.75905
-325.467,0.520912,0.330191,3,15,0,330.41,0.86089,0.825178,2.51521
-322.695,0.972324,0.330191,3,7,0,325.236,0.946045,0.939598,2.37445
-323.325,0.811057,0.330191,3,7,0,324.686,1.10105,0.671298,2.19701
-324.527,0.961639,0.330191,3,11,0,327.682,0.877794,1.09979,2.71333
-322.013,0.998612,0.330191,4,15,0,325.382,0.939382,0.717532,1.95364
-322.117,0.993764,0.330191,3,15,0,322.806,0.945507,0.857227,2.31937
-322.309,0.924187,0.330191,4,15,0,323.909,0.990497,0.795931,2.51208
-324.992,0.899214,0.330191,4,15,0,325.56,0.826325,0.580266,1.59025
-323.89,1,0.330191,1,3,0,325.249,0.817745,0.603529,1.45595
-323.828,0.990875,0.330191,3,7,0,324.036,0.820341,0.610695,1.49645
-323.609,0.901743,0.330191,3,15,0,325.244,0.840886,0.776253,2.05948
-322.252,0.983546,0.330191,3,15,0,324.305,0.938023,0.879102,2.39383
-323.465,0.784555,0.330191,4,15,0,324.554,0.914111,0.674624,2.09276
-323.566,1,0.330191,3,7,0,324.893,1.06556,0.575671,1.80109
-323.551,0.849729,0.330191,3,7,0,325.308,1.01753,0.533567,1.62573
-325.024,0.867066,0.330191,4,15,0,327.768,1.1552,0.601435,2.54593
