# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 10:56:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\qyfiv38c.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.8\realisation3\exponential_priors-20240423115659.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-295.582,0.992977,0.220308,4,15,0,296.275,0.850889,0.913088,2.07737
-296.424,0.618932,0.406637,3,15,0,298.144,0.920856,0.631716,1.59952
-296.597,0.991013,0.231532,4,31,0,297.569,0.80381,0.855049,1.94158
-296.109,0.998446,0.426829,3,7,0,297.078,0.843933,0.727311,1.66443
-295.25,0.334622,0.802455,2,3,0,296.696,0.878106,0.826186,1.95984
-296.969,0.991393,0.191744,4,15,0,298.191,1.08579,0.66357,1.97594
-295.487,0.99682,0.352979,3,11,0,297.817,0.98636,1.09025,2.83058
-295.487,0.0673666,0.655773,2,5,0,296.301,0.98636,1.09025,2.83058
-295.514,0.99794,0.0722383,4,23,0,295.907,0.987597,1.09216,2.75643
-296.205,0.991185,0.13531,5,31,0,296.807,0.929257,0.646125,1.66137
-295.573,0.993815,0.246109,4,31,0,296.806,0.925192,1.08547,2.57473
-295.495,0.881792,0.446959,2,3,0,295.882,0.92714,1.05215,2.65965
-295.258,0.960724,0.578904,3,7,0,295.899,0.939421,0.792205,1.86469
-295.258,1.17725e-012,0.939279,1,1,0,297.845,0.939421,0.792205,1.86469
-295.002,0.999811,0.0948649,5,31,0,296.067,1.00523,0.82312,2.21292
-296.445,0.936399,0.173412,2,7,0,296.458,0.989112,0.76511,2.39502
-297.426,0.985065,0.26222,3,15,0,298.543,1.05646,1.16767,2.83283
-297.338,0.95621,0.451463,3,9,0,298.885,0.958659,0.798925,1.70105
-295.837,0.285718,0.710765,3,7,0,296.017,0.918832,0.738401,2.00221
-295.262,0.989346,0.174332,2,7,0,296.18,0.924812,0.755583,1.94256
-295.153,0.998008,0.300658,3,15,0,296.397,1.01395,0.855475,2.20619
-295.554,0.955542,0.52611,3,15,0,295.878,0.95309,0.756742,1.79108
-295.554,0.000648404,0.813601,1,1,0,296.02,0.95309,0.756742,1.79108
-295.873,0.998672,0.0974136,5,31,0,296.536,0.85631,0.776851,1.68831
-296.388,0.979575,0.169986,3,7,0,296.59,0.840414,0.758273,1.851
-297.807,0.992622,0.279593,4,15,0,299.612,1.1624,0.928308,3.28637
-295.001,1,0.472054,3,7,0,298.562,1.00115,0.814526,2.19758
-295.58,0.366517,0.805719,2,4,1,298.008,0.868769,0.865545,1.875
-295.163,0.998771,0.268001,3,15,0,297.873,0.897719,0.961179,2.29989
-296.49,0.480691,0.4542,3,7,0,298.264,1.07459,1.13287,3.30221
-296.413,0.995595,0.205907,3,7,0,296.775,1.05444,1.13094,3.34138
-297.191,0.791408,0.3441,4,15,0,301.176,0.976343,0.972506,2.08032
-297.885,0.947767,0.34304,2,7,0,298.632,0.896183,0.90491,2.65408
-295.739,1,0.503528,1,1,0,297.258,0.917177,0.955028,2.56414
-295.739,0.209802,0.835616,2,3,0,295.962,0.917177,0.955028,2.56414
-295.666,0.987997,0.200313,3,7,0,296.341,0.931562,0.973706,2.1524
-295.539,0.971193,0.32264,2,3,0,296.093,0.940129,0.915947,2.53613
-295.9,0.830446,0.49575,1,3,0,296.332,0.926597,0.913744,2.54526
-295.918,0.351837,0.540985,2,3,0,296.819,0.898151,0.925197,2.45576
-295.736,0.996735,0.189385,3,15,0,296.266,0.947028,0.944411,2.09973
# Adaptation terminated
# Step size = 0.336713
# Diagonal elements of inverse mass matrix:
# 0.00620547, 0.0352275, 0.0415523
-295.284,0.816582,0.336713,2,7,0,298.506,0.975875,0.830746,2.36641
-295.099,0.989751,0.336713,3,15,0,295.627,0.967938,0.76807,2.04636
-294.878,0.988957,0.336713,3,15,0,297.029,0.992582,0.924453,2.46582
-296.826,0.836236,0.336713,3,15,0,298.66,0.789844,0.781707,1.62736
-295.332,0.991144,0.336713,2,7,0,297.219,0.875343,0.815031,1.85801
-295.672,0.991723,0.336713,2,7,0,296.345,0.84667,0.813322,1.81119
-295.077,0.981793,0.336713,3,15,0,296.16,1.02188,0.923468,2.45485
-295.772,0.732547,0.336713,2,3,0,296.414,0.996939,0.861948,2.61208
-297.321,0.924192,0.336713,2,7,0,297.816,1.01446,0.809048,2.74126
-295.41,0.962886,0.336713,2,7,0,297.95,0.982533,1.04057,2.52101
-295.723,0.989329,0.336713,3,15,0,297.825,0.881531,0.739793,1.67705
-296.453,0.855977,0.336713,4,15,0,298.046,0.919786,1.13885,2.93984
-296.589,0.849544,0.336713,2,3,0,298.271,0.895814,1.14837,2.83185
-295.173,0.986753,0.336713,3,7,0,296.935,1.03124,0.838749,2.30914
-294.889,0.853527,0.336713,2,5,0,296.025,0.98608,0.840392,2.26357
-295.35,0.996507,0.336713,3,15,0,295.711,1.03827,0.986445,2.77165
-294.852,0.994264,0.336713,4,15,0,295.897,0.956225,0.824759,2.07938
-295.288,0.924177,0.336713,3,11,0,296.695,1.04533,0.924687,2.62426
-296.336,0.981545,0.336713,4,15,0,296.94,0.822426,0.78988,1.65314
-296.34,0.998198,0.336713,4,15,0,297.154,0.8139,0.930718,1.94596
-296.592,0.974411,0.336713,3,7,0,296.901,0.801836,0.8468,1.90903
-295.564,0.880651,0.336713,2,7,0,298.567,0.950473,0.889255,2.00837
-295.64,0.998086,0.336713,3,11,0,296.221,1.01236,0.817785,2.47729
-295.547,1,0.336713,1,1,0,295.731,1.0133,0.827425,2.48795
-295.284,1,0.336713,2,3,0,295.541,1.02579,0.905765,2.33166
-295.514,0.998899,0.336713,4,15,0,295.624,0.923815,1.0481,2.3975
-295.129,1,0.336713,2,3,0,295.513,0.928138,0.947758,2.45128
-295.395,0.947498,0.336713,3,11,0,297.14,0.982065,0.740701,1.88437
-295.125,0.969299,0.336713,4,15,0,295.732,0.957806,1.02786,2.55227
-296.09,0.903788,0.336713,3,15,0,297.025,0.848936,1.02249,2.20837
-295.673,0.999909,0.336713,3,11,0,296.206,1.04746,0.75655,2.1319
-295.583,0.808369,0.336713,3,7,0,297.068,1.05822,0.809524,2.39421
-294.986,0.985841,0.336713,3,7,0,295.948,0.956438,0.945737,2.50295
-295.009,0.953393,0.336713,2,7,0,295.382,0.993174,0.948975,2.39124
-295.158,0.86651,0.336713,2,7,0,296.067,0.964157,1.00746,2.43088
-295.269,0.998322,0.336713,2,3,0,295.312,0.956872,0.982166,2.65437
-300.713,0.876196,0.336713,4,15,0,302.54,0.967545,0.461039,1.13676
-299.566,0.982296,0.336713,2,3,0,301.036,0.933544,0.480137,1.24918
-299.755,1,0.336713,2,3,0,299.905,0.926619,0.476317,1.20406
-298.117,0.972515,0.336713,3,7,0,300.73,0.89463,0.58317,1.29133
-295.426,1,0.336713,4,15,0,299.066,0.910492,0.753602,1.93671
-297.138,0.886722,0.336713,3,7,0,297.365,1.013,0.718565,1.69491
-295.513,0.993119,0.336713,4,15,0,298.132,1.06398,0.918026,2.6685
-296.538,0.954023,0.336713,3,7,0,297.097,1.11575,0.828405,2.4324
-295.883,0.998548,0.336713,4,15,0,297.184,0.879564,1.03684,2.25568
-297.256,0.987675,0.336713,3,7,0,297.542,0.849067,1.09938,2.67208
-297.129,0.893245,0.336713,2,3,0,297.975,0.872451,1.12345,2.30146
-296.184,0.966091,0.336713,3,7,0,297.736,0.96622,0.728764,2.16249
-296.035,0.988636,0.336713,2,7,0,296.595,0.950318,0.943293,2.06806
-296.041,1,0.336713,2,3,0,296.609,0.962438,0.949889,2.10699
-296.964,0.88728,0.336713,3,15,0,298.995,1.05028,1.21533,3.54266
-297.413,0.912144,0.336713,3,7,0,299.159,0.984757,1.31433,3.21038
-296.477,0.834424,0.336713,4,15,0,299.19,0.968879,0.649287,1.59751
-299.523,0.977085,0.336713,3,15,0,303.071,0.919405,0.485748,1.21326
-300.054,0.869395,0.336713,2,3,0,300.328,0.917607,0.508582,1.13524
-302.843,0.33455,0.336713,2,3,0,304.098,0.875958,0.476078,1.45058
-299.761,0.790813,0.336713,2,3,0,304.441,0.989386,0.549816,1.27111
-300.798,0.709177,0.336713,1,1,0,301.094,0.997702,0.561566,1.24659
-295.435,0.990695,0.336713,4,15,0,301.019,0.98958,1.02645,2.8538
