# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = improper_uniform_priors_model
# start_datetime = 2024-04-25 13:07:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpjlym7j_h\306izq8p.json
# init = 0
# random
#   seed = 796872812
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\improper_uniform_priors\realisation3\improper_uniform_priors-20240425140737.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=improper_uniform_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-57.0142,0.943901,0.0893301,4,15,0,58.8673,1.12072,0.582227,1.49393
-56.5024,0.985784,0.142992,3,15,0,58.3932,1.63014,1.22389,8.44
-56.5024,3.57105e-005,0.257652,1,3,0,56.7781,1.63014,1.22389,8.44
-55.9838,0.999561,0.0249557,5,63,0,58.0417,1.66639,0.680193,5.10312
-56.9267,0.941237,0.0471237,4,15,0,57.9436,1.51409,0.812667,5.97921
-56.1844,0.999679,0.0743572,4,15,0,57.5916,1.57472,0.827979,2.4582
-58.1887,0.633511,0.137847,3,11,0,58.6065,1.91526,0.850096,3.61683
-57.8499,1,0.0888589,2,7,0,60.497,0.976847,1.04808,2.56766
-55.9065,0.36132,0.163019,2,7,0,59.1348,1.30757,0.66718,2.74945
-55.7185,0.992587,0.0492394,2,3,0,56.2801,1.29331,0.688806,2.66376
-55.6865,0.998643,0.0880532,2,3,0,56.0016,1.29964,0.698717,2.74191
-54.8191,1,0.158578,1,1,0,55.029,1.48835,0.71556,2.62971
-54.8191,0.00267351,0.283864,1,3,1,55.8797,1.48835,0.71556,2.62971
-55.0735,0.999698,0.0335288,4,23,0,55.3576,1.3448,0.712108,2.25002
-54.6565,0.9997,0.0601596,3,15,0,55.3844,1.47211,0.766943,2.80759
-54.9442,0.938742,0.106917,2,7,0,55.4203,1.45744,0.688054,2.99678
-54.9442,0.0354384,0.160169,3,7,0,56.9095,1.45744,0.688054,2.99678
-55.1387,0.99873,0.0221706,4,31,0,55.5603,1.6238,0.651441,3.02463
-55.2294,0.999958,0.0390657,5,31,0,55.3738,1.30868,1.3002,4.02165
-54.7559,0.978578,0.0684387,3,15,0,56.0823,1.51691,0.836093,3.9087
-54.8141,0.727268,0.112499,4,15,0,56.0909,1.53264,0.762936,3.6413
-54.7612,0.971346,0.0967051,4,15,0,55.1181,1.34735,1.09546,3.70339
-54.7612,0.0559192,0.154471,2,7,0,59.2187,1.34735,1.09546,3.70339
-54.9906,0.989367,0.0245958,2,7,0,56.0066,1.4595,1.16019,3.46328
-55.3623,0.996867,0.0412108,4,23,0,55.8552,1.41125,1.21589,5.03894
-54.82,0.948577,0.0698045,4,23,0,57.4862,1.30032,1.05543,3.27934
-55.4681,0.964335,0.104201,3,7,0,57.1014,1.70806,1.09304,4.77377
-55.2399,0.961325,0.1607,3,7,0,55.9994,1.36422,0.973693,4.05558
-55.2399,2.76797e-016,0.244508,1,1,0,56.9801,1.36422,0.973693,4.05558
-54.8781,0.998819,0.0366181,5,39,0,56.4095,1.51702,0.670482,2.86339
-56.0026,0.938926,0.0611853,3,7,0,56.1797,1.7152,0.631858,2.7201
-56.5305,0.999679,0.0880603,4,15,0,56.7361,1.62225,0.561787,1.98562
-57.8048,0.460808,0.145518,3,15,0,60.284,1.11149,0.949828,3.34158
-60.1101,0.917016,0.0676292,2,3,0,60.6422,1.03775,0.885662,3.25841
-55.5744,0.925094,0.0917312,2,7,0,60.8282,1.6725,0.719065,2.88176
-55.0284,0.892453,0.126249,3,11,0,55.7717,1.38445,1.0973,3.0331
-55.0284,0.399542,0.160528,2,7,0,55.8382,1.38445,1.0973,3.0331
-56.226,0.908469,0.066071,3,15,0,57.6622,1.31938,1.30782,5.15506
-55.9831,1,0.0871837,3,15,0,57.7323,1.32112,0.613913,2.55034
-54.6781,0.924469,0.140894,3,9,0,55.8663,1.46122,1.1182,4.30548
-56.3556,0.0384274,0.191103,1,3,0,57.2199,1.61762,1.23384,3.68367
-55.4367,0.994935,0.0359134,3,7,0,57.0157,1.56048,1.21866,3.83374
-56.3168,0.995055,0.0571752,4,23,0,56.892,1.10374,1.10195,2.95757
-54.6834,0.870595,0.090535,2,7,0,59.0602,1.56381,0.785385,3.33833
-55.9836,0.950578,0.108594,3,15,0,56.3636,1.56037,0.516423,1.98344
-55.6676,0.433455,0.154653,3,15,0,59.6237,1.19905,0.752036,2.07583
-55.8439,0.883602,0.0716995,2,3,0,56.9874,1.17055,0.759228,2.05864
-57.4105,0.966736,0.0882474,4,31,0,57.7087,1.83711,1.60911,9.37091
-55.4891,0.685223,0.129422,4,15,0,58.9713,1.57746,1.14568,6.13327
-55.9608,0.928288,0.103869,3,7,0,56.1724,1.44719,1.42961,6.14372
-54.9065,0.757872,0.139689,2,7,0,56.4881,1.48699,0.937979,4.38922
-56.4874,0.992532,0.130842,3,11,0,57.1258,1.29226,0.49337,1.57888
-57.59,0.0558235,0.200334,2,3,0,60.4125,1.06344,0.656772,1.89623
-55.9844,0.999998,0.0434883,3,7,0,57.8227,1.20363,0.657383,1.86665
-56.111,0.95134,0.0676959,3,7,0,56.9704,1.23944,0.774532,1.84686
-55.8857,0.992869,0.0948821,3,11,0,56.8428,1.72093,0.547256,3.43425
-55.119,1,0.144272,3,7,0,56.1136,1.3966,0.822872,2.36884
-55.119,6.75791e-013,0.221605,1,1,0,57.6974,1.3966,0.822872,2.36884
-55.1167,0.999021,0.0446234,4,31,0,55.9838,1.24028,1.07719,3.0921
-55.2623,0.980831,0.0685017,4,31,0,57.8691,1.53897,0.627318,2.37153
-55.1734,0.9612,0.100944,2,7,0,55.7678,1.33047,0.713853,2.62867
-59.084,0.935846,0.142471,3,15,0,60.4846,1.58215,0.249774,1.0025
-59.084,0.41402,0.19054,2,3,0,59.1952,1.58215,0.249774,1.0025
-58.067,0.999764,0.0905137,4,15,0,59.3515,1.27905,0.362646,1.02489
-59.7155,0.493909,0.137174,4,15,0,61.2161,0.976644,0.450745,1.17159
-57.3311,0.989689,0.0768513,2,7,0,60.5315,1.26675,0.421322,1.25409
-57.1891,0.837234,0.113822,2,3,0,57.7757,1.37805,0.452729,1.29501
-57.6571,0.996905,0.124928,3,7,0,57.7411,1.14195,0.469119,1.2177
-57.6571,0.113088,0.186489,2,3,0,57.8635,1.14195,0.469119,1.2177
-58.4367,0.921792,0.0506799,3,11,0,60.4557,1.50987,0.375656,1.13111
-56.0484,0.988346,0.0655389,4,31,0,59.0808,1.62378,0.46102,2.57734
-55.2197,0.996025,0.095985,4,15,0,56.2602,1.27407,1.24525,3.4364
-54.6474,0.81814,0.142141,3,7,0,55.4859,1.5587,0.823575,3.32272
-54.801,0.97575,0.149884,2,7,0,55.097,1.60468,1.02861,4.32896
-54.801,0.000246773,0.212468,1,3,0,57.0934,1.60468,1.02861,4.32896
-55.1575,0.99804,0.0483241,5,31,0,55.4935,1.3493,0.865466,2.37049
-54.571,0.999019,0.0715309,4,31,0,56.1337,1.4764,0.920807,3.81409
-55.0236,0.778777,0.105711,2,7,0,56.2664,1.298,1.20829,3.5437
-55.2555,0.862134,0.10362,3,7,0,58.1475,1.52323,1.37078,5.34996
-55.448,0.961718,0.118428,3,7,0,55.4503,1.57717,1.4058,5.31926
-55.448,0.00189972,0.162269,2,3,0,57.1341,1.57717,1.4058,5.31926
-55.6502,0.992112,0.0384446,2,3,0,55.6649,1.61752,1.4107,5.33994
-55.6502,0.00473828,0.892383,1,2,1,55.9607,1.61752,1.4107,5.33994
-55.6502,1.44811e-052,2.1018,1,1,0,56.4335,1.61752,1.4107,5.33994
-58.7025,0.777905,0.207766,3,7,0,59.6523,1.56433,1.05322,11.0526
-57.9635,0.998951,0.119908,3,15,0,59.5185,1.60585,1.3997,12.0958
-60.1563,0.987809,0.155073,4,15,0,60.8451,1.57874,1.22681,18.5229
-57.5965,0.999584,0.227592,3,7,0,60.3235,1.71844,1.79031,12.9009
-54.5087,0.962236,0.379808,4,15,0,58.6258,1.45288,0.875693,3.07616
-54.5087,0.254894,0.597222,3,7,0,55.1918,1.45288,0.875693,3.07616
-54.7773,0.993996,0.104908,3,15,0,54.9338,1.44215,0.851294,2.68955
-55.076,0.978819,0.189467,4,23,0,56.1357,1.59258,0.83766,4.58814
-55.0743,0.999229,0.331737,3,7,0,55.5362,1.65592,0.725543,3.48327
-55.3395,0.592396,0.624767,2,3,0,55.7304,1.54364,0.671316,3.75312
-55.0772,0.918888,0.327536,3,11,0,56.0416,1.33481,1.07789,2.88064
-54.9071,0.871954,0.482487,2,7,0,56.471,1.6397,0.84171,4.12323
-54.9071,0.0673373,0.61359,1,3,0,55.412,1.6397,0.84171,4.12323
-55.046,0.999444,0.0644659,4,15,0,55.0923,1.65491,0.871012,3.64255
-56.0469,0.978118,0.123219,3,15,0,56.8306,1.63986,1.14629,3.65549
-57.4155,1,0.219128,4,15,0,58.0851,1.75849,0.421116,1.99498
-56.5626,1,0.413438,2,3,0,57.5573,1.71669,0.419603,2.68157
-56.5626,0.0124047,0.773084,2,3,0,58.678,1.71669,0.419603,2.68157
-58.0971,0.992675,0.0753649,4,15,0,58.7894,1.80397,0.571731,2.19591
-57.5479,1,0.138642,3,15,0,59.0602,1.74645,0.330261,2.92483
-56.9875,0.987793,0.258113,3,7,0,57.8482,1.67687,0.374245,2.81833
-56.2275,0.990858,0.459152,2,7,0,57.8598,1.74229,0.499382,3.45381
-56.2275,0.0125901,0.816246,1,1,0,56.5419,1.74229,0.499382,3.45381
-56.8188,0.997618,0.0878296,3,15,0,57.2388,1.75269,0.441589,3.83244
-55.8058,0.998734,0.159908,5,31,0,57.4154,1.69507,1.26104,4.97406
-56.3458,0.961165,0.28915,2,7,0,57.1231,1.66764,1.23951,8.37715
-56.1961,0.91637,0.46627,2,3,0,57.1708,1.75829,1.19073,4.90694
217.619,0.372945,0.659124,6,67,0,59.7115,2.0333,1.60623e+045,1.89706e+076
226.579,0.993718,0.209157,5,43,0,-215.213,2.02988,9.17556e+046,2.56557e+078
260.487,0.949127,0.365123,6,63,0,-222.847,2.09171,2.9e+049,5.34108e+090
260.787,0.999348,0.560102,3,7,0,-260.35,1.88774,3.53767e+049,6.03586e+090
269.968,1,0.975755,3,7,0,-260.673,2.05188,1.13042e+051,1.53515e+093
269.968,5.69033e-008,1.68762,1,1,0,-269.141,2.05188,1.13042e+051,1.53515e+093
270.016,0.999936,0.208682,3,7,0,-269.852,1.99497,1.15351e+051,1.4377e+093
265.018,0.964327,0.362098,3,15,0,-262.294,2.09467,2.09934e+050,6.94966e+091
263.046,0.780908,0.568032,2,3,0,-262.833,2.29717,2.30072e+050,5.82061e+091
270.305,0.999316,0.552427,4,15,0,-262.763,1.78643,7.11094e+050,9.51449e+093
269.255,0.874551,0.937787,4,15,0,-267.517,1.93374,6.39201e+050,1.31288e+093
269.777,0.392594,1.15177,3,7,0,-269.134,1.95467,6.45442e+050,2.08574e+093
286.078,0.981392,0.420421,6,63,0,-266.219,2.03386,3.30325e+050,4.97529e+100
299.31,0.933677,0.675752,4,15,0,-284.811,2.0291,2.72179e+052,3.33394e+104
300.738,0.937527,0.95847,3,7,0,-298.007,1.91184,1.78246e+053,2.39342e+104
300.738,0.245824,1.36541,2,5,0,-300.296,1.91184,1.78246e+053,2.39342e+104
301.228,0.993693,0.358055,3,7,0,-300.551,2.10076,2.72312e+053,2.94066e+104
310.252,0.995504,0.585453,4,15,0,-299.969,2.0273,4.69528e+056,1.08858e+105
535.729,0.654092,0.954823,5,31,0,-305.587,1.83597,9.03022e+112,8.59852e+146
537.881,0.948399,0.684191,4,15,0,-534.735,2.10962,6.02076e+112,8.35428e+147
535.554,0.202632,0.990032,4,27,1,-533.605,1.71885,2.22745e+112,1.19296e+148
537.09,0.996977,0.245776,5,31,0,-533.904,2.31136,9.68984e+112,1.73883e+148
539.676,1,0.39916,4,15,0,-536.491,1.79575,1.20961e+113,4.88869e+148
549.738,0.843832,0.648645,4,15,0,-536.555,2.17905,5.89113e+116,1.9851e+149
556.485,0.927181,0.730049,5,31,0,-546.45,1.77747,1.29776e+120,1.11927e+149
557.75,1,0.993412,1,1,0,-557.18,1.97188,1.42357e+120,1.07373e+149
557.75,0.000134392,1.58982,1,1,0,-556.35,1.97188,1.42357e+120,1.07373e+149
560.446,0.993732,0.261991,4,15,0,-557.433,1.99951,3.22271e+120,6.98277e+149
561.965,0.979731,0.414339,4,15,0,-559.658,2.04159,1.46569e+121,7.47338e+149
561.741,0.921692,0.631436,2,3,0,-561.563,1.90367,1.47823e+121,6.72883e+149
561.266,0.704125,0.84127,3,7,0,-560.174,2.22452,2.87368e+121,6.39449e+149
597.118,0.909666,0.690089,5,31,0,-558.882,2.03061,2.25267e+125,8.76977e+160
608.871,0.925595,0.891765,4,15,0,-596.194,2.02718,2.21263e+126,1.12784e+165
606.081,0.028292,1.18958,3,12,1,-604.583,2.22426,9.34998e+125,5.69009e+164
874.53,0.999473,0.224718,8,255,0,-604.108,2.20743,1.28369e+172,1.34545e+235
883.908,0.985534,0.353251,5,31,0,-873.859,1.78485,2.47566e+174,8.49528e+236
892.923,0.999247,0.536104,4,15,0,-883.171,1.98607,1.40041e+175,3.96503e+239
892.923,0.436128,0.833834,1,1,0,-892.062,1.98607,1.40041e+175,3.96503e+239
900.172,0.962573,0.389766,5,31,0,-890.729,2.151,5.76326e+177,2.51422e+240
899.346,0.831785,0.559169,2,3,0,-898.943,1.73888,5.63004e+177,3.43246e+240
945.886,0.965094,0.606873,5,46,1,-896.188,1.90709,2.71985e+185,2.44644e+252
948.873,0.995946,0.869636,3,7,0,-945.684,1.97753,1.74208e+186,6.36408e+252
948.873,0.0764513,1.32362,2,5,0,-946.892,1.97753,1.74208e+186,6.36408e+252
951.606,1,0.299085,4,15,0,-948.727,1.98137,3.26881e+186,5.20497e+253
954.454,0.993351,0.459519,4,15,0,-951.064,1.94194,6.23174e+186,4.99076e+254
958.838,0.856478,0.693328,4,15,0,-952.288,1.81345,2.73071e+187,1.97841e+256
958.167,0.964103,0.788115,4,15,0,-957.285,2.15278,1.01793e+187,2.21762e+256
957.588,0.693237,1.11279,1,1,0,-957.57,1.79566,9.26382e+186,2.00635e+256
961.476,0.960465,0.906593,5,31,0,-956.884,2.16952,7.76388e+186,9.08092e+257
961.476,1.25614e-005,1.26539,2,3,0,-960.308,2.16952,7.76388e+186,9.08092e+257
962.507,0.992935,0.258498,4,15,0,-961.009,1.79489,1.0027e+187,2.55784e+258
1063.91,0.990156,0.385918,6,67,0,-961.648,1.77282,4.68746e+207,7.73576e+281
1069.62,0.996601,0.570731,3,9,0,-1062.28,1.76934,6.94511e+208,1.64036e+283
1070.8,0.726285,0.851576,4,15,0,-1065.54,1.66303,3.49614e+208,5.79934e+284
1075.99,0.983397,0.745308,2,7,0,-1071.48,2.14637,8.93457e+208,3.56643e+285
1080.96,0.343673,1.07824,3,7,0,-1075.97,1.97581,1.36606e+210,1.88472e+286
1080.09,0.985288,0.449084,3,7,0,-1079.85,1.9062,8.53543e+209,1.50706e+286
1081.24,0.953293,0.651304,5,31,0,-1076.29,1.85332,1.29735e+209,4.28541e+287
1081.43,0.990551,0.885146,2,3,0,-1081.07,2.13622,1.27247e+209,5.37293e+287
1082.51,0.162735,1.28823,2,7,1,-1081.22,1.85192,1.95325e+209,1.02227e+288
1077.27,0.694372,0.385749,2,3,0,-1076.15,2.50969,2.21333e+209,9.4932e+287
1079.35,1,0.320141,3,7,0,-1077.01,1.64669,2.09027e+209,6.99811e+287
1083.63,0.998066,0.474022,2,7,0,-1079.32,2.02681,2.75787e+209,1.38347e+288
1084.9,0.990363,0.696879,3,7,0,-1083.44,1.92792,7.35047e+209,1.97913e+288
1092.11,0.169168,1.00641,5,31,0,-1082.98,1.81912,6.5006e+211,5.98068e+289
1092.53,0.97832,0.313362,3,7,0,-1091.07,2.0788,4.44922e+211,7.34319e+289
1096.3,0.921971,0.442621,4,15,0,-1091.42,2.09582,4.69041e+212,3.27372e+290
1095.87,0.708526,0.561672,2,3,0,-1093.53,1.83242,7.60358e+212,1.94306e+290
1102.36,0.974051,0.480168,5,39,1,-1091.82,1.86318,2.36879e+212,3.24525e+293
1103.52,0.942551,0.668734,4,15,0,-1101.32,1.80911,3.08335e+212,1.25561e+294
1114.79,0.667157,0.876856,4,15,0,-1102.82,1.90086,1.18498e+214,1.29976e+297
1139.29,0.666667,0.0217276,1,3,1,-1113.96,1.90078,1.17993e+216,5.7521e+305
1139.29,0,0.170502,0,1,1,-1137.97,1.90078,1.17993e+216,5.7521e+305
1139.29,0,0.0240776,0,1,1,-1138.69,1.90078,1.17993e+216,5.7521e+305
1138.83,0.857143,0.00214334,2,7,1,-1133.9,1.89936,1.19561e+216,3.58527e+305
1138.86,0.9,0.0018077,3,10,1,-1136.92,1.89994,8.58701e+215,5.12741e+305
1139.01,0.916667,0.00197759,3,12,1,-1138.13,1.89912,6.56609e+215,7.81741e+305
1138.06,0.857143,0.00249006,2,7,1,-1134.03,1.89613,3.22179e+215,6.27048e+305
1140.21,0.888889,0.00276226,3,9,1,-1136.65,1.89336,4.36241e+215,4.03472e+306
1144.15,1,0.00350174,2,3,0,-1139.88,1.89362,2.79902e+216,3.21585e+307
1144.15,0,0.00645515,0,1,1,-1142.28,1.89362,2.79902e+216,3.21585e+307
1144.26,1,0.000511798,4,15,0,-1144.05,1.89353,3.15442e+216,3.1971e+307
1145.27,0.916667,0.00096926,3,12,1,-1142.71,1.89535,5.21593e+216,5.25779e+307
1144.19,0.875,0.00142258,3,8,1,-1143.52,1.89591,1.89084e+216,4.89032e+307
1144.55,0.75,0.00184015,2,4,1,-1140.73,1.89633,4.17732e+216,3.17422e+307
1143,0.8,0.0016163,2,5,1,-1141.68,1.89624,4.47718e+216,6.3288e+306
1143.74,1,0.00166703,3,7,0,-1142.27,1.8961,6.05034e+216,9.7683e+306
1145.62,0.666667,0.00319047,1,3,1,-1142.23,1.89622,1.98037e+217,1.96182e+307
1147.2,0.857143,0.00219062,2,7,1,-1145.41,1.89661,2.97342e+217,6.31792e+307
1147.42,0.666667,0.00269937,1,3,1,-1147.03,1.89667,4.03444e+217,5.81817e+307
1147.42,0,0.00187276,0,1,1,-1143.55,1.89667,4.03444e+217,5.81817e+307
1147.44,0.984615,0.000179309,6,65,1,-1146.7,1.8969,4.18777e+217,5.71739e+307
1149.02,1,0.000328415,5,31,0,-1147.37,1.89701,1.01346e+218,1.14114e+308
1149.42,0.8,0.000623581,2,5,1,-1148.35,1.89721,1.24183e+218,1.3909e+308
1149.1,0.833333,0.000655428,2,6,1,-1145.71,1.89729,8.99745e+217,1.38462e+308
1148.74,0.75,0.000758156,2,4,1,-1147.82,1.8977,8.05405e+217,1.08404e+308
1149.06,0.875,0.000689765,3,8,1,-1148.45,1.89718,7.6428e+217,1.58062e+308
1149.42,0.5,0.000895914,1,2,1,-1147.73,1.89704,9.83931e+217,1.7619e+308
1149.29,0.5,0.000404179,1,2,1,-1148.02,1.89693,9.7002e+217,1.56946e+308
1149.36,0.944444,0.000184837,4,18,1,-1147.83,1.89705,1.02931e+218,1.5804e+308
1149.45,0.75,0.000292282,2,4,1,-1148.5,1.89711,1.06996e+218,1.65971e+308
1149.33,0.5,0.000269313,1,2,1,-1147.65,1.89709,1.07061e+218,1.46773e+308
1149.5,0.95,0.000126013,4,20,1,-1146.67,1.89719,1.22979e+218,1.52188e+308
1149.78,0.8,0.000200634,2,5,1,-1148.07,1.8971,1.45065e+218,1.70305e+308
1149.82,0.933333,0.000212334,3,15,1,-1149.69,1.8971,1.55332e+218,1.65742e+308
1149.82,0,0.000319644,0,1,1,-1147.46,1.8971,1.55332e+218,1.65742e+308
1149.85,0.933333,4.10809e-005,3,15,1,-1149.57,1.89708,1.54613e+218,1.71038e+308
1149.9,0.75,6.22263e-005,2,4,1,-1149.2,1.89706,1.55919e+218,1.79075e+308
1149.89,0.75,5.82531e-005,2,4,1,-1149.31,1.89705,1.59915e+218,1.73405e+308
1149.86,0.8,5.4577e-005,2,5,1,-1146.8,1.89705,1.56188e+218,1.7127e+308
1149.96,0.888889,5.81271e-005,3,9,1,-1147.51,1.89715,1.6752e+218,1.76538e+308
1149.96,0,7.74265e-005,0,1,1,-1148.59,1.89715,1.6752e+218,1.76538e+308
1149.95,0.9375,1.10175e-005,4,16,1,-1149.4,1.89716,1.68285e+218,1.74768e+308
1149.98,0.875,1.66903e-005,3,8,1,-1147.71,1.89718,1.68852e+218,1.78664e+308
1149.98,0,2.15239e-005,0,1,1,-1149.03,1.89718,1.68852e+218,1.78664e+308
1149.98,0.933333,3.22159e-006,3,15,1,-1148.44,1.89718,1.69382e+218,1.78067e+308
1149.96,0.97619,4.82557e-006,5,42,1,-1147.93,1.89716,1.67887e+218,1.76961e+308
1149.96,0.985075,7.9706e-006,6,67,1,-1148.45,1.89716,1.8122e+218,1.62598e+308
1150.02,0.990566,1.33519e-005,6,106,1,-1146.08,1.89735,1.99816e+218,1.577e+308
1150.13,0.993789,2.24945e-005,7,161,1,-1149.58,1.8971,2.16469e+218,1.61681e+308
1150.03,0.984375,3.79076e-005,6,64,1,-1149.43,1.89714,1.88385e+218,1.68895e+308
# Adaptation terminated
# Step size = 7.17147e-005
# Diagonal elements of inverse mass matrix:
# 0.0128412, 35723.5, 63753.7
1149.92,0.833333,7.17147e-005,2,6,1,-1145.78,1.89725,1.83295e+218,1.54859e+308
1150.61,0.981818,7.17147e-005,5,55,1,-1147.89,1.8967,3.81035e+218,1.49771e+308
1150.71,0.916667,7.17147e-005,3,12,1,-1149.9,1.89676,3.83625e+218,1.63608e+308
1150.74,0.666667,7.17147e-005,1,3,1,-1148.55,1.89676,3.81518e+218,1.69721e+308
1150.79,0.909091,7.17147e-005,3,11,1,-1150.49,1.89678,3.93318e+218,1.73419e+308
1150.82,0.5,7.17147e-005,1,2,1,-1149.05,1.8968,3.92961e+218,1.78333e+308
1150.81,0.5,7.17147e-005,1,2,1,-1150.71,1.8968,3.9276e+218,1.76881e+308
1150.79,0.875,7.17147e-005,3,8,1,-1150.09,1.8968,4.21367e+218,1.61742e+308
1150.84,0.833333,7.17147e-005,2,6,1,-1150.11,1.89679,4.22404e+218,1.68631e+308
1150.44,0.96875,7.17147e-005,5,32,1,-1149.58,1.89687,4.15768e+218,1.15358e+308
1150.69,0.988235,7.17147e-005,6,85,1,-1149.02,1.89595,6.76597e+218,9.17049e+307
1150.6,0.983333,7.17147e-005,5,60,1,-1150.3,1.89599,6.50756e+218,8.65045e+307
1150.75,0.984127,7.17147e-005,5,63,1,-1148.52,1.89641,9.50825e+218,6.87806e+307
1149.88,0.994012,7.17147e-005,7,167,1,-1149.19,1.89525,4.38671e+218,6.25921e+307
1149.62,0.991525,7.17147e-005,6,118,1,-1149.1,1.89516,3.42858e+218,6.22755e+307
1150.51,0.986842,7.17147e-005,6,76,1,-1146.61,1.89382,5.17539e+218,1.00917e+308
1149.86,0.977778,7.17147e-005,5,45,1,-1147.19,1.89417,4.72286e+218,5.7718e+307
1149.86,0.977778,7.17147e-005,5,45,1,-1145.44,1.89433,3.73737e+218,7.28851e+307
1150.21,0.995283,7.17147e-005,7,212,1,-1148.58,1.89449,1.4696e+219,2.61197e+307
1150.06,1,7.17147e-005,7,127,0,-1149.98,1.89452,1.29069e+219,2.57164e+307
1150.79,0.995261,7.17147e-005,7,211,1,-1149.75,1.89405,1.10626e+219,6.26168e+307
1151.3,0.990826,7.17147e-005,6,109,1,-1149.18,1.89332,1.91628e+219,5.99926e+307
1151.66,0.983333,7.17147e-005,5,60,1,-1150.74,1.89339,2.17292e+219,7.6223e+307
1150.99,1,7.17147e-005,6,127,0,-1149.69,1.89348,1.73462e+219,4.84608e+307
