# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:45:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ar1f20aj.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.4\realisation3\exponential_priors-20240423084513.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-377.807,0.93874,0.0543055,4,23,0,382.657,0.611305,1.03919,6.56595
-376.102,0.909631,0.0857251,4,15,0,378.117,0.673648,0.690194,4.43228
-376.102,0.0815903,0.123354,3,7,0,377.669,0.673648,0.690194,4.43228
-376.62,0.995979,0.015583,6,63,0,377.684,0.665288,0.524599,3.15912
-376.358,0.990527,0.0291022,4,15,0,377.786,0.661772,0.643921,2.92141
-376.233,0.965496,0.0529694,3,7,0,378.132,0.614268,0.694944,2.88451
-377.624,0.342381,0.0888823,2,7,0,382.85,0.669025,0.489795,3.9055
-378.744,0.973015,0.0253109,4,31,0,381.457,0.689426,0.520962,5.56634
-376.705,0.995951,0.0432919,4,15,0,380.506,0.683655,0.586746,4.25355
-376.718,0.887029,0.0782313,3,11,0,378.345,0.624677,0.539216,3.03079
-376.666,0.812552,0.10362,3,15,0,378.13,0.681332,0.961996,4.21185
-377.348,0.726455,0.111406,3,9,0,377.52,0.606105,0.668612,4.24939
-378.75,0.97646,0.0946887,3,15,0,380.223,0.570399,0.468644,1.57749
-378.25,0.501878,0.158237,2,3,0,379.336,0.582049,0.423909,1.84477
-377.668,0.994104,0.0737867,2,7,0,379.171,0.688537,0.433153,2.49604
-377.138,0.209403,0.128389,3,15,0,378.178,0.682969,0.473381,2.79868
-376.978,0.978837,0.0281283,5,47,0,378.626,0.590282,0.655216,3.47154
-376.744,0.999011,0.0469691,3,15,0,377.73,0.601305,0.666508,3.65855
-376.562,0.99356,0.0819656,3,15,0,377.53,0.719298,0.727583,4.77344
-376.917,0.137925,0.139826,1,3,0,378.499,0.725097,0.806263,4.30842
-379.453,0.948663,0.0267156,3,7,0,380.106,0.786498,0.80539,4.5251
-377.483,0.999513,0.0406853,4,23,0,381.336,0.674544,1.28942,8.37126
-378.048,0.729088,0.0699472,3,7,0,379.262,0.750302,1.1247,8.52742
-376.34,0.999559,0.0607899,4,15,0,378.483,0.711645,0.828299,5.18921
-376.34,0.000301253,0.103364,1,3,0,381.13,0.711645,0.828299,5.18921
-377.05,0.998799,0.014975,6,79,0,377.326,0.663515,0.589381,2.4903
-376.191,0.999491,0.0254679,5,55,0,378.681,0.674505,0.660873,4.30558
-376.734,0.944123,0.0430548,4,31,0,380.537,0.614081,0.806382,4.81469
-376.122,1,0.0632359,2,3,0,376.596,0.637501,0.808538,4.77834
-377.557,0.884237,0.105564,3,15,0,378.359,0.744253,0.597967,4.28539
-376.304,0.181838,0.132951,2,7,0,378.321,0.69932,0.719724,4.87348
-377.326,0.998215,0.0318753,4,15,0,377.577,0.691037,0.655708,5.74909
-377.051,0.997805,0.0526631,3,7,0,377.496,0.706989,0.699509,5.84828
-376.577,0.662307,0.0863408,3,15,0,379.89,0.646842,0.651844,2.69297
-377.934,0.643825,0.064764,2,3,0,379.926,0.691579,0.584465,2.45931
-376.395,0.860484,0.0467247,4,23,0,382.311,0.701184,0.82736,5.79753
-377.965,0.77722,0.0554871,2,3,0,378.322,0.767782,0.820872,5.83591
-377.793,0.983282,0.0544291,4,23,0,379.162,0.692484,0.799889,3.15839
-378.123,1,0.0849548,2,3,0,378.23,0.541852,0.825781,3.38238
-377.233,0.333333,0.136892,1,3,0,379.559,0.573594,0.772537,3.77673
-376.085,1,0.0497042,2,3,0,377.203,0.678577,0.796069,3.84258
-375.883,0.604099,0.0798674,2,3,0,377.711,0.639487,0.869659,4.00371
-376.088,0.973367,0.0534037,4,27,0,376.635,0.674416,0.702075,3.45525
-376.368,0.886048,0.0804492,3,15,0,377.742,0.672315,0.783418,5.5119
-378.165,0.31751,0.0997435,3,15,0,379.54,0.767977,0.675649,4.62552
-376.239,1,0.0360791,4,31,0,378.646,0.704117,0.880095,5.43908
-377.169,0.932996,0.0572546,4,23,0,381.008,0.580411,0.588261,2.21524
-376.741,0.893446,0.0783144,4,15,0,378.212,0.656148,0.676645,2.75767
-376.562,0.648733,0.0981267,3,11,0,378.132,0.642785,0.558795,3.40241
-376.115,0.892569,0.0730952,2,3,0,377.213,0.637937,0.608476,3.15819
-375.782,0.999817,0.0912053,3,11,0,376.469,0.639077,0.813672,4.10562
-375.762,0.551134,0.142065,2,5,0,375.907,0.651113,0.836247,4.39345
-376.272,0.88595,0.0865848,4,19,0,376.589,0.609,0.809277,4.16822
-376.118,0.996522,0.106059,2,3,0,376.252,0.657854,0.893026,3.95812
-376.187,0.256013,0.162762,1,3,0,377.251,0.703712,0.813072,4.76558
-376.183,0.997417,0.0545632,4,15,0,376.758,0.648459,0.949564,5.59063
-376.526,0.998932,0.0837859,3,15,0,377.715,0.63819,0.590431,2.55268
-377.621,0.207307,0.128481,3,7,0,381.537,0.627605,0.438568,1.97141
-377.618,0.998011,0.039726,4,15,0,378.199,0.591913,0.516651,1.9188
-378.265,0.984931,0.0607582,2,3,0,378.308,0.56876,0.535003,1.77791
-377.546,0.997677,0.0901408,4,15,0,378.512,0.672496,0.428072,2.41712
-377.546,0.0317769,0.136622,3,7,0,379.148,0.672496,0.428072,2.41712
-376.292,0.999654,0.0305199,5,31,0,378.2,0.617358,0.86022,3.45873
-377.825,0.869495,0.0464842,3,7,0,378.617,0.56296,0.710183,3.5629
-376.111,0.998488,0.0546377,3,15,0,378.945,0.642623,0.659151,2.97408
-376.307,0.976606,0.0824545,3,15,0,377.544,0.683257,0.8093,5.64516
-376.307,3.77357e-005,0.118791,3,7,0,380.102,0.683257,0.8093,5.64516
-377.633,0.971533,0.0258492,5,47,0,379.318,0.617717,0.591576,2.08805
-377.746,0.951133,0.0369441,4,31,0,380.082,0.688438,0.460185,3.7093
-376.633,0.956425,0.0506089,3,15,0,378.647,0.643261,0.54537,3.32902
-376.235,0.99994,0.0698255,3,15,0,377.189,0.616378,0.952301,4.19648
-375.847,0.968068,0.104321,3,7,0,376.378,0.662711,0.910076,4.83253
-377.571,0.090569,0.146218,1,3,0,378.326,0.575843,0.916055,4.60965
-376.748,0.940881,0.0392266,2,7,0,380.163,0.628317,0.791853,5.14314
-376.705,0.983606,0.0523116,3,11,0,377.938,0.613926,1.02746,4.11018
-376.332,0.97777,0.0753516,4,31,0,378.085,0.604784,0.825097,3.31064
-377.625,0.150924,0.107026,2,7,0,380.772,0.728398,0.847332,4.01058
-377.353,0.999354,0.0328632,4,31,0,380.178,0.614862,1.18737,6.25622
-376.411,0.94103,0.0485871,3,15,0,379.824,0.702515,0.914101,4.70054
-376.276,0.996956,0.0643341,3,15,0,376.737,0.701073,0.717825,3.98989
-378.743,0.432416,0.0941149,3,11,0,380.817,0.700212,1.38611,5.79588
-378.276,1,0.393369,4,15,0,379.346,0.724812,0.598308,6.24464
-378.276,0,5.65882,0,1,1,379.109,0.724812,0.598308,6.24464
-378.276,2.55341e-005,0.956346,2,3,0,382.576,0.724812,0.598308,6.24464
-376.589,0.998854,0.094333,5,63,0,379.188,0.696754,0.576464,3.59581
-376.834,0.992337,0.127175,3,15,0,378.172,0.699985,0.550392,3.76741
-376.326,0.995837,0.194362,4,15,0,377.467,0.698836,0.825996,4.1979
-380.286,0.888543,0.326426,3,15,0,380.785,0.691371,0.317291,3.35285
-376.037,0.970673,0.412617,3,7,0,380.908,0.676512,0.739967,3.65756
-376.645,0.957734,0.690301,2,3,0,376.787,0.710468,0.646626,4.56565
-375.962,0.855835,1.12644,2,3,0,376.507,0.676916,0.693515,3.77782
-375.962,0.102971,1.34164,2,5,0,377.186,0.676916,0.693515,3.77782
-376.948,0.995363,0.148587,4,15,0,377.317,0.704523,0.606063,3.12498
-376.761,0.95839,0.277623,3,7,0,377.949,0.704484,0.567496,3.55864
-377.324,0.878939,0.461544,4,15,0,378.947,0.720994,1.0786,5.35246
-376.656,1,0.597334,1,1,0,377.098,0.718784,0.985529,5.8871
-376.656,0.00255802,1.12331,2,3,0,379.717,0.718784,0.985529,5.8871
-376.181,0.999948,0.0974221,5,31,0,376.884,0.690878,0.76082,5.07979
-377.528,0.994462,0.184398,3,15,0,377.964,0.745772,0.639845,4.97648
-375.876,0.980945,0.340409,3,15,0,379.266,0.64472,0.85293,4.69932
-378.214,0.144282,0.598085,3,7,0,381.24,0.759295,0.733611,6.84945
-375.8,0.998469,0.0859912,5,31,0,379.66,0.656937,0.883486,4.57185
-380.049,0.923625,0.159649,4,15,0,381.258,0.696669,0.545681,7.31259
-379.891,0.967559,0.23568,3,15,0,382.294,0.645969,1.35863,4.48441
-378.228,1,0.392858,2,3,0,381.081,0.681196,0.811379,7.93382
-376.814,0.656933,0.712989,3,7,0,377.944,0.679013,1.1867,5.69244
-376.814,0.423348,0.480721,2,7,0,380.389,0.679013,1.1867,5.69244
-376.238,0.983872,0.168381,4,31,0,378.305,0.66062,0.681753,4.48029
-376.395,0.996403,0.289871,3,15,0,377.03,0.695089,0.615641,3.83232
-377.188,0.969585,0.512066,2,7,0,377.491,0.696687,0.538254,2.7528
-379.551,0.711141,0.832054,2,3,0,379.929,0.754739,0.399563,4.01764
-377.173,0.999279,0.660826,2,3,0,379.815,0.676118,0.591824,2.56527
-378.504,0.0770771,1.15225,1,3,0,379.036,0.650507,0.501256,4.45709
-377.812,0.996632,0.166029,5,31,0,380.896,0.688647,0.473225,2.29104
-376.29,0.995283,0.288073,4,15,0,379.724,0.691699,0.676975,3.56185
-376.016,0.997537,0.493632,2,7,0,376.539,0.673928,0.714194,3.56725
-376.873,0.271962,0.843605,3,7,0,378.245,0.635984,0.949226,3.58296
-378.676,0.882942,0.215357,3,7,0,380.399,0.594667,0.67677,4.80656
-378.673,0.998576,0.273029,3,15,0,379.302,0.590637,0.721731,4.98683
-376.437,0.931131,0.464116,2,3,0,380.049,0.665296,0.739552,3.17268
-376.601,0.970247,0.65894,3,7,0,377.002,0.672452,1.0008,4.34324
-376.781,0.230927,1.02737,3,7,0,376.877,0.645547,0.75307,5.34049
-377.353,0.984322,0.248581,4,23,0,379.317,0.682029,1.27222,8.23387
-379.973,0.941994,0.401612,2,3,0,380.071,0.687257,1.85194,11.0057
-379.973,0.572832,0.580222,1,1,0,381.195,0.687257,1.85194,11.0057
-379.205,0.997751,0.336649,3,7,0,380.14,0.691703,1.54485,11.4277
-376.277,0.886534,0.554932,3,7,0,381.126,0.675188,0.589585,3.36386
-376.277,0.202231,0.693791,3,7,0,377.636,0.675188,0.589585,3.36386
-376.606,0.993725,0.16671,5,31,0,377.588,0.600808,0.65465,3.43441
-376.708,0.999042,0.270614,4,15,0,377.201,0.639046,0.608199,2.4926
-376.272,0.997976,0.441905,4,15,0,377.364,0.70806,0.852157,5.1067
-376.411,0.788354,0.715041,2,7,0,379.24,0.65346,0.607846,3.9169
-376.905,0.979784,0.703687,1,3,0,377.396,0.651755,0.516971,3.38246
-376.905,1.77308e-038,1.08115,1,1,0,378.116,0.651755,0.516971,3.38246
-376.576,0.999548,0.171606,4,23,0,377.714,0.687268,0.996478,4.60254
-376.973,0.977091,0.276837,2,7,0,377.517,0.681532,0.989858,4.16401
-376.128,0.993554,0.421694,3,15,0,377.89,0.676964,0.63733,3.85423
-378.021,0.780262,0.663234,3,7,0,378.565,0.766413,0.726238,4.86323
-375.854,1,0.641383,3,7,0,377.861,0.646582,0.821325,4.58129
-375.854,0.0216522,1.01504,2,3,0,377.56,0.646582,0.821325,4.58129
-375.876,0.999799,0.180896,5,31,0,376.105,0.633802,0.859395,3.9808
-376.223,0.995538,0.286713,3,15,0,376.892,0.639111,0.583757,2.94164
-376.66,0.825301,0.447707,2,7,0,379.598,0.62827,0.663623,4.21878
-377.539,0.932626,0.479223,2,3,0,377.732,0.616537,1.00131,3.47066
-377.539,0.0531094,0.64725,2,5,0,380.858,0.616537,1.00131,3.47066
-375.829,0.998832,0.13008,4,23,0,379.334,0.668435,0.732335,3.91929
-376.389,0.983224,0.203345,3,7,0,376.467,0.649409,0.667043,4.38371
-375.867,0.997762,0.30588,2,3,0,376.513,0.663791,0.696595,3.8995
-381.297,0.931135,0.472385,3,15,0,382.425,0.589992,0.273703,1.07838
-381.297,0.0639427,0.630608,2,3,0,383.459,0.589992,0.273703,1.07838
-379.824,0.999981,0.135467,5,31,0,382.385,0.669294,0.294306,1.65621
-376.643,0.995873,0.209581,4,15,0,380.95,0.689113,0.588688,4.17171
-377.457,0.938724,0.319967,3,7,0,378.893,0.669521,0.478853,3.59853
-376.575,0.969248,0.432042,3,11,0,377.985,0.648471,1.03056,4.28166
-376.413,1,0.619233,2,7,0,377.03,0.596941,0.837951,3.38723
-376.413,0.00108312,0.941672,1,3,0,378.691,0.596941,0.837951,3.38723
-376.822,0.998444,0.186234,2,7,0,377.089,0.576673,0.840374,3.53127
-381.568,0.949421,0.282807,4,15,0,384.266,0.815272,0.99112,12.2281
-379.886,0.988124,0.387369,3,7,0,384.853,0.715773,1.64777,12.7089
-379.192,0.932218,0.57163,3,7,0,381.155,0.599235,0.461391,1.51781
-376.543,0.973009,0.751494,3,7,0,379.936,0.675479,0.564175,3.71131
-376.295,0.438721,1.06849,1,3,0,377.917,0.68473,1.03478,5.29295
-376.656,0.959351,0.526198,3,7,0,376.737,0.691808,1.09737,5.40888
-377.359,0.963604,0.727047,3,7,0,378.439,0.575819,0.628651,3.16852
-377.359,1.28642e-023,1.00982,1,1,0,377.924,0.575819,0.628651,3.16852
-375.833,0.990647,0.213554,3,15,0,378.004,0.631937,0.817903,3.87029
-375.882,0.993707,0.313402,3,11,0,376.706,0.625159,0.745529,3.59189
-376.405,0.960039,0.461,2,7,0,377.344,0.671104,0.560198,3.11761
-378.236,0.713352,0.633324,3,7,0,379.594,0.753781,0.662168,6.38741
-378.619,0.96845,0.540976,3,15,0,380.055,0.526385,0.61933,2.0762
-378.35,0.240525,0.752447,3,7,0,381.011,0.579288,0.52445,1.73782
-376.958,0.900383,0.262216,4,15,0,380.721,0.617667,0.81742,5.17414
-375.879,0.998598,0.320778,3,15,0,377.143,0.626957,0.831025,3.90715
-375.924,0.998299,0.471175,3,15,0,376.106,0.677102,0.904076,5.12483
-379.871,0.309353,0.689362,2,3,0,381.365,0.79883,0.871506,8.87534
-379.528,0.963167,0.278232,3,15,0,381.567,0.72301,0.653999,8.49906
-379.298,0.943743,0.380959,3,15,0,380.282,0.586573,0.668,4.83509
-376.468,0.993521,0.501855,2,3,0,379.209,0.5959,0.861943,3.47359
-376.923,0.736285,0.722857,3,7,0,377.363,0.664021,0.594219,2.55358
-378.787,0.506117,0.647723,2,3,0,380.916,0.685839,0.360902,2.90316
-378.846,0.963069,0.381604,3,7,0,381.247,0.614027,0.402852,2.721
-378.846,0,2.07296,0,1,1,380.143,0.614027,0.402852,2.721
-378.846,0,4.84049,0,1,1,380.334,0.614027,0.402852,2.721
-376.576,1,0.477269,3,7,0,379.043,0.695465,0.631178,4.53933
-377.124,0.83718,0.497077,2,7,0,378.314,0.684795,0.799781,6.66488
-377.649,0.95237,0.422228,3,15,0,378.549,0.639746,1.2432,4.83528
-377.649,0.0370476,0.56141,2,3,0,380.146,0.639746,1.2432,4.83528
-377.906,0.999998,0.049256,6,63,0,378.456,0.645422,1.10604,8.10449
-376.797,0.996133,0.0830409,6,63,0,380.483,0.703899,0.577285,4.07956
-377.71,0.998458,0.145829,5,31,0,378.371,0.554322,0.808401,2.76044
-377.711,0.997258,0.266446,3,11,0,379.096,0.729391,0.529851,3.14411
-378.708,0.96607,0.494187,2,7,0,379.623,0.730534,0.398155,2.86855
-381.281,0.47029,0.838586,2,3,0,382.379,0.727978,0.24913,2.04204
-380.143,0.986617,0.299781,3,7,0,382.234,0.729837,0.310611,2.9709
-382.066,0.872023,0.548327,3,7,0,382.821,0.700874,0.235962,2.78692
-381.184,0.726035,0.700214,2,3,0,382.248,0.725933,0.256806,1.85133
-378.363,0.994189,0.568828,2,3,0,381.298,0.711336,0.400308,2.5389
-378.363,8.56224e-035,1.05996,1,1,0,379.765,0.711336,0.400308,2.5389
-377.199,0.998402,0.0941296,6,63,0,379.424,0.596162,0.651006,2.29569
-377.274,0.990517,0.179069,4,15,0,378.635,0.653225,0.518257,2.21892
-376.331,1,0.329846,3,7,0,377.438,0.631607,0.568894,2.83953
-376.035,0.723435,0.619525,2,5,0,377.639,0.648621,0.68834,4.10143
-377.294,0.810851,0.508738,2,7,0,378.076,0.652967,0.720157,5.73019
-379.885,0.878488,0.541899,2,7,0,380.572,0.612147,1.26473,3.90729
-376.446,0.333334,0.702202,2,3,0,377.579,0.597678,0.901959,4.09001
-376.173,0.999974,0.18835,4,15,0,376.498,0.61143,0.902,4.09282
-377.595,0.99113,0.347165,3,15,0,377.815,0.581719,0.496066,1.98142
-377.169,0.93471,0.617755,3,7,0,379.524,0.704743,0.504002,3.3598
-376.973,0.48379,0.92917,2,3,0,377.357,0.695866,0.512398,3.33387
-377.178,0.955817,0.395393,3,7,0,377.854,0.698822,0.490172,3.16269
-376.71,0.500055,0.628556,2,7,0,379.289,0.630194,0.524203,2.9196
-376.686,0.996671,0.28461,4,15,0,378.007,0.715582,1.02209,5.82029
-376.132,0.993779,0.50306,3,7,0,376.953,0.680676,0.937402,4.61313
-376.132,0.00894795,0.874063,1,1,0,377.116,0.680676,0.937402,4.61313
-376.139,0.980063,0.108335,4,31,0,378.479,0.633828,0.915056,3.90362
-376.122,0.985576,0.182121,4,15,0,376.871,0.610566,0.780444,3.86425
-377.323,0.855436,0.308045,2,3,0,377.544,0.613663,0.685974,4.55257
-379.85,0.86219,0.367953,4,15,0,383.558,0.778985,0.813218,4.03445
-378.809,0.963213,0.445982,3,15,0,382.691,0.73868,0.683912,3.08646
-377.301,0.361037,0.698554,1,3,0,379.726,0.698186,0.744208,3.20671
-377.579,0.996138,0.234131,4,19,0,378.134,0.702209,0.751559,6.97305
-375.858,0.991679,0.397728,2,7,0,377.619,0.673582,0.876604,4.67531
-375.858,0.111942,0.662783,1,3,0,376.559,0.673582,0.876604,4.67531
-376.358,0.99103,0.122325,4,31,0,378.111,0.637491,0.881395,3.55444
-377.209,0.948687,0.203696,3,15,0,379.583,0.567593,0.840298,3.69871
-376.331,0.993477,0.303405,3,11,0,378.037,0.6891,0.611283,3.73988
-375.878,0.918866,0.50118,2,7,0,376.726,0.653418,0.705877,4.01415
-375.771,0.874032,0.686058,3,7,0,376.241,0.639686,0.797931,3.98648
-375.874,0.356842,0.839359,2,3,0,375.932,0.639046,0.790837,4.32876
-376.723,0.996391,0.297632,3,15,0,377.045,0.580153,0.663657,2.75721
-377.764,0.583106,0.488121,2,3,0,378.571,0.561496,0.530871,2.05548
# Adaptation terminated
# Step size = 0.385379
# Diagonal elements of inverse mass matrix:
# 0.00557405, 0.123194, 0.184461
-377.346,1,0.385379,2,3,0,377.819,0.579359,0.537979,2.11263
-375.995,0.995266,0.385379,3,7,0,377.842,0.641624,0.636558,3.26292
-377.527,0.882537,0.385379,2,5,0,378.244,0.650685,0.430318,2.6818
-378.277,0.948086,0.385379,4,15,0,379.504,0.55659,0.535806,2.54554
-377.967,0.989516,0.385379,2,3,0,378.348,0.57434,0.639433,2.05945
-377.38,0.828305,0.385379,3,15,0,379.589,0.665431,0.461176,2.27537
-377.804,0.967501,0.385379,2,3,0,377.877,0.657861,0.402205,2.46637
-377.394,0.99584,0.385379,4,15,0,378.49,0.573509,1.00313,3.94549
-378.969,0.653693,0.385379,3,15,0,382.19,0.674591,1.63857,7.43895
-378.097,0.882929,0.385379,4,15,0,381.771,0.588226,0.512745,1.77823
-376.482,0.686779,0.385379,4,15,0,380.456,0.716759,0.816558,4.71622
-377.749,0.864661,0.385379,3,11,0,378.671,0.693677,0.510947,4.50221
-377.316,1,0.385379,1,1,0,377.765,0.69433,0.543826,4.47487
-377.126,0.983829,0.385379,2,7,0,378.253,0.649071,1.08179,4.21381
-377.343,0.893056,0.385379,4,15,0,378.56,0.703725,0.635941,2.94219
-376.517,0.997479,0.385379,2,7,0,378.029,0.664745,0.688492,4.91556
-378.908,0.954219,0.385379,3,7,0,379.33,0.663898,0.3531,2.70726
-376.724,0.746227,0.385379,3,7,0,380.66,0.616927,1.04797,4.22324
-378.978,0.86963,0.385379,3,7,0,380.88,0.532999,0.488636,1.86598
-376.604,0.970707,0.385379,3,11,0,379.769,0.599497,0.794639,4.18582
-376.043,0.99311,0.385379,2,7,0,377.595,0.648451,0.665961,3.0974
-376.624,0.990377,0.385379,3,7,0,376.768,0.605489,1.02618,4.54127
-377.43,0.927805,0.385379,2,7,0,382.822,0.724078,1.22145,7.6042
-376.631,0.91192,0.385379,3,15,0,378.403,0.622946,0.530078,2.64532
-376.358,0.841305,0.385379,4,15,0,378.482,0.681207,0.588701,3.6331
-376.015,0.947973,0.385379,2,7,0,379.109,0.645381,0.709932,4.19139
-377.489,0.994361,0.385379,3,7,0,377.866,0.730236,0.99181,8.01565
-377.741,0.965061,0.385379,3,11,0,381.394,0.626161,0.418874,1.98845
-376.212,0.994547,0.385379,4,15,0,378.932,0.699968,0.913715,5.58107
-377.011,0.913879,0.385379,3,15,0,377.798,0.610827,0.955941,5.53937
-376.303,0.997192,0.385379,3,7,0,377.126,0.655689,0.578111,3.4138
-377.553,0.884022,0.385379,2,3,0,377.851,0.645742,0.491186,3.55847
-379.412,0.993736,0.385379,4,15,0,379.594,0.567542,0.904089,5.54135
-377.077,1,0.385379,2,3,0,379.246,0.611461,1.12813,4.53743
-376.705,0.918954,0.385379,2,7,0,380.027,0.630315,0.563396,3.40211
-376.95,0.968445,0.385379,3,7,0,377.622,0.571149,0.668972,2.65368
-376.375,0.932848,0.385379,3,7,0,378.419,0.631324,0.563663,2.94355
-375.992,0.999363,0.385379,3,7,0,376.419,0.629355,0.667261,3.12492
-376.156,0.962007,0.385379,4,15,0,376.619,0.700674,0.846272,5.18607
-378.022,0.871561,0.385379,3,15,0,378.357,0.606165,0.983956,6.39566
-378.271,0.975522,0.385379,3,7,0,378.95,0.612737,1.24738,4.44115
-378.723,0.934122,0.385379,2,7,0,382.718,0.715691,0.389619,3.38394
-377.016,0.965375,0.385379,3,11,0,379.726,0.722662,0.620704,4.65396
-376.389,0.947831,0.385379,4,15,0,378.112,0.624459,0.727491,4.32441
-376.679,0.98614,0.385379,3,11,0,377.618,0.704422,1.0608,6.89081
-377.7,0.820798,0.385379,3,11,0,378.567,0.662722,0.567544,4.8368
-375.963,0.882105,0.385379,1,3,0,378.369,0.673608,0.683248,3.66434
-378.842,0.956616,0.385379,3,7,0,379.078,0.674365,0.33976,1.99576
-377.111,0.999305,0.385379,3,7,0,379.516,0.708145,0.53264,3.13699
-378.225,0.987703,0.385379,4,15,0,378.677,0.538733,0.819207,3.31146
-377.803,0.994722,0.385379,3,15,0,379.325,0.650725,0.401032,2.19661
-377.605,0.916775,0.385379,4,15,0,379.599,0.630076,0.966475,6.81668
-376.379,0.998865,0.385379,2,7,0,378.353,0.665825,0.8675,3.71774
-375.885,0.998334,0.385379,3,9,0,376.47,0.62425,0.759241,3.66237
-376.27,0.994063,0.385379,4,15,0,376.528,0.708359,0.831629,5.04172
-376.763,0.920979,0.385379,2,3,0,377.102,0.711245,0.960524,4.83188
-376.61,0.99804,0.385379,4,15,0,377.716,0.659625,0.52075,2.79101
-376.959,0.838731,0.385379,2,7,0,378.17,0.668143,0.674498,2.77247
-376.484,0.985748,0.385379,1,3,0,377.61,0.666224,0.542733,2.97413
